Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Donoghue, K M","15","2","7","13.33","46.67","-7.75","815","109","256","13.37","31.41","-289.97","8","9","448","63","141","14.06","31.47","-199.42","137","51","88","37.23","37.23","-6.68","371","47","114","12.67","12.67","-93.14",
"Donovan, Philip","5","0","1","0","20","-5","243","8","36","3.29","14.81","-40","61","20","142","6","17","4.23","11.97","-13","5","1","3","20","20","-0.5","108","4","15","3.7","3.7","-4.5",
"Doyle, R A","9","1","3","11.11","33.33","-6","465","26","92","5.59","19.78","-205.86","6","4","234","14","50","5.98","21.37","-131.36","16","4","9","25","25","-0.74","196","11","44","5.61","5.61","-44",
"Dunne, R T","12","1","4","8.33","33.33","-7","350","24","78","6.86","22.29","-155.04","4","2","259","18","62","6.95","23.94","-103.17","25","4","10","16","16","-9.62","210","18","52","8.57","8.57","-100.79",
"Edmunds, Lewis","16","2","9","12.5","56.25","-10.5","857","90","245","10.5","28.59","-150.8","2","3","445","52","130","11.69","29.21","-26.72","97","27","56","27.84","27.84","-14.96","647","74","204","11.44","11.44","-62.95",
"Egan, John","6","0","2","0","33.33","-6","500","42","124","8.4","24.8","-179.49","31","15","214","18","59","8.41","27.57","-92.06","29","11","21","37.93","37.93","2.18","374","35","105","9.36","9.36","-135.4",
"Enright, P T","16","2","3","12.5","18.75","-3.67","1006","60","189","5.96","18.79","-426.14","6","4","537","32","109","5.96","20.3","-180.52","64","14","39","21.88","21.88","-15.48","513","46","131","8.97","8.97","-67.54",
"Flanagan, S W","9","0","1","0","11.11","-9","802","60","200","7.48","24.94","-383.86","20","16","448","34","107","7.59","23.88","-214.33","67","20","40","29.85","29.85","-14.03","398","28","102","7.04","7.04","-172.23",
"Fox, Ned","3","1","1","33.33","33.33","1","135","28","47","20.74","34.81","69.06","13","3","83","19","30","22.89","36.14","41.18","28","9","15","32.14","32.14","-6.02","108","22","36","20.37","20.37","50.83",
"Frost, Bryony","4","0","0","0","0","-4","353","52","118","14.73","33.43","-37.14","37","13","224","38","84","16.96","37.5","29.53","46","24","34","52.17","52.17","16.61","204","31","63","15.2","15.2","18.02",
"Garritty, Billy","11","4","6","36.36","54.55","9.5","794","92","245","11.59","30.86","-20.8","4","3","444","55","133","12.39","29.95","-42.58","76","22","47","28.95","28.95","-13.62","604","72","186","11.92","11.92","-91.17",
"Geoghegan, Mr R P","3","0","0","0","0","-3","92","6","23","6.52","25","-33.25","35","6","48","3","12","6.25","25","-17","4","1","3","25","25","-1.75","57","3","17","5.26","5.26","-25",
"Gethings, Ciaran","8","0","0","0","0","-8","544","52","143","9.56","26.29","-278.7","39","30","295","25","73","8.47","24.75","-140.25","46","18","27","39.13","39.13","-5.69","316","31","81","9.81","9.81","-130.22",
"Ghiani, Marco","20","2","9","10","45","-14.38","886","113","291","12.75","32.84","-68.79","8","18","453","55","147","12.14","32.45","29.21","131","40","79","30.53","30.53","-19.82","623","85","219","13.64","13.64","-122.99",
"Gilligan, D J","7","0","1","0","14.29","-7","329","40","112","12.16","34.04","-65.51","20","13","232","35","91","15.09","39.22","-0.59","41","13","29","31.71","31.71","-5.01","224","25","73","11.16","11.16","-14.49",
"Gilligan, Jack G","4","0","0","0","0","-4","210","6","30","2.86","14.29","-149.75","64","32","131","6","23","4.58","17.56","-70.75","8","2","4","25","25","-0.25","88","4","17","4.55","4.55","-40.25",
"Goldstein, Marc","4","0","1","0","25","-4","169","18","39","10.65","23.08","51.33","41","13","52","6","15","11.54","28.85","-7.25","9","4","5","44.44","44.44","3","93","13","29","13.98","13.98","95.25",
"Harney, T P","5","0","0","0","0","-5","142","11","35","7.75","24.65","-60.01","45","20","93","4","20","4.3","21.51","-56.67","6","2","5","33.33","33.33","3.83","62","5","15","8.06","8.06","-12.17",
"Hart, Jason","27","2","5","7.41","18.52","-20.75","1765","217","577","12.29","32.69","-278.88","4","9","908","112","305","12.33","33.59","-182.4","257","76","159","29.57","29.57","-28.78","1286","163","419","12.67","12.67","-177.76",
"Hayes, Brian","9","1","2","11.11","22.22","-4","585","45","140","7.69","23.93","-331.67","10","9","272","21","71","7.72","26.1","-168.82","41","17","24","41.46","41.46","3.94","271","17","69","6.27","6.27","-130.42",
"Hogan, D E","13","1","3","7.69","23.08","-9","721","75","217","10.4","30.1","-12.3","10","11","424","43","128","10.14","30.19","-26.25","58","19","31","32.76","32.76","0.92","504","56","165","11.11","11.11","11.22",
"Hornby, Rob","18","0","2","0","11.11","-18","1344","135","376","10.04","27.98","-206.7","31","28","656","70","192","10.67","29.27","-88.88","144","34","77","23.61","23.61","-47.19","793","80","214","10.09","10.09","-150.72",
"Houlihan, Niall F","6","0","0","0","0","-6","379","32","77","8.44","20.32","-124.73","16","8","201","18","42","8.96","20.9","-100.73","32","13","19","40.63","40.63","1.27","251","17","52","6.77","6.77","-153.92",
"Howarth, Christian","10","0","1","0","10","-10","510","41","127","8.04","24.9","-51.31","72","46","271","15","59","5.54","21.77","-182.67","33","6","15","18.18","18.18","-15.47","414","35","107","8.45","8.45","-22.01",
"Jacob, Daryl","9","4","4","44.44","44.44","29.25","524","78","191","14.89","36.45","-80.95","8","1","282","37","92","13.12","32.62","-51.85","83","32","50","38.55","38.55","-5.11","270","35","90","12.96","12.96","-36.84",
"Johnston, Dylan","6","1","4","16.67","66.67","-2.75","215","18","73","8.37","33.95","-95.53","9","4","154","14","52","9.09","33.77","-66.03","18","4","11","22.22","22.22","-9.53","180","16","65","8.89","8.89","-83.06",
"Jones, Ben R","13","0","4","0","30.77","-13","464","68","159","14.66","34.27","-78.36","15","14","266","39","98","14.66","36.84","-54.82","62","27","39","43.55","43.55","13.8","315","56","120","17.78","17.78","20.44",
"Keeley, Aidan","13","3","8","23.08","61.54","-0.93","602","58","167","9.63","27.74","-116.95","1","1","300","34","84","11.33","28","-55.9","44","12","23","27.27","27.27","-8.86","518","52","149","10.04","10.04","-97.89",
"Kelly, Aidan","5","0","2","0","40","-5","366","21","83","5.74","22.68","-158.22","180","76","233","14","60","6.01","25.75","-85.63","38","6","24","15.79","15.79","-20.72","205","14","57","6.83","6.83","-114.1",
"Kennedy, J W","26","3","9","11.54","34.62","1.25","836","185","379","22.13","45.33","-34.08","1","1","377","92","189","24.4","50.13","-22.79","195","96","139","49.23","49.23","19.66","254","38","88","14.96","14.96","-29.23",
"King, D","11","0","4","0","36.36","-11","576","50","163","8.68","28.3","-140.43","74","58","335","27","85","8.06","25.37","-130.72","53","15","34","28.3","28.3","-0.76","398","34","118","8.54","8.54","-70.76",
"Lambert, Finn","7","0","1","0","14.29","-7","297","37","85","12.46","28.62","-113.59","43","24","160","17","40","10.63","25","-74.04","44","17","29","38.64","38.64","5.28","220","27","61","12.27","12.27","-83.12",
"Leavy, Mr Joe","11","0","4","0","36.36","-11","167","13","50","7.78","29.94","2.25","15","12","153","13","48","8.5","31.37","16.25","8","1","5","12.5","12.5","-4","154","12","49","7.79","7.79","2.25",
"Loughnane, Mr Billy","52","7","16","13.46","30.77","-19.55","1019","147","348","14.43","34.15","-216.28","1","4","898","127","303","14.14","33.74","-213.17","172","58","96","33.72","33.72","-5.32","793","119","287","15.01","15.01","-129.05",
"Mason, Joanna","20","6","9","30","45","14.13","864","85","244","9.84","28.24","-265.91","2","7","388","39","116","10.05","29.9","-144.13","92","25","53","27.17","27.17","-9.07","723","74","217","10.24","10.24","-205.54",
"McDonagh, Mark M","3","1","2","33.33","66.67","2.5","387","43","103","11.11","26.61","-79.54","10","3","217","27","54","12.44","24.88","-13.54","50","13","30","26","26","-5.7","254","33","74","12.99","12.99","-30.29",
"McEntee, Grace","10","2","3","20","30","31","238","22","52","9.24","21.85","-62.12","8","8","32","2","4","6.25","12.5","9","22","6","13","27.27","27.27","-5.12","202","19","42","9.41","9.41","-36.37",
"McGarvey, J S","5","0","1","0","20","-5","359","15","45","4.18","12.53","-219.93","49","34","277","12","38","4.33","13.72","-151.43","15","4","10","26.67","26.67","-0.93","162","6","21","3.7","3.7","-116",
"McGill, Mr D","4","0","1","0","25","-4","58","8","15","13.79","25.86","6.9","25","5","42","7","14","16.67","33.33","16.9","2","2","2","100","100","2.9","19","2","5","10.53","10.53","5",
"McLernon, R P","14","4","5","28.57","35.71","13.41","537","55","124","10.24","23.09","-101.84","10","9","260","30","64","11.54","24.62","-63.7","44","18","25","40.91","40.91","6.45","383","46","98","12.01","12.01","12.72",
"McNamara, Conor","0","0","0","0","0","0","337","31","71","9.2","21.07","-10.46","23","5","161","13","29","8.07","18.01","-42.84","12","5","9","41.67","41.67","6.58","201","23","55","11.44","11.44","10.04",
"Meyler, D","10","1","1","10","10","-7.12","543","45","118","8.29","21.73","-221.31","7","6","263","18","55","6.84","20.91","-161","42","17","25","40.48","40.48","-2.05","261","21","60","8.05","8.05","-55.62",
"Mitchell, Jack","27","3","13","11.11","48.15","-14.62","1260","217","505","17.22","40.08","-188.44","1","1","623","101","255","16.21","40.93","-127.71","291","97","177","33.33","33.33","-47.84","768","130","298","16.93","16.93","-65.36",
"Moore, Niall","9","0","1","0","11.11","-9","227","12","57","5.29","25.11","-133.54","65","30","122","6","30","4.92","24.59","-82.37","13","3","9","23.08","23.08","-3.42","136","8","39","5.88","5.88","-58.67",
"Mullen, Andrew","21","3","5","14.29","23.81","2.2","1158","95","284","8.2","24.53","-409.85","5","10","594","48","154","8.08","25.93","-280.04","93","26","55","27.96","27.96","-18.48","895","74","220","8.27","8.27","-279.98",
"Mullins, D E","14","0","2","0","14.29","-14","939","95","274","10.12","29.18","-223.52","20","21","444","43","130","9.68","29.28","-123.55","96","27","58","28.13","28.13","-26.43","424","36","123","8.49","8.49","-178.24",
"Muscutt, D","30","3","10","10","33.33","-17.07","1729","242","629","14","36.38","-510.95","2","5","863","109","303","12.63","35.11","-266.7","326","114","213","34.97","34.97","-11.51","1158","168","446","14.51","14.51","-260.67",
"Nailor, Jordan","3","0","0","0","0","-3","188","22","53","11.7","28.19","-68.75","31","9","73","12","27","16.44","36.99","-4.89","27","9","13","33.33","33.33","-1.58","123","14","36","11.38","11.38","-55.68",
"Noonan, David G","17","1","2","5.88","11.76","-15.17","717","54","140","7.53","19.53","-211.25","8","1","364","27","67","7.42","18.41","-29.82","45","18","30","40","40","7.49","482","34","94","7.05","7.05","-159.75",
"OCallaghan, Shane","3","0","1","0","33.33","-3","370","20","90","5.41","24.32","-163.41","24","7","169","11","41","6.51","24.26","-50.12","17","4","9","23.53","23.53","-4.74","250","17","67","6.8","6.8","-82.41",
"OConnor, Mr M J","1","0","1","0","100","-1","26","2","5","7.69","19.23","-0.5","58","3","12","1","2","8.33","16.67","-7.5","0","0","0","0","0","0","3","0","1","0","0","-3",
"OKeeffe, Darragh","12","0","3","0","25","-12","1178","90","304","7.64","25.81","-479.14","15","14","552","43","140","7.79","25.36","-219.88","94","21","47","22.34","22.34","-34.72","613","46","159","7.5","7.5","-218.13",
"OKeeffe, Sean F","7","1","1","14.29","14.29","-4.5","821","51","175","6.21","21.32","-241.25","6","2","395","26","89","6.58","22.53","-174.93","50","19","37","38","38","-1.63","416","24","82","5.77","5.77","-80.51",
"ONeill, K T","33","8","12","24.24","36.36","20.08","1436","132","370","9.19","25.77","-283.95","1","1","761","67","202","8.8","26.54","-210.64","132","39","77","29.55","29.55","-18.95","1054","90","268","8.54","8.54","-218.41",
"ONeill, Mr B","1","0","0","0","0","-1","89","13","37","14.61","41.57","-38.45","58","8","42","5","19","11.9","45.24","-22.02","19","6","15","31.58","31.58","-7.2","9","1","4","11.11","11.11","-1.5",
"OSullivan, James","7","0","1","0","14.29","-7","397","19","79","4.79","19.9","-237.5","23","13","168","14","40","8.33","23.81","-51","15","2","6","13.33","13.33","-7.75","212","11","49","5.19","5.19","-117.25",
"OSullivan, Mr M J M","12","0","3","0","25","-12","652","61","189","9.36","28.99","-195.9","23","16","381","39","117","10.24","30.71","-125.47","82","22","45","26.83","26.83","-13.94","339","32","95","9.44","9.44","-43.71",
"Patrick, Richard","7","0","2","0","28.57","-7","369","46","117","12.47","31.71","-118.64","16","11","181","22","58","12.15","32.04","-68.02","42","20","25","47.62","47.62","16.11","239","28","82","11.72","11.72","-90.8",
"Peate, Jonny","13","3","4","23.08","30.77","-1.36","662","60","174","9.06","26.28","-155.82","5","6","376","39","101","10.37","26.86","-87.78","53","16","31","30.19","30.19","-3.73","564","57","155","10.11","10.11","-68.32",
"Phillips, Ms H","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"Powell, Brendan","16","2","6","12.5","37.5","-8.5","834","91","260","10.91","31.18","-330.73","8","5","453","42","133","9.27","29.36","-198.98","98","36","62","36.73","36.73","2.93","557","72","189","12.93","12.93","-163.71",
"Probert, David","46","7","14","15.22","30.43","-15.51","2086","252","628","12.08","30.11","-430.25","1","3","966","112","283","11.59","29.3","-145.45","271","78","149","28.78","28.78","-74.06","1360","160","395","11.76","11.76","-183.68",
"Quinlan, S M","3","0","0","0","0","-3","190","17","45","8.95","23.68","-95.04","26","12","111","8","26","7.21","23.42","-72.17","14","5","8","35.71","35.71","2.38","140","16","37","11.43","11.43","-48.79",
"Quinn, Caoilin","13","2","5","15.38","38.46","-6.25","361","41","113","11.36","31.3","-151.87","14","12","231","26","67","11.26","29","-103.96","52","15","30","28.85","28.85","-6.74","286","32","93","11.19","11.19","-108.3",
"Rawlinson, Ali","20","2","6","10","30","-5","564","58","137","10.28","24.29","-77.36","1","1","355","44","100","12.39","28.17","-17.69","38","10","22","26.32","26.32","-8.19","448","50","118","11.16","11.16","-23.19",
"Roche, T P","2","1","1","50","50","0.75","64","5","17","7.81","26.56","15.85","10","2","33","3","11","9.09","33.33","-19.15","4","2","4","50","50","0.85","19","0","4","0","0","-19",
"Ryan, Rossa","52","8","23","15.38","44.23","-19.33","1942","330","755","16.99","38.88","75.49","5","12","1117","200","454","17.91","40.64","54.94","374","144","244","38.5","38.5","35.13","1235","205","461","16.6","16.6","-64.6",
"Sansom, Daniel","0","0","0","0","0","0","100","5","16","5","16","-74","246","24","48","1","7","2.08","14.58","-39.5","9","1","5","11.11","11.11","-6","55","4","12","7.27","7.27","-37.5",
"Sayette, B D L","11","1","2","9.09","18.18","-5.5","831","121","283","14.56","34.06","-107.98","3","3","452","53","142","11.73","31.42","-69.54","136","49","81","36.03","36.03","-14.35","589","84","195","14.26","14.26","-54.45",
"Scholfield, Nick","13","1","2","7.69","15.38","-8.5","511","52","130","10.18","25.44","-145.33","10","10","335","32","86","9.55","25.67","-82.06","52","14","28","26.92","26.92","-13.32","300","35","77","11.67","11.67","-29.25",
"Shepherd, Callum","45","7","18","15.56","40","4.25","1227","132","367","10.76","29.91","-199.04","3","9","746","93","237","12.47","31.77","-7.54","125","34","66","27.2","27.2","-20.45","817","99","267","12.12","12.12","-47.94",
"Sheppard, Stan","8","4","6","50","75","22","422","79","171","18.72","40.52","3.81","6","3","192","35","81","18.23","42.19","-30.64","80","33","55","41.25","41.25","13.36","284","59","129","20.77","20.77","12.77",
"Shine, Mr C J","4","0","2","0","50","-4","37","2","5","5.41","13.51","183","136","17","33","2","5","6.06","15.15","187","0","0","0","0","0","0","15","1","3","6.67","6.67","4",
"Shinnick, J P","2","0","0","0","0","-2","149","10","24","6.71","16.11","-53.5","36","7","103","8","19","7.77","18.45","-29","9","1","4","11.11","11.11","-5","94","7","19","7.45","7.45","-46",
"Skelton, Harry","23","5","13","21.74","56.52","1.62","876","175","381","19.98","43.49","-185.83","4","1","439","77","185","17.54","42.14","-113.56","243","90","158","37.04","37.04","-23.07","458","79","174","17.25","17.25","-65.17",
"Slevin, J J","12","1","2","8.33","16.67","-8","884","83","232","9.39","26.24","-252.44","8","9","463","44","126","9.5","27.21","-157.81","73","26","51","35.62","35.62","-2.64","399","36","107","9.02","9.02","-0.75",
"Stammers, Oliver","1","0","0","0","0","-1","547","62","182","11.33","33.27","-108.19","72","13","224","27","75","12.05","33.48","-30.38","56","14","34","25","25","-15.84","471","58","166","12.31","12.31","-63.52",
"Stone-Walsh, C","5","1","2","20","40","2","282","31","81","10.99","28.72","-76.01","9","3","249","27","69","10.84","27.71","-61.72","36","10","25","27.78","27.78","-2.84","219","22","61","10.05","10.05","-64.55",
"Swan, H C","4","1","1","25","25","-2","302","38","122","12.58","40.4","-109.91","8","3","151","23","70","15.23","46.36","-81.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","12","1","1","8.33","8.33","7","537","43","114","8.01","21.23","-131.73","2","3","259","21","54","8.11","20.85","-55.79","22","8","10","36.36","36.36","3.31","430","37","93","8.6","8.6","-85.61",
"Townend, P","15","8","12","53.33","80","3.38","628","235","392","37.42","62.42","-92.26","1","1","325","123","204","37.85","62.77","-39.59","352","193","275","54.83","54.83","-7.86","95","13","39","13.68","13.68","-17.92",
"Tudhope, Daniel","5","2","3","40","60","-0.82","1241","194","452","15.63","36.42","-155.23","1","1","580","88","211","15.17","36.38","-140.14","258","83","154","32.17","32.17","-20.36","777","104","267","13.38","13.38","-192.08",
"Twiston-Davies, Sam","22","1","10","4.55","45.45","-17","1259","191","466","15.17","37.01","-155.28","6","6","644","112","251","17.39","38.98","41.85","233","74","136","31.76","31.76","-30.61","803","121","282","15.07","15.07","-9.46",
"Voikhansky, Alexander","3","0","1","0","33.33","-3","366","44","119","12.02","32.51","-31.81","39","12","239","34","87","14.23","36.4","12.19","41","11","30","26.83","26.83","-8.02","323","40","110","12.38","12.38","-29.19",
"Walsh, M P","13","5","5","38.46","38.46","6.5","555","107","220","19.28","39.64","-76.39","1","1","242","51","89","21.07","36.78","-7.98","161","55","100","34.16","34.16","-23.01","255","31","80","12.16","12.16","-95.22",
"Williams, Jordan","8","2","2","25","25","8.5","162","15","45","9.26","27.78","-51.75","3","2","78","5","16","6.41","20.51","-47","7","2","4","28.57","28.57","-1","143","14","40","9.79","9.79","-41.25",
"Williamson, Mr J H","1","0","0","0","0","-1","47","2","13","4.26","27.66","-33.5","73","10","44","2","13","4.55","29.55","-30.5","2","0","1","0","0","-2","6","1","1","16.67","16.67","2.5",
"Winn, Mark","12","0","1","0","8.33","-12","504","62","154","12.3","30.56","-48.38","25","26","346","34","91","9.83","26.3","-105.56","55","17","36","30.91","30.91","4.21","458","59","143","12.88","12.88","-20.21",
"Wright, Liam","1","0","0","0","0","-1","207","17","50","8.21","24.15","-1.05","46","6","136","11","29","8.09","21.32","38.5","15","2","6","13.33","13.33","-9.05","180","15","46","8.33","8.33","19.45",
 
