Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinn, Caoilin","19","3","9","15.79","47.37","6.72","381","45","124","11.81","32.55","-137.65","6","8","241","30","75","12.45","31.12","-79.74","54","16","31","29.63","29.63","-7.52","298","35","102","11.74","11.74","-87.3",
"Rabbitt, Mr C","6","0","1","0","16.67","-6","228","29","64","12.72","28.07","-10.23","32","11","178","19","43","10.67","24.16","-25.49","21","10","14","47.62","47.62","7.56","176","29","59","16.48","16.48","41.77",
"Reed, Harry","11","0","2","0","18.18","-11","441","34","99","7.71","22.45","-195.57","27","18","227","21","59","9.25","25.99","-70.62","24","6","12","25","25","-9.98","295","26","66","8.81","8.81","-74.46",
"Ring, C V","11","0","1","0","9.09","-11","330","9","44","2.73","13.33","-215.07","63","34","167","6","25","3.59","14.97","-127.07","8","1","2","12.5","12.5","-5.9","204","8","34","3.92","3.92","-130.07",
"Rodriguez, Callum","7","0","3","0","42.86","-7","713","101","246","14.17","34.5","-157.94","15","9","331","55","128","16.62","38.67","-35.9","136","43","79","31.62","31.62","-13.6","527","72","191","13.66","13.66","-133.03",
"Rooke, George","8","3","3","37.5","37.5","8.16","721","64","178","8.88","24.69","-90.57","2","2","313","22","75","7.03","23.96","-15.95","55","12","38","21.82","21.82","-18.68","507","46","132","9.07","9.07","-75.47",
"Ryan, Rossa","60","11","27","18.33","45","-8.18","1989","337","775","16.94","38.96","56.08","3","9","1147","207","473","18.05","41.24","54.04","393","148","257","37.66","37.66","27.64","1274","212","478","16.64","16.64","-83.68",
"Sayette, B D L","10","1","3","10","30","-8.5","843","123","287","14.59","34.05","-112.98","5","5","464","55","146","11.85","31.47","-74.54","139","50","83","35.97","35.97","-15.85","598","85","197","14.21","14.21","-57.95",
"Scholfield, Nick","18","3","9","16.67","50","-8.25","512","52","133","10.16","25.98","-150.46","5","4","341","31","88","9.09","25.81","-103.06","51","13","28","25.49","25.49","-15.7","302","34","81","11.26","11.26","-34.63",
"Sheehan, Gavin","42","6","14","14.29","33.33","-11","899","163","343","18.13","38.15","-60.66","6","19","531","92","199","17.33","37.48","-70.44","166","67","109","40.36","40.36","6.37","543","94","188","17.31","17.31","-8.35",
"Shepherd, Callum","23","4","8","17.39","34.78","-11.05","1228","136","371","11.07","30.21","-196.09","1","2","755","96","243","12.72","32.19","-37.59","129","39","72","30.23","30.23","-9.5","817","101","269","12.36","12.36","-48.06",
"Sheppard, Stan","9","1","3","11.11","33.33","-6.75","424","77","171","18.16","40.33","-25.94","13","9","195","35","82","17.95","42.05","-36.39","83","34","58","40.96","40.96","12.61","286","58","130","20.28","20.28","-7.98",
"Slevin, J J","20","2","4","10","20","4.75","881","83","227","9.42","25.77","-236.19","3","5","462","44","124","9.52","26.84","-144.81","73","26","51","35.62","35.62","-2.64","400","37","108","9.25","9.25","19.25",
"Smith, Ben","1","0","0","0","0","-1","7","1","3","14.29","42.86","2.5","36","4","7","1","3","14.29","42.86","2.5","0","0","0","0","0","0","6","1","3","16.67","16.67","3.5",
"Smith-Chaston, Emma","22","2","5","9.09","22.73","-13.75","311","39","81","12.54","26.05","-45.4","8","12","143","13","33","9.09","23.08","-69.62","18","10","14","55.56","55.56","10.72","270","35","73","12.96","12.96","-21.81",
"Stevens, Miss A","11","3","4","27.27","36.36","6.38","173","23","52","13.29","30.06","-14.26","4","3","117","15","35","12.82","29.91","-32.44","21","7","12","33.33","33.33","-1.39","122","14","38","11.48","11.48","-2.37",
"Strydom, Kyle","4","1","3","25","75","9","75","6","16","8","21.33","-1.12","7","2","75","6","16","8","21.33","-1.12","5","1","3","20","20","-2.62","38","3","9","7.89","7.89","-2.5",
"Summers, Peter","1","0","0","0","0","-1","35","2","4","5.71","11.43","-24.12","28","2","14","1","1","7.14","7.14","-11.12","0","0","0","0","0","0","18","1","3","5.56","5.56","-15.12",
"Sutton, Mr B","4","0","0","0","0","-4","78","13","28","16.67","35.9","-6.12","25","5","61","10","23","16.39","37.7","-14.12","16","6","13","37.5","37.5","3.38","42","10","18","23.81","23.81","20.63",
"Tidball, Jay","4","0","0","0","0","-4","151","18","37","11.92","24.5","-17.65","63","14","81","11","17","13.58","20.99","9.02","12","3","5","25","25","-6.31","108","12","27","11.11","11.11","-29.73",
"Todd, C J","9","0","3","0","33.33","-9","342","24","78","7.02","22.81","-197.99","49","24","177","7","36","3.95","20.34","-142.84","27","10","17","37.04","37.04","-0.33","223","19","57","8.52","8.52","-96.33",
"Torrens, Simon","11","0","1","0","9.09","-11","759","46","156","6.06","20.55","-413.46","38","29","355","22","79","6.2","22.25","-159.82","39","15","27","38.46","38.46","3.79","407","22","85","5.41","5.41","-208.37",
"Tubb, Olivia","2","0","0","0","0","-2","72","10","27","13.89","37.5","5.58","120","13","59","8","22","13.56","37.29","-13.42","8","4","5","50","50","5.25","67","10","26","14.93","14.93","10.58",
"Tudor, Jack","12","0","2","0","16.67","-12","570","56","138","9.82","24.21","-124.4","28","26","364","37","92","10.16","25.27","-129.28","67","21","37","31.34","31.34","-11.94","397","44","103","11.08","11.08","-78.97",
"Turner, James","3","0","2","0","66.67","-3","92","7","20","7.61","21.74","37.33","67","25","59","6","17","10.17","28.81","-30.67","8","1","5","12.5","12.5","-4.5","76","5","15","6.58","6.58","42",
"Twiston-Davies, Sam","40","3","11","7.5","27.5","-30.05","1278","190","463","14.87","36.23","-187.71","6","11","660","108","250","16.36","37.88","-4.82","227","73","131","32.16","32.16","-31.17","807","120","277","14.87","14.87","-19.77",
"Walsh, E","5","0","1","0","20","-5","391","20","77","5.12","19.69","-214.37","18","10","213","15","44","7.04","20.66","-90.37","13","1","8","7.69","7.69","-8.5","192","11","45","5.73","5.73","-101",
"Walsh, M P","25","5","10","20","40","-16.03","556","109","223","19.6","40.11","-94.09","3","7","262","55","97","20.99","37.02","-24.01","166","58","104","34.94","34.94","-23.21","255","31","80","12.16","12.16","-95.22",
"Williams, Jordan","5","0","1","0","20","-5","167","15","46","8.98","27.54","-56.75","20","8","66","5","12","7.58","18.18","-35","7","2","4","28.57","28.57","-1","148","14","41","9.46","9.46","-46.25",
"Williamson, Joseph","10","0","1","0","10","-10","201","15","43","7.46","21.39","-59.66","46","26","137","11","33","8.03","24.09","-23.2","18","7","13","38.89","38.89","-1.29","139","10","33","7.19","7.19","-80.82",
"Worsley, Tabitha","11","0","0","0","0","-11","470","16","77","3.4","16.38","-180.07","85","74","251","9","37","3.59","14.74","-50.9","12","2","7","16.67","16.67","-4.9","379","13","66","3.43","3.43","-246.5",
"Wynne, Toby","10","0","2","0","20","-10","321","47","99","14.64","30.84","-26.06","50","30","197","27","59","13.71","29.95","10.79","54","13","30","24.07","24.07","-14.28","267","42","90","15.73","15.73","0.06",
 
