Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, Brendan","20","3","7","15","35","-10.7","844","94","265","11.14","31.4","-317.23","3","5","453","42","133","9.27","29.36","-198.98","100","37","63","37","37","4.43","565","75","192","13.27","13.27","-148.21",
"Pritchard, Mr Callum","3","0","0","0","0","-3","18","1","3","5.56","16.67","-13.5","82","13","18","1","3","5.56","16.67","-13.5","2","0","0","0","0","-2","12","1","3","8.33","8.33","-7.5",
"Probert, David","50","8","16","16","32","-6.88","2087","250","624","11.98","29.9","-417.75","2","7","955","108","277","11.31","29.01","-153.7","275","78","150","28.36","28.36","-77.31","1358","158","390","11.63","11.63","-168.68",
"Pyle, William","7","1","2","14.29","28.57","-2","348","30","102","8.62","29.31","-166.97","8","4","284","25","84","8.8","29.58","-121.59","44","8","31","18.18","18.18","-16.8","296","27","89","9.12","9.12","-131.47",
"Quinlan, S M","7","0","1","0","14.29","-7","191","17","45","8.9","23.56","-96.04","21","12","112","8","27","7.14","24.11","-73.17","14","5","8","35.71","35.71","2.38","140","16","37","11.43","11.43","-48.79",
"Quinn, Caoilin","12","2","5","16.67","41.67","-5.25","361","41","113","11.36","31.3","-151.87","9","10","229","26","66","11.35","28.82","-101.96","51","15","29","29.41","29.41","-5.74","286","32","92","11.19","11.19","-108.3",
"Rawlinson, Ali","25","3","9","12","36","-2.5","557","57","135","10.23","24.24","-79.86","7","10","355","44","100","12.39","28.17","-22.19","37","10","22","27.03","27.03","-7.19","442","49","116","11.09","11.09","-26.69",
"Reed, Harry","12","1","3","8.33","25","-3.5","445","34","99","7.64","22.25","-199.57","5","6","222","21","58","9.46","26.13","-65.62","24","6","12","25","25","-9.98","301","26","66","8.64","8.64","-80.46",
"Ring, C V","3","0","0","0","0","-3","331","9","44","2.72","13.29","-216.07","41","21","159","6","26","3.77","16.35","-119.07","7","1","1","14.29","14.29","-4.9","206","8","34","3.88","3.88","-132.07",
"Robinson, Ben","6","1","2","16.67","33.33","-3.37","617","53","175","8.59","28.36","-180.22","5","2","314","29","88","9.24","28.03","-75","41","12","28","29.27","29.27","-0.09","451","41","134","9.09","9.09","-105.48",
"Rodriguez, Callum","3","1","1","33.33","33.33","0","719","102","246","14.19","34.21","-84.44","7","2","329","55","126","16.72","38.3","-38.99","136","43","79","31.62","31.62","-13.6","533","73","190","13.7","13.7","-59.53",
"Russell, Harry","8","1","2","12.5","25","-2.5","475","48","125","10.11","26.32","121.94","7","3","244","26","55","10.66","22.54","15.23","32","10","17","31.25","31.25","-0.06","384","40","110","10.42","10.42","-57.81",
"Rutledge, Siobhan","4","1","1","25","25","1","616","34","106","5.52","17.21","-249.17","4","2","333","15","46","4.5","13.81","-156","29","4","13","13.79","13.79","-12.42","509","30","92","5.89","5.89","-177.67",
"Ryan, J J G","8","0","1","0","12.5","-8","621","42","140","6.76","22.54","-204.29","27","12","367","30","95","8.17","25.89","-90.17","36","6","20","16.67","16.67","-10.62","489","37","123","7.57","7.57","-185.29",
"Ryan, Rossa","62","9","24","14.52","38.71","-23.21","1930","329","749","17.05","38.81","85.11","1","5","1125","205","459","18.22","40.8","91.77","372","143","242","38.44","38.44","34.75","1224","204","456","16.67","16.67","-55.98",
"Sanderson, Benjamin","2","0","0","0","0","-2","249","18","48","7.23","19.28","-141.26","91","24","152","12","31","7.89","20.39","-80.76","29","5","14","17.24","17.24","-13.59","196","18","44","9.18","9.18","-88.26",
"Sansom, Daniel","0","0","0","0","0","0","101","5","16","4.95","15.84","-75","241","24","48","1","7","2.08","14.58","-39.5","9","1","5","11.11","11.11","-6","55","4","12","7.27","7.27","-37.5",
"Scholfield, Nick","17","2","5","11.76","29.41","-7","521","52","130","9.98","24.95","-155.33","5","10","335","32","86","9.55","25.67","-82.06","53","14","28","26.42","26.42","-14.32","306","35","77","11.44","11.44","-35.25",
"Scott, Luke","5","0","0","0","0","-5","156","18","44","11.54","28.21","-57.84","18","7","94","11","27","11.7","28.72","-41.5","19","6","14","31.58","31.58","1.96","124","14","36","11.29","11.29","-45.6",
"Scott, Rowan","11","0","3","0","27.27","-11","803","62","200","7.72","24.91","-325.98","74","22","402","31","115","7.71","28.61","-185.34","56","14","31","25","25","-10.81","578","47","152","8.13","8.13","-204.43",
"Sexton, Ryan","14","1","4","7.14","28.57","-4","769","91","246","11.83","31.99","-182.76","8","7","385","41","108","10.65","28.05","-98.85","99","31","63","31.31","31.31","1.38","660","83","217","12.58","12.58","-114.96",
"Sheehan, Gavin","20","4","5","20","25","-7.12","873","159","337","18.21","38.6","-19.49","3","9","504","89","194","17.66","38.49","-67.49","161","64","105","39.75","39.75","5.04","523","93","182","17.78","17.78","34.52",
"Sheehy, Danny","4","1","3","25","75","3","337","17","80","5.04","23.74","-148.54","4","4","186","9","37","4.84","19.89","-93.42","17","4","10","23.53","23.53","-3.87","260","15","66","5.77","5.77","-82.87",
"Shepherd, Callum","41","10","15","24.39","36.59","26.57","1214","131","362","10.79","29.82","-198.29","1","3","734","91","231","12.4","31.47","-13.79","125","34","67","27.2","27.2","-20.45","804","98","263","12.19","12.19","-47.19",
"Sheppard, Stan","9","5","7","55.56","77.78","27.5","424","79","170","18.63","40.09","1.81","1","2","191","35","80","18.32","41.88","-29.64","81","33","55","40.74","40.74","12.36","284","59","128","20.77","20.77","12.77",
"Skelton, Harry","24","5","13","20.83","54.17","-1","876","175","380","19.98","43.38","-186.58","1","2","438","77","184","17.58","42.01","-114.65","243","90","158","37.04","37.04","-23.82","458","79","173","17.25","17.25","-65.92",
"Stott, Kevin","9","2","4","22.22","44.44","-1.5","1462","214","547","14.64","37.41","-318.15","3","3","653","91","241","13.94","36.91","-128.59","280","93","183","33.21","33.21","-23.43","938","135","334","14.39","14.39","-156.36",
"Sullivan, James P","11","2","3","18.18","27.27","2","892","67","203","7.51","22.76","-180.21","4","2","445","36","119","8.09","26.74","-133.75","42","12","22","28.57","28.57","1.54","746","58","172","7.77","7.77","-163.33",
"Tindall, Ethan","0","0","0","0","0","0","20","0","1","0","5","-20","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","17","0","1","0","0","-17",
"Todd, C J","4","0","0","0","0","-4","342","24","78","7.02","22.81","-197.99","27","12","177","7","35","3.95","19.77","-142.84","30","10","19","33.33","33.33","-3.33","225","19","58","8.44","8.44","-98.33",
"Tubb, Olivia","2","0","1","0","50","-2","68","10","25","14.71","36.76","9.58","98","9","55","8","20","14.55","36.36","-9.42","8","4","5","50","50","5.25","64","10","24","15.63","15.63","13.58",
"Tudor, Jack","14","2","3","14.29","21.43","-3.67","568","58","138","10.21","24.3","-109.4","6","7","360","37","88","10.28","24.44","-125.28","70","21","37","30","30","-14.94","395","46","106","11.65","11.65","-63.97",
"Turner, Hayley","13","2","4","15.38","30.77","58.33","775","72","210","9.29","27.1","-238.52","3","1","399","38","102","9.52","25.56","-99.55","73","24","40","32.88","32.88","2.87","545","52","151","9.54","9.54","-133.27",
"Twiston-Davies, Sam","26","2","10","7.69","38.46","-15.5","1269","192","469","15.13","36.96","-157.28","1","4","644","112","250","17.39","38.82","41.85","233","74","136","31.76","31.76","-30.61","807","122","284","15.12","15.12","-5.46",
"Weaver, Aidan","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Wedge, Adam","18","2","4","11.11","22.22","-3.5","914","105","233","11.49","25.49","-185.88","6","8","448","37","91","8.26","20.31","-142.29","89","34","54","38.2","38.2","4.75","635","78","167","12.28","12.28","-110.98",
"Whearty, R","0","0","0","0","0","0","524","35","125","6.68","23.85","-150","25","6","294","27","91","9.18","30.95","12.25","39","7","18","17.95","17.95","-8.5","428","29","109","6.78","6.78","-136",
"Wilkie, Brandon","6","0","0","0","0","-6","225","21","57","9.33","25.33","-81.95","62","28","138","16","38","11.59","27.54","-24.83","21","4","10","19.05","19.05","-11.16","212","19","54","8.96","8.96","-76.03",
"Williams, Isabel","1","0","0","0","0","-1","192","25","51","13.02","26.56","-47.41","65","13","89","12","26","13.48","29.21","-19.79","18","9","13","50","50","11.01","157","20","43","12.74","12.74","-41.24",
"Williams, Lorcan","5","2","2","40","40","4.83","315","46","103","14.6","32.7","-107.41","8","4","150","20","44","13.33","29.33","-59.8","50","18","27","36","36","-5.55","180","24","59","13.33","13.33","-53.03",
"Williams, Robert","2","0","0","0","0","-2","38","3","11","7.89","28.95","-14.5","20","3","34","3","10","8.82","29.41","-10.5","0","0","0","0","0","0","32","3","10","9.38","9.38","-8.5",
"Winn, Mark","14","0","2","0","14.29","-14","503","62","154","12.33","30.62","-47.38","20","24","348","35","92","10.06","26.44","-98.56","55","17","36","30.91","30.91","4.21","458","59","143","12.88","12.88","-20.21",
"Worsley, Tabitha","14","0","0","0","0","-14","477","19","80","3.98","16.77","-138.07","63","58","255","9","38","3.53","14.9","-54.9","12","2","7","16.67","16.67","-4.9","382","16","68","4.19","4.19","-200.5",
 
