Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breslin, Andrew","11","1","2","9.09","18.18","4","272","15","43","5.51","15.81","-118.87","12","9","124","4","17","3.23","13.71","-76.75","13","3","4","23.08","23.08","-5.12","242","15","40","6.2","6.2","-88.87",
"Brookes, Aiden","8","0","1","0","12.5","-8","364","36","78","9.89","21.43","83.21","34","27","211","14","40","6.64","18.96","65.25","22","9","14","40.91","40.91","7.46","316","35","72","11.08","11.08","125.21",
"Brouder, Gavin","9","0","0","0","0","-9","305","16","58","5.25","19.02","-44.42","20","13","182","10","39","5.49","21.43","-71.62","12","3","7","25","25","0.2","194","12","38","6.19","6.19","-24.8",
"Burke, Jonathan","6","1","6","16.67","100","-3.9","749","102","247","13.62","32.98","-181.52","13","5","314","42","109","13.38","34.71","-113.38","98","41","66","41.84","41.84","9.22","442","57","130","12.9","12.9","-127.92",
"Byrnes, Mr P","9","1","4","11.11","44.44","-3.5","218","26","61","11.93","27.98","-97.42","6","4","180","21","47","11.67","26.11","-82.02","30","13","19","43.33","43.33","4.83","119","13","29","10.92","10.92","-54",
"Caffrey, Adam","19","1","6","5.26","31.58","-11","457","41","120","8.97","26.26","-82.76","14","17","329","29","91","8.81","27.66","-88.84","42","9","25","21.43","21.43","-9.42","372","32","94","8.6","8.6","-50.59",
"Callan, N","32","3","10","9.38","31.25","-10.5","974","139","337","14.27","34.6","73.06","5","12","518","78","179","15.06","34.56","21.06","148","47","90","31.76","31.76","-13.92","631","92","224","14.58","14.58","76.89",
"Cannon, Tom J","9","0","1","0","11.11","-9","820","140","286","17.07","34.88","-140","32","13","392","55","116","14.03","29.59","-58.44","136","64","90","47.06","47.06","20.67","463","73","137","15.77","15.77","-84.47",
"Carberry, Peter","4","0","0","0","0","-4","308","10","45","3.25","14.61","-233.5","62","18","156","6","27","3.85","17.31","-108","14","2","6","14.29","14.29","-5","145","8","35","5.52","5.52","-87",
"Carroll, G F","27","0","6","0","22.22","-27","1019","102","266","10.01","26.1","-291.01","21","51","536","56","138","10.45","25.75","-132.64","108","36","70","33.33","33.33","17.11","538","59","155","10.97","10.97","-108.38",
"Carson, William","25","3","5","12","20","-5.5","820","45","150","5.49","18.29","-370.97","3","6","476","24","81","5.04","17.02","-246.97","43","16","25","37.21","37.21","5.78","622","41","128","6.59","6.59","-200.82",
"Carver, Bryan","9","1","2","11.11","22.22","0","268","36","81","13.43","30.22","-15.06","9","8","189","27","55","14.29","29.1","-19.06","32","13","22","40.63","40.63","3.48","199","28","63","14.07","14.07","21.52",
"Catton, Luke","12","3","4","25","33.33","5.5","263","28","63","10.65","23.95","-19.66","2","2","156","16","35","10.26","22.44","-31.55","16","5","8","31.25","31.25","-2.66","233","27","55","11.59","11.59","-40.66",
"Chadwick, Alex","2","0","0","0","0","-2","45","7","13","15.56","28.89","-9.5","43","6","28","5","10","17.86","35.71","-4","7","2","3","28.57","28.57","-2","30","6","12","20","20","3",
"Cleary, Jack","6","0","1","0","16.67","-6","214","11","35","5.14","16.36","-126.42","21","13","122","5","20","4.1","16.39","-95.92","11","3","7","27.27","27.27","-0.42","151","10","25","6.62","6.62","-68.92",
"Cobden, Harry","10","1","5","10","50","-8.56","983","232","432","23.6","43.95","-112.16","10","7","582","144","272","24.74","46.74","-44.49","292","135","186","46.23","46.23","10.42","564","105","216","18.62","18.62","-79.02",
"Cody, Miss E","1","0","1","0","100","-1","24","3","11","12.5","45.83","48","66","6","18","3","9","16.67","50","54","2","0","2","0","0","-2","7","1","4","14.29","14.29","-3",
"Coen, Ben M","30","2","2","6.67","6.67","9","1125","111","297","9.87","26.4","-403.63","6","6","586","56","137","9.56","23.38","-241.81","126","43","81","34.13","34.13","10.79","588","55","150","9.35","9.35","-249.74",
"Coonan, Mr B M","1","0","0","0","0","-1","17","2","4","11.76","23.53","5","45","5","16","2","4","12.5","25","6","0","0","0","0","0","0","7","2","4","28.57","28.57","15",
"Costello, Dougie","16","0","0","0","0","-16","735","67","177","9.12","24.08","-269.1","16","19","365","33","86","9.04","23.56","-122.49","62","15","34","24.19","24.19","-23.85","554","58","141","10.47","10.47","-139.59",
"Costello, Miss L","1","0","1","0","100","-1","24","0","3","0","12.5","-24","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","12","0","3","0","0","-12",
"Cox, William","6","0","0","0","0","-6","400","21","75","5.25","18.75","-212.54","103","75","191","5","23","2.62","12.04","-158","13","3","6","23.08","23.08","-4.12","292","19","63","6.51","6.51","-115.54",
"Croot, Elle-May","6","0","0","0","0","-6","164","12","41","7.32","25","-70.25","85","33","111","8","28","7.21","25.23","-43.75","8","1","6","12.5","12.5","-4.25","139","11","33","7.91","7.91","-50.25",
"Crosse, Nathan","13","0","2","0","15.38","-13","753","44","132","5.84","17.53","-127.69","23","26","455","21","74","4.62","16.26","-123.37","31","9","20","29.03","29.03","1.31","453","29","90","6.4","6.4","-92.62",
"Crouch, Hector","29","3","8","10.34","27.59","-19.12","827","127","277","15.36","33.49","-97.24","7","15","483","72","150","14.91","31.06","-85.92","153","46","84","30.07","30.07","-32.5","476","75","159","15.76","15.76","13.58",
"Curtis, B A","54","7","20","12.96","37.04","-27.3","1164","188","437","16.15","37.54","-133.27","3","7","633","92","236","14.53","37.28","-56.7","225","83","142","36.89","36.89","4.1","835","136","304","16.29","16.29","-18.71",
"Davies, James","5","0","0","0","0","-5","489","36","88","7.36","18","-142.12","126","34","251","19","47","7.57","18.73","-28.62","24","7","13","29.17","29.17","0","306","29","65","9.48","9.48","-27.87",
"Deutsch, Charlie","0","0","0","0","0","0","551","75","169","13.61","30.67","-169.95","169","14","270","26","71","9.63","26.3","-138.57","114","35","59","30.7","30.7","-19.7","400","54","117","13.5","13.5","-107.8",
"Dingle, Rex","8","0","1","0","12.5","-8","463","70","150","15.12","32.4","-11.31","18","10","243","37","75","15.23","30.86","-27.02","82","32","47","39.02","39.02","-3.6","244","43","84","17.62","17.62","115.71",
"Dobie, Georgia","10","1","2","10","20","-6.5","396","23","75","5.81","18.94","-124.87","10","7","198","10","37","5.05","18.69","-116.75","24","7","11","29.17","29.17","-0.87","322","20","68","6.21","6.21","-162.37",
"Donoghue, K M","33","6","15","18.18","45.45","-15.2","779","100","237","12.84","30.42","-271.01","2","4","455","62","146","13.63","32.09","-166.25","112","43","73","38.39","38.39","-2.73","343","41","100","11.95","11.95","-78.39",
"Doyle, Hollie","61","3","17","4.92","27.87","-43.67","1957","286","655","14.61","33.47","-390.53","2","12","775","113","234","14.58","30.19","-133.28","350","114","201","32.57","32.57","-47.4","1310","192","432","14.66","14.66","-156.57",
"Dunne, R T","9","1","2","11.11","22.22","-4","301","23","69","7.64","22.92","-109.87","1","1","261","19","60","7.28","22.99","-90.12","26","4","7","15.38","15.38","-10.62","187","16","48","8.56","8.56","-87.62",
"Eaves, Tom","29","3","13","10.34","44.83","-10.75","1129","78","257","6.91","22.76","-403.16","2","1","652","52","160","7.98","24.54","-219.62","54","18","41","33.33","33.33","-2.5","821","57","196","6.94","6.94","-255.75",
"Edwards, Lee","9","0","1","0","11.11","-9","344","26","77","7.56","22.38","-68.04","35","15","168","11","34","6.55","20.24","-46.87","20","7","12","35","35","2.75","227","19","62","8.37","8.37","-35.17",
"Egan, David","45","7","12","15.56","26.67","18.88","1399","167","455","11.94","32.52","-440.75","2","5","784","83","241","10.59","30.74","-254.31","178","64","119","35.96","35.96","-11.57","822","81","228","9.85","9.85","-260.92",
"Enright, P T","32","3","5","9.38","15.63","6.38","941","54","179","5.74","19.02","-402.35","5","7","549","34","109","6.19","19.85","-170.73","59","10","34","16.95","16.95","-24.36","482","39","119","8.09","8.09","-85.62",
"Eyston, Miss T","3","0","1","0","33.33","-3","76","9","19","11.84","25","-21.35","30","4","33","4","7","12.12","21.21","-4.25","7","3","4","42.86","42.86","2.9","62","9","19","14.52","14.52","-7.35",
"Fenelon, S","10","1","2","10","20","5","278","6","29","2.16","10.43","-178","5","4","138","4","16","2.9","11.59","-57","7","2","4","28.57","28.57","1","149","4","19","2.68","2.68","-85",
"Fentiman, Duran","16","1","3","6.25","18.75","7","691","26","124","3.76","17.95","-384.47","10","12","312","7","46","2.24","14.74","-194","22","3","11","13.64","13.64","-13.47","553","21","103","3.8","3.8","-303",
"Ffrench Davis, Mr Ben","1","0","0","0","0","-1","131","10","29","7.63","22.14","-45.26","223","20","62","3","11","4.84","17.74","-3.37","10","3","7","30","30","-1.34","96","8","23","8.33","8.33","-16.29",
"Fisher, Jonathan","4","0","0","0","0","-4","302","19","59","6.29","19.54","-76.25","104","25","96","4","16","4.17","16.67","-23","10","2","4","20","20","-3","256","19","52","7.42","7.42","-30.25",
"Fitzgerald, S","12","1","2","8.33","16.67","1","552","37","131","6.7","23.73","-275.32","6","3","238","9","39","3.78","16.39","-179.42","41","15","25","36.59","36.59","5.18","302","24","79","7.95","7.95","-89.54",
"Flanagan, S W","10","1","4","10","40","5","765","60","200","7.84","26.14","-335.56","12","5","343","26","83","7.58","24.2","-167.28","63","18","38","28.57","28.57","-14.28","398","30","106","7.54","7.54","-155.73",
"Foley, Shane","12","0","3","0","25","-12","1211","112","378","9.25","31.21","-393.4","16","17","524","46","164","8.78","31.3","-152.85","125","18","66","14.4","14.4","-70.19","586","47","177","8.02","8.02","-196.5",
"Frost, Bryony","4","0","1","0","25","-4","402","66","140","16.42","34.83","-58.14","41","11","224","35","76","15.63","33.93","-7.76","58","29","39","50","50","18.2","232","35","73","15.09","15.09","-25.14",
"Gainford, Mr J C","22","1","5","4.55","22.73","-13","580","60","144","10.34","24.83","-89.87","12","19","279","28","72","10.04","25.81","-55","54","15","26","27.78","27.78","-12.49","277","25","61","9.03","9.03","30.21",
"Gale, Miss Elizabeth","0","0","0","0","0","0","40","3","13","7.5","32.5","-28.25","185","17","38","3","13","7.89","34.21","-26.25","3","1","2","33.33","33.33","-0.75","35","3","12","8.57","8.57","-23.25",
"Garritty, Billy","11","1","3","9.09","27.27","-6","762","82","235","10.76","30.84","-67.63","3","1","419","47","126","11.22","30.07","-22.76","77","22","49","28.57","28.57","-16.12","579","64","175","11.05","11.05","-122",
"Gethings, Ciaran","10","0","4","0","40","-10","541","46","140","8.5","25.88","-322.38","31","13","273","22","68","8.06","24.91","-171.14","46","15","23","32.61","32.61","-11.7","314","26","77","8.28","8.28","-174.1",
"Ghiani, Marco","28","2","8","7.14","28.57","-10.5","902","122","303","13.53","33.59","6.45","9","16","301","37","101","12.29","33.55","81.05","124","41","75","33.06","33.06","-9.63","626","93","226","14.86","14.86","-26.73",
"Gingell, Mr Frederick","0","0","0","0","0","0","99","14","43","14.14","43.43","-34.77","134","9","82","12","40","14.63","48.78","-26.77","22","6","13","27.27","27.27","-9.27","76","9","33","11.84","11.84","-22.26",
"Gleeson, Mr J L","6","1","2","16.67","33.33","0","147","29","61","19.73","41.5","102.06","14","6","95","18","45","18.95","47.37","56.24","15","7","13","46.67","46.67","-1.77","24","1","5","4.17","4.17","-12",
"Gray, S A","16","2","5","12.5","31.25","-8.67","663","49","147","7.39","22.17","-196.99","12","11","391","31","95","7.93","24.3","-180.09","42","13","26","30.95","30.95","-6.56","463","36","113","7.78","7.78","-87.06",
"Halpin, G P","7","0","1","0","14.29","-7","266","12","48","4.51","18.05","-185.67","127","63","99","2","10","2.02","10.1","-93.15","11","5","9","45.45","45.45","3.08","113","4","20","3.54","3.54","-66.25",
"Hammond, Charlie","10","0","1","0","10","-10","562","70","158","12.46","28.11","17.79","24","15","296","33","76","11.15","25.68","-71.38","51","18","31","35.29","35.29","-0.2","401","50","118","12.47","12.47","-48.5",
"Harney, Gearoid","5","0","2","0","40","-5","69","8","24","11.59","34.78","44.46","20","7","48","7","19","14.58","39.58","14.46","6","2","4","33.33","33.33","0.13","45","6","17","13.33","13.33","13.13",
"Harney, T P","11","2","4","18.18","36.36","15.5","116","10","30","8.62","25.86","-38.34","2","2","67","4","17","5.97","25.37","-28","6","2","5","33.33","33.33","3.83","46","4","13","8.7","8.7","-0.5",
"Harris, Bradley","9","2","6","22.22","66.67","9","162","32","65","19.75","40.12","-14.27","2","2","121","23","46","19.01","38.02","-3.73","35","13","21","37.14","37.14","-0.97","128","21","48","16.41","16.41","-28.89",
"Harrison, Liam","6","2","4","33.33","66.67","10.75","342","47","120","13.74","35.09","-21.23","3","3","195","28","67","14.36","34.36","12.91","57","19","35","33.33","33.33","-5.98","239","34","82","14.23","14.23","28.32",
"Hart, Jason","40","5","11","12.5","27.5","-13.6","1771","221","581","12.48","32.81","-263.06","9","17","917","116","317","12.65","34.57","-182.68","260","81","165","31.15","31.15","-19.96","1270","161","418","12.68","12.68","-164.46",
"Harvey, A","4","0","3","0","75","-4","100","12","34","12","34","-40.11","19","5","86","12","34","13.95","39.53","-26.11","11","5","8","45.45","45.45","1.18","28","4","11","14.29","14.29","-8.27",
"Harvey, Mr B W","25","3","7","12","28","-18.93","404","49","141","12.13","34.9","-24.25","1","1","327","36","115","11.01","35.17","-25.71","55","14","33","25.45","25.45","-20.67","199","20","66","10.05","10.05","-9.55",
"Havlin, Robert","21","3","5","14.29","23.81","-5.75","1122","170","431","15.15","38.41","-262.43","2","6","595","101","232","16.97","38.99","-112.7","181","71","122","39.23","39.23","-17.25","611","86","220","14.08","14.08","-126.68",
"Hayes, Brian","8","0","4","0","50","-8","599","46","141","7.68","23.54","-355.57","31","16","287","19","73","6.62","25.44","-169.64","44","18","28","40.91","40.91","0.46","274","16","66","5.84","5.84","-131.5",
"Hayes, C D","26","1","11","3.85","42.31","-5","1439","113","400","7.85","27.8","-666.3","5","4","683","54","209","7.91","30.6","-349.22","145","39","85","26.9","26.9","-37","789","54","199","6.84","6.84","-343.17",
"Haynes, Joey","12","1","4","8.33","33.33","0","572","36","108","6.29","18.88","-285.08","8","7","258","17","48","6.59","18.6","-141.54","35","6","18","17.14","17.14","-17.49","412","28","87","6.8","6.8","-170.24",
"Heffernan, J A","24","4","8","16.67","33.33","0.21","1021","109","291","10.68","28.5","-71.23","5","6","525","59","144","11.24","27.43","-135.98","97","39","73","40.21","40.21","4.41","473","34","112","7.19","7.19","-84.79",
"Hennessy, Killian","6","0","2","0","33.33","-6","29","6","10","20.69","34.48","-1.67","30","12","27","6","10","22.22","37.04","0.33","4","2","3","50","50","2","4","1","1","25","25","-0.5",
"Hoban, Connor","0","0","0","0","0","0","127","12","30","9.45","23.62","-21.87","323","21","38","4","8","10.53","21.05","-9.25","14","2","6","14.29","14.29","-6","91","9","25","9.89","9.89","-6.75",
"Hogan, C M","1","0","0","0","0","-1","19","1","4","5.26","21.05","15","111","14","19","1","4","5.26","21.05","15","1","0","0","0","0","-1","18","1","4","5.56","5.56","16",
"Hogan, D E","20","1","4","5","20","-17.25","644","65","184","10.09","28.57","71.55","2","1","367","32","103","8.72","28.07","-72.4","48","15","23","31.25","31.25","-1.15","435","45","133","10.34","10.34","-23.99",
"Hogan, Mr J","5","0","1","0","20","-5","300","37","86","12.33","28.67","-114.63","112","25","169","24","47","14.2","27.81","-67.16","52","21","31","40.38","40.38","-0.22","222","21","54","9.46","9.46","-86.06",
"Horgan, C","7","0","0","0","0","-7","251","11","33","4.38","13.15","-144.25","51","37","156","6","21","3.85","13.46","-105.25","12","4","8","33.33","33.33","4.25","184","10","28","5.43","5.43","-80",
"Hornby, Rob","38","5","9","13.16","23.68","23","1370","138","389","10.07","28.39","-237.19","1","3","643","62","179","9.64","27.84","-143.38","148","37","74","25","25","-43.06","801","81","219","10.11","10.11","-193.96",
"Houlihan, Sean M","7","0","3","0","42.86","-7","545","36","121","6.61","22.2","-247.62","29","12","251","15","51","5.98","20.32","-108.37","31","8","17","25.81","25.81","-7.87","347","28","94","8.07","8.07","-123.12",
"Hyde, Mr D T","0","0","0","0","0","0","9","0","3","0","33.33","-9","1089","16","3","0","1","0","33.33","-3","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Ingram, Rhiain B","2","0","0","0","0","-2","116","12","25","10.34","21.55","16.13","109","24","77","6","16","7.79","20.78","-4.62","4","3","3","75","75","4.63","97","8","21","8.25","8.25","-8.12",
"James, S H","23","2","5","8.7","21.74","-15","1201","139","347","11.57","28.89","-268.32","5","10","661","75","181","11.35","27.38","-172.64","125","39","62","31.2","31.2","-17.31","824","81","233","9.83","9.83","-176.62",
"Jamin, Pierre-Louis","6","1","1","16.67","16.67","-2.5","391","47","118","12.02","30.18","-106.01","10","3","184","21","58","11.41","31.52","-77.84","45","16","33","35.56","35.56","-3.51","266","31","83","11.65","11.65","-47.5",
"Jary, Alex","13","2","3","15.38","23.08","8","227","15","53","6.61","23.35","-113.92","5","4","163","12","39","7.36","23.93","-70.42","14","3","8","21.43","21.43","-3.75","197","13","47","6.6","6.6","-97.25",
"Johns, Alan","6","1","2","16.67","33.33","2","379","41","99","10.82","26.12","-40.09","4","1","177","21","48","11.86","27.12","11.54","30","10","19","33.33","33.33","1.87","263","37","84","14.07","14.07","34.03",
"Jones, Ben R","8","2","3","25","37.5","-2.5","473","65","148","13.74","31.29","-81.54","3","4","227","34","76","14.98","33.48","-25.25","57","25","35","43.86","43.86","17.17","329","57","112","17.33","17.33","16.9",
"Joyce, Wesley","16","2","3","12.5","18.75","-0.5","278","21","65","7.55","23.38","-62.87","8","6","70","9","21","12.86","30","-9.87","18","3","9","16.67","16.67","-6.87","221","19","53","8.6","8.6","-16.37",
"Keane, C T","42","7","18","16.67","42.86","6.58","1650","221","578","13.39","35.03","-484.39","5","1","795","116","296","14.59","37.23","-116.27","339","107","204","31.56","31.56","-30.33","841","96","261","11.41","11.41","-205.99",
"Kearney, J","16","2","6","12.5","37.5","18.5","444","29","89","6.53","20.05","18.93","8","7","292","21","66","7.19","22.6","-19.57","27","5","17","18.52","18.52","-12.57","336","20","69","5.95","5.95","-50.2",
"Keenan, Darragh","26","4","8","15.38","30.77","2.5","1006","77","207","7.65","20.58","-134.95","2","1","514","38","100","7.39","19.46","-73.5","55","20","31","36.36","36.36","0.81","665","62","157","9.32","9.32","71.23",
"Kelly, Aidan","9","0","1","0","11.11","-9","349","22","84","6.3","24.07","-133.22","79","25","223","19","61","8.52","27.35","-30.72","31","6","18","19.35","19.35","-13.72","200","15","58","7.5","7.5","-101.1",
"Kelly, S B","1","0","0","0","0","-1","223","8","33","3.59","14.8","-144.25","102","35","111","4","14","3.6","12.61","-90.25","13","1","8","7.69","7.69","-10.25","94","7","20","7.45","7.45","-20.75",
"Kennedy, J W","33","7","16","21.21","48.48","-6.49","695","142","302","20.43","43.45","-45.9","2","5","323","71","152","21.98","47.06","-48.54","147","72","106","48.98","48.98","24.93","211","32","72","15.17","15.17","-14.31",
"Kimber, Harry","9","2","3","22.22","33.33","-0.37","306","47","90","15.36","29.41","-6.9","5","4","199","26","60","13.07","30.15","-38.77","47","26","31","55.32","55.32","29.97","239","44","84","18.41","18.41","22.77",
"King, D","19","0","2","0","10.53","-19","525","49","149","9.33","28.38","-89.68","17","22","331","32","89","9.67","26.89","-56.39","52","14","31","26.92","26.92","-2.76","370","32","107","8.65","8.65","-71.76",
"Kingscote, Richard","37","3","13","8.11","35.14","-10.1","1349","181","478","13.42","35.43","-374.66","5","15","614","71","225","11.56","36.64","-244.89","217","74","136","34.1","34.1","-29.32","813","112","292","13.78","13.78","-211.16",
"Kirrane, Sean","13","0","1","0","7.69","-13","471","55","143","11.68","30.36","-72.58","15","14","288","33","85","11.46","29.51","-35.01","50","14","23","28","28","-6.71","392","50","128","12.76","12.76","-35.83",
"Kirwan, Ms D J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Lambert, Finn","6","1","2","16.67","33.33","-2.5","263","32","79","12.17","30.04","-94.3","8","4","161","18","47","11.18","29.19","-48.34","36","13","25","36.11","36.11","2.57","204","25","59","12.25","12.25","-75.45",
"Lawless, Mr B","0","0","0","0","0","0","40","3","13","7.5","32.5","-21.33","331","22","26","2","7","7.69","26.92","-15.83","4","1","2","25","25","-2.33","11","1","6","9.09","9.09","-2.5",
"Leavy, Mr Joe","8","0","3","0","37.5","-8","117","8","31","6.84","26.5","15.5","19","10","104","8","31","7.69","29.81","28.5","6","1","3","16.67","16.67","-2","109","8","31","7.34","7.34","23.5",
"Lee, G","29","2","9","6.9","31.03","7","1209","107","307","8.85","25.39","-257.51","2","1","637","54","166","8.48","26.06","-119.49","100","28","54","28","28","-10","921","90","245","9.77","9.77","-98.38",
"Lee, W J","20","4","8","20","40","-2","1361","187","497","13.74","36.52","-232.86","6","6","659","85","240","12.9","36.42","-198.38","253","83","156","32.81","32.81","-24.12","663","67","220","10.11","10.11","-175.27",
"Lenihan, Kai","1","0","0","0","0","-1","38","6","10","15.79","26.32","-0.67","307","12","22","5","6","22.73","27.27","6.83","4","0","2","0","0","-4","33","6","10","18.18","18.18","4.33",
"Leonard, Cillin","3","0","0","0","0","-3","200","16","42","8","21","-94.78","137","39","74","4","15","5.41","20.27","-60.9","21","8","15","38.1","38.1","0.73","155","15","36","9.68","9.68","-51.61",
"Leonard, Killian","1","0","0","0","0","-1","272","5","31","1.84","11.4","-199.5","337","98","120","1","9","0.83","7.5","-110","9","1","4","11.11","11.11","-2.5","182","4","25","2.2","2.2","-126.5",
"Levey, S M","20","1","5","5","25","-15","1044","129","336","12.36","32.18","-35.89","3","3","527","59","166","11.2","31.5","-67.04","110","36","64","32.73","32.73","9.04","581","70","193","12.05","12.05","-57.25",
"Lewis, Owen","7","0","3","0","42.86","-7","122","13","39","10.66","31.97","36.13","15","8","63","5","21","7.94","33.33","-23.62","6","3","3","50","50","2.13","101","11","35","10.89","10.89","-21.87",
"Loughnane, Mr Billy","48","6","17","12.5","35.42","-5","709","107","244","15.09","34.41","-140.56","2","4","709","107","244","15.09","34.41","-140.56","132","46","73","34.85","34.85","2.23","563","90","208","15.99","15.99","-71.61",
"MacRedmond, Cian","13","2","4","15.38","30.77","1.25","507","24","95","4.73","18.74","-282.02","6","3","265","15","53","5.66","20","-140.02","19","2","11","10.53","10.53","-14.77","411","20","81","4.87","4.87","-205.5",
"Marquand, Tom","49","3","13","6.12","26.53","-25.25","1866","280","625","15.01","33.49","-306.82","2","7","817","123","273","15.06","33.41","-119.45","349","140","217","40.11","40.11","7.4","1109","141","334","12.71","12.71","-276.5",
