Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, Brendan","5","0","1","0","20","-5","881","101","279","11.46","31.67","-290.02","21","8","456","40","141","8.77","30.92","-215.13","109","37","65","33.94","33.94","-5.24","578","72","191","12.46","12.46","-173.91",
"Powell, J A","25","0","6","0","24","-25","440","38","119","8.64","27.05","-67.17","16","26","311","26","81","8.36","26.05","-89.75","48","9","26","18.75","18.75","-8.67","371","35","106","9.43","9.43","-15.67",
"Probert, David","38","6","12","15.79","31.58","7.75","2233","294","692","13.17","30.99","-436.69","3","4","990","116","284","11.72","28.69","-188.24","325","103","181","31.69","31.69","-51.25","1451","181","420","12.47","12.47","-295.58",
"Pyle, William","24","0","4","0","16.67","-24","191","14","52","7.33","27.23","-123.97","24","33","121","9","34","7.44","28.1","-81.26","25","6","16","24","24","-7.8","159","13","46","8.18","8.18","-98.47",
"Queally, T P","15","3","7","20","46.67","39.5","491","54","126","11","25.66","32.37","6","8","269","33","81","12.27","30.11","97.37","40","14","25","35","35","-0.26","370","42","95","11.35","11.35","-88.88",
"Quinlan, Jack","3","0","0","0","0","-3","517","53","146","10.25","28.24","-147.57","22","7","276","31","78","11.23","28.26","-97.62","47","18","27","38.3","38.3","-0.81","290","29","78","10","10","-91.79",
"Quinn, Jimmy","2","0","0","0","0","-2","173","4","27","2.31","15.61","-135.5","376","72","68","0","14","0","20.59","-68","1","0","0","0","0","-1","131","4","23","3.05","3.05","-93.5",
"Rawlinson, Ali","15","3","3","20","20","16.5","388","37","81","9.54","20.88","-81.44","6","7","279","32","67","11.47","24.01","-29.27","20","7","13","35","35","2.23","304","33","70","10.86","10.86","-24.27",
"Reddington, Mr J","2","0","1","0","50","-2","81","5","19","6.17","23.46","-46.17","119","13","47","3","9","6.38","19.15","-28.67","1","1","1","100","100","4","17","3","5","17.65","17.65","4.5",
"Robinson, Ben","17","2","5","11.76","29.41","-4.5","647","52","181","8.04","27.98","-150.18","1","2","284","30","84","10.56","29.58","-30.72","43","13","31","30.23","30.23","1.58","481","43","140","8.94","8.94","-58.56",
"Roche, L F","28","1","6","3.57","21.43","-16","703","44","149","6.26","21.19","-231.42","1","3","342","18","66","5.26","19.3","-81.54","40","9","19","22.5","22.5","-6.67","389","18","78","4.63","4.63","-147.92",
"Rooke, George","17","0","2","0","11.76","-17","824","77","212","9.34","25.73","-186.51","17","21","341","30","84","8.8","24.63","-65.31","68","21","47","30.88","30.88","-4.21","616","61","171","9.9","9.9","-110.33",
"Roux, Deon Le","1","0","0","0","0","-1","46","1","12","2.17","26.09","-40","388","37","33","0","10","0","30.3","-33","7","0","3","0","0","-7","43","1","12","2.33","2.33","-37",
"Russell, Harry","8","0","1","0","12.5","-8","441","40","120","9.07","27.21","92.44","22","15","207","19","55","9.18","26.57","-35.44","31","7","13","22.58","22.58","-7.56","379","36","110","9.5","9.5","-67.81",
"Rutledge, Siobhan","21","2","5","9.52","23.81","-8","629","40","132","6.36","20.99","-229.51","7","8","317","22","72","6.94","22.71","-98.42","44","8","25","18.18","18.18","-12.26","515","35","113","6.8","6.8","-155.01",
"Ryan, Gavin","22","2","7","9.09","31.82","-14.2","809","59","177","7.29","21.88","-136.51","1","1","390","28","79","7.18","20.26","-18.02","58","13","24","22.41","22.41","-22.34","415","30","84","7.23","7.23","6.83",
"Ryan, J J G","26","2","7","7.69","26.92","-13.5","442","22","86","4.98","19.46","-219.12","5","4","307","15","65","4.89","21.17","-191.12","22","4","11","18.18","18.18","-5.62","350","19","76","5.43","5.43","-208.12",
"Ryan, Mr A P","5","0","0","0","0","-5","120","8","28","6.67","23.33","-12.51","31","8","92","8","21","8.7","22.83","15.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","56","7","20","12.5","35.71","-24.12","1725","262","631","15.19","36.58","-45.65","3","6","938","147","356","15.67","37.95","75.81","294","116","191","39.46","39.46","32.98","1091","167","394","15.31","15.31","-118.13",
"Sayette, B D L","22","2","7","9.09","31.82","-17.58","577","96","206","16.64","35.7","-20.82","1","2","398","61","134","15.33","33.67","-30.71","105","44","68","41.9","41.9","5.64","417","68","146","16.31","16.31","-6.78",
"Schofield, Kieran","4","1","2","25","50","1.5","181","8","40","4.42","22.1","-45.5","13","4","50","2","9","4","18","-31.5","12","1","4","8.33","8.33","-8.5","159","6","35","3.77","3.77","-48",
"Scott, Rowan","20","1","5","5","25","-15.67","872","68","204","7.8","23.39","-268.27","6","9","413","28","104","6.78","25.18","-196.84","59","15","26","25.42","25.42","-10.93","630","50","153","7.94","7.94","-164.55",
"Searle, Oliver","4","0","1","0","25","-4","71","6","22","8.45","30.99","-38.12","25","6","63","6","21","9.52","33.33","-30.12","5","1","2","20","20","-2.12","58","6","19","10.34","10.34","-25.12",
"Sexton, Ryan","19","2","4","10.53","21.05","-10.34","594","70","189","11.78","31.82","-175.39","5","8","354","35","104","9.89","29.38","-140.06","82","27","53","32.93","32.93","3.13","516","65","168","12.6","12.6","-121.09",
"Sheehy, Danny","17","0","3","0","17.65","-17","347","15","75","4.32","21.61","-115.79","47","38","122","6","26","4.92","21.31","-31.12","17","2","6","11.76","11.76","-11.12","260","13","64","5","5","-46.12",
"Shepherd, Callum","30","4","9","13.33","30","1","1127","111","324","9.85","28.75","-251.96","1","2","497","46","153","9.26","30.78","-108.24","115","32","66","27.83","27.83","-25.04","702","69","218","9.83","9.83","-196.71",
"Sheppard, Stan","3","0","1","0","33.33","-3","441","81","157","18.37","35.6","34.18","38","9","195","33","67","16.92","34.36","-23.49","70","32","48","45.71","45.71","19.81","281","58","107","20.64","20.64","61.23",
"Sheridan, J M","23","2","6","8.7","26.09","-9","712","39","166","5.48","23.31","-391.67","6","11","372","22","93","5.91","25","-173.67","32","8","15","25","25","-5.67","482","29","126","6.02","6.02","-228.5",
"Shoemark, Kieran","41","4","10","9.76","24.39","-22.38","972","114","277","11.73","28.5","-147.49","5","10","385","44","101","11.43","26.23","-131.94","105","40","60","38.1","38.1","4.39","581","62","162","10.67","10.67","-25.35",
"Slattery, A J","22","2","8","9.09","36.36","-16.65","697","58","164","8.32","23.53","-85.73","7","12","348","33","80","9.48","22.99","-15.64","27","12","19","44.44","44.44","10.94","395","40","99","10.13","10.13","97.18",
"Stone-Walsh, C","12","1","2","8.33","16.67","-9.25","111","13","30","11.71","27.03","-14.54","6","1","104","13","30","12.5","28.85","-7.54","12","5","6","41.67","41.67","4.63","86","10","23","11.63","11.63","-17.75",
"Stones, Lewis","5","2","2","40","40","8","224","31","77","13.84","34.38","-27.05","7","3","125","18","41","14.4","32.8","9.08","24","8","14","33.33","33.33","2.41","191","25","65","13.09","13.09","-14.18",
"Stott, Kevin","28","8","15","28.57","53.57","39.13","1442","230","554","15.95","38.42","-235.23","4","3","914","152","359","16.63","39.28","-157.91","279","100","182","35.84","35.84","1.24","947","147","342","15.52","15.52","-84.75",
"Sullivan, James P","29","2","6","6.9","20.69","-21","956","56","202","5.86","21.13","-284","7","15","408","35","114","8.58","27.94","-99.46","36","12","23","33.33","33.33","8.75","786","47","168","5.98","5.98","-219.83",
"Swan, H C","6","2","4","33.33","66.67","-1.33","254","29","101","11.42","39.76","-67.97","9","3","145","15","57","10.34","39.31","-88.89","35","11","23","31.43","31.43","-5.96","49","2","14","4.08","4.08","-37",
"Swift, Mr Dale","7","0","1","0","14.29","-7","481","38","106","7.9","22.04","-83.81","15","8","284","25","65","8.8","22.89","-60.06","20","6","9","30","30","-1.27","374","30","83","8.02","8.02","-95.19",
"Taaffe, Pat","1","0","0","0","0","-1","130","15","40","11.54","30.77","-38.57","81","10","69","5","19","7.25","27.54","-35.15","8","5","7","62.5","62.5","1.6","14","0","3","0","0","-14",
"Tidball, Jay","1","0","0","0","0","-1","134","19","39","14.18","29.1","-5.65","52","8","98","13","29","13.27","29.59","-18.65","16","4","7","25","25","-6.31","99","12","29","12.12","12.12","-18.73",
"Tobin, S","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Todd, C J","2","1","1","50","50","2","365","30","88","8.22","24.11","-149.97","13","2","200","9","36","4.5","18","-117.56","40","10","23","25","25","-11.31","243","23","67","9.47","9.47","-100.58",
"Tudhope, Daniel","39","5","12","12.82","30.77","-15.37","1223","181","438","14.8","35.81","-139.84","3","9","592","77","191","13.01","32.26","-131.8","243","66","128","27.16","27.16","-62.21","771","106","266","13.75","13.75","-156.71",
"Turner, Hayley","19","2","3","10.53","15.79","-12.38","789","86","227","10.9","28.77","-183.43","4","6","375","35","106","9.33","28.27","-146.84","71","27","41","38.03","38.03","12.62","561","59","161","10.52","10.52","-137.64",
"Turner, Mr L T","1","0","1","0","100","-1","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","21","3","8","14.29","38.1","-12.64","1339","184","450","13.74","33.61","-337.66","1","1","641","84","212","13.1","33.07","-196","220","66","117","30","30","-47.98","859","121","278","14.09","14.09","-125.18",
"Watson, Jason","31","3","7","9.68","22.58","6","1286","146","406","11.35","31.57","-194.52","1","1","633","51","170","8.06","26.86","-271.94","163","44","100","26.99","26.99","-42","941","112","298","11.9","11.9","-130.92",
"Wedge, Adam","4","1","2","25","50","-0.5","956","116","242","12.13","25.31","-183.89","1","2","414","42","95","10.14","22.95","-142.01","113","42","64","37.17","37.17","4.12","661","90","174","13.62","13.62","-20.18",
"Whelan, R P","43","6","9","13.95","20.93","6.49","1025","89","268","8.68","26.15","-229.83","1","1","512","56","150","10.94","29.3","-43.58","94","27","59","28.72","28.72","-6.99","518","48","148","9.27","9.27","-122.69",
"Whelan, Trevor","17","2","7","11.76","41.18","51","912","76","208","8.33","22.81","-294.61","5","6","410","32","95","7.8","23.17","-114.81","52","14","28","26.92","26.92","-9.41","611","59","158","9.66","9.66","-158.06",
"Winn, Mark","24","2","6","8.33","25","-16","373","53","128","14.21","34.32","0.62","3","5","305","43","108","14.1","35.41","-0.96","47","15","32","31.91","31.91","4.96","336","50","119","14.88","14.88","19.79",
"Wonnacott, Millie","4","0","0","0","0","-4","31","2","4","6.45","12.9","-8.5","33","12","31","2","4","6.45","12.9","-8.5","0","0","0","0","0","0","22","2","3","9.09","9.09","0.5",
"Worsley, Tabitha","7","1","2","14.29","28.57","-2","488","20","83","4.1","17.01","-214.34","2","1","211","5","31","2.37","14.69","-145","13","2","7","15.38","15.38","-3.67","383","18","72","4.7","4.7","-118.17",
"Wynne, Toby","6","0","0","0","0","-6","213","30","68","14.08","31.92","-69.22","33","13","144","22","46","15.28","31.94","-53.85","40","11","26","27.5","27.5","-7.11","176","25","60","14.2","14.2","-60.1",
"York, Mr P","0","0","0","0","0","0","23","1","4","4.35","17.39","18","721","23","3","0","1","0","33.33","-3","0","0","0","0","0","0","19","1","3","5.26","5.26","22",
 
