Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Roche, L F","13","1","2","7.69","15.38","-6","697","45","151","6.46","21.66","-209.88","14","13","296","16","56","5.41","18.92","-77.5","38","11","22","28.95","28.95","4.87","380","22","84","5.79","5.79","-85",
"Russell, D N","17","5","10","29.41","58.82","0.88","323","68","169","21.05","52.32","-17.15","2","4","284","57","142","20.07","50","-22.04","96","40","73","41.67","41.67","-1.98","87","8","30","9.2","9.2","-24.34",
"Rutledge, Siobhan","16","2","6","12.5","37.5","6","648","42","130","6.48","20.06","-136.55","4","7","263","18","53","6.84","20.15","-83.59","48","9","28","18.75","18.75","-15.38","531","39","116","7.34","7.34","-48.55",
"Ryan, Gavin","15","1","2","6.67","13.33","-10","883","62","210","7.02","23.78","-206.98","4","3","402","28","85","6.97","21.14","-33.5","68","15","38","22.06","22.06","-27.31","438","26","91","5.94","5.94","-95.67",
"Scudamore, Tom","33","8","10","24.24","30.3","19.15","994","153","330","15.39","33.2","-95.48","1","4","490","74","166","15.1","33.88","-89.03","123","47","72","38.21","38.21","-8.88","647","97","198","14.99","14.99","3.47",
"Sheehan, Gavin","27","6","11","22.22","40.74","1.08","799","128","284","16.02","35.54","39.22","2","2","370","62","140","16.76","37.84","2.18","138","48","85","34.78","34.78","-13.11","427","72","142","16.86","16.86","34.65",
"Sheehy, Danny","3","0","1","0","33.33","-3","454","24","89","5.29","19.6","-55.29","67","34","201","12","51","5.97","25.37","-13.79","17","2","6","11.76","11.76","-11.12","341","21","77","6.16","6.16","33.88",
"Sheehy, M P","18","1","3","5.56","16.67","-16.33","733","78","186","10.64","25.38","-4.76","4","5","348","37","88","10.63","25.29","-4.29","73","24","40","32.88","32.88","6.99","520","55","125","10.58","10.58","47.47",
"Sheppard, Stan","17","1","5","5.88","29.41","-13","424","70","146","16.51","34.43","28.72","6","7","248","49","95","19.76","38.31","62.22","64","20","33","31.25","31.25","-4.32","269","56","103","20.82","20.82","109.09",
"Sheridan, J M","17","0","1","0","5.88","-17","754","38","162","5.04","21.49","-396.17","83","102","284","10","63","3.52","22.18","-217","36","7","17","19.44","19.44","-10","522","30","124","5.75","5.75","-233.17",
"Skelton, Harry","40","6","19","15","47.5","-16.12","1136","248","513","21.83","45.16","-145.16","8","20","472","100","197","21.19","41.74","-106.24","361","138","230","38.23","38.23","-31.73","598","109","236","18.23","18.23","-79.16",
"Slattery, A J","10","0","1","0","10","-10","737","58","190","7.87","25.78","-120.33","18","14","338","29","80","8.58","23.67","-3.08","36","11","21","30.56","30.56","7.34","459","41","117","8.93","8.93","44.08",
"Starr, Catherine Charlotte","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Torrens, Simon","20","0","3","0","15","-20","816","47","155","5.76","19","-401.53","16","23","376","19","68","5.05","18.09","-272.52","53","8","24","15.09","15.09","-32.19","469","20","89","4.26","4.26","-211.42",
"Townend, P","4","0","2","0","50","-4","553","184","318","33.27","57.5","-87.76","46","8","257","91","153","35.41","59.53","-54.21","285","150","211","52.63","52.63","-5.9","117","13","46","11.11","11.11","-30.93",
"Tudor, Jack","14","0","1","0","7.14","-14","510","50","130","9.8","25.49","-111.2","18","17","224","25","58","11.16","25.89","-45.28","74","15","39","20.27","20.27","-31.36","367","45","112","12.26","12.26","-47.7",
"Twiston-Davies, Sam","40","9","14","22.5","35","10.38","1451","201","496","13.85","34.18","-406.96","3","7","671","97","226","14.46","33.68","-105.81","269","82","157","30.48","30.48","-57.69","904","125","295","13.83","13.83","-146.9",
"Walsh, E","8","0","1","0","12.5","-8","415","18","72","4.34","17.35","-233.42","87","45","190","8","35","4.21","18.42","-105.17","21","3","11","14.29","14.29","-11.25","240","8","46","3.33","3.33","-149.5",
"Walsh, M P","16","4","11","25","68.75","-4.84","722","127","302","17.59","41.83","-117.77","1","3","344","63","152","18.31","44.19","-70.09","194","73","127","37.63","37.63","-8.72","328","40","117","12.2","12.2","-63.91",
"Wedge, Adam","37","3","9","8.11","24.32","-19","807","113","225","14","27.88","-50.06","7","15","489","69","137","14.11","28.02","-38.63","123","44","67","35.77","35.77","-8.68","541","83","154","15.34","15.34","22.39",
"Whearty, R","10","0","2","0","20","-10","304","16","53","5.26","17.43","-149.67","19","20","216","9","34","4.17","15.74","-155","19","4","7","21.05","21.05","-0.5","255","14","51","5.49","5.49","-111.67",
"Whelan, R P","17","4","5","23.53","29.41","1.93","1089","85","277","7.81","25.44","-183.57","4","5","478","36","119","7.53","24.9","-101.65","96","22","56","22.92","22.92","-21.56","563","46","148","8.17","8.17","-187.81",
"Williams, Eleanor","2","0","1","0","50","-2","35","2","8","5.71","22.86","-19.5","375","29","26","0","5","0","19.23","-26","0","0","0","0","0","0","30","2","6","6.67","6.67","-14.5",
"Williams, Isabel","7","1","2","14.29","28.57","-1.5","218","21","59","9.63","27.06","-98.27","12","4","115","16","30","13.91","26.09","-15.12","19","7","12","36.84","36.84","-0.77","187","17","50","9.09","9.09","-86.37",
"Woods, K K","27","2","9","7.41","33.33","-13.62","745","86","238","11.54","31.95","-170.84","4","8","323","54","116","16.72","35.91","59.25","104","33","61","31.73","31.73","-17.55","444","56","155","12.61","12.61","-107.35",
"Worsley, Tabitha","10","0","1","0","10","-10","466","27","86","5.79","18.45","-148.71","18","13","259","13","50","5.02","19.31","-67.67","25","7","12","28","28","0.96","359","24","74","6.69","6.69","-54.04",
 
