Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradley, Paddy","14","0","0","0","0","-14","429","36","108","8.39","25.17","-145.96","19","20","316","27","77","8.54","24.37","-102.79","27","5","13","18.52","18.52","-11.12","333","35","97","10.51","10.51","-53.46",
"Brogan, Kevin","10","0","0","0","0","-10","440","42","110","9.55","25","-142.42","24","20","184","11","32","5.98","17.39","-134.87","39","14","27","35.9","35.9","-3.92","325","35","86","10.77","10.77","-130.73",
"Brouder, Gavin","1","0","0","0","0","-1","302","15","55","4.97","18.21","-69.62","54","14","169","8","31","4.73","18.34","-86.62","15","4","8","26.67","26.67","6","194","12","39","6.19","6.19","-36",
"Buckley, Kieran","4","0","0","0","0","-4","470","34","118","7.23","25.11","-243.96","57","34","233","11","47","4.72","20.17","-174.39","45","12","27","26.67","26.67","-9.96","273","22","75","8.06","8.06","-103.74",
"Buick, William","2","2","2","100","100","1.31","1490","373","699","25.03","46.91","-90.22","7","1","737","170","319","23.07","43.28","-29.56","556","235","362","42.27","42.27","20.49","778","178","338","22.88","22.88","-9.46",
"Burke, Jonathan","17","2","4","11.76","23.53","-6.25","716","100","263","13.97","36.73","-220.07","4","2","305","43","122","14.1","40","-112.29","110","44","77","40","40","1.55","422","54","139","12.8","12.8","-124.82",
"Bustin, Mr A D","0","0","0","0","0","0","19","2","4","10.53","21.05","26","73","4","9","1","1","11.11","11.11","32","1","1","1","100","100","3","6","1","1","16.67","16.67","35",
"Byrnes, Mr P","6","1","2","16.67","33.33","11","282","28","68","9.93","24.11","-125.42","10","5","165","12","30","7.27","18.18","-83.85","31","13","20","41.94","41.94","3.83","153","15","34","9.8","9.8","-52",
"Callaghan, Mr K","0","0","0","0","0","0","255","26","57","10.2","22.35","-76.91","22","2","116","16","30","13.79","25.86","4.97","23","11","17","47.83","47.83","-0.41","178","14","35","7.87","7.87","-29.25",
"Cannon, Tom J","20","4","11","20","55","-5.73","793","136","271","17.15","34.17","-142.78","1","1","382","54","118","14.14","30.89","-127.92","120","62","77","51.67","51.67","35.47","457","72","143","15.75","15.75","-88.95",
"Carson, William","13","2","3","15.38","23.08","-5","848","55","172","6.49","20.28","-318.92","9","8","472","34","100","7.2","21.19","-227.42","54","22","34","40.74","40.74","11.83","659","51","153","7.74","7.74","-157.77",
"Carver, William","2","0","0","0","0","-2","297","26","72","8.75","24.24","-99.96","52","22","121","10","27","8.26","22.31","-44.5","27","4","13","14.81","14.81","-14.79","215","20","52","9.3","9.3","-64.46",
"Catton, Luke","2","0","1","0","50","-2","294","29","72","9.86","24.49","-42.71","26","6","175","16","42","9.14","24","-51.97","19","5","9","26.32","26.32","-6.04","254","28","62","11.02","11.02","-53.71",
"Chance, Miss Louise","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Chapman, Ross","13","3","4","23.08","30.77","-2.63","345","32","69","9.28","20","-79.97","2","2","218","24","47","11.01","21.56","-7.3","28","11","18","39.29","39.29","4.45","238","29","54","12.18","12.18","1.53",
"Clutterbuck, Rhys","8","0","2","0","25","-8","732","69","185","9.43","25.27","-224.75","26","17","331","28","77","8.46","23.26","-98.07","75","20","42","26.67","26.67","-16.33","522","60","152","11.49","11.49","-80.8",
"Cobden, Harry","39","9","17","23.08","43.59","-7.15","1113","272","508","24.44","45.64","-121.16","4","7","685","155","306","22.63","44.67","-92.37","365","160","241","43.84","43.84","11.5","628","116","231","18.47","18.47","-117.42",
"Cox, William","6","0","1","0","16.67","-6","423","23","77","5.44","18.2","-184.29","60","26","224","8","30","3.57","13.39","-136","13","3","6","23.08","23.08","-4.12","319","20","64","6.27","6.27","-94.29",
"Davies, Harry","7","0","3","0","42.86","-7","959","120","323","12.51","33.68","-231.88","16","10","525","58","166","11.05","31.62","-108.48","135","38","78","28.15","28.15","-24.54","711","82","227","11.53","11.53","-183.56",
"Davies, James","13","0","1","0","7.69","-13","510","34","90","6.67","17.65","-150.54","71","63","248","13","39","5.24","15.73","-113.04","23","6","12","26.09","26.09","-3.25","312","25","63","8.01","8.01","-28.37",
"Deegan, R","8","1","1","12.5","12.5","-5","441","22","66","4.99","14.97","-224.34","8","4","146","4","16","2.74","10.96","-117.5","10","3","7","30","30","0.5","204","12","44","5.88","5.88","-70.5",
"Deutsch, Charlie","18","2","5","11.11","27.78","-6.25","547","66","162","12.07","29.62","-222.4","1","2","295","38","87","12.88","29.49","-126.31","113","28","58","24.78","24.78","-38.61","403","50","119","12.41","12.41","-145.33",
"Donoghue, K M","13","3","7","23.08","53.85","-0.8","811","113","262","13.93","32.31","-280.86","6","4","438","62","142","14.16","32.42","-197.79","144","55","93","38.19","38.19","-3.57","372","48","117","12.9","12.9","-101.04",
"Doyle, Hollie","50","6","17","12","34","-25.71","1785","259","597","14.51","33.45","-390.33","4","7","898","125","283","13.92","31.51","-216.27","316","101","183","31.96","31.96","-49.03","1214","178","403","14.66","14.66","-186.09",
"Doyle, Mr D","3","0","0","0","0","-3","101","3","33","2.97","32.67","-86","134","38","79","3","30","3.8","37.97","-64","4","2","4","50","50","4","29","2","16","6.9","6.9","-17.5",
"Doyle, R A","2","0","1","0","50","-2","456","25","91","5.48","19.96","-213.86","37","14","223","11","45","4.93","20.18","-130.62","17","4","10","23.53","23.53","-1.74","194","11","45","5.67","5.67","-42",
"Dunne, R T","6","0","2","0","33.33","-6","375","24","85","6.4","22.67","-180.04","35","27","244","14","59","5.74","24.18","-113.67","27","4","11","14.81","14.81","-11.62","227","18","58","7.93","7.93","-117.79",
"Durrell, Mr T","5","0","0","0","0","-5","272","37","88","13.6","32.35","-80.41","16","6","150","19","50","12.67","33.33","-17.57","36","17","22","47.22","47.22","6.78","181","23","58","12.71","12.71","-20.34",
"Edmunds, Lewis","12","1","2","8.33","16.67","-6.5","868","89","247","10.25","28.46","-164.58","13","11","458","53","134","11.57","29.26","-46.12","97","26","57","26.8","26.8","-18.74","654","74","206","11.31","11.31","-69.73",
"Edwards, Alex","7","2","3","28.57","42.86","3.6","269","26","75","9.67","27.88","20.54","7","2","133","15","41","11.28","30.83","-20.66","26","4","11","15.38","15.38","-17.59","157","19","50","12.1","12.1","35.73",
"Edwards, Lee","8","0","1","0","12.5","-8","332","30","75","9.04","22.59","-26.04","25","14","172","14","41","8.14","23.84","-37.37","18","6","8","33.33","33.33","4.25","211","23","58","10.9","10.9","10.83",
"Enright, P T","18","2","5","11.11","27.78","-6.75","1032","63","198","6.1","19.19","-434.89","6","8","529","31","109","5.86","20.6","-182.27","67","15","42","22.39","22.39","-15.23","527","47","137","8.92","8.92","-75.54",
"Ewing, Sam","17","2","5","11.76","29.41","-2","550","34","125","6.18","22.73","-251.17","4","2","207","12","45","5.8","21.74","-84.95","36","5","15","13.89","13.89","-19","290","20","60","6.9","6.9","-128.71",
"Fanning, Joe","16","4","7","25","43.75","2.25","821","128","280","15.59","34.1","-63.62","10","7","590","98","206","16.61","34.92","2.4","122","46","72","37.7","37.7","8.39","624","95","213","15.22","15.22","-64.77",
"Farragher, Adam J","12","1","4","8.33","33.33","-7.5","605","66","157","10.91","25.95","-141.8","13","12","422","43","102","10.19","24.17","-80.77","68","28","45","41.18","41.18","9.45","436","52","118","11.93","11.93","-88.37",
"Farrell, Sean C","1","0","0","0","0","-1","41","4","10","9.76","24.39","-5","39","4","33","3","8","9.09","24.24","-2.5","2","1","1","50","50","0.5","11","0","1","0","0","-11",
"Fenelon, S","3","0","0","0","0","-3","265","6","30","2.26","11.32","-154","38","11","153","6","22","3.92","14.38","-42","7","1","3","14.29","14.29","-3","143","3","17","2.1","2.1","-79",
"Fitzgerald, S","3","0","0","0","0","-3","448","27","102","6.03","22.77","-281.89","115","28","224","9","39","4.02","17.41","-163.92","30","11","18","36.67","36.67","6.61","234","17","57","7.26","7.26","-125.79",
"Fox, Ned","4","0","0","0","0","-4","145","27","48","18.62","33.1","56.43","44","17","93","19","31","20.43","33.33","31.18","29","8","14","27.59","27.59","-9.65","117","21","37","17.95","17.95","39.2",
"Gethings, Ciaran","12","2","3","16.67","25","-0.25","541","56","143","10.35","26.43","-247.12","4","3","301","30","77","9.97","25.58","-109.42","48","20","28","41.67","41.67","-2.19","318","35","83","11.01","11.01","-103.64",
"Gibson, Anna","0","0","0","0","0","0","67","7","16","10.45","23.88","-12.12","142","16","39","5","9","12.82","23.08","9.38","8","3","5","37.5","37.5","0.88","65","7","16","10.77","10.77","-10.12",
"Gillard, Fergus","4","0","1","0","25","-4","267","32","79","11.99","29.59","-114.2","24","10","131","14","42","10.69","32.06","-44.78","36","17","25","47.22","47.22","12.55","199","28","65","14.07","14.07","-63.52",
"Gillard, Mr T","6","2","2","33.33","33.33","11.33","409","47","103","11.49","25.18","7.26","6","3","192","23","46","11.98","23.96","74.5","27","13","15","48.15","48.15","8.73","307","39","81","12.7","12.7","30.58",
"Gilligan, Jack G","5","1","2","20","40","-3.43","213","7","32","3.29","15.02","-151.18","8","2","140","6","25","4.29","17.86","-86.18","10","3","5","30","30","-0.68","93","4","20","4.3","4.3","-45.25",
"Gingell, Mr Frederick","9","1","2","11.11","22.22","-6.62","175","26","68","14.86","38.86","-27.69","8","5","101","16","34","15.84","33.66","2.08","40","11","19","27.5","27.5","-13.19","146","21","58","14.38","14.38","-29.68",
"Gleeson, Mr J L","1","0","0","0","0","-1","169","30","70","17.75","41.42","85.86","27","6","96","15","44","15.63","45.83","28.54","18","8","14","44.44","44.44","-2.97","25","1","5","4","4","-13",
"Gordon, Josephine","9","0","2","0","22.22","-9","487","30","101","6.16","20.74","-211.37","88","56","266","19","57","7.14","21.43","-69.62","26","8","15","30.77","30.77","5.88","379","23","84","6.07","6.07","-138.87",
"Hamilton, Jamie","20","2","3","10","15","-13.29","540","60","159","11.11","29.44","-127.15","3","6","313","35","86","11.18","27.48","-27.01","69","22","41","31.88","31.88","-10.22","350","39","104","11.14","11.14","-97.35",
"Hammond, Charlie","6","2","3","33.33","50","7","559","67","156","11.99","27.91","-120.81","1","1","283","34","80","12.01","28.27","-107.48","53","20","30","37.74","37.74","3.2","391","48","114","12.28","12.28","-44.08",
"Hanlon, Mr P","3","0","0","0","0","-3","43","2","5","4.65","11.63","-37.83","68","12","43","2","5","4.65","11.63","-37.83","3","1","2","33.33","33.33","-1.33","10","1","1","10","10","-6.5",
"Harrison, Liam","8","2","4","25","50","-3.27","357","47","118","13.17","33.05","-4.33","6","3","194","32","70","16.49","36.08","50.12","60","21","36","35","35","-4","252","37","84","14.68","14.68","64.72",
"Harvey, Mr B W","5","0","0","0","0","-5","462","53","148","11.47","32.03","-55.62","47","16","336","31","105","9.23","31.25","-107.41","59","15","34","25.42","25.42","-22.04","225","23","68","10.22","10.22","-12.92",
"Havlin, Robert","11","0","3","0","27.27","-11","1170","177","441","15.13","37.69","-282.17","18","17","655","107","254","16.34","38.78","-107.99","182","71","125","39.01","39.01","-10.24","679","98","242","14.43","14.43","-144.63",
"Hayes, Brian","10","1","4","10","40","91","590","46","142","7.8","24.07","-252.47","4","3","273","25","72","9.16","26.37","-63.09","43","19","26","44.19","44.19","6.14","268","15","66","5.6","5.6","-148.42",
"Haynes, Joey","11","0","1","0","9.09","-11","542","31","99","5.72","18.27","-320.78","35","21","208","13","39","6.25","18.75","-105.96","30","7","16","23.33","23.33","-9.36","395","26","81","6.58","6.58","-199.86",
"Heskin, A P","4","0","1","0","25","-4","324","30","89","9.26","27.47","-152.21","56","15","164","9","34","5.49","20.73","-107.47","40","13","26","32.5","32.5","-10.79","163","10","33","6.13","6.13","-81.5",
"Hogan, D E","9","2","3","22.22","33.33","1.5","730","78","223","10.68","30.55","-7.3","12","7","430","46","135","10.7","31.4","-16.25","57","19","32","33.33","33.33","1.92","511","59","170","11.55","11.55","18.22",
"Hogan, Mr J","2","0","0","0","0","-2","319","41","92","12.85","28.84","-129.88","51","18","159","18","42","11.32","26.42","-54.24","56","21","32","37.5","37.5","-3.97","231","25","59","10.82","10.82","-91.31",
"Houlihan, Sean M","12","0","3","0","25","-12","488","29","100","5.94","20.49","-228.62","18","17","271","12","51","4.43","18.82","-129.75","22","6","12","27.27","27.27","-4.87","289","22","73","7.61","7.61","-92.12",
"Hughes, Brian","33","6","12","18.18","36.36","5.13","1693","301","653","17.78","38.57","-319.06","1","2","774","116","278","14.99","35.92","-201.26","393","133","214","33.84","33.84","-67.78","1154","187","414","16.2","16.2","-237.73",
"Iles, Cameron","2","1","2","50","100","3","43","13","22","30.23","51.16","-0.01","1","1","30","10","16","33.33","53.33","3.46","21","10","15","47.62","47.62","3.99","39","13","21","33.33","33.33","3.99",
"Jacob, Daryl","17","4","6","23.53","35.29","-0.72","561","82","204","14.62","36.36","-101.67","4","3","282","36","93","12.77","32.98","-62.62","88","33","52","37.5","37.5","-8.58","285","36","93","12.63","12.63","-43.34",
"Johns, Alan","9","0","3","0","33.33","-9","357","37","95","10.36","26.61","-48.3","22","12","174","14","38","8.05","21.84","-55.17","31","9","16","29.03","29.03","-2.01","251","33","80","13.15","13.15","18.7",
"Jones, Ben R","11","4","8","36.36","72.73","20.75","481","76","173","15.8","35.97","13.97","1","1","288","50","115","17.36","39.93","48.71","65","29","43","44.62","44.62","8.63","315","54","121","17.14","17.14","-2.91",
"Keenan, Darragh","9","1","1","11.11","11.11","-4","896","69","188","7.7","20.98","-141.57","6","4","406","32","89","7.88","21.92","-153.28","55","19","30","34.55","34.55","-4.31","600","54","144","9","9","18.36",
"Keniry, L P","8","0","1","0","12.5","-8","614","39","122","6.35","19.87","-217.37","63","45","336","18","60","5.36","17.86","-133.07","26","10","13","38.46","38.46","3.22","384","26","86","6.77","6.77","-138.84",
"Kennedy, J W","29","7","15","24.14","51.72","-3.35","865","199","405","23.01","46.82","-16.06","3","4","449","109","225","24.28","50.11","-34.83","206","104","150","50.49","50.49","25.35","262","40","91","15.27","15.27","-26.32",
"Kimber, Harry","7","1","1","14.29","14.29","-0.5","352","50","99","14.2","28.13","-38.04","7","3","209","22","49","10.53","23.44","-61.32","48","24","30","50","50","23.84","271","48","93","17.71","17.71","20.63",
"King, Mr James","1","0","0","0","0","-1","74","6","17","8.11","22.97","-49.01","315","22","36","2","6","5.56","16.67","-29.12","13","4","8","30.77","30.77","-3.51","31","1","8","3.23","3.23","-20",
"Leavy, Mr Joe","18","3","6","16.67","33.33","-4.17","195","18","58","9.23","29.74","-1.42","2","1","179","17","55","9.5","30.73","-52.42","8","1","5","12.5","12.5","-4","178","17","57","9.55","9.55","2.58",
"Lee, Clifford","15","3","7","20","46.67","-0.12","1245","168","430","13.49","34.54","-315.27","1","2","639","79","213","12.36","33.33","-256.58","192","64","109","33.33","33.33","-7.26","757","103","236","13.61","13.61","-133.64",
"Levey, S M","0","0","0","0","0","0","972","111","307","11.42","31.58","-144.69","102","5","440","46","131","10.45","29.77","-80.88","97","30","58","30.93","30.93","4.2","532","57","177","10.71","10.71","-101.42",
"Maggs, Mr Charlie","0","0","0","0","0","0","45","5","16","11.11","35.56","-6.67","25","2","35","3","10","8.57","28.57","-7.5","6","0","3","0","0","-6","41","5","14","12.2","12.2","-2.67",
"Marquand, Tom","20","3","5","15","25","-11","1690","247","558","14.62","33.02","-338.53","12","11","821","117","268","14.25","32.64","-182","300","117","188","39","39","-1.68","1006","126","312","12.52","12.52","-250.77",
"Marsh, Finley","17","2","7","11.76","41.18","0","517","64","148","12.38","28.63","105.38","13","14","354","51","108","14.41","30.51","144.15","52","15","27","28.85","28.85","-9.49","377","47","111","12.47","12.47","-12.26",
"McCain-Mitchell, Toby","1","0","0","0","0","-1","23","2","7","8.7","30.43","-17.45","68","6","17","2","7","11.76","41.18","-11.45","3","1","1","33.33","33.33","-1.2","7","0","3","0","0","-7",
"McDonagh, Mark M","2","0","0","0","0","-2","383","43","99","11.23","25.85","-78.41","22","6","232","29","58","12.5","25","-12.91","46","12","28","26.09","26.09","-7.2","252","32","71","12.7","12.7","-33.79",
"McEntee, Grace","6","0","1","0","16.67","-6","228","20","49","8.77","21.49","-58.87","39","24","48","2","6","4.17","12.5","-7","22","5","11","22.73","22.73","-7.87","191","17","37","8.9","8.9","-32.12",
"McKenna, Liam","1","0","0","0","0","-1","266","14","52","5.26","19.55","-107.26","228","76","154","7","28","4.55","18.18","-107","21","1","9","4.76","4.76","-19.09","153","8","34","5.23","5.23","-23.67",
"McLernon, R P","14","1","4","7.14","28.57","-12.33","554","55","128","9.93","23.1","-126.84","4","7","290","32","71","11.03","24.48","-87.7","46","20","29","43.48","43.48","10.45","393","46","98","11.7","11.7","-5.28",
"McNamara, Conor","5","1","1","20","20","7","348","35","75","10.06","21.55","29.54","4","1","157","17","31","10.83","19.75","12.16","12","5","9","41.67","41.67","6.58","209","27","59","12.92","12.92","53.04",
"Midgley, Tom","7","0","1","0","14.29","-7","342","26","80","7.6","23.39","-158.47","26","12","157","10","37","6.37","23.57","-74.92","22","6","14","27.27","27.27","-4.22","229","23","65","10.04","10.04","-57.29",
"Mitchell, Jack","27","3","13","11.11","48.15","-12.5","1280","216","511","16.88","39.92","-220.57","2","2","652","106","266","16.26","40.8","-119.22","297","98","182","33","33","-50.89","790","131","306","16.58","16.58","-65.45",
"Molloy, Michael Jack","0","0","0","0","0","0","53","2","2","3.77","3.77","-42","245","24","35","2","2","5.71","5.71","-24","0","0","0","0","0","0","30","0","0","0","0","-30",
"Morris, Luke","45","2","11","4.44","24.44","-31.67","2113","186","572","8.8","27.07","-590.09","2","7","993","81","264","8.16","26.59","-354.77","185","51","109","27.57","27.57","-51.42","1550","138","415","8.9","8.9","-402.21",
"Moscrop, Nathan","9","1","1","11.11","11.11","-2.5","380","38","103","10","27.11","-85.07","14","7","157","11","35","7.01","22.29","-79.25","32","8","19","25","25","-7.34","245","26","72","10.61","10.61","-34.16",
"Mullins, D E","11","1","3","9.09","27.27","-9.38","941","101","277","10.73","29.44","-197.85","14","11","431","39","124","9.05","28.77","-127.06","99","30","61","30.3","30.3","-23.76","425","38","125","8.94","8.94","-170.99",
"Murphy, Oisin","29","9","17","31.03","58.62","-1.79","1089","190","466","17.45","42.79","-196.14","2","1","1082","188","462","17.38","42.7","-196.52","305","94","193","30.82","30.82","-47.4","647","97","242","14.99","14.99","-171.05",
"Muscutt, D","17","2","5","11.76","29.41","-2.5","1715","235","610","13.7","35.57","-524.26","2","5","817","96","279","11.75","34.15","-288.06","321","110","207","34.27","34.27","-15.32","1147","162","429","14.12","14.12","-277.88",
"Myddelton, Mr H","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","5","0","1","0","20","-5","2","0","0","0","0","-2","1","0","0","0","0","-1",
"Nichol, Craig","15","2","4","13.33","26.67","-2.5","695","65","174","9.35","25.04","-110.93","3","6","319","29","81","9.09","25.39","-117.89","58","18","34","31.03","31.03","-5.68","480","50","133","10.42","10.42","-116.59",
"Nicholls, Mia","4","1","2","25","50","3.5","162","20","45","12.35","27.78","0.15","7","3","146","18","40","12.33","27.4","9.77","16","5","7","31.25","31.25","-5.06","153","20","45","13.07","13.07","9.15",
"Nolan, Michael G","17","3","6","17.65","35.29","-0.8","519","63","137","12.14","26.4","-130.64","1","1","320","43","92","13.44","28.75","-57.48","48","17","30","35.42","35.42","2.27","331","48","95","14.5","14.5","-42.15",
"Noonan, David G","10","1","1","10","10","-5","724","55","140","7.6","19.34","-212.52","7","10","364","27","65","7.42","17.86","-45.92","45","18","30","40","40","5.22","483","33","91","6.83","6.83","-161.75",
"Obrien, P V","11","1","3","9.09","27.27","-8.37","428","59","134","13.79","31.31","-74.62","7","4","243","34","82","13.99","33.74","-63.04","55","19","31","34.55","34.55","-2.93","242","42","87","17.36","17.36","-8.65",
"OHanlon, P J","7","0","1","0","14.29","-7","572","31","116","5.42","20.28","-234","54","22","261","15","47","5.75","18.01","-98.5","21","3","5","14.29","14.29","-9.83","371","24","86","6.47","6.47","-87.17",
"OKeeffe, Darragh","19","3","6","15.79","31.58","-3","1171","94","307","8.03","26.22","-428.14","8","11","546","45","138","8.24","25.27","-167.79","98","23","51","23.47","23.47","-31.72","616","49","161","7.95","7.95","-181.13",
"ONeill, K T","17","2","4","11.76","23.53","5","1428","131","363","9.17","25.42","-275.28","2","3","760","69","199","9.08","26.18","-205.14","131","37","74","28.24","28.24","-26.28","1056","90","264","8.52","8.52","-217.41",
"Osborne, Saffie","11","1","4","9.09","36.36","-2.5","1033","119","305","11.52","29.53","-159.89","11","11","553","66","171","11.93","30.92","-72.61","97","34","59","35.05","35.05","2.99","731","88","216","12.04","12.04","-28.55",
"OSullivan, Alan","1","0","0","0","0","-1","61","1","7","1.64","11.48","-58.12","317","39","43","1","6","2.33","13.95","-40.12","2","1","1","50","50","0.88","26","0","3","0","0","-26",
"OSullivan, Mr M J M","5","0","2","0","40","-5","673","62","196","9.21","29.12","-214.65","28","20","358","38","112","10.61","31.28","-111.22","84","23","46","27.38","27.38","-13.69","349","32","97","9.17","9.17","-53.71",
"Owens, C","0","0","0","0","0","0","68","2","5","2.94","7.35","-36.5","52","5","57","2","4","3.51","7.02","-25.5","0","0","0","0","0","0","40","2","5","5","5","-8.5",
"Pearson, Laura","11","1","1","9.09","9.09","4","426","43","105","10.09","24.65","-61.47","6","7","282","28","64","9.93","22.7","-22.93","37","11","24","29.73","29.73","-7.97","322","35","85","10.87","10.87","-6.6",
"Pinchin, Miss L M","5","1","1","20","20","-0.5","361","44","109","12.19","30.19","-130.09","6","4","192","21","52","10.94","27.08","-79.63","46","17","23","36.96","36.96","5.45","273","35","86","12.82","12.82","-87.13",
"Powell, Brendan","21","1","3","4.76","14.29","-8","835","86","244","10.3","29.22","-365.75","8","9","455","42","126","9.23","27.69","-200.95","89","34","56","38.2","38.2","6.91","551","69","178","12.52","12.52","-160.04",
"Pritchard, Mr Callum","3","0","0","0","0","-3","23","1","3","4.35","13.04","-18.5","118","18","23","1","3","4.35","13.04","-18.5","2","0","0","0","0","-2","13","1","3","7.69","7.69","-8.5",
"Probert, David","28","2","7","7.14","25","-3.09","2079","241","620","11.59","29.82","-441.48","4","11","964","108","280","11.2","29.05","-138.1","264","72","144","27.27","27.27","-83.79","1363","155","395","11.37","11.37","-175.72",
"Queally, T P","0","0","0","0","0","0","506","59","139","11.66","27.47","64.32","42","9","253","36","80","14.23","31.62","21.36","49","17","33","34.69","34.69","-0.31","393","46","108","11.7","11.7","-66.05",
"Quinlan, Jack","12","1","2","8.33","16.67","0","531","59","153","11.11","28.81","-137.16","10","8","288","33","79","11.46","27.43","-82.32","50","18","29","36","36","-6.15","290","31","80","10.69","10.69","-56.3",
"Quinlan, S M","5","0","0","0","0","-5","195","17","45","8.72","23.08","-98.42","29","13","109","8","25","7.34","22.94","-68.92","14","5","8","35.71","35.71","4","145","16","37","11.03","11.03","-52.17",
"Quinlan, Sean","24","3","8","12.5","33.33","-11.5","1082","133","336","12.29","31.05","-314.4","5","11","521","61","158","11.71","30.33","-180.19","164","52","104","31.71","31.71","-21.77","779","108","256","13.86","13.86","-137.78",
"Rawlinson, Ali","21","1","9","4.76","42.86","-13.5","594","60","153","10.1","25.76","-85.36","13","21","370","42","108","11.35","29.19","-31.42","39","10","22","25.64","25.64","-9.19","476","51","132","10.71","10.71","-34.69",
"Reed, Harry","7","0","1","0","14.29","-7","436","34","99","7.8","22.71","-190.57","41","25","221","19","58","8.6","26.24","-79.12","24","6","12","25","25","-9.98","290","26","65","8.97","8.97","-69.46",
"Reilly, Thomas","0","0","0","0","0","0","122","6","19","4.92","15.57","-67.17","147","20","68","2","12","2.94","17.65","-34.5","3","1","2","33.33","33.33","0","69","5","9","7.25","7.25","-17.17",
"Roche, T P","1","0","1","0","100","-1","64","5","18","7.81","28.13","15.85","41","4","34","3","11","8.82","32.35","-20.15","4","2","4","50","50","0.85","20","0","5","0","0","-20",
