Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carver, Bryan","15","0","5","0","33.33","-15","288","37","86","12.85","29.86","-35.96","44","36","188","26","57","13.83","30.32","-24.04","33","14","23","42.42","42.42","4.58","205","29","65","14.15","14.15","17.62",
"Case, Charlie","0","0","0","0","0","0","30","0","7","0","23.33","-30","1087","39","18","0","4","0","22.22","-18","4","0","3","0","0","-4","22","0","6","0","0","-22",
"Catton, Luke","6","0","1","0","16.67","-6","279","28","67","10.04","24.01","-35.66","46","23","168","16","39","9.52","23.21","-43.55","19","5","9","26.32","26.32","-5.66","245","27","59","11.02","11.02","-52.66",
"Chapman, Ross","11","2","5","18.18","45.45","25.25","272","22","52","8.09","19.12","-53.04","2","4","222","21","46","9.46","20.72","-10.04","18","6","12","33.33","33.33","0.88","187","20","40","10.7","10.7","9.96",
"Clutterbuck, Rhys","9","0","0","0","0","-9","744","76","196","10.22","26.34","-176.17","18","13","331","27","81","8.16","24.47","-113.07","83","23","46","27.71","27.71","-15.75","527","63","160","11.95","11.95","-66.72",
"Coakley, Ross","15","2","3","13.33","20","-7.75","776","104","266","13.4","34.28","-147.7","9","11","379","50","125","13.19","32.98","-89.49","108","37","64","34.26","34.26","-9.49","460","63","153","13.7","13.7","-67.3",
"Cobden, Harry","44","10","19","22.73","43.18","-18.29","1033","242","454","23.43","43.95","-131.01","2","6","614","136","276","22.15","44.95","-98.68","318","144","206","45.28","45.28","8.04","592","108","216","18.24","18.24","-92.91",
"Cole, Morgan","13","2","4","15.38","30.77","-0.87","249","23","68","9.24","27.31","-133.36","3","3","156","17","44","10.9","28.21","-70.16","20","7","10","35","35","0.06","210","21","60","10","10","-100.66",
"Collier, Ellis","5","2","2","40","40","15.5","117","7","15","5.98","12.82","-58.75","4","2","63","3","8","4.76","12.7","-29.5","5","1","1","20","20","-1.75","99","6","13","6.06","6.06","-53.75",
"Coltherd, Sam W","8","0","0","0","0","-8","296","25","66","8.45","22.3","-150.08","42","31","164","10","34","6.1","20.73","-85.62","30","8","14","26.67","26.67","-7.79","213","21","53","9.86","9.86","-86.46",
"Costello, Dougie","15","0","1","0","6.67","-15","727","68","175","9.35","24.07","-256.1","33","36","363","31","82","8.54","22.59","-143.99","62","15","33","24.19","24.19","-23.85","559","59","143","10.55","10.55","-139.59",
"Cox, William","8","0","0","0","0","-8","403","21","74","5.21","18.36","-196.29","38","22","213","6","27","2.82","12.68","-157","13","3","6","23.08","23.08","-4.12","300","19","62","6.33","6.33","-104.29",
"Crouch, Hector","20","3","8","15","40","-0.5","855","131","281","15.32","32.87","-85.02","8","5","515","82","169","15.92","32.82","-66.19","159","49","87","30.82","30.82","-27.77","493","80","164","16.23","16.23","46.33",
"Crowley, Jim","7","2","3","28.57","42.86","2.75","753","146","284","19.39","37.72","37.89","10","6","346","63","130","18.21","37.57","21.25","171","66","113","38.6","38.6","-12.05","373","58","131","15.55","15.55","-10.57",
"Currie, Nicola","0","0","0","0","0","0","383","25","72","6.53","18.8","-94.93","61","11","153","7","20","4.58","13.07","-1.17","16","5","8","31.25","31.25","-1.09","278","22","56","7.91","7.91","-3.43",
"Davies, Harry","18","2","8","11.11","44.44","-8","860","114","285","13.26","33.14","-194.64","10","16","404","47","123","11.63","30.45","-71.48","126","39","72","30.95","30.95","-14.13","654","80","203","12.23","12.23","-156.98",
"Davies, James","18","1","2","5.56","11.11","-13.67","505","37","91","7.33","18.02","-153.54","12","14","244","16","43","6.56","17.62","-126.04","24","7","13","29.17","29.17","0.25","314","28","65","8.92","8.92","-38.37",
"Deegan, R","9","0","3","0","33.33","-9","484","23","70","4.75","14.46","-265.7","230","78","174","5","24","2.87","13.79","-142.5","12","3","6","25","25","-3.36","219","14","47","6.39","6.39","-72.5",
"Deutsch, Charlie","25","10","16","40","64","17.2","564","81","181","14.36","32.09","-146.43","1","1","269","34","74","12.64","27.51","-100.17","121","39","65","32.23","32.23","-15.18","406","59","126","14.53","14.53","-78.98",
"Dingle, Rex","24","4","9","16.67","37.5","25.5","471","72","156","15.29","33.12","32.66","2","5","244","35","78","14.34","31.97","-8.52","80","28","43","35","35","-10.13","256","48","92","18.75","18.75","164.08",
"Dobie, Georgia","7","1","1","14.29","14.29","4","414","23","75","5.56","18.12","-212.87","8","6","208","11","40","5.29","19.23","-115.75","25","7","12","28","28","-1.87","335","21","69","6.27","6.27","-164.37",
"Donoghue, K M","15","0","3","0","20","-15","803","105","248","13.08","30.88","-287.49","16","19","451","62","144","13.75","31.93","-203.21","124","47","80","37.9","37.9","-3.58","355","41","105","11.55","11.55","-99.89",
"Donovan, Philip","12","2","2","16.67","16.67","7.5","245","8","36","3.27","14.69","-42","4","3","139","7","18","5.04","12.95","13","4","1","3","25","25","0.5","107","4","15","3.74","3.74","-3.5",
"Doyle, Alan","0","0","0","0","0","0","190","17","39","8.95","20.53","-41.09","211","8","60","5","9","8.33","15","-8.83","16","7","10","43.75","43.75","3.41","153","14","32","9.15","9.15","-18.76",
"Doyle, James","10","3","7","30","70","-1.84","955","190","416","19.9","43.56","-157.99","7","4","493","96","203","19.47","41.18","-95.08","293","112","197","38.23","38.23","-38.7","494","82","190","16.6","16.6","-123.84",
"Doyle, R A","14","0","0","0","0","-14","452","26","89","5.75","19.69","-183.86","34","27","224","15","51","6.7","22.77","-113.86","14","4","8","28.57","28.57","1.26","195","12","44","6.15","6.15","-31",
"Dunne, R T","15","0","2","0","13.33","-15","311","22","70","7.07","22.51","-125.87","45","37","253","16","59","6.32","23.32","-91.5","23","4","8","17.39","17.39","-7.62","190","16","48","8.42","8.42","-90.62",
"Durrell, Mr T","15","1","5","6.67","33.33","-13.33","244","33","76","13.52","31.15","-94.66","7","9","133","17","42","12.78","31.58","-39.69","30","15","20","50","50","5.53","162","19","45","11.73","11.73","-43.59",
"Eaves, Tom","29","2","8","6.9","27.59","2","1170","81","272","6.92","23.25","-414.66","7","15","671","53","169","7.9","25.19","-203.5","58","19","43","32.76","32.76","-3.5","846","59","204","6.97","6.97","-280.25",
"Edge, Edward","0","0","0","0","0","0","35","2","8","5.71","22.86","-16.5","316","15","21","1","5","4.76","23.81","-14.5","5","0","3","0","0","-5","20","1","5","5","5","-13.5",
"Edwards, Alex","6","1","2","16.67","33.33","-1","289","25","78","8.65","26.99","-5.56","2","1","144","17","40","11.81","27.78","31.99","26","4","10","15.38","15.38","-15.19","163","18","48","11.04","11.04","31.63",
"Egan, David","40","9","22","22.5","55","10.75","1432","175","470","12.22","32.82","-406.95","1","2","791","88","258","11.13","32.62","-231.02","177","62","117","35.03","35.03","-13.65","834","85","232","10.19","10.19","-228.67",
"England, Jonathan","6","0","2","0","33.33","-6","269","43","103","15.99","38.29","-41.6","16","9","130","17","54","13.08","41.54","-33.85","67","25","44","37.31","37.31","7.82","218","39","98","17.89","17.89","-23.63",
"Enright, Jack","1","0","0","0","0","-1","33","0","5","0","15.15","-33","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","29","0","4","0","0","-29",
"Enright, P T","20","1","4","5","20","-16.75","961","54","178","5.62","18.52","-425.1","2","5","538","31","104","5.76","19.33","-195.98","59","11","35","18.64","18.64","-22.11","489","40","123","8.18","8.18","-90.37",
"Ewing, Sam","27","3","10","11.11","37.04","-1.12","548","39","137","7.12","25","-175.79","7","11","239","12","63","5.02","26.36","-136.16","38","6","17","15.79","15.79","-18.62","304","24","71","7.89","7.89","-110.83",
"Fahy, J P","2","1","2","50","100","-0.17","344","46","112","13.37","32.56","-48.92","4","1","182","25","59","13.74","32.42","-13.63","34","15","23","44.12","44.12","10.54","195","23","60","11.79","11.79","-36.43",
"Fanning, Joe","10","1","2","10","20","-5.5","869","128","299","14.73","34.41","-121.53","2","2","554","87","191","15.7","34.48","-10.23","127","47","78","37.01","37.01","1.11","667","99","234","14.84","14.84","-92.3",
"Ffrench Davis, Mr Ben","2","0","1","0","50","-2","126","10","28","7.94","22.22","-40.26","267","25","51","3","10","5.88","19.61","7.63","11","3","7","27.27","27.27","-2.34","92","8","22","8.7","8.7","-12.29",
"Fielding, Alexander","4","1","1","25","25","5.5","48","3","10","6.25","20.83","5","14","4","33","2","8","6.06","24.24","-21","3","1","1","33.33","33.33","-0.5","46","2","9","4.35","4.35","4.5",
"Flanagan, S W","22","3","6","13.64","27.27","14.5","781","60","196","7.68","25.1","-346.19","6","7","383","30","88","7.83","22.98","-181.66","62","20","38","32.26","32.26","-9.03","390","29","101","7.44","7.44","-148.23",
"Foley, J B","6","0","0","0","0","-6","424","31","91","7.31","21.46","-213.08","167","11","78","1","12","1.28","15.38","-76.43","28","9","18","32.14","32.14","-4.58","245","21","56","8.57","8.57","-89.79",
"Fox, Derek R","13","2","6","15.38","46.15","-6","492","72","168","14.63","34.15","14.37","3","2","211","31","76","14.69","36.02","-13.79","79","24","44","30.38","30.38","-3.58","329","46","108","13.98","13.98","-25.59",
"Fox, Ned","11","2","4","18.18","36.36","-7.01","127","25","41","19.69","32.28","56.11","3","4","72","16","24","22.22","33.33","44.85","26","9","15","34.62","34.62","-5.14","103","19","31","18.45","18.45","34.88",
"Gainford, Mr J C","20","3","7","15","35","-5.62","579","58","139","10.02","24.01","-94.65","13","14","274","30","74","10.95","27.01","-41.87","46","13","23","28.26","28.26","-12.82","269","23","56","8.55","8.55","26.38",
"Gale, Miss Elizabeth","5","1","2","20","40","1","50","5","18","10","36","-28.25","12","4","46","3","16","6.52","34.78","-31.5","5","2","4","40","40","1.25","45","5","17","11.11","11.11","-23.25",
"Garritty, Billy","12","1","1","8.33","8.33","22","784","87","241","11.1","30.74","-27.63","14","12","437","51","131","11.67","29.98","37.99","76","22","49","28.95","28.95","-13.62","599","70","183","11.69","11.69","-86.5",
"Garritty, Jack","9","1","3","11.11","33.33","17","471","41","150","8.7","31.85","-175.04","8","2","221","27","76","12.22","34.39","-27.12","39","10","21","25.64","25.64","-5.04","338","34","115","10.06","10.06","-76.42",
"Gethings, Ciaran","21","4","7","19.05","33.33","6.28","549","53","146","9.65","26.59","-268.6","3","2","289","26","71","9","24.57","-137.74","47","17","26","36.17","36.17","-8.42","314","31","82","9.87","9.87","-130.72",
"Ghiani, Marco","32","6","10","18.75","31.25","16.25","932","129","310","13.84","33.26","19.11","4","11","389","51","123","13.11","31.62","79.09","139","45","82","32.37","32.37","-16.17","653","98","232","15.01","15.01","-29.74",
"Gillard, Fergus","7","2","4","28.57","57.14","20","287","29","81","10.1","28.22","-139.21","4","1","120","12","38","10","31.67","-48.29","37","15","23","40.54","40.54","5.29","207","24","62","11.59","11.59","-86.65",
"Gillard, Mr T","10","2","3","20","30","0.75","425","53","123","12.47","28.94","7.17","7","4","203","19","51","9.36","25.12","-39.84","31","13","17","41.94","41.94","6.47","316","43","91","13.61","13.61","9.82",
"Gleeson, Mr J L","3","0","1","0","33.33","-3","157","29","66","18.47","42.04","96.06","29","9","99","18","47","18.18","47.47","56.24","15","7","13","46.67","46.67","-1.77","26","1","5","3.85","3.85","-14",
"Goldstein, Marc","5","1","1","20","20","3","169","17","37","10.06","21.89","40.33","4","1","53","9","19","16.98","35.85","11.25","10","4","5","40","40","2","95","13","29","13.68","13.68","93.25",
"Gordon, Josephine","13","0","2","0","15.38","-13","476","34","103","7.14","21.64","-187.87","21","16","262","21","55","8.02","20.99","-66.87","24","9","15","37.5","37.5","11.38","373","27","88","7.24","7.24","-120.37",
"Gunn, Molly","1","0","0","0","0","-1","99","5","14","5.05","14.14","-11","46","9","62","4","10","6.45","16.13","-3","2","0","1","0","0","-2","74","3","11","4.05","4.05","-11",
"Hamilton, Jamie","18","1","2","5.56","11.11","-16.7","499","52","142","10.42","28.46","-205.34","2","6","295","31","86","10.51","29.15","-112.38","62","23","40","37.1","37.1","3.08","323","37","100","11.46","11.46","-86.26",
"Hamilton, Mr T","0","0","0","0","0","0","112","8","24","7.14","21.43","-78.85","74","1","46","5","14","10.87","30.43","-23.25","11","5","9","45.45","45.45","3.82","12","1","2","8.33","8.33","-4",
"Hammond, Charlie","17","1","4","5.88","23.53","-8.5","566","71","160","12.54","28.27","14.77","11","14","292","34","77","11.64","26.37","-70.23","51","19","31","37.25","37.25","0.7","400","50","117","12.5","12.5","-43.25",
"Harney, Gearoid","13","1","7","7.69","53.85","-8","93","11","37","11.83","39.78","39.96","5","7","63","9","30","14.29","47.62","14.63","9","3","6","33.33","33.33","2.13","64","9","29","14.06","14.06","13.63",
"Harney, T P","3","0","2","0","66.67","-3","123","10","32","8.13","26.02","-45.34","46","15","76","3","18","3.95","23.68","-44","6","2","5","33.33","33.33","3.83","51","4","14","7.84","7.84","-5.5",
"Harrison, Liam","18","0","2","0","11.11","-18","360","41","115","11.39","31.94","-70.19","27","31","211","31","72","14.69","34.12","5.86","62","19","34","30.65","30.65","-9.86","256","31","79","12.11","12.11","-2.14",
"Hart, Jason","42","2","9","4.76","21.43","-27.5","1803","220","592","12.2","32.83","-293.81","2","9","944","117","320","12.39","33.9","-199.69","258","77","163","29.84","29.84","-29.71","1304","163","429","12.5","12.5","-193.38",
"Harvey, Mr B W","11","0","2","0","18.18","-11","427","49","144","11.48","33.72","-47.25","45","30","340","32","112","9.41","32.94","-65.21","58","14","33","24.14","24.14","-23.67","207","20","66","9.66","9.66","-17.55",
"Havlin, Robert","28","3","10","10.71","35.71","-9","1160","176","436","15.17","37.59","-273.88","9","15","617","101","236","16.37","38.25","-128.96","193","72","128","37.31","37.31","-21.53","649","94","232","14.48","14.48","-122.18",
"Hayes, Brian","16","3","3","18.75","18.75","6.5","598","44","139","7.36","23.24","-350.37","7","10","282","21","72","7.45","25.53","-179.19","40","17","24","42.5","42.5","4.24","282","17","71","6.03","6.03","-141.42",
"Heard, Tyler","5","0","1","0","20","-5","314","12","50","3.82","15.92","-218.67","350","17","32","2","8","6.25","25","-19.5","12","3","7","25","25","-1.5","251","12","41","4.78","4.78","-155.67",
"Hogan, D E","20","3","9","15","45","12.5","694","72","202","10.37","29.11","113.38","7","11","400","39","114","9.75","28.5","-17.57","51","16","26","31.37","31.37","-0.15","480","52","153","10.83","10.83","30.34",
"Hogan, Mr J","11","1","5","9.09","45.45","-4","311","40","95","12.86","30.55","-94.13","12","10","169","22","50","13.02","29.59","-51.36","53","21","32","39.62","39.62","-1.22","234","24","62","10.26","10.26","-66.56",
"Hornby, Rob","28","3","10","10.71","35.71","-12.5","1370","138","387","10.07","28.25","-237.07","1","1","674","68","191","10.09","28.34","-123.88","149","36","77","24.16","24.16","-47.44","808","79","218","9.78","9.78","-190.84",
"Houlihan, Niall F","17","0","0","0","0","-17","376","35","80","9.31","21.28","-108.84","195","50","191","20","39","10.47","20.42","-2.66","35","17","24","48.57","48.57","11.16","252","19","54","7.54","7.54","-144.39",
"Houlihan, Sean M","16","1","3","6.25","18.75","-6.5","526","34","111","6.46","21.1","-236.12","8","11","250","13","48","5.2","19.2","-107.37","28","8","15","28.57","28.57","-4.87","323","26","86","8.05","8.05","-106.62",
"Howarth, Christian","11","0","1","0","9.09","-11","507","48","133","9.47","26.23","-13.77","15","14","252","16","58","6.35","23.02","-96.67","34","7","17","20.59","20.59","-13.84","406","42","113","10.34","10.34","20.53",
"Hughes, Brian","40","2","9","5","22.5","-33.75","1754","329","699","18.76","39.85","-317.87","7","14","808","124","301","15.35","37.25","-225.12","431","149","242","34.57","34.57","-71.46","1185","198","432","16.71","16.71","-220",
"Hutchinson, Callum","9","0","1","0","11.11","-9","467","46","116","9.85","24.84","-108.53","39","27","225","22","51","9.78","22.67","-20.01","36","12","19","33.33","33.33","3.3","386","40","96","10.36","10.36","-88.84",
"Jacob, Daryl","16","1","5","6.25","31.25","-10.5","501","65","174","12.97","34.73","-98.63","5","6","282","34","96","12.06","34.04","-65.14","77","26","44","33.77","33.77","-14.54","263","30","83","11.41","11.41","-34.35",
"Jones, Ben R","26","5","10","19.23","38.46","-6.53","474","69","150","14.56","31.65","-68.95","1","1","249","37","85","14.86","34.14","-43.91","60","27","36","45","45","18.01","327","58","115","17.74","17.74","26.27",
"Kavanagh, Peter J","6","2","3","33.33","50","9.5","320","35","84","10.94","26.25","-118.48","6","3","140","12","29","8.57","20.71","-52.12","38","11","24","28.95","28.95","-7.19","249","28","68","11.24","11.24","-73.98",
"Keeley, Aidan","5","2","2","40","40","3.25","580","50","153","8.62","26.38","-134.46","10","4","305","27","80","8.85","26.23","-66.41","40","10","20","25","25","-7.87","502","46","137","9.16","9.16","-116.46",
"Kelly, Aidan","15","0","3","0","20","-15","370","21","83","5.68","22.43","-162.22","123","55","233","18","63","7.73","27.04","-44.72","38","6","23","15.79","15.79","-20.72","210","14","57","6.67","6.67","-119.1",
"Kelly, Shane","0","0","0","0","0","0","383","30","92","7.83","24.02","-159.76","82","26","111","9","31","8.11","27.93","-65.25","33","11","19","33.33","33.33","1.61","243","19","61","7.82","7.82","-149.92",
"Keniry, L P","15","2","3","13.33","20","-5.17","585","39","119","6.67","20.34","-192.87","3","4","265","15","48","5.66","18.11","-86.57","22","10","12","45.45","45.45","7.22","351","26","80","7.41","7.41","-110.84",
"Kennedy, J W","37","12","20","32.43","54.05","-11.53","738","163","336","22.09","45.53","-31.33","1","1","336","79","165","23.51","49.11","-26.88","173","89","127","51.45","51.45","28.25","221","32","76","14.48","14.48","-42.73",
"King, D","14","0","3","0","21.43","-14","553","51","160","9.22","28.93","-108.93","17","19","335","31","91","9.25","27.16","-95.39","55","15","33","27.27","27.27","-2.76","386","35","115","9.07","9.07","-50.26",
"Kingscote, Richard","21","3","6","14.29","28.57","-6.5","1354","185","482","13.66","35.6","-361.66","1","4","643","74","231","11.51","35.93","-268.76","229","77","143","33.62","33.62","-32.49","817","113","289","13.83","13.83","-198.91",
"Lambert, Finn","5","2","2","40","40","1.83","274","34","79","12.41","28.83","-99.47","3","2","164","18","46","10.98","28.05","-64.21","41","15","27","36.59","36.59","4.4","212","26","59","12.26","12.26","-80.12",
"Lavery, Mr D G","3","1","1","33.33","33.33","0.5","89","7","25","7.87","28.09","-29.79","7","2","41","3","9","7.32","21.95","-31.12","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Loughnane, Mr Billy","70","9","19","12.86","27.14","-4.02","885","133","302","15.03","34.12","-160.73","1","1","861","133","298","15.45","34.61","-136.73","159","55","89","34.59","34.59","1.06","692","107","249","15.46","15.46","-102.38",
"Lynn, Bruce","12","1","5","8.33","41.67","-7.5","290","29","101","10","34.83","-88.54","14","9","180","16","63","8.89","35","-73.34","23","7","16","30.43","30.43","2.05","213","24","85","11.27","11.27","-46.75",
"Maguire, Mr F","2","0","0","0","0","-2","119","6","24","5.04","20.17","-70.25","70","12","74","3","18","4.05","24.32","-48.67","4","2","4","50","50","0.42","18","0","1","0","0","-18",
"Mangan, Gina","7","0","1","0","14.29","-7","456","41","103","8.99","22.59","-147.04","47","30","241","19","47","7.88","19.5","-79.16","32","13","21","40.63","40.63","11.72","359","37","93","10.31","10.31","-85.54",
"McDonald, P J","32","5","13","15.63","40.63","32.72","1124","143","375","12.72","33.36","-166.34","3","9","518","61","172","11.78","33.2","-51.06","134","44","79","32.84","32.84","-14.66","720","95","226","13.19","13.19","-7.11",
"McEntee, Grace","5","0","1","0","20","-5","252","24","57","9.52","22.62","-104.38","331","10","34","5","8","14.71","23.53","-0.87","26","9","16","34.62","34.62","-0.71","216","21","46","9.72","9.72","-78.63",
"McLernon, R P","20","2","5","10","25","-6","543","50","117","9.21","21.55","-118.43","1","1","250","27","59","10.8","23.6","-42.62","39","13","19","33.33","33.33","-4.26","388","42","95","10.82","10.82","-6.71",
"McMenamin, Daniel","16","2","6","12.5","37.5","0","579","72","173","12.44","29.88","-127.01","1","1","349","44","109","12.61","31.23","-70.57","66","26","40","39.39","39.39","10.3","409","57","124","13.94","13.94","-31.81",
"McNeilly, Mr P","0","0","0","0","0","0","11","0","0","0","0","-11","5509","36","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Meyler, D","9","0","0","0","0","-9","540","43","117","7.96","21.67","-216.65","45","27","250","19","46","7.6","18.4","-81.46","42","16","26","38.1","38.1","-7.06","253","20","61","7.91","7.91","-51.75",
"Midgley, Tom","12","1","3","8.33","25","3","342","29","76","8.48","22.22","-124.64","2","4","158","10","35","6.33","22.15","-70.42","22","8","14","36.36","36.36","3.11","230","26","63","11.3","11.3","-24.46",
"Mitchell, Jack","30","7","14","23.33","46.67","-3.99","1230","208","474","16.91","38.54","-198.49","2","2","597","98","235","16.42","39.36","-125.89","278","94","171","33.81","33.81","-44.06","733","122","273","16.64","16.64","-69.32",
"Morris, Luke","66","6","20","9.09","30.3","-33.84","2301","200","625","8.69","27.16","-680.37","2","6","1195","107","330","8.95","27.62","-395.43","196","54","117","27.55","27.55","-54.75","1682","143","447","8.5","8.5","-479.79",
"Mullins, D E","14","1","3","7.14","21.43","-9.67","936","94","274","10.04","29.27","-219.13","14","14","427","36","117","8.43","27.4","-181.33","90","26","58","28.89","28.89","-21.54","419","36","121","8.59","8.59","-182.49",
"Mullins, Mr P W","3","2","2","66.67","66.67","1.66","317","115","200","36.28","63.09","-45.59","1","1","164","60","105","36.59","64.02","-16.29","189","92","142","48.68","48.68","-16.14","14","4","8","28.57","28.57","11.25",
