Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pindar, Rhonda","1","0","1","0","100","-1","69","1","9","1.45","13.04","-56","49","8","21","1","3","4.76","14.29","-8","1","0","1","0","0","-1","61","1","8","1.64","1.64","-48",
"Planas, Connor","4","1","1","25","25","2.5","30","3","10","10","33.33","-12.75","6","2","30","3","10","10","33.33","-12.75","4","1","2","25","25","-0.75","30","3","10","10","10","-12.75",
"Presland, Molly","5","0","1","0","20","-5","85","5","13","5.88","15.29","-35.5","20","7","44","1","6","2.27","13.64","-36.5","4","2","2","50","50","3.5","77","4","11","5.19","5.19","-33",
"Probert, David","50","6","13","12","26","-22.54","2515","324","796","12.88","31.65","-333.22","3","10","1258","184","418","14.63","33.23","-243.35","334","116","205","34.73","34.73","-1.96","1688","216","506","12.8","12.8","-336.86",
"Queally, T P","16","3","3","18.75","18.75","5.25","549","50","117","9.11","21.31","-169.24","1","2","221","20","42","9.05","19","-73","36","12","20","33.33","33.33","0.18","401","41","91","10.22","10.22","-84.79",
"Quinn, Jimmy","4","0","1","0","25","-4","256","7","34","2.73","13.28","-190.25","36","19","100","3","10","3","10","-79.5","5","1","2","20","20","-1.75","197","6","27","3.05","3.05","-134.5",
"Rawlinson, Ali","10","0","2","0","20","-10","446","34","99","7.62","22.2","-183.46","18","15","100","4","12","4","12","-49.17","33","8","22","24.24","24.24","-6.75","368","26","83","7.07","7.07","-142.67",
"Robinson, Ben","21","0","3","0","14.29","-21","820","57","204","6.95","24.88","-183.81","22","30","379","24","103","6.33","27.18","-76.96","67","22","45","32.84","32.84","-0.64","606","47","166","7.76","7.76","-68.02",
"Roche, L F","17","2","3","11.76","17.65","-2.5","796","52","172","6.53","21.61","-186.88","7","5","375","27","86","7.2","22.93","-150.88","39","12","24","30.77","30.77","9.37","407","29","100","7.13","7.13","31.5",
"Rodriguez, Callum","30","3","8","10","26.67","-12.5","991","124","310","12.51","31.28","-188.87","4","7","498","64","155","12.85","31.12","-44.67","134","38","78","28.36","28.36","-20.18","763","106","245","13.89","13.89","-58.69",
"Rooke, George","12","0","0","0","0","-12","930","68","229","7.31","24.62","-380.3","18","15","479","44","125","9.19","26.1","-157.37","63","22","41","34.92","34.92","7.2","755","59","199","7.81","7.81","-303.93",
"Roux, Deon Le","2","1","1","50","50","4","11","1","1","9.09","9.09","-5","11","2","11","1","1","9.09","9.09","-5","0","0","0","0","0","0","9","1","1","11.11","11.11","-3",
"Rutledge, Siobhan","12","1","2","8.33","16.67","-6","588","40","119","6.8","20.24","-91.88","6","5","310","20","62","6.45","20","-104.09","43","8","24","18.6","18.6","-14.71","484","38","107","7.85","7.85","-4.88",
"Ryan, Gavin","18","2","4","11.11","22.22","-12.87","994","88","273","8.85","27.46","-243.98","7","6","426","30","99","7.04","23.24","-133.49","103","25","61","24.27","24.27","-27.81","527","43","131","8.16","8.16","-58.67",
"Ryan, J J G","15","1","3","6.67","20","-5.5","136","6","20","4.41","14.71","-35.5","6","7","131","6","20","4.58","15.27","-30.5","5","2","3","40","40","3.5","112","5","19","4.46","4.46","-78.5",
"Ryan, Rossa","40","8","14","20","35","34.55","1565","226","537","14.44","34.31","-262.75","1","2","805","115","276","14.29","34.29","-136.46","272","106","164","38.97","38.97","49.22","985","148","342","15.03","15.03","-103.93",
"Sanderson, Benjamin","4","0","0","0","0","-4","175","9","40","5.14","22.86","-59.5","49","16","85","5","19","5.88","22.35","-17.5","9","1","4","11.11","11.11","-4","153","9","38","5.88","5.88","-37.5",
"Sayette, B D L","44","9","17","20.45","38.64","24.87","200","44","84","22","42","23.07","1","5","151","32","63","21.19","41.72","31.28","55","23","33","41.82","41.82","7.69","140","30","57","21.43","21.43","12.49",
"Scott, Rowan","28","2","5","7.14","17.86","-19.67","858","68","177","7.93","20.63","-196.3","5","13","464","41","103","8.84","22.2","-66.68","60","17","27","28.33","28.33","-1.38","644","54","144","8.39","8.39","-131.83",
"Sexton, Ryan","25","5","11","20","44","-1.34","238","35","83","14.71","34.87","-20.58","4","6","215","33","79","15.35","36.74","-35.58","43","16","31","37.21","37.21","7.68","210","32","74","15.24","15.24","-6.48",
"Shaw, Harrison","20","2","5","10","25","-3.25","841","51","174","6.06","20.69","-332.38","11","15","335","24","70","7.16","20.9","-55.21","55","11","23","20","20","-21.71","638","39","135","6.11","6.11","-259.69",
"Sheehy, M P","11","1","5","9.09","45.45","-9","724","76","199","10.5","27.49","-119.89","6","5","377","48","109","12.73","28.91","33.47","82","23","40","28.05","28.05","-2.35","544","55","142","10.11","10.11","-54.28",
"Shepherd, Callum","28","2","5","7.14","17.86","9","1477","158","424","10.7","28.71","-342.19","7","13","651","66","173","10.14","26.57","-154.22","172","51","109","29.65","29.65","-34.77","936","105","281","11.22","11.22","-163.58",
"Shoemark, Kieran","30","6","10","20","33.33","37.63","1282","153","354","11.93","27.61","56.89","4","5","581","72","176","12.39","30.29","17.45","115","44","70","38.26","38.26","13.65","788","89","213","11.29","11.29","155.94",
"Slattery, A J","15","1","3","6.67","20","-6","781","53","182","6.79","23.3","-203.26","4","1","354","25","87","7.06","24.58","-76.59","37","7","18","18.92","18.92","-7.42","508","39","115","7.68","7.68","-75.67",
"Slevin, J J","11","1","2","9.09","18.18","-9.17","879","76","231","8.65","26.28","-349.39","4","6","431","39","109","9.05","25.29","-134.64","76","30","54","39.47","39.47","4.04","345","25","84","7.25","7.25","-27.04",
"Smith, Jefferson","3","1","2","33.33","66.67","9","73","5","15","6.85","20.55","-47.11","13","3","58","5","13","8.62","22.41","-32.11","2","2","2","100","100","1.64","30","1","4","3.33","3.33","-23",
"Sousa, Silvestre De","25","2","7","8","28","-14.5","1233","178","419","14.44","33.98","-237.8","9","7","560","60","174","10.71","31.07","-184.81","226","70","129","30.97","30.97","-37.56","795","118","257","14.84","14.84","-118.91",
"Stammers, Oliver","15","2","4","13.33","26.67","1","472","56","143","11.86","30.3","-57.95","11","10","243","26","67","10.7","27.57","-39.34","61","23","39","37.7","37.7","5.64","418","52","134","12.44","12.44","-59.25",
"Steward, Louis","6","1","2","16.67","33.33","3","334","38","108","11.38","32.34","-112.15","13","6","203","26","72","12.81","35.47","-53.78","32","11","20","34.38","34.38","-0.52","181","25","65","13.81","13.81","-21.76",
"Storey, Collen","5","1","2","20","40","14","15","1","2","6.67","13.33","4","1","1","15","1","2","6.67","13.33","4","0","0","0","0","0","0","12","1","2","8.33","8.33","7",
"Stott, Kevin","42","7","18","16.67","42.86","-6.54","1242","183","474","14.73","38.16","-194.8","1","1","504","74","189","14.68","37.5","-70.2","246","76","156","30.89","30.89","-39.91","832","120","309","14.42","14.42","-116.68",
"Sullivan, James P","18","2","4","11.11","22.22","2.5","1228","63","213","5.13","17.35","-440.84","7","5","542","21","87","3.87","16.05","-178.54","44","12","23","27.27","27.27","-3.09","1000","52","179","5.2","5.2","-334.67",
"Turner, Hayley","17","0","2","0","11.76","-17","812","82","218","10.1","26.85","-184.59","19","23","422","54","120","12.8","28.44","-38.34","64","26","36","40.63","40.63","10.96","546","50","143","9.16","9.16","-192.45",
"Voikhansky, Alexander","5","0","1","0","20","-5","40","1","5","2.5","12.5","-31.5","342","37","38","1","5","2.63","13.16","-29.5","0","0","0","0","0","0","36","1","5","2.78","2.78","-27.5",
"Watson, Jason","2","0","0","0","0","-2","994","129","324","12.98","32.6","-35.18","36","6","649","91","229","14.02","35.29","64.51","115","38","71","33.04","33.04","-9.42","668","94","217","14.07","14.07","-14.17",
"Whelan, R P","26","0","3","0","11.54","-26","1202","84","291","6.99","24.21","-312.45","15","28","507","33","116","6.51","22.88","-178.75","108","24","62","22.22","22.22","-27.86","631","46","160","7.29","7.29","-246.82",
"Whelan, Trevor","13","1","2","7.69","15.38","2","633","55","142","8.69","22.43","-183.76","12","12","504","43","112","8.53","22.22","-190.67","43","11","23","25.58","25.58","-9.18","432","44","115","10.19","10.19","-60.35",
"Wilkie, Brandon","5","0","2","0","40","-5","36","1","7","2.78","19.44","-32","58","19","36","1","7","2.78","19.44","-32","1","0","0","0","0","-1","36","1","7","2.78","2.78","-32",
"Winn, Mark","2","1","1","50","50","10","66","8","18","12.12","27.27","-8.92","4","1","64","8","18","12.5","28.13","-6.92","4","0","2","0","0","-4","56","7","16","12.5","12.5","-3.25",
"Wood, George","14","0","3","0","21.43","-14","359","20","90","5.57","25.07","-188.16","26","21","137","10","38","7.3","27.74","-71.41","22","6","14","27.27","27.27","-1.91","217","15","65","6.91","6.91","-90.91",
"Woods, Sorcha","0","0","0","0","0","0","105","3","20","2.86","19.05","-72","348","70","74","1","16","1.35","21.62","-69","2","0","1","0","0","-2","82","3","20","3.66","3.66","-49",
 
