Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coakley, Ross","14","1","5","7.14","35.71","-9.5","663","83","233","12.52","35.14","-157.06","12","10","397","47","140","11.84","35.26","-111.48","85","30","52","35.29","35.29","-2.02","410","54","138","13.17","13.17","-84.05",
"Coen, Ben M","22","3","6","13.64","27.27","-7.17","972","89","267","9.16","27.47","-363.55","11","8","507","50","139","9.86","27.42","-182.88","109","35","69","32.11","32.11","6.24","499","47","124","9.42","9.42","-164.66",
"Condon, R J","5","0","0","0","0","-5","270","15","61","5.56","22.59","-112.75","23","9","206","11","47","5.34","22.82","-116.25","13","3","8","23.08","23.08","-4.25","150","8","36","5.33","5.33","-64.75",
"Cosgrave, Pat","26","2","9","7.69","34.62","-12.5","743","88","242","11.84","32.57","-157.08","7","9","362","43","121","11.88","33.43","-78.54","89","32","58","35.96","35.96","0.43","523","62","180","11.85","11.85","-114.3",
"Costello, Dougie","10","3","5","30","50","27.5","738","75","191","10.16","25.88","-218.27","3","4","357","40","89","11.2","24.93","-56.51","65","21","39","32.31","32.31","-7.27","557","63","152","11.31","11.31","-116.87",
"Coughlan, Laura","2","0","0","0","0","-2","214","18","52","8.41","24.3","-29.14","46","9","99","8","25","8.08","25.25","-20.87","17","7","10","41.18","41.18","5.36","196","14","48","7.14","7.14","-38.54",
"Cox, William","4","0","1","0","25","-4","428","26","89","6.07","20.79","-220.58","257","91","196","13","43","6.63","21.94","-74.29","24","9","16","37.5","37.5","5.84","322","24","76","7.45","7.45","-128.08",
"Croot, Elle-May","4","1","1","25","25","7","120","9","26","7.5","21.67","-57","12","4","76","6","20","7.89","26.32","-29","4","0","2","0","0","-4","104","8","19","7.69","7.69","-46",
"Crouch, Hector","11","0","2","0","18.18","-11","785","114","262","14.52","33.38","-42.84","17","14","397","56","128","14.11","32.24","-42.64","133","40","71","30.08","30.08","-21.22","454","69","149","15.2","15.2","49.84",
"Currie, Nicola","7","0","1","0","14.29","-7","498","43","121","8.63","24.3","-171.76","116","44","243","19","52","7.82","21.4","-96.76","36","10","21","27.78","27.78","-4.84","353","36","92","10.2","10.2","-74.01",
"Curtis, B A","44","5","17","11.36","38.64","-24.61","1105","184","397","16.65","35.93","-163.97","2","2","513","85","193","16.57","37.62","-96.92","219","88","135","40.18","40.18","16.73","777","126","270","16.22","16.22","-59.76",
"Davies, Harry","8","1","3","12.5","37.5","-1.5","477","73","171","15.3","35.85","-109.1","3","1","412","61","153","14.81","37.14","-107.34","83","27","49","32.53","32.53","-12.09","395","50","127","12.66","12.66","-132.44",
"Dawes, Rose","5","2","3","40","60","1.38","152","22","47","14.47","30.92","-2.17","1","1","97","16","30","16.49","30.93","9.63","14","6","8","42.86","42.86","6.58","128","20","41","15.63","15.63","6.83",
"Dawson, R","11","2","4","18.18","36.36","4.5","904","125","287","13.83","31.75","-19.34","1","1","432","63","142","14.58","32.87","42.07","119","41","73","34.45","34.45","-1.87","639","82","193","12.83","12.83","11.83",
"Deegan, R","14","0","2","0","14.29","-14","641","33","118","5.15","18.41","-359.2","23","26","292","11","43","3.77","14.73","-188","20","6","11","30","30","-0.86","322","20","81","6.21","6.21","-135.5",
"Dennis, Phil","13","0","1","0","7.69","-13","720","58","182","8.06","25.28","75.94","15","14","412","37","107","8.98","25.97","97.58","54","15","31","27.78","27.78","-8.39","543","44","145","8.1","8.1","-27.64",
"Dobbs, Pat","15","1","5","6.67","33.33","-8.5","544","63","156","11.58","28.68","-88.15","11","11","257","33","74","12.84","28.79","-62.68","52","16","28","30.77","30.77","-7.69","277","27","75","9.75","9.75","-65.34",
"Dobie, Georgia","14","3","7","21.43","50","17","349","28","80","8.02","22.92","-35.74","3","4","188","13","39","6.91","20.74","-58.25","21","5","10","23.81","23.81","-4.74","291","25","71","8.59","8.59","-89.24",
"Donovan, Philip","5","0","0","0","0","-5","285","7","43","2.46","15.09","-141","106","35","101","1","13","0.99","12.87","-78","8","1","4","12.5","12.5","-4","146","5","23","3.42","3.42","-53",
"Downing, George","3","1","2","33.33","66.67","-0.12","357","25","80","7","22.41","-150.11","10","1","179","11","42","6.15","23.46","-86.12","21","7","13","33.33","33.33","1.88","223","19","56","8.52","8.52","-95.24",
"Doyle, Hollie","45","5","11","11.11","24.44","-7.37","1949","288","677","14.78","34.74","-353.46","3","6","783","119","266","15.2","33.97","-162.55","343","115","201","33.53","33.53","-42.92","1278","196","455","15.34","15.34","-105.27",
"Doyle, James","27","2","6","7.41","22.22","-4.5","1057","205","479","19.39","45.32","-158.79","5","2","433","84","194","19.4","44.8","-93.63","309","119","222","38.51","38.51","-19.48","582","94","242","16.15","16.15","-140.6",
"Doyle, R A","8","0","3","0","37.5","-8","453","23","82","5.08","18.1","-215.36","15","9","225","14","47","6.22","20.89","-114.86","15","4","10","26.67","26.67","-2.24","202","8","37","3.96","3.96","-71.5",
"Dwan, Mr E","1","0","0","0","0","-1","40","4","5","10","12.5","11.83","46","8","30","3","4","10","13.33","13.83","2","2","2","100","100","7.83","13","3","3","23.08","23.08","4.83",
"Eaves, Tom","22","3","9","13.64","40.91","10.5","1117","70","236","6.27","21.13","-468.73","3","5","624","44","143","7.05","22.92","-241.11","53","18","36","33.96","33.96","-4.7","794","51","173","6.42","6.42","-253.82",
"Edmunds, Lewis","16","2","5","12.5","31.25","-5","772","76","213","9.84","27.59","-169.47","2","2","409","44","108","10.76","26.41","-75.71","77","19","41","24.68","24.68","-21.8","569","59","165","10.37","10.37","-142.62",
"Egan, David","32","0","5","0","15.63","-32","1406","159","455","11.31","32.36","-461.45","17","38","708","86","239","12.15","33.76","-223.19","193","62","129","32.12","32.12","-26.33","833","82","252","9.84","9.84","-228.36",
"Egan, John","12","1","4","8.33","33.33","-9.25","576","49","138","8.51","23.96","-206.85","7","5","299","25","72","8.36","24.08","-114.73","37","12","25","32.43","32.43","-1.43","410","39","105","9.51","9.51","-136.01",
"Fahy, J P","4","0","1","0","25","-4","258","35","88","13.57","34.11","25.95","56","16","183","24","64","13.11","34.97","-13.88","27","10","18","37.04","37.04","8.91","140","20","50","14.29","14.29","19.74",
"Fallon, Cieren","12","1","2","8.33","16.67","-2.5","1103","147","388","13.33","35.18","-269.23","10","6","524","69","188","13.17","35.88","-161.31","169","57","105","33.73","33.73","-10.06","657","77","214","11.72","11.72","-158.22",
"Fanning, Joe","29","5","13","17.24","44.83","5.73","863","116","280","13.44","32.44","-132.73","3","12","198","28","72","14.14","36.36","-27.42","113","33","63","29.2","29.2","-27.75","630","73","198","11.59","11.59","-138.45",
"Farragher, Adam J","15","1","4","6.67","26.67","-11","347","44","112","12.68","32.28","-130.51","1","1","190","24","57","12.63","30","-58.03","53","22","37","41.51","41.51","13.74","276","37","91","13.41","13.41","-82.95",
"Fenelon, S","6","1","1","16.67","16.67","15","283","8","33","2.83","11.66","-160.5","11","5","108","1","11","0.93","10.19","-87","5","1","3","20","20","-1","160","6","24","3.75","3.75","-65",
"Ffrench, Royston","1","0","1","0","100","-1","114","3","19","2.63","16.67","-36","326","12","28","1","3","3.57","10.71","-25","5","1","3","20","20","-2","78","3","11","3.85","3.85","0",
"Fisher, Taylor","5","0","0","0","0","-5","272","30","85","11.03","31.25","-61","47","26","271","30","85","11.07","31.37","-60","27","7","15","25.93","25.93","-4.96","239","27","75","11.3","11.3","-73.5",
"Fitzgerald, E A","2","0","1","0","50","-2","33","0","4","0","12.12","-33","9999","9999","27","0","4","0","14.81","-27","1","0","0","0","0","-1","15","0","1","0","0","-15",
"Fitzgerald, S","12","0","0","0","0","-12","613","55","176","8.97","28.71","-164.97","43","30","197","15","51","7.61","25.89","-124.22","56","18","31","32.14","32.14","-4.05","345","31","104","8.99","8.99","-49.04",
"Fraser, Kaiya","2","0","0","0","0","-2","80","15","32","18.75","40","69.75","21","3","74","13","29","17.57","39.19","33.75","9","3","5","33.33","33.33","1.25","73","14","30","19.18","19.18","65.75",
"Garritty, Billy","8","0","3","0","37.5","-8","729","73","224","10.01","30.73","17.49","32","23","374","36","118","9.63","31.55","-12.37","76","17","49","22.37","22.37","-25.09","569","54","167","9.49","9.49","-143.29",
"Ghiani, Marco","20","2","3","10","15","1.5","978","149","327","15.24","33.44","-46.68","2","1","326","43","104","13.19","31.9","-57.48","140","51","85","36.43","36.43","6.08","706","113","251","16.01","16.01","7.64",
"Gilligan, D J","24","4","11","16.67","45.83","0.41","159","11","44","6.92","27.67","-61.51","1","1","151","11","42","7.28","27.81","-53.51","16","3","12","18.75","18.75","-7.51","116","8","32","6.9","6.9","-28.67",
"Gilligan, Jack G","3","0","0","0","0","-3","158","6","24","3.8","15.19","-95","37","14","77","2","11","2.6","14.29","-58","6","0","2","0","0","-6","69","3","12","4.35","4.35","-30",
"Gordon, Josephine","8","1","2","12.5","25","-2.5","557","30","102","5.39","18.31","-335.75","10","6","217","10","42","4.61","19.35","-138.75","25","8","15","32","32","6.5","423","24","84","5.67","5.67","-236.25",
"Gray, S A","11","0","2","0","18.18","-11","610","45","126","7.38","20.66","-34.33","60","36","335","20","62","5.97","18.51","-73.95","37","9","18","24.32","24.32","-13.15","434","34","106","7.83","7.83","64.43",
"Gunn, Molly","3","0","1","0","33.33","-3","66","4","10","6.06","15.15","9","55","8","40","3","7","7.5","17.5","6","1","0","1","0","0","-1","44","2","8","4.55","4.55","6",
"Haines, Olivia","0","0","0","0","0","0","11","2","2","18.18","18.18","21","75","2","10","2","2","20","20","22","0","0","0","0","0","0","10","2","2","20","20","22",
"Hamilton, Mr T","7","0","0","0","0","-7","147","11","32","7.48","21.77","-76.02","156","23","66","3","13","4.55","19.7","-53.93","10","3","6","30","30","-1.18","22","1","2","4.55","4.55","-14",
"Hanagan, Paul","9","1","4","11.11","44.44","4","745","83","214","11.14","28.72","-113.54","13","7","267","30","71","11.24","26.59","6.48","71","27","44","38.03","38.03","11.42","517","53","144","10.25","10.25","-124.55",
"Hansen, Thore","12","1","3","8.33","25","-8.75","539","55","159","10.2","29.5","-147.8","3","2","203","15","49","7.39","24.14","-115.67","46","15","36","32.61","32.61","-0.72","369","38","112","10.3","10.3","-93.29",
"Hardie, Cameron","27","2","4","7.41","14.81","-5.75","1537","74","317","4.81","20.62","-959.26","1","2","732","29","148","3.96","20.22","-487.54","61","21","37","34.43","34.43","4.58","1209","66","273","5.46","5.46","-704.76",
"Harney, T P","2","0","0","0","0","-2","91","8","22","8.79","24.18","-39.34","184","23","55","6","16","10.91","29.09","-19.34","1","1","1","100","100","3.33","22","2","3","9.09","9.09","1",
"Hart, Jason","24","3","9","12.5","37.5","-9","1690","215","547","12.72","32.37","-171.82","3","8","907","118","301","13.01","33.19","-153.27","231","79","151","34.2","34.2","6.22","1199","158","408","13.18","13.18","-79.6",
"Harvey, Mr B W","15","1","7","6.67","46.67","-7.5","221","30","74","13.57","33.48","49.67","3","2","164","27","59","16.46","35.98","89.29","24","5","14","20.83","20.83","-7.87","87","13","26","14.94","14.94","56.5",
"Havlin, Robert","18","2","5","11.11","27.78","-11.62","1042","155","396","14.88","38","-226.02","3","5","512","81","191","15.82","37.3","-123.54","174","64","117","36.78","36.78","-33.14","565","67","194","11.86","11.86","-116.9",
"Haynes, Joey","3","1","1","33.33","33.33","6","669","37","116","5.53","17.34","-351.49","7","2","317","20","60","6.31","18.93","-180.32","32","6","18","18.75","18.75","-15.57","478","29","94","6.07","6.07","-210.32",
"Hogan, D E","16","0","2","0","12.5","-16","595","65","180","10.92","30.25","59.16","18","23","317","33","98","10.41","30.91","13.75","46","13","22","28.26","28.26","-7.76","395","45","133","11.39","11.39","-43.38",
"Hornby, Rob","24","3","10","12.5","41.67","-7.5","1291","128","351","9.91","27.19","-263.67","1","1","672","63","189","9.38","28.13","-115.15","137","35","65","25.55","25.55","-41.51","752","80","207","10.64","10.64","-214.29",
"Howarth, Christian","7","0","1","0","14.29","-7","349","35","94","10.03","26.93","62.65","145","33","201","20","56","9.95","27.86","134.36","27","5","12","18.52","18.52","-11.92","285","31","82","10.88","10.88","74.45",
"Ingram, Rhiain B","3","1","1","33.33","33.33","5","100","9","19","9","19","15.25","7","1","57","9","15","15.79","26.32","58.25","1","1","1","100","100","1.75","78","6","16","7.69","7.69","5",
"James, S H","26","3","7","11.54","26.92","-12.75","1134","132","356","11.64","31.39","-264.68","5","14","650","72","185","11.08","28.46","-192.59","134","43","79","32.09","32.09","-4.66","806","85","246","10.55","10.55","-151.02",
"Jamin, Pierre-Louis","7","2","3","28.57","42.86","8.5","392","50","119","12.76","30.36","-69.08","1","1","207","27","65","13.04","31.4","-30.34","41","15","33","36.59","36.59","-0.58","270","37","89","13.7","13.7","-0.28",
"Kavanagh, Sarah","1","0","1","0","100","-1","101","1","14","0.99","13.86","-50","166","39","52","1","8","1.92","15.38","-1","1","0","1","0","0","-1","55","1","9","1.82","1.82","-4",
"Keeley, Aidan","16","2","3","12.5","18.75","56.5","424","34","108","8.02","25.47","-73.96","3","5","349","27","87","7.74","24.93","-47.59","34","7","17","20.59","20.59","-11.12","378","32","99","8.47","8.47","-82.96",
"Keenan, Darragh","21","1","3","4.76","14.29","-17.75","1034","72","202","6.96","19.54","-156.89","10","17","483","30","87","6.21","18.01","-52.25","51","15","27","29.41","29.41","-7.8","700","60","156","8.57","8.57","70.47",
"Kelly, T Joseph","6","0","3","0","50","-6","116","2","14","1.72","12.07","-97.5","625","57","45","0","4","0","8.89","-45","5","0","1","0","0","-5","71","2","10","2.82","2.82","-52.5",
"Keniry, L P","9","1","4","11.11","44.44","-1.5","450","29","91","6.44","20.22","-185.55","11","8","230","13","46","5.65","20","-63.25","17","9","12","52.94","52.94","10.87","262","20","62","7.63","7.63","-78.92",
"King, Alan","3","0","0","0","0","-3","53","0","3","0","5.66","-53","891","67","26","0","2","0","7.69","-26","0","0","0","0","0","0","24","0","1","0","0","-24",
"King, D","13","0","2","0","15.38","-13","386","34","120","8.81","31.09","-51.46","18","15","266","24","74","9.02","27.82","-8.34","35","9","19","25.71","25.71","-2.21","289","24","89","8.3","8.3","-55.84",
"Kingscote, Richard","31","5","14","16.13","45.16","-16.76","1385","180","484","13","34.95","-466.41","3","6","608","87","207","14.31","34.05","-121.02","236","76","143","32.2","32.2","-35.06","841","113","301","13.44","13.44","-272.54",
"Larson, Frederick","8","0","1","0","12.5","-8","472","55","141","11.65","29.87","-110.35","18","9","305","35","92","11.48","30.16","-96.89","61","16","35","26.23","26.23","-11.76","410","48","126","11.71","11.71","-92.04",
"Leavy, Mr Joe","3","0","2","0","66.67","-3","33","1","8","3.03","24.24","34","85","13","27","1","8","3.7","29.63","40","1","0","1","0","0","-1","31","1","8","3.23","3.23","36",
"Lee, Clifford","23","1","8","4.35","34.78","-18.67","1058","136","353","12.85","33.36","-258.36","7","11","636","83","214","13.05","33.65","-122.4","149","51","85","34.23","34.23","9.85","641","82","202","12.79","12.79","-101.31",
"Lee, G","19","2","2","10.53","10.53","-12.37","1199","101","295","8.42","24.6","-273.18","2","3","605","59","142","9.75","23.47","-72.14","88","22","42","25","25","-16.89","872","84","223","9.63","9.63","-84.55",
"Levey, S M","28","5","10","17.86","35.71","7.08","1032","123","341","11.92","33.04","-80.99","2","4","514","64","175","12.45","34.05","-73.01","114","35","62","30.7","30.7","-0.23","592","71","200","11.99","11.99","-56.75",
"Lewis, Owen","1","0","0","0","0","-1","96","11","25","11.46","26.04","38.5","218","21","69","8","20","11.59","28.99","49.75","8","3","3","37.5","37.5","1","78","8","20","10.26","10.26","-30.5",
"Loughnane, Mr Billy","40","5","11","12.5","27.5","-21.54","254","50","102","19.69","40.16","23.01","2","10","254","50","102","19.69","40.16","23.01","58","23","37","39.66","39.66","0.72","213","39","86","18.31","18.31","15.78",
"Maguire, Mr F","6","0","0","0","0","-6","117","7","22","5.98","18.8","-61.08","183","33","51","2","9","3.92","17.65","-46.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mahon, Mr E","2","0","0","0","0","-2","40","0","7","0","17.5","-40","773","47","20","0","5","0","25","-20","1","0","1","0","0","-1","20","0","6","0","0","-20",
"Mangan, Gina","10","2","4","20","40","2","362","38","89","10.5","24.59","-101.5","1","3","226","22","52","9.73","23.01","-63.42","26","9","16","34.62","34.62","-0.74","296","34","83","11.49","11.49","-71",
"Marquand, Tom","31","5","10","16.13","32.26","18.07","1900","296","665","15.58","35","-284.16","5","4","756","112","251","14.81","33.2","-123.64","372","144","237","38.71","38.71","6.61","1134","160","358","14.11","14.11","-188.86",
"Marsh, Finley","11","1","4","9.09","36.36","-7.25","197","18","51","9.14","25.89","-50.02","3","5","197","18","51","9.14","25.89","-50.02","20","6","13","30","30","-5.9","138","13","38","9.42","9.42","-26.25",
"Mason, Joanna","22","4","5","18.18","22.73","7","915","97","262","10.6","28.63","-189.27","1","1","464","49","131","10.56","28.23","-114.78","99","27","61","27.27","27.27","-9.39","770","86","233","11.17","11.17","-125.9",
"Maxwell, C D","9","1","1","11.11","11.11","12","559","21","76","3.76","13.6","-315.27","10","6","228","6","26","2.63","11.4","-148.77","15","4","8","26.67","26.67","3.73","279","17","52","6.09","6.09","-89.5",
"Maxwell, Dillon","4","0","1","0","25","-4","109","6","15","5.5","13.76","-32","98","20","57","3","9","5.26","15.79","-21.5","1","0","1","0","0","-1","56","6","11","10.71","10.71","21",
"McCurtin, Ambrose","4","0","1","0","25","-4","326","13","50","3.99","15.34","-178.75","69","21","176","3","22","1.7","12.5","-157.5","7","2","4","28.57","28.57","0.75","164","9","29","5.49","5.49","-69.25",
"McDonagh, Mark M","1","0","0","0","0","-1","342","28","99","8.19","28.95","-80.9","33","13","143","12","38","8.39","26.57","-79","39","8","23","20.51","20.51","-11.73","224","18","69","8.04","8.04","-82.15",
"McGarvey, J S","15","0","0","0","0","-15","403","15","43","3.72","10.67","-268.89","18","22","130","3","12","2.31","9.23","-113","12","3","6","25","25","-3.14","204","6","25","2.94","2.94","-158.5",
"McGivern, Mr C","7","0","2","0","28.57","-7","140","9","26","6.43","18.57","-90.41","33","21","107","7","15","6.54","14.02","-63.54","7","4","5","57.14","57.14","3.43","84","4","15","4.76","4.76","-64.75",
"McManoman, Faye","12","2","4","16.67","33.33","10","626","46","138","7.35","22.04","-124.76","3","1","297","21","70","7.07","23.57","-95.84","33","16","24","48.48","48.48","22.75","511","40","121","7.83","7.83","-46.25",
"Mitchell, Jack","12","0","3","0","25","-12","1250","211","474","16.88","37.92","-18.84","17","15","587","89","218","15.16","37.14","-159.81","281","103","182","36.65","36.65","-17.91","755","120","269","15.89","15.89","-84.08",
"Molloy, Michael Jack","2","0","0","0","0","-2","47","2","2","4.26","4.26","-24.5","42","6","25","1","1","4","4","-21.5","0","0","0","0","0","0","24","1","1","4.17","4.17","-5",
"Monaghan, Caragh","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","3","0","1","0","0","-3",
"Moore, Niall","6","0","1","0","16.67","-6","155","8","42","5.16","27.1","-90.29","50","23","135","7","38","5.19","28.15","-73.17","11","3","8","27.27","27.27","-0.79","100","6","30","6","6","-46.29",
"Morris, Luke","42","7","14","16.67","33.33","52.12","2265","209","600","9.23","26.49","-598.46","3","8","1163","111","317","9.54","27.26","-190.87","186","58","115","31.18","31.18","-38.54","1663","155","437","9.32","9.32","-410.22",
"Mortensen, Mikkel","1","0","0","0","0","-1","9","1","1","11.11","11.11","0.5","52","5","9","1","1","11.11","11.11","0.5","0","0","0","0","0","0","9","1","1","11.11","11.11","0.5",
"Muir, Paula","3","1","1","33.33","33.33","2.5","206","17","44","8.25","21.36","-66.52","13","3","123","7","23","5.69","18.7","-70","10","2","7","20","20","-4.27","174","14","37","8.05","8.05","-59.52",
"Mullen, Andrew","14","1","3","7.14","21.43","-7","1141","90","253","7.89","22.17","-308.37","8","10","518","40","119","7.72","22.97","-214.16","79","24","44","30.38","30.38","-8.05","902","76","213","8.43","8.43","-189.65",
"Mulrennan, Paul","30","3","8","10","26.67","-9.5","1397","199","468","14.24","33.5","-44.07","14","24","787","112","264","14.23","33.55","-111.58","236","80","142","33.9","33.9","-13.99","1042","153","359","14.68","14.68","23.45",
"Murphy, Oisin","47","5","15","10.64","31.91","-31.5","964","205","432","21.27","44.81","-66.98","1","3","220","46","91","20.91","41.36","-23.74","289","109","192","37.72","37.72","3.98","576","116","249","20.14","20.14","-39.08",
"Muscutt, D","32","5","11","15.63","34.38","-9","1599","237","591","14.82","36.96","-390.29","4","10","918","135","343","14.71","37.36","-265.8","285","108","188","37.89","37.89","12.93","1066","167","406","15.67","15.67","-144.11",
"Nolan, D","9","1","1","11.11","11.11","-2.5","439","36","136","8.2","30.98","-177.12","13","7","216","20","69","9.26","31.94","-78","30","3","12","10","10","-19.87","341","28","106","8.21","8.21","-134",
"Noonan, G B","5","0","2","0","40","-5","325","20","70","6.15","21.54","-187","51","23","174","14","50","8.05","28.74","-85.75","22","7","13","31.82","31.82","5.5","196","14","51","7.14","7.14","-102.25",
"Norton, Francis","9","1","2","11.11","22.22","3","791","103","264","13.02","33.38","-167.76","2","2","417","58","141","13.91","33.81","-65.99","113","30","65","26.55","26.55","-34.03","598","77","191","12.88","12.88","-86.34",
"OBrien, Mr E P","4","0","1","0","25","-4","127","5","30","3.94","23.62","-80","114","10","50","1","11","2","22","-44","4","0","1","0","0","-4","17","0","3","0","0","-17",
