Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheppard, Stan","12","2","4","16.67","33.33","196","426","76","168","17.84","39.44","154.39","12","10","201","36","84","17.91","41.79","162.61","84","32","56","38.1","38.1","6.94","286","56","127","19.58","19.58","-26.65",
"Sheridan, J M","12","1","4","8.33","33.33","-7","693","39","167","5.63","24.1","-360.67","9","9","372","25","97","6.72","26.08","-157.17","33","9","20","27.27","27.27","-2.67","456","29","116","6.36","6.36","-183.5",
"Smith-Chaston, Emma","8","0","4","0","50","-8","315","38","84","12.06","26.67","-52.15","16","11","149","14","37","9.4","24.83","-68.12","18","9","14","50","50","8.47","273","34","75","12.45","12.45","-27.56",
"Stevens, Heidi","0","0","0","0","0","0","11","0","2","0","18.18","-11","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","1","0","0","-4",
"Stevens, Miss A","6","1","4","16.67","66.67","-3.75","180","25","57","13.89","31.67","-16.91","3","2","123","17","38","13.82","30.89","-34.09","22","9","14","40.91","40.91","1.96","127","15","42","11.81","11.81","-5.27",
"Sullivan, James P","5","0","2","0","40","-5","889","68","209","7.65","23.51","-167.26","29","8","447","38","121","8.5","27.07","-123.42","42","11","21","26.19","26.19","-0.84","745","59","178","7.92","7.92","-152.38",
"Swift, Mr Dale","12","1","4","8.33","33.33","-8.75","533","43","118","8.07","22.14","-131.1","14","12","252","21","55","8.33","21.83","-57.41","21","9","10","42.86","42.86","6.94","432","39","99","9.03","9.03","-81.23",
"Todd, C J","5","0","0","0","0","-5","340","24","74","7.06","21.76","-195.99","65","29","168","7","34","4.17","20.24","-133.84","27","10","17","37.04","37.04","-0.33","221","19","54","8.6","8.6","-94.33",
"Tubb, Olivia","3","0","1","0","33.33","-3","76","10","28","13.16","36.84","1.58","136","17","63","8","23","12.7","36.51","-17.42","8","4","5","50","50","5.25","69","10","27","14.49","14.49","8.58",
"Tudhope, Daniel","11","3","6","27.27","54.55","1.25","1265","201","465","15.89","36.76","-152.78","6","2","607","95","225","15.65","37.07","-140.69","264","85","157","32.2","32.2","-21.24","798","109","276","13.66","13.66","-193.71",
"Turner, Hayley","13","1","4","7.69","30.77","-10.75","786","78","216","9.92","27.48","-230.18","7","7","415","44","109","10.6","26.27","-98.29","75","27","44","36","36","7.11","551","53","153","9.62","9.62","-137.69",
"Voikhansky, Alexander","3","1","1","33.33","33.33","-0.25","375","46","122","12.27","32.53","-31.56","8","1","234","33","84","14.1","35.9","4.94","43","12","32","27.91","27.91","-7.27","331","42","113","12.69","12.69","-27.94",
"Whearty, R","9","0","4","0","44.44","-9","530","35","127","6.6","23.96","-156","63","30","306","25","93","8.17","30.39","-21.75","39","7","18","17.95","17.95","-8.5","430","29","109","6.74","6.74","-138",
"Whelan, R P","3","1","1","33.33","33.33","1.33","1028","95","266","9.24","25.88","-180.45","14","3","525","57","140","10.86","26.67","-51.97","96","27","56","28.13","28.13","-12.9","529","51","149","9.64","9.64","-102.28",
"Whelan, Trevor","7","1","3","14.29","42.86","-0.5","857","64","189","7.47","22.05","-280.59","6","2","431","36","107","8.35","24.83","-102.05","47","15","28","31.91","31.91","-1.38","556","47","133","8.45","8.45","-160.3",
"Wilkie, Brandon","10","1","4","10","40","-6.5","243","23","63","9.47","25.93","-90.95","9","7","158","18","44","11.39","27.85","-35.83","23","5","12","21.74","21.74","-9.66","229","21","60","9.17","9.17","-84.03",
"Williams, Jordan","5","0","1","0","20","-5","174","15","48","8.62","27.59","-63.75","36","15","64","5","13","7.81","20.31","-33","7","2","4","28.57","28.57","-1","153","14","42","9.15","9.15","-51.25",
"Williamson, Joseph","6","1","2","16.67","33.33","-4.47","209","16","46","7.66","22.01","-66.13","5","1","141","10","33","7.09","23.4","-29.97","19","8","14","42.11","42.11","-0.76","145","10","35","6.9","6.9","-86.82",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","19","0","1","0","0","-19",
"Woods, Sorcha","0","0","0","0","0","0","83","6","13","7.23","15.66","0.5","105","10","36","3","6","8.33","16.67","26","3","1","3","33.33","33.33","2","72","6","13","8.33","8.33","11.5",
 
