Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, D","40","7","13","17.5","32.5","0.66","731","85","233","11.63","31.87","-135.25","1","4","489","58","153","11.86","31.29","-79.01","85","17","40","20","20","-28.21","587","71","191","12.1","12.1","-73.54",
"Norton, Francis","23","3","8","13.04","34.78","5","716","89","225","12.43","31.42","-105.64","7","4","289","29","85","10.03","29.41","-64.93","88","24","46","27.27","27.27","-22.95","528","64","169","12.12","12.12","-103.47",
"OConnor, Miss A B","1","0","1","0","100","-1","134","15","38","11.19","28.36","14.08","43","8","58","6","16","10.34","27.59","-21.87","13","3","7","23.08","23.08","-6","42","3","9","7.14","7.14","-25.5",
"Orr, Oisin","46","4","11","8.7","23.91","-29.62","1050","133","368","12.67","35.05","-279.7","5","12","537","70","178","13.04","33.15","-116.17","150","49","83","32.67","32.67","-1.24","721","87","241","12.07","12.07","-177.63",
"Osborne, Saffie","39","3","9","7.69","23.08","-20","1163","146","362","12.55","31.13","-95.87","3","6","610","87","203","14.26","33.28","-60.27","121","45","76","37.19","37.19","13.34","821","111","264","13.52","13.52","70.58",
"OSullivan, Aileen","1","1","1","100","100","40","46","1","5","2.17","10.87","-5","14","1","27","1","3","3.7","11.11","14","0","0","0","0","0","0","42","1","5","2.38","2.38","-1",
"Pearson, Laura","14","0","1","0","7.14","-14","412","34","89","8.25","21.6","-111.18","107","76","297","22","64","7.41","21.55","-103.17","30","10","20","33.33","33.33","-1.68","293","30","72","10.24","10.24","-13.48",
"Peate, Jonny","19","1","2","5.26","10.53","-13.5","717","63","189","8.79","26.36","-225.24","14","16","377","32","97","8.49","25.73","-118.32","56","18","36","32.14","32.14","-0.98","603","60","166","9.95","9.95","-121.74",
"Pinna, Mr Andrea","2","0","0","0","0","-2","35","2","7","5.71","20","-21","37","7","34","2","7","5.88","20.59","-20","1","0","0","0","0","-1","30","2","6","6.67","6.67","-16",
"Planas, Connor","16","2","4","12.5","25","-7.25","493","59","163","11.97","33.06","-105.78","2","1","262","20","78","7.63","29.77","-129.45","65","19","43","29.23","29.23","-5.94","400","50","138","12.5","12.5","-67.91",
"Probert, David","45","5","12","11.11","26.67","-2.75","1964","231","576","11.76","29.33","-241.49","1","1","953","119","291","12.49","30.54","-0.7","221","60","123","27.15","27.15","-70.59","1309","160","386","12.22","12.22","-23.84",
"Queally, T P","14","0","2","0","14.29","-14","505","61","144","12.08","28.51","51.53","15","15","234","29","67","12.39","28.63","-1.09","56","22","38","39.29","39.29","8.15","386","49","110","12.69","12.69","-69.09",
"Rawlinson, Ali","18","3","7","16.67","38.89","10","648","70","182","10.8","28.09","-88.31","2","2","378","40","115","10.58","30.42","-42.54","50","15","29","30","30","-6.31","521","59","155","11.32","11.32","-39.31",
"Robinson, Ben","26","4","9","15.38","34.62","6.08","625","62","181","9.92","28.96","-107.59","2","6","346","34","100","9.83","28.9","-68.87","44","16","29","36.36","36.36","9.04","473","50","145","10.57","10.57","-67.35",
"Rodriguez, Callum","36","6","19","16.67","52.78","-6","717","115","278","16.04","38.77","-113.88","2","4","353","58","150","16.43","42.49","-61.73","146","50","90","34.25","34.25","-9.25","513","78","205","15.2","15.2","-84.69",
"Rooke, George","17","1","5","5.88","29.41","-14","688","56","171","8.14","24.85","-172.67","13","16","343","24","86","7","25.07","-125.36","53","13","38","24.53","24.53","-16.48","472","37","123","7.84","7.84","-131.97",
"Russell, Harry","17","0","3","0","17.65","-17","497","44","114","8.85","22.94","-109.56","15","18","287","24","58","8.36","20.21","-76.12","33","9","15","27.27","27.27","-3.06","382","35","96","9.16","9.16","-83.31",
"Rutledge, Siobhan","13","1","4","7.69","30.77","21","661","35","113","5.3","17.1","-244.42","7","4","347","14","45","4.03","12.97","-142","29","5","13","17.24","17.24","-7.17","544","30","98","5.51","5.51","-191.92",
"Ryan, J J G","21","3","8","14.29","38.1","20.38","756","51","174","6.75","23.02","-233.91","1","1","465","37","114","7.96","24.52","-52.79","39","5","20","12.82","12.82","-19.24","585","44","150","7.52","7.52","-130.66",
"Ryan, Rossa","53","6","13","11.32","24.53","-30.65","2156","369","847","17.12","39.29","62.59","1","4","1248","225","504","18.03","40.38","-31.18","457","163","302","35.67","35.67","2.11","1433","239","550","16.68","16.68","-81.44",
"Sanderson, Benjamin","3","0","0","0","0","-3","267","16","50","5.99","18.73","-135.76","33","13","138","6","21","4.35","15.22","-65.25","27","4","13","14.81","14.81","-16.59","209","16","46","7.66","7.66","-77.76",
"Sayette, B D L","27","1","7","3.7","25.93","-8","860","107","275","12.44","31.98","-204.72","7","11","436","41","131","9.4","30.05","-163.72","111","38","67","34.23","34.23","-23.34","591","70","182","11.84","11.84","-115.78",
"Scott, Rowan","38","3","12","7.89","31.58","-15.5","878","68","234","7.74","26.65","-352.5","2","8","452","37","128","8.19","28.32","-155.83","55","11","29","20","20","-18.21","641","55","181","8.58","8.58","-196.75",
"Sexton, Ryan","26","1","3","3.85","11.54","-9","789","76","220","9.63","27.88","-187.3","3","7","422","39","108","9.24","25.59","-66.33","75","19","41","25.33","25.33","-12.42","664","67","191","10.09","10.09","-122.1",
"Shaw, Harrison","21","3","8","14.29","38.1","45.75","479","41","120","8.56","25.05","-106.21","5","4","119","8","33","6.72","27.73","-10.25","33","8","19","24.24","24.24","-3.67","359","34","95","9.47","9.47","-36.59",
"Sheehy, Danny","9","0","4","0","44.44","-9","331","17","67","5.14","20.24","-154.66","30","20","215","11","41","5.12","19.07","-129.54","16","6","11","37.5","37.5","6.01","245","15","53","6.12","6.12","-79.99",
"Sheehy, M P","13","0","1","0","7.69","-13","488","32","106","6.56","21.72","-173.08","155","54","192","7","28","3.65","14.58","-153.66","34","10","22","29.41","29.41","-13.91","240","12","49","5","5","-68.42",
"Shepherd, Callum","43","3","6","6.98","13.95","-7.5","1335","147","407","11.01","30.49","-150.86","3","13","850","103","261","12.12","30.71","-37.12","132","40","75","30.3","30.3","-11.39","899","106","292","11.79","11.79","-96.12",
"Sheridan, J M","21","1","6","4.76","28.57","-15","757","44","187","5.81","24.7","-401.42","5","4","398","22","94","5.53","23.62","-240.25","43","12","26","27.91","27.91","0.08","501","34","126","6.79","6.79","-201.75",
"Shoemark, Kieran","39","8","14","20.51","35.9","2.26","1104","128","339","11.59","30.71","-255.96","1","3","724","84","237","11.6","32.73","-161.9","134","47","75","35.07","35.07","-4.5","646","73","195","11.3","11.3","-64.13",
"Slattery, A J","3","0","0","0","0","-3","613","51","137","8.32","22.35","-67.89","17","8","276","18","61","6.52","22.1","-73.4","28","14","17","50","50","18.11","340","31","82","9.12","9.12","-12.4",
"Smullen, Miss H M","0","0","0","0","0","0","8","1","2","12.5","25","-1","29","2","8","1","2","12.5","25","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sousa, Silvestre De","49","9","20","18.37","40.82","-0.71","368","47","130","12.77","35.33","-15.29","2","5","283","39","104","13.78","36.75","44.92","61","21","39","34.43","34.43","0.92","264","31","89","11.74","11.74","-13.36",
"Stott, Kevin","26","2","8","7.69","30.77","-22.09","1378","201","514","14.59","37.3","-341.57","8","16","452","52","155","11.5","34.29","-124.74","268","97","181","36.19","36.19","-7.27","876","124","307","14.16","14.16","-202.68",
"Sullivan, James P","34","1","5","2.94","14.71","-29.5","876","72","222","8.22","25.34","-240.01","11","26","472","39","110","8.26","23.31","-136.55","53","15","26","28.3","28.3","4.16","741","60","190","8.1","8.1","-252.13",
"Swift, Mr Dale","12","1","2","8.33","16.67","1","493","42","114","8.52","23.12","-110.35","13","11","206","18","49","8.74","23.79","-9.79","27","9","13","33.33","33.33","1.69","408","39","98","9.56","9.56","-42.48",
"Tabti, M","8","0","3","0","37.5","-8","129","15","49","11.63","37.98","-18.17","26","15","42","5","15","11.9","35.71","-11","17","7","11","41.18","41.18","4.5","107","11","40","10.28","10.28","-26.42",
"Townend, Miss J","2","0","0","0","0","-2","149","32","62","21.48","41.61","-29.98","47","7","68","13","26","19.12","38.24","-17.73","45","20","27","44.44","44.44","1.19","35","3","9","8.57","8.57","-9.75",
"Tudhope, Daniel","41","2","10","4.88","24.39","-27","1279","195","464","15.25","36.28","-199.01","1","3","688","117","271","17.01","39.39","-83.44","270","85","157","31.48","31.48","-18.64","821","105","280","12.79","12.79","-199.26",
"Turner, Hayley","18","0","3","0","16.67","-18","768","68","204","8.85","26.56","-231.73","15","20","400","37","98","9.25","24.5","-83.52","67","23","43","34.33","34.33","4.56","523","46","143","8.8","8.8","-155.49",
"Velazquez, J R","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","3","374","5","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Voikhansky, Alexander","14","2","3","14.29","21.43","-4.5","432","54","140","12.5","32.41","-39.56","7","6","225","28","71","12.44","31.56","-47.32","48","13","34","27.08","27.08","-9.27","382","50","129","13.09","13.09","-29.94",
"Watson, Jason","36","3","12","8.33","33.33","-14.62","984","89","277","9.04","28.15","-349.73","1","3","359","36","106","10.03","29.53","-71.7","112","28","68","25","25","-25.93","724","66","209","9.12","9.12","-211.54",
"Whearty, R","23","0","3","0","13.04","-23","617","46","151","7.46","24.47","-118.79","15","26","381","33","105","8.66","27.56","-28.04","44","9","22","20.45","20.45","-8.29","480","37","128","7.71","7.71","-138.92",
"Whelan, R P","22","3","6","13.64","27.27","-7.5","1033","111","288","10.75","27.88","-204.34","1","1","539","60","141","11.13","26.16","-133.27","103","33","62","32.04","32.04","2.63","525","66","167","12.57","12.57","-25.82",
"Whelan, Trevor","27","2","9","7.41","33.33","-21.7","847","67","193","7.91","22.79","-271.56","1","1","432","35","100","8.1","23.15","-97.25","45","18","31","40","40","3.73","540","47","128","8.7","8.7","-155.07",
"Wilkie, Brandon","14","3","6","21.43","42.86","5.83","351","36","94","10.26","26.78","-98.17","7","5","263","30","74","11.41","28.14","-51.38","33","8","15","24.24","24.24","-10.71","318","33","86","10.38","10.38","-81.75",
"Winn, Mark","26","5","12","19.23","46.15","11.6","623","79","196","12.68","31.46","-23.97","5","5","344","35","92","10.17","26.74","-65.51","75","28","51","37.33","37.33","13.2","563","74","179","13.14","13.14","-37.1",
"Wood, George","17","0","3","0","17.65","-17","425","32","102","7.53","24","-119.46","35","36","243","18","64","7.41","26.34","-80.67","33","9","17","27.27","27.27","0.54","288","26","78","9.03","9.03","-24.71",
"Woods, Sorcha","9","0","4","0","44.44","-9","93","9","21","9.68","22.58","21.33","49","19","59","6","16","10.17","27.12","33.83","5","2","5","40","40","4.33","86","9","21","10.47","10.47","28.33",
"Young, Archie","16","1","6","6.25","37.5","-13.62","146","19","40","13.01","27.4","-15.86","9","11","130","19","36","14.62","27.69","0.14","17","5","8","29.41","29.41","-2.86","136","19","38","13.97","13.97","-5.86",
 
