Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muir, Paula","7","2","2","28.57","28.57","10.5","211","20","46","9.48","21.8","-46.02","4","1","127","8","23","6.3","18.11","-62.5","10","2","7","20","20","-4.27","180","17","39","9.44","9.44","-40.02",
"Mullins, D E","20","1","3","5","15","-17.75","874","94","254","10.76","29.06","-196","6","13","486","55","143","11.32","29.42","-126.12","93","28","59","30.11","30.11","-26.66","374","35","107","9.36","9.36","-129.61",
"Mullins, Mr P W","7","6","6","85.71","85.71","6.66","306","104","195","33.99","63.73","-40.36","3","1","155","53","98","34.19","63.23","-15.57","180","84","136","46.67","46.67","-14.91","14","4","8","28.57","28.57","26.5",
"Murtagh, Lorcan","5","1","2","20","40","2.5","211","21","65","9.95","30.81","-67.22","6","1","85","11","26","12.94","30.59","-3.12","20","5","8","25","25","-8.05","149","15","46","10.07","10.07","-29.5",
"Muscutt, D","44","7","15","15.91","34.09","27.13","1630","247","607","15.15","37.24","-345.8","2","1","921","140","344","15.2","37.35","-200.78","293","112","193","38.23","38.23","15.92","1083","171","417","15.79","15.79","-121.85",
"Nolan, D","17","2","4","11.76","23.53","-0.5","433","38","131","8.78","30.25","-153.12","3","3","224","22","72","9.82","32.14","-67","31","3","11","9.68","9.68","-20.87","336","30","103","8.93","8.93","-116",
"Noreci, Miss Leah","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Norton, Francis","22","3","9","13.64","40.91","1.75","771","99","257","12.84","33.33","-170.64","2","2","422","56","140","13.27","33.18","-67.37","110","30","64","27.27","27.27","-30.41","581","73","186","12.56","12.56","-104.59",
"ODwyer, Charlie","4","1","2","25","50","5.5","297","23","67","7.74","22.56","193.52","9","4","181","14","41","7.73","22.65","-65.48","18","4","10","22.22","22.22","-5.98","195","15","45","7.69","7.69","-35.5",
"OFarrell, C","19","2","3","10.53","15.79","-7.75","814","88","219","10.81","26.9","-265.98","6","5","395","41","104","10.38","26.33","-117.22","81","28","48","34.57","34.57","1.65","555","72","167","12.97","12.97","-90.12",
"OHanlon, P J","19","1","3","5.26","15.79","-13.5","552","29","113","5.25","20.47","-192","14","17","345","17","68","4.93","19.71","-174","27","3","9","11.11","11.11","-15.83","356","23","82","6.46","6.46","-40.17",
"OKeeffe, Darragh","32","2","8","6.25","25","-24.25","1277","101","353","7.91","27.64","-511.07","4","9","608","45","158","7.4","25.99","-228.91","131","29","67","22.14","22.14","-59.4","657","51","181","7.76","7.76","-187.01",
"OKeeffe, Sean F","20","1","2","5","10","-18.64","948","73","209","7.7","22.05","-276.69","9","14","427","25","92","5.85","21.55","-119.34","59","20","43","33.9","33.9","-11.04","469","31","86","6.61","6.61","-125.5",
"ONeill, Dane","30","5","14","16.67","46.67","-0.56","526","74","176","14.07","33.46","-138.6","4","8","255","28","77","10.98","30.2","-122.26","73","30","49","41.1","41.1","0.78","294","39","96","13.27","13.27","-71.22",
"ONeill, Jonjo (Jr)","11","3","4","27.27","36.36","11.38","773","122","277","15.78","35.83","-274.42","6","4","429","65","154","15.15","35.9","-153.53","129","56","88","43.41","43.41","7.89","500","76","154","15.2","15.2","-166.39",
"ORegan, Denis","10","2","4","20","40","12.75","625","47","151","7.52","24.16","-324.12","9","5","293","24","75","8.19","25.6","-144.05","50","15","31","30","30","-14.62","276","20","67","7.25","7.25","-89",
"Orpwood, Nick","3","0","1","0","33.33","-3","14","3","4","21.43","28.57","13.21","71","8","10","1","2","10","20","13","2","2","2","100","100","2.21","0","0","0","0","0","0",
"Osborne, Saffie","45","4","15","8.89","33.33","11.5","886","95","259","10.72","29.23","-194.22","4","10","545","60","158","11.01","28.99","-52.66","87","29","53","33.33","33.33","-5.76","653","73","191","11.18","11.18","-75.16",
"Pearson, Laura","13","1","4","7.69","30.77","-11.6","490","48","123","9.8","25.1","-153.47","14","13","116","11","23","9.48","19.83","-42.76","53","14","29","26.42","26.42","-15.8","395","41","106","10.38","10.38","-111.3",
"Peate, Jonny","17","1","6","5.88","35.29","-4","515","47","141","9.13","27.38","-104.24","6","6","330","30","90","9.09","27.27","-63.88","39","12","24","30.77","30.77","-3.15","458","47","126","10.26","10.26","-47.24",
"Phillips, Mollie","6","0","1","0","16.67","-6","550","59","166","10.73","30.18","-93.31","91","54","287","27","81","9.41","28.22","-73.49","48","16","29","33.33","33.33","0.44","503","54","157","10.74","10.74","-77.19",
"Pinchin, Miss L M","6","0","1","0","16.67","-6","267","31","81","11.61","30.34","-109.96","28","8","162","21","49","12.96","30.25","-50.05","39","15","21","38.46","38.46","7.33","216","27","68","12.5","12.5","-81.63",
"Poste, Ben J","7","0","1","0","14.29","-7","532","21","84","3.95","15.79","-347.38","28","18","277","15","47","5.42","16.97","-145.88","17","4","8","23.53","23.53","-5.37","347","17","63","4.9","4.9","-215.71",
"Powell, Brendan","19","1","7","5.26","36.84","-16.25","885","104","281","11.75","31.75","-263.82","7","9","459","48","144","10.46","31.37","-195.82","109","38","65","34.86","34.86","-3.04","585","75","195","12.82","12.82","-150.71",
"Power, Jack","0","0","0","0","0","0","7","1","3","14.29","42.86","-2.67","185","6","7","1","3","14.29","42.86","-2.67","0","0","0","0","0","0","4","1","3","25","25","0.33",
"Probert, David","29","0","8","0","27.59","-29","2301","303","718","13.17","31.2","-472.89","23","37","1020","110","280","10.78","27.45","-282.65","333","110","190","33.03","33.03","-39.45","1496","186","437","12.43","12.43","-355.12",
"Quinlan, Jack","10","1","2","10","20","-8.8","520","49","148","9.42","28.46","-183.14","9","8","268","27","80","10.07","29.85","-122.36","44","17","26","38.64","38.64","0.62","297","29","80","9.76","9.76","-102.29",
"Quinlan, Liam","8","1","1","12.5","12.5","-6.27","132","8","22","6.06","16.67","-49.27","3","4","51","4","8","7.84","15.69","-12.02","7","2","5","28.57","28.57","-2.02","71","4","14","5.63","5.63","-10",
"Quinlan, Sean","26","5","9","19.23","34.62","-0.74","1195","149","383","12.47","32.05","-293.72","1","1","561","69","186","12.3","33.16","-135.83","165","52","103","31.52","31.52","-27.35","856","114","279","13.32","13.32","-117.04",
"Rabbitt, Mr C","10","1","3","10","30","-7.62","109","16","36","14.68","33.03","-0.36","11","5","75","13","23","17.33","30.67","1.64","6","5","5","83.33","83.33","7.43","89","15","33","16.85","16.85","10.14",
"Rawlinson, Ali","10","1","2","10","20","-6.5","336","28","67","8.33","19.94","-85.69","4","5","250","23","56","9.2","22.4","-57.77","18","6","12","33.33","33.33","1.48","263","24","57","9.13","9.13","-35.27",
"Reed, Harry","11","0","2","0","18.18","-11","452","28","94","6.19","20.8","-275.12","15","12","213","11","37","5.16","17.37","-148.83","23","4","9","17.39","17.39","-13.45","314","23","68","7.32","7.32","-153.29",
"Ring, C V","5","0","1","0","20","-5","335","9","44","2.69","13.13","-199.24","20","7","164","5","24","3.05","14.63","-80.67","7","2","2","28.57","28.57","-0.57","206","8","33","3.88","3.88","-111.24",
"Roberts, Mr B","4","1","1","25","25","-1","74","15","28","20.27","37.84","7.49","5","1","54","14","22","25.93","40.74","25.11","17","8","13","47.06","47.06","4.86","53","11","21","20.75","20.75","11.86",
"Rodriguez, Callum","20","4","6","20","30","7","872","119","283","13.65","32.45","-121.06","3","4","347","50","118","14.41","34.01","-68.13","133","37","80","27.82","27.82","-23.37","664","94","225","14.16","14.16","-61.6",
"Rooke, George","17","1","3","5.88","17.65","-15","823","71","204","8.63","24.79","-314.18","14","17","358","34","90","9.5","25.14","-129.31","68","22","45","32.35","32.35","0.12","620","56","165","9.03","9.03","-231",
"Russell, Mr D M","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, N J","1","0","0","0","0","-1","57","5","13","8.77","22.81","-6","323","9","16","1","2","6.25","12.5","-8.5","2","1","1","50","50","4","29","4","9","13.79","13.79","9",
"Ryan, Rossa","28","4","12","14.29","42.86","-11.76","1616","245","585","15.16","36.2","-182.52","2","2","898","140","330","15.59","36.75","-57.43","282","110","180","39.01","39.01","29.82","1030","157","366","15.24","15.24","-140.83",
"Ryan, Trevor","0","0","0","0","0","0","44","1","10","2.27","22.73","-36","726","44","9","0","0","0","0","-9","3","0","1","0","0","-3","25","1","9","4","4","-17",
"Sayette, B D L","32","5","9","15.63","28.13","-7.74","478","84","176","17.57","36.82","-5.35","4","12","408","70","147","17.16","36.03","-16.93","91","38","58","41.76","41.76","3.11","352","60","126","17.05","17.05","-0.99",
"Scott, Rowan","30","0","7","0","23.33","-30","882","75","205","8.5","23.24","-235.18","24","42","410","32","103","7.8","25.12","-128.42","58","17","26","29.31","29.31","-2.26","634","56","153","8.83","8.83","-134.96",
"Shaw, Harrison","13","1","1","7.69","7.69","-9","737","59","167","8.01","22.66","-169.75","14","13","388","36","96","9.28","24.74","-92.46","45","11","22","24.44","24.44","-5.71","552","46","133","8.33","8.33","-133.59",
"Sheehan, Gavin","25","5","10","20","40","6","815","146","320","17.91","39.26","-8.05","2","3","441","84","176","19.05","39.91","-3.05","156","57","99","36.54","36.54","-9.47","467","84","166","17.99","17.99","51.89",
"Slevin, J J","25","0","5","0","20","-25","856","81","217","9.46","25.35","-259.34","15","28","430","45","108","10.47","25.12","-106.62","63","28","46","44.44","44.44","11.21","365","31","87","8.49","8.49","-8.25",
"Smith, Jefferson","9","1","2","11.11","22.22","-5","120","12","26","10","21.67","-37.11","5","6","61","8","16","13.11","26.23","8","4","3","4","75","75","4.14","67","8","13","11.94","11.94","-3",
"Smithers, C D","7","0","0","0","0","-7","83","1","9","1.2","10.84","-70","221","54","80","1","8","1.25","10","-67","3","0","3","0","0","-3","47","1","4","2.13","2.13","-34",
"Smithers, P T","3","0","0","0","0","-3","74","3","11","4.05","14.86","-21","188","39","63","3","9","4.76","14.29","-10","1","0","0","0","0","-1","30","1","2","3.33","3.33","-21",
"Stones, Lewis","6","1","1","16.67","16.67","-1.5","212","26","72","12.26","33.96","-44.63","6","3","117","13","37","11.11","31.62","-12.5","23","7","13","30.43","30.43","0.16","182","21","63","11.54","11.54","-30.76",
"Stott, Kevin","34","6","18","17.65","52.94","-6.14","1395","219","538","15.7","38.57","-272.42","2","1","933","152","363","16.29","38.91","-165.71","274","97","176","35.4","35.4","-1.46","934","143","339","15.31","15.31","-131.78",
"Sullivan, James P","32","0","10","0","31.25","-32","1002","56","204","5.59","20.36","-331.75","17","34","437","34","108","7.78","24.71","-69.46","38","12","23","31.58","31.58","7","817","47","169","5.75","5.75","-247.33",
"Swan, H C","4","1","1","25","25","-2.5","236","25","93","10.59","39.41","-65.89","10","3","157","18","65","11.46","41.4","-87.55","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Swift, Mr Dale","14","1","3","7.14","21.43","-8","438","34","96","7.76","21.92","-100.31","7","5","290","24","65","8.28","22.41","-113.56","19","6","9","31.58","31.58","-0.27","345","26","75","7.54","7.54","-125.69",
"Thompson, Joshua","8","1","3","12.5","37.5","3","59","2","19","3.39","32.2","-41","6","5","45","2","12","4.44","26.67","-27","4","0","2","0","0","-4","51","2","19","3.92","3.92","-33",
"Todd, C J","9","1","2","11.11","22.22","-4.67","370","31","88","8.38","23.78","-155.22","7","3","182","7","29","3.85","15.93","-112.56","46","11","25","23.91","23.91","-13.56","249","23","66","9.24","9.24","-111.83",
"Townend, P","5","5","5","100","100","4.49","571","209","348","36.6","60.95","-72.99","6","1","294","113","186","38.44","63.27","-36.42","311","171","241","54.98","54.98","5.79","113","15","46","13.27","13.27","-25.77",
"Tudhope, Daniel","21","1","5","4.76","23.81","-8","1266","189","455","14.93","35.94","-185.56","13","14","608","81","197","13.32","32.4","-78.16","264","74","144","28.03","28.03","-60.18","797","110","272","13.8","13.8","-177.98",
"Tudor, Jack","13","4","5","30.77","38.46","-2.89","490","49","125","10","25.51","-82.42","1","2","237","22","56","9.28","23.63","-26.14","63","16","37","25.4","25.4","-18.13","339","41","102","12.09","12.09","-31.78",
"Turner, Hayley","21","3","5","14.29","23.81","5.25","804","92","233","11.44","28.98","-118.13","3","6","365","32","106","8.77","29.04","-132.84","74","29","43","39.19","39.19","10.67","566","59","162","10.42","10.42","-122.59",
"Twiston-Davies, Sam","29","4","7","13.79","24.14","-15.5","1366","188","460","13.76","33.67","-356.28","1","1","637","80","203","12.56","31.87","-204.95","234","71","129","30.34","30.34","-49.8","875","120","284","13.71","13.71","-148.01",
"Voikhansky, Alexander","14","1","2","7.14","14.29","-7","220","24","66","10.91","30","-35.24","12","11","192","23","62","11.98","32.29","-15.74","22","6","13","27.27","27.27","-5.24","193","21","61","10.88","10.88","-45.74",
"Wadge, P","11","2","3","18.18","27.27","-0.5","207","34","74","16.43","35.75","-31.5","11","7","165","33","61","20","36.97","4.5","33","12","20","36.36","36.36","-0.25","177","26","61","14.69","14.69","-35.66",
"Waggott, Mr J","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","8","0","0","0","0","-8",
"Ward, Christopher","3","1","1","33.33","33.33","6.5","147","8","28","5.44","19.05","-25.5","12","3","86","5","18","5.81","20.93","-9.5","3","0","1","0","0","-3","84","6","15","7.14","7.14","-17.5",
"Watson, Jason","33","2","6","6.06","18.18","-23.25","1262","147","398","11.65","31.54","-159.27","3","6","566","52","158","9.19","27.92","-215.44","164","43","97","26.22","26.22","-46.75","915","116","294","12.68","12.68","-96.06",
"Wedge, Adam","23","4","5","17.39","21.74","-5.67","981","123","251","12.54","25.59","-173.46","1","1","445","49","110","11.01","24.72","-149.97","118","44","65","37.29","37.29","0.05","679","94","180","13.84","13.84","-12.92",
"Whittington, Elisha","9","0","2","0","22.22","-9","252","6","34","2.38","13.49","-166.75","21","12","108","4","17","3.7","15.74","-66.5","5","1","2","20","20","-2.25","204","6","31","2.94","2.94","-118.75",
"Wilkie, Brandon","5","1","3","20","60","6","106","6","23","5.66","21.7","-65.12","14","5","80","5","19","6.25","23.75","-43.12","7","0","3","0","0","-7","100","6","23","6","6","-59.12",
"Williamson, Joseph","6","0","1","0","16.67","-6","153","11","30","7.19","19.61","-26.28","39","9","71","6","12","8.45","16.9","20.18","10","5","7","50","50","3.09","107","7","23","6.54","6.54","-61.82",
"Williamson, Mr J H","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","5","1","2","20","40","-0.5","288","42","102","14.58","35.42","20.26","14","2","233","35","87","15.02","37.34","30.18","35","11","24","31.43","31.43","3.1","261","40","95","15.33","15.33","37.43",
"Wonnacott, Millie","5","0","0","0","0","-5","12","0","0","0","0","-12","805","17","12","0","0","0","0","-12","0","0","0","0","0","0","7","0","0","0","0","-7",
"Woods, K K","12","2","6","16.67","50","5","636","93","231","14.62","36.32","-46.96","2","4","311","55","130","17.68","41.8","37.2","99","31","62","31.31","31.31","-21.25","392","63","150","16.07","16.07","0.24",
"Worsley, Tabitha","9","1","3","11.11","33.33","3","480","24","85","5","17.71","-184.96","8","6","205","7","34","3.41","16.59","-128.17","16","3","8","18.75","18.75","-4.29","375","22","74","5.87","5.87","-88.79",
"Wynne, Toby","10","2","4","20","40","-4.62","193","28","64","14.51","33.16","-56.22","2","2","134","21","45","15.67","33.58","-46.85","39","10","25","25.64","25.64","-9.36","160","23","56","14.38","14.38","-51.1",
 
