Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stones, Lewis","1","0","0","0","0","-1","244","29","70","11.89","28.69","-47.04","29","2","114","10","29","8.77","25.44","-54.62","26","9","17","34.62","34.62","2.63","193","22","54","11.4","11.4","-20.92",
"Sullivan, James P","25","1","3","4","12","-22","884","72","223","8.14","25.23","-290.92","5","10","468","36","104","7.69","22.22","-191.92","52","14","25","26.92","26.92","-3.25","747","62","192","8.3","8.3","-255.04",
"Sutton, Mr B","0","0","0","0","0","0","98","18","36","18.37","36.73","-2.88","29","5","63","11","19","17.46","30.16","-20.63","20","9","16","45","45","6.62","58","12","21","20.69","20.69","15.13",
"Tudor, Jack","0","0","0","0","0","0","666","79","176","11.86","26.43","-141.75","29","11","398","50","109","12.56","27.39","-102.12","76","29","43","38.16","38.16","3.46","468","61","125","13.03","13.03","-93.08",
"Twiston-Davies, Sam","0","0","0","0","0","0","1268","181","459","14.27","36.2","-204.92","29","14","623","95","243","15.25","39","-107.78","230","72","133","31.3","31.3","-37.13","795","112","274","14.09","14.09","-6.03",
"Ward, Christopher","0","0","0","0","0","0","167","14","47","8.38","28.14","-76.5","33","3","83","10","27","12.05","32.53","-18","5","3","5","60","60","4.25","124","12","39","9.68","9.68","-46",
"Wheatley, Zak","19","1","2","5.26","10.53","-13","362","30","82","8.29","22.65","-127.17","5","8","191","14","41","7.33","21.47","-84","26","4","8","15.38","15.38","-9.92","296","28","73","9.46","9.46","-68.67",
"Whelan, Trevor","27","2","4","7.41","14.81","27","878","73","203","8.31","23.12","-246.95","5","9","455","42","110","9.23","24.18","-157.51","47","22","33","46.81","46.81","12.59","561","52","137","9.27","9.27","-160.45",
"Wilkie, Brandon","11","3","4","27.27","36.36","6","383","44","109","11.49","28.46","-85.5","2","2","295","34","87","11.53","29.49","-62.21","38","12","21","31.58","31.58","-6.16","343","39","96","11.37","11.37","-74.08",
"Winn, Mark","21","1","3","4.76","14.29","-16.5","683","79","215","11.57","31.48","-93.1","12","19","366","35","104","9.56","28.42","-90.76","85","28","53","32.94","32.94","3.32","614","74","197","12.05","12.05","-97.23",
"Wonnacott, Millie","5","1","2","20","40","4.5","94","8","22","8.51","23.4","-41.87","2","1","52","6","16","11.54","30.77","-22.37","6","4","5","66.67","66.67","7.63","70","7","16","10","10","-21.62",
"Wood, George","7","0","4","0","57.14","-7","421","31","100","7.36","23.75","-118.46","20","14","224","14","56","6.25","25","-86.3","30","8","15","26.67","26.67","-1.46","279","25","75","8.96","8.96","-18.71",
"Worsley, Tabitha","0","0","0","0","0","0","448","16","65","3.57","14.51","-155.52","32","7","220","8","28","3.64","12.73","-8.62","7","3","4","42.86","42.86","1.98","346","13","55","3.76","3.76","-223.62",
"Wright, Liam","10","0","1","0","10","-10","284","23","64","8.1","22.54","-26.99","24","17","173","15","39","8.67","22.54","23.06","26","7","13","26.92","26.92","-7.49","244","21","55","8.61","8.61","-8.99",
 
