Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brennan, P J","16","0","3","0","18.75","-16","776","172","353","22.16","45.49","-90.81","23","17","340","82","154","24.12","45.29","-28.67","214","93","142","43.46","43.46","8.36","396","79","157","19.95","19.95","-41.95",
"Brogan, Kevin","12","1","3","8.33","25","-8","540","75","187","13.89","34.63","-48.16","2","3","273","35","86","12.82","31.5","12.28","100","33","63","33","33","-14.4","436","64","160","14.68","14.68","-75.66",
"Brouder, Gavin","13","0","1","0","7.69","-13","264","16","44","6.06","16.67","-3.97","40","20","127","6","20","4.72","15.75","16.2","6","1","1","16.67","16.67","-3.8","165","11","31","6.67","6.67","-0.8",
"Brouder, Gearoid","3","0","0","0","0","-3","235","6","26","2.55","11.06","-116.5","149","40","107","4","9","3.74","8.41","-3.5","4","0","0","0","0","-4","113","3","17","2.65","2.65","-93",
"Brown, Miss Lucy","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Buckley, Kieran","17","0","7","0","41.18","-17","321","36","102","11.21","31.78","-81.31","42","33","222","21","68","9.46","30.63","-77.07","40","15","28","37.5","37.5","7.44","222","28","70","12.61","12.61","-29.42",
"Buckley, Tom","14","2","4","14.29","28.57","-8","278","30","90","10.79","32.37","-103.37","5","6","159","18","56","11.32","35.22","-70.62","39","15","28","38.46","38.46","4.78","211","22","73","10.43","10.43","-70.27",
"Burke, Jonathan","31","3","10","9.68","32.26","-18.92","872","120","289","13.76","33.14","-157.58","2","4","432","64","150","14.81","34.72","-89.47","109","42","69","38.53","38.53","5.2","539","74","182","13.73","13.73","-94.33",
"Burns, Harry","2","0","1","0","50","-2","342","44","94","12.87","27.49","-79.71","51","18","197","29","57","14.72","28.93","-32.99","40","9","20","22.5","22.5","-16.04","276","35","75","12.68","12.68","-47.45",
"Burton, Danny","4","1","1","25","25","0.5","103","7","26","6.8","25.24","-22.14","6","3","57","2","12","3.51","21.05","-46","6","1","2","16.67","16.67","-4.47","69","4","16","5.8","5.8","-11",
"Byrnes, Mr P","15","2","4","13.33","26.67","-3.75","152","22","50","14.47","32.89","-54.34","3","3","93","12","29","12.9","31.18","-42.32","23","13","17","56.52","56.52","16.16","58","9","17","15.52","15.52","-11.5",
"Callaghan, Mr K","11","1","5","9.09","45.45","-4.5","146","11","30","7.53","20.55","-71.88","5","7","131","10","26","7.63","19.85","-71.88","12","4","10","33.33","33.33","-3.38","86","4","14","4.65","4.65","-45.5",
"Cannon, Tom J","29","1","5","3.45","17.24","-23.5","820","141","300","17.2","36.59","-173.05","11","26","402","80","148","19.9","36.82","-74.92","152","69","102","45.39","45.39","11.4","444","65","134","14.64","14.64","-105.2",
"Carberry, Peter","17","0","3","0","17.65","-17","294","8","39","2.72","13.27","-237","29","20","167","6","24","3.59","14.37","-122.5","10","2","4","20","20","-4.5","148","7","29","4.73","4.73","-99.5",
"Carver, Bryan","19","4","8","21.05","42.11","5.63","304","38","97","12.5","31.91","-87.73","1","1","137","16","41","11.68","29.93","-19.79","39","17","28","43.59","43.59","10.31","214","29","73","13.55","13.55","-32.03",
"Carver, William","4","1","1","25","25","3.5","315","30","69","9.52","21.9","-111.18","1","1","165","15","40","9.09","24.24","-45.46","32","8","16","25","25","-11.51","227","26","57","11.45","11.45","-41.91",
"Case, Charlie","2","0","2","0","100","-2","21","0","6","0","28.57","-21","759","24","12","0","5","0","41.67","-12","4","0","3","0","0","-4","21","0","6","0","0","-21",
"Chadwick, Alex","0","0","0","0","0","0","27","3","5","11.11","18.52","-8.5","326","16","17","2","3","11.76","17.65","-5.5","2","1","1","50","50","0.5","9","1","2","11.11","11.11","0",
"Chapman, Ross","15","3","5","20","33.33","14","294","21","59","7.14","20.07","-23.78","3","3","75","6","14","8","18.67","-30.17","18","4","12","22.22","22.22","-5.74","195","18","43","9.23","9.23","-31.91",
"Clarke, Mr Sean","0","0","0","0","0","0","2","0","2","0","100","-2","9999","9999","2","0","2","0","100","-2","0","0","0","0","0","0","2","0","2","0","0","-2",
"Cobden, Harry","33","7","17","21.21","51.52","-13.81","895","216","383","24.13","42.79","-139.28","1","2","409","104","179","25.43","43.77","-28.68","263","133","173","50.57","50.57","21.72","459","82","167","17.86","17.86","-63.6",
"Coleman, A","17","1","6","5.88","35.29","-11.5","637","130","278","20.41","43.64","-106.45","6","13","265","48","107","18.11","40.38","-89.62","174","70","118","40.23","40.23","-8.63","276","41","89","14.86","14.86","-35.35",
"Coltherd, Sam W","14","0","2","0","14.29","-14","381","27","91","7.09","23.88","-169.38","30","21","143","15","33","10.49","23.08","-74.71","29","10","18","34.48","34.48","3.54","262","25","73","9.54","9.54","-82.63",
"Cooper, Bryan J","20","0","1","0","5","-20","614","69","198","11.24","32.25","-168.19","33","30","277","29","94","10.47","33.94","-115.55","90","31","61","34.44","34.44","-2.07","272","31","92","11.4","11.4","15.88",
"Cronin, W T","1","0","0","0","0","-1","45","1","7","2.22","15.56","-28","668","43","26","0","2","0","7.69","-26","0","0","0","0","0","0","13","0","2","0","0","-13",
"Croot, Elle-May","2","0","1","0","50","-2","105","5","20","4.76","19.05","-73","101","20","63","4","14","6.35","22.22","-36.5","3","0","1","0","0","-3","93","5","16","5.38","5.38","-61",
"Crowley, Jim","0","0","0","0","0","0","836","175","320","20.93","38.28","56.95","22","1","415","90","159","21.69","38.31","32.77","209","85","129","40.67","40.67","3.26","405","69","134","17.04","17.04","-39.11",
"Cullinan, Mr C","2","0","0","0","0","-2","66","2","6","3.03","9.09","-47","244","17","26","2","3","7.69","11.54","-7","0","0","0","0","0","0","36","1","3","2.78","2.78","-21",
"Davies, James","18","1","4","5.56","22.22","-5","552","40","91","7.25","16.49","-126.17","12","18","259","22","49","8.49","18.92","-12.5","19","5","9","26.32","26.32","-5.75","347","31","65","8.93","8.93","-9.17",
"Davis, D P","1","1","1","100","100","8","42","5","14","11.9","33.33","-19.57","6","1","33","4","11","12.12","33.33","-16.07","3","2","2","66.67","66.67","0.43","31","4","13","12.9","12.9","-9.75",
"Dawes, Rose","1","0","0","0","0","-1","119","16","35","13.45","29.41","-7.3","31","6","73","10","20","13.7","27.4","-4.5","11","5","7","45.45","45.45","6.7","105","16","33","15.24","15.24","6.7",
"Deegan, R","27","1","6","3.7","22.22","-25","623","34","118","5.46","18.94","-333.2","3","5","308","21","53","6.82","17.21","-105.7","21","6","12","28.57","28.57","-1.86","304","20","80","6.58","6.58","-117.5",
"Dempsey, Luke","27","0","4","0","14.81","-27","699","46","136","6.58","19.46","-300.99","28","38","345","24","60","6.96","17.39","-197.27","32","10","22","31.25","31.25","-6.27","345","20","62","5.8","5.8","-103.67",
"Derwin, Ms K L","1","0","0","0","0","-1","18","0","4","0","22.22","-18","9999","9999","14","0","3","0","21.43","-14","0","0","0","0","0","0","11","0","3","0","0","-11",
"Deutsch, Charlie","18","4","5","22.22","27.78","-0.75","565","85","201","15.04","35.58","-151.63","1","2","270","44","94","16.3","34.81","-72.34","128","41","69","32.03","32.03","-19.79","398","67","147","16.83","16.83","-57.26",
"Dingle, Rex","16","1","4","6.25","25","-13.37","447","59","127","13.2","28.41","-23.93","6","7","225","37","72","16.44","32","32.06","67","30","39","44.78","44.78","7.86","248","34","70","13.71","13.71","62.33",
"Dobb, Lewis","7","0","2","0","28.57","-7","83","10","20","12.05","24.1","-28.25","21","8","68","8","16","11.76","23.53","-30.25","6","3","3","50","50","2.75","67","9","18","13.43","13.43","-15.25",
"Donoghue, K M","27","2","7","7.41","25.93","-19","594","68","174","11.45","29.29","-131.33","6","11","367","44","110","11.99","29.97","-95.46","70","23","41","32.86","32.86","-3.38","234","29","72","12.39","12.39","-22.84",
"Donovan, Philip","8","0","0","0","0","-8","280","8","42","2.86","15","-132","288","76","102","1","17","0.98","16.67","-51","8","1","4","12.5","12.5","-4","145","6","23","4.14","4.14","-48",
"Dowson, Thomas","5","0","0","0","0","-5","379","23","60","6.07","15.83","-188.69","28","7","163","9","29","5.52","17.79","-62.92","20","6","8","30","30","-6.69","224","15","43","6.7","6.7","-108.52",
"Doyle, Alan","9","2","3","22.22","33.33","9.67","186","15","44","8.06","23.66","-59.59","2","1","132","13","30","9.85","22.73","-32.59","18","6","12","33.33","33.33","-1.59","135","12","32","8.89","8.89","-30.26",
"Doyle, Hollie","5","1","1","20","20","-1.25","2206","323","774","14.64","35.09","-407.96","1","1","1011","151","371","14.94","36.7","-207.44","388","131","228","33.76","33.76","-47.84","1460","214","513","14.66","14.66","-180.35",
"Doyle, Jack","0","0","0","0","0","0","24","4","10","16.67","41.67","-13.05","202","6","11","4","9","36.36","81.82","-0.05","4","3","4","75","75","2.45","2","0","0","0","0","-2",
"Doyle, R A","11","1","3","9.09","27.27","-5","467","26","83","5.57","17.77","-17.17","6","6","230","12","41","5.22","17.83","-73.5","11","4","8","36.36","36.36","6.33","213","14","46","6.57","6.57","111.83",
"Dunne, R T","18","1","4","5.56","22.22","-1","377","35","99","9.28","26.26","-135.04","11","16","82","5","15","6.1","18.29","-51.87","41","12","19","29.27","29.27","-9.92","252","23","70","9.13","9.13","-126.12",
"Eaves, Tom","18","0","5","0","27.78","-18","1113","64","244","5.75","21.92","-513.64","23","32","494","27","107","5.47","21.66","-221.91","55","15","34","27.27","27.27","-10.11","778","45","172","5.78","5.78","-294.31",
"Edmunds, Lewis","17","1","4","5.88","23.53","12","753","77","209","10.23","27.76","-165.2","10","9","390","41","111","10.51","28.46","-83.08","85","22","42","25.88","25.88","-21.53","540","57","157","10.56","10.56","-143.29",
"Edwards, Lee","14","0","2","0","14.29","-14","353","28","80","7.93","22.66","-25.57","59","27","160","15","39","9.38","24.38","6.33","17","7","11","41.18","41.18","3.6","227","20","59","8.81","8.81","-3.42",
"Ellis, Adam","1","0","0","0","0","-1","34","1","6","2.94","17.65","-21","121","11","26","1","6","3.85","23.08","-13","0","0","0","0","0","0","20","1","6","5","5","-7",
"Elvin, Miss P","2","0","0","0","0","-2","55","2","13","3.64","23.64","80","285","21","25","1","7","4","28","9","0","0","0","0","0","0","16","2","5","12.5","12.5","119",
"England, Jonathan","3","0","0","0","0","-3","286","38","93","13.29","32.52","-77.25","21","4","134","25","47","18.66","35.07","3.75","60","19","38","31.67","31.67","4.42","241","35","89","14.52","14.52","-52.28",
"Enright, P T","28","4","7","14.29","25","-3","836","56","179","6.7","21.41","-316.61","3","6","448","27","77","6.03","17.19","-228.62","52","11","33","21.15","21.15","-14.49","419","36","109","8.59","8.59","-76.37",
"Ewing, Sam","26","0","4","0","15.38","-26","734","58","170","7.9","23.16","-205.72","16","27","338","25","76","7.4","22.49","-94.85","49","9","20","18.37","18.37","-18.54","490","40","113","8.16","8.16","-177.71",
"Fahy, J P","5","1","2","20","40","-2.8","217","31","73","14.29","33.64","17.07","14","4","163","22","55","13.5","33.74","-34.76","24","10","17","41.67","41.67","11.91","117","17","40","14.53","14.53","-4.26",
"Farrell, Sean C","0","0","0","0","0","0","15","1","4","6.67","26.67","-9.5","204","5","7","1","2","14.29","28.57","-1.5","0","0","0","0","0","0","10","0","3","0","0","-10",
"Fenelon, S","9","0","0","0","0","-9","277","7","32","2.53","11.55","-175.5","370","120","112","0","9","0","8.04","-112","5","1","3","20","20","-1","152","6","22","3.95","3.95","-57",
"Fentiman, Duran","8","0","0","0","0","-8","725","40","143","5.52","19.72","-302.26","72","34","370","20","78","5.41","21.08","-173.97","35","7","18","20","20","-9.76","570","31","122","5.44","5.44","-260.79",
"Ffrench Davis, Mr Ben","7","0","1","0","14.29","-7","124","10","26","8.06","20.97","-88.36","87","29","76","7","17","9.21","22.37","-48.89","9","4","6","44.44","44.44","1.06","91","8","20","8.79","8.79","-61.39",
"Finegan, Mr E","1","0","1","0","100","-1","13","0","1","0","7.69","-13","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Fitzgerald, E A","3","0","0","0","0","-3","16","0","2","0","12.5","-16","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","8","0","1","0","0","-8",
"Fitzgerald, S","17","0","3","0","17.65","-17","573","54","170","9.42","29.67","-127.97","42","39","267","20","70","7.49","26.22","-149.97","53","17","30","32.08","32.08","-4.05","328","30","100","9.15","9.15","-35.04",
"Foley, J B","7","0","0","0","0","-7","601","60","155","9.98","25.79","-223.6","80","33","316","26","69","8.23","21.84","-145.53","62","18","33","29.03","29.03","-10.93","366","38","89","10.38","10.38","-88.54",
"Fox, Derek R","9","1","4","11.11","44.44","-6.5","504","69","154","13.69","30.56","121.91","3","2","277","37","87","13.36","31.41","-3.42","61","20","33","32.79","32.79","-0.96","351","44","103","12.54","12.54","-71.09",
"Frost, Bryony","13","1","3","7.69","23.08","-10","433","68","132","15.7","30.48","-118.39","5","6","132","13","33","9.85","25","-79.17","66","30","39","45.45","45.45","2.7","230","33","65","14.35","14.35","-57.42",
"Gainford, Mr J C","25","4","7","16","28","-13.45","752","85","209","11.3","27.79","-25.51","5","11","343","32","71","9.33","20.7","0.99","84","22","44","26.19","26.19","-8.13","413","43","107","10.41","10.41","37.31",
"Gale, Miss Elizabeth","3","0","0","0","0","-3","10","2","3","20","30","-2.75","41","7","10","2","3","20","30","-2.75","1","1","1","100","100","1.25","8","2","3","25","25","-0.75",
"Gardner, Lucy","0","0","0","0","0","0","110","2","20","1.82","18.18","-60","365","44","46","1","9","2.17","19.57","-37","3","0","0","0","0","-3","80","1","16","1.25","1.25","-39",
"Garritty, Billy","8","0","3","0","37.5","-8","753","85","237","11.29","31.47","-60.33","24","13","344","36","110","10.47","31.98","-69.22","80","22","51","27.5","27.5","-14.65","600","65","179","10.83","10.83","-145.06",
"Gethings, Ciaran","16","0","2","0","12.5","-16","555","53","142","9.55","25.59","-225.45","21","17","247","26","69","10.53","27.94","-140.95","48","14","25","29.17","29.17","-14.78","331","29","77","8.76","8.76","-120.59",
"Gillard, Fergus","8","1","4","12.5","50","-3","345","34","97","9.86","28.12","-174.43","1","1","158","18","44","11.39","27.85","-73.92","40","15","24","37.5","37.5","9.41","247","27","73","10.93","10.93","-105.12",
"Gillard, Mr T","13","0","4","0","30.77","-13","443","50","137","11.29","30.93","-83.15","37","29","221","33","68","14.93","30.77","23.01","38","14","24","36.84","36.84","3.98","328","40","102","12.2","12.2","-28",
"Gingell, Mr Frederick","11","3","5","27.27","45.45","12.17","52","9","21","17.31","40.38","-4.8","2","1","52","9","21","17.31","40.38","-4.8","12","4","9","33.33","33.33","-2.8","36","6","16","16.67","16.67","4.83",
"Gleeson, Mr J L","8","2","3","25","37.5","3","90","18","31","20","34.44","38.75","13","7","63","14","23","22.22","36.51","54.32","8","5","6","62.5","62.5","3.25","19","1","3","5.26","5.26","-7",
"Godfrey, Ben","14","1","4","7.14","28.57","-2","280","30","86","10.71","30.71","-60.23","1","2","119","11","32","9.24","26.89","-16.04","32","7","19","21.88","21.88","-16.99","191","18","62","9.42","9.42","-40.92",
"Goldstein, Marc","9","1","3","11.11","33.33","0.5","231","21","48","9.09","20.78","100.61","12","7","120","11","23","9.17","19.17","45.58","17","6","9","35.29","35.29","1.78","130","16","36","12.31","12.31","81.83",
"Gordon, Josephine","0","0","0","0","0","0","603","36","119","5.97","19.73","-309.45","142","60","205","9","41","4.39","20","-130","29","8","15","27.59","27.59","-2.08","454","28","97","6.17","6.17","-239.45",
"Gordon, Mr Fred","8","0","0","0","0","-8","53","9","18","16.98","33.96","12.08","27","9","50","9","17","18","34","15.08","8","1","5","12.5","12.5","-5.75","50","9","18","18","18","15.08",
"Gordon, Mr L","1","0","0","0","0","-1","13","2","5","15.38","38.46","4","139","5","13","2","5","15.38","38.46","4","0","0","0","0","0","0","10","2","4","20","20","7",
"Gregory, Fergus","11","0","1","0","9.09","-11","358","41","92","11.45","25.7","-77.12","45","14","143","14","31","9.79","21.68","-87.14","35","15","24","42.86","42.86","4.55","211","22","54","10.43","10.43","-36.32",
"Hamilton, Jamie","17","3","5","17.65","29.41","-4.75","485","52","139","10.72","28.66","-64.78","6","11","198","23","60","11.62","30.3","-82.76","40","18","25","45","45","20.64","301","38","97","12.62","12.62","2.84",
"Hammond, Charlie","15","3","7","20","46.67","20","525","73","165","13.9","31.43","87.49","5","9","275","36","81","13.09","29.45","-29","65","20","37","30.77","30.77","-9.16","379","54","123","14.25","14.25","8.25",
"Hampson, Brodie","0","0","0","0","0","0","85","8","32","9.41","37.65","-44.17","135","18","56","6","19","10.71","33.93","-31.17","14","3","8","21.43","21.43","-3.5","82","8","31","9.76","9.76","-41.17",
"Hardie, Cameron","19","1","5","5.26","26.32","-10.5","1546","78","321","5.05","20.76","-923.01","10","16","726","33","157","4.55","21.63","-473.15","59","22","37","37.29","37.29","9.58","1219","74","285","6.07","6.07","-641.51",
"Harris, Bradley","1","0","0","0","0","-1","93","12","34","12.9","36.56","-43.29","97","11","35","9","18","25.71","51.43","-4.54","17","6","12","35.29","35.29","-0.24","82","6","27","7.32","7.32","-49.25",
"Harrison, Liam","13","0","3","0","23.08","-13","345","47","123","13.62","35.65","-115.79","35","25","170","12","47","7.06","27.65","-91.05","61","18","34","29.51","29.51","-13.25","222","29","70","13.06","13.06","-56.55",
"Harvey, Mr B W","13","2","4","15.38","30.77","-3.5","154","23","53","14.94","34.42","-21.91","3","2","95","19","34","20","35.79","19.46","17","6","10","35.29","35.29","1.88","43","6","14","13.95","13.95","7",
"Hayes, Brian","15","0","2","0","13.33","-15","691","67","177","9.7","25.62","-276.65","21","18","309","23","68","7.44","22.01","-162.85","66","25","45","37.88","37.88","2.64","309","27","82","8.74","8.74","-90.5",
"Haynes, Joey","14","3","5","21.43","35.71","4","756","45","139","5.95","18.39","-338.28","11","11","330","23","69","6.97","20.91","-169.74","38","9","23","23.68","23.68","-10.19","545","33","109","6.06","6.06","-253.99",
"Heskin, A P","17","2","8","11.76","47.06","1","373","58","130","15.55","34.85","-97.6","3","5","166","24","59","14.46","35.54","-41.17","61","30","42","49.18","49.18","9.65","221","21","55","9.5","9.5","-107.36",
"Hornby, Rob","20","1","3","5","15","-8","1164","117","313","10.05","26.89","-215.92","2","5","680","66","188","9.71","27.65","-107.07","126","31","58","24.6","24.6","-41.13","670","73","184","10.9","10.9","-192.29",
"Houlihan, Niall F","18","5","7","27.78","38.89","88.44","376","40","95","10.64","25.27","-96.29","1","1","186","17","40","9.14","21.51","-16.44","42","19","27","45.24","45.24","8.5","262","32","76","12.21","12.21","-94.32",
"Houlihan, Sean M","15","0","2","0","13.33","-15","486","34","116","7","23.87","-264.99","58","44","250","16","51","6.4","20.4","-137.25","35","12","21","34.29","34.29","1.26","302","27","91","8.94","8.94","-152.24",
"Hughes, Brian","39","2","17","5.13","43.59","-30.67","1885","380","783","20.16","41.54","-276.22","1","5","922","195","381","21.15","41.32","-121.91","484","187","296","38.64","38.64","-33.51","1218","208","439","17.08","17.08","-187.01",
"Iles, Cameron","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","1","0","0","0","0","-1","7","0","2","0","0","-7",
"Jacob, Daryl","22","3","9","13.64","40.91","-6.27","567","86","199","15.17","35.1","-118.21","3","9","228","36","92","15.79","40.35","-34.11","88","37","54","42.05","42.05","-0.83","293","36","88","12.29","12.29","-79.15",
"James, S H","13","1","4","7.69","30.77","-8.5","1032","123","333","11.92","32.27","-232.43","12","11","589","66","172","11.21","29.2","-132.42","131","43","75","32.82","32.82","1.76","748","82","231","10.96","10.96","-144.69",
"Johns, Alan","17","1","4","5.88","23.53","-14.5","421","36","107","8.55","25.42","-166.67","10","9","194","23","59","11.86","30.41","-21.55","27","8","17","29.63","29.63","0.29","296","31","85","10.47","10.47","-87.55",
"Johnston, Dylan","7","0","0","0","0","-7","80","4","23","5","28.75","-34","71","29","51","3","19","5.88","37.25","-24","6","0","3","0","0","-6","61","4","21","6.56","6.56","-15",
"Jones, Ben R","17","1","6","5.88","35.29","-7.5","516","62","163","12.02","31.59","-80.19","6","13","214","31","64","14.49","29.91","-17.54","59","22","37","37.29","37.29","9.4","355","54","123","15.21","15.21","21.67",
"Jones, Charlotte","1","0","0","0","0","-1","173","37","67","21.39","38.73","97.36","24","2","94","20","35","21.28","37.23","51.72","24","16","17","66.67","66.67","19.36","116","19","36","16.38","16.38","-30.65",
"Kavanagh, Peter J","6","0","0","0","0","-6","262","33","78","12.6","29.77","-101.93","33","14","168","18","46","10.71","27.38","-85.36","37","11","27","29.73","29.73","-5.47","206","28","65","13.59","13.59","-67.55",
"Kavanagh, Sarah","6","0","0","0","0","-6","102","2","14","1.96","13.73","-34","45","19","34","1","4","2.94","11.76","17","0","0","0","0","0","0","59","2","11","3.39","3.39","9",
"Kelly, Aidan","10","1","1","10","10","19","204","7","33","3.43","16.18","-113.5","1","1","131","4","18","3.05","13.74","-82.5","7","0","1","0","0","-7","109","4","22","3.67","3.67","-59",
"Kennedy, B P","3","0","0","0","0","-3","98","1","13","1.02","13.27","-95.75","204","39","75","1","10","1.33","13.33","-72.75","3","1","2","33.33","33.33","-0.75","45","1","7","2.22","2.22","-42.75",
"Kennedy, J W","39","6","14","15.38","35.9","-15.93","780","145","326","18.59","41.79","-69.92","4","11","467","97","196","20.77","41.97","-5.26","152","71","103","46.71","46.71","10.78","224","28","69","12.5","12.5","-13.79",
"Kennedy, W T","6","1","2","16.67","33.33","17","294","14","51","4.76","17.35","-61.99","5","3","101","7","18","6.93","17.82","40.38","12","5","7","41.67","41.67","7.01","196","11","35","5.61","5.61","-98.99",
"King, D","15","1","5","6.67","33.33","-10","298","26","97","8.72","32.55","-33.79","4","5","233","21","72","9.01","30.9","-23.54","23","6","12","26.09","26.09","-2.54","229","20","74","8.73","8.73","-17.67",
