Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brassil, C","2","0","0","0","0","-2","97","6","24","6.19","24.74","-56.8","23","4","69","5","21","7.25","30.43","-38.8","7","2","4","28.57","28.57","-1.8","53","3","15","5.66","5.66","-30",
"Breslin, Andrew","8","0","0","0","0","-8","302","19","64","6.29","21.19","-103.37","80","37","146","12","28","8.22","19.18","-36.87","13","3","5","23.08","23.08","-5.12","266","19","62","7.14","7.14","-67.37",
"Brookes, Aiden","11","2","2","18.18","18.18","-0.67","214","27","55","12.62","25.7","-4.54","2","3","146","23","39","15.75","26.71","28.46","18","7","11","38.89","38.89","3.96","184","27","53","14.67","14.67","25.46",
"Brookes, Miss Megan","0","0","0","0","0","0","14","0","3","0","21.43","-14","9999","9999","6","0","0","0","0","-6","2","0","1","0","0","-2","14","0","3","0","0","-14",
"Brouder, Gearoid","9","0","0","0","0","-9","266","12","35","4.51","13.16","-109.5","52","23","110","4","10","3.64","9.09","-6.5","6","1","1","16.67","16.67","-1.5","136","8","25","5.88","5.88","-82.5",
"Brown, Mr M W","1","1","1","100","100","28","14","1","5","7.14","35.71","15","9","1","5","1","3","20","60","24","0","0","0","0","0","0","14","1","5","7.14","7.14","15",
"Brown, Pippa","0","0","0","0","0","0","17","1","3","5.88","17.65","-7","59","4","11","1","2","9.09","18.18","-1","0","0","0","0","0","0","14","1","3","7.14","7.14","-4",
"Bryan, Joshua","14","0","1","0","7.14","-14","313","28","87","8.95","27.8","-75.43","42","32","161","16","43","9.94","26.71","-2.27","27","7","21","25.93","25.93","-6.89","200","18","55","9","9","-35.41",
"Buckley, Kieran","15","2","5","13.33","33.33","-6.83","256","31","89","12.11","34.77","-57.31","9","10","169","19","62","11.24","36.69","-44.57","31","12","20","38.71","38.71","6.94","189","24","61","12.7","12.7","-30.92",
"Buckley, Tom","3","0","0","0","0","-3","275","30","83","10.91","30.18","-104.11","21","7","152","16","46","10.53","30.26","-65.62","43","17","30","39.53","39.53","4.54","212","22","68","10.38","10.38","-75.01",
"Caffrey, Adam","8","2","3","25","37.5","7","136","9","27","6.62","19.85","-37.92","6","5","113","9","25","7.96","22.12","-14.92","7","3","4","42.86","42.86","5.08","119","8","22","6.72","6.72","-24.67",
"Cagney, Eireann","1","0","1","0","100","-1","41","6","12","14.63","29.27","46.25","62","7","21","5","7","23.81","33.33","62.5","3","1","2","33.33","33.33","1.5","41","6","12","14.63","14.63","46.25",
"Carroll, G F","37","5","13","13.51","35.14","-13.17","1004","95","259","9.46","25.8","-198.63","1","3","493","47","131","9.53","26.57","-160.87","82","25","51","30.49","30.49","4.29","531","58","149","10.92","10.92","-29.13",
"Carson, William","2","0","0","0","0","-2","742","49","152","6.6","20.49","-124.08","65","13","342","21","66","6.14","19.3","-122","43","17","31","39.53","39.53","11.54","557","42","123","7.54","7.54","-153.29",
"Carver, Bryan","2","0","0","0","0","-2","344","43","117","12.5","34.01","-61","161","11","79","9","25","11.39","31.65","4","51","18","34","35.29","35.29","3.92","236","33","86","13.98","13.98","-31.05",
"Cheleda, Angus","4","0","1","0","25","-4","163","23","49","14.11","30.06","-33.79","128","27","99","10","24","10.1","24.24","-46","21","6","13","28.57","28.57","-3.62","132","20","42","15.15","15.15","-13.79",
"Cherchi, Stefano","24","3","9","12.5","37.5","-8.25","555","60","174","10.81","31.35","-159.97","9","10","269","29","85","10.78","31.6","-38.22","63","21","41","33.33","33.33","-6.3","403","45","124","11.17","11.17","-104.4",
"Cleary, R P","21","2","5","9.52","23.81","10.5","775","27","105","3.48","13.55","-419.62","2","4","356","15","53","4.21","14.89","-156.5","14","1","6","7.14","7.14","-11.62","471","21","77","4.46","4.46","-167.5",
"Cobden, Harry","2","0","0","0","0","-2","979","215","406","21.96","41.47","-208.85","21","3","414","92","167","22.22","40.34","-75.86","270","127","171","47.04","47.04","6.2","488","81","182","16.6","16.6","-82.62",
"Codd, Mr J J","8","0","1","0","12.5","-8","297","61","154","20.54","51.85","-88.33","144","19","118","25","62","21.19","52.54","-32.68","97","42","70","43.3","43.3","-4.99","23","2","7","8.7","8.7","-10.5",
"Cody, Mr P J","0","0","0","0","0","0","6","0","3","0","50","-6","9999","9999","6","0","3","0","50","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Coen, Ben M","44","7","11","15.91","25","0.88","985","91","272","9.24","27.61","-344.23","1","2","539","53","157","9.83","29.13","-162.82","103","33","66","32.04","32.04","3.93","493","45","127","9.13","9.13","-156.24",
"Coen, J","15","0","1","0","6.67","-15","420","33","107","7.86","25.48","-149.2","24","25","393","32","102","8.14","25.95","-143.2","38","9","20","23.68","23.68","-7.86","322","22","81","6.83","6.83","-113.26",
"Coleman, A","3","1","1","33.33","33.33","3","684","135","296","19.74","43.27","-137.6","3","1","306","62","142","20.26","46.41","-67.65","184","73","127","39.67","39.67","-5.24","286","40","92","13.99","13.99","-54.6",
"Colgan, R C","23","1","4","4.35","17.39","-10","818","32","115","3.91","14.06","-399.09","13","21","306","11","38","3.59","12.42","-130.5","24","4","14","16.67","16.67","-8","440","19","72","4.32","4.32","-157.17",
"Collier, Ellis","2","0","0","0","0","-2","48","7","11","14.58","22.92","-0.95","117","12","40","6","9","15","22.5","-18.95","7","4","5","57.14","57.14","5.55","42","7","11","16.67","16.67","5.05",
"Condon, R J","10","0","3","0","30","-10","239","12","46","5.02","19.25","-84.25","28","22","161","9","37","5.59","22.98","-63.75","13","2","6","15.38","15.38","-8.25","131","8","30","6.11","6.11","-15.25",
"Costello, Dougie","22","6","10","27.27","45.45","17.25","817","71","208","8.69","25.46","-328.4","1","1","376","38","99","10.11","26.33","-152.6","62","19","35","30.65","30.65","-4.65","601","59","158","9.82","9.82","-191.5",
"Coughlan, Laura","13","0","2","0","15.38","-13","237","18","56","7.59","23.63","-59.64","38","24","124","13","31","10.48","25","31.63","16","7","9","43.75","43.75","6.36","217","15","52","6.91","6.91","-50.04",
"Cowley, Patrick","0","0","0","0","0","0","74","7","18","9.46","24.32","-41.05","332","16","26","2","4","7.69","15.38","-20.3","6","2","3","33.33","33.33","-0.55","60","6","15","10","10","-30.55",
"Crosse, Nathan","24","0","1","0","4.17","-24","553","43","114","7.78","20.61","-163.11","47","63","299","22","59","7.36","19.73","-91.82","34","12","24","35.29","35.29","7.39","377","30","85","7.96","7.96","-137.16",
"Davies, Harry","36","8","15","22.22","41.67","-0.12","400","63","146","15.75","36.5","-95.91","5","12","400","63","146","15.75","36.5","-95.91","72","24","43","33.33","33.33","-8.07","343","48","115","13.99","13.99","-94.69",
"Davies, James","5","1","1","20","20","1","613","40","109","6.53","17.78","-240.67","13","5","233","19","42","8.15","18.03","-96.67","22","6","12","27.27","27.27","-3.75","377","32","74","8.49","8.49","-69.67",
"Dawes, Rose","5","1","1","20","20","12","91","13","29","14.29","31.87","-0.3","1","1","52","7","15","13.46","28.85","-4.5","11","5","7","45.45","45.45","6.7","78","13","27","16.67","16.67","12.7",
"Dawson, R","37","2","12","5.41","32.43","-29.06","992","135","313","13.61","31.55","-19.83","5","16","469","66","149","14.07","31.77","35.81","133","45","87","33.83","33.83","-1.36","720","95","218","13.19","13.19","79.31",
"Deegan, R","16","0","2","0","12.5","-16","532","26","101","4.89","18.98","-296.2","67","54","315","18","57","5.71","18.1","-131.45","18","4","10","22.22","22.22","-6.36","256","14","67","5.47","5.47","-117",
"Dempsey, Luke","14","2","3","14.29","21.43","4.75","696","43","131","6.18","18.82","-291.47","10","10","377","28","83","7.43","22.02","-147.42","33","8","21","24.24","24.24","-12.3","355","22","63","6.2","6.2","-88.67",
"Dennis, Phil","26","2","8","7.69","30.77","-16","814","73","223","8.97","27.4","-40.6","2","2","349","32","93","9.17","26.65","-61.24","71","17","42","23.94","23.94","-15.89","638","61","186","9.56","9.56","-123.18",
"Dingle, Rex","0","0","0","0","0","0","488","62","141","12.7","28.89","-21.93","116","11","220","33","75","15","34.09","48.71","78","29","46","37.18","37.18","-3.18","282","38","79","13.48","13.48","63.12",
"Dobie, Georgia","11","0","3","0","27.27","-11","377","29","91","7.69","24.14","-46.91","35","22","193","14","39","7.25","20.21","3.38","23","5","10","21.74","21.74","-6.74","323","26","83","8.05","8.05","-104.41",
"Doggrell, T","3","1","1","33.33","33.33","6","134","14","38","10.45","28.36","37.88","3","1","103","12","34","11.65","33.01","43.88","12","1","5","8.33","8.33","-9.12","115","13","35","11.3","11.3","52.88",
"Donoghue, K M","16","4","10","25","62.5","1.88","614","62","166","10.1","27.04","-176.76","10","11","295","32","78","10.85","26.44","-91.57","64","18","34","28.13","28.13","-9.48","217","23","56","10.6","10.6","-46.84",
"Doyle, Joe","11","0","4","0","36.36","-11","570","23","88","4.04","15.44","-136.54","23","13","240","12","43","5","17.92","21.21","18","2","9","11.11","11.11","-11.62","355","20","67","5.63","5.63","18.08",
"Doyle, R A","12","1","1","8.33","8.33","-5","491","28","90","5.7","18.33","-37.25","10","10","231","12","38","5.19","16.45","-64.5","14","5","9","35.71","35.71","4.25","231","15","52","6.49","6.49","97.08",
"Easterby, William","0","0","0","0","0","0","53","6","17","11.32","32.08","-5.25","170","7","16","3","7","18.75","43.75","16.5","5","2","4","40","40","0.75","34","4","14","11.76","11.76","8.5",
"Eaves, Tom","38","1","11","2.63","28.95","-32.5","1160","60","235","5.17","20.26","-585.52","4","11","480","25","92","5.21","19.17","-203.54","53","13","30","24.53","24.53","-14.11","810","43","165","5.31","5.31","-344.31",
"Edmunds, Lewis","24","1","4","4.17","16.67","-22.43","755","80","213","10.6","28.21","-186.58","2","4","382","45","114","11.78","29.84","-24.1","86","25","44","29.07","29.07","-10.41","543","59","162","10.87","10.87","-178.67",
"Egan, David","54","10","20","18.52","37.04","-11.54","1229","142","402","11.55","32.71","-436.25","1","6","605","77","210","12.73","34.71","-191.07","178","59","118","33.15","33.15","-24.76","727","72","215","9.9","9.9","-223.11",
"Ennis, Mr M","0","0","0","0","0","0","43","8","18","18.6","41.86","42.06","20","1","20","2","5","10","25","-13.94","7","1","5","14.29","14.29","-5.27","43","8","18","18.6","18.6","42.06",
"Enright, M A","21","0","0","0","0","-21","534","20","76","3.75","14.23","-198.02","19","27","267","11","40","4.12","14.98","-50.17","13","5","8","38.46","38.46","3.48","278","10","46","3.6","3.6","-161.85",
"Ewing, Sam","13","1","5","7.69","38.46","-8.67","758","71","192","9.37","25.33","-118.87","2","2","272","22","65","8.09","23.9","-40.04","71","17","34","23.94","23.94","-15.2","539","52","137","9.65","9.65","-101.96",
"Fenelon, S","2","0","0","0","0","-2","264","9","33","3.41","12.5","-154.25","273","97","146","2","14","1.37","9.59","-127","6","2","4","33.33","33.33","1.25","147","8","24","5.44","5.44","-43.75",
"Fentiman, Duran","33","1","4","3.03","12.12","-31.47","766","47","159","6.14","20.76","-265.26","2","5","388","19","75","4.9","19.33","-197.47","41","8","22","19.51","19.51","-13.26","605","37","137","6.12","6.12","-236.79",
"Ffrench Davis, Mr Ben","2","0","0","0","0","-2","100","9","23","9","23","-68.86","26","4","65","6","17","9.23","26.15","-42.39","7","3","4","42.86","42.86","-1.44","73","7","18","9.59","9.59","-47.89",
"Fisher, Jonathan","5","0","1","0","20","-5","320","23","66","7.19","20.63","-44.4","40","17","199","15","41","7.54","20.6","-46.25","11","4","5","36.36","36.36","1.6","282","20","58","7.09","7.09","-37.5",
"Flanagan, S W","16","1","2","6.25","12.5","-12.25","996","91","276","9.14","27.71","-254.97","12","15","402","33","110","8.21","27.36","-156.78","93","26","55","27.96","27.96","-26.88","464","41","123","8.84","8.84","-19.81",
"Foley, J B","8","1","2","12.5","25","-2","574","58","159","10.1","27.7","-184.1","8","7","388","38","97","9.79","25","-157.37","59","17","32","28.81","28.81","-11.43","348","35","90","10.06","10.06","-66.04",
"Foley, Shane","50","7","15","14","30","13","1528","164","487","10.73","31.87","-422.43","1","4","650","59","200","9.08","30.77","-230.65","161","43","97","26.71","26.71","-22.1","743","72","220","9.69","9.69","-169.76",
"Fox, Ned","0","0","0","0","0","0","65","10","23","15.38","35.38","4.76","23","1","48","9","15","18.75","31.25","18.26","11","4","7","36.36","36.36","0.01","57","9","21","15.79","15.79","-16.24",
"Gainford, Mr J C","10","0","1","0","10","-10","655","78","192","11.91","29.31","3.19","31","12","327","37","84","11.31","25.69","-27.37","78","18","39","23.08","23.08","-12.43","372","39","98","10.48","10.48","-19.44",
"Garritty, Billy","26","1","4","3.85","15.38","-22.5","791","88","241","11.13","30.47","-25.69","6","10","341","31","103","9.09","30.21","-90.87","85","22","51","25.88","25.88","-17.17","628","68","185","10.83","10.83","-119.85",
"Garritty, Jack","20","1","5","5","25","-16.25","508","37","143","7.28","28.15","-244.34","13","18","242","14","72","5.79","29.75","-152.92","36","7","19","19.44","19.44","-11.59","351","28","109","7.98","7.98","-141.84",
"Gillard, Fergus","2","0","0","0","0","-2","357","39","106","10.92","29.69","-157.59","162","26","173","12","40","6.94","23.12","-119.3","46","15","29","32.61","32.61","3.37","263","29","78","11.03","11.03","-99.17",
"Gillard, Mr T","5","1","1","20","20","12","423","53","138","12.53","32.62","-32.85","4","1","227","37","82","16.3","36.12","58.07","34","14","24","41.18","41.18","9.98","313","43","103","13.74","13.74","17.3",
"Gray, S A","19","0","1","0","5.26","-19","676","54","155","7.99","22.93","-145.67","33","41","277","18","54","6.5","19.49","-128.9","38","11","18","28.95","28.95","-6.82","488","45","130","9.22","9.22","-21.08",
"Hamilton, Tony","7","0","3","0","42.86","-7","661","37","135","5.6","20.42","-280.16","30","11","243","11","39","4.53","16.05","-122.87","25","3","11","12","12","-13.62","417","24","82","5.76","5.76","-149.17",
"Hanagan, Paul","30","2","9","6.67","30","-22.75","908","108","261","11.89","28.74","-88.83","2","2","329","37","86","11.25","26.14","-35.82","88","31","53","35.23","35.23","5.6","636","72","179","11.32","11.32","-59.22",
"Hardie, Cameron","35","0","3","0","8.57","-35","1536","80","322","5.21","20.96","-876.51","52","109","740","36","165","4.86","22.3","-520.59","58","22","35","37.93","37.93","10.58","1218","74","285","6.08","6.08","-653.01",
"Harris, Bradley","3","2","2","66.67","66.67","2","89","12","33","13.48","37.08","-37.29","2","1","37","8","18","21.62","48.65","-12.04","14","6","11","42.86","42.86","2.76","80","6","26","7.5","7.5","-45.25",
"Harris, Mr Cole","0","0","0","0","0","0","6","3","5","50","83.33","11.5","28","1","6","3","5","50","83.33","11.5","2","1","2","50","50","2","6","3","5","50","50","11.5",
"Hart, Jason","62","12","20","19.35","32.26","31.03","1649","211","526","12.8","31.9","-84.74","1","2","846","105","259","12.41","30.61","-70","214","72","145","33.64","33.64","-3.87","1171","152","394","12.98","12.98","-21.84",
"Harvey, Mr B W","3","1","1","33.33","33.33","0.25","135","17","44","12.59","32.59","-32.91","10","2","75","12","24","16","32","-9.54","14","4","8","28.57","28.57","-4.62","32","2","10","6.25","6.25","6",
"Havlin, Robert","38","5","12","13.16","31.58","-20.62","1048","166","409","15.84","39.03","-229.99","3","7","526","68","196","12.93","37.26","-157.96","198","75","137","37.88","37.88","-32.37","552","61","185","11.05","11.05","-132.72",
"Hayes, Brian","7","0","0","0","0","-7","707","74","183","10.47","25.88","-286.41","28","12","317","27","72","8.52","22.71","-182.66","71","28","49","39.44","39.44","2.85","307","28","84","9.12","9.12","-112.71",
"Hayes, C D","42","1","8","2.38","19.05","-40.27","1614","135","419","8.36","25.96","-516.67","6","24","764","57","189","7.46","24.74","-336.78","163","41","82","25.15","25.15","-26.06","891","75","227","8.42","8.42","-242.77",
"Heard, Tyler","15","0","1","0","6.67","-15","627","42","143","6.7","22.81","-334.58","82","70","280","11","50","3.93","17.86","-186.17","50","13","34","26","26","-8.04","536","40","127","7.46","7.46","-253.08",
"Hogan, Mr J","8","1","3","12.5","37.5","-6.56","155","11","34","7.1","21.94","-76.85","12","7","120","11","32","9.17","26.67","-41.85","15","7","10","46.67","46.67","2.32","113","7","25","6.19","6.19","-42.92",
"Horgan, C","7","0","0","0","0","-7","86","5","10","5.81","11.63","-30","112","48","84","5","10","5.95","11.9","-28","5","2","3","40","40","4","57","5","9","8.77","8.77","-1",
"Hornby, Rob","41","3","9","7.32","21.95","-16.5","1180","127","333","10.76","28.22","-192.74","10","24","702","73","205","10.4","29.2","-95.51","138","39","68","28.26","28.26","-27.62","689","80","201","11.61","11.61","-189.36",
"Houlihan, Sean M","3","0","0","0","0","-3","497","34","116","6.84","23.34","-219.99","23","7","293","20","68","6.83","23.21","-133.25","33","11","20","33.33","33.33","0.76","328","25","92","7.62","7.62","-180.74",
"Howarth, Christian","18","3","6","16.67","33.33","70","301","33","82","10.96","27.24","-24.02","9","6","234","30","70","12.82","29.91","31.65","26","6","13","23.08","23.08","-7.92","245","29","70","11.84","11.84","-20.22",
"Hughes, Brian","23","8","12","34.78","52.17","9.38","1975","395","825","20","41.77","-273.17","2","5","962","227","423","23.6","43.97","-72.03","484","191","305","39.46","39.46","-20.33","1270","210","455","16.54","16.54","-207.38",
"Hutchinson, Callum","16","0","4","0","25","-16","480","45","108","9.38","22.5","-115.4","18","20","230","21","59","9.13","25.65","-89.65","35","9","20","25.71","25.71","-5.81","411","41","91","9.98","9.98","-68.88",
"Jacob, Daryl","3","0","3","0","100","-3","632","88","205","13.92","32.44","-182.82","35","7","217","30","73","13.82","33.64","-30.97","80","35","49","43.75","43.75","3.35","323","38","93","11.76","11.76","-89.72",
"James, S H","39","4","8","10.26","20.51","-15.83","995","119","330","11.96","33.17","-223.92","2","1","538","64","164","11.9","30.48","-86.01","128","42","79","32.81","32.81","2.77","728","80","230","10.99","10.99","-147.77",
"Jones, Ben R","2","0","1","0","50","-2","533","60","170","11.26","31.89","-111.74","37","7","251","31","74","12.35","29.48","-62.29","61","24","40","39.34","39.34","19.85","381","52","131","13.65","13.65","-3.46",
"Keane, C T","57","2","15","3.51","26.32","-44","1816","272","677","14.98","37.28","-543.01","2","12","868","114","297","13.13","34.22","-355.02","433","135","263","31.18","31.18","-60.35","909","97","292","10.67","10.67","-337.28",
"Kearney, J","9","0","0","0","0","-9","148","6","21","4.05","14.19","27","23","11","145","6","20","4.14","13.79","30","10","0","4","0","0","-10","121","4","17","3.31","3.31","-53.5",
"Keeley, Aidan","17","2","6","11.76","35.29","16","227","19","58","8.37","25.55","-50.37","2","5","208","17","52","8.17","25","-39.5","21","2","9","9.52","9.52","-14.62","207","19","56","9.18","9.18","-30.37",
"Kelly, Aidan","6","0","0","0","0","-6","182","5","28","2.75","15.38","-119.5","17","8","119","2","21","1.68","17.65","-103.5","7","0","0","0","0","-7","101","4","21","3.96","3.96","-46",
"Kelly, Eoin G","2","0","1","0","50","-2","52","2","8","3.85","15.38","-21.5","74","6","18","1","4","5.56","22.22","-10.5","1","0","0","0","0","-1","27","2","6","7.41","7.41","3.5",
"Keniry, L P","14","1","3","7.14","21.43","5","652","39","131","5.98","20.09","-342.52","9","8","296","21","66","7.09","22.3","-153.3","28","11","17","39.29","39.29","7.57","379","26","91","6.86","6.86","-160.59",
"Kennedy, B P","2","0","0","0","0","-2","101","2","15","1.98","14.85","-83.75","107","29","79","1","13","1.27","16.46","-76.75","3","1","2","33.33","33.33","-0.75","49","2","9","4.08","4.08","-31.75",
"Kimber, Harry","5","2","3","40","60","5.38","214","23","43","10.75","20.09","-53.43","3","1","109","19","29","17.43","26.61","25.07","24","10","14","41.67","41.67","2.32","143","19","38","13.29","13.29","-32.93",
"King, D","15","3","9","20","60","19.33","217","18","72","8.29","33.18","-44.79","3","3","187","18","61","9.63","32.62","-14.79","18","5","9","27.78","27.78","-2.54","169","13","53","7.69","7.69","-36.67",
"Lander, Mr Jack","0","0","0","0","0","0","4","1","1","25","25","-1.5","54","1","4","1","1","25","25","-1.5","1","1","1","100","100","1.5","4","1","1","25","25","-1.5",
"Larson, Frederick","22","2","5","9.09","22.73","-13.25","383","47","116","12.27","30.29","-76.9","6","8","261","37","87","14.18","33.33","-20.23","52","15","28","28.85","28.85","-2.39","334","41","103","12.28","12.28","-65.59",
"Lee, Clifford","39","4","11","10.26","28.21","-20.09","918","124","311","13.51","33.88","-183.43","5","10","485","66","168","13.61","34.64","-116.8","115","44","67","38.26","38.26","20.85","534","68","170","12.73","12.73","-67.52",
"Lee, G","38","1","3","2.63","7.89","-32.5","1208","93","291","7.7","24.09","-374.8","12","29","559","49","136","8.77","24.33","-122.02","81","18","38","22.22","22.22","-24.14","879","77","222","8.76","8.76","-177.93",
"Lee, W J","54","3","14","5.56","25.93","-40.62","1315","165","444","12.55","33.76","-239.02","6","26","694","103","253","14.84","36.46","-32.18","208","65","126","31.25","31.25","-29.52","639","63","200","9.86","9.86","-116.36",
"Leonard, Cillin","3","0","0","0","0","-3","219","22","53","10.05","24.2","-75.24","78","13","124","13","28","10.48","22.58","-23.88","38","11","22","28.95","28.95","-3.06","171","17","42","9.94","9.94","-40.33",
"Lewis, Owen","10","2","4","20","40","2","91","12","25","13.19","27.47","54.33","1","1","52","7","15","13.46","28.85","61.25","6","3","3","50","50","3","67","8","17","11.94","11.94","-20.67",
"Lyons, T B","1","1","1","100","100","4.5","13","1","1","7.69","7.69","-7.5","7","1","13","1","1","7.69","7.69","-7.5","0","0","0","0","0","0","4","1","1","25","25","1.5",
"MacRedmond, Cian","19","0","3","0","15.79","-19","522","28","104","5.36","19.92","-274.25","57","53","252","8","42","3.17","16.67","-158","25","6","12","24","24","-0.75","439","27","92","6.15","6.15","-195.75",
"Maguire, Mr F","4","0","1","0","25","-4","133","9","34","6.77","25.56","-63.3","260","25","52","3","9","5.77","17.31","-21","8","1","4","12.5","12.5","-5.8","17","1","4","5.88","5.88","-2",
"Mangan, Gina","15","0","4","0","26.67","-15","300","32","71","10.67","23.67","-45.5","15","18","208","20","48","9.62","23.08","-73.88","21","8","14","38.1","38.1","2.26","249","30","67","12.05","12.05","-8",
"Manning, K J","32","1","2","3.13","6.25","-23.5","894","68","194","7.61","21.7","-387.64","9","24","394","26","82","6.6","20.81","-194.93","56","20","33","35.71","35.71","5.73","424","26","87","6.13","6.13","-184.34",
"Marquand, Tom","55","5","15","9.09","27.27","-25.09","2198","332","759","15.1","34.53","-217.87","1","1","1050","154","353","14.67","33.62","-203.9","392","154","253","39.29","39.29","3.49","1335","179","417","13.41","13.41","-225.23",
"Mason, Joanna","26","3","7","11.54","26.92","12.5","756","79","218","10.45","28.84","-87.27","4","7","474","42","124","8.86","26.16","-124.1","76","20","45","26.32","26.32","-9.14","634","70","197","11.04","11.04","-30.9",
"Mathers, Patrick","17","2","5","11.76","29.41","1","375","29","91","7.73","24.27","-143.04","8","5","162","8","36","4.94","22.22","-86.5","25","4","12","16","16","-11.87","316","28","82","8.86","8.86","-86.29",
"Maxwell, C D","9","0","1","0","11.11","-9","640","23","87","3.59","13.59","-372","119","78","269","11","39","4.09","14.5","-131.5","17","4","7","23.53","23.53","4","318","18","60","5.66","5.66","-145.5",
"McAteer, L T","24","2","3","8.33","12.5","2.5","634","54","146","8.52","23.03","-109.61","7","15","303","29","65","9.57","21.45","-21.87","57","10","28","17.54","17.54","-20.62","418","41","114","9.81","9.81","-13.62",
"McCurtin, Ambrose","4","0","0","0","0","-4","367","15","57","4.09","15.53","-197.25","88","35","165","9","26","5.45","15.76","-67.25","8","1","3","12.5","12.5","-5.25","173","10","36","5.78","5.78","-61.75",
"McDonald, P J","51","3","11","5.88","21.57","-37.12","1319","143","415","10.84","31.46","-458.51","6","28","566","72","179","12.72","31.63","-128.39","154","48","89","31.17","31.17","-15.05","855","89","252","10.41","10.41","-308.01",
"McDonogh, D P","28","4","11","14.29","39.29","-4.9","966","113","308","11.7","31.88","-149.2","1","3","438","56","141","12.79","32.19","-4.36","132","40","85","30.3","30.3","-2.91","421","49","122","11.64","11.64","-12.23",
"McGivern, Mr C","5","0","0","0","0","-5","86","8","22","9.3","25.58","-19.54","88","22","67","5","13","7.46","19.4","-34.42","8","3","5","37.5","37.5","0.63","41","4","12","9.76","9.76","-21.75",
"McHugh, B","16","1","2","6.25","12.5","-10","504","36","126","7.14","25","-203.56","5","6","258","23","64","8.91","24.81","-30.62","38","8","22","21.05","21.05","-13.89","347","27","89","7.78","7.78","-124.77",
"McManoman, Faye","17","2","2","11.76","11.76","-0.5","654","45","143","6.88","21.87","-210.09","3","3","295","18","62","6.1","21.02","-77.92","41","17","26","41.46","41.46","19.42","536","37","122","6.9","6.9","-137.08",
