Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Colgan, R C","17","1","1","5.88","5.88","-14","862","36","123","4.18","14.27","-406.86","12","13","314","12","46","3.82","14.65","-140.5","27","6","17","22.22","22.22","-4.77","465","21","81","4.52","4.52","-166.67",
"Cosgrave, Pat","26","3","9","11.54","34.62","-6.12","683","87","234","12.74","34.26","-39.49","3","2","361","43","122","11.91","33.8","-66.12","87","29","52","33.33","33.33","-11.06","466","58","158","12.45","12.45","-14.05",
"Cox, William","16","2","5","12.5","31.25","-1.67","438","27","92","6.16","21","-227.7","6","6","238","16","58","6.72","24.37","-93.79","21","9","14","42.86","42.86","8.22","330","24","78","7.27","7.27","-135.58",
"Crehan, Mark","4","0","0","0","0","-4","387","50","129","12.92","33.33","-78.39","20","5","145","11","40","7.59","27.59","-93.52","61","17","33","27.87","27.87","-17.76","287","32","98","11.15","11.15","-68.41",
"Crosse, Nathan","12","1","1","8.33","8.33","0","552","46","120","8.33","21.74","-149.61","6","2","295","25","61","8.47","20.68","-26.82","35","13","24","37.14","37.14","11.39","381","32","89","8.4","8.4","-129.66",
"Crosse, S M","12","0","2","0","16.67","-12","700","95","243","13.57","34.71","-218.86","20","18","298","39","104","13.09","34.9","-151.32","110","42","75","38.18","38.18","-2.94","247","27","65","10.93","10.93","-56.51",
"Crouch, Hector","23","6","10","26.09","43.48","7.63","774","111","254","14.34","32.82","-64.26","2","3","368","54","130","14.67","35.33","15.4","130","45","77","34.62","34.62","1.7","454","69","153","15.2","15.2","46.05",
"Crowley, Jim","27","6","9","22.22","33.33","38.25","958","176","362","18.37","37.79","-51.63","2","2","393","85","155","21.63","39.44","132.33","231","82","144","35.5","35.5","-28.82","467","64","151","13.7","13.7","-110.45",
"Currie, Nicola","27","4","8","14.81","29.63","-5.75","540","41","118","7.59","21.85","-200.29","6","9","244","18","53","7.38","21.72","-63","33","7","18","21.21","21.21","-10.37","369","34","89","9.21","9.21","-73",
"Curtis, B A","42","7","15","16.67","35.71","-18.9","1610","251","571","15.59","35.47","-267.03","3","4","596","110","220","18.46","36.91","-23.96","310","106","185","34.19","34.19","-34.04","1152","177","405","15.36","15.36","-150.85",
"Dawson, R","36","6","16","16.67","44.44","31.66","985","135","312","13.71","31.68","-18.92","1","4","483","71","155","14.7","32.09","-10.57","127","44","85","34.65","34.65","1.3","721","97","221","13.45","13.45","54.16",
"Dettori, L","25","3","11","12","44","-10","383","77","153","20.1","39.95","-56.96","6","7","198","40","87","20.2","43.94","-67.46","112","41","72","36.61","36.61","-24.01","111","15","37","13.51","13.51","-36.22",
"Dobbs, Pat","22","5","9","22.73","40.91","2.03","559","69","165","12.34","29.52","-98.64","4","7","245","30","68","12.24","27.76","-52.47","61","23","36","37.7","37.7","4.94","290","33","78","11.38","11.38","-71.46",
"Dobie, Georgia","21","1","3","4.76","14.29","-17.25","385","36","97","9.35","25.19","-30.58","7","8","199","19","44","9.55","22.11","23.76","26","8","13","30.77","30.77","4.59","330","33","89","10","10","-64.58",
"Downing, George","14","0","1","0","7.14","-14","438","29","88","6.62","20.09","-162.99","18","15","230","21","60","9.13","26.09","-45.74","20","7","11","35","35","2.88","297","24","64","8.08","8.08","-98.24",
"Doyle, Hollie","60","11","18","18.33","30","9.48","2425","364","866","15.01","35.71","-402.88","1","4","1181","180","428","15.24","36.24","-186.69","427","150","252","35.13","35.13","-29.66","1639","248","588","15.13","15.13","-186.64",
"Doyle, James","37","8","17","21.62","45.95","-18.05","1323","245","588","18.52","44.44","-232.19","4","3","592","105","259","17.74","43.75","-163.11","364","130","245","35.71","35.71","-43.02","734","114","288","15.53","15.53","-195.98",
"Doyle, Joe","8","0","2","0","25","-8","604","29","92","4.8","15.23","-142.47","74","69","250","13","40","5.2","16","25.71","23","6","12","26.09","26.09","-1.8","371","23","68","6.2","6.2","19.96",
"Eaves, Tom","39","2","4","5.13","10.26","-30.12","1189","63","248","5.3","20.86","-616.31","9","24","494","29","97","5.87","19.64","-206.99","56","14","31","25","25","-12.78","829","43","172","5.19","5.19","-384.48",
"Edmunds, Lewis","19","3","6","15.79","31.58","4.5","773","80","221","10.35","28.59","-194.64","6","7","375","42","111","11.2","29.6","-27.66","84","23","41","27.38","27.38","-13.64","555","59","169","10.63","10.63","-180.83",
"Egan, David","38","6","16","15.79","42.11","-12.12","1236","140","398","11.33","32.2","-413.61","3","7","639","73","218","11.42","34.12","-241.65","181","60","117","33.15","33.15","-19.12","749","79","227","10.55","10.55","-200.11",
"Egan, John","17","0","2","0","11.76","-17","610","44","142","7.21","23.28","-203.75","26","30","279","25","71","8.96","25.45","-86.38","33","8","20","24.24","24.24","-7.83","417","35","106","8.39","8.39","-71.71",
"Ewing, Sam","19","1","2","5.26","10.53","-8","739","67","184","9.07","24.9","-118.7","7","6","291","21","61","7.22","20.96","-6.87","66","16","30","24.24","24.24","-16.7","540","51","136","9.44","9.44","-103.46",
"Fahy, J P","8","1","3","12.5","37.5","15","135","19","48","14.07","35.56","34.66","3","2","109","18","40","16.51","36.7","56.16","13","5","10","38.46","38.46","5.83","72","12","28","16.67","16.67","7.66",
"Fallon, Cieren","32","1","11","3.13","34.38","-30","1273","157","422","12.33","33.15","-302.69","8","20","587","80","207","13.63","35.26","-141.05","187","60","112","32.09","32.09","-13.52","796","88","245","11.06","11.06","-204.66",
"Faulkner, Kyle","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Feilden, Sam","9","1","4","11.11","44.44","-5","96","5","24","5.21","25","-76","3","2","73","4","19","5.48","26.03","-56.75","8","2","6","25","25","-0.25","80","4","21","5","5","-63.25",
"Fisher, Jonathan","6","0","3","0","50","-6","307","23","64","7.49","20.85","-6.15","25","15","184","14","39","7.61","21.2","-35","10","4","5","40","40","2.6","268","20","56","7.46","7.46","1.75",
"Fisher, Taylor","10","2","6","20","60","3","40","2","10","5","25","-27","2","2","40","2","10","5","25","-27","1","0","0","0","0","-1","36","2","8","5.56","5.56","-23",
"Foley, Shane","33","3","10","9.09","30.3","-13","1614","174","519","10.78","32.16","-485.54","7","14","671","74","220","11.03","32.79","-157.71","184","50","108","27.17","27.17","-25.46","779","76","228","9.76","9.76","-172.01",
"Fraser, Kaiya","3","1","2","33.33","66.67","8","17","4","9","23.53","52.94","44.5","2","2","17","4","9","23.53","52.94","44.5","0","0","0","0","0","0","15","4","8","26.67","26.67","46.5",
"Ghiani, Marco","29","2","9","6.9","31.03","-22.27","1126","169","382","15.01","33.93","-103.41","2","4","665","89","208","13.38","31.28","-155.79","163","61","102","37.42","37.42","7.85","847","135","306","15.94","15.94","-2.97",
"Gordon, Josephine","12","2","6","16.67","50","17.25","751","50","156","6.66","20.77","-316.24","12","9","255","14","51","5.49","20","-159","36","11","19","30.56","30.56","3.05","573","41","130","7.16","7.16","-221.57",
"Gray, S A","23","4","8","17.39","34.78","4.43","708","59","166","8.33","23.45","-132.92","5","5","298","24","70","8.05","23.49","-33.15","37","11","20","29.73","29.73","-3.57","509","50","139","9.82","9.82","4.17",
"Halpin, G P","4","0","1","0","25","-4","332","15","58","4.52","17.47","-114.9","32","13","175","10","32","5.71","18.29","-45.9","6","2","6","33.33","33.33","-0.4","147","6","24","4.08","4.08","-69",
"Hansen, Thore","11","1","2","9.09","18.18","-8.37","586","59","183","10.07","31.23","-164.95","1","1","261","27","78","10.34","29.89","-103.25","53","15","35","28.3","28.3","-2.37","414","44","132","10.63","10.63","-101.11",
"Hardie, Cameron","40","1","9","2.5","22.5","-30","1570","89","339","5.67","21.59","-828.88","5","12","762","44","175","5.77","22.97","-452.71","61","24","38","39.34","39.34","17.71","1235","81","298","6.56","6.56","-614.51",
"Harley, M","14","0","1","0","7.14","-14","497","56","150","11.27","30.18","-114.7","21","18","235","25","67","10.64","28.51","-86.43","65","19","37","29.23","29.23","-19.61","273","30","83","10.99","10.99","-58.34",
"Hart, Jason","39","3","15","7.69","38.46","-9.5","1623","196","504","12.08","31.05","-158.72","1","1","817","93","242","11.38","29.62","-103.51","208","66","139","31.73","31.73","-13.6","1158","145","383","12.52","12.52","-65.74",
"Havlin, Robert","36","4","13","11.11","36.11","-18.05","1056","167","410","15.81","38.83","-216.22","1","2","562","76","206","13.52","36.65","-171.06","202","78","139","38.61","38.61","-24.8","554","63","190","11.37","11.37","-97.72",
"Hayes, C D","32","2","8","6.25","25","-23.25","1632","131","422","8.03","25.86","-275.67","7","14","760","56","193","7.37","25.39","-331.76","161","39","80","24.22","24.22","-32.23","913","75","232","8.21","8.21","-265.27",
"Haynes, Joey","19","2","3","10.53","15.79","-7.75","785","45","144","5.73","18.34","-344.52","1","1","334","21","60","6.29","17.96","-118.92","38","10","24","26.32","26.32","-3.18","565","32","112","5.66","5.66","-274.17",
"Heard, Tyler","9","0","0","0","0","-9","640","47","157","7.34","24.53","-253.08","35","28","301","19","61","6.31","20.27","-167.09","57","13","36","22.81","22.81","-15.04","549","45","139","8.2","8.2","-171.58",
"Heffernan, J A","19","2","4","10.53","21.05","24","1024","131","308","12.79","30.08","-7.31","11","11","472","50","124","10.59","26.27","8.94","156","53","100","33.97","33.97","-29.55","444","35","105","7.88","7.88","-30.64",
"Hitchcott, Sam","19","2","5","10.53","26.32","-7.25","142","5","20","3.52","14.08","-102.75","5","4","84","5","15","5.95","17.86","-44.75","3","0","0","0","0","-3","83","4","11","4.82","4.82","-55.75",
"Hogan, D E","14","5","6","35.71","42.86","25.08","576","60","165","10.42","28.65","-48.72","4","4","260","33","76","12.69","29.23","57.83","45","12","20","26.67","26.67","-10.31","416","47","134","11.3","11.3","-74.26",
"Horgan, C","5","0","0","0","0","-5","64","5","8","7.81","12.5","-8","65","26","64","5","8","7.81","12.5","-8","5","2","3","40","40","4","43","5","8","11.63","11.63","13",
"Hornby, Rob","50","7","18","14","36","-4.4","1227","135","353","11","28.77","-223.07","6","22","701","70","201","9.99","28.67","-77.08","143","42","72","29.37","29.37","-27.85","722","89","213","12.33","12.33","-181.7",
"Howarth, Christian","20","2","4","10","20","-12.8","259","28","69","10.81","26.64","-125.52","7","12","207","25","59","12.08","28.5","-84.85","23","5","11","21.74","21.74","-9.42","214","25","60","11.68","11.68","-91.72",
"Hussey, M C","0","0","0","0","0","0","61","6","13","9.84","21.31","10.25","332","14","19","1","1","5.26","5.26","15","1","1","1","100","100","2.5","19","3","5","15.79","15.79","37.5",
"Hutchinson, Callum","20","0","3","0","15","-20","434","42","91","9.68","20.97","-82.48","27","32","220","24","50","10.91","22.73","-18.73","32","8","17","25","25","-5.56","375","39","77","10.4","10.4","-43.21",
"Jamin, Pierre-Louis","17","3","6","17.65","35.29","-7.59","368","48","117","13.04","31.79","-59.64","5","6","201","30","61","14.93","30.35","5.76","40","18","30","45","45","13.57","271","39","96","14.39","14.39","11.39",
"Keane, C T","40","3","14","7.5","35","-27.5","1845","291","711","15.77","38.54","-403.09","5","8","885","130","323","14.69","36.5","-256.73","445","135","273","30.34","30.34","-62.81","922","111","313","12.04","12.04","-241.03",
"Kearney, J","4","1","1","25","25","97","120","5","19","4.17","15.83","45","5","2","120","5","19","4.17","15.83","45","10","0","4","0","0","-10","101","3","16","2.97","2.97","-43.5",
"Keeley, Aidan","18","0","3","0","16.67","-18","168","15","44","8.93","26.19","-41.37","19","22","153","14","39","9.15","25.49","-31.87","16","2","8","12.5","12.5","-9.62","153","15","42","9.8","9.8","-26.37",
"Keenan, Darragh","30","3","7","10","23.33","33","1065","80","221","7.51","20.75","-159.61","1","2","570","48","127","8.42","22.28","-22.52","59","17","32","28.81","28.81","-0.35","751","71","181","9.45","9.45","56.68",
"Keniry, L P","13","0","3","0","23.08","-13","682","42","132","6.16","19.35","-378.02","49","56","240","18","51","7.5","21.25","-160.3","35","14","21","40","40","12.07","404","28","94","6.93","6.93","-194.59",
"King, D","10","1","4","10","40","16","172","13","58","7.56","33.72","-49.12","2","1","156","13","52","8.33","33.33","-33.12","15","4","8","26.67","26.67","-3.87","131","8","39","6.11","6.11","-48",
"Kingscote, Richard","44","8","17","18.18","38.64","8.25","1766","243","627","13.76","35.5","-474.58","2","3","711","92","242","12.94","34.04","-259.92","303","97","183","32.01","32.01","-39.42","1152","165","418","14.32","14.32","-249.44",
"Kirby, Adam","28","2","10","7.14","35.71","-1","1054","142","331","13.47","31.4","-303.99","4","2","393","53","127","13.49","32.32","-123.74","189","66","109","34.92","34.92","-21.38","707","82","210","11.6","11.6","-193.51",
"Kirrane, Sean","23","4","9","17.39","39.13","9.5","272","31","83","11.4","30.51","-81.2","2","3","156","19","49","12.18","31.41","-44.54","29","11","18","37.93","37.93","4.31","226","29","72","12.83","12.83","-44.2",
"Ladd, Theodore","9","2","4","22.22","44.44","27","441","45","100","10.2","22.68","107.2","12","7","244","24","53","9.84","21.72","-11.31","28","8","12","28.57","28.57","-3.31","359","39","85","10.86","10.86","154.72",
"Larson, Frederick","21","5","10","23.81","47.62","0.71","312","38","99","12.18","31.73","-58.92","1","2","190","28","70","14.74","36.84","-2.25","40","11","22","27.5","27.5","-2.08","277","33","89","11.91","11.91","-60.17",
"Lee, Clifford","28","2","6","7.14","21.43","-14.5","891","117","299","13.13","33.56","-196.14","4","4","461","62","161","13.45","34.92","-133.42","108","44","65","40.74","40.74","28.77","520","64","162","12.31","12.31","-61.94",
"Lee, G","35","2","3","5.71","8.57","-22.5","1238","98","301","7.92","24.31","-335.97","11","23","577","48","144","8.32","24.96","-143.77","85","20","42","23.53","23.53","-21.64","907","79","226","8.71","8.71","-153.35",
"Leonard, Killian","7","0","1","0","14.29","-7","222","6","34","2.7","15.32","-160","45","26","145","3","18","2.07","12.41","-103","7","1","3","14.29","14.29","-3.25","128","4","26","3.13","3.13","-86.25",
"Lewis, Owen","6","1","2","16.67","33.33","6","58","7","14","12.07","24.14","53.08","5","3","22","3","5","13.64","22.73","61.5","3","1","1","33.33","33.33","0.25","38","3","8","7.89","7.89","-25.92",
"Lordan, W M","20","1","5","5","25","-16.5","922","85","235","9.22","25.49","-134.84","9","9","448","44","118","9.82","26.34","-93.45","87","27","53","31.03","31.03","-6.8","484","37","107","7.64","7.64","-7.14",
"MacRedmond, Cian","7","1","1","14.29","14.29","-0.5","495","28","97","5.66","19.6","-247.25","10","5","261","10","49","3.83","18.77","-146","25","6","12","24","24","-0.75","418","27","87","6.46","6.46","-174.75",
"Madden, Tom","5","0","0","0","0","-5","382","13","59","3.4","15.45","-224.62","34","15","68","2","8","2.94","11.76","-55.5","11","2","6","18.18","18.18","-4.62","174","6","28","3.45","3.45","-104.5",
"Mangan, Gina","11","0","0","0","0","-11","254","23","56","9.06","22.05","-80","33","21","177","15","40","8.47","22.6","-105.38","21","8","13","38.1","38.1","2.26","207","23","53","11.11","11.11","-33",
"Manning, K J","21","3","6","14.29","28.57","1.5","938","80","217","8.53","23.13","-210.1","6","8","403","25","84","6.2","20.84","-202.11","69","24","40","34.78","34.78","5.52","446","33","96","7.4","7.4","-100.51",
"Marquand, Tom","58","8","20","13.79","34.48","-22.42","2278","346","803","15.19","35.25","-231.54","1","4","1107","168","386","15.18","34.87","-225.25","415","159","268","38.31","38.31","-1.64","1392","186","439","13.36","13.36","-264.52",
"Marsh, Finley","9","1","2","11.11","22.22","-7.56","124","16","39","12.9","31.45","-4.27","11","6","43","4","9","9.3","20.93","-24.77","20","5","11","25","25","-5.15","91","10","30","10.99","10.99","-2",
"Mason, Joanna","36","5","12","13.89","33.33","-2.5","689","70","202","10.16","29.32","-81.78","4","12","483","46","129","9.52","26.71","-93.45","67","16","38","23.88","23.88","-12.15","575","62","183","10.78","10.78","-28.91",
"Mathers, Patrick","17","0","3","0","17.65","-17","412","35","109","8.5","26.46","-152.43","16","18","161","9","36","5.59","22.36","-91.25","31","7","17","22.58","22.58","-10.76","343","32","97","9.33","9.33","-90.41",
"McAteer, L T","12","1","5","8.33","41.67","-4.5","636","62","157","9.75","24.69","-42.2","5","1","296","31","75","10.47","25.34","-0.87","57","12","30","21.05","21.05","-11.62","421","48","123","11.4","11.4","48.46",
"McCullagh, N G","4","0","0","0","0","-4","480","19","79","3.96","16.46","-289.34","34","13","223","6","36","2.69","16.14","-172.5","15","6","10","40","40","5.83","276","12","54","4.35","4.35","-118.5",
"McDonald, P J","45","6","17","13.33","37.78","-1.93","1346","143","424","10.62","31.5","-378.65","1","2","560","67","179","11.96","31.96","-159.56","155","46","89","29.68","29.68","-15.94","872","92","259","10.55","10.55","-239.3",
"McEntee, Grace","7","1","3","14.29","42.86","0","465","40","108","8.6","23.23","-132.87","5","4","228","20","53","8.77","23.25","-45.76","34","11","23","32.35","32.35","-4.19","384","35","88","9.11","9.11","-70.39",
"McMonagle, Dylan B","21","2","7","9.52","33.33","-14.5","887","109","304","12.29","34.27","-112.16","4","2","417","44","125","10.55","29.98","-115.4","124","41","83","33.06","33.06","11.21","610","70","200","11.48","11.48","-55.15",
"Mitchell, Jack","27","3","11","11.11","40.74","-11.5","1432","235","554","16.41","38.69","-24.7","1","1","662","114","252","17.22","38.07","137.32","312","110","208","35.26","35.26","-23.57","901","137","335","15.21","15.21","-106.43",
"Moore, Ryan","37","4","15","10.81","40.54","-14.87","1134","235","496","20.72","43.74","-169.34","4","1","530","116","236","21.89","44.53","-33.16","368","136","233","36.96","36.96","-51.29","422","79","167","18.72","18.72","-44.18",
"Mullen, Andrew","32","1","6","3.13","18.75","-22","1264","94","283","7.44","22.39","-373.24","9","20","595","45","133","7.56","22.35","-136.02","79","24","47","30.38","30.38","-7.96","1017","82","247","8.06","8.06","-249.42",
"Murtagh, Connor","8","0","0","0","0","-8","449","30","96","6.68","21.38","-222.36","40","25","224","17","41","7.59","18.3","-117.12","24","9","14","37.5","37.5","7.13","381","29","84","7.61","7.61","-166.36",
"Muscutt, D","34","5","12","14.71","35.29","-4.87","1317","179","462","13.59","35.08","-259.41","3","11","727","110","278","15.13","38.24","-189.94","194","80","138","41.24","41.24","29.4","889","127","319","14.29","14.29","-40.64",
"OConnor, Donagh","6","0","0","0","0","-6","482","39","110","8.09","22.82","-112.1","28","15","270","30","66","11.11","24.44","5.15","30","8","17","26.67","26.67","-0.67","337","27","82","8.01","8.01","-47.63",
"ODwyer, Charlie","6","0","1","0","16.67","-6","197","12","40","6.09","20.3","194.4","24","13","145","12","36","8.28","24.83","246.4","10","1","5","10","10","-8.6","135","7","28","5.19","5.19","-61",
"ONeill, Dane","21","4","8","19.05","38.1","-4","547","77","179","14.08","32.72","-105.1","2","2","238","35","80","14.71","33.61","-41.64","79","27","48","34.18","34.18","-9.97","305","41","95","13.44","13.44","-36.98",
"ONeill, K T","22","3","6","13.64","27.27","14","1238","99","307","8","24.8","-504.15","7","8","615","57","161","9.27","26.18","-242.12","115","37","66","32.17","32.17","3.97","906","76","235","8.39","8.39","-355.13",
"Orr, Oisin","35","4","14","11.43","40","-24.29","761","74","211","9.72","27.73","-165.62","1","2","276","32","84","11.59","30.43","-57.46","65","18","37","27.69","27.69","-11.37","356","36","93","10.11","10.11","-27.91",
"Osborne, Saffie","32","2","7","6.25","21.88","-19.5","619","69","170","11.15","27.46","-191.73","9","24","347","36","98","10.37","28.24","-130","76","25","42","32.89","32.89","-4.57","490","57","136","11.63","11.63","-132.84",
"Phillips, Mollie","23","4","6","17.39","26.09","-0.75","395","44","125","11.14","31.65","-46.82","3","6","261","23","76","8.81","29.12","-59.46","35","13","21","37.14","37.14","7.18","370","42","119","11.35","11.35","-34.07",
"Planas, Connor","18","4","9","22.22","50","-0.75","58","12","26","20.69","44.83","-9.1","2","3","58","12","26","20.69","44.83","-9.1","9","3","7","33.33","33.33","-1.68","53","10","23","18.87","18.87","-10.6",
"Probert, David","57","8","20","14.04","35.09","-9.1","2485","332","794","13.36","31.95","-251.01","2","9","1248","179","408","14.34","32.69","-252.18","340","114","202","33.53","33.53","-15.49","1664","218","502","13.1","13.1","-305.42",
"Quinn, Jimmy","6","0","1","0","16.67","-6","243","6","34","2.47","13.99","-194.25","34","13","113","4","15","3.54","13.27","-75.5","5","1","2","20","20","-1.75","188","5","27","2.66","2.66","-142.5",
"Rawlinson, Ali","0","0","0","0","0","0","418","35","94","8.37","22.49","-149.46","34","5","109","5","14","4.59","12.84","-52.17","31","8","21","25.81","25.81","-4.75","347","27","81","7.78","7.78","-115.67",
"Robinson, Ben","16","4","6","25","37.5","18.33","795","61","208","7.67","26.16","-114.61","4","2","351","28","99","7.98","28.21","-59.21","63","20","43","31.75","31.75","-1.69","589","49","166","8.32","8.32","-36.94",
"Roche, L F","9","0","1","0","11.11","-9","747","48","159","6.43","21.29","-272.88","18","13","342","25","78","7.31","22.81","-129.88","38","11","23","28.95","28.95","4.87","389","25","91","6.43","6.43","-94.5",
"Rooke, George","14","1","4","7.14","28.57","-10.5","930","73","223","7.85","23.98","-358.05","3","3","485","47","129","9.69","26.6","-135.83","65","24","43","36.92","36.92","12.45","743","63","191","8.48","8.48","-290.68",
"Roux, Deon Le","4","0","2","0","50","-4","17","1","4","5.88","23.53","-11","46","8","17","1","4","5.88","23.53","-11","3","0","2","0","0","-3","15","1","4","6.67","6.67","-9",
"Rutledge, Siobhan","9","0","0","0","0","-9","613","41","122","6.69","19.9","-105.88","21","17","300","18","54","6","18","-112.42","45","8","25","17.78","17.78","-16.71","504","39","110","7.74","7.74","-13.88",
"Ryan, Gavin","17","0","3","0","17.65","-17","948","76","248","8.02","26.16","-309.94","15","18","408","33","95","8.09","23.28","-110.79","95","23","56","24.21","24.21","-27.1","495","35","116","7.07","7.07","-110.17",
