Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Enright, Jack","3","0","0","0","0","-3","88","5","18","5.68","20.45","-62.75","18","6","59","5","13","8.47","22.03","-33.75","11","2","4","18.18","18.18","-1.75","75","4","14","5.33","5.33","-54.75",
"Eyston, Miss T","3","0","1","0","33.33","-3","73","10","21","13.7","28.77","6.15","37","9","32","3","10","9.38","31.25","3.5","6","3","4","50","50","3.9","58","10","21","17.24","17.24","21.15",
"Fallon, Cieren","15","0","4","0","26.67","-15","947","118","312","12.46","32.95","-263.13","16","16","399","49","118","12.28","29.57","-81.45","121","37","72","30.58","30.58","-25.87","568","67","178","11.8","11.8","-125.63",
"Farragher, Adam J","11","1","3","9.09","27.27","2","640","66","160","10.31","25","-170.3","1","2","470","45","110","9.57","23.4","-114.27","66","28","44","42.42","42.42","11.45","461","52","122","11.28","11.28","-106.87",
"Foley, Shane","21","2","5","9.52","23.81","1","1201","117","360","9.74","29.98","-354.33","10","14","561","53","164","9.45","29.23","-134.74","130","21","67","16.15","16.15","-66.78","576","48","166","8.33","8.33","-176.25",
"Frost, Miss Lauren","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Garritty, Billy","9","0","2","0","22.22","-9","848","97","266","11.44","31.37","17.7","24","16","460","59","143","12.83","31.09","23.57","79","23","52","29.11","29.11","-14.37","642","74","198","11.53","11.53","-113.67",
"Ghiani, Marco","3","0","1","0","33.33","-3","824","101","274","12.26","33.25","-78.35","41","17","479","60","164","12.53","34.24","32.48","118","36","72","30.51","30.51","-19.08","572","80","203","13.99","13.99","-105.1",
"Gingell, Mr Frederick","10","2","4","20","40","-5.56","209","33","80","15.79","38.28","-31.25","7","2","139","23","46","16.55","33.09","-5.48","45","12","23","26.67","26.67","-16.75","178","26","67","14.61","14.61","-36.68",
"Gordon, Josephine","10","1","2","10","20","16","499","32","106","6.41","21.24","-187.54","7","4","278","22","65","7.91","23.38","-42.29","27","8","15","29.63","29.63","4.88","394","26","91","6.6","6.6","-112.54",
"Gray, S A","4","0","2","0","50","-4","731","57","173","7.8","23.67","-206.16","25","7","401","37","112","9.23","27.93","-137.21","42","14","28","33.33","33.33","-5.23","511","39","126","7.63","7.63","-121.94",
"Gunn, Molly","1","0","0","0","0","-1","125","6","21","4.8","16.8","-6","85","27","84","3","14","3.57","16.67","-11","3","0","1","0","0","-3","100","4","17","4","4","-6",
"Hampson, Brodie","4","0","1","0","25","-4","127","16","43","12.6","33.86","-0.37","15","5","71","11","27","15.49","38.03","35.13","24","6","15","25","25","-3.12","118","16","42","13.56","13.56","8.63",
"Hardie, Cameron","18","0","3","0","16.67","-18","1614","57","292","3.53","18.09","-1106.75","36","70","872","30","143","3.44","16.4","-587.96","41","8","20","19.51","19.51","-20.08","1288","48","245","3.73","3.73","-853.41",
"Harney, Gearoid","4","0","1","0","25","-4","116","11","40","9.48","34.48","-30.79","121","30","76","6","27","7.89","35.53","-47.12","12","3","8","25","25","-0.87","88","9","32","10.23","10.23","-10.37",
"Harris, Bradley","6","3","3","50","50","2.39","223","43","92","19.28","41.26","-2.61","2","1","164","31","69","18.9","42.07","13.93","47","19","32","40.43","40.43","2.19","160","27","62","16.88","16.88","-14",
"Hart, Jason","23","5","9","21.74","39.13","-3.34","1851","235","619","12.7","33.44","-326.46","5","4","930","115","313","12.37","33.66","-196.98","286","90","178","31.47","31.47","-16.61","1355","173","450","12.77","12.77","-212.8",
"Havlin, Robert","14","1","5","7.14","35.71","-5","1173","181","443","15.43","37.77","-262.09","2","1","651","102","250","15.67","38.4","-132.59","183","72","126","39.34","39.34","-7.91","685","103","246","15.04","15.04","-127.89",
"Hogan, D E","8","2","3","25","37.5","5.5","754","82","235","10.88","31.17","-4.89","1","1","442","47","138","10.63","31.22","-28.14","62","21","34","33.87","33.87","2.33","533","63","179","11.82","11.82","22.63",
"Hornby, Rob","20","4","6","20","30","13","1343","133","372","9.9","27.7","-236.43","2","4","655","71","187","10.84","28.55","-78.78","141","35","77","24.82","24.82","-42.92","798","76","213","9.52","9.52","-190.6",
"Hutchinson, Callum","6","0","2","0","33.33","-6","519","52","141","10.02","27.17","-121.01","37","18","303","30","80","9.9","26.4","-36.26","39","12","21","30.77","30.77","3.57","432","46","120","10.65","10.65","-102.09",
"Ingram, Rhiain B","2","0","1","0","50","-2","137","14","33","10.22","24.09","3.63","109","23","83","6","19","7.23","22.89","-49.62","6","4","5","66.67","66.67","6.13","114","10","29","8.77","8.77","-16.62",
"Jakes, Tommie","0","0","0","0","0","0","146","22","47","15.07","32.19","104.31","31","2","135","21","44","15.56","32.59","104.31","18","5","9","27.78","27.78","-0.32","127","21","44","16.54","16.54","72.31",
"James, S H","13","0","4","0","30.77","-13","1249","138","353","11.05","28.26","-309.34","32","33","599","67","165","11.19","27.55","-112","129","37","61","28.68","28.68","-23.83","861","81","244","9.41","9.41","-245.49",
"Jamin, Pierre-Louis","4","0","3","0","75","-4","396","47","123","11.87","31.06","-97.06","45","15","191","22","62","11.52","32.46","-53.22","49","15","35","30.61","30.61","-11.26","258","31","82","12.02","12.02","-27.25",
"Jary, Alex","4","0","0","0","0","-4","294","20","66","6.8","22.45","-133.17","28","9","209","18","50","8.61","23.92","-61.17","18","4","10","22.22","22.22","-3.75","249","18","59","7.23","7.23","-101.5",
"Jones, Ben R","15","1","7","6.67","46.67","-4","509","80","186","15.72","36.54","-0.9","2","1","318","55","130","17.3","40.88","55.11","78","32","52","41.03","41.03","1.93","318","55","125","17.3","17.3","-1.58",
"Jordan, Megan","0","0","0","0","0","0","21","3","7","14.29","33.33","-3","72","2","10","2","4","20","40","2.5","3","1","3","33.33","33.33","1","21","3","7","14.29","14.29","-3",
"Keeley, Aidan","7","1","3","14.29","42.86","-4.9","635","62","177","9.76","27.87","-131.1","6","5","293","35","88","11.95","30.03","-38.01","49","15","28","30.61","30.61","-7.01","541","54","157","9.98","9.98","-115.04",
"Keenan, Darragh","12","0","0","0","0","-12","892","62","176","6.95","19.73","-180.78","16","15","404","30","83","7.43","20.54","-160.28","54","17","28","31.48","31.48","-10.44","601","47","136","7.82","7.82","-31.6",
"Keniry, L P","10","0","1","0","10","-10","606","35","112","5.78","18.48","-218.74","20","12","359","19","62","5.29","17.27","-149.57","20","6","7","30","30","-2.32","388","24","80","6.19","6.19","-148.67",
"Kent, Mr Lewis","0","0","0","0","0","0","15","0","2","0","13.33","-15","1005","27","7","0","2","0","28.57","-7","1","0","0","0","0","-1","14","0","2","0","0","-14",
"Kingscote, Richard","15","0","3","0","20","-15","1264","161","447","12.74","35.36","-404.17","26","27","636","71","227","11.16","35.69","-283.04","217","70","133","32.26","32.26","-36.87","757","97","264","12.81","12.81","-220.97",
"Kirrane, Sean","6","0","0","0","0","-6","537","65","160","12.1","29.8","-63.83","17","9","325","38","93","11.69","28.62","-51.21","52","14","24","26.92","26.92","-8.71","444","59","144","13.29","13.29","-16.58",
"Leavy, Mr Joe","11","1","3","9.09","27.27","23","235","22","72","9.36","30.64","9.41","10","10","214","21","67","9.81","31.31","-36.59","14","2","8","14.29","14.29","-5.5","213","20","70","9.39","9.39","14.08",
"Lee, Clifford","18","4","4","22.22","22.22","13","1264","178","442","14.08","34.97","-275.62","1","1","627","90","220","14.35","35.09","-181.46","196","67","114","34.18","34.18","-2.36","769","110","241","14.3","14.3","-96.64",
"Levey, S M","13","2","5","15.38","38.46","-5.3","964","110","304","11.41","31.54","-137.1","10","6","441","48","131","10.88","29.71","-75.76","94","28","54","29.79","29.79","1.87","524","57","179","10.88","10.88","-97.3",
"Lewis, Owen","2","0","0","0","0","-2","129","13","40","10.08","31.01","29.13","194","19","60","5","20","8.33","33.33","-20.62","6","3","3","50","50","2.13","110","11","36","10","10","-30.87",
"Llewellyn, Jessica","0","0","0","0","0","0","22","2","4","9.09","18.18","0.25","613","16","9","0","1","0","11.11","-9","1","1","1","100","100","2.25","22","2","4","9.09","9.09","0.25",
"Loughnane, Mr Billy","49","2","11","4.08","22.45","-40.17","1230","172","412","13.98","33.5","-261.37","1","2","1024","128","325","12.5","31.74","-310.42","206","68","112","33.01","33.01","-6.49","965","139","338","14.4","14.4","-156.43",
"Marsh, Finley","13","6","7","46.15","53.85","15.12","570","77","173","13.51","30.35","129.2","2","1","386","62","128","16.06","33.16","174.47","60","19","34","31.67","31.67","-6.67","422","59","133","13.98","13.98","9.56",
"Mason, Joanna","16","5","9","31.25","56.25","20.75","885","95","268","10.73","30.28","-242.58","4","1","418","49","135","11.72","32.3","-104.8","96","25","53","26.04","26.04","-13.74","740","84","239","11.35","11.35","-157.71",
"Mathers, Patrick","6","0","2","0","33.33","-6","383","18","73","4.7","19.06","-191.94","15","7","205","11","37","5.37","18.05","-83.44","18","3","10","16.67","16.67","-10.27","323","17","68","5.26","5.26","-136.27",
"McEntee, Grace","5","0","2","0","40","-5","229","19","49","8.3","21.4","-36.12","16","6","78","4","14","5.13","17.95","-1","16","3","9","18.75","18.75","-7.62","188","15","38","7.98","7.98","-18.37",
"McLernon, R P","10","1","3","10","30","-4","543","60","133","11.05","24.49","-131.64","3","1","332","40","84","12.05","25.3","-104.75","48","23","34","47.92","47.92","12.15","382","49","99","12.83","12.83","-13.43",
"McManoman, Faye","3","0","0","0","0","-3","512","35","111","6.84","21.68","-189.17","46","12","211","16","43","7.58","20.38","-58.33","28","8","16","28.57","28.57","-3.83","412","32","99","7.77","7.77","-97.25",
"Mitchell, Guy","0","0","0","0","0","0","5","0","0","0","0","-5","1317","17","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","0","0","0","-5",
"Mitchell, Jack","15","2","9","13.33","60","-9.4","1273","206","505","16.18","39.67","-256.05","5","3","664","106","273","15.96","41.11","-131.12","297","94","182","31.65","31.65","-57.62","800","127","311","15.88","15.88","-97.6",
"Morgan, Mr Beau","5","2","2","40","40","1.13","149","24","52","16.11","34.9","-56.56","11","3","115","18","41","15.65","35.65","-50.25","29","15","23","51.72","51.72","9.19","113","16","36","14.16","14.16","-41.2",
"Morris, Luke","32","0","3","0","9.38","-32","2136","185","569","8.66","26.64","-651.09","17","40","979","78","255","7.97","26.05","-376.52","191","54","115","28.27","28.27","-45.42","1580","139","418","8.8","8.8","-454.21",
"Mulrennan, Paul","21","0","7","0","33.33","-21","1575","205","520","13.02","33.02","-164.22","16","27","784","92","254","11.73","32.4","-121.64","271","88","173","32.47","32.47","-12.13","1219","160","414","13.13","13.13","-117.03",
"Murphy, Oisin","47","10","18","21.28","38.3","-4.71","1175","210","501","17.87","42.64","-210.71","2","7","1034","174","437","16.83","42.26","-233.12","331","106","209","32.02","32.02","-42.22","707","107","260","15.13","15.13","-188.8",
"Muscutt, D","26","4","6","15.38","23.08","-6.71","1703","226","588","13.27","34.53","-559.72","4","5","775","83","239","10.71","30.84","-320.2","311","106","197","34.08","34.08","-17.73","1131","152","407","13.44","13.44","-313.75",
"Nailor, Jordan","3","1","1","33.33","33.33","7","174","24","57","13.79","32.76","-22.31","1","1","70","11","25","15.71","35.71","4.83","24","7","15","29.17","29.17","-4.06","114","17","41","14.91","14.91","-10.43",
"Nicholls, Mia","6","0","1","0","16.67","-6","182","20","49","10.99","26.92","-19.85","54","23","161","17","43","10.56","26.71","-10.73","17","5","7","29.41","29.41","-6.06","171","20","49","11.7","11.7","-8.85",
"Nolan, D","11","1","4","9.09","36.36","-7.75","610","59","185","9.67","30.33","-178.41","14","11","401","40","116","9.98","28.93","-100.91","56","6","24","10.71","10.71","-36.29","484","49","148","10.12","10.12","-103.29",
"Nolan, Michael G","12","0","2","0","16.67","-12","531","59","144","11.11","27.12","-170.59","20","19","307","40","92","13.03","29.97","-58.97","54","18","35","33.33","33.33","-1.1","341","44","98","12.9","12.9","-69.73",
"Noonan, David G","15","3","5","20","33.33","11.5","723","56","148","7.75","20.47","-191.71","8","6","363","25","67","6.89","18.46","-96.36","43","17","28","39.53","39.53","2.53","477","32","95","6.71","6.71","-153.83",
"Obrien, P V","8","4","5","50","62.5","8.5","440","66","149","15","33.86","-51.87","6","1","235","31","80","13.19","34.04","-99.13","60","21","35","35","35","-1.81","250","46","95","18.4","18.4","1.22",
"ONeill, K T","25","3","9","12","36","-10","1456","134","368","9.2","25.27","-288.58","5","5","757","74","199","9.78","26.29","-232.85","125","38","72","30.4","30.4","-19.08","1074","94","268","8.75","8.75","-207.96",
"Orr, Oisin","14","1","3","7.14","21.43","-9","932","111","324","11.91","34.76","-310.46","10","13","498","54","173","10.84","34.74","-204.39","135","44","78","32.59","32.59","-1.12","621","69","206","11.11","11.11","-200.19",
"Osborne, Saffie","19","2","7","10.53","36.84","-7","1056","120","317","11.36","30.02","-170.22","2","1","542","64","174","11.81","32.1","-86.11","99","33","60","33.33","33.33","-3.01","747","90","227","12.05","12.05","-27.88",
"OShea, Adam","0","0","0","0","0","0","19","1","1","5.26","5.26","-4","27","1","9","1","1","11.11","11.11","6","0","0","0","0","0","0","16","1","1","6.25","6.25","-1",
"Padgett, Miss Teagan","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4",
"Peate, Jonny","7","0","2","0","28.57","-7","705","64","184","9.08","26.1","-166.99","17","11","391","38","101","9.72","25.83","-94.95","56","18","35","32.14","32.14","-0.73","599","61","164","10.18","10.18","-71.49",
"Pinchin, Miss L M","6","1","1","16.67","16.67","-1","364","45","106","12.36","29.12","-117.64","14","6","207","22","53","10.63","25.6","-84.97","44","16","21","36.36","36.36","3.7","268","36","84","13.43","13.43","-66.68",
"Poste, Ben J","9","0","5","0","55.56","-9","497","19","94","3.82","18.91","-333.55","18","12","232","6","50","2.59","21.55","-190.67","18","4","9","22.22","22.22","-6.37","319","16","72","5.02","5.02","-201.88",
"Powell, Brendan","18","3","9","16.67","50","5.33","820","84","240","10.24","29.27","-339.53","1","1","422","38","116","9","27.49","-176.25","84","31","52","36.9","36.9","5.88","541","70","178","12.94","12.94","-129.54",
"Probert, David","31","8","12","25.81","38.71","39.41","2046","232","596","11.34","29.13","-431.81","1","5","953","108","282","11.33","29.59","-113.63","248","67","133","27.02","27.02","-78.79","1345","157","392","11.67","11.67","-134.14",
"Pyle, William","5","2","2","40","40","14.5","376","34","108","9.04","28.72","-165.47","6","3","317","29","91","9.15","28.71","-125.09","44","8","31","18.18","18.18","-16.8","316","29","91","9.18","9.18","-131.97",
"Quinn, Jimmy","0","0","0","0","0","0","165","3","26","1.82","15.76","-138","249","45","72","1","10","1.39","13.89","-67.5","1","0","1","0","0","-1","129","3","21","2.33","2.33","-102",
"Reed, Harry","10","0","0","0","0","-10","422","31","94","7.35","22.27","-213.44","28","16","214","20","57","9.35","26.64","-69.99","24","7","12","29.17","29.17","-4.98","273","23","60","8.42","8.42","-89.33",
"Robinson, Ben","7","1","1","14.29","14.29","16","631","58","173","9.19","27.42","-149.34","14","7","339","31","94","9.14","27.73","-81.45","43","14","29","32.56","32.56","4.79","468","46","136","9.83","9.83","-98.1",
"Rodriguez, Callum","5","2","2","40","40","1.88","698","100","241","14.33","34.53","-161.27","5","3","335","54","132","16.12","39.4","-57.36","132","43","78","32.58","32.58","-11.81","513","71","186","13.84","13.84","-124.86",
"Ruddy, Miss Kayla","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","5","0","0","0","0","-5",
"Russell, Harry","5","1","1","20","20","-2.12","490","49","125","10","25.51","120.57","5","2","270","26","61","9.63","22.59","-3.62","35","10","16","28.57","28.57","-2.43","387","40","106","10.34","10.34","-51.18",
"Ryan, Rossa","54","6","19","11.11","35.19","-10.83","2077","350","814","16.85","39.19","3.2","1","2","1179","212","485","17.98","41.14","42.57","429","158","280","36.83","36.83","24.8","1352","221","513","16.35","16.35","-121.95",
"Sanderson, Benjamin","6","0","1","0","16.67","-6","267","18","51","6.74","19.1","-159.26","174","49","144","7","26","4.86","18.06","-99","29","5","14","17.24","17.24","-13.59","208","18","47","8.65","8.65","-100.26",
"Sayette, B D L","4","0","0","0","0","-4","863","123","290","14.25","33.6","-141.98","23","7","475","53","143","11.16","30.11","-107.54","140","50","83","35.71","35.71","-16.85","610","84","197","13.77","13.77","-85.45",
"Scholfield, Nick","15","0","4","0","26.67","-15","487","50","134","10.27","27.52","-136.6","19","19","346","31","94","8.96","27.17","-125.66","49","15","30","30.61","30.61","-5.59","291","36","86","12.37","12.37","-9.65",
"Scott, Rowan","10","0","0","0","0","-10","869","70","225","8.06","25.89","-325.15","15","11","443","36","130","8.13","29.35","-179.51","59","15","32","25.42","25.42","-9.48","625","54","170","8.64","8.64","-189.6",
"Sexton, Ryan","3","0","0","0","0","-3","809","91","250","11.25","30.9","-207.5","27","14","388","39","106","10.05","27.32","-81.36","98","29","62","29.59","29.59","-3.03","689","81","221","11.76","11.76","-137.2",
"Shaw, Harrison","6","0","1","0","16.67","-6","495","41","116","8.28","23.43","-135.71","249","24","112","6","20","5.36","17.86","-89.75","35","8","16","22.86","22.86","-3.92","364","32","91","8.79","8.79","-86.09",
"Sheehan, Gavin","31","4","9","12.9","29.03","-14.67","940","170","353","18.09","37.55","-7.29","3","5","543","90","192","16.57","35.36","-38.9","172","71","111","41.28","41.28","8.49","573","98","200","17.1","17.1","-15.81",
"Shepherd, Callum","25","0","3","0","12","-25","1250","137","375","10.96","30","-199.73","25","39","760","93","237","12.24","31.18","-62.41","130","42","73","32.31","32.31","-4.31","846","103","273","12.17","12.17","-55.62",
"Shoemark, Kieran","13","1","4","7.69","30.77","0","1066","125","315","11.73","29.55","-253.73","7","10","659","74","197","11.23","29.89","-206.77","123","45","68","36.59","36.59","5.31","629","69","188","10.97","10.97","-114.87",
"Skelton, Harry","12","2","6","16.67","50","-6.62","841","169","375","20.1","44.59","-135.78","7","1","398","77","176","19.35","44.22","-35.22","245","90","162","36.73","36.73","-24.93","453","81","180","17.88","17.88","-42.75",
"Stott, Kevin","3","0","0","0","0","-3","1453","209","540","14.38","37.16","-333.32","26","8","509","68","186","13.36","36.54","-89.33","275","93","180","33.82","33.82","-21.1","934","131","331","14.03","14.03","-181.86",
"Sullivan, James P","18","5","9","27.78","50","10.25","910","72","224","7.91","24.62","-236.01","7","6","465","39","128","8.39","27.53","-153.17","45","13","23","28.89","28.89","3.41","765","59","190","7.71","7.71","-247.13",
"Swift, Mr Dale","1","0","0","0","0","-1","521","45","119","8.64","22.84","-93.35","19","4","243","23","57","9.47","23.46","-11.79","26","10","13","38.46","38.46","5.19","425","41","101","9.65","9.65","-48.48",
"Tudhope, Daniel","20","4","7","20","35","2.75","1307","208","478","15.91","36.57","-173.09","4","3","647","105","246","16.23","38.02","-135.38","270","88","160","32.59","32.59","-20.22","824","111","284","13.47","13.47","-214.42",
"Tudor, Jack","18","4","10","22.22","55.56","4.01","601","66","153","10.98","25.46","-123.11","4","2","390","52","108","13.33","27.69","-90.74","73","24","41","32.88","32.88","-11.24","421","51","111","12.11","12.11","-78.94",
"Twiston-Davies, Sam","16","2","7","12.5","43.75","-7.5","1267","183","458","14.44","36.15","-209.19","8","8","635","100","248","15.75","39.06","-22","231","71","130","30.74","30.74","-37.69","795","116","269","14.59","14.59","-14.1",
