Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Loughnane, Mr Billy","47","3","16","6.38","34.04","-35.62","1310","179","440","13.66","33.59","-281.74","1","1","1046","128","335","12.24","32.03","-298.25","222","71","123","31.98","31.98","-13.86","1024","144","357","14.06","14.06","-161.18",
"Lynn, Bruce","10","0","4","0","40","-10","331","36","114","10.88","34.44","-80.96","19","12","175","22","61","12.57","34.86","-21.5","30","11","22","36.67","36.67","10.88","245","30","98","12.24","12.24","-45.17",
"Maggs, Mr William","7","1","3","14.29","42.86","-5.27","116","18","43","15.52","37.07","-18.18","10","3","100","14","37","14","37","-30.43","16","5","12","31.25","31.25","-2.01","104","17","39","16.35","16.35","-12.68",
"Maguire, Mr F","6","0","3","0","50","-6","138","7","31","5.07","22.46","-93.75","69","19","84","5","22","5.95","26.19","-44.17","4","2","4","50","50","0.42","17","0","2","0","0","-17",
"Mangan, Gina","24","4","9","16.67","37.5","0.75","491","51","119","10.39","24.24","-73.57","3","4","255","28","66","10.98","25.88","-11.15","38","16","27","42.11","42.11","16.1","389","46","108","11.83","11.83","-18.07",
"Mania, Ryan","1","0","0","0","0","-1","334","51","106","15.27","31.74","-33.9","57","23","157","24","52","15.29","33.12","-37.77","43","17","26","39.53","39.53","7.39","210","36","68","17.14","17.14","24.69",
"Marquand, Tom","33","5","15","15.15","45.45","-15.95","1595","233","532","14.61","33.35","-319.66","1","2","837","121","278","14.46","33.21","-194.02","292","111","183","38.01","38.01","-8.56","947","120","295","12.67","12.67","-222.6",
"Marsh, Finley","19","1","4","5.26","21.05","-14","596","80","179","13.42","30.03","116.2","9","15","397","62","127","15.62","31.99","168.22","63","19","34","30.16","30.16","-9.67","443","62","139","14","14","1.56",
"Mason, Joanna","36","7","16","19.44","44.44","4.65","896","102","276","11.38","30.8","-206.43","1","4","436","53","146","12.16","33.49","-95.65","104","29","58","27.88","27.88","-10.59","755","90","248","11.92","11.92","-127",
"Mathers, Patrick","11","1","2","9.09","18.18","-3.5","382","20","69","5.24","18.06","-178.94","14","10","214","13","40","6.07","18.69","-80.44","15","3","8","20","20","-7.27","323","19","65","5.88","5.88","-124.27",
"McDonagh, Mark M","8","0","0","0","0","-8","380","39","99","10.26","26.05","-107.41","95","36","234","27","61","11.54","26.07","-25.41","43","12","27","27.91","27.91","-4.2","248","29","69","11.69","11.69","-54.29",
"McGarvey, J S","10","0","0","0","0","-10","382","16","49","4.19","12.83","-234.93","70","41","255","12","36","4.71","14.12","-128.93","15","5","11","33.33","33.33","1.07","162","6","21","3.7","3.7","-110",
"McLernon, R P","9","1","1","11.11","11.11","-6","545","59","130","10.83","23.85","-137.64","12","6","339","39","81","11.5","23.89","-119.13","47","22","33","46.81","46.81","11.15","379","47","95","12.4","12.4","-17.43",
"McManoman, Faye","7","0","1","0","14.29","-7","497","34","109","6.84","21.93","-191.17","72","25","200","13","37","6.5","18.5","-95.33","27","8","16","29.63","29.63","-2.83","400","31","97","7.75","7.75","-102.25",
"McMenamin, Daniel","14","2","2","14.29","14.29","-1","662","91","217","13.75","32.78","-122.65","12","8","347","49","119","14.12","34.29","-102.52","90","36","54","40","40","10","480","71","160","14.79","14.79","-35.32",
"Meyler, D","16","0","4","0","25","-16","542","48","130","8.86","23.99","-172.19","18","20","280","21","70","7.5","25","-152.67","44","15","29","34.09","34.09","-7.6","268","23","70","8.58","8.58","-29.92",
"Midgley, Tom","2","1","1","50","50","4.5","331","25","75","7.55","22.66","-157.72","9","1","170","14","38","8.24","22.35","-59.17","21","6","13","28.57","28.57","-4.47","214","21","59","9.81","9.81","-64.54",
"Millar, Mr C P","11","2","3","18.18","27.27","24","141","14","35","9.93","24.82","42.75","2","1","111","14","32","12.61","28.83","72.75","7","1","3","14.29","14.29","-4.75","74","9","21","12.16","12.16","73",
"Mitchell, Jack","23","3","8","13.04","34.78","-12.55","1262","197","497","15.61","39.38","-279.98","2","1","673","107","278","15.9","41.31","-130.67","294","91","181","30.95","30.95","-68.3","798","120","305","15.04","15.04","-116.23",
"Moore, Ryan","28","6","13","21.43","46.43","-13.49","899","210","438","23.36","48.72","-132.54","7","7","436","106","222","24.31","50.92","-74.13","359","128","227","35.65","35.65","-75.16","279","45","102","16.13","16.13","-61.22",
"Morgan, Mr Beau","3","0","2","0","66.67","-3","160","24","55","15","34.38","-67.56","37","14","113","16","37","14.16","32.74","-54.41","30","15","24","50","50","8.19","124","16","39","12.9","12.9","-52.2",
"Morris, Luke","34","6","11","17.65","32.35","0.46","2122","188","567","8.86","26.72","-587.55","2","6","951","75","246","7.89","25.87","-393.68","194","54","115","27.84","27.84","-47.71","1571","141","416","8.98","8.98","-425.8",
"Moscrop, Nathan","5","1","2","20","40","-1","346","36","98","10.4","28.32","-103.74","12","4","144","13","34","9.03","23.61","-69.5","31","10","19","32.26","32.26","1.5","219","27","70","12.33","12.33","-29.92",
"Mullen, Andrew","27","0","7","0","25.93","-27","1112","89","274","8","24.64","-490.7","62","32","590","49","154","8.31","26.1","-272.54","91","25","53","27.47","27.47","-19.48","856","68","211","7.94","7.94","-373.23",
"Mullins, D E","28","4","8","14.29","28.57","7.38","918","100","267","10.89","29.08","-201.38","2","7","420","44","120","10.48","28.57","-91.18","92","27","55","29.35","29.35","-25.04","414","38","120","9.18","9.18","-144.99",
"Mullins, Mr P W","21","4","6","19.05","28.57","-16.15","321","111","188","34.58","58.57","-60.02","8","13","167","63","92","37.72","55.09","-33.05","183","90","135","49.18","49.18","-15.44","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","48","7","15","14.58","31.25","-23.09","1590","208","526","13.08","33.08","-242.81","1","3","792","93","257","11.74","32.45","-134.33","270","91","174","33.7","33.7","-1.8","1236","162","419","13.11","13.11","-199.6",
"Murphy, Mr F P","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, Oisin","58","13","31","22.41","53.45","3.58","1251","226","541","18.07","43.25","-211.63","2","7","1012","176","442","17.39","43.68","-181.94","351","113","223","32.19","32.19","-41.89","754","118","285","15.65","15.65","-189.97",
"Murtagh, Connor","5","0","0","0","0","-5","282","14","50","4.96","17.73","-166.62","217","8","108","9","24","8.33","22.22","-25.62","10","3","5","30","30","1.38","194","11","41","5.67","5.67","-96.62",
"Murtagh, Lorcan","5","0","1","0","20","-5","160","13","39","8.13","24.38","-41.12","112","20","84","4","16","4.76","19.05","-27.5","8","4","4","50","50","3.13","99","10","27","10.1","10.1","-23.25",
"Muscutt, D","23","1","6","4.35","26.09","-17","1695","215","576","12.68","33.98","-592.75","4","11","776","80","232","10.31","29.9","-324.83","311","101","193","32.48","32.48","-30.68","1125","144","402","12.8","12.8","-342.78",
"Nichol, Craig","8","1","4","12.5","50","5","637","58","155","9.11","24.33","-124.94","8","3","304","28","77","9.21","25.33","-78.09","54","16","31","29.63","29.63","-6.94","444","46","120","10.36","10.36","-74.72",
"Nicholls, Mia","8","1","1","12.5","12.5","-4.5","205","22","52","10.73","25.37","-28.35","3","2","180","18","44","10","24.44","-22.23","17","5","7","29.41","29.41","-6.06","193","22","52","11.4","11.4","-16.35",
"Noble, Cameron","3","0","0","0","0","-3","183","19","38","10.38","20.77","-48.84","192","32","42","3","5","7.14","11.9","-24.67","20","5","11","25","25","-7.59","94","11","18","11.7","11.7","-0.42",
"Nolan, D","32","4","13","12.5","40.63","-8.63","649","65","202","10.02","31.12","-177.54","2","3","432","45","133","10.42","30.79","-98.54","58","7","26","12.07","12.07","-36.67","518","55","163","10.62","10.62","-97.42",
"Noonan, David G","16","2","4","12.5","25","25","744","60","153","8.06","20.56","-159.48","10","10","360","30","72","8.33","20","-38.03","44","17","29","38.64","38.64","1.26","492","34","99","6.91","6.91","-125.43",
"Norton, Francis","18","3","8","16.67","44.44","-6.75","730","93","235","12.74","32.19","-124.64","1","1","315","35","95","11.11","30.16","-60.65","93","25","50","26.88","26.88","-25.62","536","63","172","11.75","11.75","-125.42",
"Obrien, P V","18","4","8","22.22","44.44","9.83","460","69","159","15","34.57","-52.04","8","5","242","32","85","13.22","35.12","-88.15","63","22","37","34.92","34.92","-2.98","265","49","103","18.49","18.49","6.05",
"OCallaghan, Shane","7","0","0","0","0","-7","337","18","75","5.34","22.26","-127.24","35","14","143","9","32","6.29","22.38","-39.12","13","3","6","23.08","23.08","-3.74","223","16","55","7.17","7.17","-49.24",
"OConnor, Derek","7","2","3","28.57","42.86","-1","165","31","74","18.79","44.85","6.55","1","1","78","18","41","23.08","52.56","7.11","29","14","21","48.28","48.28","2.59","23","7","11","30.43","30.43","22.96",
"ODwyer, Charlie","1","0","1","0","100","-1","304","23","65","7.57","21.38","163.27","15","2","119","9","24","7.56","20.17","-58.75","17","4","11","23.53","23.53","-4.98","197","15","44","7.61","7.61","-64.25",
"OFarrell, C","11","1","4","9.09","36.36","2","545","51","141","9.36","25.87","-185.92","10","5","168","16","43","9.52","25.6","-42.7","52","13","32","25","25","-12.7","390","44","110","11.28","11.28","-72.72",
"OKeeffe, Darragh","31","2","8","6.45","25.81","-21.67","1149","90","298","7.83","25.94","-433.21","3","10","525","45","134","8.57","25.52","-183.86","96","24","51","25","25","-27.29","610","46","153","7.54","7.54","-181.8",
"OKeeffe, Sean F","21","0","6","0","28.57","-21","773","49","170","6.34","21.99","-273.92","23","35","353","24","78","6.8","22.1","-160.72","48","18","35","37.5","37.5","-3.88","389","24","87","6.17","6.17","-76.26",
"ONeill, Jonjo (Jr)","20","2","4","10","20","-5.5","821","117","279","14.25","33.98","-322.63","10","12","381","56","122","14.7","32.02","-129.57","149","56","92","37.58","37.58","-24.24","470","57","129","12.13","12.13","-181.52",
"ONeill, K T","22","1","5","4.55","22.73","-11","1463","132","366","9.02","25.02","-303.23","11","15","779","72","206","9.24","26.44","-280.12","122","37","71","30.33","30.33","-22.48","1082","91","264","8.41","8.41","-224.34",
"Orr, Oisin","37","3","11","8.11","29.73","-17","957","117","334","12.23","34.9","-272.46","5","9","498","57","166","11.45","33.33","-149.75","137","44","77","32.12","32.12","-3.12","650","75","216","11.54","11.54","-180.69",
"Osborne, Saffie","37","10","14","27.03","37.84","21.68","1099","132","333","12.01","30.3","-121.52","1","1","576","79","189","13.72","32.81","-14.11","113","40","67","35.4","35.4","4.94","781","98","241","12.55","12.55","13.45",
"OSullivan, Mr M J M","13","1","2","7.69","15.38","4","711","64","206","9","28.97","-230.24","1","2","323","25","90","7.74","27.86","-141.65","88","24","48","27.27","27.27","-15.78","374","33","103","8.82","8.82","-61.71",
"Patrick, Richard","11","3","3","27.27","27.27","32.5","370","51","117","13.78","31.62","-36.75","4","2","191","27","60","14.14","31.41","-2.28","47","19","27","40.43","40.43","5.5","240","34","82","14.17","14.17","-0.17",
"Pearson, Laura","6","0","2","0","33.33","-6","415","40","92","9.64","22.17","-79.97","51","32","291","29","69","9.97","23.71","-40.93","33","12","22","36.36","36.36","0.03","303","35","75","11.55","11.55","8.9",
"Peate, Jonny","27","1","9","3.7","33.33","-19.5","728","65","190","8.93","26.1","-182.49","8","18","402","37","102","9.2","25.37","-117.78","58","18","36","31.03","31.03","-2.73","617","62","167","10.05","10.05","-81.99",
"Pinchin, Miss L M","14","0","2","0","14.29","-14","381","44","104","11.55","27.3","-137.27","40","33","211","20","49","9.48","23.22","-99.47","44","15","20","34.09","34.09","1.07","279","35","82","12.54","12.54","-80.31",
"Planas, Connor","13","0","3","0","23.08","-13","473","58","157","12.26","33.19","-102.78","204","58","286","29","90","10.14","31.47","-102.12","66","20","45","30.3","30.3","-3.69","389","49","133","12.6","12.6","-73.91",
"Poste, Ben J","10","0","2","0","20","-10","511","18","98","3.52","19.18","-364.55","44","41","235","3","50","1.28","21.28","-219.67","17","4","9","23.53","23.53","-5.37","324","15","73","4.63","4.63","-223.88",
"Powell, Brendan","14","1","4","7.14","28.57","-5","831","81","240","9.75","28.88","-358.45","10","7","410","36","110","8.78","26.83","-168.88","81","29","49","35.8","35.8","4.21","548","68","175","12.41","12.41","-142.79",
"Prendergast, Niall","2","0","0","0","0","-2","120","1","14","0.83","11.67","-105","723","118","52","0","8","0","15.38","-52","0","0","0","0","0","0","57","0","4","0","0","-57",
"Probert, David","42","11","18","26.19","42.86","37.83","2022","238","591","11.77","29.23","-329.26","1","2","941","115","285","12.22","30.29","-42.18","239","64","131","26.78","26.78","-76.32","1342","163","394","12.15","12.15","-74.51",
"Queally, T P","10","1","2","10","20","-4","519","62","144","11.95","27.75","63.28","4","4","247","33","72","13.36","29.15","13.82","52","20","36","38.46","38.46","6.9","403","50","114","12.41","12.41","-60.34",
"Quinlan, Jack","10","1","3","10","30","9","546","55","146","10.07","26.74","-203.99","12","8","281","29","66","10.32","23.49","-83.6","49","17","29","34.69","34.69","-6.98","300","32","80","10.67","10.67","-70.3",
"Quinlan, Liam","6","2","3","33.33","50","11.5","216","15","40","6.94","18.52","-118.48","9","2","178","12","34","6.74","19.1","-117.73","10","7","8","70","70","10.02","98","5","18","5.1","5.1","-50.87",
"Quinlan, Sean","17","0","1","0","5.88","-17","1028","120","319","11.67","31.03","-315.68","27","30","474","51","141","10.76","29.75","-188.59","146","46","93","31.51","31.51","-17.59","739","96","237","12.99","12.99","-147.79",
"Quinn, Caoilin","8","2","4","25","50","15","396","53","139","13.38","35.1","-112.3","9","4","186","28","66","15.05","35.48","-24.42","61","18","36","29.51","29.51","-11.42","310","41","116","13.23","13.23","-64.97",
"Rawlinson, Ali","17","0","2","0","11.76","-17","622","66","166","10.61","26.69","-92.31","23","20","374","44","113","11.76","30.21","-54.54","48","15","27","31.25","31.25","-4.31","503","56","143","11.13","11.13","-44.81",
"Reed, Harry","9","0","0","0","0","-9","416","30","89","7.21","21.39","-209.82","54","29","209","20","54","9.57","25.84","-64.99","22","6","10","27.27","27.27","-5.36","266","22","55","8.27","8.27","-84.71",
"Robinson, Ben","22","3","8","13.64","36.36","28","631","60","176","9.51","27.89","-122.34","1","2","353","33","100","9.35","28.33","-54.45","42","14","28","33.33","33.33","5.79","471","47","139","9.98","9.98","-91.1",
"Rodriguez, Callum","22","5","11","22.73","50","-7.43","686","102","247","14.87","36.01","-150.75","2","3","335","53","133","15.82","39.7","-70.34","138","46","82","33.33","33.33","-10.29","500","69","185","13.8","13.8","-121.61",
"Rooke, George","12","3","7","25","58.33","3","686","61","179","8.89","26.09","-125.67","2","1","319","26","80","8.15","25.08","-10.36","53","13","39","24.53","24.53","-15.98","474","41","132","8.65","8.65","-101.97",
"Russell, Harry","17","1","2","5.88","11.76","-10","491","47","119","9.57","24.24","99.07","2","3","280","27","61","9.64","21.79","-6.62","35","10","16","28.57","28.57","-2.43","385","38","100","9.87","9.87","-69.68",
"Ryan, Rossa","44","6","18","13.64","40.91","-18.91","2094","352","819","16.81","39.11","-6.1","2","3","1181","209","485","17.7","41.07","53.19","438","160","290","36.53","36.53","20.92","1378","227","523","16.47","16.47","-112.13",
"Sanderson, Benjamin","7","0","2","0","28.57","-7","272","18","53","6.62","19.49","-164.26","200","62","150","7","27","4.67","18","-105","29","5","14","17.24","17.24","-13.59","214","18","49","8.41","8.41","-106.26",
"Sanna, G","2","0","0","0","0","-2","100","6","26","6","26","-38.92","196","21","48","4","13","8.33","27.08","-16.92","5","1","4","20","20","-1.75","79","4","21","5.06","5.06","-28.75",
"Sayette, B D L","17","3","7","17.65","41.18","-1.64","867","124","293","14.3","33.79","-138.25","4","5","471","52","141","11.04","29.94","-132.68","135","50","82","37.04","37.04","-13.12","614","83","198","13.52","13.52","-90.08",
"Scholfield, Nick","21","1","4","4.76","19.05","-14","516","51","142","9.88","27.52","-158.6","14","21","348","31","95","8.91","27.3","-123.16","47","15","30","31.91","31.91","-3.59","305","37","90","12.13","12.13","-16.65",
"Scott, Rowan","30","1","7","3.33","23.33","-25","861","70","229","8.13","26.6","-297.97","5","10","437","32","123","7.32","28.15","-195.13","59","13","31","22.03","22.03","-14.18","624","55","174","8.81","8.81","-167.22",
"Sexton, Ryan","20","1","5","5","25","9","815","87","245","10.67","30.06","-199.13","14","19","399","37","105","9.27","26.32","-84.36","93","24","54","25.81","25.81","-12.66","693","77","215","11.11","11.11","-126.83",
"Shanahan, William T","2","0","1","0","50","-2","163","8","37","4.91","22.7","-108.67","307","34","48","2","7","4.17","14.58","-25.5","9","3","5","33.33","33.33","-1.17","114","8","29","7.02","7.02","-59.67",
"Shaw, Harrison","18","2","3","11.11","16.67","-4","494","40","116","8.1","23.48","-176.71","1","2","107","7","20","6.54","18.69","-73.75","35","9","18","25.71","25.71","-1.92","364","32","91","8.79","8.79","-110.09",
"Sheehan, Gavin","23","2","6","8.7","26.09","-17.17","956","168","354","17.57","37.03","-51.62","9","8","541","90","188","16.64","34.75","-44.57","174","71","110","40.8","40.8","8.66","586","99","203","16.89","16.89","-25.31",
"Shepherd, Callum","40","1","12","2.5","30","-36","1269","139","386","10.95","30.42","-184.36","6","19","791","98","250","12.39","31.61","-50.58","129","41","74","31.78","31.78","-5.64","859","104","282","12.11","12.11","-44.62",
"Sheppard, Stan","10","2","3","20","30","-2.5","422","71","163","16.82","38.63","138.02","11","7","212","37","90","17.45","42.45","147.87","85","30","54","35.29","35.29","-8.22","284","51","124","17.96","17.96","-45.65",
"Shinnick, J P","7","1","2","14.29","28.57","-2","174","14","35","8.05","20.11","-70.75","12","6","109","10","24","9.17","22.02","-38.25","13","4","7","30.77","30.77","2.5","113","10","25","8.85","8.85","-53.5",
"Shoemark, Kieran","35","6","14","17.14","40","2.3","1081","127","327","11.75","30.25","-251.81","3","6","679","77","213","11.34","31.37","-187.93","131","46","72","35.11","35.11","-1.1","642","70","192","10.9","10.9","-105.75",
"Skelton, Harry","23","4","12","17.39","52.17","-4.62","868","175","390","20.16","44.93","-126.11","9","5","423","81","189","19.15","44.68","-48.63","249","92","164","36.95","36.95","-15.76","473","86","191","18.18","18.18","-36",
"Slevin, J J","30","2","6","6.67","20","-18.5","898","85","225","9.47","25.06","-211.26","3","7","470","37","116","7.87","24.68","-182.64","67","24","45","35.82","35.82","-0.38","425","40","112","9.41","9.41","35.75",
"Smith, Mr James","3","2","2","66.67","66.67","16","79","13","25","16.46","31.65","50.25","8","2","79","13","25","16.46","31.65","50.25","9","3","6","33.33","33.33","4.25","63","10","18","15.87","15.87","38.75",
"Smith-Chaston, Emma","4","0","0","0","0","-4","308","36","85","11.69","27.6","-57.27","60","18","135","12","35","8.89","25.93","-73.24","19","8","14","42.11","42.11","3.85","266","34","78","12.78","12.78","-22.68",
"Smithers, P T","2","0","0","0","0","-2","128","9","26","7.03","20.31","-27.17","15","3","67","6","18","8.96","26.87","-19.17","8","2","6","25","25","0","63","5","12","7.94","7.94","-18.5",
"Sousa, Silvestre De","38","7","19","18.42","50","5.16","355","43","121","12.11","34.08","-126.58","1","2","111","17","44","15.32","39.64","-13.96","64","20","36","31.25","31.25","-8.54","259","32","83","12.36","12.36","-85.9",
"Spencer, Jamie","16","2","8","12.5","50","-12.64","499","58","161","11.62","32.26","43.74","1","2","183","24","63","13.11","34.43","95.8","76","24","45","31.58","31.58","-12.97","269","34","86","12.64","12.64","89.83",
"Stone, B T","2","0","1","0","50","-2","14","1","3","7.14","21.43","20","371","5","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","15","0","1","0","6.67","-15","349","32","97","9.17","27.79","-133.51","30","22","299","27","83","9.03","27.76","-111.72","41","10","27","24.39","24.39","-7.84","268","23","72","8.58","8.58","-104.05",
"Stott, Kevin","21","2","7","9.52","33.33","-16.15","1440","208","538","14.44","37.36","-334.92","5","8","498","58","178","11.65","35.74","-150.1","280","96","186","34.29","34.29","-18.87","924","129","326","13.96","13.96","-185.94",
"Strydom, Kyle","6","0","0","0","0","-6","100","8","20","8","20","-17.79","35","14","96","6","18","6.25","18.75","-21.67","6","1","3","16.67","16.67","-3.62","55","5","13","9.09","9.09","-11.17",
"Sullivan, James P","27","2","3","7.41","11.11","-18.25","894","72","220","8.05","24.61","-228.76","3","6","463","38","125","8.21","27","-162.92","51","15","24","29.41","29.41","6.16","755","59","186","7.81","7.81","-245.88",
"Swan, H C","9","2","2","22.22","22.22","21","306","38","123","12.42","40.2","-148.74","2","3","147","21","56","14.29","38.1","-57.69","55","19","37","34.55","34.55","-11.4","54","2","15","3.7","3.7","-42",
"Taaffe, Pat","4","0","0","0","0","-4","105","7","25","6.67","23.81","-58.15","372","35","32","0","4","0","12.5","-32","7","3","5","42.86","42.86","-2.65","10","0","2","0","0","-10",
"Thompson, Joshua","0","0","0","0","0","0","74","3","16","4.05","21.62","-48.5","227","12","38","2","7","5.26","18.42","-19.5","4","0","2","0","0","-4","62","3","16","4.84","4.84","-36.5",
"Tidball, Jay","4","0","1","0","25","-4","146","18","39","12.33","26.71","-12.65","150","24","57","3","9","5.26","15.79","-23.5","11","3","5","27.27","27.27","-5.31","102","12","28","11.76","11.76","-23.73",
"Torrens, Simon","18","1","4","5.56","22.22","-7","753","48","160","6.37","21.25","-385.21","13","16","344","23","75","6.69","21.8","-124.57","40","16","27","40","40","5.79","411","24","90","5.84","5.84","-187.37",
"Townend, Miss J","5","1","1","20","20","0.5","156","35","66","22.44","42.31","-28.64","3","3","68","16","27","23.53","39.71","-8.5","47","22","28","46.81","46.81","2.53","36","4","10","11.11","11.11","-5.75",
"Townend, P","44","9","18","20.45","40.91","-2.48","665","248","411","37.29","61.8","-61.81","1","2","366","136","222","37.16","60.66","-19.42","392","197","294","50.26","50.26","-34.37","110","17","47","15.45","15.45","5.83",
"Tudhope, Daniel","36","4","10","11.11","27.78","-10.95","1298","198","468","15.25","36.06","-206.83","3","7","668","108","254","16.17","38.02","-150","262","84","155","32.06","32.06","-23.04","826","103","273","12.47","12.47","-263.22",
"Twiston-Davies, Sam","34","7","16","20.59","47.06","3.82","1277","187","467","14.64","36.57","-197.55","2","1","643","104","255","16.17","39.66","-20.28","229","72","131","31.44","31.44","-35.55","796","119","277","14.95","14.95","14.3",
"Walsh, E","6","0","1","0","16.67","-6","390","19","75","4.87","19.23","-214.37","15","7","221","14","43","6.33","19.46","-108.87","12","0","7","0","0","-12","182","11","45","6.04","6.04","-89",
"Walsh, M P","16","2","7","12.5","43.75","-9.5","541","99","209","18.3","38.63","-124.75","4","9","290","60","112","20.69","38.62","-67.29","150","53","97","35.33","35.33","-19.12","255","31","78","12.16","12.16","-98.47",
"Walsh, Mr B J","1","1","1","100","100","28","17","1","4","5.88","23.53","12","2","1","5","1","1","20","20","24","2","0","2","0","0","-2","5","0","1","0","0","-5",
"Watson, Jason","15","4","9","26.67","60","10.75","958","94","277","9.81","28.91","-238.29","1","1","378","35","108","9.26","28.57","-112.1","113","28","67","24.78","24.78","-28.11","701","69","205","9.84","9.84","-173.6",
"Wheatley, Zak","13","1","3","7.69","23.08","-5.5","314","24","67","7.64","21.34","-134.92","4","4","174","12","39","6.9","22.41","-97.92","20","4","7","20","20","-3.92","252","22","59","8.73","8.73","-80.67",
"Whelan, R P","25","3","6","12","24","2.5","1035","103","274","9.95","26.47","-132.95","5","3","516","56","141","10.85","27.33","-55.23","99","28","58","28.28","28.28","-12.9","531","57","155","10.73","10.73","-62.28",
"Whelan, Trevor","14","0","1","0","7.14","-14","827","63","183","7.62","22.13","-249.07","24","25","415","38","103","9.16","24.82","-80.28","49","16","29","32.65","32.65","-2.78","529","45","125","8.51","8.51","-133.78",
"Wilkie, Brandon","23","4","8","17.39","34.78","10.2","309","32","81","10.36","26.21","-84.25","2","2","224","27","62","12.05","27.68","-29.13","27","7","14","25.93","25.93","-8.46","284","29","75","10.21","10.21","-75.83",
"Williamson, Joseph","5","0","0","0","0","-5","230","18","48","7.83","20.87","-70.93","39","21","164","12","37","7.32","22.56","-96.11","19","9","14","47.37","47.37","1.24","162","14","39","8.64","8.64","-92.08",
"Winn, Mark","29","3","7","10.34","24.14","-16.12","542","64","160","11.81","29.52","-89.52","6","12","316","30","76","9.49","24.05","-120.95","59","22","41","37.29","37.29","12.4","488","61","146","12.5","12.5","-51.65",
"Wood, George","10","0","2","0","20","-10","406","35","105","8.62","25.86","-93.25","21","14","213","21","61","9.86","28.64","-31.29","36","12","21","33.33","33.33","7.75","277","29","86","10.47","10.47","-6.5",
"Woods, K K","22","0","7","0","31.82","-22","620","97","243","15.65","39.19","-14.24","15","23","301","40","111","13.29","36.88","-59.32","103","36","68","34.95","34.95","-8.86","379","66","152","17.41","17.41","50.41",
"Woods, Sorcha","3","1","1","33.33","33.33","1.33","87","8","16","9.2","18.39","6.33","2","1","44","5","11","11.36","25","27.83","4","2","4","50","50","5.33","78","8","16","10.26","10.26","15.33",
"Worsley, Tabitha","9","1","1","11.11","11.11","-4.5","437","15","67","3.43","15.33","-170.57","13","8","232","9","33","3.88","14.22","-30.4","11","3","7","27.27","27.27","0.6","341","12","57","3.52","3.52","-232",
"Wright, Liam","8","1","1","12.5","12.5","7","241","19","54","7.88","22.41","0.45","2","1","154","12","32","7.79","20.78","31.5","20","2","8","10","10","-14.05","210","16","48","7.62","7.62","5.95",
"Wynne, Toby","16","3","8","18.75","50","5.5","338","49","108","14.5","31.95","-45.01","13","12","211","30","66","14.22","31.28","0.22","57","18","34","31.58","31.58","-7.35","285","46","99","16.14","16.14","-12.76",
 
