Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","24","3","7","12.5","29.17","15.75","914","166","345","18.16","37.75","9.26","2","3","539","90","197","16.7","36.55","-15.75","170","68","109","40","40","4.37","554","97","196","17.51","17.51","1.57",
"Shepherd, Callum","19","3","8","15.79","42.11","0.06","1230","139","374","11.3","30.41","-186.4","1","1","746","95","238","12.73","31.9","-41.91","132","43","75","32.58","32.58","-1.81","824","104","269","12.62","12.62","-44.62",
"Shoemark, Kieran","10","4","5","40","50","7.88","1049","120","306","11.44","29.17","-287.98","1","1","662","74","195","11.18","29.46","-238.01","120","45","68","37.5","37.5","8.31","625","65","183","10.4","10.4","-159.87",
"Skelton, Harry","23","5","12","21.74","52.17","9.92","849","164","371","19.32","43.7","-170.01","2","1","411","74","176","18","42.82","-69.14","235","87","156","37.02","37.02","-20.16","456","80","180","17.54","17.54","-55.33",
"Slevin, J J","17","2","3","11.76","17.65","4","868","82","219","9.45","25.23","-221.07","1","1","458","42","119","9.17","25.98","-133.61","68","25","46","36.76","36.76","-0.02","404","38","107","9.41","9.41","26.25",
"Sousa, Silvestre De","0","0","0","0","0","0","349","35","101","10.03","28.94","-152.29","570","1","0","0","0","0","0","0","60","16","30","26.67","26.67","-16.08","244","28","67","11.48","11.48","-89.61",
"Stevens, Miss A","8","0","3","0","37.5","-8","187","25","59","13.37","31.55","-23.91","22","13","130","17","41","13.08","31.54","-41.09","22","9","14","40.91","40.91","1.96","134","15","44","11.19","11.19","-12.27",
"Stones, Lewis","5","2","3","40","60","8.5","240","35","78","14.58","32.5","-26.3","3","2","142","22","44","15.49","30.99","-30.92","24","9","16","37.5","37.5","4.66","195","27","60","13.85","13.85","-12.18",
"Stott, Kevin","2","1","1","50","50","-0.67","1467","213","548","14.52","37.36","-334.32","12","2","548","75","202","13.69","36.86","-100.87","279","94","184","33.69","33.69","-21.1","940","133","334","14.15","14.15","-170.86",
"Sullivan, James P","12","0","3","0","25","-12","896","68","214","7.59","23.88","-174.26","48","26","457","38","127","8.32","27.79","-133.42","42","11","22","26.19","26.19","-0.84","752","59","183","7.85","7.85","-159.38",
"Todd, C J","6","0","0","0","0","-6","337","23","70","6.82","20.77","-198.62","19","8","158","8","33","5.06","20.89","-119.84","26","10","16","38.46","38.46","0.67","217","17","49","7.83","7.83","-99.96",
"Townend, Miss J","0","0","0","0","0","0","162","38","74","23.46","45.68","-14.23","38","4","71","15","27","21.13","38.03","-21","52","23","31","44.23","44.23","1.53","35","6","11","17.14","17.14","10.75",
"Townend, P","15","9","9","60","60","4.29","625","243","398","38.88","63.68","-63.03","1","1","326","134","214","41.1","65.64","-18.68","363","196","283","53.99","53.99","-12.34","90","13","38","14.44","14.44","-12.92",
"Tucker, Miss H C","2","0","0","0","0","-2","97","3","16","3.09","16.49","-67.84","146","21","46","2","6","4.35","13.04","-39.84","6","1","3","16.67","16.67","-4.17","81","3","16","3.7","3.7","-51.84",
"Tudhope, Daniel","25","2","10","8","40","-10.5","1293","205","475","15.85","36.74","-162.76","1","4","635","100","238","15.75","37.48","-147.92","268","87","160","32.46","32.46","-19.47","817","111","282","13.59","13.59","-199.34",
"Turner, Hayley","12","0","4","0","33.33","-12","788","76","213","9.64","27.03","-246.18","26","22","409","42","104","10.27","25.43","-107.29","76","27","44","35.53","35.53","6.11","550","51","149","9.27","9.27","-150.69",
"Twiston-Davies, Sam","32","2","8","6.25","25","-25.9","1279","186","456","14.54","35.65","-209.89","13","30","658","103","250","15.65","37.99","-30.52","227","72","128","31.72","31.72","-34.77","805","117","269","14.53","14.53","-17.85",
"Voikhansky, Alexander","4","1","2","25","50","2","381","47","124","12.34","32.55","-31.56","7","1","225","31","78","13.78","34.67","2.81","44","12","33","27.27","27.27","-8.27","337","43","115","12.76","12.76","-27.94",
"Walsh, M P","12","1","4","8.33","33.33","-5","544","98","205","18.01","37.68","-110.68","9","8","285","58","103","20.35","36.14","-33.26","153","49","92","32.03","32.03","-29.8","255","32","77","12.55","12.55","-88.47",
"Whelan, Trevor","6","0","1","0","16.67","-6","849","63","186","7.42","21.91","-282.59","25","9","424","36","105","8.49","24.76","-95.05","46","15","27","32.61","32.61","-0.38","548","46","129","8.39","8.39","-162.3",
"Williams, Lorcan","9","1","4","11.11","44.44","-5","303","44","99","14.52","32.67","-113.49","5","6","141","19","42","13.48","29.79","-59.09","54","18","29","33.33","33.33","-12.05","165","21","52","12.73","12.73","-57.61",
"Woods, K K","16","4","7","25","43.75","-1.17","606","98","234","16.17","38.61","7.54","2","3","279","36","99","12.9","35.48","-77.86","102","37","66","36.27","36.27","-7.42","368","66","148","17.93","17.93","66.78",
"Worsley, Tabitha","5","0","1","0","20","-5","459","15","72","3.27","15.69","-192.07","120","93","249","9","37","3.61","14.86","-48.9","10","2","7","20","20","-2.9","364","12","61","3.3","3.3","-254.5",
"Wright, Liam","4","0","0","0","0","-4","224","18","53","8.04","23.66","0.95","31","12","145","11","30","7.59","20.69","38.5","16","2","6","12.5","12.5","-10.05","197","15","47","7.61","7.61","2.45",
"Wynne, Toby","9","1","1","11.11","11.11","-7.38","324","44","95","13.58","29.32","-48.07","3","1","203","25","56","12.32","27.59","-6.59","56","14","32","25","25","-14.66","271","41","88","15.13","15.13","-15.82",
"Young, Archie","4","0","0","0","0","-4","92","12","25","13.04","27.17","-16.34","16","5","90","12","25","13.33","27.78","-14.34","12","3","4","25","25","-2.34","85","12","24","14.12","14.12","-9.34",
 
