Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","25","2","6","8","24","2","693","44","132","6.35","19.05","-375.47","2","1","361","28","77","7.76","21.33","-167.6","38","15","25","39.47","39.47","6.02","454","28","97","6.17","6.17","-240.08",
"Noonan, G B","4","0","1","0","25","-4","313","20","69","6.39","22.04","-172.17","50","16","187","13","48","6.95","25.67","-94.25","20","7","13","35","35","8.33","186","14","49","7.53","7.53","-91.42",
"OBrien, Mr E P","0","0","0","0","0","0","146","5","35","3.42","23.97","-99","39","2","67","3","15","4.48","22.39","-45.5","4","0","1","0","0","-4","16","0","4","0","0","-16",
"Obrien, P V","14","2","5","14.29","35.71","-1.8","363","37","89","10.19","24.52","-112.5","6","7","180","24","51","13.33","28.33","-13.58","25","9","14","36","36","-2.58","215","29","62","13.49","13.49","-14.16",
"OBrien, T J","19","7","9","36.84","47.37","27.91","861","101","272","11.73","31.59","-320.79","1","2","360","40","112","11.11","31.11","-127.82","132","40","74","30.3","30.3","-23.87","579","66","186","11.4","11.4","-185.03",
"OConnor, M P","6","0","1","0","16.67","-6","440","36","111","8.18","25.23","-186.38","46","23","133","10","25","7.52","18.8","-71.7","33","9","21","27.27","27.27","-3.04","274","22","66","8.03","8.03","-101.51",
"OConnor, Mr T","0","0","0","0","0","0","36","1","1","2.78","2.78","-32.25","707","32","18","0","0","0","0","-18","0","0","0","0","0","0","6","0","0","0","0","-6",
"ODonovan, Mr M C","0","0","0","0","0","0","24","3","7","12.5","29.17","-13.34","58","1","14","1","3","7.14","21.43","-10.75","6","3","4","50","50","4.66","10","2","3","20","20","-1.25",
"ODwyer, Charlie","4","1","2","25","50","5","261","19","56","7.28","21.46","199.73","13","4","195","17","47","8.72","24.1","248.23","15","3","7","20","20","-4.27","174","12","38","6.9","6.9","-43",
"OFarrell, C","14","1","3","7.14","21.43","-10.75","811","86","220","10.6","27.13","-288.91","13","13","372","39","102","10.48","27.42","-121.71","78","27","47","34.62","34.62","-0.44","547","71","170","12.98","12.98","-95.88",
"OHanlon, P J","5","0","1","0","20","-5","505","28","108","5.54","21.39","-94.5","40","28","308","16","69","5.19","22.4","-132.5","25","2","7","8","8","-19.33","319","22","78","6.9","6.9","47.33",
"OKeeffe, Darragh","15","2","6","13.33","40","2.5","1274","109","370","8.56","29.04","-453.98","7","7","619","48","167","7.75","26.98","-244.76","141","34","73","24.11","24.11","-50.06","649","60","194","9.24","9.24","-105.26",
"OKeeffe, Sean F","14","1","3","7.14","21.43","-3","966","74","208","7.66","21.53","-286.77","8","10","424","26","86","6.13","20.28","-67.13","61","19","42","31.15","31.15","-15.12","477","32","86","6.71","6.71","-122.5",
"Oliver, Mr N H","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"ONeill, Jonjo (Jr)","24","6","9","25","37.5","12.71","779","119","265","15.28","34.02","-303.93","1","1","421","70","156","16.63","37.05","-134.89","131","60","90","45.8","45.8","20.13","522","76","154","14.56","14.56","-204.51",
"ONeill, K T","20","2","5","10","25","11.5","1281","121","330","9.45","25.76","-268.29","1","2","661","62","163","9.38","24.66","-63.14","129","43","79","33.33","33.33","3.58","917","89","247","9.71","9.71","-189.25",
"ORegan, Denis","12","0","1","0","8.33","-12","658","44","153","6.69","23.25","-349.32","21","20","286","17","61","5.94","21.33","-154.18","51","12","30","23.53","23.53","-20.57","291","21","71","7.22","7.22","-87.25",
"Orr, Oisin","11","2","6","18.18","54.55","-5.5","700","79","219","11.29","31.29","-107.7","4","3","406","51","143","12.56","35.22","-125.9","76","26","45","34.21","34.21","0.68","374","44","117","11.76","11.76","-39.5",
"Osborne, Saffie","15","1","4","6.67","26.67","-12.37","820","93","234","11.34","28.54","-169.22","5","8","478","53","134","11.09","28.03","-85.28","92","31","54","33.7","33.7","-5.51","618","75","176","12.14","12.14","-50.66",
"OShea, Capt Charlie","0","0","0","0","0","0","17","5","5","29.41","29.41","29.5","332","4","8","3","3","37.5","37.5","12","3","1","1","33.33","33.33","-1","9","2","2","22.22","22.22","15.5",
"OSullivan, Alan","0","0","0","0","0","0","25","0","1","0","4","-25","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","14","0","1","0","0","-14",
"OSullivan, Mr M J M","15","1","3","6.67","20","-11","379","31","94","8.18","24.8","-96.26","12","15","304","23","80","7.57","26.32","-99.43","42","11","22","26.19","26.19","-6.26","166","16","47","9.64","9.64","-3.04",
"Pearson, Laura","9","1","1","11.11","11.11","-1","520","54","137","10.38","26.35","-118.58","14","9","142","15","40","10.56","28.17","-36.54","58","13","30","22.41","22.41","-20.91","431","46","120","10.67","10.67","-89.91",
"Phillips, Mollie","12","2","4","16.67","33.33","-4.5","503","57","153","11.33","30.42","-33.07","12","7","286","30","84","10.49","29.37","-23.34","41","14","25","34.15","34.15","1.68","466","53","145","11.37","11.37","-24.32",
"Poste, Ben J","16","3","3","18.75","18.75","21.66","569","23","93","4.04","16.34","-369.21","5","7","266","12","43","4.51","16.17","-158.59","22","4","12","18.18","18.18","-10","382","17","70","4.45","4.45","-268.54",
"Powell, Brendan","33","4","10","12.12","30.3","-6.62","816","107","263","13.11","32.23","-144.26","3","5","384","45","122","11.72","31.77","-164.8","97","38","61","39.18","39.18","10.91","542","77","175","14.21","14.21","-84.52",
"Power, I J","2","0","0","0","0","-2","257","10","54","3.89","21.01","-123","253","38","108","1","21","0.93","19.44","-96","7","1","3","14.29","14.29","-0.5","95","5","23","5.26","5.26","-28.5",
"Presland, Molly","3","0","1","0","33.33","-3","95","3","13","3.16","13.68","-75.5","180","24","48","2","8","4.17","16.67","-34","2","0","0","0","0","-2","85","2","11","2.35","2.35","-71",
"Queally, T P","3","0","1","0","33.33","-3","481","44","102","9.15","21.21","-42.83","30","5","249","22","57","8.84","22.89","38.96","30","12","19","40","40","7.71","358","37","79","10.34","10.34","-110.08",
"Quinlan, Liam","4","0","0","0","0","-4","110","4","16","3.64","14.55","-66.25","326","23","32","2","4","6.25","12.5","-15","3","0","2","0","0","-3","61","3","11","4.92","4.92","-21",
"Quinlan, Sean","29","2","6","6.9","20.69","-10.5","1200","149","374","12.42","31.17","-155.72","2","8","564","72","177","12.77","31.38","-137.83","148","48","92","32.43","32.43","-13.76","842","110","268","13.06","13.06","-13.91",
"Quinn, Caoilin","19","0","8","0","42.11","-19","256","22","84","8.59","32.81","-133.95","71","56","151","13","53","8.61","35.1","-77.29","24","4","16","16.67","16.67","-11.99","199","19","70","9.55","9.55","-94.83",
"Rabbitt, Mr C","4","0","1","0","25","-4","76","11","28","14.47","36.84","-1.24","84","18","52","10","21","19.23","40.38","13.26","6","5","5","83.33","83.33","7.43","64","10","26","15.63","15.63","1.26",
"Rahman, Nathan","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","1","0","0","0","0","-1","3","0","1","0","0","-3",
"Rawlinson, Ali","12","3","5","25","41.67","8.5","322","27","63","8.39","19.57","-62.19","1","1","219","18","43","8.22","19.63","-48.94","16","6","11","37.5","37.5","3.98","256","25","56","9.77","9.77","-4.27",
"Reed, Sophie","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","14","0","2","0","14.29","-14","1","0","0","0","0","-1","26","0","2","0","0","-26",
"Roche, T P","0","0","0","0","0","0","57","2","9","3.51","15.79","9","294","24","30","2","6","6.67","20","36","0","0","0","0","0","0","14","0","0","0","0","-14",
"Russell, D N","11","2","4","18.18","36.36","2","392","83","203","21.17","51.79","-32.9","11","5","217","39","108","17.97","49.77","-76.28","114","48","84","42.11","42.11","-2.83","106","11","40","10.38","10.38","-26.04",
"Ryan, Mr A P","2","1","1","50","50","2.33","79","5","17","6.33","21.52","11.58","5","1","55","5","12","9.09","21.82","35.58","2","1","1","50","50","1.25","16","0","1","0","0","-16",
"Sanna, G","0","0","0","0","0","0","132","16","44","12.12","33.33","13.96","231","19","62","5","17","8.06","27.42","-11.5","9","2","6","22.22","22.22","-2.37","109","14","35","12.84","12.84","-0.17",
"Scholfield, Nick","13","2","4","15.38","30.77","1.5","619","73","160","11.79","25.85","-8.2","5","3","158","20","43","12.66","27.22","-38.9","67","23","39","34.33","34.33","-10.19","367","46","103","12.53","12.53","80.5",
"Scudamore, Tom","5","1","1","20","20","-2.12","973","142","322","14.59","33.09","-145.22","14","4","458","74","158","16.16","34.5","-78.17","117","43","70","36.75","36.75","-13.33","658","95","209","14.44","14.44","-41.55",
"Sexton, K C","4","0","0","0","0","-4","435","30","109","6.9","25.06","-54.92","18","11","183","8","35","4.37","19.13","-105.5","30","3","13","10","10","-18","208","16","52","7.69","7.69","-15.17",
"Shanahan, William T","2","0","0","0","0","-2","206","13","55","6.31","26.7","-137.29","251","64","104","6","30","5.77","28.85","-83.17","16","5","14","31.25","31.25","-2.29","158","12","46","7.59","7.59","-93.29",
"Sheehan, Gavin","24","2","5","8.33","20.83","-15.12","805","137","303","17.02","37.64","10.8","3","6","376","71","144","18.88","38.3","4.16","145","53","89","36.55","36.55","-13.99","461","76","158","16.49","16.49","-16.24",
"Shepherd, Callum","18","1","5","5.56","27.78","8","1224","119","350","9.72","28.59","-349.55","14","18","480","39","128","8.13","26.67","-170","133","35","78","26.32","26.32","-35.05","784","80","246","10.2","10.2","-236.21",
"Sheppard, Stan","5","1","3","20","60","-2","441","77","158","17.46","35.83","64.36","2","2","228","42","88","18.42","38.6","-6.55","67","24","39","35.82","35.82","0.49","279","58","111","20.79","20.79","104.04",
"Shinnick, J P","1","0","1","0","100","-1","73","4","14","5.48","19.18","-41.25","251","33","46","2","6","4.35","13.04","-24.5","5","1","4","20","20","-1.75","50","2","12","4","4","-39.75",
"Shoemark, Kieran","13","2","4","15.38","30.77","-8.34","1020","122","285","11.96","27.94","-78.78","2","4","375","45","109","12","29.07","-78.47","101","37","57","36.63","36.63","6.23","618","70","172","11.33","11.33","38.3",
"Skelton, Harry","28","4","11","14.29","39.29","-17.37","1112","244","511","21.94","45.95","-210.44","6","11","432","93","194","21.53","44.91","-87.98","364","139","237","38.19","38.19","-33.32","590","115","248","19.49","19.49","-71.08",
"Slevin, J J","17","1","4","5.88","23.53","-12.5","855","73","209","8.54","24.44","-299.71","2","1","418","40","106","9.57","25.36","-85.88","63","28","47","44.44","44.44","13.05","354","28","77","7.91","7.91","0.75",
"Smith, Becky","3","0","0","0","0","-3","244","24","63","9.84","25.82","-8.87","138","41","129","12","31","9.3","24.03","-44.37","27","7","15","25.93","25.93","-5.37","212","23","58","10.85","10.85","21.33",
"Smith-Chaston, Emma","8","1","3","12.5","37.5","4","232","30","59","12.93","25.43","4.22","10","6","167","25","48","14.97","28.74","17.22","15","10","12","66.67","66.67","15.59","207","26","53","12.56","12.56","0.31",
"Sole, Mr J","0","0","0","0","0","0","3","1","2","33.33","66.67","16","345","3","3","1","2","33.33","66.67","16","0","0","0","0","0","0","2","1","2","50","50","17",
"Stevenson, J W","0","0","0","0","0","0","10","0","1","0","10","-10","6066","117","6","0","1","0","16.67","-6","0","0","0","0","0","0","5","0","1","0","0","-5",
"Stones, Lewis","9","3","4","33.33","44.44","18","185","18","62","9.73","33.51","-56.8","10","4","94","15","35","15.96","37.23","22.12","14","3","7","21.43","21.43","-4.59","155","14","55","9.03","9.03","-41.76",
"Sutton, Mr B","4","2","4","50","100","10","20","3","7","15","35","5","13","3","19","3","7","15.79","36.84","6","2","1","1","50","50","2.5","6","3","4","50","50","19",
"Thompson, Joshua","3","0","0","0","0","-3","37","0","11","0","29.73","-37","9999","9999","27","0","5","0","18.52","-27","2","0","1","0","0","-2","33","0","11","0","0","-33",
"Torrens, Simon","12","1","2","8.33","16.67","5","792","45","147","5.68","18.56","-423.48","11","11","404","24","78","5.94","19.31","-253.64","43","9","21","20.93","20.93","-20.64","434","18","77","4.15","4.15","-213.12",
"Townend, P","25","9","15","36","60","-8.59","555","193","335","34.77","60.36","-111.02","4","3","305","112","188","36.72","61.64","-55.17","302","159","229","52.65","52.65","-16.49","110","13","45","11.82","11.82","-35.52",
"Tudor, Jack","7","0","1","0","14.29","-7","457","45","113","9.85","24.73","-18.28","47","20","203","18","46","8.87","22.66","3.38","64","13","35","20.31","20.31","-28.61","316","39","95","12.34","12.34","-25.78",
"Twiston-Davies, Sam","32","3","9","9.38","28.13","-16.5","1405","187","469","13.31","33.38","-396.43","11","24","619","80","211","12.92","34.09","-195.89","239","71","134","29.71","29.71","-55.37","892","120","284","13.45","13.45","-148.78",
"Voikhansky, Alexander","4","1","2","25","50","2.5","152","14","39","9.21","25.66","-39","6","2","135","13","36","9.63","26.67","-30.5","10","1","5","10","10","-7","133","12","36","9.02","9.02","-42.5",
"Wadge, P","13","1","3","7.69","23.08","-2","123","13","38","10.57","30.89","-51.03","2","1","88","13","31","14.77","35.23","-16.03","10","5","7","50","50","1.47","109","10","33","9.17","9.17","-52.94",
"Walsh, E","1","0","0","0","0","-1","419","19","77","4.53","18.38","-230.92","30","10","176","5","33","2.84","18.75","-122","22","3","11","13.64","13.64","-12.25","231","9","50","3.9","3.9","-134",
"Walsh, Mr T","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","6","0","0","0","0","-6","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Watson, Jason","25","2","10","8","40","-16.25","1206","145","383","12.02","31.76","-109.07","7","12","614","72","192","11.73","31.27","-33.58","161","42","95","26.09","26.09","-47.47","857","112","279","13.07","13.07","-50.77",
"Wedge, Adam","26","2","3","7.69","11.54","-2.5","914","120","245","13.13","26.81","-147.93","10","15","459","65","136","14.16","29.63","-61.72","122","46","67","37.7","37.7","-2.72","618","87","170","14.08","14.08","-7.4",
"Williams, Jordan","8","0","1","0","12.5","-8","154","15","49","9.74","31.82","-6.62","43","41","107","10","35","9.35","32.71","-27.75","5","2","3","40","40","1.38","135","15","46","11.11","11.11","12.38",
"Williamson, Joseph","7","1","2","14.29","28.57","-4.5","174","13","36","7.47","20.69","-93.86","2","1","67","5","12","7.46","17.91","-36.96","11","3","6","27.27","27.27","-4.49","126","10","30","7.94","7.94","-60.4",
"Wood, George","6","2","3","33.33","50","27.5","340","21","86","6.18","25.29","-143.66","3","1","187","14","44","7.49","23.53","-57.41","20","7","14","35","35","7.59","228","17","66","7.46","7.46","-81.41",
"Worsley, Tabitha","13","0","0","0","0","-13","467","24","81","5.14","17.34","-133.96","86","59","220","7","36","3.18","16.36","-130.17","18","4","8","22.22","22.22","-4.29","369","22","71","5.96","5.96","-44.79",
"Wright, Liam","1","0","0","0","0","-1","75","6","21","8","28","-43.55","48","9","73","6","21","8.22","28.77","-41.55","5","2","4","40","40","0.95","58","5","19","8.62","8.62","-30.05",
"Wynne, Toby","5","0","1","0","20","-5","149","22","47","14.77","31.54","-44.52","17","7","122","19","40","15.57","32.79","-43.85","32","8","20","25","25","-6.66","122","20","44","16.39","16.39","-24.65",
 
