Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","24","1","5","4.17","20.83","-14","1209","103","306","8.52","25.31","-460.7","2","5","639","63","169","9.86","26.45","-189.67","120","40","73","33.33","33.33","6.92","881","80","230","9.08","9.08","-303.88",
"Orr, Oisin","35","4","11","11.43","31.43","0.5","745","75","221","10.07","29.66","-150.9","3","10","345","41","120","11.88","34.78","-111.65","77","23","44","29.87","29.87","-10.27","384","41","111","10.68","10.68","-41.25",
"Osborne, Saffie","28","3","4","10.71","14.29","-6.47","682","78","194","11.44","28.45","-123.21","6","7","347","37","93","10.66","26.8","-52.27","80","25","44","31.25","31.25","-8.75","535","63","151","11.78","11.78","-54.15",
"Peate, Jonny","17","0","4","0","23.53","-17","354","33","95","9.32","26.84","-33.23","18","24","255","18","63","7.06","24.71","-43.87","30","9","14","30","30","-4.98","316","33","84","10.44","10.44","4.77",
"Phillips, Mollie","13","2","3","15.38","23.08","-2","448","50","141","11.16","31.47","-37.82","9","7","250","25","73","10","29.2","-31.59","38","12","22","31.58","31.58","-1.32","421","47","134","11.16","11.16","-35.07",
"Planas, Connor","15","1","4","6.67","26.67","-12.12","133","19","51","14.29","38.35","-34.09","7","6","133","19","51","14.29","38.35","-34.09","20","6","15","30","30","-4.17","115","16","43","13.91","13.91","-25.47",
"Powell, J A","27","1","6","3.7","22.22","-22.5","303","25","79","8.25","26.07","-55.54","9","12","207","21","61","10.14","29.47","-6.17","31","6","17","19.35","19.35","-9.54","262","22","72","8.4","8.4","-27.17",
"Probert, David","49","6","11","12.24","22.45","-20","2487","331","780","13.31","31.36","-374.26","5","14","1239","165","393","13.32","31.72","-237.43","339","114","199","33.63","33.63","-16.32","1650","213","486","12.91","12.91","-328.25",
"Queally, T P","15","1","4","6.67","26.67","-8.5","561","51","125","9.09","22.28","-72.83","6","8","223","18","48","8.07","21.52","20.96","34","12","22","35.29","35.29","4.71","414","43","96","10.39","10.39","-97.08",
"Quinn, Jimmy","4","0","0","0","0","-4","204","4","28","1.96","13.73","-166.5","95","32","108","4","16","3.7","14.81","-70.5","3","0","1","0","0","-3","157","4","23","2.55","2.55","-119.5",
"Rawlinson, Ali","6","0","0","0","0","-6","376","30","81","7.98","21.54","-132.46","27","16","144","7","20","4.86","13.89","-70.17","29","8","20","27.59","27.59","-2.75","308","25","70","8.12","8.12","-81.17",
"Reed, Sophie","0","0","0","0","0","0","24","0","2","0","8.33","-24","9999","9999","16","0","2","0","12.5","-16","1","0","0","0","0","-1","24","0","2","0","0","-24",
"Roche, L F","20","0","4","0","20","-20","725","48","159","6.62","21.93","-214.38","27","35","323","18","61","5.57","18.89","-120.13","39","11","23","28.21","28.21","3.87","394","24","90","6.09","6.09","-78.5",
"Rooke, George","17","2","4","11.76","23.53","-9","932","75","221","8.05","23.71","-350.39","5","4","482","46","127","9.54","26.35","-150.25","68","25","43","36.76","36.76","13.82","742","64","187","8.63","8.63","-282.77",
"Rutledge, Siobhan","25","1","8","4","32","-20.67","653","42","131","6.43","20.06","-143.05","11","16","291","18","51","6.19","17.53","-102.59","46","9","27","19.57","19.57","-13.38","538","39","117","7.25","7.25","-57.05",
"Ryan, J J G","19","1","4","5.26","21.05","-12.5","206","9","32","4.37","15.53","-75.5","12","15","182","9","29","4.95","15.93","-51.5","10","2","5","20","20","-1.5","169","8","31","4.73","4.73","-105.5",
"Ryan, Rossa","37","5","10","13.51","27.03","5","1537","235","531","15.29","34.55","-147.69","3","7","792","117","269","14.77","33.96","-91.91","272","110","168","40.44","40.44","52.53","965","149","328","15.44","15.44","-71.57",
"Sayette, B D L","32","7","11","21.88","34.38","-9.1","399","76","151","19.05","37.84","-27.44","1","1","350","64","130","18.29","37.14","-19.23","87","36","52","41.38","41.38","3.1","289","52","105","17.99","17.99","-29.08",
"Scott, Rowan","15","0","2","0","13.33","-15","824","69","172","8.37","20.87","-204.3","16","18","422","31","85","7.35","20.14","-172.76","62","19","27","30.65","30.65","-0.38","598","53","132","8.86","8.86","-96.08",
"Sexton, Ryan","15","1","5","6.67","33.33","-5","351","44","121","12.54","34.47","-86.33","10","9","320","43","112","13.44","35","-70.33","61","21","42","34.43","34.43","8.18","310","41","108","13.23","13.23","-59.23",
"Shaw, Harrison","19","1","6","5.26","31.58","4","805","56","179","6.96","22.24","-198.2","10","13","320","28","77","8.75","24.06","-33.55","46","8","20","17.39","17.39","-21.61","607","46","141","7.58","7.58","-136.16",
"Sheehy, M P","20","4","5","20","25","3.82","746","77","191","10.32","25.6","-83.68","2","3","356","41","95","11.52","26.69","-25.46","74","24","39","32.43","32.43","6.57","536","54","129","10.07","10.07","-24.53",
"Shepherd, Callum","19","2","6","10.53","31.58","-7.5","1392","147","399","10.56","28.66","-372.53","2","3","582","53","158","9.11","27.15","-196.12","157","49","98","31.21","31.21","-24.86","889","97","274","10.91","10.91","-220.55",
"Sheridan, J M","12","0","4","0","33.33","-12","747","38","164","5.09","21.95","-389.17","56","60","282","13","68","4.61","24.11","-191.5","40","7","16","17.5","17.5","-14","516","30","125","5.81","5.81","-227.17",
"Slattery, A J","22","2","4","9.09","18.18","-15.37","754","57","191","7.56","25.33","-160.33","9","15","346","29","88","8.38","25.43","-40.33","36","10","20","27.78","27.78","2.34","473","41","119","8.67","8.67","17.08",
"Smith, Becky","4","2","2","50","50","7.5","243","25","66","10.29","27.16","-4.37","9","1","139","14","38","10.07","27.34","29.63","29","8","16","27.59","27.59","-3.87","209","24","63","11.48","11.48","27.83",
"Stammers, Oliver","16","3","8","18.75","50","5","525","63","170","12","32.38","-62.95","3","1","311","37","100","11.9","32.15","-5.59","62","22","39","35.48","35.48","2.64","455","58","157","12.75","12.75","-55.25",
"Steward, Louis","7","3","3","42.86","42.86","1.04","368","44","115","11.96","31.25","-108.21","3","2","164","23","54","14.02","32.93","-28.56","37","16","24","43.24","43.24","5.42","204","28","70","13.73","13.73","-17.13",
"Stott, Kevin","39","10","18","25.64","46.15","31.78","1160","166","431","14.31","37.16","-284.55","1","2","555","75","198","13.51","35.68","-124.01","214","66","134","30.84","30.84","-27.8","774","110","274","14.21","14.21","-132.5",
"Sullivan, James P","22","2","3","9.09","13.64","-10.5","1142","63","204","5.52","17.86","-390.31","2","1","472","25","80","5.3","16.95","-59.71","45","14","25","31.11","31.11","6.94","937","52","171","5.55","5.55","-297.64",
"Tabti, M","5","2","2","40","40","0","92","13","35","14.13","38.04","41.83","6","3","50","8","24","16","48","-9.17","12","4","8","33.33","33.33","0.5","70","11","27","15.71","15.71","53.33",
"Tudhope, Daniel","33","2","7","6.06","21.21","-27.15","1326","208","504","15.69","38.01","-170.29","3","8","654","104","242","15.9","37","-22.01","278","83","162","29.86","29.86","-54.17","845","121","302","14.32","14.32","-162.99",
"Turner, Hayley","13","1","4","7.69","30.77","-3.5","807","81","222","10.04","27.51","-219.09","9","6","363","35","104","9.64","28.65","-117.8","65","24","36","36.92","36.92","4.71","564","49","147","8.69","8.69","-203.7",
"Watson, Jason","27","2","3","7.41","11.11","-16.75","1039","132","333","12.7","32.05","-62.65","13","24","680","92","231","13.53","33.97","24.21","136","37","81","27.21","27.21","-36.05","738","103","241","13.96","13.96","-35.43",
"Waugh, Amie","10","0","2","0","20","-10","214","12","34","5.61","15.89","-125.92","38","27","138","5","19","3.62","13.77","-103.25","8","1","1","12.5","12.5","-5.25","193","11","32","5.7","5.7","-110.92",
"Wheatley, Zak","8","0","1","0","12.5","-8","230","22","50","9.57","21.74","81.25","16","9","141","15","30","10.64","21.28","85","15","5","7","33.33","33.33","-0.25","190","19","46","10","10","103",
"Whelan, R P","25","5","11","20","44","25","1104","83","280","7.52","25.36","-196.5","3","4","487","33","117","6.78","24.02","-130.5","98","20","57","20.41","20.41","-30.74","574","44","149","7.67","7.67","-199.99",
"Whelan, Trevor","15","0","0","0","0","-15","738","63","162","8.54","21.95","-236.38","37","40","455","35","92","7.69","20.22","-179.16","52","13","27","25","25","-12.3","500","48","127","9.6","9.6","-98.47",
"Whittington, Elisha","3","0","0","0","0","-3","271","8","37","2.95","13.65","-199.49","389","94","76","0","4","0","5.26","-76","10","4","7","40","40","2.26","212","7","28","3.3","3.3","-146.49",
"Williams, Isabel","1","0","0","0","0","-1","219","23","61","10.5","27.85","-93.79","54","8","115","15","30","13.04","26.09","-20.62","21","9","14","42.86","42.86","2.21","190","19","52","10","10","-83.89",
"Williams, Jordan","2","0","0","0","0","-2","90","9","24","10","26.67","4.63","69","7","44","4","9","9.09","20.45","-17.5","2","1","1","50","50","1.13","73","9","24","12.33","12.33","21.63",
"Wilson, Poppy","2","0","0","0","0","-2","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Winn, Mark","7","2","3","28.57","42.86","4","132","22","48","16.67","36.36","46.72","4","3","125","22","48","17.6","38.4","53.72","16","5","9","31.25","31.25","-0.36","118","20","42","16.95","16.95","50.89",
"Wood, George","13","0","0","0","0","-13","315","17","74","5.4","23.49","-181.16","44","30","138","8","28","5.8","20.29","-102.91","18","6","12","33.33","33.33","5.09","201","15","58","7.46","7.46","-96.91",
"Yarham, Fletcher","1","0","0","0","0","-1","10","1","3","10","30","-2.5","15","2","7","1","1","14.29","14.29","0.5","1","0","0","0","0","-1","10","1","3","10","10","-2.5",
 
