Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Da Silva, Raul","0","0","0","0","0","0","99","7","26","7.07","26.26","-25.22","93","21","70","6","18","8.57","25.71","-0.55","8","1","4","12.5","12.5","-6.38","55","2","10","3.64","3.64","-9.67",
"Davies, Harry","10","1","4","10","40","-7","962","111","311","11.54","32.33","-211.82","13","9","565","59","180","10.44","31.86","-89.8","123","37","73","30.08","30.08","-13.28","674","70","203","10.39","10.39","-206.17",
"Dawson, R","18","1","3","5.56","16.67","-14.25","601","75","190","12.48","31.61","-2.64","12","15","162","16","41","9.88","25.31","-72.83","90","24","54","26.67","26.67","-18.97","408","50","130","12.25","12.25","-7.37",
"Dennis, Phil","18","1","8","5.56","44.44","-6","752","59","214","7.85","28.46","-98.18","10","11","347","24","106","6.92","30.55","-144.1","59","15","35","25.42","25.42","-8.97","565","46","165","8.14","8.14","-54.41",
"Dobbs, Pat","6","1","3","16.67","50","1","436","54","143","12.39","32.8","-113.24","6","5","191","27","72","14.14","37.7","-6.07","54","20","37","37.04","37.04","-0.95","201","23","71","11.44","11.44","-39.22",
"Dobie, Georgia","16","1","3","6.25","18.75","-3","423","22","76","5.2","17.97","-202","13","16","241","16","46","6.64","19.09","-85.25","20","4","9","20","20","-7","335","17","65","5.07","5.07","-178.5",
"Doughty, Jack","30","7","8","23.33","26.67","16.91","154","22","46","14.29","29.87","-4.08","2","4","154","22","46","14.29","29.87","-4.08","22","8","15","36.36","36.36","2.42","140","20","40","14.29","14.29","-4.58",
"Downing, George","12","1","2","8.33","16.67","-5.5","265","26","74","9.81","27.92","-43.54","10","8","114","14","35","12.28","30.7","-1.42","24","6","15","25","25","-3.17","168","20","44","11.9","11.9","-4.17",
"Doyle, Hollie","54","7","15","12.96","27.78","-33.14","1783","253","577","14.19","32.36","-370.6","5","17","1029","136","345","13.22","33.53","-274.08","315","100","175","31.75","31.75","-42.41","1231","174","383","14.13","14.13","-240.86",
"Doyle, James","37","7","16","18.92","43.24","6.95","871","168","368","19.29","42.25","-216.56","1","4","438","83","173","18.95","39.5","-91.87","274","105","176","38.32","38.32","-36.9","419","70","152","16.71","16.71","-94.04",
"Doyle, Mr D","9","1","1","11.11","11.11","-3.5","142","5","42","3.52","29.58","-118.25","13","9","121","5","38","4.13","31.4","-97.25","6","3","5","50","50","5.25","52","4","20","7.69","7.69","-31.75",
"Easterby, Miss E","1","0","1","0","100","-1","39","4","14","10.26","35.9","-12.5","279","8","20","4","10","20","50","6.5","1","0","0","0","0","-1","39","4","14","10.26","10.26","-12.5",
"Eaves, Tom","29","4","7","13.79","24.14","2.5","1316","95","307","7.22","23.33","-390.11","3","5","697","51","171","7.32","24.53","-187.37","63","20","42","31.75","31.75","-8.83","947","65","229","6.86","6.86","-300.17",
"Edmunds, Lewis","30","3","11","10","36.67","-18.33","897","106","263","11.82","29.32","-115.67","5","9","477","60","150","12.58","31.45","-28.96","105","35","62","33.33","33.33","7.67","691","93","224","13.46","13.46","9.26",
"Egan, David","41","6","13","14.63","31.71","18","1493","182","487","12.19","32.62","-351.3","5","15","757","92","244","12.15","32.23","-93.12","176","62","113","35.23","35.23","-7.79","887","97","256","10.94","10.94","-139.09",
"Egan, John","14","1","2","7.14","14.29","-9.67","453","35","112","7.73","24.72","-197.57","13","13","180","11","44","6.11","24.44","-89.84","30","11","21","36.67","36.67","3.6","343","30","94","8.75","8.75","-136.9",
"Egan, Ms A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Fallon, Cieren","30","5","9","16.67","30","-12.9","949","121","305","12.75","32.14","-257.27","6","12","415","55","129","13.25","31.08","-93.36","118","38","65","32.2","32.2","-21.3","584","69","174","11.82","11.82","-140.43",
"Fanning, Joe","43","8","14","18.6","32.56","2.62","803","125","279","15.57","34.74","-32.86","2","4","586","76","197","12.97","33.62","-122.43","117","41","72","35.04","35.04","0.39","629","98","216","15.58","15.58","-21.06",
"Farragher, Adam J","23","1","4","4.35","17.39","-18.5","733","75","183","10.23","24.97","-197.05","13","21","494","44","114","8.91","23.08","-114.93","71","29","48","40.85","40.85","10.95","526","59","136","11.22","11.22","-117.12",
"Fentiman, Duran","28","3","7","10.71","25","1.83","630","31","117","4.92","18.57","-233.39","2","5","306","17","59","5.56","19.28","-52.92","21","4","11","19.05","19.05","-9.72","503","26","97","5.17","5.17","-164.92",
"Fernandes, Mr Jude","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Ffrench, Royston","2","0","0","0","0","-2","58","2","12","3.45","20.69","-49.5","273","14","34","2","8","5.88","23.53","-25.5","4","1","3","25","25","-1","47","2","10","4.26","4.26","-38.5",
"Fisher, Taylor","4","1","1","25","25","-1.75","506","65","169","12.85","33.4","-126.27","4","3","202","25","64","12.38","31.68","-80.72","62","23","36","37.1","37.1","10.36","436","53","146","12.16","12.16","-137.99",
"Foley, Shane","48","4","15","8.33","31.25","-29.37","1241","141","394","11.36","31.75","-166.48","3","11","646","71","199","10.99","30.8","-70.82","154","31","84","20.13","20.13","-62.14","589","56","175","9.51","9.51","-107.17",
"Fraser, Kaiya","14","2","6","14.29","42.86","-2.62","213","27","79","12.68","37.09","-45.98","13","12","115","10","42","8.7","36.52","-73.79","36","11","19","30.56","30.56","-3.81","184","26","71","14.13","14.13","-27.98",
"Garritty, Billy","25","1","5","4","20","-13","873","105","270","12.03","30.93","46.53","7","15","476","56","135","11.76","28.36","-16.91","83","26","53","31.33","31.33","-12.5","656","79","201","12.04","12.04","-90.97",
"Garven, Miss Alex","0","0","0","0","0","0","9","1","1","11.11","11.11","8","348","4","5","1","1","20","20","12","0","0","0","0","0","0","9","1","1","11.11","11.11","8",
"Ghiani, Marco","13","1","2","7.69","15.38","-8.5","779","103","266","13.22","34.15","-29.51","1","1","471","59","157","12.53","33.33","-162.85","121","40","75","33.06","33.06","-5.74","553","80","204","14.47","14.47","-79.31",
"Gibson, Anna","5","1","1","20","20","14","88","7","17","7.95","19.32","-17.37","13","2","57","5","10","8.77","17.54","-4.62","8","2","4","25","25","-2.37","87","7","17","8.05","8.05","-16.37",
"Gleeson, Mr J L","7","0","1","0","14.29","-7","206","35","85","16.99","41.26","16.78","22","14","112","16","47","14.29","41.96","12.44","30","14","21","46.67","46.67","-1.55","27","0","5","0","0","-27",
"Gordon, Josephine","14","1","5","7.14","35.71","-3","515","38","119","7.38","23.11","-149.71","10","8","298","24","70","8.05","23.49","-51.09","32","8","17","25","25","1.21","421","34","106","8.08","8.08","-78.96",
"Gray, S A","24","1","3","4.17","12.5","-13","730","59","176","8.08","24.11","-141.74","1","2","390","39","108","10","27.69","-46.63","42","13","27","30.95","30.95","-4.81","520","41","126","7.88","7.88","-103.94",
"Greatrex, Edward","16","2","4","12.5","25","0.33","48","7","15","14.58","31.25","131.83","3","4","48","7","15","14.58","31.25","131.83","5","1","1","20","20","-0.67","29","6","13","20.69","20.69","138.83",
"Greatrex, Thomas","1","0","0","0","0","-1","121","10","26","8.26","21.49","-29.25","292","25","37","2","8","5.41","21.62","-22.5","8","1","5","12.5","12.5","-5.25","72","5","17","6.94","6.94","-44.75",
"Gunn, Molly","6","3","5","50","83.33","13.5","135","10","26","7.41","19.26","18.5","5","2","91","7","17","7.69","18.68","16.5","2","0","0","0","0","-2","109","6","19","5.5","5.5","7.5",
"Guyon, Maxime","3","0","1","0","33.33","-3","4","0","2","0","50","-4","2135","9","4","0","2","0","50","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hamilton, Mr T","1","0","0","0","0","-1","105","7","25","6.67","23.81","-74.68","107","21","38","4","10","10.53","26.32","-18.75","10","4","8","40","40","0.32","6","1","1","16.67","16.67","2",
"Hampson, Brodie","5","1","3","20","60","10","136","18","44","13.24","32.35","12.13","7","4","81","13","30","16.05","37.04","47.38","22","5","13","22.73","22.73","-5.12","124","17","42","13.71","13.71","18.63",
"Hardie, Cameron","37","1","6","2.7","16.22","89","1633","61","290","3.74","17.76","-953.33","12","31","872","30","135","3.44","15.48","-450.39","47","8","22","17.02","17.02","-26.08","1305","51","245","3.91","3.91","-823.99",
"Hart, Jason","54","5","17","9.26","31.48","-7.43","1878","227","632","12.09","33.65","-385.52","6","18","984","113","326","11.48","33.13","-205.76","289","88","176","30.45","30.45","-22.59","1377","167","464","12.13","12.13","-255.81",
"Hassett, M W","16","1","6","6.25","37.5","-6.5","289","32","94","11.07","32.53","-51.04","3","1","247","30","84","12.15","34.01","-19.79","34","10","20","29.41","29.41","5.13","244","29","81","11.89","11.89","-21.79",
"Havlin, Robert","16","1","4","6.25","25","3","1186","185","447","15.6","37.69","-235.19","14","16","643","95","243","14.77","37.79","-137.77","189","76","127","40.21","40.21","-7.3","691","106","255","15.34","15.34","-104.17",
"Hayes, Amy Jo","9","1","3","11.11","33.33","8","114","12","27","10.53","23.68","31.33","7","6","67","7","18","10.45","26.87","40.5","1","1","1","100","100","2.5","97","12","26","12.37","12.37","48.33",
"Hayes, C D","31","3","9","9.68","29.03","-21.87","1359","106","380","7.8","27.96","-687.73","6","7","655","55","198","8.4","30.23","-322.29","135","34","82","25.19","25.19","-41.76","735","47","185","6.39","6.39","-375.34",
"Haynes, Joey","10","1","2","10","20","13","516","36","102","6.98","19.77","-259.65","6","4","218","16","47","7.34","21.56","-86.83","29","9","17","31.03","31.03","-0.73","366","30","84","8.2","8.2","-143.23",
"Heard, Tyler","15","0","2","0","13.33","-15","297","13","59","4.38","19.87","-196.04","19","22","133","8","37","6.02","27.82","-89.04","13","4","9","30.77","30.77","1.13","225","9","42","4","4","-147.17",
"Heffernan, J A","28","2","7","7.14","25","-11.17","1058","115","307","10.87","29.02","-20.54","4","5","505","54","148","10.69","29.31","-91.85","108","43","85","39.81","39.81","6.69","494","30","111","6.07","6.07","-125.66",
"Hitchcott, Sam","5","1","1","20","20","5","163","13","41","7.98","25.15","-72.87","12","5","75","6","17","8","22.67","-37.37","6","2","3","33.33","33.33","-0.12","97","8","22","8.25","8.25","-41.5",
"Hogan, D E","25","4","11","16","44","-1.25","786","82","240","10.43","30.53","18.82","2","1","466","47","143","10.09","30.69","-48.77","63","19","36","30.16","30.16","-2.58","551","64","182","11.62","11.62","34.13",
"Hogan, Miss R","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Horgan, C","9","0","1","0","11.11","-9","314","11","39","3.5","12.42","-152.92","57","42","180","9","23","5","12.78","-33.42","13","2","7","15.38","15.38","-5.75","228","9","31","3.95","3.95","-136.67",
"Horgan, H J","5","0","1","0","20","-5","200","26","53","13","26.5","164.78","30","14","118","13","34","11.02","28.81","121.23","24","9","14","37.5","37.5","3.78","130","11","32","8.46","8.46","132.25",
"Howarth, Christian","12","1","2","8.33","16.67","-9","493","31","106","6.29","21.5","-84.14","12","10","298","15","56","5.03","18.79","-210.42","25","6","11","24","24","-7.47","405","25","89","6.17","6.17","-62.84",
"Hutchinson, Callum","17","2","6","11.76","35.29","-2.75","537","44","133","8.19","24.77","-196.97","3","3","327","27","83","8.26","25.38","-70.61","34","9","19","26.47","26.47","-2.64","438","39","113","8.9","8.9","-154.05",
"Ingram, Rhiain B","1","0","0","0","0","-1","140","12","30","8.57","21.43","-7.62","182","33","66","3","12","4.55","18.18","-54.87","5","3","4","60","60","4.38","117","9","27","7.69","7.69","-25.12",
"Jakes, Tommie","6","0","1","0","16.67","-6","205","26","58","12.68","28.29","66.19","15","7","184","25","53","13.59","28.8","76.19","26","6","12","23.08","23.08","-5.94","182","24","53","13.19","13.19","35.81",
"Jamin, Pierre-Louis","12","2","4","16.67","33.33","-0.5","411","54","132","13.14","32.12","-67.06","3","3","206","27","65","13.11","31.55","-35.32","46","16","35","34.78","34.78","-4.34","262","34","86","12.98","12.98","-11.2",
"Jary, Alex","13","0","0","0","0","-13","333","22","73","6.61","21.92","-156.17","24","22","233","18","53","7.73","22.75","-77.92","18","3","9","16.67","16.67","-8.25","283","20","66","7.07","7.07","-119.5",
"Jones, Ethan","7","0","3","0","42.86","-7","153","18","52","11.76","33.99","-54.55","27","15","141","17","50","12.06","35.46","-51.05","17","7","13","41.18","41.18","2.29","137","16","47","11.68","11.68","-44.25",
"Kavanagh, Ryan","3","0","0","0","0","-3","43","2","9","4.65","20.93","-31.5","182","18","33","1","7","3.03","21.21","-27","0","0","0","0","0","0","40","2","9","5","5","-28.5",
"Keane, C T","42","8","14","19.05","33.33","-6.09","1631","226","581","13.86","35.62","-414.25","3","7","810","129","312","15.93","38.52","-91.61","331","100","189","30.21","30.21","-46.29","830","100","265","12.05","12.05","-170.06",
"Keeley, Aidan","17","1","7","5.88","41.18","-9","648","61","182","9.41","28.09","-152.1","2","2","295","32","88","10.85","29.83","-116.39","46","16","28","34.78","34.78","-1.26","548","53","162","9.67","9.67","-130.04",
"Keenan, Darragh","28","2","6","7.14","21.43","-12.5","873","62","171","7.1","19.59","-161.49","2","3","401","31","92","7.73","22.94","-159.53","50","18","28","36","36","-0.32","580","46","132","7.93","7.93","-15.48",
"Keighley, Miss A M","3","0","2","0","66.67","-3","39","6","21","15.38","53.85","-1.25","262","13","23","2","12","8.7","52.17","-10.75","7","1","3","14.29","14.29","-5.75","39","6","21","15.38","15.38","-1.25",
"Kelly, M Telford","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","10","0","1","0","0","-10",
"Kelly, S B","5","1","3","20","60","-0.5","202","11","33","5.45","16.34","-84.25","6","4","92","7","16","7.61","17.39","0","10","3","6","30","30","1.25","91","8","16","8.79","8.79","-40.75",
"Kelly, Shane","2","0","0","0","0","-2","274","21","62","7.66","22.63","-147.84","23","6","124","10","27","8.06","21.77","-62.75","20","6","9","30","30","-0.59","181","16","43","8.84","8.84","-81.5",
"Keniry, L P","13","1","4","7.69","30.77","-7.5","577","30","107","5.2","18.54","-211.82","12","9","368","21","68","5.71","18.48","-152.32","17","4","6","23.53","23.53","-8.65","380","21","79","5.53","5.53","-150.17",
"Kennedy, K G","6","2","3","33.33","50","1.83","118","17","37","14.41","31.36","39.99","6","2","118","17","37","14.41","31.36","39.99","11","5","9","45.45","45.45","6.49","108","17","35","15.74","15.74","49.99",
"Kent, Mr Lewis","1","0","0","0","0","-1","14","1","3","7.14","21.43","-6.5","23","2","10","1","3","10","30","-2.5","0","0","0","0","0","0","14","1","3","7.14","7.14","-6.5",
"King, Miss Rachel","0","0","0","0","0","0","0","0","0","0","0","0","4056","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kingscote, Richard","40","7","15","17.5","37.5","14.83","1246","160","445","12.84","35.71","-351.16","8","20","618","69","215","11.17","34.79","-240.37","218","68","135","31.19","31.19","-40.69","747","99","265","13.25","13.25","-165.27",
"Kingsley, Ms T","1","0","0","0","0","-1","3","1","1","33.33","33.33","31","384","3","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Kirrane, Sean","18","3","7","16.67","38.89","26","586","64","165","10.92","28.16","-57.21","5","10","321","34","84","10.59","26.17","-0.37","52","14","24","26.92","26.92","-4.84","483","58","148","12.01","12.01","0.04",
"Lee, Clifford","27","0","5","0","18.52","-27","1272","176","435","13.84","34.2","-276.6","20","38","671","97","230","14.46","34.28","-178.29","198","64","116","32.32","32.32","-23.26","774","104","232","13.44","13.44","-108.12",
"Lee, W J","36","4","10","11.11","27.78","28.63","1338","176","476","13.15","35.58","-324.64","4","9","612","89","209","14.54","34.15","-58.63","259","75","155","28.96","28.96","-43.52","635","61","201","9.61","9.61","-249.54",
"Lemaitre, Aurelien","1","0","0","0","0","-1","7","1","3","14.29","42.86","-1","243","5","6","1","3","16.67","50","0","1","0","0","0","0","-1","1","0","1","0","0","-1",
"Levey, S M","28","4","8","14.29","28.57","-6.12","934","102","301","10.92","32.23","-126.96","2","4","444","48","135","10.81","30.41","-44.8","91","22","51","24.18","24.18","-18.91","495","52","172","10.51","10.51","-63.63",
"Lewis, Owen","2","0","0","0","0","-2","139","13","40","9.35","28.78","-36.87","34","4","71","6","22","8.45","30.99","-20.62","7","3","3","42.86","42.86","1.13","119","12","37","10.08","10.08","-28.87",
"Lordan, W M","24","6","8","25","33.33","1.61","639","77","191","12.05","29.89","-151.53","3","5","149","20","42","13.42","28.19","-47.63","87","36","65","41.38","41.38","12.72","284","24","72","8.45","8.45","-91.95",
"Loughnane, Mr Billy","55","11","25","20","45.45","81.73","1471","201","496","13.66","33.72","-240.49","2","6","1067","137","347","12.84","32.52","-177.38","236","79","134","33.47","33.47","-5.61","1133","157","388","13.86","13.86","-176.48",
"MacRedmond, Cian","10","0","2","0","20","-10","513","22","91","4.29","17.74","-326.77","111","70","257","14","49","5.45","19.07","-131","25","5","15","20","20","-10.52","418","17","78","4.07","4.07","-255.75",
"Maguire, Mr F","8","1","1","12.5","12.5","-3","162","10","35","6.17","21.6","-108.39","3","2","95","7","21","7.37","22.11","-60.81","7","3","6","42.86","42.86","-0.85","21","0","2","0","0","-21",
"Mangan, Gina","21","2","4","9.52","19.05","-6.5","517","53","129","10.25","24.95","-77.94","7","11","287","28","77","9.76","26.83","-38.23","42","15","28","35.71","35.71","9.23","405","48","116","11.85","11.85","-12.44",
"Marquand, Tom","56","10","24","17.86","42.86","25.33","1572","234","539","14.89","34.29","-270.83","5","15","837","128","292","15.29","34.89","-100.06","286","104","172","36.36","36.36","-19.97","927","125","304","13.48","13.48","-177.2",
"Marsh, Finley","27","1","7","3.7","25.93","-23.75","661","84","192","12.71","29.05","68.66","8","14","447","62","135","13.87","30.2","102.34","68","22","37","32.35","32.35","-2.21","489","66","151","13.5","13.5","-26.69",
"Mason, Joanna","41","1","10","2.44","24.39","-36.5","911","102","282","11.2","30.95","-186.06","12","32","472","55","154","11.65","32.63","-69.44","106","29","58","27.36","27.36","-13.39","771","90","253","11.67","11.67","-108.13",
"Mathers, Patrick","11","1","3","9.09","27.27","-4.5","376","21","70","5.59","18.62","-161.44","1","1","210","11","37","5.24","17.62","-117.57","18","3","10","16.67","16.67","-10.27","320","19","64","5.94","5.94","-124.77",
"McCullagh, Scott","9","1","2","11.11","22.22","-2","313","27","93","8.63","29.71","-105.35","14","9","187","13","55","6.95","29.41","-76.59","14","2","7","14.29","14.29","-8.75","211","19","65","9","9","-78.84",
"McDonogh, D P","32","4","8","12.5","25","-7.8","917","87","249","9.49","27.15","-209.04","4","6","476","35","108","7.35","22.69","-217.65","79","17","42","21.52","21.52","-29.46","430","33","103","7.67","7.67","-117.25",
"McEntee, Grace","7","2","5","28.57","71.43","2.38","236","21","53","8.9","22.46","-49.74","1","2","125","9","26","7.2","20.8","-18.12","17","6","11","35.29","35.29","-0.74","188","16","40","8.51","8.51","-31.99",
"McHugh, K S","3","0","0","0","0","-3","48","1","9","2.08","18.75","-45.37","363","35","35","1","9","2.86","25.71","-32.37","2","1","2","50","50","0.63","38","0","7","0","0","-38",
"McManoman, Faye","11","2","3","18.18","27.27","-2.37","484","33","100","6.82","20.66","-179.62","13","10","197","11","36","5.58","18.27","-128.7","22","6","13","27.27","27.27","-3.58","387","29","88","7.49","7.49","-93.33",
