Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Currie, Nicola","18","1","3","5.56","16.67","-11.5","550","44","124","8","22.55","-224.88","9","12","245","19","56","7.76","22.86","-80.84","37","10","21","27.03","27.03","-6.46","381","34","92","8.92","8.92","-113.09",
"Curtis, B A","42","6","19","14.29","45.24","-7.29","1621","257","581","15.85","35.84","-279.86","3","10","591","109","226","18.44","38.24","-68.58","321","115","195","35.83","35.83","-20.62","1160","182","411","15.69","15.69","-148.89",
"Da Silva, Raul","2","0","0","0","0","-2","21","2","4","9.52","19.05","5.5","724","14","5","0","1","0","20","-5","1","0","0","0","0","-1","14","2","3","14.29","14.29","12.5",
"Davies, Harry","36","3","12","8.33","33.33","-24","361","55","130","15.24","36.01","-92.79","7","18","361","55","130","15.24","36.01","-92.79","62","19","36","30.65","30.65","-13.95","310","41","102","13.23","13.23","-94.82",
"Davies, James","3","0","1","0","33.33","-3","616","40","109","6.49","17.69","-234.67","17","6","229","18","41","7.86","17.9","-98.67","22","6","12","27.27","27.27","-3.75","378","31","73","8.2","8.2","-76.67",
"Dawson, R","39","6","12","15.38","30.77","-1.42","997","137","316","13.74","31.7","-9.94","6","10","481","67","147","13.93","30.56","28.53","130","45","86","34.62","34.62","4.53","728","98","224","13.46","13.46","87.64",
"Dennis, Phil","19","1","4","5.26","21.05","-15.5","806","71","219","8.81","27.17","-37.85","8","11","350","30","91","8.57","26","-73.24","67","15","39","22.39","22.39","-18.39","634","60","184","9.46","9.46","-121.43",
"Dettori, L","14","1","5","7.14","35.71","-11.62","407","81","161","19.9","39.56","-51.65","14","13","209","42","92","20.1","44.02","-53.55","121","41","74","33.88","33.88","-31.2","128","19","45","14.84","14.84","-28.84",
"Dingle, Rex","0","0","0","0","0","0","489","62","141","12.68","28.83","-22.93","98","10","222","34","77","15.32","34.68","54.21","78","29","46","37.18","37.18","-3.18","283","38","79","13.43","13.43","62.12",
"Dobbs, Pat","27","2","7","7.41","25.93","-22.31","563","67","159","11.9","28.24","-115.96","5","7","256","32","70","12.5","27.34","-66.28","56","20","31","35.71","35.71","-1.38","291","30","75","10.31","10.31","-81.84",
"Dobie, Georgia","5","0","1","0","20","-5","370","31","91","8.38","24.59","-25.91","17","7","185","17","39","9.19","21.08","36.38","24","5","10","20.83","20.83","-7.74","317","28","83","8.83","8.83","-84.41",
"Donohoe, Stephen","7","1","2","14.29","28.57","-2.67","445","53","131","11.91","29.44","-118.44","5","2","266","37","90","13.91","33.83","-55.6","70","25","46","35.71","35.71","3.27","278","35","85","12.59","12.59","-30.74",
"Downing, George","7","0","2","0","28.57","-7","440","27","86","6.14","19.55","-179.99","47","34","241","21","62","8.71","25.73","-56.74","18","7","11","38.89","38.89","4.88","295","22","62","7.46","7.46","-111.24",
"Eaves, Tom","24","1","3","4.17","12.5","-9","1187","63","242","5.31","20.39","-586.19","5","6","486","25","88","5.14","18.11","-200.04","55","14","30","25.45","25.45","-11.78","824","44","168","5.34","5.34","-348.48",
"Edmunds, Lewis","17","3","6","17.65","35.29","-0.42","763","80","220","10.48","28.83","-192.15","6","6","380","45","116","11.84","30.53","-18.17","85","24","42","28.24","28.24","-10.98","549","59","168","10.75","10.75","-184.67",
"Edwards, Lee","2","0","0","0","0","-2","419","30","104","7.16","24.82","-83.65","46","10","175","15","44","8.57","25.14","-21.67","21","8","14","38.1","38.1","1.27","267","21","70","7.87","7.87","-41.17",
"Egan, David","9","3","5","33.33","55.56","4.25","1213","140","395","11.54","32.56","-384.17","1","1","599","71","209","11.85","34.89","-202.43","176","57","116","32.39","32.39","-30.93","725","75","217","10.34","10.34","-177.86",
"Egan, John","13","2","8","15.38","61.54","12","609","47","150","7.72","24.63","-156.5","6","4","284","26","78","9.15","27.46","-60.38","33","9","21","27.27","27.27","-5.08","426","36","113","8.45","8.45","-72.46",
"Ewing, Sam","14","2","5","14.29","35.71","-3.5","759","73","193","9.62","25.43","-103.7","6","4","277","22","62","7.94","22.38","-30.37","71","18","34","25.35","25.35","-13.2","547","55","140","10.05","10.05","-89.46",
"Fahy, J P","14","2","5","14.29","35.71","1.63","153","22","55","14.38","35.95","39.79","2","1","127","20","46","15.75","36.22","56.96","14","6","11","42.86","42.86","7.46","82","13","32","15.85","15.85","10.66",
"Fallon, Cieren","23","3","8","13.04","34.78","-10.5","1236","155","415","12.54","33.58","-285.07","2","2","565","71","195","12.57","34.51","-194.96","182","59","110","32.42","32.42","-10.4","769","88","238","11.44","11.44","-190.66",
"Farragher, Adam J","10","2","3","20","30","-3.04","297","29","87","9.76","29.29","-163.11","5","2","80","16","37","20","46.25","-10.38","36","14","26","38.89","38.89","4.64","246","26","71","10.57","10.57","-118.3",
"Fentiman, Duran","22","2","5","9.09","22.73","8","757","49","159","6.47","21","-201.79","9","10","381","19","75","4.99","19.69","-166","39","7","20","17.95","17.95","-12.79","599","40","138","6.68","6.68","-174.79",
"Fisher, Taylor","9","2","2","22.22","22.22","5","74","10","20","13.51","27.03","6.13","1","1","74","10","20","13.51","27.03","6.13","5","1","1","20","20","-2.5","63","10","16","15.87","15.87","17.13",
"Furniss, Bradley","0","0","0","0","0","0","34","2","5","5.88","14.71","-20.75","103","8","32","2","5","6.25","15.63","-18.75","1","0","0","0","0","-1","30","2","4","6.67","6.67","-16.75",
"Goldstein, Marc","1","1","1","100","100","9","177","14","33","7.91","18.64","20.03","4","1","115","5","14","4.35","12.17","-88.5","15","5","8","33.33","33.33","1.53","104","11","26","10.58","10.58","-20.17",
"Gordon, Josephine","6","0","0","0","0","-6","716","44","140","6.15","19.55","-350.12","27","13","235","14","47","5.96","20","-137","31","9","16","29.03","29.03","0.42","546","35","117","6.41","6.41","-263.45",
"Gray, S A","20","0","4","0","20","-20","699","58","163","8.3","23.32","-144.17","15","21","286","22","63","7.69","22.03","-89.9","38","12","19","31.58","31.58","-2.32","504","49","137","9.72","9.72","-12.58",
"Greatrex, Thomas","7","0","3","0","42.86","-7","312","27","77","8.65","24.68","-123.13","34","16","139","9","30","6.47","21.58","-69.34","31","12","24","38.71","38.71","0.37","196","21","59","10.71","10.71","-38.78",
"Halpin, G P","7","0","1","0","14.29","-7","327","16","59","4.89","18.04","-113.52","26","10","168","11","31","6.55","18.45","-42.52","6","3","6","50","50","2.23","145","5","23","3.45","3.45","-76",
"Hamilton, Mr T","1","0","0","0","0","-1","172","13","37","7.56","21.51","-97.77","70","15","70","3","10","4.29","14.29","-59.6","11","4","7","36.36","36.36","-0.18","21","1","3","4.76","4.76","-13",
"Hammond, Charlie","2","0","0","0","0","-2","529","76","173","14.37","32.7","250.99","94","42","262","39","83","14.89","31.68","93.05","63","21","36","33.33","33.33","-4.33","390","56","130","14.36","14.36","60.92",
"Hanagan, Paul","16","4","7","25","43.75","5.83","939","114","269","12.14","28.65","-93.72","9","7","342","38","95","11.11","27.78","-32.07","93","36","57","38.71","38.71","18.21","668","75","185","11.23","11.23","-77.09",
"Hansen, Thore","3","0","2","0","66.67","-3","557","57","172","10.23","30.88","-175.12","18","4","229","21","65","9.17","28.38","-101.58","56","17","39","30.36","30.36","-0.29","388","43","123","11.08","11.08","-91.28",
"Hardie, Cameron","33","0","7","0","21.21","-33","1558","85","332","5.46","21.31","-873.38","34","74","747","39","172","5.22","23.03","-496.71","60","23","37","38.33","38.33","11.71","1231","78","293","6.34","6.34","-644.01",
"Harley, M","5","0","1","0","20","-5","477","54","144","11.32","30.19","-124.7","22","11","220","23","62","10.45","28.18","-90.51","64","19","37","29.69","29.69","-18.61","263","31","80","11.79","11.79","-43.34",
"Hart, Jason","52","5","17","9.62","32.69","-24.87","1637","204","514","12.46","31.4","-130.98","2","6","828","100","250","12.08","30.19","-84.15","213","70","141","32.86","32.86","-8.86","1167","149","388","12.77","12.77","-58.96",
"Hayes, C D","42","6","15","14.29","35.71","9.13","1633","135","423","8.27","25.9","-508.23","2","6","775","59","196","7.61","25.29","-308.01","161","40","82","24.84","24.84","-25.79","908","77","236","8.48","8.48","-236.77",
"Haynes, Joey","10","0","2","0","20","-10","769","43","140","5.59","18.21","-363.02","22","15","319","21","61","6.58","19.12","-106.92","35","9","20","25.71","25.71","-4.68","553","31","109","5.61","5.61","-270.67",
"Heard, Tyler","10","0","0","0","0","-10","627","44","150","7.02","23.92","-305.58","64","53","290","16","55","5.52","18.97","-170.34","53","13","36","24.53","24.53","-11.04","538","42","132","7.81","7.81","-226.08",
"Heffernan, J A","39","3","19","7.69","48.72","-18.5","1025","122","304","11.9","29.66","-110.86","5","12","492","53","142","10.77","28.86","15.1","144","47","94","32.64","32.64","-28.26","452","35","114","7.74","7.74","-42.14",
"Hitchcott, Sam","7","0","0","0","0","-7","148","5","23","3.38","15.54","-108.75","34","18","77","5","17","6.49","22.08","-37.75","2","0","0","0","0","-2","83","4","12","4.82","4.82","-55.75",
"Hoban, Connor","2","0","0","0","0","-2","272","25","58","9.19","21.32","5.79","24","5","120","9","27","7.5","22.5","-33.12","16","2","7","12.5","12.5","-7.75","171","20","46","11.7","11.7","47.41",
"Hogan, D E","17","1","4","5.88","23.53","-4","578","60","165","10.38","28.55","-39.72","6","6","261","28","72","10.73","27.59","43.5","44","12","19","27.27","27.27","-9.31","410","47","133","11.46","11.46","-57.26",
"Hogan, D G","3","0","1","0","33.33","-3","124","13","47","10.48","37.9","33.25","16","4","73","6","22","8.22","30.14","-24.75","7","1","4","14.29","14.29","-3.5","54","8","21","14.81","14.81","44.5",
"Hornby, Rob","35","2","10","5.71","28.57","-26","1205","136","344","11.29","28.55","-192.21","7","18","707","72","209","10.18","29.56","-103.51","144","43","72","29.86","29.86","-23.04","712","87","205","12.22","12.22","-182.28",
"Howarth, Christian","10","1","4","10","40","-5.5","282","30","75","10.64","26.6","-93.02","5","2","220","27","63","12.27","28.64","-42.35","25","6","12","24","24","-6.92","233","27","66","11.59","11.59","-55.22",
"Hutchinson, Callum","13","1","5","7.69","38.46","-8.67","465","44","102","9.46","21.94","-106.4","8","4","225","20","53","8.89","23.56","-90.65","34","9","19","26.47","26.47","-4.81","398","40","86","10.05","10.05","-61.88",
"Ingram, Rhiain B","2","1","1","50","50","4.5","138","11","26","7.97","18.84","-39.25","9","2","39","6","9","15.38","23.08","20.75","2","2","2","100","100","4.75","108","6","18","5.56","5.56","-51",
"Jacob, Daryl","1","0","0","0","0","-1","635","90","204","14.17","32.13","-179.66","17","3","213","30","69","14.08","32.39","-26.97","81","36","50","44.44","44.44","4.18","325","38","92","11.69","11.69","-91.72",
"James, S H","31","5","9","16.13","29.03","-3.42","982","119","328","12.12","33.4","-202.59","1","1","526","64","164","12.17","31.18","-53.68","127","41","78","32.28","32.28","2.1","715","81","230","11.33","11.33","-124.77",
"Jamin, Pierre-Louis","10","1","5","10","50","-5.5","383","50","123","13.05","32.11","-73.04","8","6","204","26","60","12.75","29.41","-30.32","46","19","35","41.3","41.3","9.67","281","41","102","14.59","14.59","2.99",
"Keane, C T","51","6","11","11.76","21.57","-31.26","1841","291","706","15.81","38.35","-424.3","2","6","866","121","301","13.97","34.76","-323.69","446","139","273","31.17","31.17","-51.02","918","108","306","11.76","11.76","-263.78",
"Keeley, Aidan","16","0","2","0","12.5","-16","206","16","51","7.77","24.76","-75.37","29","37","189","15","46","7.94","24.34","-63.87","21","2","9","9.52","9.52","-14.62","187","16","49","8.56","8.56","-56.37",
"Kelly, Shane","9","1","2","11.11","22.22","-2.5","818","62","187","7.58","22.86","-179.53","13","9","326","21","69","6.44","21.17","-145.31","64","20","40","31.25","31.25","-3.49","518","34","119","6.56","6.56","-229.54",
"Keniry, L P","20","0","4","0","20","-20","671","39","133","5.81","19.82","-393.02","28","34","280","19","61","6.79","21.79","-179.3","30","12","18","40","40","8.57","391","26","93","6.65","6.65","-204.09",
"Kingscote, Richard","53","12","23","22.64","43.4","2.72","1770","252","637","14.24","35.99","-444.48","5","7","720","107","257","14.86","35.69","-188.66","316","104","193","32.91","32.91","-33.9","1146","168","420","14.66","14.66","-241.18",
"Kirby, Adam","17","2","4","11.76","23.53","-12.13","1019","136","320","13.35","31.4","-301.37","2","2","380","49","120","12.89","31.58","-125.12","182","65","108","35.71","35.71","-19.26","683","79","206","11.57","11.57","-190.26",
"Kirrane, Sean","26","1","7","3.85","26.92","-21.5","280","31","86","11.07","30.71","-106.41","2","2","169","21","57","12.43","33.73","-54.57","35","12","18","34.29","34.29","0.38","231","27","72","11.69","11.69","-70.96",
"Ladd, Theodore","9","1","2","11.11","22.22","-1","441","46","99","10.43","22.45","77.45","10","5","252","24","54","9.52","21.43","-19.56","30","8","12","26.67","26.67","-5.31","362","40","87","11.05","11.05","121.97",
"Larson, Frederick","23","3","5","13.04","21.74","-3","357","43","109","12.04","30.53","-71.48","5","7","235","33","80","14.04","34.04","-14.81","49","14","27","28.57","28.57","-2.64","311","37","97","11.9","11.9","-63.17",
"Lee, Clifford","29","6","13","20.69","44.83","-0.65","902","122","308","13.53","34.15","-169.34","4","5","473","66","165","13.95","34.88","-111.59","112","42","66","37.5","37.5","17.44","523","68","167","13","13","-49.02",
"Lee, G","38","7","13","18.42","34.21","16.5","1232","99","301","8.04","24.43","-353.47","1","1","573","50","149","8.73","26","-137.52","81","18","38","22.22","22.22","-24.14","902","81","228","8.98","8.98","-175.1",
"Lee, W J","51","7","22","13.73","43.14","-17.65","1323","173","461","13.08","34.85","-188.9","6","18","665","102","247","15.34","37.14","-20.18","210","67","133","31.9","31.9","-16.4","643","69","209","10.73","10.73","-81.86",
"Leonard, Killian","4","0","0","0","0","-4","220","5","30","2.27","13.64","-142.5","24","8","150","5","21","3.33","14","-72.5","7","1","3","14.29","14.29","-0.5","133","4","27","3.01","3.01","-72.5",
"Levey, S M","27","4","8","14.81","29.63","-6.75","1083","133","346","12.28","31.95","-103.23","7","14","512","72","166","14.06","32.42","53.76","126","40","69","31.75","31.75","2.65","633","78","207","12.32","12.32","-61.2",
"Lewis, Owen","9","1","4","11.11","44.44","4","79","10","21","12.66","26.58","54.33","12","9","40","5","11","12.5","27.5","61.25","5","2","2","40","40","0.5","57","6","14","10.53","10.53","-22.67",
"MacRedmond, Cian","15","0","2","0","13.33","-15","507","28","101","5.52","19.92","-259.25","39","30","248","9","44","3.63","17.74","-150","24","6","12","25","25","0.25","426","27","90","6.34","6.34","-182.75",
"Maguire, Mr F","0","0","0","0","0","0","137","10","35","7.3","25.55","-63.3","242","19","52","3","8","5.77","15.38","-21","10","2","6","20","20","-3.8","15","1","3","6.67","6.67","0",
"Mangan, Gina","18","5","7","27.78","38.89","24.5","286","32","67","11.19","23.43","-34","2","2","195","21","48","10.77","24.62","-55.88","21","8","13","38.1","38.1","2.26","234","30","63","12.82","12.82","4.5",
"Marquand, Tom","58","5","18","8.62","31.03","-26.5","2221","341","780","15.35","35.12","-219.93","6","20","1072","159","365","14.83","34.05","-224.55","399","159","262","39.85","39.85","10.1","1351","185","432","13.69","13.69","-233.15",
"Marsh, Finley","10","1","2","10","20","-5","119","14","37","11.76","31.09","-2.27","12","8","64","7","16","10.94","25","-23.27","19","4","12","21.05","21.05","-8.15","88","10","30","11.36","11.36","10.5",
"Mason, Joanna","23","3","7","13.04","30.43","-7.67","732","76","212","10.38","28.96","-101.77","9","11","488","45","129","9.22","26.43","-128.77","74","20","44","27.03","27.03","-7.14","612","67","191","10.95","10.95","-47.4",
"Mathers, Patrick","11","1","3","9.09","27.27","-2.5","392","30","101","7.65","25.77","-145.79","8","7","161","7","34","4.35","21.12","-99.5","27","5","15","18.52","18.52","-11.62","330","29","92","8.79","8.79","-86.04",
"McDonald, P J","37","6","10","16.22","27.03","-2.5","1332","145","427","10.89","32.06","-442.85","5","8","551","71","180","12.89","32.67","-125.89","156","50","92","32.05","32.05","-8.89","862","91","261","10.56","10.56","-287.8",
"McEntee, Grace","6","0","0","0","0","-6","463","41","105","8.86","22.68","-115.87","15","7","226","21","47","9.29","20.8","-31.01","34","12","23","35.29","35.29","-0.94","381","36","87","9.45","9.45","-52.39",
"McHugh, B","13","2","3","15.38","23.08","3","522","38","131","7.28","25.1","-215.12","5","5","263","25","66","9.51","25.1","-24.62","42","9","23","21.43","21.43","-16.45","359","29","92","8.08","8.08","-130.33",
"McManoman, Faye","18","0","2","0","11.11","-18","652","46","145","7.06","22.24","-195.09","33","32","300","20","65","6.67","21.67","-70.67","41","17","26","41.46","41.46","19.42","534","38","124","7.12","7.12","-122.08",
"McMonagle, Dylan B","30","3","10","10","33.33","-17.25","886","105","299","11.85","33.75","-160.02","1","1","417","45","131","10.79","31.41","-120.72","124","42","84","33.87","33.87","13.85","595","68","193","11.43","11.43","-76.02",
"McSweeney, O","11","3","4","27.27","36.36","25.5","281","42","92","14.95","32.74","19.07","4","3","189","26","60","13.76","31.75","15.66","40","9","20","22.5","22.5","-10.68","253","38","83","15.02","15.02","-2.93",
"Mitchell, Jack","28","6","10","21.43","35.71","-14.53","1416","233","546","16.45","38.56","-49.38","3","2","636","108","236","16.98","37.11","-9.73","310","112","208","36.13","36.13","-19.87","891","135","330","15.15","15.15","-123.51",
"Moore, Jamie","5","1","1","20","20","1","708","109","240","15.4","33.9","-44.84","1","1","408","73","150","17.89","36.76","-2.69","124","52","79","41.94","41.94","3.33","461","69","147","14.97","14.97","40.46",
"Morgan, Ashley","3","0","0","0","0","-3","3","0","0","0","0","-3","2609","20","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Morris, Luke","41","6","13","14.63","31.71","-0.92","2347","219","617","9.33","26.29","-743.1","1","2","1065","88","274","8.26","25.73","-395.71","201","64","121","31.84","31.84","-29.22","1739","166","476","9.55","9.55","-443.61",
"Muir, Paula","6","0","1","0","16.67","-6","216","15","42","6.94","19.44","-94.02","38","19","98","15","29","15.31","29.59","23.98","8","2","6","25","25","-2.27","192","13","37","6.77","6.77","-83.02",
"Mullen, Andrew","33","2","6","6.06","18.18","-25.79","1275","91","277","7.14","21.73","-407.41","3","4","586","42","123","7.17","20.99","-171.94","80","23","46","28.75","28.75","-11.84","1025","80","245","7.8","7.8","-268.59",
"Mullins, Mr P W","1","0","0","0","0","-1","322","112","212","34.78","65.84","-36.24","21","5","149","52","93","34.9","62.42","-34.71","199","93","153","46.73","46.73","-8.45","11","3","7","27.27","27.27","20.25",
"Mulrennan, Paul","39","5","13","12.82","33.33","-13","1348","187","444","13.87","32.94","-89.53","3","7","673","110","240","16.34","35.66","55.7","224","72","130","32.14","32.14","-23.83","992","141","345","14.21","14.21","-21.34",
"Muscutt, D","44","8","17","18.18","38.64","-1.33","1341","194","481","14.47","35.87","-216.84","1","1","756","122","295","16.14","39.02","-167.66","209","88","149","42.11","42.11","28.47","904","134","333","14.82","14.82","-16.41",
"Noble, Cameron","9","1","3","11.11","33.33","-6.25","225","28","71","12.44","31.56","-45.04","3","3","100","12","25","12","25","-1.8","26","8","17","30.77","30.77","-8.37","144","17","41","11.81","11.81","-4.17",
"Norton, Francis","24","7","14","29.17","58.33","35.6","894","120","291","13.42","32.55","-155.8","2","3","324","50","124","15.43","38.27","3.07","139","47","84","33.81","33.81","-10.08","657","85","203","12.94","12.94","-62.97",
"OBrien, Mr E P","1","0","1","0","100","-1","162","7","40","4.32","24.69","-102","147","35","79","3","19","3.8","24.05","-55","5","2","3","40","40","1","20","2","7","10","10","-14",
"OConnor, Derek","1","1","1","100","100","6.5","242","30","97","12.4","40.08","-54.74","13","1","103","15","39","14.56","37.86","3.88","36","10","24","27.78","27.78","-13.95","31","4","13","12.9","12.9","0.83",
"OConnor, Donagh","9","0","0","0","0","-9","485","37","110","7.63","22.68","-130.6","57","40","265","29","65","10.94","24.53","-6.85","31","8","17","25.81","25.81","-1.67","338","26","82","7.69","7.69","-58.63",
"OConnor, Miss A B","3","0","1","0","33.33","-3","117","19","48","16.24","41.03","15.3","19","6","57","9","17","15.79","29.82","-5.6","16","7","12","43.75","43.75","6.05","58","8","21","13.79","13.79","-22.3",
"ONeill, Dane","18","2","4","11.11","22.22","-8.12","532","78","175","14.66","32.89","-89.72","1","1","223","35","75","15.7","33.63","-30.84","77","30","48","38.96","38.96","0.16","295","42","92","14.24","14.24","-25.1",
"ONeill, K T","26","2","7","7.69","26.92","-14.5","1230","100","299","8.13","24.31","-444.65","5","7","628","59","164","9.39","26.11","-204.12","113","37","65","32.74","32.74","5.97","896","78","227","8.71","8.71","-286.63",
"ONeill, Mr B","0","0","0","0","0","0","172","26","69","15.12","40.12","-6.68","104","3","56","11","25","19.64","44.64","-8.7","37","13","28","35.14","35.14","-5.81","10","1","4","10","10","2",
"ORegan, Denis","19","3","5","15.79","26.32","-3.75","754","59","184","7.82","24.4","-343.77","6","10","341","26","84","7.62","24.63","-181.45","66","19","41","28.79","28.79","-12.65","326","22","78","6.75","6.75","-102.25",
