Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muscutt, D","37","3","12","8.11","32.43","-24.62","1710","217","577","12.69","33.74","-533.01","1","1","779","77","234","9.88","30.04","-320.78","298","99","186","33.22","33.22","-22.09","1141","146","410","12.8","12.8","-314.29",
"Nicholls, Mia","13","0","2","0","15.38","-13","257","26","63","10.12","24.51","-36.52","26","23","182","13","39","7.14","21.43","-41.97","21","6","9","28.57","28.57","-5.73","240","25","62","10.42","10.42","-40.52",
"Noble, Cameron","1","0","0","0","0","-1","141","10","24","7.09","17.02","-86.79","281","40","50","3","6","6","12","-32.67","14","3","7","21.43","21.43","-6.79","70","5","9","7.14","7.14","-44.62",
"Noonan, G B","8","1","2","12.5","25","-1","295","23","60","7.8","20.34","-61","14","8","150","11","26","7.33","17.33","-23","13","5","8","38.46","38.46","8.5","193","20","48","10.36","10.36","5.5",
"Norton, Francis","13","1","4","7.69","30.77","4","689","86","220","12.48","31.93","-87.89","13","13","279","31","85","11.11","30.47","-15.34","81","22","44","27.16","27.16","-20.87","509","64","168","12.57","12.57","-71.14",
"OConnor, Derek","7","0","2","0","28.57","-7","165","30","76","18.18","46.06","-21.31","54","13","82","20","45","24.39","54.88","8.11","30","13","22","43.33","43.33","1.48","22","7","11","31.82","31.82","23.96",
"OConnor, Miss A B","5","1","1","20","20","-2.12","130","14","34","10.77","26.15","-1.79","7","3","61","7","18","11.48","29.51","-21.99","14","4","8","28.57","28.57","-4.12","42","4","10","9.52","9.52","-22.62",
"ODwyer, Charlie","6","0","1","0","16.67","-6","292","21","59","7.19","20.21","-123.63","45","17","134","8","24","5.97","17.91","-73.5","10","3","6","30","30","0.62","190","15","40","7.89","7.89","-53.75",
"OKeeffe, Darragh","26","6","8","23.08","30.77","17","1127","93","297","8.25","26.35","-339.69","1","2","549","51","143","9.29","26.05","-100.41","91","23","51","25.27","25.27","-23.1","605","49","155","8.1","8.1","-113.97",
"ONeill, K T","31","2","10","6.45","32.26","-5.75","1511","137","390","9.07","25.81","-250.2","3","8","777","72","208","9.27","26.77","-251.81","115","37","70","32.17","32.17","-10.78","1106","93","276","8.41","8.41","-220.25",
"Orr, Oisin","47","7","16","14.89","34.04","-15.72","1079","134","365","12.42","33.83","-322.3","2","2","572","72","177","12.59","30.94","-139.77","147","48","80","32.65","32.65","-2.42","743","88","236","11.84","11.84","-213.1",
"Osborne, Saffie","37","8","13","21.62","35.14","13.78","1197","152","379","12.7","31.66","-73.97","6","9","621","90","209","14.49","33.66","-53.02","124","46","78","37.1","37.1","12.99","837","115","277","13.74","13.74","101.95",
"OSullivan, Alan","2","0","0","0","0","-2","85","3","13","3.53","15.29","-61.62","59","10","59","2","8","3.39","13.56","-38.5","2","1","1","50","50","0.88","36","1","6","2.78","2.78","-27.5",
"OSullivan, Darragh","8","0","1","0","12.5","-8","22","1","3","4.55","13.64","-17.67","15","9","22","1","3","4.55","13.64","-17.67","0","0","0","0","0","0","17","0","2","0","0","-17",
"OSullivan, Mr M J M","15","0","4","0","26.67","-15","747","65","214","8.7","28.65","-251.49","61","40","359","22","91","6.13","25.35","-177.65","90","24","50","26.67","26.67","-21.03","403","34","108","8.44","8.44","-54.71",
"Pearson, Laura","10","0","0","0","0","-10","405","31","84","7.65","20.74","-129.93","140","91","284","18","55","6.34","19.37","-130.67","28","9","19","32.14","32.14","-1.93","289","27","68","9.34","9.34","-35.23",
"Peate, Jonny","20","1","5","5","25","-17","709","60","184","8.46","25.95","-267.12","5","9","383","32","99","8.36","25.85","-123.7","57","18","37","31.58","31.58","-1.86","592","57","162","9.63","9.63","-160.62",
"Powell, J A","11","0","2","0","18.18","-11","613","48","146","7.83","23.82","-222.26","34","29","292","23","61","7.88","20.89","-113.01","52","12","30","23.08","23.08","2.91","489","46","129","9.41","9.41","-110.26",
"Probert, David","34","5","15","14.71","44.12","42","1952","226","577","11.58","29.56","-188.92","1","1","955","119","299","12.46","31.31","51.3","206","58","120","28.16","28.16","-58.36","1311","158","390","12.05","12.05","0",
"Queally, T P","13","1","2","7.69","15.38","-9.5","501","59","139","11.78","27.74","44.78","8","8","231","23","54","9.96","23.38","-68.71","57","21","37","36.84","36.84","5.4","381","47","105","12.34","12.34","-74.84",
"Rawlinson, Ali","24","1","6","4.17","25","-20.75","675","72","190","10.67","28.15","-68.06","13","18","381","39","120","10.24","31.5","-36.79","51","15","29","29.41","29.41","-7.31","540","60","161","11.11","11.11","-20.06",
"Robinson, Ben","22","0","4","0","18.18","-22","637","55","176","8.63","27.63","-167.84","35","53","348","29","94","8.33","27.01","-114.87","43","16","28","37.21","37.21","10.04","483","46","144","9.52","9.52","-100.1",
"Roche, L F","5","1","1","20","20","24","661","37","122","5.6","18.46","-89.66","6","5","324","19","57","5.86","17.59","-10.12","31","7","13","22.58","22.58","-3.66","383","23","75","6.01","6.01","73.83",
"Rodriguez, Callum","32","11","15","34.38","46.88","30.08","716","119","286","16.62","39.94","-93.81","1","1","373","64","160","17.16","42.9","-48.08","154","53","93","34.42","34.42","-10.18","509","83","209","16.31","16.31","-50.62",
"Rooke, George","18","2","5","11.11","27.78","-6.5","692","53","172","7.66","24.86","-208.17","5","5","356","25","88","7.02","24.72","-140.86","53","12","36","22.64","22.64","-20.23","478","35","125","7.32","7.32","-148.47",
"Ryan, Gavin","15","0","5","0","33.33","-15","737","61","168","8.28","22.8","-123.62","19","17","349","35","89","10.03","25.5","-100.4","61","14","32","22.95","22.95","-22.7","353","29","72","8.22","8.22","-12.04",
"Ryan, J J G","27","3","6","11.11","22.22","7","804","52","187","6.47","23.26","-273.91","3","8","484","36","118","7.44","24.38","-73.29","41","5","22","12.2","12.2","-21.24","617","45","159","7.29","7.29","-154.66",
"Ryan, Rossa","49","8","18","16.33","36.73","1.08","2189","380","867","17.36","39.61","112.63","3","10","1231","225","500","18.28","40.62","-18.8","474","166","312","35.02","35.02","-3.35","1450","245","558","16.9","16.9","-66.5",
"Sayette, B D L","14","2","4","14.29","28.57","-1.75","826","98","258","11.86","31.23","-198.97","1","1","423","42","122","9.93","28.84","-141.09","103","34","62","33.01","33.01","-20.09","556","63","168","11.33","11.33","-113.4",
"Scott, Rowan","37","4","16","10.81","43.24","-10.5","887","67","243","7.55","27.4","-390","4","7","492","40","144","8.13","29.27","-177.16","50","9","28","18","18","-21.71","653","56","191","8.58","8.58","-219.5",
"Shaw, Harrison","20","1","5","5","25","-10","483","36","118","7.45","24.43","-164.04","3","3","149","9","39","6.04","26.17","-30.25","34","7","19","20.59","20.59","-9","359","29","94","8.08","8.08","-85.42",
"Sheehy, M P","5","1","1","20","20","76","467","31","96","6.64","20.56","-98.08","7","4","182","8","30","4.4","16.48","-68.49","31","9","20","29.03","29.03","-14.16","213","11","39","5.16","5.16","-44.67",
"Shepherd, Callum","50","6","18","12","36","-4.5","1387","157","434","11.32","31.29","-150.1","1","3","876","104","271","11.87","30.94","-67.25","147","47","85","31.97","31.97","-2.13","936","115","310","12.29","12.29","-97.29",
"Shoemark, Kieran","37","4","14","10.81","37.84","-8.67","1097","133","347","12.12","31.63","-241.28","5","13","710","88","243","12.39","34.23","-112.44","137","47","77","34.31","34.31","-4.15","642","77","199","11.99","11.99","-52.63",
"Slattery, A J","9","1","2","11.11","22.22","-4.5","606","49","137","8.09","22.61","-59.64","14","8","258","17","60","6.59","23.26","-41.75","30","13","17","43.33","43.33","12.36","341","30","83","8.8","8.8","-7.65",
"Slevin, J J","25","1","8","4","32","-20.5","912","78","233","8.55","25.55","-330.34","13","22","478","29","120","6.07","25.1","-241.58","73","21","45","28.77","28.77","-12.71","437","34","111","7.78","7.78","-80.25",
"Smith, Mr James","5","1","2","20","40","12","119","16","37","13.45","31.09","38.75","3","3","98","13","32","13.27","32.65","35.75","11","3","6","27.27","27.27","2.25","84","12","23","14.29","14.29","41.25",
"Sousa, Silvestre De","49","8","19","16.33","38.78","6","420","61","158","14.52","37.62","15.15","1","2","385","57","147","14.81","38.18","36.64","68","25","43","36.76","36.76","2.36","295","39","105","13.22","13.22","-4.63",
"Spencer, Jamie","22","3","6","13.64","27.27","-1","472","57","149","12.08","31.57","50.17","2","4","175","25","54","14.29","30.86","-11.3","67","19","38","28.36","28.36","-11.54","249","31","80","12.45","12.45","60.6",
"Stone-Walsh, C","22","0","2","0","9.09","-22","426","36","112","8.45","26.29","-143.51","19","24","307","22","75","7.17","24.43","-131.97","47","10","28","21.28","21.28","-13.84","321","27","82","8.41","8.41","-90.05",
"Stott, Kevin","26","2","7","7.69","26.92","-13.09","1358","194","503","14.29","37.04","-338.42","5","10","441","46","142","10.43","32.2","-179.2","259","94","177","36.29","36.29","-10.99","861","119","297","13.82","13.82","-196.06",
"Swan, H C","5","0","0","0","0","-5","282","32","108","11.35","38.3","-151.75","46","14","145","17","52","11.72","35.86","-70.86","47","16","32","34.04","34.04","-13.91","42","1","10","2.38","2.38","-34.5",
"Swift, Mr Dale","12","1","2","8.33","16.67","1","477","41","110","8.6","23.06","-103.85","12","11","203","17","46","8.37","22.66","-36.79","27","9","13","33.33","33.33","1.69","392","37","93","9.44","9.44","-40.48",
"Townend, P","7","0","1","0","14.29","-7","635","238","391","37.48","61.57","-60.13","59","16","369","129","218","34.96","59.08","-32.97","382","192","283","50.26","50.26","-29.02","100","15","39","15","15","9.39",
"Tubb, Olivia","2","1","1","50","50","2","111","17","39","15.32","35.14","20.91","3","1","78","11","27","14.1","34.62","-7.42","9","5","6","55.56","55.56","8.58","99","17","37","17.17","17.17","32.91",
"Tudhope, Daniel","33","7","12","21.21","36.36","-11.97","1268","194","465","15.3","36.67","-214.37","4","9","683","118","274","17.28","40.12","-82.1","274","88","160","32.12","32.12","-17.12","814","103","278","12.65","12.65","-222.69",
"Turner, Hayley","24","2","6","8.33","25","4","774","70","208","9.04","26.87","-215.23","6","12","396","35","101","8.84","25.51","-65.39","69","23","44","33.33","33.33","2.56","523","48","144","9.18","9.18","-127.49",
"Voikhansky, Alexander","6","1","3","16.67","50","6","430","54","138","12.56","32.09","-34.56","13","4","213","25","62","11.74","29.11","-54.7","47","13","33","27.66","27.66","-8.27","378","49","126","12.96","12.96","-34.94",
"Walsh, M P","3","0","1","0","33.33","-3","516","99","194","19.19","37.6","-94.37","24","7","319","59","119","18.5","37.3","-83.06","141","53","88","37.59","37.59","-11.99","241","30","70","12.45","12.45","-88.97",
"Watson, Jason","32","6","11","18.75","34.38","5.4","984","93","276","9.45","28.05","-321.69","2","5","352","43","106","12.22","30.11","-30.67","112","31","68","27.68","27.68","-18.97","722","68","206","9.42","9.42","-183.58",
"Waugh, Amie","10","1","3","10","30","-4","288","14","52","4.86","18.06","-94.42","14","9","147","9","31","6.12","21.09","-40.17","13","3","4","23.08","23.08","-1.75","246","14","52","5.69","5.69","-52.42",
"Whearty, R","29","2","5","6.9","17.24","18","645","48","155","7.44","24.03","-104.79","5","9","402","34","103","8.46","25.62","-13.04","41","10","23","24.39","24.39","-0.79","497","39","131","7.85","7.85","-142.92",
"Whelan, R P","34","4","10","11.76","29.41","-3.5","1044","120","299","11.49","28.64","-154.4","2","3","545","64","151","11.74","27.71","-118.82","107","37","68","34.58","34.58","11.57","525","74","177","14.1","14.1","30.68",
"Whelan, Trevor","32","5","10","15.63","31.25","-8.64","874","74","207","8.47","23.68","-275.32","1","1","450","41","110","9.11","24.44","-172.51","49","22","34","44.9","44.9","10.22","555","53","140","9.55","9.55","-139.82",
"Wilkie, Brandon","10","1","5","10","50","-8.33","376","42","107","11.17","28.46","-92.62","3","1","295","34","88","11.53","29.83","-68.33","37","11","20","29.73","29.73","-8.16","335","38","95","11.34","11.34","-77.2",
"Williamson, Mr J H","6","0","1","0","16.67","-6","77","4","17","5.19","22.08","-42","16","7","56","4","11","7.14","19.64","-21","2","0","1","0","0","-2","11","2","2","18.18","18.18","14.5",
"Wood, George","7","1","1","14.29","14.29","-1.5","421","31","100","7.36","23.75","-118.46","2","2","233","15","59","6.44","25.32","-92.55","32","8","16","25","25","-3.46","282","25","76","8.87","8.87","-21.71",
"Wright, Liam","10","1","4","10","40","-8.09","277","23","63","8.3","22.74","-19.99","6","4","172","16","41","9.3","23.84","27.06","26","7","13","26.92","26.92","-7.49","239","21","55","8.79","8.79","-3.99",
 
