Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burns, Harry","10","1","5","10","50","-4","359","46","102","12.81","28.41","-86.71","5","4","199","29","60","14.57","30.15","-34.49","43","9","23","20.93","20.93","-19.04","292","37","83","12.67","12.67","-53.45",
"Burton, Danny","0","0","0","0","0","0","100","7","24","7","24","-19.14","33","5","54","2","10","3.7","18.52","-43","6","1","2","16.67","16.67","-4.47","68","4","14","5.88","5.88","-10",
"Byrnes, Mr P","8","0","3","0","37.5","-8","163","22","54","13.5","33.13","-65.34","30","15","105","12","33","11.43","31.43","-54.32","25","13","19","52","52","14.16","65","9","19","13.85","13.85","-18.5",
"Callaghan, Mr K","5","0","1","0","20","-5","153","11","31","7.19","20.26","-78.88","32","14","136","10","27","7.35","19.85","-76.88","12","4","10","33.33","33.33","-3.38","92","4","15","4.35","4.35","-51.5",
"Cannon, Tom J","8","2","4","25","50","6","821","141","301","17.17","36.66","-152.09","1","3","392","79","150","20.15","38.27","-4.08","152","66","101","43.42","43.42","4.86","448","66","137","14.73","14.73","-108.2",
"Carson, William","13","0","2","0","15.38","-13","780","38","137","4.87","17.56","-191.59","16","17","374","23","75","6.15","20.05","-64.5","31","11","21","35.48","35.48","2.66","568","32","110","5.63","5.63","-164.55",
"Carver, Bryan","7","0","0","0","0","-7","303","34","89","11.22","29.37","-102.8","28","17","153","16","42","10.46","27.45","-35.79","35","14","23","40","40","5.74","216","27","68","12.5","12.5","-45.28",
"Carver, William","8","0","2","0","25","-8","316","29","71","9.18","22.47","-109.58","27","16","173","15","44","8.67","25.43","-56.96","32","6","14","18.75","18.75","-14.91","229","25","59","10.92","10.92","-45.58",
"Catton, Luke","3","0","0","0","0","-3","187","18","43","9.63","22.99","-31.11","41","9","117","13","30","11.11","25.64","7.89","15","3","9","20","20","-6.61","167","17","40","10.18","10.18","-62.11",
"Chapman, Ross","13","0","1","0","7.69","-13","304","21","57","6.91","18.75","-32.78","27","25","100","7","17","7","17","-50.67","18","4","11","22.22","22.22","-4.74","205","19","44","9.27","9.27","-37.41",
"Charron, J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cheleda, Angus","0","0","0","0","0","0","176","19","49","10.8","27.84","-89.69","72","15","95","7","22","7.37","23.16","-59.9","20","7","14","35","35","1.48","139","17","43","12.23","12.23","-61.19",
"Cherchi, Stefano","8","0","5","0","62.5","-8","589","61","179","10.36","30.39","-159.6","23","21","303","26","86","8.58","28.38","-61.47","61","21","38","34.43","34.43","-3.43","419","46","124","10.98","10.98","-124.15",
"Clutterbuck, Rhys","5","1","2","20","40","-1.5","752","84","211","11.17","28.06","-181.84","1","1","400","41","108","10.25","27","-120.68","103","28","53","27.18","27.18","-16.42","560","72","178","12.86","12.86","-91.29",
"Cobden, Harry","6","2","2","33.33","33.33","0.5","882","220","388","24.94","43.99","-115.45","12","2","409","112","188","27.38","45.97","-11.65","267","134","177","50.19","50.19","17.05","456","86","170","18.86","18.86","-47.77",
"Coleman, A","7","0","0","0","0","-7","621","122","263","19.65","42.35","-144.58","18","10","244","38","94","15.57","38.52","-95.3","169","66","114","39.05","39.05","-16.76","272","37","82","13.6","13.6","-71.6",
"Collier, Ellis","2","0","0","0","0","-2","78","9","14","11.54","17.95","-4.95","58","9","59","4","7","6.78","11.86","-24.5","8","4","5","50","50","4.55","67","8","12","11.94","11.94","-6.95",
"Coltherd, Sam W","8","0","1","0","12.5","-8","379","28","93","7.39","24.54","-159.38","16","10","134","13","30","9.7","22.39","-75.21","29","10","18","34.48","34.48","3.54","270","26","77","9.63","9.63","-82.63",
"Condon, R J","7","0","2","0","28.57","-7","257","14","57","5.45","22.18","-88.75","38","16","212","10","48","4.72","22.64","-138.75","13","2","6","15.38","15.38","-8.25","139","8","35","5.76","5.76","-23.75",
"Cooper, Bryan J","10","0","1","0","10","-10","617","70","197","11.35","31.93","-168.69","27","15","275","28","91","10.18","33.09","-123.55","91","32","62","35.16","35.16","-0.57","271","31","90","11.44","11.44","16.88",
"Cox, William","5","0","1","0","20","-5","414","27","90","6.52","21.74","-204.2","163","52","197","15","49","7.61","24.87","-46.29","25","10","17","40","40","7.22","307","24","77","7.82","7.82","-113.08",
"Currie, Nicola","3","0","0","0","0","-3","506","46","126","9.09","24.9","-167.93","22","13","238","19","56","7.98","23.53","-91.76","37","10","21","27.03","27.03","-5.84","356","37","95","10.39","10.39","-72.51",
"Davies, James","4","0","0","0","0","-4","536","40","92","7.46","17.16","-118.17","18","6","249","21","48","8.43","19.28","-27","20","6","12","30","30","-2.75","343","31","66","9.04","9.04","-13.17",
"Davis, D P","0","0","0","0","0","0","42","5","14","11.9","33.33","-19.57","33","2","32","4","10","12.5","31.25","-15.07","3","2","2","66.67","66.67","0.43","31","4","13","12.9","12.9","-9.75",
"Dawes, Rose","3","0","1","0","33.33","-3","126","17","37","13.49","29.37","-10.55","22","4","77","11","20","14.29","25.97","-4.75","11","5","7","45.45","45.45","6.7","109","17","34","15.6","15.6","6.45",
"Deegan, R","11","0","1","0","9.09","-11","642","34","120","5.3","18.69","-352.2","30","24","303","21","53","6.93","17.49","-100.7","21","6","12","28.57","28.57","-1.86","312","20","81","6.41","6.41","-125.5",
"Dempsey, Luke","24","1","5","4.17","20.83","-22.27","729","48","142","6.58","19.48","-326.01","4","7","341","24","61","7.04","17.89","-195.79","34","12","24","35.29","35.29","-3.29","355","20","62","5.63","5.63","-113.67",
"Deutsch, Charlie","10","0","1","0","10","-10","562","81","196","14.41","34.88","-164.89","18","13","263","36","90","13.69","34.22","-96.32","125","38","67","30.4","30.4","-25.55","401","63","141","15.71","15.71","-76.89",
"Dingle, Rex","1","0","0","0","0","-1","436","59","127","13.53","29.13","-6.43","21","8","215","33","66","15.35","30.7","-50.32","66","29","39","43.94","43.94","5.86","237","33","69","13.92","13.92","70.33",
"Donoghue, K M","23","4","7","17.39","30.43","-5.71","604","72","180","11.92","29.8","-136.29","1","1","371","48","115","12.94","31","-91.55","73","25","45","34.25","34.25","-2.34","239","31","74","12.97","12.97","-17.09",
"Doyle, R A","7","0","1","0","14.29","-7","475","26","84","5.47","17.68","-25.17","33","18","228","12","42","5.26","18.42","-71.5","11","4","8","36.36","36.36","6.33","216","14","46","6.48","6.48","108.83",
"Dunne, R T","7","0","0","0","0","-7","353","35","90","9.92","25.5","-115.04","19","8","95","6","16","6.32","16.84","-55.87","37","12","15","32.43","32.43","-5.92","234","23","65","9.83","9.83","-112.12",
"Durrell, Mr T","2","1","1","50","50","0.38","174","22","48","12.64","27.59","-79.84","14","2","116","18","38","15.52","32.76","-56.84","18","9","13","50","50","0.85","121","10","25","8.26","8.26","-54.07",
"Edwards, Alex","2","0","0","0","0","-2","306","26","86","8.5","28.1","9.09","15","3","132","9","33","6.82","25","23.2","35","6","16","17.14","17.14","-17.51","146","11","32","7.53","7.53","-31.09",
"Edwards, Lee","7","0","1","0","14.29","-7","347","26","78","7.49","22.48","-43.17","27","12","159","15","37","9.43","23.27","1.33","16","6","10","37.5","37.5","4","224","20","59","8.93","8.93","-19.42",
"Egan, John","2","0","0","0","0","-2","554","46","133","8.3","24.01","-209.25","47","4","288","24","65","8.33","22.57","-89.43","34","10","22","29.41","29.41","-5.33","392","35","98","8.93","8.93","-144.21",
"Ellis, Adam","1","0","0","0","0","-1","36","1","6","2.78","16.67","-23","148","13","26","1","6","3.85","23.08","-13","0","0","0","0","0","0","20","1","6","5","5","-7",
"England, David","0","0","0","0","0","0","138","11","33","7.97","23.91","-45.56","33","6","55","5","9","9.09","16.36","2","8","1","3","12.5","12.5","-6.56","71","6","16","8.45","8.45","-31",
"England, Jonathan","2","0","0","0","0","-2","285","39","95","13.68","33.33","-74.15","15","4","128","26","46","20.31","35.94","11.85","63","20","40","31.75","31.75","3.52","239","36","91","15.06","15.06","-48.18",
"Enright, P T","20","0","2","0","10","-20","835","54","175","6.47","20.96","-339.11","20","23","476","28","81","5.88","17.02","-252.62","50","9","31","18","18","-18.99","420","36","109","8.57","8.57","-77.87",
"Ewing, Sam","22","0","7","0","31.82","-22","750","56","173","7.47","23.07","-237.22","43","66","350","23","79","6.57","22.57","-124.85","48","9","21","18.75","18.75","-17.54","494","39","117","7.89","7.89","-188.21",
"Eyston, Miss T","0","0","0","0","0","0","70","7","15","10","21.43","34.9","105","14","46","5","11","10.87","23.91","-14.1","6","3","4","50","50","3.9","53","7","15","13.21","13.21","51.9",
"Fahy, J P","7","1","2","14.29","28.57","1.5","232","33","77","14.22","33.19","39.57","7","4","167","22","56","13.17","33.53","-11.51","25","10","17","40","40","10.91","126","19","44","15.08","15.08","24.24",
"Farragher, Adam J","13","2","5","15.38","38.46","-4.75","346","39","105","11.27","30.35","-160.85","3","3","170","21","53","12.35","31.18","-55.78","45","20","33","44.44","44.44","11.9","282","34","87","12.06","12.06","-107.45",
"Fenelon, S","5","0","0","0","0","-5","282","7","32","2.48","11.35","-180.5","397","127","109","0","8","0","7.34","-109","5","1","3","20","20","-1","153","6","22","3.92","3.92","-58",
"Fisher, Jonathan","4","0","0","0","0","-4","309","20","64","6.47","20.71","-114","73","22","191","13","44","6.81","23.04","-90.25","7","2","3","28.57","28.57","0","277","19","57","6.86","6.86","-99",
"Flanagan, S W","6","1","1","16.67","16.67","7","810","62","210","7.65","25.93","-234.21","3","2","348","25","91","7.18","26.15","-155.86","70","14","39","20","20","-32.23","406","35","107","8.62","8.62","-23.81",
"Fox, Derek R","7","1","1","14.29","14.29","-3.75","518","69","156","13.32","30.12","96.16","13","3","284","38","88","13.38","30.99","-5.17","65","21","35","32.31","32.31","-1.71","363","44","105","12.12","12.12","-85.34",
"Frost, Bryony","5","1","3","20","60","-1.25","424","69","132","16.27","31.13","-103.01","2","4","126","13","32","10.32","25.4","-64.84","70","32","43","45.71","45.71","6.58","226","34","64","15.04","15.04","-53.17",
"Gainford, Mr J C","23","0","2","0","8.7","-23","775","86","212","11.1","27.35","-41.01","27","27","361","32","75","8.86","20.78","-16.51","85","22","44","25.88","25.88","-9.13","421","43","107","10.21","10.21","29.31",
"Gale, Miss Elizabeth","0","0","0","0","0","0","11","2","4","18.18","36.36","-3.75","68","8","11","2","4","18.18","36.36","-3.75","1","1","1","100","100","1.25","8","2","3","25","25","-0.75",
"Garritty, Jack","3","1","1","33.33","33.33","6","482","31","134","6.43","27.8","-255.92","11","2","245","15","69","6.12","28.16","-133.92","31","6","17","19.35","19.35","-10.92","326","23","99","7.06","7.06","-148.42",
"Geoghegan, Mr R P","2","0","1","0","50","-2","53","3","11","5.66","20.75","-25.25","120","14","44","3","11","6.82","25","-16.25","2","1","1","50","50","0.25","37","1","9","2.7","2.7","-28.5",
"Gethings, Ciaran","8","0","1","0","12.5","-8","560","55","146","9.82","26.07","-230.62","20","13","248","27","69","10.89","27.82","-137.45","50","15","26","30","30","-12.78","334","31","81","9.28","9.28","-123.76",
"Gillard, Fergus","2","0","0","0","0","-2","335","32","91","9.55","27.16","-173.93","28","8","140","17","40","12.14","28.57","-65.42","39","15","23","38.46","38.46","10.41","238","26","69","10.92","10.92","-100.62",
"Gillard, Mr T","5","0","0","0","0","-5","439","49","132","11.16","30.07","-87.15","64","43","215","30","61","13.95","28.37","6.26","38","14","23","36.84","36.84","3.98","331","39","101","11.78","11.78","-39",
"Gilligan, Jack G","3","0","0","0","0","-3","154","4","19","2.6","12.34","-110","498","100","81","0","7","0","8.64","-81","5","0","1","0","0","-5","66","2","8","3.03","3.03","-38",
"Gordon, Josephine","12","1","3","8.33","25","-9.25","583","37","113","6.35","19.38","-289.7","14","12","208","10","43","4.81","20.67","-133.25","29","9","16","31.03","31.03","0.67","438","28","91","6.39","6.39","-223.45",
"Gregory, Fergus","2","0","0","0","0","-2","353","41","90","11.61","25.5","-72.95","24","4","136","13","28","9.56","20.59","-86.52","34","16","24","47.06","47.06","9.05","209","22","52","10.53","10.53","-35.15",
"Gunn, Molly","4","1","2","25","50","6","47","2","6","4.26","12.77","-8","7","2","38","2","6","5.26","15.79","1","1","0","1","0","0","-1","33","1","5","3.03","3.03","-4",
"Hamilton, Jamie","10","0","4","0","40","-10","497","51","143","10.26","28.77","-117.78","33","38","199","22","63","11.06","31.66","-87.26","41","18","25","43.9","43.9","19.64","307","37","101","12.05","12.05","-44.16",
"Hammond, Charlie","5","0","1","0","20","-5","527","75","167","14.23","31.69","128.74","20","9","264","34","76","12.88","28.79","2","65","20","37","30.77","30.77","-9.16","379","56","124","14.78","14.78","51.5",
"Hansen, Thore","5","0","0","0","0","-5","556","56","165","10.07","29.68","-161","45","14","215","17","52","7.91","24.19","-110.25","54","16","38","29.63","29.63","-6.59","383","41","118","10.7","10.7","-95.91",
"Hardie, Cameron","39","4","11","10.26","28.21","-10.5","1560","78","325","5","20.83","-942.01","1","1","730","35","156","4.79","21.37","-453.53","58","22","37","37.93","37.93","10.58","1227","71","286","5.79","5.79","-677.01",
"Harrison, Liam","1","1","1","100","100","12","339","47","121","13.86","35.69","-103.29","1","1","159","13","42","8.18","26.42","-67.05","60","18","34","30","30","-12.25","217","29","68","13.36","13.36","-45.05",
"Hart, Jason","25","4","10","16","40","4.38","1669","211","533","12.64","31.94","-161.83","1","1","868","108","278","12.44","32.03","-86.6","218","75","148","34.4","34.4","1.71","1171","157","401","13.41","13.41","-31.31",
"Harvey, Mr B W","14","1","3","7.14","21.43","-9.67","170","24","57","14.12","33.53","-33.58","7","7","109","20","38","18.35","34.86","9.79","18","6","10","33.33","33.33","0.88","51","6","15","11.76","11.76","-1",
"Havlin, Robert","16","3","7","18.75","43.75","-2","1049","158","404","15.06","38.51","-232.11","1","1","508","68","185","13.39","36.42","-156.46","180","66","124","36.67","36.67","-35.11","562","62","194","11.03","11.03","-134.6",
"Hayes, Brian","13","1","3","7.69","23.08","-9","694","67","173","9.65","24.93","-279.4","13","10","312","23","69","7.37","22.12","-174.85","66","25","45","37.88","37.88","2.64","312","27","79","8.65","8.65","-93.5",
"Haynes, Joey","17","0","0","0","0","-17","743","42","133","5.65","17.9","-338.66","38","47","337","21","65","6.23","19.29","-196.49","37","7","21","18.92","18.92","-16.57","538","32","106","5.95","5.95","-252.99",
"Heskin, A P","5","1","2","20","40","-3.27","369","56","129","15.18","34.96","-101.12","3","3","160","24","55","15","34.38","-35.06","61","28","42","45.9","45.9","2.13","216","20","54","9.26","9.26","-106.86",
"Hogan, D E","11","0","3","0","27.27","-11","586","62","175","10.58","29.86","33.36","16","12","294","32","88","10.88","29.93","16.95","47","13","22","27.66","27.66","-6.06","390","44","129","11.28","11.28","-64.18",
"Hogan, Mr J","3","0","0","0","0","-3","198","22","54","11.11","27.27","-76.39","22","7","151","21","49","13.91","32.45","-70.39","34","15","21","44.12","44.12","6.28","146","13","35","8.9","8.9","-44.04",
"Hornby, Rob","19","1","3","5.26","15.79","-17.38","1205","118","319","9.79","26.47","-255.3","3","6","688","63","182","9.16","26.45","-149.2","129","32","60","24.81","24.81","-42.51","697","73","189","10.47","10.47","-219.29",
"Houlihan, Niall F","3","0","0","0","0","-3","362","36","87","9.94","24.03","-94.37","28","10","174","14","34","8.05","19.54","-20","38","16","23","42.11","42.11","4.42","258","28","68","10.85","10.85","-102.4",
"Houlihan, Sean M","1","0","0","0","0","-1","475","31","110","6.53","23.16","-262.99","85","55","230","16","47","6.96","20.43","-117.25","31","9","18","29.03","29.03","-3.74","293","24","87","8.19","8.19","-152.24",
"Hughes, Brian","21","1","9","4.76","42.86","-17.5","1895","373","780","19.68","41.16","-331.57","14","19","912","186","380","20.39","41.67","-133.02","483","183","294","37.89","37.89","-38.99","1240","209","443","16.85","16.85","-230.16",
"Jacob, Daryl","5","0","1","0","20","-5","551","82","192","14.88","34.85","-125.2","19","9","245","41","100","16.73","40.82","-32.1","90","39","56","43.33","43.33","0.06","286","34","87","11.89","11.89","-90.52",
"James, Mr R","2","0","1","0","50","-2","78","7","23","8.97","29.49","-40.62","21","3","48","4","15","8.33","31.25","-28.62","13","3","8","23.08","23.08","0.38","48","5","16","10.42","10.42","-19.62",
"Johns, Alan","6","1","1","16.67","16.67","0","410","37","108","9.02","26.34","-149.67","5","3","185","23","57","12.43","30.81","-15.05","27","8","17","29.63","29.63","0.29","290","32","86","11.03","11.03","-75.55",
"Jones, Ben R","4","1","1","25","25","-0.5","505","62","158","12.28","31.29","-132.69","5","3","195","28","59","14.36","30.26","-37.04","59","22","37","37.29","37.29","9.4","348","53","120","15.23","15.23","-38.33",
"Kavanagh, Peter J","3","0","0","0","0","-3","269","33","78","12.27","29","-108.93","60","24","177","18","47","10.17","26.55","-94.36","37","11","27","29.73","29.73","-5.47","210","28","66","13.33","13.33","-71.55",
"Keeley, Aidan","11","1","2","9.09","18.18","-8.37","348","27","93","7.76","26.72","-96.29","5","6","309","25","84","8.09","27.18","-65.42","32","6","16","18.75","18.75","-13.12","312","25","86","8.01","8.01","-115.29",
"Keenan, Darragh","22","1","3","4.55","13.64","-7","1053","73","211","6.93","20.04","-157.31","2","6","491","35","100","7.13","20.37","-6.29","50","15","26","30","30","-2.55","716","62","166","8.66","8.66","75.55",
"Kelly, Aidan","11","2","4","18.18","36.36","-1","215","10","39","4.65","18.14","-112.59","13","9","135","7","23","5.19","17.04","-74.59","8","1","2","12.5","12.5","-6.09","114","6","26","5.26","5.26","-56.59",
"Kendrick, Max J P","2","0","1","0","50","-2","285","20","57","7.02","20","-180.59","101","47","124","5","17","4.03","13.71","-104.5","18","6","7","33.33","33.33","-1.3","173","14","38","8.09","8.09","-85.92",
"Kennedy, W T","5","0","0","0","0","-5","283","12","49","4.24","17.31","-65.24","32","12","94","5","16","5.32","17.02","22.63","10","5","7","50","50","9.01","190","9","32","4.74","4.74","-107.24",
"Kimber, Harry","2","0","2","0","100","-2","238","36","62","15.13","26.05","-12.84","38","4","117","27","42","23.08","35.9","45.28","33","19","22","57.58","57.58","22.41","177","32","57","18.08","18.08","-2.34",
"King, D","10","1","2","10","20","-5.67","319","29","104","9.09","32.6","-24.46","8","5","245","23","78","9.39","31.84","-13.71","29","8","17","27.59","27.59","0.79","246","22","78","8.94","8.94","-25.34",
"Ladd, Theodore","9","1","4","11.11","44.44","-7.64","453","49","98","10.82","21.63","44.42","13","9","214","22","42","10.28","19.63","-34.47","34","12","16","35.29","35.29","0.16","367","41","80","11.17","11.17","92.85",
"Lambert, Finn","5","1","2","20","40","-1.75","166","22","54","13.25","32.53","-59.3","1","2","138","21","46","15.22","33.33","-37.3","25","10","19","40","40","4.07","127","17","39","13.39","13.39","-50.95",
"Larson, Frederick","11","1","4","9.09","36.36","-7","464","51","141","10.99","30.39","-136.48","14","11","291","36","94","12.37","32.3","-82.86","64","16","36","25","25","-11.89","403","45","125","11.17","11.17","-109.67",
"Leavy, Mr Joe","0","0","0","0","0","0","19","0","2","0","10.53","-19","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","19","0","2","0","0","-19",
"Lee, Clifford","38","4","12","10.53","31.58","-14.9","1038","150","361","14.45","34.78","-120.94","3","7","585","86","208","14.7","35.56","-52.35","135","55","79","40.74","40.74","34.39","614","88","198","14.33","14.33","0.28",
"Levey, S M","14","3","4","21.43","28.57","19","1100","140","360","12.73","32.73","-48.02","1","1","536","70","175","13.06","32.65","-52.8","122","39","64","31.97","31.97","3.03","628","82","212","13.06","13.06","-24.95",
"Loughnane, Mr Billy","55","17","26","30.91","47.27","22.21","153","29","58","18.95","37.91","9.13","1","4","153","29","58","18.95","37.91","9.13","28","11","17","39.29","39.29","-0.16","129","23","49","17.83","17.83","8.78",
"Lynn, Bruce","4","0","0","0","0","-4","200","19","61","9.5","30.5","-68.79","59","38","125","14","43","11.2","34.4","-28.12","14","5","9","35.71","35.71","0.88","143","17","49","11.89","11.89","-19.17",
"Maggs, Mr William","0","0","0","0","0","0","10","1","2","10","20","-1","382","10","9","0","1","0","11.11","-9","0","0","0","0","0","0","9","1","2","11.11","11.11","0",
"Mania, Ryan","4","1","3","25","75","-1.25","585","79","182","13.5","31.11","17.88","13","1","236","37","77","15.68","32.63","86.6","88","26","48","29.55","29.55","-5.92","396","61","136","15.4","15.4","60.61",
"Marquand, Tom","34","7","17","20.59","50","0.48","1932","303","678","15.68","35.09","-241.41","2","4","902","132","296","14.63","32.82","-152.28","376","150","245","39.89","39.89","15.03","1157","163","366","14.09","14.09","-201.78",
"Martin, James","0","0","0","0","0","0","36","4","11","11.11","30.56","-11.84","28","1","16","3","6","18.75","37.5","-1.34","6","1","3","16.67","16.67","-4.09","19","4","8","21.05","21.05","5.16",
