Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cullinan, Mr C","0","0","0","0","0","0","65","2","6","3.08","9.23","-46","260","18","25","2","3","8","12","-6","0","0","0","0","0","0","36","1","3","2.78","2.78","-21",
"Davies, James","6","1","1","16.67","16.67","-2","543","40","92","7.37","16.94","-125.17","7","3","258","21","50","8.14","19.38","-36","20","6","12","30","30","-2.75","345","31","66","8.99","8.99","-15.17",
"Dawes, Rose","3","1","1","33.33","33.33","0.75","123","17","36","13.82","29.27","-7.55","11","1","75","11","20","14.67","26.67","-2.75","11","5","7","45.45","45.45","6.7","108","17","34","15.74","15.74","7.45",
"Deegan, R","6","0","0","0","0","-6","634","34","119","5.36","18.77","-344.2","19","16","303","21","53","6.93","17.49","-100.7","21","6","12","28.57","28.57","-1.86","308","20","81","6.49","6.49","-121.5",
"Dempsey, Luke","13","0","2","0","15.38","-13","714","47","139","6.58","19.47","-312.74","16","15","341","23","61","6.74","17.89","-197.52","33","11","23","33.33","33.33","-4.02","349","20","62","5.73","5.73","-107.67",
"Dennis, Phil","15","1","5","6.67","33.33","111","739","58","193","7.85","26.12","-0.18","13","12","423","35","106","8.27","25.06","31.26","57","14","32","24.56","24.56","-14.14","568","48","162","8.45","8.45","-31.76",
"Deutsch, Charlie","27","2","9","7.41","33.33","-21.55","568","82","198","14.44","34.86","-167.89","7","7","272","41","96","15.07","35.29","-88.19","129","39","70","30.23","30.23","-26.55","403","64","143","15.88","15.88","-75.89",
"Dingle, Rex","11","1","1","9.09","9.09","-1.5","442","59","127","13.35","28.73","-12.43","10","8","229","36","72","15.72","31.44","-46.94","66","29","39","43.94","43.94","5.86","241","33","69","13.69","13.69","66.33",
"Donoghue, K M","13","1","4","7.69","30.77","-11.71","594","69","176","11.62","29.63","-142.29","1","1","367","46","114","12.53","31.06","-90.55","73","25","44","34.25","34.25","-2.34","233","30","73","12.88","12.88","-19.09",
"Donovan, Philip","3","1","2","33.33","66.67","20","281","9","44","3.2","15.66","-110","1","1","101","2","19","1.98","18.81","-27","8","1","4","12.5","12.5","-4","147","7","25","4.76","4.76","-27",
"Doyle, Hollie","36","6","8","16.67","22.22","-2.26","2191","326","765","14.88","34.92","-389.66","3","6","998","149","359","14.93","35.97","-202.86","388","133","229","34.28","34.28","-42.62","1445","219","509","15.16","15.16","-147.02",
"Eaves, Tom","15","3","4","20","26.67","19","1120","67","248","5.98","22.14","-486.64","5","7","516","30","113","5.81","21.9","-209.91","55","16","35","29.09","29.09","-6.11","780","48","177","6.15","6.15","-262.31",
"Eddery, George","0","0","0","0","0","0","20","3","6","15","30","11.5","215","7","11","2","4","18.18","36.36","11","1","0","1","0","0","-1","20","3","6","15","15","11.5",
"Edmunds, Lewis","23","0","4","0","17.39","-23","771","75","210","9.73","27.24","-195.2","26","37","410","39","113","9.51","27.56","-118.08","87","22","43","25.29","25.29","-23.53","556","56","159","10.07","10.07","-163.29",
"Ellis, Adam","0","0","0","0","0","0","35","1","6","2.86","17.14","-22","137","12","26","1","6","3.85","23.08","-13","0","0","0","0","0","0","20","1","6","5","5","-7",
"Emsley, Miss C","1","0","0","0","0","-1","29","3","11","10.34","37.93","-16.88","301","11","15","2","6","13.33","40","-8.88","2","1","1","50","50","-0.38","19","2","5","10.53","10.53","-12.88",
"Enright, P T","13","1","1","7.69","7.69","-9","836","54","176","6.46","21.05","-340.11","9","12","465","28","79","6.02","16.99","-241.62","50","9","31","18","18","-18.99","420","36","109","8.57","8.57","-77.87",
"Ewing, Sam","20","0","5","0","25","-20","743","56","170","7.54","22.88","-230.22","32","50","348","24","79","6.9","22.7","-111.85","49","9","21","18.37","18.37","-18.54","494","39","115","7.89","7.89","-188.21",
"Fahy, J P","10","1","2","10","20","19","226","32","75","14.16","33.19","37.07","4","2","167","21","55","12.57","32.93","-20.01","25","10","17","40","40","10.91","121","18","42","14.88","14.88","20.74",
"Farragher, Adam J","17","0","4","0","23.53","-17","341","37","101","10.85","29.62","-164.1","28","21","160","19","49","11.88","30.63","-54.03","44","19","32","43.18","43.18","9.65","280","32","83","11.43","11.43","-113.7",
"Feilden, Sam","6","0","3","0","50","-6","141","8","39","5.67","27.66","-89","20","10","97","7","31","7.22","31.96","-48.75","7","2","5","28.57","28.57","0.75","122","7","35","5.74","5.74","-73.25",
"Fenelon, S","3","0","0","0","0","-3","280","7","32","2.5","11.43","-178.5","386","124","109","0","9","0","8.26","-109","5","1","3","20","20","-1","152","6","22","3.95","3.95","-57",
"Fox, Miss Arabella","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Fox, Ned","3","2","2","66.67","66.67","15.5","81","13","27","16.05","33.33","10.76","7","2","53","9","17","16.98","32.08","26.88","16","4","9","25","25","-4.99","68","10","23","14.71","14.71","-12.24",
"Gainford, Mr J C","11","0","1","0","9.09","-11","765","86","211","11.24","27.58","-31.01","16","13","354","32","73","9.04","20.62","-9.51","85","22","44","25.88","25.88","-9.13","418","43","107","10.29","10.29","32.31",
"Gardner, Lucy","0","0","0","0","0","0","108","2","20","1.85","18.52","-58","381","46","42","0","8","0","19.05","-42","3","0","0","0","0","-3","79","1","16","1.27","1.27","-38",
"Garritty, Billy","10","1","3","10","30","91","765","87","241","11.37","31.5","37.67","13","9","347","38","113","10.95","32.56","37.78","80","22","51","27.5","27.5","-14.65","607","66","182","10.87","10.87","-143.06",
"Garritty, Jack","3","0","0","0","0","-3","481","30","134","6.24","27.86","-263.92","94","29","245","14","68","5.71","27.76","-142.92","31","6","17","19.35","19.35","-10.92","324","22","98","6.79","6.79","-155.42",
"Garton, Miss Katie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Geoghegan, Mr T D","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","10","0","0","0","0","-10",
"Gillard, Fergus","2","0","0","0","0","-2","338","33","95","9.76","28.11","-172.43","17","6","149","18","43","12.08","28.86","-64.92","39","15","23","38.46","38.46","10.41","241","27","72","11.2","11.2","-99.12",
"Gilligan, Jack G","1","0","0","0","0","-1","154","4","19","2.6","12.34","-110","487","97","78","0","7","0","8.97","-78","5","0","1","0","0","-5","68","2","8","2.94","2.94","-40",
"Godfrey, Ben","3","0","0","0","0","-3","276","26","82","9.42","29.71","-75.48","17","7","107","7","25","6.54","23.36","-60.17","31","6","18","19.35","19.35","-18.49","186","15","59","8.06","8.06","-50.67",
"Gordon, Josephine","7","2","2","28.57","28.57","0.25","586","38","113","6.48","19.28","-285.2","3","3","202","10","42","4.95","20.79","-127.25","29","9","16","31.03","31.03","0.67","440","28","90","6.36","6.36","-225.45",
"Gray, S A","5","1","1","20","20","-0.67","620","46","130","7.42","20.97","-33.83","8","3","288","18","53","6.25","18.4","-41.45","37","9","16","24.32","24.32","-13.15","440","36","110","8.18","8.18","78.43",
"Hampson, Brodie","3","0","0","0","0","-3","88","8","32","9.09","36.36","-47.17","151","22","59","6","19","10.17","32.2","-34.17","14","3","8","21.43","21.43","-3.5","84","8","31","9.52","9.52","-43.17",
"Hardie, Cameron","33","0","5","0","15.15","-33","1547","77","322","4.98","20.81","-927.51","16","37","722","32","152","4.43","21.05","-471.28","59","22","38","37.29","37.29","9.58","1223","73","286","5.97","5.97","-649.01",
"Hart, Jason","21","2","6","9.52","28.57","-15.25","1669","207","527","12.4","31.58","-191.21","5","6","857","105","272","12.25","31.74","-101.73","217","74","146","34.1","34.1","-0.17","1172","154","396","13.14","13.14","-53.19",
"Havlin, Robert","7","0","3","0","42.86","-7","1051","156","400","14.84","38.06","-245.86","28","20","503","66","183","13.12","36.38","-161.71","181","67","125","37.02","37.02","-33.86","567","62","194","10.93","10.93","-139.6",
"Hayes, Brian","13","1","5","7.69","38.46","-9","698","68","176","9.74","25.21","-279.65","2","4","313","24","69","7.67","22.04","-162.85","66","25","45","37.88","37.88","2.64","312","27","79","8.65","8.65","-93.5",
"Haynes, Joey","19","0","5","0","26.32","-19","744","42","134","5.65","18.01","-339.66","27","34","339","23","72","6.78","21.24","-178.74","36","7","21","19.44","19.44","-15.57","536","32","107","5.97","5.97","-250.99",
"Hogan, D E","10","2","5","20","50","-1.5","585","62","176","10.6","30.09","34.36","5","4","296","33","89","11.15","30.07","18.95","47","13","21","27.66","27.66","-6.06","394","44","131","11.17","11.17","-68.18",
"Hornby, Rob","19","0","3","0","15.79","-19","1188","117","316","9.85","26.6","-239.92","18","29","681","65","184","9.54","27.02","-110.82","126","31","58","24.6","24.6","-41.13","686","73","187","10.64","10.64","-208.29",
"Houlihan, Sean M","6","0","1","0","16.67","-6","482","33","115","6.85","23.86","-263.24","74","54","238","16","49","6.72","20.59","-125.25","33","11","20","33.33","33.33","1.01","297","26","90","8.75","8.75","-149.49",
"Hurley, Mr J","0","0","0","0","0","0","14","2","5","14.29","35.71","16.83","313","3","4","1","3","25","75","25","2","1","2","50","50","-0.17","1","0","1","0","0","-1",
"Jary, Alex","5","0","0","0","0","-5","110","6","24","5.45","21.82","-69.25","159","35","73","3","15","4.11","20.55","-52.5","7","2","4","28.57","28.57","0.75","97","6","23","6.19","6.19","-56.25",
"Johns, Alan","1","0","1","0","100","-1","412","36","107","8.74","25.97","-157.67","26","12","186","22","57","11.83","30.65","-22.05","27","8","17","29.63","29.63","0.29","292","31","85","10.62","10.62","-83.55",
"Jones, Ben R","6","0","1","0","16.67","-6","513","61","162","11.89","31.58","-144.19","22","21","204","30","62","14.71","30.39","-24.54","59","22","37","37.29","37.29","9.4","352","53","122","15.06","15.06","-42.33",
"Kavanagh, Sarah","1","0","0","0","0","-1","102","1","13","0.98","12.75","-51","61","22","35","1","4","2.86","11.43","16","0","0","0","0","0","0","60","1","10","1.67","1.67","-9",
"Keenan, Darragh","23","1","3","4.35","13.04","0","1036","73","209","7.05","20.17","-114.31","12","18","485","37","100","7.63","20.62","8.46","50","15","26","30","30","-2.55","709","62","164","8.74","8.74","108.55",
"Kelly, T Joseph","0","0","0","0","0","0","126","4","15","3.17","11.9","-83","520","30","18","0","0","0","0","-18","2","0","1","0","0","-2","76","4","11","5.26","5.26","-33",
"Kennedy, W T","4","0","0","0","0","-4","287","12","49","4.18","17.07","-69.24","21","9","95","5","16","5.26","16.84","21.63","12","5","7","41.67","41.67","7.01","191","9","32","4.71","4.71","-108.24",
"King, Alan","0","0","0","0","0","0","53","0","4","0","7.55","-53","786","56","19","0","2","0","10.53","-19","0","0","0","0","0","0","20","0","2","0","0","-20",
"King, D","13","2","6","15.38","46.15","13","312","28","103","8.97","33.01","-21.79","10","9","238","22","77","9.24","32.35","-11.04","28","7","16","25","25","-2.54","240","21","77","8.75","8.75","-23.67",
"Landers, Cathal A","1","0","0","0","0","-1","366","25","69","6.83","18.85","-136.75","66","26","122","6","22","4.92","18.03","-73.75","20","4","12","20","20","-4.25","215","19","55","8.84","8.84","-58",
"Larson, Frederick","14","2","4","14.29","28.57","-4","464","52","141","11.21","30.39","-132.15","3","1","293","37","96","12.63","32.76","-81.98","64","16","36","25","25","-11.89","401","46","125","11.47","11.47","-103.34",
"Lee, Clifford","39","8","12","20.51","30.77","17.94","1019","148","356","14.52","34.94","-108.04","2","7","571","87","204","15.24","35.73","-22.28","130","54","76","41.54","41.54","37.29","603","86","194","14.26","14.26","5.18",
"Lee, G","13","1","5","7.69","38.46","-6","1166","94","285","8.06","24.44","-242.68","4","1","565","54","133","9.56","23.54","-40.35","82","17","37","20.73","20.73","-29.52","842","75","211","8.91","8.91","-95.43",
"Loughnane, Mr Billy","46","9","19","19.57","41.3","-0.61","108","16","37","14.81","34.26","-5.62","1","1","108","16","37","14.81","34.26","-5.62","15","5","11","33.33","33.33","-3.78","93","12","32","12.9","12.9","-8.74",
"Maguire, Mr F","1","0","0","0","0","-1","119","7","25","5.88","21.01","-63.08","78","12","41","2","7","4.88","17.07","-36.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Marquand, Tom","21","1","8","4.76","38.1","-17.25","1946","301","682","15.47","35.05","-270.11","13","14","901","127","293","14.1","32.52","-182.41","376","149","246","39.63","39.63","11.88","1168","161","368","13.78","13.78","-226.8",
"Marsh, Finley","9","1","3","11.11","33.33","2","143","13","35","9.09","24.48","-18.77","3","2","143","13","35","9.09","24.48","-18.77","12","2","7","16.67","16.67","-8.65","95","8","25","8.42","8.42","-6",
"Mason, Joanna","15","4","6","26.67","40","-1.75","856","94","252","10.98","29.44","-80.77","5","2","478","48","131","10.04","27.41","-110.28","94","26","59","27.66","27.66","-6.89","724","84","227","11.6","11.6","-18.4",
"Mathias, Imogen","0","0","0","0","0","0","17","0","0","0","0","-17","1209","45","1","0","0","0","0","-1","0","0","0","0","0","0","16","0","0","0","0","-16",
"Maxwell, David","4","0","0","0","0","-4","75","12","26","16","34.67","3.06","45","9","45","7","12","15.56","26.67","-9.44","21","5","9","23.81","23.81","-13.19","41","4","9","9.76","9.76","19.5",
"McDonald, P J","7","0","2","0","28.57","-7","1253","141","398","11.25","31.76","-445.75","50","27","605","77","198","12.73","32.73","-137.11","156","50","92","32.05","32.05","-13.29","807","92","242","11.4","11.4","-254.92",
"McElligott, Miss M M","0","0","0","0","0","0","5","0","1","0","20","-5","3415","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"McGarvey, J S","5","0","0","0","0","-5","435","20","55","4.6","12.64","-261.14","156","24","81","3","7","3.7","8.64","-67.5","17","6","8","35.29","35.29","6.11","222","9","30","4.05","4.05","-150.5",
"McKenna, Liam","1","0","0","0","0","-1","199","6","34","3.02","17.09","-138.26","27","15","107","6","21","5.61","19.63","-46.26","6","1","4","16.67","16.67","-4.09","94","4","22","4.26","4.26","-43.67",
"McManoman, Faye","2","0","0","0","0","-2","634","44","141","6.94","22.24","-173.59","63","22","295","20","66","6.78","22.37","-25.92","35","16","24","45.71","45.71","19.92","523","37","122","7.07","7.07","-102.58",
"Millman, Mr P","1","0","0","0","0","-1","42","6","15","14.29","35.71","2.83","146","10","22","3","8","13.64","36.36","5.5","5","0","3","0","0","-5","42","6","15","14.29","14.29","2.83",
"Mitchell, Jack","10","5","6","50","60","9.5","1324","228","513","17.22","38.75","11.48","12","3","628","115","246","18.31","39.17","-56.73","308","112","203","36.36","36.36","-17.47","806","128","296","15.88","15.88","-61.3",
"Moore, Jamie","16","4","5","25","31.25","-6.43","801","131","276","16.35","34.46","-14.22","3","3","385","66","130","17.14","33.77","-17.7","147","64","91","43.54","43.54","6.87","511","80","162","15.66","15.66","77.32",
"Moore, Niall","3","0","0","0","0","-3","121","9","33","7.44","27.27","-53.46","22","12","102","6","27","5.88","26.47","-48.17","9","3","7","33.33","33.33","1.21","85","8","27","9.41","9.41","-20.46",
"Morris, Luke","54","8","18","14.81","33.33","-17","2273","213","601","9.37","26.44","-677.58","5","12","1113","104","303","9.34","27.22","-226.99","191","58","115","30.37","30.37","-43.74","1666","158","447","9.48","9.48","-481.52",
"Mullen, Andrew","19","2","5","10.53","26.32","-3","1181","97","261","8.21","22.1","-308.2","4","4","561","46","128","8.2","22.82","-131.81","84","27","49","32.14","32.14","-6.63","932","83","225","8.91","8.91","-179.48",
"Mullins, D E","5","1","2","20","40","-0.67","896","103","260","11.5","29.02","-157.13","9","2","496","52","144","10.48","29.03","-100.97","109","33","68","30.28","30.28","-23.95","387","38","106","9.82","9.82","-105.19",
"Mulrennan, Paul","26","2","8","7.69","30.77","-2.8","1319","189","442","14.33","33.51","-62.72","4","3","730","108","247","14.79","33.84","-38.36","218","74","127","33.94","33.94","-15.64","977","145","342","14.84","14.84","-0.26",
"Murtagh, Connor","3","0","0","0","0","-3","445","30","94","6.74","21.12","-207.99","84","21","194","12","35","6.19","18.04","-120.62","23","9","15","39.13","39.13","8.13","371","28","82","7.55","7.55","-148.49",
"Murtagh, Lorcan","5","0","0","0","0","-5","258","19","69","7.36","26.74","-94.22","16","7","45","6","14","13.33","31.11","1.38","20","4","10","20","20","-10.55","177","14","49","7.91","7.91","-31",
"Muscutt, D","45","11","21","24.44","46.67","19.63","1496","221","547","14.77","36.56","-386.88","3","7","862","132","326","15.31","37.82","-247.25","258","103","179","39.92","39.92","15.84","981","153","373","15.6","15.6","-139.37",
"Nolan, Michael G","4","0","0","0","0","-4","357","33","73","9.24","20.45","-130.78","15","6","191","20","45","10.47","23.56","-65.66","21","5","10","23.81","23.81","-3.49","233","26","57","11.16","11.16","-80.78",
"Noonan, David G","24","4","11","16.67","45.83","-10.65","686","43","130","6.27","18.95","-389.42","1","2","364","28","76","7.69","20.88","-191.13","37","16","24","43.24","43.24","9.4","440","27","94","6.14","6.14","-247.03",
"Noonan, G B","0","0","0","0","0","0","307","21","70","6.84","22.8","-160.17","20","8","191","14","49","7.33","25.65","-89.75","20","8","14","40","40","14.33","183","15","50","8.2","8.2","-82.42",
"Obrien, P V","13","1","3","7.69","23.08","-5","356","33","86","9.27","24.16","-150.2","10","6","167","22","46","13.17","27.54","-38.03","22","8","12","36.36","36.36","-0.78","205","27","60","13.17","13.17","-21.66",
"OBrien, T J","20","0","3","0","15","-20","861","96","266","11.15","30.89","-356.2","17","27","368","41","114","11.14","30.98","-150.87","126","37","70","29.37","29.37","-25.03","571","61","181","10.68","10.68","-199.94",
"OConnor, Derek","2","0","0","0","0","-2","239","30","96","12.55","40.17","-57.24","109","17","88","12","34","13.64","38.64","11.19","33","10","21","30.3","30.3","-10.95","33","5","15","15.15","15.15","3.83",
"OConnor, M P","5","0","0","0","0","-5","426","36","108","8.45","25.35","-172.38","16","6","132","10","25","7.58","18.94","-70.7","33","9","21","27.27","27.27","-3.04","266","22","64","8.27","8.27","-93.51",
"OConnor, Mr M J","1","0","1","0","100","-1","30","0","5","0","16.67","-30","3005","71","13","0","2","0","15.38","-13","0","0","0","0","0","0","5","0","2","0","0","-5",
"OHanlon, P J","9","1","1","11.11","11.11","-3.5","493","30","107","6.09","21.7","-68.5","10","8","301","16","69","5.32","22.92","-125.5","24","3","8","12.5","12.5","-12.83","309","24","78","7.77","7.77","71.33",
"OKeeffe, Darragh","12","1","3","8.33","25","-6.5","1280","109","369","8.52","28.83","-464.48","3","4","626","46","164","7.35","26.2","-267.26","139","34","73","24.46","24.46","-48.06","649","59","194","9.09","9.09","-119.76",
"OKeeffe, Sean F","6","0","1","0","16.67","-6","961","71","206","7.39","21.44","-302.71","20","18","424","25","86","5.9","20.28","-64.32","58","18","40","31.03","31.03","-13.56","479","30","84","6.26","6.26","-144",
"ONeill, Jonjo (Jr)","18","2","7","11.11","38.89","-13.65","769","117","261","15.21","33.94","-252.51","3","3","417","68","151","16.31","36.21","-159.35","130","59","88","45.38","45.38","19.38","514","74","154","14.4","14.4","-199.75",
"ONeill, K T","42","1","10","2.38","23.81","-39.25","1266","118","321","9.32","25.36","-330.54","6","15","668","62","165","9.28","24.7","-117.81","128","43","77","33.59","33.59","4.33","913","89","241","9.75","9.75","-216",
"ONeill, Mr B","0","0","0","0","0","0","155","28","64","18.06","41.29","9.75","21","3","47","8","17","17.02","36.17","-16.43","35","13","26","37.14","37.14","-2.63","11","0","3","0","0","-11",
"ORegan, Denis","10","1","3","10","30","-4","657","44","152","6.7","23.14","-337.32","3","4","281","16","59","5.69","21","-161.18","51","12","30","23.53","23.53","-20.57","288","20","70","6.94","6.94","-96.25",
"Orr, Oisin","9","3","3","33.33","33.33","11","684","76","211","11.11","30.85","-99.7","3","2","389","48","135","12.34","34.7","-116.9","71","23","41","32.39","32.39","-2.32","362","42","112","11.6","11.6","-33",
"Osborne, Saffie","22","4","11","18.18","50","11.25","786","91","225","11.58","28.63","-140.85","1","4","444","51","125","11.49","28.15","-56.91","88","29","51","32.95","32.95","-7.14","597","74","172","12.4","12.4","-32.29",
"OSullivan, James","4","0","3","0","75","-4","551","22","111","3.99","20.15","-299.82","22","12","229","5","39","2.18","17.03","-186.5","31","7","16","22.58","22.58","-4.07","306","16","81","5.23","5.23","-84.67",
"OSullivan, Miss Maxine","1","1","1","100","100","1.88","145","13","36","8.97","24.83","-30.74","3","1","64","7","18","10.94","28.13","-15.12","20","3","11","15","15","-10.74","60","5","17","8.33","8.33","-12.62",
