Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brogan, Kevin","6","0","2","0","33.33","-6","500","83","191","16.6","38.2","-41.25","21","16","300","54","115","18","38.33","-30.75","107","38","68","35.51","35.51","-7.49","413","72","162","17.43","17.43","-7.75",
"Brookes, Aiden","8","0","0","0","0","-8","156","15","38","9.62","24.36","-20.25","19","12","109","14","27","12.84","24.77","18.25","12","3","7","25","25","-3.75","134","15","36","11.19","11.19","1.75",
"Brouder, Gavin","11","0","2","0","18.18","-11","285","18","55","6.32","19.3","-54.64","122","13","132","11","27","8.33","20.45","49.7","8","2","4","25","25","-1.47","198","12","41","6.06","6.06","-66.97",
"Broughton, Mr T P","0","0","0","0","0","0","18","3","9","16.67","50","-2.29","65","6","12","3","8","25","66.67","3.71","4","2","3","50","50","3.21","12","2","6","16.67","16.67","-0.62",
"Buckley, Kieran","5","1","4","20","80","2","197","25","64","12.69","32.49","-39.61","2","1","111","14","36","12.61","32.43","-22.18","22","10","15","45.45","45.45","11.14","156","21","49","13.46","13.46","-28.55",
"Buckley, Tom","5","0","0","0","0","-5","262","31","80","11.83","30.53","-86.86","55","12","141","16","42","11.35","29.79","-49.62","43","17","30","39.53","39.53","7.79","207","25","69","12.08","12.08","-63.01",
"Callaghan, Mr K","9","0","0","0","0","-9","84","7","18","8.33","21.43","-33.07","37","27","79","6","17","7.59","21.52","-43.07","8","2","6","25","25","-4.07","45","2","7","4.44","4.44","-23",
"Cannon, Tom J","5","2","3","40","60","4.75","867","139","315","16.03","36.33","-187.01","3","2","436","84","171","19.27","39.22","-78.2","147","65","103","44.22","44.22","2.41","471","65","139","13.8","13.8","-86.94",
"Carberry, Peter","7","0","0","0","0","-7","256","6","29","2.34","11.33","-205.5","52","21","149","4","19","2.68","12.75","-123.5","5","1","3","20","20","-2.5","127","5","20","3.94","3.94","-85",
"Carroll, G F","30","1","7","3.33","23.33","-15","1020","83","258","8.14","25.29","-170.83","7","21","493","40","125","8.11","25.35","-155.08","79","22","49","27.85","27.85","-4.79","539","48","146","8.91","8.91","14.29",
"Cheleda, Angus","5","0","0","0","0","-5","152","23","47","15.13","30.92","-22.79","57","15","89","10","22","11.24","24.72","-36","20","6","12","30","30","-2.62","125","20","40","16","16","-6.79",
"Cherchi, Stefano","12","2","3","16.67","25","-5.27","538","54","166","10.04","30.86","-194.16","4","3","274","27","88","9.85","32.12","-108.4","64","20","40","31.25","31.25","-9.49","391","40","117","10.23","10.23","-131.79",
"Coakley, Ross","23","1","5","4.35","21.74","-17.5","549","61","164","11.11","29.87","-113.57","12","20","362","49","130","13.54","35.91","-57.07","60","23","39","38.33","38.33","3.52","335","43","107","12.84","12.84","-19.22",
"Cobden, Harry","2","0","1","0","50","-2","1016","223","420","21.95","41.34","-206.62","16","4","432","98","176","22.69","40.74","-57.39","281","131","175","46.62","46.62","6.18","513","87","192","16.96","16.96","-78.6",
"Coen, Ben M","32","3","8","9.38","25","-4.5","875","75","240","8.57","27.43","-340.11","1","3","502","44","141","8.76","28.09","-187.21","88","26","55","29.55","29.55","-6.82","435","33","111","7.59","7.59","-177.12",
"Colgan, R C","18","1","5","5.56","27.78","-3","893","36","129","4.03","14.45","-428.86","3","3","314","13","52","4.14","16.56","-126.75","28","6","18","21.43","21.43","-5.77","479","22","87","4.59","4.59","-168.67",
"Crosse, S M","20","4","9","20","45","-6.28","737","103","258","13.98","35.01","-197.28","3","3","307","43","111","14.01","36.16","-143.91","120","44","79","36.67","36.67","-6.86","271","30","71","11.07","11.07","-56.01",
"Curtis, B A","45","6","20","13.33","44.44","-27.35","1660","256","590","15.42","35.54","-294.34","1","4","609","108","224","17.73","36.78","-40.48","319","104","191","32.6","32.6","-50.31","1190","180","420","15.13","15.13","-169.49",
"Davies, James","6","1","2","16.67","33.33","-3.25","619","40","111","6.46","17.93","-241.67","6","2","235","18","39","7.66","16.6","-95.67","23","6","13","26.09","26.09","-4.75","378","30","73","7.94","7.94","-93.67",
"Dennis, Phil","18","4","7","22.22","38.89","34","826","67","212","8.11","25.67","-92.6","1","2","353","29","88","8.22","24.93","58.26","65","15","37","23.08","23.08","-12.64","662","58","181","8.76","8.76","-171.18",
"Dingle, Rex","1","0","0","0","0","-1","497","63","142","12.68","28.57","-24.43","45","5","225","34","74","15.11","32.89","51.21","77","29","45","37.66","37.66","-2.18","291","39","83","13.4","13.4","60.62",
"Donovan, Philip","2","0","1","0","50","-2","314","8","45","2.55","14.33","-166","120","46","159","3","25","1.89","15.72","-95.5","8","1","4","12.5","12.5","-4","155","6","24","3.87","3.87","-58",
"Durrell, Mr T","2","0","1","0","50","-2","121","17","34","14.05","28.1","-40.38","53","8","100","15","30","15","30","-31.38","12","7","11","58.33","58.33","5.31","84","8","16","9.52","9.52","-24.07",
"Eaves, Tom","25","1","1","4","4","-12","1198","66","250","5.51","20.87","-603.23","1","5","488","31","101","6.35","20.7","-146.04","61","16","36","26.23","26.23","-10.82","827","45","172","5.44","5.44","-369.15",
"Edmunds, Lewis","24","5","10","20.83","41.67","-4.4","774","76","217","9.82","28.04","-226.14","2","4","377","39","111","10.34","29.44","-54.16","81","23","40","28.4","28.4","-10.64","549","56","166","10.2","10.2","-199.33",
"Edwards, Lee","9","1","2","11.11","22.22","-5","429","29","107","6.76","24.94","-92.9","5","5","167","13","42","7.78","25.15","-21.42","20","7","13","35","35","0.02","273","21","70","7.69","7.69","-44.17",
"Enright, P T","22","0","4","0","18.18","-22","941","67","217","7.12","23.06","-240.81","43","39","404","22","85","5.45","21.04","-231.49","65","18","44","27.69","27.69","-2.94","459","41","132","8.93","8.93","-60.87",
"Fenelon, S","6","0","1","0","16.67","-6","266","10","37","3.76","13.91","-152.25","202","84","160","4","18","2.5","11.25","-120","9","3","6","33.33","33.33","2.25","148","9","28","6.08","6.08","-40.75",
"Fentiman, Duran","21","4","7","19.05","33.33","2.5","751","52","156","6.92","20.77","-201.79","1","1","393","22","75","5.6","19.08","-197.54","38","9","20","23.68","23.68","-0.79","601","45","140","7.49","7.49","-135.79",
"Fitzgerald, S","17","2","7","11.76","41.18","-5","508","52","160","10.24","31.5","-73.47","2","2","435","44","130","10.11","29.89","-77.09","50","17","30","34","34","-1.05","296","29","93","9.8","9.8","-9.04",
"Flanagan, S W","20","1","4","5","20","-14","979","94","276","9.6","28.19","-222.93","9","16","382","27","102","7.07","26.7","-170.66","94","29","59","30.85","30.85","-18.54","444","40","115","9.01","9.01","-6.02",
"Foley, J B","22","1","5","4.55","22.73","-7","522","53","146","10.15","27.97","-167.1","3","6","424","42","112","9.91","26.42","-171.16","57","17","31","29.82","29.82","-9.43","311","30","79","9.65","9.65","-64.04",
"Foley, Shane","40","7","13","17.5","32.5","-6.5","1668","178","542","10.67","32.49","-520.78","1","1","679","80","229","11.78","33.73","-111.83","200","56","118","28","28","-21.7","806","78","235","9.68","9.68","-191.63",
"Fuller, Page","5","0","2","0","40","-5","456","34","103","7.46","22.59","-136.14","70","24","171","13","43","7.6","25.15","-101.24","23","4","13","17.39","17.39","-11.88","334","23","72","6.89","6.89","-113.96",
"Gainford, Mr J C","21","3","4","14.29","19.05","25.33","588","71","177","12.07","30.1","-9.31","2","4","334","41","96","12.28","28.74","-26.94","75","18","38","24","24","-9.43","337","34","93","10.09","10.09","-36.44",
"Garritty, Jack","13","1","4","7.69","30.77","-4.5","505","39","143","7.72","28.32","-215.76","11","11","233","16","71","6.87","30.47","-123.17","31","7","17","22.58","22.58","-6.01","348","29","108","8.33","8.33","-119.09",
"Geoghegan, Mr R P","1","1","1","100","100","7.5","28","1","4","3.57","14.29","-19.5","7","1","26","1","4","3.85","15.38","-17.5","0","0","0","0","0","0","17","1","4","5.88","5.88","-8.5",
"Gethings, Ciaran","2","1","2","50","100","-0.64","613","57","160","9.3","26.1","-230.59","12","2","286","24","78","8.39","27.27","-161.52","54","13","28","24.07","24.07","-21.42","368","31","88","8.42","8.42","-127",
"Godfrey, Ben","2","0","0","0","0","-2","272","31","86","11.4","31.62","-56.55","157","35","140","12","39","8.57","27.86","-33.49","29","8","16","27.59","27.59","-9.19","198","20","64","10.1","10.1","-46.74",
"Gordon, Mr L","0","0","0","0","0","0","6","1","3","16.67","50","1","90","3","6","1","3","16.67","50","1","0","0","0","0","0","0","6","1","3","16.67","16.67","1",
"Gorman, Mr G","0","0","0","0","0","0","2","0","1","0","50","-2","2282","26","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Gray, S A","13","1","2","7.69","15.38","-10.37","707","56","160","7.92","22.63","-118.35","5","7","298","23","66","7.72","22.15","-0.58","36","10","18","27.78","27.78","-4.67","504","46","132","9.13","9.13","10.74",
"Hammond, Charlie","6","0","1","0","16.67","-6","549","77","180","14.03","32.79","234.74","41","20","269","42","92","15.61","34.2","100.05","65","22","38","33.85","33.85","-2.58","402","57","136","14.18","14.18","52.67",
"Hardie, Cameron","32","4","7","12.5","21.88","-15.12","1567","90","335","5.74","21.38","-785.55","2","4","762","42","167","5.51","21.92","-477.71","60","24","38","40","40","18.71","1239","82","295","6.62","6.62","-578.18",
"Harris, Bradley","2","1","2","50","100","1.5","81","8","26","9.88","32.1","-43.17","7","1","47","6","19","12.77","40.43","-23.67","10","4","8","40","40","2.13","74","4","21","5.41","5.41","-48",
"Hart, Jason","39","6","15","15.38","38.46","-8.42","1625","192","490","11.82","30.15","-205.07","1","1","818","97","248","11.86","30.32","-76.86","201","65","133","32.34","32.34","-7.45","1155","142","375","12.29","12.29","-99.59",
"Hayes, Brian","11","1","2","9.09","18.18","-8.5","689","70","172","10.16","24.96","-288.66","3","4","346","31","79","8.96","22.83","-175.29","66","25","45","37.88","37.88","-1.03","303","26","78","8.58","8.58","-114.96",
"Hayes, C D","35","2","6","5.71","17.14","-20.5","1667","136","434","8.16","26.03","-167.79","7","22","772","56","192","7.25","24.87","-344.18","164","40","82","24.39","24.39","-33.6","921","76","240","8.25","8.25","-238.27",
"Heffernan, J A","28","1","6","3.57","21.43","98","994","128","300","12.88","30.18","-23.56","11","28","489","51","127","10.43","25.97","-29.06","152","53","97","34.87","34.87","-25.55","433","33","101","7.62","7.62","-62.64",
"Horgan, H J","5","1","1","20","20","7","99","8","21","8.08","21.21","-55.74","7","2","67","5","15","7.46","22.39","-35.12","13","1","5","7.69","7.69","-10.12","74","1","11","1.35","1.35","-68",
"Houlihan, Sean M","2","0","1","0","50","-2","502","35","118","6.97","23.51","-207.74","31","7","284","20","69","7.04","24.3","-124.62","34","12","21","35.29","35.29","3.26","338","27","97","7.99","7.99","-170.24",
"Hughes, Brian","28","4","12","14.29","42.86","-3.29","2003","378","817","18.87","40.79","-321.25","1","2","969","210","405","21.67","41.8","-109.96","481","182","297","37.84","37.84","-43.08","1282","193","443","15.05","15.05","-238.61",
"James, S H","27","3","8","11.11","29.63","-10.83","899","105","298","11.68","33.15","-127.12","2","4","523","60","172","11.47","32.89","-54.19","113","34","69","30.09","30.09","-9.9","664","78","217","11.75","11.75","-53.77",
"Jary, Alex","3","0","0","0","0","-3","77","6","17","7.79","22.08","-42.5","63","17","49","3","9","6.12","18.37","-33.75","7","3","5","42.86","42.86","3","67","5","15","7.46","7.46","-34.75",
"Joyce, Wesley","10","0","4","0","40","-10","296","17","70","5.74","23.65","-56","16","13","278","13","64","4.68","23.02","-110","23","2","8","8.7","8.7","-13.5","234","16","57","6.84","6.84","2",
"Keane, C T","48","5","15","10.42","31.25","-31.65","1834","289","707","15.76","38.55","-394.19","5","17","908","137","340","15.09","37.44","-249.97","438","133","266","30.37","30.37","-60.16","911","108","309","11.86","11.86","-244.95",
"Kelly, S B","4","0","1","0","25","-4","194","15","46","7.73","23.71","-103.96","36","13","116","5","20","4.31","17.24","-65.92","27","8","18","29.63","29.63","-5.79","80","7","23","8.75","8.75","-13.25",
"Kennedy, B P","7","0","1","0","14.29","-7","99","2","14","2.02","14.14","-81.75","36","16","69","1","10","1.45","14.49","-66.75","4","1","2","25","25","-1.75","45","2","8","4.44","4.44","-27.75",
"Kennedy, J W","19","8","13","42.11","68.42","9.82","722","131","311","18.14","43.07","-116.01","2","1","364","64","143","17.58","39.29","-34.37","150","64","104","42.67","42.67","-17.17","202","17","58","8.42","8.42","-54.75",
"Kidd, D A","1","1","1","100","100","20","1","1","1","100","100","20","10","1","1","1","1","100","100","20","0","0","0","0","0","0","1","1","1","100","100","20",
"Kirrane, Sean","15","2","6","13.33","40","0","234","27","68","11.54","29.06","-76.7","3","6","129","15","36","11.63","27.91","-40.04","24","11","15","45.83","45.83","9.81","199","25","61","12.56","12.56","-50.7",
"Lee, G","29","3","6","10.34","20.69","-12.84","1247","104","312","8.34","25.02","-305.26","1","2","592","50","157","8.45","26.52","-132.89","87","21","44","24.14","24.14","-19.31","912","82","237","8.99","8.99","-161.52",
"Lee, W J","42","5","14","11.9","33.33","-21.99","1294","166","433","12.83","33.46","-32.48","4","13","629","92","215","14.63","34.18","-21.08","180","60","116","33.33","33.33","-2.15","620","69","200","11.13","11.13","-66.78",
"Leonard, Killian","11","0","3","0","27.27","-11","229","6","33","2.62","14.41","-167","21","14","144","3","16","2.08","11.11","-102","7","1","3","14.29","14.29","-3.25","127","4","25","3.15","3.15","-85.25",
"Lordan, W M","30","6","12","20","40","29.71","977","96","264","9.83","27.02","-125.95","5","10","454","42","122","9.25","26.87","-95.55","108","31","70","28.7","28.7","-25.91","503","40","115","7.95","7.95","10.82",
"Madden, Tom","5","1","2","20","40","3.5","386","13","60","3.37","15.54","-228.62","10","5","86","2","10","2.33","11.63","-73.5","11","2","6","18.18","18.18","-4.62","180","6","30","3.33","3.33","-110.5",
"Manning, K J","17","2","5","11.76","29.41","-10.62","951","80","218","8.41","22.92","-223.35","3","3","407","25","86","6.14","21.13","-209.11","73","25","41","34.25","34.25","5.27","451","33","99","7.32","7.32","-107.51",
"Marquand, Tom","49","6","17","12.24","34.69","-12.77","2319","353","820","15.22","35.36","-213.44","1","2","1115","175","395","15.7","35.43","-197.07","421","161","275","38.24","38.24","0.04","1419","190","448","13.39","13.39","-254.31",
"McAteer, L T","16","1","2","6.25","12.5","-13","622","63","153","10.13","24.6","-3.7","3","2","295","30","74","10.17","25.08","-7.37","54","12","28","22.22","22.22","-8.62","413","50","120","12.11","12.11","88.46",
"McCullagh, Scott","11","3","5","27.27","45.45","7.75","322","30","77","9.32","23.91","-0.17","6","6","186","18","44","9.68","23.66","-37","30","8","13","26.67","26.67","0.75","268","24","66","8.96","8.96","15.08",
"McDonald, P J","24","4","10","16.67","41.67","-10.59","1373","138","424","10.05","30.88","-464.82","2","3","546","63","165","11.54","30.22","-186.63","156","47","92","30.13","30.13","-14.86","894","88","257","9.84","9.84","-300.55",
"McDonogh, D P","27","6","8","22.22","29.63","18.13","1012","109","323","10.77","31.92","-234.12","3","2","456","56","148","12.28","32.46","-81.76","137","40","89","29.2","29.2","-9.95","419","45","118","10.74","10.74","-22.48",
"McHugh, B","16","3","6","18.75","37.5","38","570","43","149","7.54","26.14","-212.47","8","10","256","20","63","7.81","24.61","-48.4","42","9","23","21.43","21.43","-16.63","380","27","98","7.11","7.11","-151.21",
"McManoman, Faye","15","1","4","6.67","26.67","-12.62","621","45","143","7.25","23.03","-167.47","3","4","311","25","73","8.04","23.47","-36.55","38","16","23","42.11","42.11","17.54","505","38","123","7.52","7.52","-91.96",
"McNamara, Conor","12","2","4","16.67","33.33","13.5","524","44","98","8.4","18.7","92.18","2","4","180","17","33","9.44","18.33","6.25","39","7","17","17.95","17.95","-17.9","337","24","58","7.12","7.12","-17.5",
"Meyler, D","12","1","4","8.33","33.33","-7.5","616","50","149","8.12","24.19","-317.29","9","7","277","24","68","8.66","24.55","-131.56","48","19","33","39.58","39.58","6.05","254","21","70","8.27","8.27","-107.57",
"Moore, Jamie","1","0","1","0","100","-1","705","108","239","15.32","33.9","-54.84","49","20","416","78","157","18.75","37.74","50.45","123","53","79","43.09","43.09","6.83","458","69","146","15.07","15.07","36.46",
"Moore, Niall","9","1","5","11.11","55.56","-2","57","5","16","8.77","28.07","-28.79","4","4","42","2","11","4.76","26.19","-27.5","3","1","2","33.33","33.33","-0.12","40","5","13","12.5","12.5","-11.79",
"Moore, Ryan","20","4","7","20","35","-10.63","1144","239","501","20.89","43.79","-160.38","1","4","520","115","227","22.12","43.65","-38.99","372","139","237","37.37","37.37","-42.28","439","84","179","19.13","19.13","-44.02",
"Mullen, Andrew","20","2","4","10","20","-11.92","1253","99","285","7.9","22.75","-290.99","1","2","600","51","139","8.5","23.17","-111.19","78","25","48","32.05","32.05","-3.21","1008","86","248","8.53","8.53","-169.42",
"Mullins, D E","16","2","4","12.5","25","0.5","849","89","236","10.48","27.8","-160.69","2","1","381","35","106","9.19","27.82","-49.86","88","25","49","28.41","28.41","-19.85","361","31","92","8.59","8.59","-93.92",
"Mulrennan, Paul","54","12","22","22.22","40.74","11.87","1373","181","454","13.18","33.07","-76.67","1","1","648","99","229","15.28","35.34","76.23","215","64","122","29.77","29.77","-29.3","998","135","343","13.53","13.53","-9.48",
"Nolan, Michael G","4","0","0","0","0","-4","366","32","73","8.74","19.95","-98.16","20","9","124","15","30","12.1","24.19","-21.54","17","5","8","29.41","29.41","2.13","244","24","60","9.84","9.84","-90.66",
"Noonan, David G","7","0","0","0","0","-7","739","37","124","5.01","16.78","-442.58","25","10","336","21","61","6.25","18.15","-179.21","33","14","21","42.42","42.42","6.67","478","26","93","5.44","5.44","-264.36",
"Norton, Francis","25","5","8","20","32","21.67","903","117","291","12.96","32.23","-199.15","3","6","327","43","116","13.15","35.47","-59.11","131","47","80","35.88","35.88","-1.6","653","84","203","12.86","12.86","-85.52",
"OBrien, T J","6","0","0","0","0","-6","944","107","287","11.33","30.4","-337.57","46","19","457","64","156","14","34.14","-129.8","130","39","75","30","30","-17.44","621","73","201","11.76","11.76","-151.52",
"OConnor, Donagh","15","2","6","13.33","40","14.5","491","41","112","8.35","22.81","-111.6","4","2","272","30","66","11.03","24.26","3.15","31","9","18","29.03","29.03","1.83","347","29","84","8.36","8.36","-48.13",
"ODwyer, Charlie","10","0","1","0","10","-10","187","11","36","5.88","19.25","197.4","37","18","136","11","32","8.09","23.53","248.4","9","1","5","11.11","11.11","-7.6","127","6","24","4.72","4.72","-60",
"OHanlon, P J","22","1","7","4.55","31.82","-17.67","358","26","77","7.26","21.51","57","2","4","237","16","61","6.75","25.74","-32.5","19","2","7","10.53","10.53","-11.83","231","22","57","9.52","9.52","149.83",
"OKeeffe, Darragh","31","5","8","16.13","25.81","17.5","1330","114","362","8.57","27.22","-367","3","8","667","59","185","8.85","27.74","-270.54","136","36","75","26.47","26.47","-38.84","684","63","191","9.21","9.21","-62.42",
"OKeeffe, Sean F","21","1","4","4.76","19.05","-18","1055","87","239","8.25","22.65","-311.53","9","13","520","44","113","8.46","21.73","-205.85","70","22","43","31.43","31.43","-12.5","547","47","116","8.59","8.59","-59.37",
"ONeill, Jonjo (Jr)","13","3","6","23.08","46.15","-1.77","836","130","304","15.55","36.36","-170.79","5","6","341","59","126","17.3","36.95","-106.46","169","60","105","35.5","35.5","-1.42","584","92","200","15.75","15.75","-165.02",
"ORegan, Denis","16","3","6","18.75","37.5","9.5","750","60","187","8","24.93","-303.89","7","9","315","24","80","7.62","25.4","-155.32","66","19","43","28.79","28.79","-13.02","324","22","76","6.79","6.79","-87.25",
"Orr, Oisin","26","4","11","15.38","42.31","7.5","775","71","207","9.16","26.71","-174.38","5","7","265","28","79","10.57","29.81","-26.47","56","13","32","23.21","23.21","-19.13","346","29","80","8.38","8.38","-46.67",
"OSullivan, James","17","0","5","0","29.41","-17","600","25","129","4.17","21.5","-316.94","75","53","286","9","58","3.15","20.28","-150.25","35","8","19","22.86","22.86","-6.69","334","18","95","5.39","5.39","-75.17",
"Peate, Jonny","17","1","3","5.88","17.65","-9","262","28","69","10.69","26.34","5.39","2","2","221","20","53","9.05","23.98","-10.12","23","7","11","30.43","30.43","-3.86","240","28","62","11.67","11.67","27.39",
"Persse, A C","2","0","0","0","0","-2","201","8","23","3.98","11.44","-3.25","296","60","78","1","7","1.28","8.97","-70","3","1","2","33.33","33.33","-0.25","165","6","20","3.64","3.64","11",
"Powell, Brendan","7","2","3","28.57","42.86","1.25","789","103","243","13.05","30.8","-150.19","1","2","423","60","137","14.18","32.39","-75.77","94","38","57","40.43","40.43","19.11","515","68","157","13.2","13.2","-100.01",
"Powell, J A","4","0","2","0","50","-4","201","13","52","6.47","25.87","-46.79","21","10","128","12","38","9.38","29.69","23.58","15","3","8","20","20","-5.79","176","11","47","6.25","6.25","-29.92",
"Quinlan, Sean","15","2","4","13.33","26.67","6.25","1252","154","379","12.3","30.27","-38.99","4","3","632","81","196","12.82","31.01","-143.79","138","47","85","34.06","34.06","-5.28","838","109","265","13.01","13.01","19.39",
"Quirke, Mr C M","11","0","1","0","9.09","-11","134","6","18","4.48","13.43","-54.29","47","28","101","5","13","4.95","12.87","-25.62","5","2","2","40","40","-0.62","56","2","6","3.57","3.57","6",
"Reed, Harry","7","0","1","0","14.29","-7","454","43","109","9.47","24.01","-58.44","31","13","228","18","54","7.89","23.68","-103.79","32","10","18","31.25","31.25","2.77","316","37","88","11.71","11.71","55.15",
"Ring, C V","4","0","1","0","25","-4","302","8","43","2.65","14.24","-213.57","92","46","176","3","19","1.7","10.8","-125.67","9","4","5","44.44","44.44","5.93","197","8","34","4.06","4.06","-108.57",
"Roche, L F","10","0","1","0","10","-10","783","49","166","6.26","21.2","-288.88","18","15","362","26","83","7.18","22.93","-150.88","38","11","23","28.95","28.95","4.87","398","26","94","6.53","6.53","-74.5",
"Rodriguez, Callum","31","4","10","12.9","32.26","-5","992","125","311","12.6","31.35","-182.75","2","7","488","63","157","12.91","32.17","-44.42","134","37","78","27.61","27.61","-23.06","763","105","246","13.76","13.76","-67.07",
"Ryan, Gavin","16","2","5","12.5","31.25","-4","984","87","269","8.84","27.34","-235.98","6","9","421","31","99","7.36","23.52","-120.49","101","24","59","23.76","23.76","-30.31","518","41","127","7.92","7.92","-60.17",
"Ryan, J J G","4","1","1","25","25","2.5","140","7","21","5","15","-33","5","2","134","7","21","5.22","15.67","-27","5","2","3","40","40","3.5","116","6","20","5.17","5.17","-76",
"Ryan, N J","4","1","1","25","25","3.5","54","5","13","9.26","24.07","-3","7","2","48","5","13","10.42","27.08","3","2","1","1","50","50","4","30","4","9","13.33","13.33","8",
"Sayette, B D L","36","4","11","11.11","30.56","-22.31","225","46","91","20.44","40.44","3.32","3","9","176","34","70","19.32","39.77","11.53","60","24","35","40","40","4.19","163","32","63","19.63","19.63","-5.26",
"Scholfield, Nick","10","0","1","0","10","-10","700","73","180","10.43","25.71","-22.77","26","18","396","46","98","11.62","24.75","39.44","70","23","40","32.86","32.86","-11.26","410","47","115","11.46","11.46","72.5",
"Scott, Rowan","24","3","6","12.5","25","-10.5","860","70","180","8.14","20.93","-192.8","5","8","460","40","101","8.7","21.96","-72.43","63","19","29","30.16","30.16","2.62","643","56","145","8.71","8.71","-120.58",
"Scudamore, Tom","10","1","4","10","40","-8","1008","142","328","14.09","32.54","-44.21","13","8","496","68","163","13.71","32.86","-86.7","117","42","68","35.9","35.9","-11.19","652","86","190","13.19","13.19","-38.2",
"Sexton, Ryan","26","1","6","3.85","23.08","-3","262","36","88","13.74","33.59","-21.58","1","2","239","34","84","14.23","35.15","-36.58","45","16","32","35.56","35.56","5.68","231","33","78","14.29","14.29","-4.48",
"Shaw, Harrison","11","2","2","18.18","18.18","11","820","51","169","6.22","20.61","-295.51","1","2","319","23","63","7.21","19.75","-34.71","50","9","20","18","18","-22.84","620","38","129","6.13","6.13","-240.82",
"Sheehan, Gavin","12","3","7","25","58.33","22.5","798","118","278","14.79","34.84","-2.04","1","2","376","60","143","15.96","38.03","3.05","131","41","75","31.3","31.3","-25.91","423","66","138","15.6","15.6","25.69",
"Sheehy, M P","18","2","6","11.11","33.33","14.25","732","77","201","10.52","27.46","-99.14","1","1","380","49","109","12.89","28.68","43.72","80","23","39","28.75","28.75","-0.6","549","55","144","10.02","10.02","-59.53",
