Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Callan, N","30","4","7","13.33","23.33","2","550","73","183","13.27","33.27","69.83","5","7","457","62","159","13.57","34.79","58","82","23","45","28.05","28.05","-12.64","361","51","121","14.13","14.13","52.65",
"Cannon, Tom J","15","6","8","40","53.33","6.55","837","142","308","16.97","36.8","-166.04","1","1","430","86","172","20","40","-78.81","146","69","104","47.26","47.26","12.5","448","63","131","14.06","14.06","-87.44",
"Carver, William","6","0","0","0","0","-6","322","29","68","9.01","21.12","-128.18","17","9","163","16","39","9.82","23.93","-44.96","33","8","16","24.24","24.24","-12.51","239","26","56","10.88","10.88","-55.41",
"Clutterbuck, Rhys","21","2","7","9.52","33.33","-9.5","709","82","202","11.57","28.49","-183.34","3","3","402","50","113","12.44","28.11","-80.1","102","29","53","28.43","28.43","-12.42","546","71","174","13","13","-106.79",
"Coakley, Ross","17","3","5","17.65","29.41","0.5","575","69","191","12","33.22","-126.48","7","8","371","52","133","14.02","35.85","-49.46","72","27","46","37.5","37.5","3.53","363","47","123","12.95","12.95","-71.51",
"Cosgrave, Pat","26","2","8","7.69","30.77","-15.5","702","90","237","12.82","33.76","-63.12","2","1","353","45","124","12.75","35.13","-59.21","90","30","56","33.33","33.33","-9.52","487","62","172","12.73","12.73","-33.72",
"Costello, Dougie","13","2","3","15.38","23.08","23.75","801","73","204","9.11","25.47","-274.15","2","4","368","35","92","9.51","25","-141.86","62","19","35","30.65","30.65","-7.9","589","60","156","10.19","10.19","-148.75",
"Crouch, Hector","21","2","8","9.52","38.1","1","744","117","263","15.73","35.35","13.44","4","4","338","55","124","16.27","36.69","7.68","128","44","77","34.38","34.38","-0.52","435","74","154","17.01","17.01","107.3",
"Davies, James","13","2","3","15.38","23.08","34.5","610","41","107","6.72","17.54","-201.17","2","3","242","19","43","7.85","17.77","-70","22","6","12","27.27","27.27","-3.75","382","34","76","8.9","8.9","-27.17",
"Dawes, Rose","6","1","3","16.67","50","2.5","101","15","33","14.85","32.67","3.7","10","6","61","9","19","14.75","31.15","0.5","11","5","7","45.45","45.45","6.7","88","15","31","17.05","17.05","16.7",
"Dawson, R","34","4","8","11.76","23.53","-8.64","999","135","313","13.51","31.33","-83.52","2","1","476","66","147","13.87","30.88","-33.58","139","46","90","33.09","33.09","-4.55","721","94","216","13.04","13.04","18.06",
"Dennis, Phil","26","1","4","3.85","15.38","8","805","64","212","7.95","26.34","-80.85","7","13","367","31","94","8.45","25.61","-64.24","65","15","37","23.08","23.08","-18.14","628","53","177","8.44","8.44","-155.93",
"Dingle, Rex","8","2","3","25","37.5","13.63","485","63","142","12.99","29.28","-4.3","1","1","223","35","76","15.7","34.08","34.34","77","29","45","37.66","37.66","-2.18","277","38","79","13.72","13.72","80.12",
"Dobie, Georgia","12","0","1","0","8.33","-12","376","27","86","7.18","22.87","-66.41","56","41","201","13","38","6.47","18.91","-11.12","21","5","10","23.81","23.81","-4.74","321","24","78","7.48","7.48","-122.91",
"Doggrell, T","5","0","1","0","20","-5","142","14","41","9.86","28.87","29.88","24","9","108","11","36","10.19","33.33","34.38","13","1","6","7.69","7.69","-10.12","123","13","38","10.57","10.57","44.88",
"Downing, George","5","0","1","0","20","-5","419","25","86","5.97","20.53","-194.99","86","54","247","20","64","8.1","25.91","-67.74","20","7","12","35","35","2.88","275","20","61","7.27","7.27","-127.24",
"Doyle, James","12","1","4","8.33","33.33","-9.5","1187","219","538","18.45","45.32","-229.16","6","8","458","85","203","18.56","44.32","-96.74","334","120","230","35.93","35.93","-46.42","656","101","268","15.4","15.4","-172.7",
"Easterby, Mr Thomas","0","0","0","0","0","0","15","1","3","6.67","20","-5","115","14","15","1","3","6.67","20","-5","5","0","0","0","0","-5","15","1","3","6.67","6.67","-5",
"Eaves, Tom","26","0","7","0","26.92","-26","1146","60","238","5.24","20.77","-559.52","16","27","477","26","98","5.45","20.55","-183.54","55","13","31","23.64","23.64","-16.11","798","43","165","5.39","5.39","-320.31",
"Edmunds, Lewis","16","0","3","0","18.75","-16","757","77","212","10.17","28.01","-212.58","23","32","381","42","111","11.02","29.13","-74.1","86","24","44","27.91","27.91","-15.41","545","57","162","10.46","10.46","-191.67",
"Egan, David","46","6","16","13.04","34.78","-8.25","1249","146","411","11.69","32.91","-432.12","7","11","603","82","210","13.6","34.83","-179.07","181","60","123","33.15","33.15","-19.63","733","74","219","10.1","10.1","-210.11",
"Fallon, Cieren","23","4","7","17.39","30.43","5","1205","156","413","12.95","34.27","-296.57","7","10","562","67","196","11.92","34.88","-204.3","175","58","108","33.14","33.14","-8.9","742","89","235","11.99","11.99","-151.66",
"Farragher, Adam J","17","5","9","29.41","52.94","19","302","32","92","10.6","30.46","-151.11","4","5","91","12","33","13.19","36.26","-27.54","38","15","28","39.47","39.47","5.64","251","29","77","11.55","11.55","-106.3",
"Fentiman, Duran","12","0","4","0","33.33","-12","755","46","157","6.09","20.79","-273.26","21","23","377","19","79","5.04","20.95","-188.47","39","7","21","17.95","17.95","-13.76","598","36","135","6.02","6.02","-248.79",
"Fisher, Taylor","13","0","2","0","15.38","-13","115","16","33","13.91","28.7","14.17","19","17","115","16","33","13.91","28.7","14.17","11","4","4","36.36","36.36","0.54","98","15","27","15.31","15.31","2.17",
"Fraser, Kaiya","10","2","4","20","40","5.5","39","9","19","23.08","48.72","78","3","1","37","8","18","21.62","48.65","61","1","0","1","0","0","-1","36","9","18","25","25","81",
"Garritty, Billy","28","6","14","21.43","50","24.5","803","92","251","11.46","31.26","-12.52","2","3","343","36","110","10.5","32.07","-39.87","83","22","51","26.51","26.51","-15.67","637","72","193","11.3","11.3","-103.68",
"Garritty, Jack","16","1","3","6.25","18.75","-1","517","37","146","7.16","28.24","-247.84","2","1","247","14","70","5.67","28.34","-144.92","38","7","20","18.42","18.42","-13.59","358","28","111","7.82","7.82","-143.34",
"Gibson, Anna","2","0","1","0","50","-2","32","3","10","9.38","31.25","-22.87","42","5","21","3","9","14.29","42.86","-11.87","5","3","5","60","60","4.13","29","3","10","10.34","10.34","-19.87",
"Gordon, Mr Fred","1","0","0","0","0","-1","26","5","11","19.23","42.31","9","98","13","26","5","11","19.23","42.31","9","4","0","3","0","0","-4","26","5","11","19.23","19.23","9",
"Gray, S A","13","0","2","0","15.38","-13","658","52","147","7.9","22.34","-22.17","21","19","268","18","50","6.72","18.66","-12.9","38","11","18","28.95","28.95","-6.82","468","43","123","9.19","9.19","104.42",
"Hansen, Thore","9","0","3","0","33.33","-9","545","56","166","10.28","30.46","-172.45","20","15","224","20","61","8.93","27.23","-99.41","57","17","40","29.82","29.82","-4.79","373","42","119","11.26","11.26","-85.61",
"Hardie, Cameron","30","1","6","3.33","20","-24","1562","80","322","5.12","20.61","-911.51","14","28","739","36","164","4.87","22.19","-517.09","60","22","36","36.67","36.67","8.58","1240","75","286","6.05","6.05","-669.01",
"Harris, Bradley","5","0","0","0","0","-5","95","12","34","12.63","35.79","-45.29","21","9","41","9","19","21.95","46.34","-10.54","17","6","12","35.29","35.29","-0.24","84","6","27","7.14","7.14","-51.25",
"Hart, Jason","52","2","12","3.85","23.08","-42","1659","207","526","12.48","31.71","-150.44","7","25","864","104","266","12.04","30.79","-95.38","210","71","142","33.81","33.81","-3.57","1171","148","390","12.64","12.64","-73.54",
"Havlin, Robert","23","3","6","13.04","26.09","-3.88","1047","162","407","15.47","38.87","-239.37","6","8","526","69","196","13.12","37.26","-148.73","194","73","136","37.63","37.63","-36.25","552","61","187","11.05","11.05","-125.72",
"Haynes, Joey","12","0","2","0","16.67","-12","754","41","133","5.44","17.64","-360.14","20","20","314","19","60","6.05","19.11","-143.54","38","9","22","23.68","23.68","-7.8","542","30","104","5.54","5.54","-265.79",
"Heard, Tyler","12","1","2","8.33","16.67","-2","613","42","140","6.85","22.84","-314.91","2","1","280","10","45","3.57","16.07","-190.67","48","12","32","25","25","-10.37","522","40","124","7.66","7.66","-233.41",
"Hornby, Rob","48","6","12","12.5","25","0.83","1201","133","338","11.07","28.14","-154.91","3","8","730","79","213","10.82","29.18","-64.81","139","40","69","28.78","28.78","-25.12","701","83","200","11.84","11.84","-184.53",
"Houlihan, Niall F","4","0","0","0","0","-4","358","38","95","10.61","26.54","-174.78","16","6","184","19","48","10.33","26.09","-96.03","39","18","25","46.15","46.15","11.18","263","34","81","12.93","12.93","-88.87",
"Howarth, Christian","13","1","4","7.69","30.77","28","319","34","87","10.66","27.27","-1.02","11","9","247","30","74","12.15","29.96","56.9","28","6","14","21.43","21.43","-9.92","261","30","75","11.49","11.49","4.78",
"Hutchinson, Callum","11","0","2","0","18.18","-11","489","47","113","9.61","23.11","-118.27","17","13","236","23","64","9.75","27.12","-89.52","37","11","22","29.73","29.73","-1.68","416","43","94","10.34","10.34","-67.75",
"Ingram, Rhiain B","0","0","0","0","0","0","126","10","24","7.94","19.05","-32.75","48","8","39","6","9","15.38","23.08","20.75","2","2","2","100","100","4.75","98","5","16","5.1","5.1","-46.5",
"Jacob, Daryl","11","4","5","36.36","45.45","-2.3","619","91","203","14.7","32.79","-163","1","1","221","34","76","15.38","34.39","-24.52","83","38","51","45.78","45.78","6.67","311","37","88","11.9","11.9","-78.6",
"James, S H","23","3","8","13.04","34.78","-6.17","997","119","332","11.94","33.3","-232.59","3","5","536","65","163","12.13","30.41","-87.18","130","43","80","33.08","33.08","5.1","726","79","230","10.88","10.88","-156.94",
"Keeley, Aidan","22","2","6","9.09","27.27","-13.17","258","21","66","8.14","25.58","-72.54","7","11","235","19","61","8.09","25.96","-57.67","23","3","10","13.04","13.04","-12.12","235","21","64","8.94","8.94","-49.54",
"Kelly, Shane","11","1","3","9.09","27.27","-4","778","59","179","7.58","23.01","-163.78","13","8","295","21","64","7.12","21.69","-113.01","59","18","36","30.51","30.51","-4.74","492","33","116","6.71","6.71","-215.29",
"Kent, Mr Lewis","0","0","0","0","0","0","18","1","3","5.56","16.67","-13","466","17","11","0","1","0","9.09","-11","1","0","0","0","0","-1","15","1","3","6.67","6.67","-10",
"Kimber, Harry","7","1","3","14.29","42.86","-3.5","217","26","48","11.98","22.12","-48.13","2","4","111","22","33","19.82","29.73","31.37","26","12","16","46.15","46.15","5.12","149","22","43","14.77","14.77","-30.63",
"Kingscote, Richard","37","7","12","18.92","32.43","21","1784","254","638","14.24","35.76","-429.89","2","2","722","108","250","14.96","34.63","-117.02","326","105","195","32.21","32.21","-44.56","1133","167","415","14.74","14.74","-223.31",
"Kirrane, Sean","13","0","3","0","23.08","-13","323","34","96","10.53","29.72","-112.91","16","14","188","22","60","11.7","31.91","-42.57","39","13","19","33.33","33.33","1.38","270","30","82","11.11","11.11","-73.46",
"Ladd, Theodore","5","0","0","0","0","-5","440","46","95","10.45","21.59","78.45","49","26","235","21","45","8.94","19.15","-41.06","29","8","12","27.59","27.59","-4.31","359","40","83","11.14","11.14","124.97",
"Larson, Frederick","22","3","4","13.64","18.18","-7.75","415","51","123","12.29","29.64","-91.15","2","2","293","41","94","13.99","32.08","-34.48","57","16","30","28.07","28.07","-4.89","361","45","110","12.47","12.47","-74.84",
"Lee, Clifford","39","9","15","23.08","38.46","12.25","942","134","327","14.23","34.71","-153.47","4","6","524","78","189","14.89","36.07","-85.84","121","48","71","39.67","39.67","28.98","553","75","180","13.56","13.56","-48.19",
"Lee, G","26","4","4","15.38","15.38","70.5","1190","98","293","8.24","24.62","-250.8","3","3","570","55","140","9.65","24.56","-59.52","84","18","39","21.43","21.43","-27.14","863","81","223","9.39","9.39","-68.93",
"Levey, S M","24","3","12","12.5","50","-5.5","1064","132","344","12.41","32.33","-98.64","5","1","515","70","169","13.59","32.82","27.15","122","38","66","31.15","31.15","0.24","613","78","207","12.72","12.72","-49.2",
"Llewellyn, Jessica","0","0","0","0","0","0","33","2","4","6.06","12.12","-10.75","74","3","11","2","3","18.18","27.27","11.25","1","1","1","100","100","2.25","33","2","4","6.06","6.06","-10.75",
"Main, Henry","0","0","0","0","0","0","36","6","15","16.67","41.67","17.38","71","5","26","3","9","11.54","34.62","11.88","5","1","2","20","20","-1","35","6","15","17.14","17.14","18.38",
"Malzard, Victoria","2","0","0","0","0","-2","17","3","8","17.65","47.06","17.5","217","5","13","3","6","23.08","46.15","21.5","1","1","1","100","100","2.5","15","3","8","20","20","19.5",
"Marquand, Tom","61","11","24","18.03","39.34","6.36","2188","335","765","15.31","34.96","-267.71","2","3","1041","159","351","15.27","33.72","-148.99","404","163","264","40.35","40.35","17.15","1330","179","418","13.46","13.46","-235.69",
"Marsh, Finley","10","3","4","30","40","11.5","112","11","31","9.82","27.68","-43.27","3","1","91","10","25","10.99","27.47","-28.77","13","2","8","15.38","15.38","-9.65","77","7","23","9.09","9.09","-26.5",
"Mason, Joanna","23","3","6","13.04","26.09","15.5","783","83","226","10.6","28.86","-67.27","3","8","471","45","125","9.55","26.54","-83.1","79","20","47","25.32","25.32","-12.14","659","74","205","11.23","11.23","-8.9",
"McDonald, P J","44","5","16","11.36","36.36","-25.79","1317","145","421","11.01","31.97","-483.87","3","7","590","75","192","12.71","32.54","-153.08","162","52","94","32.1","32.1","-13.24","853","90","253","10.55","10.55","-321.17",
"McEntee, Grace","9","0","1","0","11.11","-9","473","43","109","9.09","23.04","-115.87","18","11","214","18","44","8.41","20.56","-105.51","36","12","24","33.33","33.33","-2.94","392","38","91","9.69","9.69","-53.39",
"McManoman, Faye","16","1","5","6.25","31.25","5","652","43","144","6.6","22.09","-230.59","14","15","305","18","62","5.9","20.33","-79.92","38","16","25","42.11","42.11","16.92","535","35","123","6.54","6.54","-158.58",
"Mitchell, Guy","0","0","0","0","0","0","14","0","2","0","14.29","-14","778","15","8","0","2","0","25","-8","1","0","0","0","0","-1","14","0","2","0","0","-14",
"Mitchell, Jack","25","3","9","12","36","-13.7","1397","230","539","16.46","38.58","-31.76","5","7","618","110","238","17.8","38.51","-22.59","305","110","203","36.07","36.07","-17.17","870","132","320","15.17","15.17","-94.06",
"Moore, Jamie","14","2","5","14.29","35.71","0.5","735","112","249","15.24","33.88","-54.46","2","4","410","73","153","17.8","37.32","-13.14","125","52","80","41.6","41.6","2.33","472","69","149","14.62","14.62","29.46",
"Moore, Ryan","26","2","5","7.69","19.23","-19.29","1123","237","482","21.1","42.92","-170.95","4","9","534","122","241","22.85","45.13","-68.9","377","140","234","37.14","37.14","-48.98","409","75","155","18.34","18.34","-63.63",
"Morris, Luke","40","5","11","12.5","27.5","68.63","2297","215","601","9.36","26.16","-663.02","4","9","1064","90","276","8.46","25.94","-277.19","201","62","120","30.85","30.85","-37.77","1702","160","459","9.4","9.4","-460.66",
"Mullen, Andrew","25","2","5","8","20","-15.62","1250","94","267","7.52","21.36","-387.03","3","4","579","40","115","6.91","19.86","-172.14","82","24","47","29.27","29.27","-11.46","996","82","233","8.23","8.23","-243.71",
"Mulrennan, Paul","44","4","12","9.09","27.27","-16.76","1334","197","449","14.77","33.66","-14.97","2","2","711","112","242","15.75","34.04","33.31","224","77","130","34.38","34.38","-8.64","992","150","352","15.12","15.12","34.74",
"Murtagh, Connor","14","0","4","0","28.57","-14","437","31","91","7.09","20.82","-200.99","32","35","227","16","44","7.05","19.38","-126.87","23","9","15","39.13","39.13","8.13","365","29","79","7.95","7.95","-143.49",
"Muscutt, D","33","1","11","3.03","33.33","-29.5","1373","192","488","13.98","35.54","-279.59","14","33","794","122","301","15.37","37.91","-199.79","213","86","149","40.38","40.38","18.72","924","135","340","14.61","14.61","-57.66",
"Nicholls, Mia","2","0","1","0","50","-2","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Nolan, D","13","1","4","7.69","30.77","0","479","44","152","9.19","31.73","-163.62","13","12","190","19","70","10","36.84","-50","33","6","16","18.18","18.18","-12.12","375","33","118","8.8","8.8","-123",
"Nolan, Michael G","8","1","1","12.5","12.5","-5.5","362","33","75","9.12","20.72","-129.28","6","6","148","18","36","12.16","24.32","-36.66","20","6","10","30","30","1.51","239","25","61","10.46","10.46","-89.28",
"Norton, Francis","23","3","6","13.04","26.09","-5.17","871","113","276","12.97","31.69","-141.08","7","13","329","46","116","13.98","35.26","-51.23","129","41","77","31.78","31.78","-18.44","644","83","198","12.89","12.89","-34.42",
"Obrien, Miss Fern","0","0","0","0","0","0","42","6","12","14.29","28.57","2.75","108","12","32","2","8","6.25","25","-24.5","5","3","4","60","60","4.75","40","6","12","15","15","4.75",
"Obrien, P V","4","0","1","0","25","-4","368","30","79","8.15","21.47","-102.78","15","5","166","18","37","10.84","22.29","-42.24","22","7","13","31.82","31.82","-4.03","214","23","57","10.75","10.75","-46.24",
"OBrien, T J","9","1","2","11.11","22.22","-7.09","904","107","275","11.84","30.42","-300.58","3","3","410","51","135","12.44","32.93","-160.69","126","39","74","30.95","30.95","-14.78","596","72","193","12.08","12.08","-131.44",
"ONeill, Dane","13","0","2","0","15.38","-13","529","77","172","14.56","32.51","-112.84","19","22","223","30","67","13.45","30.04","-66.92","76","31","49","40.79","40.79","3.04","291","43","93","14.78","14.78","-31.22",
"ONeill, K T","38","4","7","10.53","18.42","-2.97","1211","106","307","8.75","25.35","-437.67","2","4","650","61","169","9.38","26","-236.89","120","41","73","34.17","34.17","8.45","881","81","229","9.19","9.19","-295.38",
"Osborne, Saffie","20","2","4","10","20","-13.47","690","78","196","11.3","28.41","-131.21","13","15","355","37","95","10.42","26.76","-60.27","81","25","45","30.86","30.86","-9.75","539","63","152","11.69","11.69","-58.15",
"Padgett, Miss Teagan","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Peate, Jonny","15","1","2","6.67","13.33","-3","363","34","96","9.37","26.45","-30.23","7","9","261","18","63","6.9","24.14","-44.87","30","9","14","30","30","-4.98","325","34","85","10.46","10.46","7.77",
"Phillips, Mollie","12","0","2","0","16.67","-12","452","50","141","11.06","31.19","-41.82","16","13","254","24","73","9.45","28.74","-41.09","39","12","23","30.77","30.77","-2.32","425","47","134","11.06","11.06","-39.07",
"Pyle, William","3","0","0","0","0","-3","129","8","31","6.2","24.03","-85.38","49","16","74","6","19","8.11","25.68","-45.38","17","2","8","11.76","11.76","-13.71","107","8","30","7.48","7.48","-63.38",
"Queally, T P","19","2","5","10.53","26.32","-10","559","52","123","9.3","22","-68.33","4","1","222","19","48","8.56","21.62","24.46","34","13","22","38.24","38.24","7.21","411","44","95","10.71","10.71","-91.58",
"Quinn, Caoilin","1","1","1","100","100","3","165","16","47","9.7","28.48","-68.41","6","1","97","9","27","9.28","27.84","-38.37","11","2","5","18.18","18.18","-5.49","120","12","36","10","10","-50.29",
"Rawlinson, Ali","9","0","0","0","0","-9","376","29","80","7.71","21.28","-135.09","34","23","151","7","20","4.64","13.25","-77.17","29","8","20","27.59","27.59","-2.75","308","25","70","8.12","8.12","-81.17",
"Reed, Harry","5","1","1","20","20","-0.5","475","44","111","9.26","23.37","-88.52","6","3","225","17","49","7.56","21.78","-117.62","35","10","18","28.57","28.57","-2.31","334","37","89","11.08","11.08","26.4",
"Robinson, Ben","9","1","4","11.11","44.44","25","748","61","206","8.16","27.54","-43.78","2","2","314","26","93","8.28","29.62","-81.88","61","20","42","32.79","32.79","1.31","560","50","160","8.93","8.93","19.89",
"Rooke, George","16","2","5","12.5","31.25","8","940","76","223","8.09","23.72","-339.39","7","5","482","47","129","9.75","26.76","-131.25","68","25","43","36.76","36.76","13.82","748","65","188","8.69","8.69","-269.77",
"Ryan, Rossa","36","2","9","5.56","25","-21","1543","234","531","15.17","34.41","-170.44","3","5","786","115","265","14.63","33.72","-95.21","274","110","169","40.15","40.15","48.78","971","148","327","15.24","15.24","-81.32",
"Sanderson, Benjamin","3","0","0","0","0","-3","175","11","40","6.29","22.86","-42.5","72","21","88","7","19","7.95","21.59","-3.5","9","1","5","11.11","11.11","-4","145","11","38","7.59","7.59","-12.5",
"Sayette, B D L","33","4","8","12.12","24.24","-25.77","415","78","155","18.8","37.35","-39.53","4","5","366","66","134","18.03","36.61","-31.32","91","38","55","41.76","41.76","3.01","301","52","107","17.28","17.28","-41.08",
"Scudamore, Tom","16","2","2","12.5","12.5","0","983","144","323","14.65","32.86","-131","2","3","483","65","157","13.46","32.51","-126.93","120","45","69","37.5","37.5","-6.4","645","93","196","14.42","14.42","-18.53",
"Sexton, Ryan","15","3","5","20","33.33","4.17","360","47","125","13.06","34.72","-76.16","2","1","327","44","114","13.46","34.86","-65.91","64","23","45","35.94","35.94","11.35","319","44","112","13.79","13.79","-49.06",
"Shaw, Harrison","15","1","6","6.67","40","-8.5","803","56","177","6.97","22.04","-197.2","3","2","321","28","80","8.72","24.92","-33.05","46","8","20","17.39","17.39","-21.61","602","46","138","7.64","7.64","-132.16",
"Sheehan, Gavin","12","2","5","16.67","41.67","1.63","766","120","269","15.67","35.12","36.76","1","1","372","64","145","17.2","38.98","19.47","133","46","81","34.59","34.59","-15.86","409","67","136","16.38","16.38","28.9",
"Shepherd, Callum","20","1","4","5","20","-14.5","1387","146","396","10.53","28.55","-369.73","9","11","572","51","154","8.92","26.92","-217.62","157","48","97","30.57","30.57","-27.06","888","97","272","10.92","10.92","-219.55",
"Sheppard, Stan","11","4","6","36.36","54.55","7.72","423","70","144","16.55","34.04","30.05","6","6","248","49","94","19.76","37.9","62.22","64","21","33","32.81","32.81","0.01","268","56","102","20.9","20.9","110.42",
"Slatter, Mr N","0","0","0","0","0","0","36","1","8","2.78","22.22","-29.5","147","6","26","1","6","3.85","23.08","-19.5","1","0","1","0","0","-1","18","1","1","5.56","5.56","-11.5",
"Smith, Sophie","0","0","0","0","0","0","50","5","12","10","24","10","394","22","19","0","1","0","5.26","-19","5","1","3","20","20","-1.5","50","5","12","10","10","10",
"Stammers, Oliver","22","5","11","22.73","50","15.33","533","65","174","12.2","32.65","-101.12","3","3","313","40","105","12.78","33.55","13.24","64","22","41","34.38","34.38","0.64","462","60","161","12.99","12.99","-92.42",
"Steward, Louis","10","3","4","30","40","-1.96","369","44","116","11.92","31.44","-109.21","10","6","161","21","51","13.04","31.68","-37.56","36","16","24","44.44","44.44","6.42","204","28","70","13.73","13.73","-17.13",
"Storey, Collen","1","0","1","0","100","-1","37","3","9","8.11","24.32","116.5","74","10","37","3","9","8.11","24.32","116.5","1","0","1","0","0","-1","27","3","7","11.11","11.11","126.5",
