Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Henry","14","4","6","28.57","42.86","1.91","660","61","175","9.24","26.52","-271.47","1","1","296","28","84","9.46","28.38","-126.81","54","20","32","37.04","37.04","8.49","409","43","115","10.51","10.51","-146.72",
"Brotherton, Miss S","2","0","2","0","100","-2","59","9","23","15.25","38.98","-23.06","277","18","36","5","14","13.89","38.89","-15.37","17","6","10","35.29","35.29","0.61","59","9","23","15.25","15.25","-23.06",
"Brouder, Gearoid","9","0","1","0","11.11","-9","300","10","36","3.33","12","-216.67","25","16","103","2","11","1.94","10.68","-68.5","5","1","1","20","20","-0.5","157","8","27","5.1","5.1","-104.17",
"Broughton, Mr T P","1","0","1","0","100","-1","15","3","7","20","46.67","0.71","29","3","11","3","7","27.27","63.64","4.71","4","2","3","50","50","3.21","9","2","4","22.22","22.22","2.38",
"Buckley, Kieran","6","0","0","0","0","-6","188","24","58","12.77","30.85","-37.61","31","7","102","13","30","12.75","29.41","-20.18","21","10","14","47.62","47.62","12.14","151","20","46","13.25","13.25","-30.55",
"Buckley, Tom","0","0","0","0","0","0","252","31","79","12.3","31.35","-76.86","19","2","149","16","46","10.74","30.87","-57.62","42","17","30","40.48","40.48","8.79","198","25","68","12.63","12.63","-54.01",
"Buick, William","62","17","39","27.42","62.9","3.79","1695","371","753","21.89","44.42","-36.89","2","7","838","196","383","23.39","45.7","46.85","540","208","356","38.52","38.52","0.71","939","171","358","18.21","18.21","-112.9",
"Burke, Jonathan","8","1","3","12.5","37.5","-3.5","875","118","279","13.49","31.89","-180.75","13","6","446","64","135","14.35","30.27","-60.4","107","47","65","43.93","43.93","30.29","537","74","178","13.78","13.78","-94.85",
"Burke-Ott, A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Burns, Harry","12","1","3","8.33","25","-8.5","238","25","58","10.5","24.37","-85.05","14","12","194","20","48","10.31","24.74","-70.3","28","6","15","21.43","21.43","-11.55","197","23","51","11.68","11.68","-51.55",
"Burton, Danny","2","0","0","0","0","-2","95","6","23","6.32","24.21","-18.64","94","21","56","6","17","10.71","30.36","20.36","4","1","1","25","25","-2.47","65","3","15","4.62","4.62","-11.5",
"Caffrey, Adam","7","0","1","0","14.29","-7","77","2","11","2.6","14.29","-34","29","15","74","2","11","2.7","14.86","-31","1","0","0","0","0","-1","71","2","9","2.82","2.82","-28",
"Callaghan, Mr K","16","3","5","18.75","31.25","-7.07","59","7","16","11.86","27.12","-8.07","1","2","55","6","15","10.91","27.27","-19.07","6","2","5","33.33","33.33","-2.07","27","2","6","7.41","7.41","-5",
"Callan, N","33","7","16","21.21","48.48","15.63","242","31","80","12.81","33.06","37.92","3","8","242","31","80","12.81","33.06","37.92","35","6","18","17.14","17.14","-16.79","164","23","52","14.02","14.02","26.54",
"Carberry, Peter","8","0","3","0","37.5","-8","244","6","28","2.46","11.48","-193.5","16","9","154","4","18","2.6","11.69","-128.5","4","1","3","25","25","-1.5","122","5","20","4.1","4.1","-80",
"Carroll, G F","28","2","11","7.14","39.29","-15.5","1023","83","256","8.11","25.02","-180.33","5","12","475","39","119","8.21","25.05","-151.25","80","20","50","25","25","-13.29","547","47","147","8.59","8.59","-1.96",
"Carson, William","27","5","9","18.52","33.33","94.5","797","53","159","6.65","19.95","-151.56","3","7","405","21","63","5.19","15.56","-146.39","39","16","27","41.03","41.03","11.56","595","45","129","7.56","7.56","-172.54",
"Carver, William","11","2","3","18.18","27.27","6.33","333","31","70","9.31","21.02","-142.06","9","6","142","15","27","10.56","19.01","-40.96","33","10","17","30.3","30.3","-6.39","254","25","56","9.84","9.84","-84.29",
"Catton, Luke","7","0","1","0","14.29","-7","139","13","39","9.35","28.06","-16.49","45","17","84","8","22","9.52","26.19","-0.99","15","4","11","26.67","26.67","-2.49","123","12","38","9.76","9.76","-51.49",
"Cavanagh, Mr S","0","0","0","0","0","0","53","3","11","5.66","20.75","-12","447","28","15","0","1","0","6.67","-15","2","0","1","0","0","-2","11","1","3","9.09","9.09","6",
"Cherchi, Stefano","10","1","4","10","40","-3","516","54","159","10.47","30.81","-177.69","14","10","292","30","95","10.27","32.53","-142.13","61","20","38","32.79","32.79","-6.02","378","41","114","10.85","10.85","-119.32",
"Cleary, R P","13","2","2","15.38","15.38","22.5","877","25","130","2.85","14.82","-537.62","2","3","406","13","58","3.2","14.29","-240","15","1","6","6.67","6.67","-12.62","541","18","93","3.33","3.33","-277.5",
"Clutterbuck, Rhys","20","2","6","10","30","-14.42","561","65","160","11.59","28.52","-114.08","1","1","377","42","111","11.14","29.44","-85.46","68","21","39","30.88","30.88","-3.16","459","57","141","12.42","12.42","-77.15",
"Coakley, Ross","25","5","11","20","44","9.75","538","59","149","10.97","27.7","-98.2","1","5","309","44","112","14.24","36.25","-21.2","42","20","31","47.62","47.62","12.89","318","41","97","12.89","12.89","0.2",
"Cobden, Harry","4","1","1","25","25","-2.27","1027","226","424","22.01","41.29","-201.6","1","1","445","103","180","23.15","40.45","-51.76","287","131","176","45.64","45.64","3.7","520","90","196","17.31","17.31","-70.5",
"Coen, J","22","3","7","13.64","31.82","-5.17","259","22","71","8.49","27.41","-98.03","6","8","259","22","71","8.49","27.41","-98.03","22","5","12","22.73","22.73","-5.19","190","14","53","7.37","7.37","-80.59",
"Cole, Morgan","2","0","0","0","0","-2","106","11","29","10.38","27.36","11.1","54","16","82","10","23","12.2","28.05","33.3","14","6","11","42.86","42.86","3.1","88","9","23","10.23","10.23","25.05",
"Colgan, R C","14","0","1","0","7.14","-14","955","37","133","3.87","13.93","-488.86","66","48","346","15","55","4.34","15.9","-138.42","32","6","19","18.75","18.75","-9.77","507","22","90","4.34","4.34","-206.67",
"Condon, R J","11","3","4","27.27","36.36","14","173","10","33","5.78","19.08","-23","1","2","73","7","19","9.59","26.03","19.5","10","1","3","10","10","-7.5","95","7","21","7.37","7.37","18.5",
"Cosgrave, Pat","29","1","8","3.45","27.59","-26.75","669","78","222","11.66","33.18","-122.6","6","14","383","42","125","10.97","32.64","-130.02","87","30","51","34.48","34.48","-2.34","451","51","147","11.31","11.31","-60.91",
"Costello, Dougie","25","3","5","12","20","-13.3","844","67","214","7.94","25.36","-308.81","6","6","393","39","106","9.92","26.97","-153.06","62","20","35","32.26","32.26","3.19","627","55","168","8.77","8.77","-194",
"Coughlan, Laura","3","0","1","0","33.33","-3","201","14","47","6.97","23.38","-53.77","15","4","108","8","20","7.41","18.52","-1.5","11","5","6","45.45","45.45","5.23","178","11","43","6.18","6.18","-41.17",
"Cox, William","11","1","4","9.09","36.36","6","417","23","83","5.52","19.9","-238.41","3","1","239","12","48","5.02","20.08","-140.29","18","7","12","38.89","38.89","5.34","309","20","72","6.47","6.47","-146.29",
"Crosse, Nathan","18","1","5","5.56","27.78","3","563","46","127","8.17","22.56","-166.11","9","11","289","29","66","10.03","22.84","-4.24","34","13","22","38.24","38.24","12.39","389","31","92","7.97","7.97","-150.66",
"Crosse, S M","22","1","3","4.55","13.64","-18.75","774","105","266","13.57","34.37","-192.06","1","1","322","42","113","13.04","35.09","-154.38","117","40","77","34.19","34.19","-14.47","290","31","79","10.69","10.69","-61.26",
"Crouch, Hector","26","1","7","3.85","26.92","-13","813","112","270","13.78","33.21","-53.36","7","17","394","53","132","13.45","33.5","-17.03","123","45","77","36.59","36.59","11.35","476","71","164","14.92","14.92","80.05",
"Crowley, Jim","30","5","14","16.67","46.67","-12.4","1044","198","399","18.97","38.22","-58.7","8","16","424","88","170","20.75","40.09","65.29","265","95","165","35.85","35.85","-37.27","511","71","167","13.89","13.89","-77.05",
"Currie, Nicola","14","0","0","0","0","-14","596","46","130","7.72","21.81","-193.33","22","21","235","16","50","6.81","21.28","-63.25","31","9","20","29.03","29.03","-0.41","391","35","95","8.95","8.95","-61.42",
"Curtis, B A","47","11","20","23.4","42.55","9.2","1718","267","614","15.54","35.74","-320.67","1","3","587","109","209","18.57","35.6","-9.17","327","108","203","33.03","33.03","-47.77","1222","183","429","14.98","14.98","-192.02",
"Davies, Harry","34","6","13","17.65","38.24","-12.68","147","28","56","19.05","38.1","-4.66","1","4","147","28","56","19.05","38.1","-4.66","23","9","15","39.13","39.13","0.01","131","22","45","16.79","16.79","-10.39",
"Davis, Sean","6","2","3","33.33","50","-2.07","366","18","62","4.92","16.94","-156.24","8","2","184","9","33","4.89","17.93","-114.74","14","4","7","28.57","28.57","-3.07","251","16","45","6.37","6.37","-53.74",
"Dennis, Phil","20","1","5","5","25","-15","866","69","215","7.97","24.83","-86.62","1","1","320","23","75","7.19","23.44","25.93","70","18","41","25.71","25.71","-9.08","706","61","186","8.64","8.64","-138.6",
"Dettori, L","11","3","6","27.27","54.55","0","395","87","156","22.03","39.49","-31.89","7","3","204","42","83","20.59","40.69","-56.53","136","49","80","36.03","36.03","-29.81","108","18","35","16.67","16.67","-34.74",
"Dixon, John","1","0","0","0","0","-1","29","2","7","6.9","24.14","-19.5","76","5","16","1","5","6.25","31.25","-11.5","1","0","0","0","0","-1","24","1","4","4.17","4.17","-19",
"Dobbs, Pat","17","4","5","23.53","29.41","26.5","590","70","173","11.86","29.32","-60.87","11","9","272","34","76","12.5","27.94","-0.41","54","21","33","38.89","38.89","5.92","300","31","81","10.33","10.33","-57.16",
"Dobie, Georgia","22","4","8","18.18","36.36","17.5","374","38","102","10.16","27.27","-5.33","4","9","178","20","48","11.24","26.97","59.01","24","8","13","33.33","33.33","5.09","322","35","94","10.87","10.87","-40.08",
"Donohoe, Stephen","19","2","5","10.53","26.32","-12.75","478","50","127","10.46","26.57","-160.42","3","6","172","22","55","12.79","31.98","-63.83","59","19","37","32.2","32.2","-4.13","302","38","87","12.58","12.58","-37.94",
"Downing, George","15","0","2","0","13.33","-15","441","24","78","5.44","17.69","-200.24","18","17","202","14","45","6.93","22.28","-91.49","18","5","9","27.78","27.78","-2.37","303","20","60","6.6","6.6","-121.49",
"Dowson, Thomas","3","0","1","0","33.33","-3","467","26","75","5.57","16.06","-299.49","75","42","232","15","44","6.47","18.97","-157.19","25","9","14","36","36","-6.49","266","15","47","5.64","5.64","-143.52",
"Doyle, Hollie","48","5","15","10.42","31.25","-30.97","2454","360","858","14.67","34.96","-411.89","5","16","1184","171","420","14.44","35.47","-226.83","406","148","243","36.45","36.45","-13.84","1657","238","583","14.36","14.36","-204.8",
"Doyle, Joe","18","1","2","5.56","11.11","-13.67","644","37","100","5.75","15.53","-117.72","14","18","273","15","42","5.49","15.38","19.21","23","7","12","30.43","30.43","1.95","393","28","73","7.12","7.12","45.46",
"Duern, J","13","1","3","7.69","23.08","-10.25","148","7","24","4.73","16.22","-55.63","12","12","148","7","24","4.73","16.22","-55.63","9","2","4","22.22","22.22","-4.63","130","7","24","5.38","5.38","-37.63",
"Dunne, Mr J","5","0","1","0","20","-5","96","6","19","6.25","19.79","-72.68","86","12","49","1","8","2.04","16.33","-42","9","5","7","55.56","55.56","7.32","22","2","5","9.09","9.09","-13",
"Easterby, Miss E","1","0","0","0","0","-1","29","1","7","3.45","24.14","-16","649","28","18","0","4","0","22.22","-18","4","0","0","0","0","-4","29","1","7","3.45","3.45","-16",
"Eaves, Tom","35","2","8","5.71","22.86","-7","1230","65","252","5.28","20.49","-674.73","12","29","494","28","96","5.67","19.43","-202.29","63","17","35","26.98","26.98","-9.32","850","46","175","5.41","5.41","-403.9",
"Edmunds, Lewis","17","3","5","17.65","29.41","20","759","67","210","8.83","27.67","-264.99","2","1","369","33","107","8.94","29","-62.26","80","22","41","27.5","27.5","-12.49","546","50","164","9.16","9.16","-235.43",
"Edwards, Huw","3","0","1","0","33.33","-3","25","0","2","0","8","-25","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","4","0","0","0","0","-4",
"Edwards, Lee","4","0","1","0","25","-4","419","27","104","6.44","24.82","-90.65","21","6","158","11","39","6.96","24.68","-20.17","18","5","11","27.78","27.78","-5.73","268","20","68","7.46","7.46","-42.92",
"Egan, David","41","3","14","7.32","34.15","-27.58","1235","143","400","11.58","32.39","-340.23","4","14","696","68","221","9.77","31.75","-291.35","178","59","112","33.15","33.15","-24.06","739","79","228","10.69","10.69","-149.91",
"Egan, John","18","0","3","0","16.67","-18","631","42","142","6.66","22.5","-225.49","19","22","281","24","68","8.54","24.2","-84.12","31","6","16","19.35","19.35","-11.24","417","33","103","7.91","7.91","-79.54",
"England, Jonathan","7","1","2","14.29","28.57","-4.5","295","27","84","9.15","28.47","-163.09","12","6","131","12","39","9.16","29.77","-81.34","48","11","26","22.92","22.92","-9.59","251","25","80","9.96","9.96","-123.37",
"Enright, M A","16","0","3","0","18.75","-16","559","20","74","3.58","13.24","-285.52","49","53","276","11","39","3.99","14.13","-118.17","12","5","8","41.67","41.67","4.48","294","10","46","3.4","3.4","-178.35",
"Fahy, J P","4","2","2","50","50","1.75","117","15","34","12.82","29.06","12.41","1","1","83","14","28","16.87","33.73","41.91","10","5","8","50","50","8.83","56","10","18","17.86","17.86","11.91",
"Fallon, Cieren","34","3","8","8.82","23.53","-15.5","1310","158","418","12.06","31.91","-65.07","7","17","580","78","197","13.45","33.97","-119.91","187","62","111","33.16","33.16","-1.9","838","92","248","10.98","10.98","-183.47",
"Fanning, Joe","34","2","12","5.88","35.29","-28.31","1441","172","453","11.94","31.44","-338.85","6","18","650","83","208","12.77","32","-179.26","191","57","110","29.84","29.84","-39.7","1039","112","308","10.78","10.78","-260.8",
"Farrell, Sean C","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","9","0","2","0","0","-9",
"Fentiman, Duran","25","1","6","4","24","-21","745","45","145","6.04","19.46","-259.79","9","15","392","18","69","4.59","17.6","-185.54","34","7","16","20.59","20.59","-3.79","593","39","132","6.58","6.58","-187.79",
"Ffrench Davis, Mr Ben","1","0","0","0","0","-1","89","7","20","7.87","22.47","-63.89","34","5","59","5","15","8.47","25.42","-40.59","5","2","3","40","40","-0.97","68","6","17","8.82","8.82","-47.39",
"Ffrench, Royston","3","1","2","33.33","66.67","0","184","5","32","2.72","17.39","-89","1","1","71","2","13","2.82","18.31","-34","8","2","5","25","25","0","123","5","21","4.07","4.07","-28",
"Fisher, Jonathan","2","0","0","0","0","-2","285","21","57","7.37","20","4.85","23","13","167","12","37","7.19","22.16","-29","8","3","4","37.5","37.5","1.1","246","18","51","7.32","7.32","12.75",
"Fitzgerald, S","18","2","5","11.11","27.78","-11.62","472","44","142","9.32","30.08","-84.37","8","9","444","41","131","9.23","29.5","-96.37","42","13","23","30.95","30.95","-10.45","273","26","84","9.52","9.52","-2.04",
"Foley, J B","24","3","6","12.5","25","-9.5","487","52","139","10.68","28.54","-147.1","7","11","408","45","114","11.03","27.94","-140.93","52","17","29","32.69","32.69","-4.43","288","29","75","10.07","10.07","-56.04",
"Fox, Derek R","13","3","4","23.08","30.77","28.63","486","62","138","12.76","28.4","114.55","7","4","276","41","86","14.86","31.16","18.3","47","16","22","34.04","34.04","2.68","348","44","98","12.64","12.64","8.99",
"Fox, Ned","3","1","2","33.33","66.67","2.5","51","8","19","15.69","37.25","-23.24","10","3","37","7","12","18.92","32.43","-12.74","10","4","7","40","40","1.01","49","8","19","16.33","16.33","-21.24",
"Francis, Isobel","2","1","1","50","50","5.5","113","6","19","5.31","16.81","-65","8","2","12","1","2","8.33","16.67","-4.5","1","0","0","0","0","-1","100","6","18","6","6","-52",
"Fuller, Page","5","0","0","0","0","-5","447","34","99","7.61","22.15","-127.14","34","13","178","16","46","8.99","25.84","-82.24","23","4","13","17.39","17.39","-11.88","327","23","68","7.03","7.03","-106.96",
"Gardner, Lucy","0","0","0","0","0","0","134","6","25","4.48","18.66","-52","161","26","53","1","8","1.89","15.09","-44","7","0","2","0","0","-7","98","4","20","4.08","4.08","-40",
"Garritty, Billy","22","0","6","0","27.27","-22","690","72","199","10.43","28.84","-49.32","17","26","360","32","107","8.89","29.72","-12.75","75","18","42","24","24","-18.8","554","56","155","10.11","10.11","-142.23",
"Garritty, Jack","14","0","4","0","28.57","-14","520","40","152","7.69","29.23","-159.76","49","39","227","14","67","6.17","29.52","-136.17","32","7","17","21.88","21.88","-7.01","368","28","115","7.61","7.61","-114.59",
"Ghiani, Marco","33","4","7","12.12","21.21","-4.4","1080","161","365","14.91","33.8","-88.93","3","6","677","101","219","14.92","32.35","-74.2","158","56","97","35.44","35.44","1.58","829","130","296","15.68","15.68","-6.11",
"Gillard, Mr T","5","2","2","40","40","2.2","415","52","138","12.53","33.25","-21.79","8","2","234","38","87","16.24","37.18","50.46","30","12","21","40","40","7.54","311","43","104","13.83","13.83","23.8",
"Gilligan, Jack G","1","0","0","0","0","-1","164","9","27","5.49","16.46","-91.25","267","52","72","4","11","5.56","15.28","-28","6","2","3","33.33","33.33","1.75","80","6","16","7.5","7.5","-31.25",
"Gordon, Josephine","11","1","2","9.09","18.18","-7.25","822","57","174","6.93","21.17","-365.86","2","1","305","20","56","6.56","18.36","-178.25","39","12","22","30.77","30.77","3.8","621","48","146","7.73","7.73","-248.19",
"Gormley, Jamie","8","0","1","0","12.5","-8","355","19","56","5.35","15.77","-69.49","143","38","163","8","27","4.91","16.56","-37.12","7","5","6","71.43","71.43","9.01","286","17","47","5.94","5.94","-5.87",
"Gray, S A","20","4","6","20","30","17.08","715","56","168","7.83","23.5","-93.93","5","4","279","26","67","9.32","24.01","58.29","36","9","18","25","25","-6.25","514","44","133","8.56","8.56","-14.89",
"Greatrex, Thomas","14","0","3","0","21.43","-14","375","36","99","9.6","26.4","-98.4","37","34","156","15","44","9.62","28.21","-28.91","41","17","31","41.46","41.46","5.35","248","29","76","11.69","11.69","-55.05",
"Halpin, C","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","5","0","0","0","0","-5",
"Halpin, G P","4","0","2","0","50","-4","377","20","66","5.31","17.51","-21.69","15","5","173","9","26","5.2","15.03","-44.9","9","4","9","44.44","44.44","3.56","171","10","32","5.85","5.85","46.83",
"Hamill, Mikey","4","1","1","25","25","13","142","8","23","5.63","16.2","-37.25","3","3","55","4","10","7.27","18.18","-3.75","6","1","3","16.67","16.67","-1.5","62","6","13","9.68","9.68","31.75",
"Hamilton, Mr T","7","0","1","0","14.29","-7","174","14","40","8.05","22.99","-87.98","161","24","80","6","17","7.5","21.25","-51.09","10","3","5","30","30","-4.14","22","1","4","4.55","4.55","-14",
"Hamilton, Tony","11","0","1","0","9.09","-11","840","52","182","6.19","21.67","-331.79","58","53","352","14","72","3.98","20.45","-222.29","41","8","19","19.51","19.51","-11.41","533","36","116","6.75","6.75","-159.13",
"Hampson, Brodie","2","0","1","0","50","-2","86","9","32","10.47","37.21","12.83","41","4","47","4","21","8.51","44.68","-22.67","12","1","5","8.33","8.33","-8","81","8","30","9.88","9.88","-1.17",
"Hanagan, Paul","22","1","2","4.55","9.09","-11","871","103","246","11.83","28.24","-157.94","11","16","443","48","117","10.84","26.41","-108.98","88","33","53","37.5","37.5","12.65","615","67","164","10.89","10.89","-103.75",
"Hansen, Thore","12","1","4","8.33","33.33","-4","601","63","189","10.48","31.45","-145.89","5","5","316","36","98","11.39","31.01","-49.63","55","17","35","30.91","30.91","1.82","425","48","137","11.29","11.29","-77.05",
"Hardie, Cameron","31","1","5","3.23","16.13","-26.67","1592","88","336","5.53","21.11","-720.1","7","11","771","41","166","5.32","21.53","-481.39","61","22","36","36.07","36.07","12.08","1256","80","296","6.37","6.37","-504.73",
"Harnett, P A","2","0","0","0","0","-2","318","16","70","5.03","22.01","-198.54","148","17","106","8","30","7.55","28.3","-41.67","19","5","10","26.32","26.32","0.96","232","14","55","6.03","6.03","-119.17",
"Harney, T P","4","2","3","50","75","13.33","52","4","12","7.69","23.08","-18.67","1","1","43","4","11","9.3","25.58","-9.67","1","1","1","100","100","3.33","13","2","3","15.38","15.38","10",
"Hart, Jason","43","7","11","16.28","25.58","-5.4","1647","194","490","11.78","29.75","-207.58","6","14","810","102","244","12.59","30.12","-6.87","206","65","131","31.55","31.55","-15.46","1161","140","372","12.06","12.06","-106",
"Harvey, Mr B W","5","1","2","20","40","-2.25","120","13","40","10.83","33.33","-51.63","5","1","61","5","18","8.2","29.51","-38.54","16","4","9","25","25","-6.09","29","1","10","3.45","3.45","-10",
"Hayes, C D","37","2","13","5.41","35.14","-29","1715","141","453","8.22","26.41","-161.64","2","6","796","63","205","7.91","25.75","-315.66","168","40","85","23.81","23.81","-36.95","940","79","256","8.4","8.4","-211.14",
"Haynes, Joey","14","0","2","0","14.29","-14","827","43","151","5.2","18.26","-393.77","28","24","344","17","56","4.94","16.28","-168.17","41","9","23","21.95","21.95","-9.93","594","32","119","5.39","5.39","-299.17",
"Heard, Tyler","19","1","3","5.26","15.79","-10.5","610","49","156","8.03","25.57","-212.25","1","5","313","22","70","7.03","22.36","-178.13","56","13","36","23.21","23.21","-12.54","526","46","137","8.75","8.75","-163.75",
"Heffernan, J A","23","1","2","4.35","8.7","-20","1001","136","309","13.59","30.87","-144.08","6","11","463","49","122","10.58","26.35","-138.71","166","57","103","34.34","34.34","-29.65","425","30","95","7.06","7.06","-79.64",
"Hoban, Connor","3","1","1","33.33","33.33","-0.12","351","25","69","7.12","19.66","-98.21","11","2","145","9","30","6.21","20.69","-46.12","17","2","8","11.76","11.76","-8.75","208","20","52","9.62","9.62","-9.59",
"Hogan, D E","23","1","9","4.35","39.13","-19.75","574","53","163","9.23","28.4","-99.8","11","19","278","32","82","11.51","29.5","27.45","44","11","20","25","25","-12.56","420","43","134","10.24","10.24","-110.09",
"Hogan, Mr J","7","0","0","0","0","-7","126","4","19","3.17","15.08","-70.67","59","27","97","4","18","4.12","18.56","-41.67","5","1","2","20","20","-2","91","4","18","4.4","4.4","-35.67",
"Horgan, C","4","1","1","25","25","13","39","5","6","12.82","15.38","17","5","1","39","5","6","12.82","15.38","17","4","2","3","50","50","5","26","5","6","19.23","19.23","30",
"Hornby, Rob","52","8","21","15.38","40.38","-6.83","1263","138","359","10.93","28.42","-335.1","3","13","692","68","190","9.83","27.46","-237.55","138","43","73","31.16","31.16","-14.13","755","97","222","12.85","12.85","-132.91",
"Houlihan, Sean M","6","1","2","16.67","33.33","-2.5","493","34","116","6.9","23.53","-213.74","3","4","272","19","67","6.99","24.63","-127.62","33","12","21","36.36","36.36","4.26","331","26","96","7.85","7.85","-178.24",
"Howarth, Christian","6","1","2","16.67","33.33","0.5","200","21","54","10.5","27","-98.05","11","5","168","19","48","11.31","28.57","-73.38","21","4","9","19.05","19.05","-9.62","167","20","49","11.98","11.98","-69.05",
