Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Joanna","28","1","9","3.57","32.14","-23.5","922","94","264","10.2","28.63","-219.9","3","4","452","48","131","10.62","28.98","-109.61","99","27","61","27.27","27.27","-9.39","775","83","235","10.71","10.71","-154.53",
"Mathers, Patrick","9","1","4","11.11","44.44","-6.37","369","23","83","6.23","22.49","-180.91","4","5","162","7","31","4.32","19.14","-99.87","23","5","12","21.74","21.74","-7.24","318","22","76","6.92","6.92","-132.16",
"McAteer, L T","17","1","4","5.88","23.53","-9.5","583","50","135","8.58","23.16","-175.82","6","10","272","19","53","6.99","19.49","-127.55","62","13","31","20.97","20.97","-19.42","376","35","96","9.31","9.31","-62.17",
"McCain-Mitchell, Toby","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"McCullagh, N G","5","0","0","0","0","-5","427","15","72","3.51","16.86","-275.67","172","66","158","4","26","2.53","16.46","-112.5","10","3","7","30","30","3.5","237","11","53","4.64","4.64","-111.5",
"McCullagh, Scott","9","0","3","0","33.33","-9","319","31","82","9.72","25.71","-49.26","20","12","130","13","36","10","27.69","-34.34","30","7","12","23.33","23.33","-3","254","24","69","9.45","9.45","-19.84",
"McCurtin, Ambrose","4","0","1","0","25","-4","329","13","50","3.95","15.2","-181.75","90","31","167","3","20","1.8","11.98","-148.5","7","2","4","28.57","28.57","0.75","163","9","28","5.52","5.52","-68.25",
"McDonagh, Mark M","2","0","0","0","0","-2","338","28","96","8.28","28.4","-76.9","54","18","124","10","33","8.06","26.61","-71.5","39","8","23","20.51","20.51","-11.73","221","18","66","8.14","8.14","-79.15",
"McDonogh, D P","30","0","5","0","16.67","-30","898","100","285","11.14","31.74","-173.11","18","41","435","52","140","11.95","32.18","10.44","112","32","70","28.57","28.57","0.43","402","41","117","10.2","10.2","-71.93",
"McGarvey, J S","16","1","3","6.25","18.75","-11.5","410","16","45","3.9","10.98","-271.89","4","1","141","4","15","2.84","10.64","-121.5","14","4","8","28.57","28.57","-0.64","206","6","24","2.91","2.91","-160.5",
"McGill, Mr O","3","0","2","0","66.67","-3","64","7","18","10.94","28.13","26","19","9","39","5","12","12.82","30.77","18.75","2","1","1","50","50","1.25","33","5","12","15.15","15.15","42.25",
"McGuinness, Miss A","1","0","0","0","0","-1","35","0","2","0","5.71","-35","9999","9999","28","0","2","0","7.14","-28","0","0","0","0","0","0","18","0","1","0","0","-18",
"McHugh, K S","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","6","0","0","0","0","-6",
"McKenna, Liam","2","0","0","0","0","-2","206","9","36","4.37","17.48","-79.76","54","23","116","7","24","6.03","20.69","-9.26","12","1","7","8.33","8.33","-10.09","109","6","24","5.5","5.5","2.33",
"McLernon, R P","11","4","6","36.36","54.55","14.5","542","48","122","8.86","22.51","-119.43","7","6","209","23","52","11","24.88","-1.01","35","13","17","37.14","37.14","1.74","395","40","103","10.13","10.13","-16.21",
"McMenamin, Daniel","17","1","5","5.88","29.41","-15","601","71","176","11.81","29.28","-149.13","7","7","321","41","99","12.77","30.84","-38.88","61","24","38","39.34","39.34","8.27","434","55","130","12.67","12.67","-56.95",
"McMonagle, Dylan B","41","5","14","12.2","34.15","-10.06","975","116","307","11.9","31.49","-160.56","3","12","515","67","160","13.01","31.07","-63.53","145","49","97","33.79","33.79","14.11","580","62","171","10.69","10.69","-68.65",
"McNamara, Conor","11","0","2","0","18.18","-11","355","30","68","8.45","19.15","-42.29","17","12","198","18","45","9.09","22.73","-44.79","17","5","9","29.41","29.41","0.75","195","20","47","10.26","10.26","-6.79",
"Meyler, D","14","1","5","7.14","35.71","-9","526","42","115","7.98","21.86","-216.81","9","7","258","25","56","9.69","21.71","-47.02","40","15","23","37.5","37.5","-6.72","238","18","58","7.56","7.56","-55.95",
"Midgley, Tom","8","2","2","25","25","2.33","319","30","76","9.4","23.82","-125.89","10","5","161","11","35","6.83","21.74","-97.6","25","10","17","40","40","6.61","221","27","62","12.22","12.22","-39.71",
"Millar, Mr C P","4","0","0","0","0","-4","50","1","7","2","14","-29","386","36","34","0","3","0","8.82","-34","1","0","1","0","0","-1","10","0","2","0","0","-10",
"Mitchell, Jack","31","4","14","12.9","45.16","-14.48","1264","212","483","16.77","38.21","-16.84","7","17","588","89","223","15.14","37.93","-166.79","286","102","185","35.66","35.66","-25.16","757","122","274","16.12","16.12","-68",
"Moore, Jamie","3","2","2","66.67","66.67","4.25","755","137","271","18.15","35.89","-11.66","5","1","332","58","114","17.47","34.34","-69.78","159","70","96","44.03","44.03","10.51","491","82","163","16.7","16.7","45.31",
"Moore, Niall","9","0","2","0","22.22","-9","169","8","46","4.73","27.22","-95.17","19","12","145","8","42","5.52","28.97","-71.17","11","2","8","18.18","18.18","-3.67","107","6","33","5.61","5.61","-44.17",
"Morgan, Hugh","4","0","0","0","0","-4","273","24","67","8.79","24.54","-106.12","36","11","36","2","10","5.56","27.78","-22.17","30","6","19","20","20","-15.37","147","11","36","7.48","7.48","-36.67",
"Morris, Luke","49","3","7","6.12","14.29","-40.38","2273","206","595","9.06","26.18","-637.05","1","2","1169","111","315","9.5","26.95","-257.75","191","60","118","31.41","31.41","-37.63","1683","153","435","9.09","9.09","-456.48",
"Mortensen, Mikkel","1","0","0","0","0","-1","12","1","1","8.33","8.33","-2.5","73","8","12","1","1","8.33","8.33","-2.5","0","0","0","0","0","0","12","1","1","8.33","8.33","-2.5",
"Moscrop, Nathan","6","0","2","0","33.33","-6","414","45","119","10.87","28.74","-74.11","45","18","204","20","62","9.8","30.39","-54.24","39","11","25","28.21","28.21","-3.38","282","34","88","12.06","12.06","-22.7",
"Muir, Paula","6","1","1","16.67","16.67","3","209","19","45","9.09","21.53","-52.52","8","3","126","8","24","6.35","19.05","-61","10","2","7","20","20","-4.27","178","16","38","8.99","8.99","-46.52",
"Mullen, Andrew","27","3","11","11.11","40.74","-10.5","1143","93","263","8.14","23.01","-298.2","3","5","514","42","125","8.17","24.32","-204.16","82","25","47","30.49","30.49","-6.55","906","78","219","8.61","8.61","-185.48",
"Mullins, D E","7","0","0","0","0","-7","869","95","254","10.93","29.23","-187.42","17","9","494","54","143","10.93","28.95","-136.37","95","30","60","31.58","31.58","-22.83","370","36","107","9.73","9.73","-121.11",
"Mulqueen, S","3","0","0","0","0","-3","413","25","82","6.05","19.85","-265.08","27","5","185","13","40","7.03","21.62","-108.09","17","8","10","47.06","47.06","5.92","279","16","59","5.73","5.73","-188.11",
"Mulrennan, Paul","49","5","15","10.2","30.61","-18","1433","205","486","14.31","33.91","-70.47","6","17","805","111","267","13.79","33.17","-127.33","250","84","152","33.6","33.6","-16.39","1079","156","374","14.46","14.46","-2.45",
"Murphy, Oisin","61","9","14","14.75","22.95","4.28","986","206","427","20.89","43.31","-57.52","3","3","322","62","122","19.25","37.89","-28.75","292","110","192","37.67","37.67","5.11","588","119","246","20.24","20.24","-26.72",
"Murtagh, Lorcan","6","1","2","16.67","33.33","6","210","20","64","9.52","30.48","-73.72","10","5","83","10","25","12.05","30.12","-8.62","20","5","8","25","25","-8.05","148","14","45","9.46","9.46","-36",
"Muscutt, D","39","9","16","23.08","41.03","29.11","1622","246","606","15.17","37.36","-349.3","1","2","916","139","346","15.17","37.77","-215.53","294","112","194","38.1","38.1","14.92","1081","171","416","15.82","15.82","-116.35",
"Noonan, G B","6","1","1","16.67","16.67","4","327","21","71","6.42","21.71","-179","12","6","169","14","48","8.28","28.4","-76.75","22","7","13","31.82","31.82","5.5","198","15","52","7.58","7.58","-94.25",
"Obrien, Miss Fern","1","0","1","0","100","-1","61","8","19","13.11","31.15","-11.88","29","3","37","3","13","8.11","35.14","-29.13","8","4","5","50","50","3.37","53","6","15","11.32","11.32","-8.25",
"OCallaghan, Shane","10","1","4","10","40","-0.5","358","19","88","5.31","24.58","-197.24","5","4","200","9","46","4.5","23","-91.62","23","6","14","26.09","26.09","-5.57","240","17","66","7.08","7.08","-84.62",
"OConnor, Donagh","10","1","2","10","20","31","501","39","101","7.78","20.16","-142.52","6","5","255","14","43","5.49","16.86","-123.34","21","7","13","33.33","33.33","4.91","341","32","75","9.38","9.38","-29.3",
"OConnor, M P","13","1","4","7.69","30.77","0","469","39","113","8.32","24.09","-186.25","11","11","162","10","31","6.17","19.14","-87.24","37","10","22","27.03","27.03","-3.91","291","24","69","8.25","8.25","-93.88",
"OFarrell, C","28","4","8","14.29","28.57","2.5","807","87","218","10.78","27.01","-266.98","6","7","390","40","104","10.26","26.67","-120.22","79","28","48","35.44","35.44","3.65","549","71","166","12.93","12.93","-92.12",
"OHanlon, P J","17","1","2","5.88","11.76","-11.5","550","30","112","5.45","20.36","-123","8","9","348","18","67","5.17","19.25","-171.5","27","3","9","11.11","11.11","-15.83","353","24","82","6.8","6.8","29.83",
"OKeeffe, Darragh","29","1","6","3.45","20.69","-25.25","1273","101","352","7.93","27.65","-507.07","3","2","614","44","160","7.17","26.06","-238.91","131","30","68","22.9","22.9","-55.4","654","52","181","7.95","7.95","-180.01",
"OKeeffe, Sean F","18","2","3","11.11","16.67","0.36","948","73","211","7.7","22.26","-276.69","3","3","428","25","91","5.84","21.26","-120.34","59","20","43","33.9","33.9","-11.04","465","31","88","6.67","6.67","-121.5",
"ONeill, Dane","19","3","6","15.79","31.58","-2.09","519","73","169","14.07","32.56","-140.88","1","1","252","28","72","11.11","28.57","-127.49","70","30","46","42.86","42.86","5.5","291","39","92","13.4","13.4","-68.22",
"ONeill, Jonjo (Jr)","11","4","6","36.36","54.55","14.4","774","122","276","15.76","35.66","-268.3","4","5","431","66","158","15.31","36.66","-145.41","128","55","87","42.97","42.97","6.51","501","76","153","15.17","15.17","-160.27",
"ONeill, K T","24","5","10","20.83","41.67","39.01","1319","124","341","9.4","25.85","-183.76","6","11","669","64","164","9.57","24.51","53.99","136","44","82","32.35","32.35","-0.47","943","88","249","9.33","9.33","-136.92",
"Osborne, Saffie","33","4","11","12.12","33.33","23.25","875","95","256","10.86","29.26","-188.22","4","8","535","57","153","10.65","28.6","-65.16","87","30","54","34.48","34.48","-3.76","650","74","189","11.38","11.38","-71.66",
"OShea, A","0","0","0","0","0","0","20","0","2","0","10","-20","2569","96","13","0","1","0","7.69","-13","0","0","0","0","0","0","2","0","0","0","0","-2",
"OSullivan, Ethan","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"OSullivan, James","4","0","0","0","0","-4","482","18","94","3.73","19.5","-259.15","119","15","169","5","29","2.96","17.16","-116","22","4","11","18.18","18.18","-7.9","261","13","67","4.98","4.98","-63.5",
"Owens, C","0","0","0","0","0","0","23","0","2","0","8.7","-23","9999","9999","23","0","2","0","8.7","-23","0","0","0","0","0","0","15","0","2","0","0","-15",
"Pearson, Laura","12","3","4","25","33.33","-3.39","486","48","121","9.88","24.9","-149.47","8","8","112","11","21","9.82","18.75","-38.76","51","14","28","27.45","27.45","-13.8","392","41","104","10.46","10.46","-108.3",
"Peate, Jonny","14","1","5","7.14","35.71","-7.5","508","46","138","9.06","27.17","-110.24","11","11","328","30","89","9.15","27.13","-55.88","38","12","23","31.58","31.58","-2.15","452","46","124","10.18","10.18","-54.24",
"Phillips, Mollie","6","0","1","0","16.67","-6","548","59","165","10.77","30.11","-91.31","85","51","288","28","82","9.72","28.47","-69.99","48","16","29","33.33","33.33","0.44","501","54","156","10.78","10.78","-75.19",
"Pinchin, Miss L M","4","0","0","0","0","-4","265","31","80","11.7","30.19","-107.96","22","6","163","21","49","12.88","30.06","-51.05","39","15","21","38.46","38.46","7.33","215","27","68","12.56","12.56","-80.63",
"Planas, Connor","14","0","2","0","14.29","-14","206","29","72","14.08","34.95","-19.66","20","18","193","28","67","14.51","34.72","-14.16","30","10","22","33.33","33.33","-0.74","171","25","62","14.62","14.62","-11.04",
"Poste, Ben J","10","0","0","0","0","-10","533","23","85","4.32","15.95","-337.25","22","15","278","15","46","5.4","16.55","-146.88","17","4","8","23.53","23.53","-5.37","348","19","64","5.46","5.46","-205.58",
"Powell, J A","7","0","1","0","14.29","-7","381","34","103","8.92","27.03","-57.04","22","18","264","25","75","9.47","28.41","-62.25","43","9","23","20.93","20.93","-4.54","327","31","94","9.48","9.48","-15.67",
"Probert, David","29","0","8","0","27.59","-29","2315","303","720","13.09","31.1","-486.89","17","37","1046","112","284","10.71","27.15","-300.65","333","110","190","33.03","33.03","-39.45","1507","186","438","12.34","12.34","-366.12",
"Pyle, William","8","0","1","0","12.5","-8","134","10","36","7.46","26.87","-85.47","19","12","71","5","18","7.04","25.35","-54.76","21","3","12","14.29","14.29","-15.8","113","10","33","8.85","8.85","-64.47",
"Quinlan, Jack","13","2","4","15.38","30.77","-8.92","518","49","147","9.46","28.38","-181.14","3","1","266","27","81","10.15","30.45","-120.36","42","17","26","40.48","40.48","2.62","295","29","79","9.83","9.83","-100.29",
"Quinlan, Liam","5","0","1","0","20","-5","127","7","21","5.51","16.54","-46","21","9","44","3","7","6.82","15.91","-6.75","6","1","4","16.67","16.67","-2.75","69","4","14","5.8","5.8","-8",
"Quinlan, Sean","27","1","7","3.7","25.93","-21.5","1187","146","379","12.3","31.93","-301.15","1","1","555","66","181","11.89","32.61","-145.09","162","49","100","30.25","30.25","-31.11","848","112","275","13.21","13.21","-122.09",
"Rabbitt, Mr C","12","2","6","16.67","50","-4.12","106","16","36","15.09","33.96","2.64","5","2","72","13","23","18.06","31.94","4.64","6","5","5","83.33","83.33","7.43","87","15","33","17.24","17.24","12.14",
"Rawlinson, Ali","6","0","1","0","16.67","-6","332","27","65","8.13","19.58","-85.19","17","10","246","22","54","8.94","21.95","-57.27","17","5","11","29.41","29.41","-1.02","261","23","55","8.81","8.81","-36.77",
"Reed, Harry","13","1","3","7.69","23.08","-11","451","28","92","6.21","20.4","-274.12","9","8","210","11","35","5.24","16.67","-145.83","23","4","9","17.39","17.39","-13.45","313","23","67","7.35","7.35","-152.29",
"Reilly, Thomas","4","1","1","25","25","22","105","5","13","4.76","12.38","-57.67","4","1","55","2","6","3.64","10.91","-24.67","3","1","2","33.33","33.33","0","55","4","6","7.27","7.27","-10.67",
"Roche, L F","19","5","5","26.32","26.32","61.13","703","49","156","6.97","22.19","-132.92","1","3","291","18","56","6.19","19.24","-16.04","41","12","24","29.27","29.27","4.83","386","21","82","5.44","5.44","-64.17",
"Rodriguez, Callum","27","5","12","18.52","44.44","-4.92","883","119","287","13.48","32.5","-136.56","1","1","352","52","121","14.77","34.38","-69.83","136","37","80","27.21","27.21","-26.37","672","94","227","13.99","13.99","-69.6",
"Rooke, George","15","2","2","13.33","13.33","-2","823","71","202","8.63","24.54","-314.18","8","9","361","35","93","9.7","25.76","-121.31","67","22","44","32.84","32.84","1.12","620","56","164","9.03","9.03","-231",
"Russell, Harry","9","0","2","0","22.22","-9","468","47","137","10.04","29.27","81.77","15","10","212","21","61","9.91","28.77","138.69","37","10","16","27.03","27.03","-1.98","403","43","128","10.67","10.67","-75.48",
"Rutledge, Siobhan","15","1","6","6.67","40","-9.5","631","41","133","6.5","21.08","-208.01","7","10","292","21","69","7.19","23.63","-82.67","49","10","28","20.41","20.41","-10.26","513","36","113","7.02","7.02","-129.51",
"Ryan, Gavin","19","1","4","5.26","21.05","-10","823","58","187","7.05","22.72","-199.16","2","5","385","27","83","7.01","21.56","-87.92","56","12","27","21.43","21.43","-22.49","415","25","81","6.02","6.02","-93.17",
"Ryan, J J G","14","0","2","0","14.29","-14","381","17","68","4.46","17.85","-198.12","60","56","278","13","54","4.68","19.42","-180.12","19","3","9","15.79","15.79","-7.62","304","15","59","4.93","4.93","-192.62",
"Ryan, Rossa","18","1","7","5.56","38.89","-16.09","1604","243","579","15.15","36.1","-178.85","2","3","893","140","328","15.68","36.73","-48.13","282","109","179","38.65","38.65","25.49","1018","155","359","15.23","15.23","-138.16",
"Sanderson, Benjamin","3","0","0","0","0","-3","207","13","42","6.28","20.29","-94.26","59","18","116","8","22","6.9","18.97","-70.76","19","3","9","15.79","15.79","-10.09","162","13","39","8.02","8.02","-49.26",
"Sayette, B D L","23","4","8","17.39","34.78","-5.12","461","82","172","17.79","37.31","-1.23","1","2","400","72","148","18","37","-7.06","89","37","57","41.57","41.57","2.23","341","58","123","17.01","17.01","-2.87",
"Scholfield, Nick","22","4","8","18.18","36.36","3.03","613","75","160","12.23","26.1","8.62","2","4","189","23","51","12.17","26.98","-35.74","72","22","38","30.56","30.56","-18.7","350","47","99","13.43","13.43","102.7",
"Scott, Rowan","25","0","4","0","16","-25","883","75","203","8.49","22.99","-236.18","18","34","420","33","103","7.86","24.52","-133.92","60","17","27","28.33","28.33","-4.26","636","56","152","8.81","8.81","-136.96",
"Sexton, Ryan","16","2","3","12.5","18.75","2.5","541","66","179","12.2","33.09","-141.15","1","1","400","45","128","11.25","32","-115.85","78","26","52","33.33","33.33","5.03","471","62","161","13.16","13.16","-86.85",
"Shanahan, William T","6","0","1","0","16.67","-6","215","12","58","5.58","26.98","-143.29","92","34","109","2","25","1.83","22.94","-89.5","18","5","15","27.78","27.78","-4.29","166","11","48","6.63","6.63","-98.29",
"Sheehan, Gavin","22","5","10","22.73","45.45","8","806","145","319","17.99","39.58","-9.3","1","1","432","82","173","18.98","40.05","-8.05","155","57","100","36.77","36.77","-8.47","461","83","165","18","18","47.64",
"Sheehy, Danny","6","1","1","16.67","16.67","11","355","17","72","4.79","20.28","-62.79","1","1","114","5","28","4.39","24.56","-44.12","14","2","5","14.29","14.29","-8.12","260","14","60","5.38","5.38","8.38",
"Sheehy, M P","7","0","0","0","0","-7","681","74","186","10.87","27.31","-5.95","31","16","295","27","78","9.15","26.44","-12.29","76","23","44","30.26","30.26","-1.2","449","49","114","10.91","10.91","53.59",
"Shepherd, Callum","34","2","10","5.88","29.41","-26.5","1188","113","340","9.51","28.62","-345.67","1","3","487","41","136","8.42","27.93","-146.28","124","30","70","24.19","24.19","-39.92","743","76","236","10.23","10.23","-208.96",
"Sheridan, J M","24","3","8","12.5","33.33","1.2","748","41","173","5.48","23.13","-426.84","1","1","366","21","88","5.74","24.04","-198.17","37","9","18","24.32","24.32","-7.17","512","32","134","6.25","6.25","-247.67",
"Shinnick, J P","3","0","0","0","0","-3","91","5","13","5.49","14.29","-46.5","47","14","66","4","11","6.06","16.67","-33.5","5","1","2","20","20","-1","60","3","11","5","5","-37",
"Slatter, Mr N","1","1","1","100","100","4","41","3","11","7.32","26.83","-22","9","1","12","3","4","25","33.33","7","3","0","1","0","0","-3","22","2","3","9.09","9.09","-10.5",
"Slattery, A J","16","1","3","6.25","18.75","-7","680","51","158","7.5","23.24","-132.33","13","15","322","30","69","9.32","21.43","14.09","27","9","17","33.33","33.33","2.34","392","35","93","8.93","8.93","80.58",
"Slevin, J J","27","2","5","7.41","18.52","0","859","81","218","9.43","25.38","-262.34","9","18","439","49","110","11.16","25.06","-46.12","64","28","46","43.75","43.75","10.21","363","31","84","8.54","8.54","-6.25",
"Smith-Chaston, Emma","1","0","0","0","0","-1","274","34","67","12.41","24.45","-10.28","47","17","167","23","48","13.77","28.74","15.97","16","10","13","62.5","62.5","14.59","241","30","61","12.45","12.45","-6.19",
"Smithers, C D","5","0","0","0","0","-5","79","1","9","1.27","11.39","-66","215","50","79","1","9","1.27","11.39","-66","3","0","3","0","0","-3","45","1","4","2.22","2.22","-32",
"Smithers, P T","2","0","1","0","50","-2","71","3","11","4.23","15.49","-18","182","36","61","3","9","4.92","14.75","-8","1","0","0","0","0","-1","28","1","2","3.57","3.57","-19",
"Spencer, Jamie","15","2","3","13.33","20","-5.5","632","64","199","10.13","31.49","-180.29","4","5","307","31","96","10.1","31.27","-59.55","104","27","53","25.96","25.96","-27.5","370","44","126","11.89","11.89","-28.17",
"Stammers, Oliver","16","1","2","6.25","12.5","-11.67","530","58","169","10.94","31.89","-113.45","11","13","293","31","102","10.58","34.81","-79.93","60","16","35","26.67","26.67","-16.02","457","52","154","11.38","11.38","-110.28",
"Stearn, Mr R","0","0","0","0","0","0","6","1","4","16.67","66.67","-1","43","1","1","1","1","100","100","4","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","7","2","3","28.57","42.86","13","59","8","18","13.56","30.51","-8.54","1","1","59","8","18","13.56","30.51","-8.54","4","3","3","75","75","6.63","41","6","14","14.63","14.63","2.25",
"Stones, Lewis","8","0","1","0","12.5","-8","209","25","71","11.96","33.97","-46.13","26","15","117","14","38","11.97","32.48","-6.62","22","6","12","27.27","27.27","-3.34","179","20","62","11.17","11.17","-32.26",
"Strydom, Kyle","3","0","0","0","0","-3","8","2","2","25","25","-0.12","28","5","8","2","2","25","25","-0.12","1","1","1","100","100","1.38","7","1","1","14.29","14.29","-1.5",
"Sullivan, James P","30","2","12","6.67","40","-19.87","1000","58","206","5.8","20.6","-324.43","11","24","435","34","109","7.82","25.06","-67.46","40","14","24","35","35","10.32","816","49","171","6","6","-241.01",
"Swift, Mr Dale","14","1","4","7.14","28.57","-8","434","34","95","7.83","21.89","-96.31","1","1","293","24","65","8.19","22.18","-116.56","19","6","9","31.58","31.58","-0.27","342","26","74","7.6","7.6","-122.69",
"Thompson, Joshua","4","0","1","0","25","-4","54","1","17","1.85","31.48","-47","55","13","41","1","10","2.44","24.39","-34","4","0","2","0","0","-4","48","1","17","2.08","2.08","-41",
"Todd, C J","13","1","3","7.69","23.08","-8.67","371","31","88","8.36","23.72","-156.22","1","1","180","7","29","3.89","16.11","-110.56","46","11","25","23.91","23.91","-13.56","249","23","66","9.24","9.24","-111.83",
"Torrens, Simon","17","2","4","11.76","23.53","-9","772","43","148","5.57","19.17","-443.98","8","8","414","25","85","6.04","20.53","-264.47","42","11","23","26.19","26.19","-12.89","413","17","73","4.12","4.12","-207.37",
"Townend, P","8","6","6","75","75","5.27","570","208","347","36.49","60.88","-73.16","5","1","297","114","188","38.38","63.3","-36.54","310","170","240","54.84","54.84","5.62","113","15","46","13.27","13.27","-25.77",
"Tudor, Jack","15","3","5","20","33.33","-1.62","488","47","123","9.63","25.2","-83.65","1","1","235","20","54","8.51","22.98","-27.37","62","14","35","22.58","22.58","-20.36","337","41","102","12.17","12.17","-29.78",
"Turner, Hayley","18","3","5","16.67","27.78","4.75","798","91","231","11.4","28.95","-117.63","4","8","360","33","106","9.17","29.44","-106.84","74","29","43","39.19","39.19","10.67","560","58","160","10.36","10.36","-122.09",
"Twiston-Davies, Sam","41","5","10","12.2","24.39","-22.34","1360","187","462","13.75","33.97","-353.03","3","6","635","81","205","12.76","32.28","-197.62","236","71","130","30.08","30.08","-51.8","868","119","285","13.71","13.71","-143.76",
"Wadge, P","18","3","5","16.67","27.78","-5.67","205","34","74","16.59","36.1","-29.5","5","5","163","33","61","20.25","37.42","6.5","33","12","20","36.36","36.36","-0.25","175","26","61","14.86","14.86","-33.66",
"Walsh, E","5","1","1","20","20","4","415","20","78","4.82","18.8","-214.42","5","2","166","5","31","3.01","18.67","-104.5","21","3","11","14.29","14.29","-11.25","226","9","52","3.98","3.98","-128.5",
"Watson, Jason","30","1","7","3.33","23.33","-26.25","1255","146","396","11.63","31.55","-158.27","1","2","579","53","162","9.15","27.98","-216.44","164","43","98","26.22","26.22","-46.75","907","115","291","12.68","12.68","-94.06",
"Waugh, Amie","9","0","3","0","33.33","-9","259","12","41","4.63","15.83","-125.92","40","24","125","5","24","4","19.2","-45.25","10","1","1","10","10","-7.25","233","11","39","4.72","4.72","-105.92",
"Wedge, Adam","25","6","9","24","36","12","976","123","251","12.6","25.72","-166.54","1","2","444","48","111","10.81","25","-150.8","119","43","64","36.13","36.13","-2.78","675","94","179","13.93","13.93","-7",
"Whearty, R","13","0","4","0","30.77","-13","407","24","76","5.9","18.67","-174.42","23","22","238","13","44","5.46","18.49","-123","27","5","9","18.52","18.52","-4.5","337","21","73","6.23","6.23","-125.42",
"Whelan, R P","33","5","8","15.15","24.24","14.5","1054","87","270","8.25","25.62","-333.69","2","9","517","47","132","9.09","25.53","-75.82","97","23","59","23.71","23.71","-20.1","549","49","150","8.93","8.93","-175.19",
"Whittington, Elisha","5","0","3","0","60","-5","247","6","34","2.43","13.77","-161.75","15","6","102","4","17","3.92","16.67","-60.5","5","1","2","20","20","-2.25","199","6","31","3.02","3.02","-113.75",
"Williams, Jordan","3","1","2","33.33","66.67","5.5","182","17","55","9.34","30.22","-23.37","10","2","123","12","38","9.76","30.89","-32.5","8","3","5","37.5","37.5","1.13","157","16","50","10.19","10.19","-6.87",
"Williamson, Joseph","5","0","0","0","0","-5","151","11","29","7.28","19.21","-24.28","33","7","69","6","11","8.7","15.94","22.18","10","5","7","50","50","3.09","105","7","22","6.67","6.67","-59.82",
"Wonnacott, Millie","3","0","0","0","0","-3","9","0","0","0","0","-9","799","14","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Wood, George","8","2","2","25","25","2.38","335","24","85","7.16","25.37","-114.7","8","2","188","16","44","8.51","23.4","-38.08","22","9","15","40.91","40.91","12.8","231","20","66","8.66","8.66","-64.2",
"Worsley, Tabitha","17","1","5","5.88","29.41","-5","482","24","86","4.98","17.84","-186.96","2","2","206","7","35","3.4","16.99","-129.17","16","3","8","18.75","18.75","-4.29","376","22","76","5.85","5.85","-89.79",
"Wright, Liam","2","1","1","50","50","2.5","99","9","27","9.09","27.27","-32.05","5","2","88","8","22","9.09","25","-27.55","7","2","4","28.57","28.57","-1.05","80","8","25","10","10","-16.55",
"Wynne, Toby","6","1","2","16.67","33.33","-3","189","27","62","14.29","32.8","-54.6","1","1","131","20","43","15.27","32.82","-46.23","36","9","23","25","25","-8.74","156","22","54","14.1","14.1","-49.48",
 
