Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Rowan","25","1","3","4","12","-17.5","857","66","199","7.7","23.22","-290.77","5","13","399","28","101","7.02","25.31","-209.34","57","14","25","24.56","24.56","-13.93","623","48","151","7.7","7.7","-195.05",
"Sexton, Ryan","17","1","4","5.88","23.53","-14","620","73","197","11.77","31.77","-188.64","4","6","365","36","105","9.86","28.77","-145.81","84","29","55","34.52","34.52","7.38","536","67","173","12.5","12.5","-134.84",
"Shanahan, Mr L P","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","7","0","0","0","0","-7",
"Shaw, Harrison","14","1","6","7.14","42.86","-9","638","49","143","7.68","22.41","-185.92","5","7","332","28","83","8.43","25","-126.79","43","9","19","20.93","20.93","-10.63","481","39","113","8.11","8.11","-111.59",
"Shepherd, Callum","37","5","9","13.51","24.32","-7.54","1131","113","324","9.99","28.65","-309.75","7","14","514","52","161","10.12","31.32","-136.85","114","32","65","28.07","28.07","-16.5","717","75","223","10.46","10.46","-173.75",
"Shinnick, J P","4","0","0","0","0","-4","114","5","14","4.39","12.28","-69.5","124","46","79","3","10","3.8","12.66","-56","5","1","2","20","20","-1","71","3","11","4.23","4.23","-48",
"Shoemark, Kieran","30","4","11","13.33","36.67","-14.83","968","113","280","11.67","28.93","-180.9","3","5","381","46","105","12.07","27.56","-118.17","106","41","62","38.68","38.68","4.81","580","62","164","10.69","10.69","-57.43",
"Slevin, J J","14","1","1","7.14","7.14","-9.5","867","87","223","10.03","25.72","-221.9","12","11","429","47","109","10.96","25.41","-100.26","67","27","48","40.3","40.3","5.82","375","36","93","9.6","9.6","23.25",
"Smith, Becky","0","0","0","0","0","0","203","15","47","7.39","23.15","-23.37","311","58","71","3","12","4.23","16.9","-40.5","24","4","11","16.67","16.67","-11.87","176","14","43","7.95","7.95","1.83",
"Smith, Jefferson","4","0","0","0","0","-4","141","15","38","10.64","26.95","-24.2","24","7","77","7","21","9.09","27.27","0.41","10","4","9","40","40","0.05","85","10","24","11.76","11.76","11",
"Smithers, C D","0","0","0","0","0","0","96","2","10","2.08","10.42","-81.33","59","5","79","2","9","2.53","11.39","-64.33","4","1","4","25","25","-2.33","51","1","4","1.96","1.96","-38",
"Stott, Kevin","32","6","14","18.75","43.75","28","1442","228","554","15.81","38.42","-215.84","1","1","911","152","362","16.68","39.74","-120.55","277","99","180","35.74","35.74","-4.37","935","143","338","15.29","15.29","-85.5",
"Sullivan, James P","30","5","9","16.67","30","31.62","954","61","212","6.39","22.22","-235.38","2","3","412","37","122","8.98","29.61","-94.34","37","14","25","37.84","37.84","13.37","785","50","175","6.37","6.37","-207.83",
"Swan, H C","13","0","2","0","15.38","-13","270","29","103","10.74","38.15","-83.97","30","19","141","15","53","10.64","37.59","-84.89","35","11","23","31.43","31.43","-5.96","55","2","15","3.64","3.64","-43",
"Torrens, Simon","12","0","1","0","8.33","-12","736","40","141","5.43","19.16","-427.51","35","42","391","22","77","5.63","19.69","-223.82","38","12","24","31.58","31.58","-7.59","390","17","71","4.36","4.36","-182.87",
"Townend, P","16","5","8","31.25","50","-4.75","553","209","346","37.79","62.57","-75.36","1","2","279","113","180","40.5","64.52","-30.16","310","173","242","55.81","55.81","2.67","99","11","40","11.11","11.11","-33.65",
"Tucker, Miss Amy","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Tudhope, Daniel","34","7","16","20.59","47.06","-5.1","1209","180","432","14.89","35.73","-141.59","1","2","585","78","192","13.33","32.82","-130.1","238","69","129","28.99","28.99","-53.46","760","103","261","13.55","13.55","-150.04",
"Walker, Mr S","2","0","0","0","0","-2","63","13","24","20.63","38.1","-16.87","178","7","28","5","10","17.86","35.71","-8.67","27","7","13","25.93","25.93","-7.7","63","13","24","20.63","20.63","-16.87",
"Walsh, E","11","0","2","0","18.18","-11","411","22","78","5.35","18.98","-213.79","31","24","202","10","36","4.95","17.82","-104.87","20","3","10","15","15","-10.25","220","12","54","5.45","5.45","-102.5",
"Walsh, M P","10","4","4","40","40","-2.21","549","103","232","18.76","42.26","-84.19","5","5","197","38","73","19.29","37.06","-20.83","159","61","101","38.36","38.36","2.35","247","34","92","13.77","13.77","-71.29",
"Watson, Jason","25","3","7","12","28","14.5","1285","143","400","11.13","31.13","-188.68","6","8","612","50","166","8.17","27.12","-249.35","161","45","99","27.95","27.95","-38","938","108","294","11.51","11.51","-125.08",
"Wheatley, Zak","4","0","1","0","25","-4","295","29","66","9.83","22.37","8.83","24","5","159","15","38","9.43","23.9","-44.17","23","7","9","30.43","30.43","2.58","234","27","59","11.54","11.54","53.83",
"Whittington, Elisha","11","0","1","0","9.09","-11","251","6","28","2.39","11.16","-153.5","48","29","147","5","20","3.4","13.61","-90.5","5","0","1","0","0","-5","206","6","26","2.91","2.91","-108.5",
"Wilkie, Brandon","8","2","2","25","25","-0.12","130","11","30","8.46","23.08","-61.41","2","1","81","10","21","12.35","25.93","-16.41","10","1","5","10","10","-7.12","122","10","28","8.2","8.2","-57.74",
"Williams, Eleanor","0","0","0","0","0","0","41","2","7","4.88","17.07","-25.5","650","40","17","0","1","0","5.88","-17","0","0","0","0","0","0","34","2","5","5.88","5.88","-18.5",
"Williamson, Mr J H","1","0","0","0","0","-1","22","0","6","0","27.27","-22","9999","9999","22","0","6","0","27.27","-22","0","0","0","0","0","0","0","0","0","0","0","0",
"Wood, George","16","2","3","12.5","18.75","-4.12","323","26","76","8.05","23.53","-95.32","12","14","191","16","42","8.38","21.99","-28.91","26","11","16","42.31","42.31","15.18","225","21","61","9.33","9.33","-56.32",
 
