Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Gavin","21","3","4","14.29","19.05","3.38","797","62","174","7.78","21.83","-110.63","4","7","386","28","77","7.25","19.95","-9.84","58","15","25","25.86","25.86","-16.96","408","33","82","8.09","8.09","27.71",
"Ryan, J J G","6","2","2","33.33","33.33","21","461","26","94","5.64","20.39","-190.62","4","2","314","18","70","5.73","22.29","-167.62","23","4","11","17.39","17.39","-6.62","366","23","84","6.28","6.28","-176.62",
"Ryan, Mr A P","10","0","2","0","20","-10","132","9","32","6.82","24.24","-11.51","24","13","102","9","25","8.82","24.51","18.49","4","2","2","50","50","1.16","25","2","4","8","8","-10",
"Ryan, Mr I","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ryan, Rossa","47","13","19","27.66","40.43","39.07","1745","274","645","15.7","36.96","36.25","2","9","964","158","375","16.39","38.9","108.14","299","122","196","40.8","40.8","48.01","1097","175","400","15.95","15.95","-64.81",
"Sayette, B D L","31","7","14","22.58","45.16","9.69","634","103","230","16.25","36.28","-37.13","2","7","415","61","148","14.7","35.66","-36.44","116","46","73","39.66","39.66","-2.17","457","72","164","15.75","15.75","-15.78",
"Scott, Rowan","29","2","6","6.9","20.69","-17.5","859","65","200","7.57","23.28","-319.1","2","5","398","28","102","7.04","25.63","-211.34","58","14","27","24.14","24.14","-14.93","624","47","152","7.53","7.53","-222.05",
"Sexton, Ryan","19","2","4","10.53","21.05","-7.5","629","74","200","11.76","31.8","-189.14","1","2","369","37","107","10.03","29","-141.31","84","29","55","34.52","34.52","7.38","545","68","176","12.48","12.48","-135.34",
"Sheehy, Danny","6","0","1","0","16.67","-6","349","15","75","4.3","21.49","-117.79","73","54","127","4","24","3.15","18.9","-80","17","2","6","11.76","11.76","-11.12","263","13","64","4.94","4.94","-49.12",
"Sheehy, M P","4","0","0","0","0","-4","649","67","171","10.32","26.35","-45.12","20","10","283","21","63","7.42","22.26","-43.59","67","20","39","29.85","29.85","-4.2","398","41","98","10.3","10.3","4.92",
"Sheridan, J M","14","0","2","0","14.29","-14","703","39","164","5.55","23.33","-370.17","16","18","376","23","94","6.12","25","-150.17","30","8","17","26.67","26.67","-3.67","468","30","123","6.41","6.41","-196.5",
"Shinnick, J P","5","0","0","0","0","-5","116","5","14","4.31","12.07","-71.5","129","48","81","3","10","3.7","12.35","-58","5","1","2","20","20","-1","72","3","11","4.17","4.17","-49",
"Shoemark, Kieran","30","5","11","16.67","36.67","-1.23","972","114","282","11.73","29.01","-173.05","2","5","386","47","109","12.18","28.24","-116.82","107","42","63","39.25","39.25","5.91","583","64","168","10.98","10.98","-45.33",
"Slattery, A J","12","0","3","0","25","-12","704","58","162","8.24","23.01","-109.23","18","25","344","31","73","9.01","21.22","-21.39","26","12","19","46.15","46.15","11.94","399","41","100","10.28","10.28","87.68",
"Slevin, J J","19","1","6","5.26","31.58","-17","872","88","228","10.09","26.15","-224.9","5","10","435","48","113","11.03","25.98","-104.26","67","28","48","41.79","41.79","7.82","380","36","97","9.47","9.47","18.25",
"Smith, J","5","0","2","0","40","-5","25","3","7","12","28","-1","36","13","25","3","7","12","28","-1","4","1","3","25","25","0","22","2","6","9.09","9.09","-13",
"Stone-Walsh, C","10","0","5","0","50","-10","136","14","41","10.29","30.15","-28.54","15","12","128","14","41","10.94","32.03","-20.54","17","5","11","29.41","29.41","-0.37","108","11","32","10.19","10.19","-28.75",
"Swan, H C","13","1","3","7.69","23.08","-7","273","30","105","10.99","38.46","-80.97","3","2","143","16","55","11.19","38.46","-80.89","35","11","23","31.43","31.43","-5.96","55","2","15","3.64","3.64","-43",
"Swift, Mr Dale","5","0","3","0","60","-5","494","39","112","7.89","22.67","-91.81","19","10","270","23","65","8.52","24.07","-67.39","20","6","9","30","30","-1.27","386","31","89","8.03","8.03","-102.19",
"Torrens, Simon","12","0","2","0","16.67","-12","735","38","139","5.17","18.91","-438.34","40","47","387","22","78","5.68","20.16","-219.82","38","12","24","31.58","31.58","-7.59","392","17","71","4.34","4.34","-184.87",
"Trainor, Miss M","0","0","0","0","0","0","3","0","0","0","0","-3","1451","16","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Tubb, Olivia","3","0","0","0","0","-3","40","6","12","15","30","21.33","47","11","35","6","11","17.14","31.43","26.33","4","1","2","25","25","-1","37","6","12","16.22","16.22","24.33",
"Tudhope, Daniel","37","7","16","18.92","43.24","-2.08","1212","180","432","14.85","35.64","-140.84","1","2","591","79","195","13.37","32.99","-123.35","238","68","130","28.57","28.57","-55.71","760","103","260","13.55","13.55","-157.04",
"Voikhansky, Alexander","14","5","10","35.71","71.43","18.96","281","35","94","12.46","33.45","-1.9","3","3","222","32","84","14.41","37.84","25.6","30","8","20","26.67","26.67","-7.11","246","31","86","12.6","12.6","-7.28",
"Walker, Mr S","3","0","1","0","33.33","-3","65","12","24","18.46","36.92","-23.87","183","10","31","5","11","16.13","35.48","-11.67","28","7","13","25","25","-8.7","65","12","24","18.46","18.46","-23.87",
"Whearty, R","5","1","1","20","20","3","442","26","88","5.88","19.91","-188.42","1","1","244","15","53","6.15","21.72","-84.75","29","6","10","20.69","20.69","-2","369","23","84","6.23","6.23","-136.42",
"Whelan, R P","27","1","7","3.7","25.93","-23.75","1019","90","264","8.83","25.91","-222.58","9","16","506","57","151","11.26","29.84","-39.33","93","28","59","30.11","30.11","-2.74","516","49","146","9.5","9.5","-119.44",
"Whelan, Trevor","22","0","3","0","13.64","-22","914","70","201","7.66","21.99","-323.99","20","35","428","31","93","7.24","21.73","-113.44","52","14","27","26.92","26.92","-9.41","605","53","149","8.76","8.76","-199.94",
"Wonnacott, Millie","4","0","1","0","25","-4","39","2","6","5.13","15.38","-16.5","59","20","39","2","6","5.13","15.38","-16.5","0","0","0","0","0","0","27","2","4","7.41","7.41","-4.5",
"Wood, George","16","1","4","6.25","25","-13.25","328","27","77","8.23","23.48","-97.57","4","7","196","17","44","8.67","22.45","-31.16","27","12","17","44.44","44.44","16.93","227","21","62","9.25","9.25","-58.32",
 
