Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Obrien, P V","17","1","2","5.88","11.76","-13.25","359","29","80","8.08","22.28","-133.03","3","3","164","18","37","10.98","22.56","-45.24","18","7","11","38.89","38.89","-0.03","205","22","55","10.73","10.73","-52.49",
"OBrien, T J","33","2","13","6.06","39.39","-19.5","893","101","270","11.31","30.24","-343.2","8","16","395","48","130","12.15","32.91","-157.7","126","38","75","30.16","30.16","-21.78","589","66","185","11.21","11.21","-166.94",
"OCallaghan, Shane","13","0","3","0","23.08","-13","284","15","72","5.28","25.35","-157.24","50","30","200","9","46","4.5","23","-112.79","20","5","12","25","25","-6.57","182","12","50","6.59","6.59","-75.62",
"OConnor, M P","14","1","4","7.14","28.57","-8.5","408","35","107","8.58","26.23","-151.51","4","6","140","8","25","5.71","17.86","-83.83","33","8","20","24.24","24.24","-5.42","257","23","65","8.95","8.95","-76.51",
"ODwyer, Charlie","3","0","1","0","33.33","-3","221","13","47","5.88","21.27","174.73","58","28","175","13","43","7.43","24.57","220.73","12","2","6","16.67","16.67","-6.27","148","7","31","4.73","4.73","-74",
"OFarrell, C","24","5","8","20.83","33.33","1.5","816","95","232","11.64","28.43","-190.43","4","6","402","48","113","11.94","28.11","-115.88","82","28","51","34.15","34.15","-3.71","548","75","176","13.69","13.69","-26.38",
"OKeeffe, Darragh","16","0","6","0","37.5","-16","1290","111","382","8.6","29.61","-440.6","37","65","641","44","179","6.86","27.93","-307.01","137","35","74","25.55","25.55","-41.56","652","61","196","9.36","9.36","-63.01",
"OKeeffe, Sean F","25","0","5","0","20","-25","964","69","205","7.16","21.27","-342.59","23","35","450","29","97","6.44","21.56","-125.09","55","18","39","32.73","32.73","-9.81","484","29","87","5.99","5.99","-183",
"ONeill, Jonjo (Jr)","23","4","8","17.39","34.78","-6.04","777","113","269","14.54","34.62","-266.94","1","1","405","63","146","15.56","36.05","-167.65","135","56","91","41.48","41.48","11.56","530","71","165","13.4","13.4","-228.79",
"ORegan, Denis","19","0","4","0","21.05","-19","665","46","154","6.92","23.16","-340.19","27","32","289","21","70","7.27","24.22","-153.8","55","14","34","25.45","25.45","-16.57","292","19","69","6.51","6.51","-106.25",
"Orr, Oisin","0","0","0","0","0","0","681","72","208","10.57","30.54","-115.7","16","4","378","43","128","11.38","33.86","-131.4","70","22","40","31.43","31.43","-5.07","361","41","110","11.36","11.36","-37.5",
"OShea, Mr C P","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"OSullivan, James","4","0","0","0","0","-4","556","24","113","4.32","20.32","-283.32","28","15","243","4","36","1.65","14.81","-211.5","34","7","17","20.59","20.59","-7.07","316","19","85","6.01","6.01","-62.17",
"OSullivan, Mr M J M","21","0","5","0","23.81","-21","298","27","70","9.06","23.49","-39.26","15","22","214","19","55","8.88","25.7","-33.43","33","10","16","30.3","30.3","-1.26","119","15","32","12.61","12.61","35.96",
"Patrick, Richard","20","4","9","20","45","4.75","432","54","134","12.5","31.02","-59.64","3","4","212","29","70","13.68","33.02","-62.33","58","24","38","41.38","41.38","11.28","281","33","86","11.74","11.74","-61.99",
"Peate, Jonny","3","0","0","0","0","-3","381","35","102","9.19","26.77","-42.73","33","9","266","18","67","6.77","25.19","-61.37","30","9","14","30","30","-4.98","340","35","91","10.29","10.29","-1.73",
"Phillips, Mollie","5","0","2","0","40","-5","463","51","146","11.02","31.53","-26.82","15","7","254","24","76","9.45","29.92","-28.09","39","12","23","30.77","30.77","-2.32","435","48","139","11.03","11.03","-23.07",
"Pinchin, Miss L M","12","2","3","16.67","25","-5.67","247","28","77","11.34","31.17","-129.2","7","7","159","20","51","12.58","32.08","-66.88","44","17","27","38.64","38.64","4.59","207","26","67","12.56","12.56","-108.2",
"Poste, Ben J","15","0","2","0","13.33","-15","565","20","95","3.54","16.81","-402.87","15","16","272","8","40","2.94","14.71","-214.25","22","4","12","18.18","18.18","-10","378","16","71","4.23","4.23","-268.87",
"Powell, Brendan","34","2","10","5.88","29.41","-28.84","765","105","247","13.73","32.29","-114.61","6","12","406","55","139","13.55","34.24","-101.05","94","37","58","39.36","39.36","10.31","508","73","164","14.37","14.37","-77.78",
"Presland, Molly","1","0","0","0","0","-1","86","3","12","3.49","13.95","-66.5","98","11","44","2","7","4.55","15.91","-30","3","0","0","0","0","-3","75","2","10","2.67","2.67","-61",
"Quinlan, Jack","14","3","6","21.43","42.86","1.13","510","48","149","9.41","29.22","-119.7","6","5","236","29","75","12.29","31.78","-9.79","42","15","22","35.71","35.71","0.51","278","26","76","9.35","9.35","-97.21",
"Quinlan, Sean","39","7","13","17.95","33.33","7.28","1219","149","374","12.22","30.68","-116.6","1","2","616","76","185","12.34","30.03","-142.21","147","48","91","32.65","32.65","-15.31","823","108","261","13.12","13.12","10.84",
"Quinn, Caoilin","18","3","9","16.67","50","2.5","199","20","60","10.05","30.15","-77.58","7","8","112","12","38","10.71","33.93","-39.54","11","2","5","18.18","18.18","-5.49","147","16","48","10.88","10.88","-52.46",
"Quirke, Mr C M","11","0","1","0","9.09","-11","208","12","33","5.77","15.87","-49.79","30","25","158","10","24","6.33","15.19","-13.12","7","2","2","28.57","28.57","-2.62","107","6","18","5.61","5.61","22",
"Rawlinson, Ali","4","0","2","0","50","-4","356","27","76","7.58","21.35","-139.09","40","19","170","8","24","4.71","14.12","-90.17","27","7","19","25.93","25.93","-4.75","288","23","66","7.99","7.99","-85.17",
"Reed, Harry","14","0","3","0","21.43","-14","481","40","107","8.32","22.25","-210.52","46","39","230","15","45","6.52","19.57","-130.12","36","10","18","27.78","27.78","-3.31","325","33","83","10.15","10.15","-80.6",
"Reilly, Thomas","1","0","0","0","0","-1","84","4","10","4.76","11.9","-62.67","71","13","46","4","7","8.7","15.22","-24.67","3","1","2","33.33","33.33","0","46","3","5","6.52","6.52","-27.67",
"Robinson, Ben","5","0","1","0","20","-5","748","62","209","8.29","27.94","-45.07","25","8","311","26","95","8.36","30.55","-78.55","61","21","43","34.43","34.43","4.19","552","50","161","9.06","9.06","23.72",
"Rooke, George","0","0","0","0","0","0","910","74","216","8.13","23.74","-359.06","18","10","473","44","116","9.3","24.52","-129.3","67","25","43","37.31","37.31","14.82","717","63","182","8.79","8.79","-264.44",
"Russell, D N","15","6","11","40","73.33","2.09","339","74","181","21.83","53.39","-16.06","6","4","261","52","134","19.92","51.34","-17.68","101","44","78","43.56","43.56","2.11","92","10","35","10.87","10.87","-23.04",
"Sanderson, Benjamin","0","0","0","0","0","0","181","11","40","6.08","22.1","-48.5","112","27","87","6","18","6.9","20.69","-23.5","9","1","5","11.11","11.11","-4","151","11","38","7.28","7.28","-18.5",
"Schofield, Kieran","0","0","0","0","0","0","215","14","47","6.51","21.86","4.5","158","26","57","3","10","5.26","17.54","31.5","17","3","6","17.65","17.65","-9","183","13","42","7.1","7.1","17.5",
"Scudamore, Tom","31","7","12","22.58","38.71","11","995","156","329","15.68","33.07","-96.73","1","2","494","78","170","15.79","34.41","-70.4","125","48","73","38.4","38.4","-8.25","648","99","200","15.28","15.28","-12.9",
"Sexton, Ryan","3","0","2","0","66.67","-3","387","49","135","12.66","34.88","-92.66","15","6","344","46","124","13.37","36.05","-72.41","67","24","47","35.82","35.82","11.85","344","46","122","13.37","13.37","-63.56",
"Sheehan, Gavin","26","7","13","26.92","50","13.54","807","136","294","16.85","36.43","75.09","3","4","382","69","151","18.06","39.53","32.55","140","49","89","35","35","-13.82","438","74","151","16.89","16.89","33.15",
"Sheppard, Stan","18","4","6","22.22","33.33","28.61","436","74","153","16.97","35.09","57.53","1","3","258","52","102","20.16","39.53","91.03","67","23","37","34.33","34.33","-0.51","276","57","108","20.65","20.65","99.54",
"Skelton, Harry","41","9","20","21.95","48.78","1.48","1126","248","511","22.02","45.38","-134.09","1","5","466","101","199","21.67","42.7","-99.37","355","135","228","38.03","38.03","-31.67","591","111","239","18.78","18.78","-73.34",
"Slevin, J J","22","2","5","9.09","22.73","9.38","816","69","204","8.46","25","-290.77","13","19","413","37","103","8.96","24.94","-99.02","65","29","48","44.62","44.62","12.07","350","25","77","7.14","7.14","-25.25",
"Smith-Chaston, Emma","18","3","5","16.67","27.78","26.63","182","25","43","13.74","23.63","11.47","4","6","154","23","36","14.94","23.38","16.97","13","9","10","69.23","69.23","14.34","164","21","39","12.8","12.8","0.56",
"Smithers, P T","2","1","1","50","50","21","37","3","9","8.11","24.32","16","4","2","37","3","9","8.11","24.32","16","1","0","0","0","0","-1","12","1","1","8.33","8.33","-3",
"Stammers, Oliver","0","0","0","0","0","0","544","62","172","11.4","31.62","-129.12","43","35","320","37","106","11.56","33.13","-39.76","63","20","39","31.75","31.75","-7.86","470","57","159","12.13","12.13","-117.42",
"Stones, Lewis","2","0","1","0","50","-2","170","16","60","9.41","35.29","-98.79","186","33","93","12","36","12.9","38.71","-32.38","14","4","7","28.57","28.57","-3.46","142","10","51","7.04","7.04","-89.76",
"Storey, Collen","3","0","1","0","33.33","-3","50","5","13","10","26","117.6","23","8","50","5","13","10","26","117.6","2","1","2","50","50","0.1","38","4","10","10.53","10.53","127.5",
"Sullivan, James P","2","0","0","0","0","-2","1072","64","200","5.97","18.66","-336.06","22","6","448","29","82","6.47","18.3","-64.46","46","15","26","32.61","32.61","9.69","881","54","168","6.13","6.13","-236.39",
"Swift, Mr Dale","7","1","1","14.29","14.29","-0.5","293","21","64","7.17","21.84","-36.42","12","6","273","21","61","7.69","22.34","-16.42","12","2","4","16.67","16.67","-5.75","228","16","49","7.02","7.02","-72.67",
"Tidball, Jay","9","1","3","11.11","33.33","-4","89","10","25","11.24","28.09","-3.67","12","9","61","8","19","13.11","31.15","-13.67","6","1","2","16.67","16.67","-2","56","3","16","5.36","5.36","-39.5",
"Todd, C J","17","1","2","5.88","11.76","-9.5","394","56","119","14.21","30.2","-53.29","9","12","172","19","46","11.05","26.74","-73.8","67","23","40","34.33","34.33","0.45","276","40","82","14.49","14.49","-48.51",
"Torrens, Simon","14","1","4","7.14","28.57","-10","800","46","151","5.75","18.88","-400.03","13","12","378","20","71","5.29","18.78","-270.52","49","8","22","16.33","16.33","-28.19","456","19","84","4.17","4.17","-204.92",
"Townend, P","11","6","9","54.55","81.82","7.66","537","177","309","32.96","57.54","-88.69","6","1","273","99","165","36.26","60.44","-47.13","271","143","201","52.77","52.77","-6.33","115","13","45","11.3","11.3","-23.43",
"Tudor, Jack","21","1","2","4.76","9.52","46","503","47","125","9.34","24.85","-59.03","10","15","233","24","55","10.3","23.61","5.64","70","14","38","20","20","-30.86","353","41","106","11.61","11.61","-55.53",
"Turner, Miss L M","2","0","1","0","50","-2","57","10","24","17.54","42.11","20","254","8","33","7","13","21.21","39.39","25.12","8","4","6","50","50","1.12","39","8","19","20.51","20.51","22",
"Twiston-Davies, Sam","39","2","10","5.13","25.64","-27.59","1438","192","482","13.35","33.52","-427.09","12","32","657","89","221","13.55","33.64","-126.6","262","77","149","29.39","29.39","-63.36","895","123","288","13.74","13.74","-138.57",
"Wadge, P","1","1","1","100","100","1.1","78","6","21","7.69","26.92","-48.69","2","1","50","6","19","12","38","-20.69","6","3","4","50","50","-0.19","74","6","21","8.11","8.11","-44.69",
"Walsh, E","10","0","1","0","10","-10","424","18","74","4.25","17.45","-242.42","107","58","187","6","33","3.21","17.65","-127.67","21","3","11","14.29","14.29","-11.25","244","8","48","3.28","3.28","-153.5",
"Walsh, M P","24","2","4","8.33","16.67","-19.02","713","127","295","17.81","41.37","-110.17","13","16","346","59","143","17.05","41.33","-99.36","189","72","124","38.1","38.1","-7","327","40","119","12.23","12.23","-62.91",
"Wedge, Adam","33","6","10","18.18","30.3","9.75","855","122","242","14.27","28.3","-38.81","1","4","488","72","143","14.75","29.3","-8.51","129","47","71","36.43","36.43","-6.68","572","89","165","15.56","15.56","40.89",
"Wheatley, Zak","0","0","0","0","0","0","227","22","51","9.69","22.47","84.25","63","21","138","13","26","9.42","18.84","48","14","5","7","35.71","35.71","0.75","187","19","47","10.16","10.16","106",
"Williams, Isabel","4","0","1","0","25","-4","211","21","57","9.95","27.01","-91.27","32","10","108","14","28","12.96","25.93","-30.62","19","7","13","36.84","36.84","-0.77","182","17","50","9.34","9.34","-81.37",
"Williams, Jordan","1","0","0","0","0","-1","86","9","23","10.47","26.74","8.63","116","8","38","4","9","10.53","23.68","-11.5","2","1","1","50","50","1.13","71","9","23","12.68","12.68","23.63",
"Williams, Lorcan","14","1","4","7.14","28.57","-12.17","375","48","127","12.8","33.87","-103.91","7","7","176","24","63","13.64","35.8","-38.17","53","17","32","32.08","32.08","-9.62","244","28","82","11.48","11.48","-70.14",
"Willmott, Thomas","8","1","2","12.5","25","-3.5","276","20","59","7.25","21.38","-43.25","10","6","212","15","49","7.08","23.11","-50.5","18","4","10","22.22","22.22","-4.75","227","20","56","8.81","8.81","5.75",
"Winn, Mark","1","1","1","100","100","3.33","150","24","54","16","36","35.43","11","1","137","24","51","17.52","37.23","48.43","20","7","12","35","35","2.35","135","22","48","16.3","16.3","40.6",
"Wood, George","4","0","1","0","25","-4","311","15","74","4.82","23.79","-209.16","91","51","145","8","31","5.52","21.38","-109.91","18","6","12","33.33","33.33","5.09","201","13","58","6.47","6.47","-128.91",
"Woods, K K","33","4","11","12.12","33.33","-2.67","745","85","237","11.41","31.81","-174.14","3","5","361","59","131","16.34","36.29","58.08","100","32","59","32","32","-15.35","452","58","157","12.83","12.83","-88.65",
"Wynne, Toby","4","0","0","0","0","-4","114","18","36","15.79","31.58","-25.87","23","8","95","16","31","16.84","32.63","-24.2","19","5","13","26.32","26.32","-3.51","91","16","33","17.58","17.58","-10",
 
