Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brogan, Kevin","8","3","5","37.5","62.5","4.98","467","79","182","16.92","38.97","-24.75","5","4","286","52","117","18.18","40.91","-22.75","103","36","65","34.95","34.95","-10.49","382","68","153","17.8","17.8","6.75",
"Brooke, Henry","11","2","4","18.18","36.36","2.5","651","58","171","8.91","26.27","-274.38","4","3","298","25","80","8.39","26.85","-140.72","53","19","31","35.85","35.85","7.58","401","40","111","9.98","9.98","-150.63",
"Brookes, Aiden","6","0","0","0","0","-6","133","10","33","7.52","24.81","-36","80","22","104","9","28","8.65","26.92","-15.5","10","1","5","10","10","-6.5","114","10","31","8.77","8.77","-17",
"Bryan, Joshua","7","0","1","0","14.29","-7","347","30","100","8.65","28.82","-62.18","63","34","165","18","51","10.91","30.91","15.57","30","6","20","20","20","-13.64","251","23","72","9.16","9.16","-32.16",
"Buick, William","59","14","29","23.73","49.15","-12.1","1682","364","738","21.64","43.88","-44.15","1","1","839","194","376","23.12","44.82","44.64","532","200","346","37.59","37.59","-14.05","925","166","346","17.95","17.95","-108.25",
"Burke, Jonathan","9","3","5","33.33","55.56","12.88","871","118","278","13.55","31.92","-176.75","4","2","448","64","135","14.29","30.13","-62.4","107","47","65","43.93","43.93","30.29","534","74","177","13.86","13.86","-91.85",
"Caffrey, Adam","5","0","1","0","20","-5","72","2","11","2.78","15.28","-29","20","10","69","2","11","2.9","15.94","-26","1","0","0","0","0","-1","66","2","9","3.03","3.03","-23",
"Callan, N","28","3","11","10.71","39.29","-8.75","220","26","69","11.82","31.36","28.29","3","7","220","26","69","11.82","31.36","28.29","29","4","15","13.79","13.79","-16.42","146","19","43","13.01","13.01","24.91",
"Cannon, Tom J","7","3","4","42.86","57.14","2.2","852","136","307","15.96","36.03","-176.51","4","2","437","82","167","18.76","38.22","-83.57","143","63","101","44.06","44.06","0.41","465","64","136","13.76","13.76","-75.69",
"Carroll, G F","26","2","4","7.69","15.38","-13.5","1016","82","251","8.07","24.7","-182.33","2","6","481","41","115","8.52","23.91","-154.5","80","20","50","25","25","-13.29","541","46","143","8.5","8.5","-4.96",
"Carson, William","21","5","9","23.81","42.86","27.25","792","51","156","6.44","19.7","-240.56","2","3","404","19","59","4.7","14.6","-239.39","39","16","27","41.03","41.03","11.56","594","43","127","7.24","7.24","-265.54",
"Carver, William","6","1","1","16.67","16.67","-1.67","325","30","68","9.23","20.92","-147.06","2","1","142","14","25","9.86","17.61","-53.96","32","10","17","31.25","31.25","-5.39","247","24","54","9.72","9.72","-90.29",
"Cheleda, Angus","3","1","1","33.33","33.33","-0.5","140","23","45","16.43","32.14","-10.79","12","3","77","10","20","12.99","25.97","-24","20","6","12","30","30","-2.62","115","20","38","17.39","17.39","3.21",
"Cleary, Jack","5","0","0","0","0","-5","90","7","12","7.78","13.33","60","32","14","58","5","9","8.62","15.52","26","2","0","1","0","0","-2","73","7","11","9.59","9.59","77",
"Cleary, R P","20","1","3","5","15","-13.5","880","24","129","2.73","14.66","-569.62","1","1","408","12","58","2.94","14.22","-271","15","1","6","6.67","6.67","-12.62","541","17","92","3.14","3.14","-306.5",
"Clutterbuck, Rhys","20","2","7","10","35","-10.67","547","64","156","11.7","28.52","-103.83","3","2","373","42","109","11.26","29.22","-82.21","66","20","38","30.3","30.3","-4.91","452","56","138","12.39","12.39","-73.9",
"Coakley, Ross","12","3","7","25","58.33","28.88","523","54","141","10.33","26.96","-117.95","6","7","294","39","105","13.27","35.71","-40.95","36","17","27","47.22","47.22","9.64","305","37","90","12.13","12.13","-19.55",
"Coen, Ben M","40","6","15","15","37.5","-16.7","915","80","253","8.74","27.65","-391.9","2","4","494","45","140","9.11","28.34","-158.71","87","29","53","33.33","33.33","0.48","443","37","113","8.35","8.35","-169.58",
"Coen, J","22","4","7","18.18","31.82","4.33","246","21","67","8.54","27.24","-95.03","2","7","246","21","67","8.54","27.24","-95.03","21","5","12","23.81","23.81","-4.19","179","13","49","7.26","7.26","-79.59",
"Colgan, R C","4","0","0","0","0","-4","950","37","132","3.89","13.89","-483.86","57","36","361","16","62","4.43","17.17","-149.42","32","6","19","18.75","18.75","-9.77","499","22","89","4.41","4.41","-198.67",
"Cosgrave, Pat","28","2","10","7.14","35.71","-13","662","79","221","11.93","33.38","-107.85","10","17","378","46","129","12.17","34.13","-83.74","86","30","51","34.88","34.88","0.91","448","52","148","11.61","11.61","-53.41",
"Costello, Dougie","22","3","5","13.64","22.73","-9.3","846","68","215","8.04","25.41","-266.31","2","4","390","38","105","9.74","26.92","-153.56","60","20","35","33.33","33.33","5.19","632","56","169","8.86","8.86","-154.5",
"Cowley, Patrick","0","0","0","0","0","0","69","7","17","10.14","24.64","-36.05","216","11","46","5","8","10.87","17.39","-21.05","5","2","3","40","40","0.45","56","6","15","10.71","10.71","-26.55",
"Cox, William","10","1","2","10","20","13","411","22","79","5.35","19.22","-249.41","14","10","238","12","46","5.04","19.33","-145.29","18","7","12","38.89","38.89","5.34","304","19","68","6.25","6.25","-158.29",
"Crosse, Nathan","18","1","6","5.56","33.33","1","553","45","124","8.14","22.42","-177.11","11","11","293","28","64","9.56","21.84","-29.24","33","13","21","39.39","39.39","13.39","381","30","89","7.87","7.87","-163.66",
"Crosse, S M","20","2","7","10","35","-13.75","765","104","265","13.59","34.64","-186.31","12","15","320","44","118","13.75","36.88","-129.88","118","39","76","33.05","33.05","-18.72","286","31","79","10.84","10.84","-57.26",
"Crouch, Hector","20","0","6","0","30","-20","821","112","270","13.64","32.89","-68.36","20","30","394","55","135","13.96","34.26","-6.28","123","46","78","37.4","37.4","17.35","482","71","166","14.73","14.73","67.05",
"Crowley, Jim","31","8","18","25.81","58.06","4.96","1064","202","406","18.98","38.16","-17.84","1","3","425","89","170","20.94","40","75.07","264","96","164","36.36","36.36","-29.49","519","76","170","14.64","14.64","-24.22",
"Curtis, B A","26","6","11","23.08","42.31","3.29","1736","269","628","15.5","36.18","-309.76","3","7","589","107","208","18.17","35.31","-33.11","327","105","204","32.11","32.11","-53.36","1234","182","439","14.75","14.75","-202.94",
"Davies, James","8","0","2","0","25","-8","606","38","108","6.27","17.82","-234.42","40","28","242","17","41","7.02","16.94","-98.42","22","5","12","22.73","22.73","-6.5","370","29","72","7.84","7.84","-88.42",
"Davis, D P","1","0","0","0","0","-1","20","1","6","5","30","-14.5","186","14","17","1","6","5.88","35.29","-11.5","1","0","0","0","0","-1","14","1","6","7.14","7.14","-8.5",
"Davis, Sean","6","2","2","33.33","33.33","2.7","366","17","60","4.64","16.39","-157.97","5","2","181","8","31","4.42","17.13","-113.47","13","3","6","23.08","23.08","-3.8","251","15","43","5.98","5.98","-55.47",
"Dawson, R","44","8","13","18.18","29.55","6","885","117","269","13.22","30.4","-21.82","1","1","499","70","151","14.03","30.26","-29.74","112","37","74","33.04","33.04","-4.02","658","85","194","12.92","12.92","29.07",
"Dennis, Phil","23","1","3","4.35","13.04","-13.5","863","68","212","7.88","24.57","-88.62","7","9","315","23","73","7.3","23.17","27.73","70","18","41","25.71","25.71","-9.08","702","60","183","8.55","8.55","-139.6",
"Dettori, L","12","1","6","8.33","50","-10.78","410","92","166","22.44","40.49","-39.57","14","11","202","40","79","19.8","39.11","-59.03","144","54","84","37.5","37.5","-27.49","107","17","34","15.89","15.89","-36.99",
"Dingle, Rex","7","3","3","42.86","42.86","-1.76","492","62","141","12.6","28.66","-22.06","5","2","230","34","76","14.78","33.04","46.21","75","28","44","37.33","37.33","-2.81","287","39","83","13.59","13.59","64.62",
"Dobie, Georgia","9","2","2","22.22","22.22","27","354","35","95","9.89","26.84","-3.83","5","2","168","18","43","10.71","25.6","58.51","21","7","11","33.33","33.33","3.59","304","32","87","10.53","10.53","-40.58",
"Doggrell, T","2","0","0","0","0","-2","113","12","31","10.62","27.43","45.88","22","5","85","11","28","12.94","32.94","61.88","11","1","4","9.09","9.09","-8.12","97","11","28","11.34","11.34","57.88",
"Donohoe, Stephen","7","1","4","14.29","57.14","3","485","51","134","10.52","27.63","-133.67","7","5","156","20","52","12.82","33.33","-54.08","56","18","35","32.14","32.14","-3.88","304","40","91","13.16","13.16","-2.69",
"Downing, George","24","1","4","4.17","16.67","-21.25","442","25","80","5.66","18.1","-167.24","9","11","199","14","45","7.04","22.61","-88.49","18","5","9","27.78","27.78","-2.37","306","21","63","6.86","6.86","-90.49",
"Doyle, Hollie","52","4","19","7.69","36.54","-35.59","2469","366","867","14.82","35.12","-373.36","2","7","1183","174","423","14.71","35.76","-193.58","412","151","249","36.65","36.65","-8.31","1666","242","590","14.53","14.53","-165.3",
"Doyle, James","35","8","17","22.86","48.57","4.33","1381","254","607","18.39","43.95","-241.15","1","3","617","118","280","19.12","45.38","-97.61","385","137","256","35.58","35.58","-36.65","742","115","290","15.5","15.5","-165.68",
"Doyle, Joe","13","1","2","7.69","15.38","-8.67","638","38","100","5.96","15.67","-94.72","5","5","271","16","43","5.9","15.87","40.21","23","7","12","30.43","30.43","1.95","392","29","73","7.4","7.4","63.46",
"Eaves, Tom","37","3","10","8.11","27.03","-4.67","1234","65","253","5.27","20.5","-678.73","3","6","494","28","99","5.67","20.04","-202.29","62","17","35","27.42","27.42","-8.32","849","46","176","5.42","5.42","-402.9",
"Edmunds, Lewis","19","1","5","5.26","26.32","-2","768","65","209","8.46","27.21","-299.99","13","17","375","31","107","8.27","28.53","-97.76","80","22","41","27.5","27.5","-12.49","556","49","164","8.81","8.81","-252.43",
"Edwards, Lee","4","1","1","25","25","0.33","415","27","103","6.51","24.82","-86.65","12","2","157","11","40","7.01","25.48","-19.17","17","5","11","29.41","29.41","-4.73","265","20","67","7.55","7.55","-39.92",
"Elliott, Andrew","9","0","1","0","11.11","-9","161","8","23","4.97","14.29","-84.17","281","53","103","5","11","4.85","10.68","-49","4","0","1","0","0","-4","118","6","19","5.08","5.08","-66.5",
"England, Jonathan","5","1","1","20","20","-2.5","292","27","83","9.25","28.42","-160.09","3","3","131","12","39","9.16","29.77","-81.34","47","11","26","23.4","23.4","-8.59","249","25","79","10.04","10.04","-121.37",
"Enright, M A","13","0","0","0","0","-13","551","20","71","3.63","12.89","-277.52","40","43","282","11","39","3.9","13.83","-124.17","12","5","8","41.67","41.67","4.48","289","10","45","3.46","3.46","-173.35",
"Fahy, J P","5","1","3","20","60","-2.25","116","14","33","12.07","28.45","10.41","3","1","82","13","29","15.85","35.37","39.91","9","4","7","44.44","44.44","6.83","55","9","17","16.36","16.36","9.91",
"Fallon, Cieren","22","1","9","4.55","40.91","-19.12","1315","158","421","12.02","32.02","-34.07","13","21","581","79","203","13.6","34.94","-117.16","187","62","112","33.16","33.16","-1.9","840","91","249","10.83","10.83","-185.47",
"Fanning, Joe","29","4","12","13.79","41.38","-1.75","1453","175","458","12.04","31.52","-327.79","6","11","656","88","211","13.41","32.16","-149.11","194","58","111","29.9","29.9","-36.31","1043","113","309","10.83","10.83","-261.38",
"Feilden, Sam","2","0","0","0","0","-2","65","1","14","1.54","21.54","-61.25","301","44","53","1","12","1.89","22.64","-49.25","3","1","2","33.33","33.33","0.75","57","1","13","1.75","1.75","-53.25",
"Fentiman, Duran","30","0","5","0","16.67","-30","738","44","141","5.96","19.11","-256.79","20","44","387","18","68","4.65","17.57","-171.54","34","7","16","20.59","20.59","-3.79","586","39","130","6.66","6.66","-180.79",
"Ffrench, Royston","6","0","0","0","0","-6","185","4","31","2.16","16.76","-93","247","23","80","2","13","2.5","16.25","-5","7","1","4","14.29","14.29","-2","122","4","20","3.28","3.28","-30",
"Foley, Shane","42","2","12","4.76","28.57","-33.25","1727","196","566","11.35","32.77","-417.08","1","4","708","75","228","10.59","32.2","-152.72","213","60","123","28.17","28.17","-18.66","825","84","238","10.18","10.18","-151.22",
"Fox, Ned","2","1","1","50","50","3.5","49","8","18","16.33","36.73","-21.24","1","1","36","8","12","22.22","33.33","-8.24","9","4","6","44.44","44.44","2.01","47","8","18","17.02","17.02","-19.24",
"Furniss, Bradley","2","1","1","50","50","1.25","27","2","5","7.41","18.52","-13.75","5","1","27","2","5","7.41","18.52","-13.75","0","0","0","0","0","0","23","2","4","8.7","8.7","-9.75",
"Garritty, Billy","19","1","4","5.26","21.05","-13","675","72","194","10.67","28.74","-34.32","8","11","351","34","104","9.69","29.63","8","75","18","42","24","24","-18.8","541","56","150","10.35","10.35","-129.23",
"Garritty, Jack","13","0","3","0","23.08","-13","526","40","152","7.6","28.9","-165.76","40","32","235","15","69","6.38","29.36","-135.67","33","7","17","21.21","21.21","-8.01","373","28","114","7.51","7.51","-119.59",
"Gethings, Ciaran","5","0","2","0","40","-5","599","52","152","8.68","25.38","-234.07","42","19","291","21","73","7.22","25.09","-176.5","49","9","24","18.37","18.37","-24.4","361","29","85","8.03","8.03","-132.25",
"Ghiani, Marco","31","2","6","6.45","19.35","-14.67","1057","158","360","14.95","34.06","-82.53","2","2","672","100","218","14.88","32.44","-70.8","154","55","96","35.71","35.71","3.48","815","128","293","15.71","15.71","-6.61",
"Gilligan, D J","3","0","1","0","33.33","-3","20","0","6","0","30","-20","9999","9999","20","0","6","0","30","-20","1","0","0","0","0","-1","17","0","5","0","0","-17",
"Gormley, Jamie","6","0","0","0","0","-6","358","19","57","5.31","15.92","-72.49","134","33","172","8","27","4.65","15.7","-46.12","7","5","6","71.43","71.43","9.01","290","17","49","5.86","5.86","-9.87",
"Gray, S A","22","0","4","0","18.18","-22","717","53","165","7.39","23.01","-127.51","191","62","279","22","63","7.89","22.58","21.21","35","8","17","22.86","22.86","-8","517","42","131","8.12","8.12","-47.89",
"Greatrex, Thomas","9","0","1","0","11.11","-9","371","38","99","10.24","26.68","-83.57","28","23","149","15","42","10.07","28.19","-21.91","41","17","31","41.46","41.46","5.35","245","31","76","12.65","12.65","-41.22",
"Gregory, Fergus","4","1","1","25","25","-1","408","43","100","10.54","24.51","-97.89","10","3","222","29","56","13.06","25.23","-44.16","37","16","27","43.24","43.24","5.78","234","23","57","9.83","9.83","-32.84",
"Gunn, Molly","0","0","0","0","0","0","29","1","3","3.45","10.34","0","100","18","26","1","3","3.85","11.54","3","1","0","1","0","0","-1","20","1","3","5","5","9",
"Hamilton, Tony","17","0","1","0","5.88","-17","879","53","190","6.03","21.62","-364.79","49","48","358","14","72","3.91","20.11","-228.29","47","8","23","17.02","17.02","-17.41","560","37","122","6.61","6.61","-180.13",
"Hammond, Charlie","15","4","6","26.67","40","-3.5","537","76","178","14.15","33.15","243.99","9","2","264","42","93","15.91","35.23","109.3","63","21","37","33.33","33.33","-3.33","389","56","134","14.4","14.4","62.92",
"Hanagan, Paul","28","5","7","17.86","25","27.5","856","103","245","12.03","28.62","-142.94","2","1","456","53","126","11.62","27.63","-108.64","87","33","53","37.93","37.93","13.65","605","67","163","11.07","11.07","-93.75",
"Hansen, Thore","11","0","2","0","18.18","-11","595","62","186","10.42","31.26","-147.89","37","33","330","37","103","11.21","31.21","-49.63","54","17","34","31.48","31.48","2.82","422","47","135","11.14","11.14","-82.05",
"Hardie, Cameron","36","0","6","0","16.67","-36","1596","87","334","5.45","20.93","-728.43","24","57","778","42","166","5.4","21.34","-481.22","61","22","36","36.07","36.07","12.08","1254","79","294","6.3","6.3","-507.06",
"Harrison, Liam","5","0","2","0","40","-5","323","47","119","14.55","36.84","-107.54","28","11","189","31","70","16.4","37.04","-62.78","59","19","38","32.2","32.2","-7.84","218","30","68","13.76","13.76","-59.22",
"Hart, Jason","43","6","12","13.95","27.91","8.93","1645","192","489","11.67","29.73","-221.33","3","7","803","103","246","12.83","30.64","14.38","204","65","131","31.86","31.86","-12.21","1158","137","369","11.83","11.83","-122",
"Hayes, C D","47","2","14","4.26","29.79","-37","1709","142","455","8.31","26.62","-136.51","1","2","815","64","214","7.85","26.26","-322.66","169","41","86","24.26","24.26","-35.32","931","79","257","8.49","8.49","-185.64",
"Heard, Tyler","9","1","2","11.11","22.22","-5","594","48","153","8.08","25.76","-204.75","9","9","310","22","70","7.1","22.58","-179.13","54","13","35","24.07","24.07","-10.54","511","45","134","8.81","8.81","-157.25",
"Heffernan, J A","35","2","5","5.71","14.29","-13","1004","140","317","13.94","31.57","-129.82","6","8","464","50","126","10.78","27.16","-134.96","174","60","109","34.48","34.48","-28.89","418","29","94","6.94","6.94","-75.64",
"Hitchcott, Sam","4","0","0","0","0","-4","141","0","12","0","8.51","-141","1721","229","78","0","6","0","7.69","-78","2","0","0","0","0","-2","78","0","7","0","0","-78",
"Hogan, D E","9","2","5","22.22","55.56","-1.25","564","54","159","9.57","28.19","-60.8","2","2","273","33","81","12.09","29.67","47.45","43","11","20","25.58","25.58","-11.56","415","44","131","10.6","10.6","-76.09",
"Horgan, H J","3","0","1","0","33.33","-3","91","7","22","7.69","24.18","-61.74","101","14","57","4","14","7.02","24.56","-39.62","12","1","5","8.33","8.33","-9.12","74","2","14","2.7","2.7","-62.5",
"Hornby, Rob","37","3","14","8.11","37.84","-27.57","1264","137","358","10.84","28.32","-339.46","1","2","677","63","178","9.31","26.29","-257.54","139","44","74","31.65","31.65","-10.66","758","95","221","12.53","12.53","-144.27",
"Houlihan, Sean M","7","2","2","28.57","28.57","0","489","33","114","6.75","23.31","-213.24","8","3","268","18","65","6.72","24.25","-127.12","32","12","20","37.5","37.5","5.26","328","25","94","7.62","7.62","-178.74",
"Howarth, Christian","12","3","5","25","41.67","3.33","197","21","54","10.66","27.41","-95.05","2","2","167","19","48","11.38","28.74","-72.38","21","4","9","19.05","19.05","-9.62","164","20","49","12.2","12.2","-66.05",
"Hughes, Brian","29","5","8","17.24","27.59","-4.25","1933","362","788","18.73","40.77","-299.57","4","9","964","205","400","21.27","41.49","-123.26","459","173","285","37.69","37.69","-42.32","1225","180","420","14.69","14.69","-239.95",
"Hutchinson, Callum","11","3","3","27.27","27.27","8.08","352","33","65","9.38","18.47","-70.31","5","3","205","21","34","10.24","16.59","-7.06","23","5","12","21.74","21.74","-8.39","306","30","54","9.8","9.8","-44.04",
"Jacob, Daryl","4","0","2","0","50","-4","645","87","204","13.49","31.63","-184.67","15","5","240","29","72","12.08","30","-68.44","79","33","48","41.77","41.77","-1.58","331","37","90","11.18","11.18","-91.6",
"James, S H","44","7","16","15.91","36.36","9.51","828","92","276","11.11","33.33","-167.5","1","1","506","61","175","12.06","34.58","-72.34","100","32","67","32","32","-0.95","623","71","205","11.4","11.4","-77.48",
"Jamin, Pierre-Louis","12","1","2","8.33","16.67","-4","317","36","94","11.36","29.65","-89.76","11","9","189","24","55","12.7","29.1","-38.24","32","13","23","40.63","40.63","6.28","242","29","79","11.98","11.98","-34.6",
"Jary, Alex","2","0","0","0","0","-2","66","6","15","9.09","22.73","-31.5","18","4","43","5","10","11.63","23.26","-10.75","7","3","5","42.86","42.86","3","58","5","13","8.62","8.62","-25.75",
"Johns, Alan","0","0","0","0","0","0","444","30","98","6.76","22.07","-195.88","30","9","208","18","53","8.65","25.48","-71.38","24","6","14","25","25","-3.71","301","25","77","8.31","8.31","-88.76",
"Jones, Ben R","4","1","1","25","25","0.5","550","59","173","10.73","31.45","-123.99","1","1","285","35","85","12.28","29.82","-57.29","57","22","39","38.6","38.6","16.6","390","51","133","13.08","13.08","-7.71",
"Kavanagh, Peter J","9","2","3","22.22","33.33","0","170","25","56","14.71","32.94","-45.82","9","7","143","23","50","16.08","34.97","-26.82","21","8","16","38.1","38.1","1.02","138","21","42","15.22","15.22","-30.94",
"Keane, C T","55","5","17","9.09","30.91","-11","1856","293","717","15.79","38.63","-410.73","1","7","930","149","361","16.02","38.82","-215.07","448","136","269","30.36","30.36","-70.35","921","105","305","11.4","11.4","-263.7",
"Keeley, Aidan","15","2","6","13.33","40","-1.25","113","10","33","8.85","29.2","-45.12","13","11","105","9","30","8.57","28.57","-42.62","11","1","6","9.09","9.09","-8.37","107","10","31","9.35","9.35","-39.12",
"Kelly, Shane","13","0","0","0","0","-13","978","79","229","8.08","23.42","-167.73","34","37","402","30","91","7.46","22.64","-31.22","71","21","45","29.58","29.58","-7.44","616","46","142","7.47","7.47","-188.04",
"Kendrick, Max J P","5","1","1","20","20","-3.38","330","37","89","11.21","26.97","-129.61","5","2","136","6","23","4.41","16.91","-116","37","17","24","45.95","45.95","12.68","208","21","57","10.1","10.1","-79.09",
"King, D","5","0","0","0","0","-5","134","11","49","8.21","36.57","-45.12","20","8","134","11","49","8.21","36.57","-45.12","14","4","7","28.57","28.57","-2.87","100","6","32","6","6","-51",
"Kingscote, Richard","35","3","8","8.57","22.86","-23.75","1799","235","627","13.06","34.85","-517.8","6","12","753","87","253","11.55","33.6","-355.03","302","97","183","32.12","32.12","-36.47","1182","155","415","13.11","13.11","-293.45",
"Kington, John","3","0","1","0","33.33","-3","169","6","27","3.55","15.98","-50.5","63","19","87","4","18","4.6","20.69","17.5","0","0","0","0","0","0","102","6","19","5.88","5.88","16.5",
"Kirby, Adam","18","3","6","16.67","33.33","1.33","1124","156","364","13.88","32.38","-135.31","7","4","402","55","132","13.68","32.84","-135.74","206","71","118","34.47","34.47","-25.57","745","88","228","11.81","11.81","-180.01",
"Kitts, Dylan","0","0","0","0","0","0","28","4","7","14.29","25","-8.87","56","2","19","4","7","21.05","36.84","0.13","5","1","2","20","20","-2.37","21","4","7","19.05","19.05","-1.87",
"Lambert, Finn","4","1","1","25","25","-1.12","76","10","24","13.16","31.58","-36.33","9","1","68","10","23","14.71","33.82","-28.33","10","5","8","50","50","4.17","62","10","20","16.13","16.13","-22.33",
"Larson, Frederick","10","0","2","0","20","-10","243","24","67","9.88","27.57","-65.63","76","15","163","19","50","11.66","30.67","-12.96","29","7","15","24.14","24.14","-4.21","216","22","63","10.19","10.19","-63.13",
"Lee, Clifford","33","5","11","15.15","33.33","0.33","887","111","289","12.51","32.58","-190.15","3","6","452","62","153","13.72","33.85","-120.15","103","42","63","40.78","40.78","27.64","518","57","153","11","11","-62.2",
"Lee, G","32","7","10","21.88","31.25","21.16","1303","107","322","8.21","24.71","-299.62","1","1","607","48","158","7.91","26.03","-145.88","84","18","42","21.43","21.43","-24.17","946","87","250","9.2","9.2","-129.14",
"Lee, W J","47","8","18","17.02","38.3","-4.19","1308","158","428","12.08","32.72","-50.43","1","3","607","79","199","13.01","32.78","-53.27","167","54","108","32.34","32.34","-3.8","602","69","196","11.46","11.46","-23.9",
"Leonard, Killian","4","0","1","0","25","-4","258","7","35","2.71","13.57","-204","211","62","133","2","13","1.5","9.77","-108","6","2","3","33.33","33.33","1.25","149","5","27","3.36","3.36","-103.75",
"Levey, S M","34","4","10","11.76","29.41","-16.67","1202","148","378","12.31","31.45","-114.07","2","4","515","67","171","13.01","33.2","35.22","137","49","79","35.77","35.77","6.06","703","81","212","11.52","11.52","-87.36",
"Lordan, W M","27","4","8","14.81","29.63","22.5","1040","107","291","10.29","27.98","-102.85","1","2","477","41","125","8.6","26.21","-81.28","126","37","82","29.37","29.37","-35.56","517","41","118","7.93","7.93","76.49",
"MacRedmond, Cian","11","0","1","0","9.09","-11","453","27","97","5.96","21.41","-219.75","43","32","284","15","58","5.28","20.42","-130.25","24","6","12","25","25","0.25","387","26","86","6.72","6.72","-158.25",
