Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","10","1","3","10","30","-6","1210","140","390","11.57","32.23","-403.76","7","10","604","80","207","13.25","34.27","-112.04","152","50","91","32.89","32.89","-9.3","773","96","239","12.42","12.42","-193.42",
"McDonogh, D P","13","1","4","7.69","30.77","-7.5","896","105","276","11.72","30.8","-105.44","6","2","434","52","138","11.98","31.8","2.28","115","36","75","31.3","31.3","10.85","397","44","115","11.08","11.08","-19.43",
"McHugh, B","1","0","0","0","0","-1","365","29","86","7.95","23.56","-103.02","192","26","203","20","51","9.85","25.12","5.38","27","6","14","22.22","22.22","-8.02","243","23","59","9.47","9.47","-43.02",
"McMonagle, Dylan B","12","1","3","8.33","25","-9.8","931","115","298","12.35","32.01","-117.76","7","8","468","61","150","13.03","32.05","-71.83","135","47","90","34.81","34.81","21.66","584","67","176","11.47","11.47","-56.78",
"McSweeney, O","3","0","0","0","0","-3","343","48","107","13.99","31.2","-6.77","16","4","193","24","57","12.44","29.53","-12.93","43","11","23","25.58","25.58","-4.85","308","44","98","14.29","14.29","-14.1",
"Mitchell, Jack","5","0","1","0","20","-5","1278","220","494","17.21","38.65","16.86","23","16","610","100","230","16.39","37.7","-127.43","290","108","191","37.24","37.24","-15.59","776","125","285","16.11","16.11","-54.67",
"Morgan, Luca","19","2","9","10.53","47.37","-13.5","374","70","149","18.72","39.84","7.26","11","8","222","46","94","20.72","42.34","-4.48","65","25","35","38.46","38.46","4.21","301","60","121","19.93","19.93","43.58",
"Morris, Luke","22","2","5","9.09","22.73","-8.5","2269","206","595","9.08","26.22","-662.7","3","9","1148","108","310","9.41","27","-229.57","188","57","114","30.32","30.32","-44.78","1657","151","434","9.11","9.11","-469.47",
"Mortensen, Mikkel","1","0","0","0","0","-1","6","1","1","16.67","16.67","3.5","21","2","6","1","1","16.67","16.67","3.5","0","0","0","0","0","0","6","1","1","16.67","16.67","3.5",
"Mullen, Andrew","5","0","4","0","80","-5","1168","93","256","7.96","21.92","-321.62","43","40","545","47","125","8.62","22.94","-105.81","82","25","46","30.49","30.49","-7.55","922","79","218","8.57","8.57","-195.9",
"Murphy, Oisin","26","6","9","23.08","34.62","-8.07","957","206","437","21.53","45.66","-56.84","2","7","108","25","47","23.15","43.52","3.95","295","111","198","37.63","37.63","7.75","575","122","260","21.22","21.22","-15.38",
"Muscutt, D","15","1","10","6.67","66.67","-12.37","1583","231","586","14.59","37.02","-397.37","3","6","917","138","345","15.05","37.62","-257.77","283","104","187","36.75","36.75","0.6","1057","164","407","15.52","15.52","-139.94",
"Nailor, Jordan","11","5","5","45.45","45.45","16.95","298","31","77","10.4","25.84","-91.41","3","2","107","13","32","12.15","29.91","-30.14","41","11","20","26.83","26.83","-9.49","210","21","57","10","10","-56.59",
"Norton, Francis","4","0","1","0","25","-4","822","112","275","13.63","33.45","-148.35","18","8","445","62","153","13.93","34.38","-80.3","122","36","72","29.51","29.51","-26.37","621","85","201","13.69","13.69","-61.06",
"OBriain, Sean","0","0","0","0","0","0","29","2","5","6.9","17.24","-22.17","34","9","29","2","5","6.9","17.24","-22.17","4","0","1","0","0","-4","23","2","4","8.7","8.7","-16.17",
"Obrien, P V","14","5","8","35.71","57.14","5.97","365","46","98","12.6","26.85","-42.53","2","4","201","34","67","16.92","33.33","47.26","28","12","17","42.86","42.86","0.64","211","32","65","15.17","15.17","-1.16",
"OConnor, Donagh","9","0","0","0","0","-9","497","39","102","7.85","20.52","-166.52","22","13","262","18","46","6.87","17.56","-94.34","23","7","14","30.43","30.43","2.91","343","31","75","9.04","9.04","-72.3",
"OFarrell, C","30","3","8","10","26.67","-7","794","87","218","10.96","27.46","-263.74","3","6","373","36","101","9.65","27.08","-151.79","74","27","45","36.49","36.49","4.06","538","71","167","13.2","13.2","-90.88",
"OGorman, Jessica","3","0","0","0","0","-3","45","2","8","4.44","17.78","3.5","191","26","29","1","7","3.45","24.14","-21.5","1","0","1","0","0","-1","39","2","7","5.13","5.13","9.5",
"ONeill, K T","10","1","2","10","20","-5.67","1321","123","343","9.31","25.97","-228.96","1","2","688","59","165","8.58","23.98","-46.56","131","43","79","32.82","32.82","1.58","943","89","255","9.44","9.44","-155.92",
"Orr, Oisin","7","1","1","14.29","14.29","-5.5","707","85","224","12.02","31.68","-70.87","8","6","423","56","146","13.24","34.52","-105.57","80","28","48","35","35","1.18","386","46","120","11.92","11.92","-38.17",
"Osborne, Saffie","11","0","3","0","27.27","-11","847","96","242","11.33","28.57","-170.22","15","13","502","55","140","10.96","27.89","-87.28","93","31","55","33.33","33.33","-6.51","638","77","182","12.07","12.07","-50.66",
"Parkinson, Erika","0","0","0","0","0","0","114","15","37","13.16","32.46","111.76","81","7","38","5","13","13.16","34.21","7.63","13","4","8","30.77","30.77","-0.49","106","13","35","12.26","12.26","93.88",
"Patrick, Richard","5","0","0","0","0","-5","401","56","124","13.97","30.92","-43.9","28","12","188","25","60","13.3","31.91","-37.34","55","26","36","47.27","47.27","20.52","255","32","76","12.55","12.55","-77.42",
"Patzelt, Madigan","2","0","0","0","0","-2","34","1","7","2.94","20.59","-26","22","4","32","1","7","3.13","21.88","-24","1","0","1","0","0","-1","30","1","7","3.33","3.33","-22",
"Peate, Jonny","6","0","2","0","33.33","-6","457","42","124","9.19","27.13","-95.4","30","20","307","25","81","8.14","26.38","-76.04","38","12","21","31.58","31.58","-2.15","403","42","111","10.42","10.42","-41.4",
"Persse, A C","6","0","1","0","16.67","-6","170","6","20","3.53","11.76","-68.5","22","10","65","4","9","6.15","13.85","2.5","0","0","0","0","0","0","140","5","18","3.57","3.57","-51.5",
"Pinchin, Miss L M","8","1","2","12.5","25","3","238","28","72","11.76","30.25","-93.13","12","5","158","23","53","14.56","33.54","-31.59","37","13","19","35.14","35.14","4.16","197","26","63","13.2","13.2","-69.63",
"Planas, Connor","6","2","2","33.33","33.33","17","143","21","53","14.69","37.06","-21.09","7","5","143","21","53","14.69","37.06","-21.09","21","6","15","28.57","28.57","-5.17","121","17","44","14.05","14.05","-25.47",
"Poste, Ben J","22","2","4","9.09","18.18","3.33","541","22","90","4.07","16.64","-362.5","2","2","263","13","44","4.94","16.73","-140.88","21","5","12","23.81","23.81","-6.62","365","18","69","4.93","4.93","-239.83",
"Powell, Brendan","22","5","7","22.73","31.82","13","848","108","269","12.74","31.72","-190.29","2","1","391","44","118","11.25","30.18","-168.28","105","39","64","37.14","37.14","7.16","569","78","185","13.71","13.71","-101.68",
"Prichard, Mr D G","7","1","1","14.29","14.29","10","127","16","39","12.6","30.71","-25.54","12","5","58","8","15","13.79","25.86","1.46","13","6","8","46.15","46.15","3.71","99","13","32","13.13","13.13","-21.54",
"Probert, David","18","3","4","16.67","22.22","13.38","2353","319","740","13.56","31.45","-333.6","1","2","1093","124","317","11.34","29","-315.01","335","111","193","33.13","33.13","-38.91","1523","196","444","12.87","12.87","-262.58",
"Queally, T P","1","0","0","0","0","-1","470","46","107","9.79","22.77","-25.16","21","5","268","27","68","10.07","25.37","43.46","35","14","23","40","40","5.71","345","35","78","10.14","10.14","-108.41",
"Quinlan, Jack","16","2","7","12.5","43.75","-4.75","506","48","144","9.49","28.46","-149.63","2","1","261","29","82","11.11","31.42","-60.89","43","15","24","34.88","34.88","-2.04","289","27","77","9.34","9.34","-106.17",
"Quinn, Caoilin","15","4","6","26.67","40","6","282","25","89","8.87","31.56","-149.28","5","3","174","19","62","10.92","35.63","-72.99","30","6","18","20","20","-11.82","223","21","74","9.42","9.42","-109.46",
"Rawlinson, Ali","12","2","3","16.67","25","8","334","31","67","9.28","20.06","-33.69","1","1","234","23","50","9.83","21.37","-19.44","14","5","10","35.71","35.71","1.98","265","27","57","10.19","10.19","12.73",
"Reed, Harry","11","0","3","0","27.27","-11","442","29","91","6.56","20.59","-216.21","43","31","209","11","39","5.26","18.66","-145.45","28","5","11","17.86","17.86","-14.54","310","24","69","7.74","7.74","-100.29",
"Rutledge, Siobhan","6","0","1","0","16.67","-6","641","40","129","6.24","20.12","-188.01","59","10","296","21","66","7.09","22.3","-95.67","50","10","29","20","20","-11.26","518","35","110","6.76","6.76","-104.51",
"Ryan, Gavin","5","0","2","0","40","-5","853","55","191","6.45","22.39","-236.41","73","23","411","26","89","6.33","21.65","-63.17","58","12","29","20.69","20.69","-23.74","422","23","81","5.45","5.45","-127.17",
"Ryan, J J G","17","1","4","5.88","23.53","-9","341","17","63","4.99","18.48","-158.12","8","16","267","13","53","4.87","19.85","-169.12","18","3","9","16.67","16.67","-6.62","271","15","54","5.54","5.54","-159.62",
"Ryan, Rossa","22","6","12","27.27","54.55","1.45","1607","250","583","15.56","36.28","-160.07","2","2","888","138","327","15.54","36.82","-8.87","292","115","184","39.38","39.38","34.77","998","153","348","15.33","15.33","-129.57",
"Sanderson, Benjamin","8","1","2","12.5","25","1.5","228","17","51","7.46","22.37","-67.26","7","6","122","11","24","9.02","19.67","-59.26","19","3","10","15.79","15.79","-10.09","185","17","48","9.19","9.19","-24.26",
"Sayette, B D L","6","1","3","16.67","50","-3.5","395","70","145","17.72","36.71","-50.03","1","1","381","68","143","17.85","37.53","-52.94","85","35","52","41.18","41.18","-1.99","290","47","100","16.21","16.21","-49.08",
"Scholfield, Nick","24","3","8","12.5","33.33","-9.17","618","75","160","12.14","25.89","2.25","7","9","144","19","40","13.19","27.78","-13.94","70","22","38","31.43","31.43","-15.57","363","49","102","13.5","13.5","106.95",
"Scott, Rowan","9","0","2","0","22.22","-9","833","70","184","8.4","22.09","-226.43","18","13","420","34","92","8.1","21.9","-139.64","60","19","27","31.67","31.67","2.99","597","51","138","8.54","8.54","-135.21",
"Sexton, Ryan","9","0","4","0","44.44","-9","488","60","166","12.3","34.02","-122.03","17","13","416","51","144","12.26","34.62","-127.52","76","25","50","32.89","32.89","4.65","423","56","148","13.24","13.24","-72.73",
"Shaw, Harrison","5","0","1","0","20","-5","756","57","166","7.54","21.96","-168.75","17","7","377","35","96","9.28","25.46","-39.96","40","8","19","20","20","-12.21","563","44","132","7.82","7.82","-127.09",
"Sheehy, M P","2","0","1","0","50","-2","700","76","185","10.86","26.43","8.05","36","7","324","29","78","8.95","24.07","-24.66","76","24","45","31.58","31.58","2.8","482","52","118","10.79","10.79","56.59",
"Shepherd, Callum","15","1","5","6.67","33.33","0","1207","123","352","10.19","29.16","-320.04","1","2","488","43","137","8.81","28.07","-140.82","135","36","81","26.67","26.67","-35.04","766","84","249","10.97","10.97","-193.33",
"Sheppard, Stan","13","3","6","23.08","46.15","-0.2","445","81","160","18.2","35.96","59.74","1","1","212","35","72","16.51","33.96","-13.67","68","27","43","39.71","39.71","8.37","283","60","111","21.2","21.2","93.62",
"Sheridan, J M","18","1","3","5.56","16.67","-15.37","766","39","167","5.09","21.8","-434.04","1","3","342","16","75","4.68","21.93","-214.37","36","8","17","22.22","22.22","-7.37","525","31","129","5.9","5.9","-246.67",
"Shoemark, Kieran","12","1","3","8.33","25","-8.87","1005","117","279","11.64","27.76","-67.28","2","5","396","47","113","11.87","28.54","-55.84","105","37","57","35.24","35.24","2.85","613","67","170","10.93","10.93","53.3",
"Skelton, Harry","30","4","13","13.33","43.33","-16.04","1027","213","463","20.74","45.08","-228.08","3","7","448","92","198","20.54","44.2","-104.81","320","116","206","36.25","36.25","-42.49","545","94","218","17.25","17.25","-109.01",
"Slattery, A J","13","3","5","23.08","38.46","38","688","52","168","7.56","24.42","-118.33","6","6","317","31","77","9.78","24.29","23.42","31","11","19","35.48","35.48","10.84","415","36","101","8.67","8.67","55.58",
"Spencer, Jamie","6","0","2","0","33.33","-6","648","70","205","10.8","31.64","-161.82","28","11","323","35","99","10.84","30.65","-69.66","112","30","57","26.79","26.79","-31.03","379","49","128","12.93","12.93","-25.77",
"Stammers, Oliver","2","0","0","0","0","-2","529","58","170","10.96","32.14","-126.48","64","25","309","29","108","9.39","34.95","-112.76","62","17","38","27.42","27.42","-16.22","456","52","154","11.4","11.4","-120.78",
"Stones, Lewis","10","2","5","20","50","-0.5","198","21","66","10.61","33.33","-57.38","7","4","106","13","36","12.26","33.96","-0.54","18","3","7","16.67","16.67","-8.59","168","17","58","10.12","10.12","-41.51",
"Stott, Kevin","14","5","6","35.71","42.86","11.13","1427","219","539","15.35","37.77","-328.98","1","1","932","139","348","14.91","37.34","-249.32","281","94","177","33.45","33.45","-12.94","975","147","349","15.08","15.08","-180.75",
"Sullivan, James P","8","3","5","37.5","62.5","11","1006","58","193","5.77","19.18","-315.06","1","1","442","33","92","7.47","20.81","-34.84","40","14","22","35","35","14.19","821","49","162","5.97","5.97","-230.64",
"Tabti, M","2","0","0","0","0","-2","110","13","41","11.82","37.27","-14.42","122","17","70","9","27","12.86","38.57","-1.92","14","5","9","35.71","35.71","1.25","85","10","31","11.76","11.76","-2.67",
"Tudhope, Daniel","4","0","1","0","25","-4","1300","206","487","15.85","37.46","-163.73","103","18","659","104","235","15.78","35.66","-20.17","281","84","158","29.89","29.89","-55.65","815","116","289","14.23","14.23","-179.2",
"Tudor, Jack","24","0","7","0","29.17","-24","467","43","117","9.21","25.05","-45.03","30","38","217","15","49","6.91","22.58","-34.37","65","13","36","20","20","-29.86","319","37","97","11.6","11.6","-45.53",
"Turner, Hayley","8","1","5","12.5","62.5","-3","803","88","231","10.96","28.77","-155.18","3","6","379","33","111","8.71","29.29","-149.39","68","26","40","38.24","38.24","9.62","562","53","158","9.43","9.43","-172.84",
"Twiston-Davies, Sam","36","6","13","16.67","36.11","-11.35","1370","191","464","13.94","33.87","-363.13","2","1","628","83","205","13.22","32.64","-183.4","234","69","125","29.49","29.49","-55.9","873","122","284","13.97","13.97","-159.63",
"Watson, Jason","2","1","1","50","50","7","1235","149","393","12.06","31.82","-112.74","3","2","582","65","178","11.17","30.58","-30.47","162","42","96","25.93","25.93","-48.47","882","115","288","13.04","13.04","-57.94",
"Wedge, Adam","25","2","7","8","28","-15.67","929","117","244","12.59","26.26","-160.27","9","12","443","54","122","12.19","27.54","-124.56","119","42","63","35.29","35.29","-8.68","634","87","168","13.72","13.72","-8.83",
"Whearty, R","5","0","1","0","20","-5","371","22","67","5.93","18.06","-159.17","16","7","223","11","37","4.93","16.59","-128.75","26","5","9","19.23","19.23","-3.5","308","19","64","6.17","6.17","-117.17",
"Wheatley, Zak","0","0","0","0","0","0","255","24","58","9.41","22.75","69.25","57","11","144","13","29","9.03","20.14","28","14","5","6","35.71","35.71","0.75","208","21","54","10.1","10.1","98",
"Whelan, D G","1","0","1","0","100","-1","48","2","9","4.17","18.75","-41.27","244","12","16","1","5","6.25","31.25","-14.27","4","2","2","50","50","2.73","25","2","8","8","8","-18.27",
"Whelan, R P","13","1","1","7.69","7.69","-8","1064","87","273","8.18","25.66","-168.27","7","12","518","41","126","7.92","24.32","-130.1","96","22","57","22.92","22.92","-22.68","555","48","151","8.65","8.65","-193.77",
"Whelan, Trevor","9","2","4","22.22","44.44","12.33","863","69","189","8","21.9","-335.38","7","7","428","27","83","6.31","19.39","-181.71","51","13","27","25.49","25.49","-7.63","585","54","148","9.23","9.23","-159.14",
"Whittington, Elisha","2","0","1","0","50","-2","250","6","30","2.4","12","-175.75","26","8","80","3","11","3.75","13.75","-53.5","5","2","3","40","40","1.75","200","6","27","3","3","-125.75",
"Williams, Isabel","7","1","1","14.29","14.29","-4.25","204","22","53","10.78","25.98","-65.02","10","5","89","9","19","10.11","21.35","-26.5","17","7","10","41.18","41.18","1.48","169","18","48","10.65","10.65","-54.12",
"Williams, Jordan","11","1","4","9.09","36.36","-8.25","176","16","54","9.09","30.68","-25.87","14","9","125","11","40","8.8","32","-43","8","3","5","37.5","37.5","1.13","152","16","50","10.53","10.53","-1.87",
"Winn, Mark","7","1","5","14.29","71.43","0.5","228","35","82","15.35","35.96","40.43","14","7","187","31","72","16.58","38.5","51.93","28","9","18","32.14","32.14","1.6","202","33","75","16.34","16.34","56.6",
"Woods, K K","0","0","0","0","0","0","633","89","221","14.06","34.91","-54.46","51","2","309","59","128","19.09","41.42","61.4","97","30","58","30.93","30.93","-23.25","394","59","144","14.97","14.97","-37.26",
"Worsley, Tabitha","13","0","4","0","30.77","-13","464","23","83","4.96","17.89","-132.96","130","86","206","5","38","2.43","18.45","-144.17","16","3","8","18.75","18.75","-4.29","369","21","72","5.69","5.69","-46.79",
"Wynne, Toby","8","0","4","0","50","-8","167","25","56","14.97","33.53","-49.52","20","10","125","19","42","15.2","33.6","-45.48","35","8","22","22.86","22.86","-9.66","139","22","51","15.83","15.83","-31.15",
"Young, Archie","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
 
