Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crosse, Nathan","5","0","1","0","20","-5","669","47","129","7.03","19.28","-153.99","63","35","391","19","67","4.86","17.14","-116","39","12","27","30.77","30.77","4.51","432","31","84","7.18","7.18","-102.04",
"Curran, D N","0","0","0","0","0","0","93","6","15","6.45","16.13","1.5","28","2","37","2","6","5.41","16.22","-17","1","0","0","0","0","-1","67","4","13","5.97","5.97","-28",
"Davies, James","19","1","5","5.26","26.32","-13.5","527","43","99","8.16","18.79","-83.67","3","8","270","21","53","7.78","19.63","-38.75","20","6","13","30","30","-2.75","332","32","70","9.64","9.64","3.83",
"Dennis, Phil","9","1","1","11.11","11.11","0","729","55","185","7.54","25.38","4.19","9","2","409","34","104","8.31","25.43","40.46","52","14","29","26.92","26.92","-9.14","550","42","148","7.64","7.64","-56.39",
"Deutsch, Charlie","28","2","4","7.14","14.29","-23.15","566","76","183","13.43","32.33","-179.1","5","9","255","27","70","10.59","27.45","-103.32","119","35","62","29.41","29.41","-25.85","405","56","127","13.83","13.83","-103.95",
"Dingle, Rex","21","2","9","9.52","42.86","-1.5","457","68","147","14.88","32.17","47.41","6","13","226","36","73","15.93","32.3","-17.12","71","30","43","42.25","42.25","3.62","249","41","83","16.47","16.47","126.09",
"Dowson, Thomas","15","2","4","13.33","26.67","0","381","29","75","7.61","19.69","-144.69","7","6","157","13","34","8.28","21.66","-7.25","21","7","11","33.33","33.33","-4.69","237","21","59","8.86","8.86","-75.52",
"Dunne, R T","25","2","4","8","16","-11","370","32","89","8.65","24.05","-126.81","2","3","178","13","38","7.3","21.35","-48.37","35","10","13","28.57","28.57","-5.19","234","21","63","8.97","8.97","-119.62",
"Eaves, Tom","9","0","2","0","22.22","-9","1125","71","242","6.31","21.51","-475.23","17","14","591","40","132","6.77","22.34","-242.61","57","19","38","33.33","33.33","-1.7","789","52","175","6.59","6.59","-257.32",
"Edwards, Lee","8","0","0","0","0","-8","340","26","75","7.65","22.06","-61.79","20","15","165","15","34","9.09","20.61","-12.29","17","6","10","35.29","35.29","3","223","20","59","8.97","8.97","-20.42",
"Enright, M A","1","0","0","0","0","-1","551","25","88","4.54","15.97","-174.29","49","11","287","15","53","5.23","18.47","-49.12","18","6","11","33.33","33.33","5.71","293","15","53","5.12","5.12","-136.12",
"Ewing, Sam","23","0","7","0","30.43","-23","798","56","190","7.02","23.81","-294.09","39","58","351","21","85","5.98","24.22","-180.72","57","10","25","17.54","17.54","-21.54","516","40","122","7.75","7.75","-207.08",
"Farrell, Sean C","2","1","1","50","50","17","18","2","4","11.11","22.22","6.5","3","1","10","2","3","20","30","14.5","0","0","0","0","0","0","9","0","2","0","0","-9",
"Fentiman, Duran","1","0","0","0","0","-1","721","37","140","5.13","19.42","-314.01","154","47","372","20","80","5.38","21.51","-175.97","32","6","17","18.75","18.75","-10.01","562","29","119","5.16","5.16","-261.54",
"Ffrench Davis, Mr Ben","2","0","0","0","0","-2","135","13","30","9.63","22.22","-40.73","21","4","84","8","17","9.52","20.24","-6.51","10","5","8","50","50","2.69","101","11","25","10.89","10.89","-12.76",
"Fisher, Taylor","7","2","2","28.57","28.57","15.5","249","30","79","12.05","31.73","-38","8","3","249","30","79","12.05","31.73","-38","25","7","14","28","28","-2.96","218","27","69","12.39","12.39","-52.5",
"Foley, Shane","0","0","0","0","0","0","1401","151","456","10.78","32.55","-371.26","138","31","653","63","198","9.65","30.32","-254.55","143","37","89","25.87","25.87","-22.8","681","70","215","10.28","10.28","-103.01",
"Fox, Derek R","7","1","4","14.29","57.14","0","535","74","168","13.83","31.4","82.16","10","7","273","38","90","13.92","32.97","24.26","69","23","38","33.33","33.33","4.04","373","49","113","13.14","13.14","-78.34",
"Fox, Ned","6","2","3","33.33","50","30.5","89","16","31","17.98","34.83","51.26","1","1","53","9","19","16.98","35.85","65","17","5","9","29.41","29.41","-3.49","74","12","26","16.22","16.22","27.76",
"Frost, Bryony","17","2","6","11.76","35.29","-8","401","69","136","17.21","33.92","-104.39","6","6","136","20","45","14.71","33.09","-32.2","73","37","46","50.68","50.68","18.2","217","32","61","14.75","14.75","-78.79",
"Garritty, Billy","8","2","3","25","37.5","-3.9","738","78","229","10.57","31.03","15.2","8","4","377","38","121","10.08","32.1","-9.87","79","19","52","24.05","24.05","-23.21","582","58","172","9.97","9.97","-158.58",
"Gethings, Ciaran","22","1","5","4.55","22.73","-19.25","551","54","146","9.8","26.5","-262.37","11","20","244","24","70","9.84","28.69","-143.79","46","15","25","32.61","32.61","-9.78","327","30","84","9.17","9.17","-136.01",
"Gillard, Fergus","9","0","4","0","44.44","-9","328","32","90","9.76","27.44","-173.26","19","12","134","17","40","12.69","29.85","-62.36","40","16","24","40","40","5.91","241","26","69","10.79","10.79","-109.95",
"Gillard, Mr T","13","4","6","30.77","46.15","7.16","440","58","144","13.18","32.73","-43.74","1","1","213","28","62","13.15","29.11","-51.99","39","16","24","41.03","41.03","6.56","338","47","112","13.91","13.91","-2.92",
"Gregory, Fergus","12","2","2","16.67","16.67","-4.2","352","47","95","13.35","26.99","-47.77","3","3","122","16","31","13.11","25.41","-35.56","35","18","24","51.43","51.43","12.73","205","25","55","12.2","12.2","-21.65",
"Hamilton, Jamie","16","2","4","12.5","25","-7.25","485","48","136","9.9","28.04","-153.41","6","4","221","22","67","9.95","30.32","-110.97","48","19","31","39.58","39.58","13.51","307","35","96","11.4","11.4","-74.91",
"Hammond, Charlie","18","3","4","16.67","22.22","-5.67","539","73","161","13.54","29.87","62.24","1","1","277","34","70","12.27","25.27","-36.34","60","21","35","35","35","-2","385","53","119","13.77","13.77","-0.21",
"Hardie, Cameron","12","1","4","8.33","33.33","-7","1558","76","325","4.88","20.86","-965.26","13","11","728","27","145","3.71","19.92","-504.79","59","20","36","33.9","33.9","4.33","1222","68","281","5.56","5.56","-702.76",
"Harrison, Liam","7","1","3","14.29","42.86","-2.5","355","49","124","13.8","34.93","-101.69","9","5","167","16","45","9.58","26.95","-53.95","63","20","38","31.75","31.75","-8.65","238","31","75","13.03","13.03","-52.95",
"Hart, Jason","15","2","7","13.33","46.67","0","1697","214","543","12.61","32","-169.92","8","3","912","117","303","12.83","33.22","-118.11","222","77","151","34.68","34.68","3.62","1196","157","404","13.13","13.13","-68.23",
"Harvey, A","3","1","1","33.33","33.33","-0.8","43","4","8","9.3","18.6","-16.3","7","1","21","3","6","14.29","28.57","-0.3","1","1","1","100","100","1.2","14","1","3","7.14","7.14","-3",
"Hayes, C D","9","0","1","0","11.11","-9","1555","119","392","7.65","25.21","-614","37","23","737","50","186","6.78","25.24","-383.7","153","35","75","22.88","22.88","-40.82","852","63","206","7.39","7.39","-297.81",
"Heffernan, J A","6","0","2","0","33.33","-6","1031","124","311","12.03","30.16","40.36","28","9","547","64","165","11.7","30.16","119.53","136","47","91","34.56","34.56","-20.96","476","40","120","8.4","8.4","14.31",
"Heskin, A P","16","3","4","18.75","25","8","347","56","127","16.14","36.6","-57.41","6","5","163","23","53","14.11","32.52","-25.36","55","24","37","43.64","43.64","-0.66","201","23","55","11.44","11.44","-66.86",
"Hogan, Mr J","7","1","1","14.29","14.29","-5.56","230","26","61","11.3","26.52","-100.2","3","2","168","24","51","14.29","30.36","-82.2","41","19","26","46.34","46.34","7.47","170","15","40","8.82","8.82","-62.69",
"Horgan, C","2","0","0","0","0","-2","142","5","17","3.52","11.97","-86","291","104","122","3","14","2.46","11.48","-87.5","6","2","4","33.33","33.33","3","100","5","14","5","5","-44",
"Horgan, H J","0","0","0","0","0","0","134","13","29","9.7","21.64","-67.07","42","4","82","9","16","10.98","19.51","-32.45","18","4","8","22.22","22.22","-5.95","94","3","14","3.19","3.19","-77.25",
"Houlihan, Niall F","11","0","1","0","9.09","-11","379","39","89","10.29","23.48","-106.87","33","23","189","19","40","10.05","21.16","4.5","39","17","25","43.59","43.59","5.67","267","26","65","9.74","9.74","-146.65",
"Houlihan, Sean M","23","2","3","8.7","13.04","-7.75","461","34","104","7.38","22.56","-241.36","11","18","231","18","44","7.79","19.05","-129.62","32","11","20","34.38","34.38","-0.11","286","26","82","9.09","9.09","-139.86",
"Hughes, Brian","37","3","9","8.11","24.32","-13.5","1880","374","765","19.89","40.69","-264.01","5","2","887","172","353","19.39","39.8","-132.22","480","176","282","36.67","36.67","-51.39","1248","217","449","17.39","17.39","-209.12",
"Iles, Cameron","2","0","2","0","100","-2","18","4","10","22.22","55.56","-6.74","23","4","15","4","8","26.67","53.33","-3.74","7","3","6","42.86","42.86","-1.24","17","4","10","23.53","23.53","-5.74",
"Jacob, Daryl","25","2","4","8","16","-21.2","545","84","189","15.41","34.68","-128.05","2","2","311","49","120","15.76","38.59","-61.63","94","37","52","39.36","39.36","-10.62","292","37","93","12.67","12.67","-83.47",
"James, S H","12","1","5","8.33","41.67","-4.5","1116","133","362","11.92","32.44","-252.31","13","9","629","71","186","11.29","29.57","-176.34","136","45","81","33.09","33.09","0.71","799","88","254","11.01","11.01","-141.4",
"Johnston, Dylan","8","1","3","12.5","37.5","-3.5","121","9","36","7.44","29.75","-44","13","5","85","8","27","9.41","31.76","-27","7","0","4","0","0","-7","102","9","33","8.82","8.82","-25",
"Jones, Miss Aimee","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Kavanagh, Peter J","7","0","3","0","42.86","-7","294","34","84","11.56","28.57","-131.55","26","13","177","13","43","7.34","24.29","-121.98","41","12","30","29.27","29.27","-7.09","228","28","69","12.28","12.28","-89.55",
"Keane, C T","10","2","5","20","50","6.73","1792","263","655","14.68","36.55","-498.28","14","5","870","111","290","12.76","33.33","-313.92","410","131","255","31.95","31.95","-52.54","903","97","282","10.74","10.74","-293.16",
"Kearney, J","4","0","2","0","50","-4","264","19","59","7.2","22.35","71.1","28","12","214","15","48","7.01","22.43","57.1","20","3","12","15","15","-13.9","215","14","47","6.51","6.51","-34.2",
"Kendrick, Max J P","6","0","0","0","0","-6","261","14","48","5.36","18.39","-203.34","156","64","117","4","16","3.42","13.68","-100","16","5","6","31.25","31.25","-1.55","157","8","32","5.1","5.1","-116.67",
"Kennedy, W T","7","0","1","0","14.29","-7","262","10","45","3.82","17.18","-53.12","87","39","93","3","17","3.23","18.28","14","8","3","6","37.5","37.5","2.13","183","7","29","3.83","3.83","-109.12",
"Kimber, Harry","9","1","2","11.11","22.22","-6.5","264","38","73","14.39","27.65","-32.34","6","6","161","28","53","17.39","32.92","4.03","38","21","25","55.26","55.26","23.91","203","34","67","16.75","16.75","-21.84",
"King, Mr James","4","0","0","0","0","-4","95","10","27","10.53","28.42","37.99","43","11","40","4","11","10","27.5","-21.89","16","5","9","31.25","31.25","-2.76","45","4","13","8.89","8.89","6.13",
"Kyne, Daniel","0","0","0","0","0","0","20","2","2","10","10","-11","26","1","17","2","2","11.76","11.76","-8","0","0","0","0","0","0","6","1","1","16.67","16.67","0",
"Lambert, Finn","9","1","2","11.11","22.22","-6.75","196","23","62","11.73","31.63","-87.05","3","3","148","17","46","11.49","31.08","-66.1","29","11","21","37.93","37.93","2.32","149","18","45","12.08","12.08","-70.7",
"Lee, G","9","0","2","0","22.22","-9","1186","96","286","8.09","24.11","-263.26","15","12","600","55","139","9.17","23.17","-79.35","84","18","39","21.43","21.43","-28.35","854","76","212","8.9","8.9","-111.01",
"Lee, W J","9","0","2","0","22.22","-9","1339","165","458","12.32","34.2","-278.88","21","12","737","102","267","13.84","36.23","-127.27","210","68","125","32.38","32.38","-29.38","671","64","214","9.54","9.54","-138.48",
"Leonard, Cillin","3","2","3","66.67","100","5.12","169","19","42","11.24","24.85","-41.08","2","1","52","5","11","9.62","21.15","14.45","26","9","17","34.62","34.62","-0.57","136","17","37","12.5","12.5","-11.71",
"Lordan, W M","4","0","0","0","0","-4","980","98","275","10","28.06","-150.42","93","24","504","58","148","11.51","29.37","-114.5","116","41","78","35.34","35.34","4.16","505","42","127","8.32","8.32","-19.3",
"Loughnane, Mr Billy","12","4","9","33.33","75","7.99","177","36","75","20.34","42.37","17.67","6","3","177","36","75","20.34","42.37","17.67","37","16","24","43.24","43.24","1.88","150","28","64","18.67","18.67","15.77",
"Lynn, Bruce","9","1","4","11.11","44.44","-4","233","21","72","9.01","30.9","-77.79","5","1","140","15","46","10.71","32.86","-33.79","15","5","10","33.33","33.33","0.55","165","17","57","10.3","10.3","-40.5",
"MacRedmond, Cian","5","0","2","0","40","-5","558","30","112","5.38","20.07","-290.02","21","6","251","10","41","3.98","16.33","-151.77","29","7","16","24.14","24.14","-3.02","464","28","98","6.03","6.03","-202.25",
"Maggs, Mr William","0","0","0","0","0","0","14","3","5","21.43","35.71","4.25","30","1","12","2","4","16.67","33.33","-2.75","1","1","1","100","100","1.75","13","3","5","23.08","23.08","5.25",
"Martins, C","0","0","0","0","0","0","12","1","5","8.33","41.67","1","178","11","12","1","5","8.33","41.67","1","1","0","0","0","0","-1","9","1","5","11.11","11.11","4",
"Mason, Joanna","7","1","3","14.29","42.86","0.5","884","93","257","10.52","29.07","-111.77","11","5","461","46","131","9.98","28.42","-105.78","97","26","61","26.8","26.8","-9.89","744","82","228","11.02","11.02","-53.4",
"Maxwell, C D","9","1","3","11.11","33.33","-0.5","575","22","80","3.83","13.91","-342.27","7","3","230","7","31","3.04","13.48","-162.02","16","5","9","31.25","31.25","6.73","288","18","55","6.25","6.25","-92.5",
"McConnell, Cillian","5","1","2","20","40","0","158","8","25","5.06","15.82","-68.5","8","3","91","6","15","6.59","16.48","-26","3","0","0","0","0","-3","126","6","22","4.76","4.76","-48",
"McCullagh, N G","0","0","0","0","0","0","445","16","74","3.6","16.63","-272.67","112","37","171","5","28","2.92","16.37","-118","11","3","7","27.27","27.27","2.5","253","12","54","4.74","4.74","-106.5",
"McCullagh, Scott","0","0","0","0","0","0","318","32","84","10.06","26.42","-32.84","154","6","132","15","38","11.36","28.79","-3.17","31","8","14","25.81","25.81","-0.25","263","26","73","9.89","9.89","-9.09",
"McDonogh, D P","4","0","2","0","50","-4","891","104","275","11.67","30.86","-105.94","37","14","429","53","136","12.35","31.7","9.61","115","36","75","31.3","31.3","10.85","391","44","115","11.25","11.25","-13.43",
"McManoman, Faye","4","0","1","0","25","-4","626","44","139","7.03","22.2","-154.09","49","23","299","19","67","6.35","22.41","-99.17","32","15","23","46.88","46.88","19.42","512","38","123","7.42","7.42","-76.58",
"McMenamin, Daniel","31","7","13","22.58","41.94","5.75","617","75","183","12.16","29.66","-174.13","5","8","309","40","91","12.94","29.45","-70.13","61","26","41","42.62","42.62","15.77","451","59","141","13.08","13.08","-68.45",
"McMonagle, Dylan B","4","0","1","0","25","-4","929","114","297","12.27","31.97","-117.96","35","13","463","60","147","12.96","31.75","-69.03","135","46","89","34.07","34.07","19.46","585","67","176","11.45","11.45","-57.78",
"McSweeney, O","2","1","1","50","50","2.33","342","48","108","14.04","31.58","-5.77","8","1","194","24","59","12.37","30.41","-13.93","44","11","23","25","25","-5.85","308","44","99","14.29","14.29","-14.1",
"Mjoka, M","1","1","1","100","100","12","1","1","1","100","100","12","8","1","1","1","1","100","100","12","0","0","0","0","0","0","1","1","1","100","100","12",
"Moore, Jamie","29","8","11","27.59","37.93","7.37","790","140","278","17.72","35.19","32.71","1","2","361","59","119","16.34","32.96","-36.39","157","70","96","44.59","44.59","5.88","514","85","169","16.54","16.54","107.19",
"Morgan, Luca","24","5","15","20.83","62.5","-5","375","70","152","18.67","40.53","6.26","3","3","221","46","94","20.81","42.53","-3.48","68","25","37","36.76","36.76","1.21","302","60","124","19.87","19.87","42.58",
"Moscrop, Nathan","5","0","2","0","40","-5","431","45","121","10.44","28.07","-100.36","21","7","208","23","60","11.06","28.85","-26.36","40","12","25","30","30","-0.63","289","33","86","11.42","11.42","-43.95",
"Muir, Paula","1","0","0","0","0","-1","201","16","43","7.96","21.39","-67.02","38","8","128","8","27","6.25","21.09","-75.02","8","2","7","25","25","-2.27","169","13","35","7.69","7.69","-60.02",
"Mullen, Andrew","8","0","1","0","12.5","-8","1169","93","253","7.96","21.64","-322.62","35","35","549","47","124","8.56","22.59","-109.81","81","25","45","30.86","30.86","-6.55","924","79","216","8.55","8.55","-197.9",
"Mulrennan, Paul","10","2","5","20","50","0","1378","199","465","14.44","33.74","-25.57","9","5","772","114","265","14.77","34.33","-6.33","233","80","140","34.33","34.33","-10.99","1018","152","356","14.93","14.93","39.95",
"Murtagh, Connor","2","0","0","0","0","-2","427","25","82","5.85","19.2","-252.12","150","37","179","8","29","4.47","16.2","-129.75","20","8","13","40","40","7.63","349","24","71","6.88","6.88","-176.62",
"Muscutt, D","24","6","13","25","54.17","0","1573","230","576","14.62","36.62","-390","7","1","912","139","340","15.24","37.28","-245.7","280","103","184","36.79","36.79","0.97","1049","163","399","15.54","15.54","-134.57",
"Nailor, Jordan","8","2","4","25","50","-3.05","299","28","74","9.36","24.75","-115.91","2","2","107","10","29","9.35","27.1","-54.06","42","12","21","28.57","28.57","-8.24","210","18","54","8.57","8.57","-80.09",
"Nichol, Craig","27","3","8","11.11","29.63","-18.42","697","67","177","9.61","25.39","-134.68","5","8","356","35","83","9.83","23.31","11.79","54","23","33","42.59","42.59","13.24","450","51","131","11.33","11.33","-91.68",
"Nolan, Michael G","21","1","5","4.76","23.81","-15","367","33","82","8.99","22.34","-159.03","3","4","221","19","49","8.6","22.17","-104.37","25","5","13","20","20","-9.24","252","28","64","11.11","11.11","-97.53",
"OBrien, Mr T M","2","0","1","0","50","-2","72","13","23","18.06","31.94","4.17","16","3","36","6","10","16.67","27.78","3","8","5","6","62.5","62.5","5.17","29","4","11","13.79","13.79","-2.25",
"Obrien, P V","16","3","7","18.75","43.75","-2.7","363","43","94","11.85","25.9","-51.7","2","2","199","31","63","15.58","31.66","38.09","26","10","15","38.46","38.46","-2.03","212","30","62","14.15","14.15","-12.16",
"OConnor, Donagh","4","1","3","25","75","0.33","494","39","104","7.89","21.05","-163.52","14","4","260","20","49","7.69","18.85","-78.84","24","7","14","29.17","29.17","1.91","341","31","77","9.09","9.09","-70.3",
"OFarrell, C","22","1","5","4.55","22.73","-17.5","794","85","218","10.71","27.46","-282.24","6","11","367","36","101","9.81","27.52","-152.46","78","27","46","34.62","34.62","0.06","538","70","167","13.01","13.01","-99.88",
"OGorman, Jessica","1","0","0","0","0","-1","42","2","8","4.76","19.05","6.5","183","23","28","1","7","3.57","25","-20.5","1","0","1","0","0","-1","37","2","7","5.41","5.41","11.5",
"ONeill, Jonjo (Jr)","36","4","12","11.11","33.33","-20","802","121","280","15.09","34.91","-321.54","3","10","448","70","161","15.63","35.94","-163.3","133","60","94","45.11","45.11","17.64","532","78","162","14.66","14.66","-209.51",
"Orr, Oisin","6","0","1","0","16.67","-6","714","84","226","11.76","31.65","-79.37","29","16","428","56","150","13.08","35.05","-105.57","79","27","47","34.18","34.18","0.68","386","46","120","11.92","11.92","-38.17",
"Parker, Natalie","1","0","0","0","0","-1","14","2","2","14.29","14.29","-2.64","42","2","4","1","1","25","25","-2.64","4","1","1","25","25","-2.64","5","1","1","20","20","5",
"Peate, Jonny","6","0","1","0","16.67","-6","454","42","123","9.25","27.09","-92.4","22","15","308","26","83","8.44","26.95","-65.04","38","12","21","31.58","31.58","-2.15","400","42","110","10.5","10.5","-38.4",
