Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cawley, Paul J","2","0","0","0","0","-2","48","2","5","4.17","10.42","-31.5","630","29","13","0","1","0","7.69","-13","1","0","0","0","0","-1","26","2","4","7.69","7.69","-9.5",
"Chadwick, Alex","1","0","0","0","0","-1","42","7","13","16.67","30.95","-6.5","23","3","25","5","10","20","40","-1","5","2","3","40","40","0","27","6","12","22.22","22.22","6",
"Coakley, Ross","25","3","7","12","28","-4.2","752","98","256","13.03","34.04","-172.97","6","9","368","47","119","12.77","32.34","-99.74","101","37","61","36.63","36.63","-1.26","460","59","150","12.83","12.83","-98.05",
"Cobden, Harry","9","1","2","11.11","22.22","-3.5","995","238","441","23.92","44.32","-109.66","4","2","580","146","273","25.17","47.07","-32.8","303","140","193","46.2","46.2","9.92","567","106","217","18.69","18.69","-76.83",
"Coen, Ben M","36","2","10","5.56","27.78","-22.5","1113","109","303","9.79","27.22","-423.13","4","11","586","58","145","9.9","24.74","-262.93","124","43","79","34.68","34.68","12.79","581","56","153","9.64","9.64","-231.24",
"Coen, J","9","1","2","11.11","22.22","-3.5","589","44","149","7.47","25.3","-254.37","9","5","195","12","45","6.15","23.08","-110.17","53","12","27","22.64","22.64","-10.53","454","31","113","6.83","6.83","-191.43",
"Cole, Morgan","10","3","6","30","60","1.5","216","19","57","8.8","26.39","-131.24","11","5","113","12","29","10.62","25.66","-60.29","22","7","13","31.82","31.82","-2.32","181","16","49","8.84","8.84","-104.79",
"Colgan, R C","12","1","1","8.33","8.33","22","666","31","91","4.65","13.66","-297.46","9","4","358","19","52","5.31","14.53","-169.46","15","5","9","33.33","33.33","1.71","365","16","56","4.38","4.38","-131",
"Collins, Mr J P","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Costello, Dougie","10","0","2","0","20","-10","741","73","190","9.85","25.64","-238.21","15","12","369","36","93","9.76","25.2","-85.24","68","21","40","30.88","30.88","-11.46","558","65","152","11.65","11.65","-99.2",
"Costello, Ms E C","1","0","0","0","0","-1","9","1","1","11.11","11.11","0.5","74","6","8","1","1","12.5","12.5","1.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Crosse, Nathan","11","2","3","18.18","27.27","74.5","757","47","137","6.21","18.1","-96.19","3","2","467","24","78","5.14","16.7","-30.37","31","9","20","29.03","29.03","1.31","458","29","90","6.33","6.33","-97.62",
"Crouch, Hector","30","5","8","16.67","26.67","-13.73","815","130","272","15.95","33.37","-42.25","4","4","468","72","148","15.38","31.62","-61.8","148","45","80","30.41","30.41","-32.01","468","79","157","16.88","16.88","53.83",
"Crowley, Jim","25","0","9","0","36","-25","758","155","297","20.45","39.18","89.89","41","40","368","69","139","18.75","37.77","4.8","172","71","118","41.28","41.28","-2.05","363","58","129","15.98","15.98","-0.12",
"Cullinan, Mr C","5","0","0","0","0","-5","80","3","8","3.75","10","-54","33","7","53","1","6","1.89","11.32","-46","1","0","1","0","0","-1","31","2","3","6.45","6.45","-9",
"Currie, Nicola","1","0","0","0","0","-1","414","27","79","6.52","19.08","-104.93","18","6","168","7","22","4.17","13.1","-24.84","17","6","9","35.29","35.29","2.91","296","23","59","7.77","7.77","-23.43",
"Curtis, B A","39","7","15","17.95","38.46","15.75","1144","183","423","16","36.98","-139.81","1","1","559","80","206","14.31","36.85","-42.65","220","83","142","37.73","37.73","3.18","820","132","292","16.1","16.1","-15.93",
"Davies, Harry","30","3","9","10","30","-13.5","753","100","251","13.28","33.33","-196.22","6","13","364","37","108","10.16","29.67","-111.31","115","35","65","30.43","30.43","-18.71","595","69","186","11.6","11.6","-186.56",
"Deutsch, Charlie","1","0","0","0","0","-1","555","75","170","13.51","30.63","-173.95","149","13","270","26","71","9.63","26.3","-138.57","116","35","59","30.17","30.17","-21.7","404","54","118","13.37","13.37","-111.8",
"Dobbs, Pat","13","3","8","23.08","61.54","1.5","472","56","147","11.86","31.14","-146.96","2","2","200","21","71","10.5","35.5","-86.18","53","19","36","35.85","35.85","-0.92","230","28","73","12.17","12.17","-43.59",
"Donoghue, K M","17","5","8","29.41","47.06","-0.52","739","94","221","12.72","29.91","-248.81","2","1","447","62","144","13.87","32.21","-160.24","99","40","65","40.4","40.4","3.35","321","40","92","12.46","12.46","-59.14",
"Downing, George","3","1","2","33.33","66.67","0","368","30","96","8.15","26.09","-107.11","14","3","121","9","32","7.44","26.45","-44.37","26","7","16","26.92","26.92","-3.87","237","24","64","10.13","10.13","-61.49",
"Doyle, Hollie","41","7","13","17.07","31.71","-4.42","1934","288","646","14.89","33.4","-359.41","1","1","751","113","226","15.05","30.09","-95.11","350","113","202","32.29","32.29","-56.28","1288","192","425","14.91","14.91","-134.82",
"Doyle, Mr D","7","1","3","14.29","42.86","0","59","2","14","3.39","23.73","-48.5","11","6","47","2","13","4.26","27.66","-36.5","2","1","2","50","50","1.5","11","1","4","9.09","9.09","-4",
"Dunne, R T","4","1","1","25","25","2","291","22","66","7.56","22.68","-104.87","11","4","254","19","58","7.48","22.83","-84.37","26","4","7","15.38","15.38","-10.62","178","15","45","8.43","8.43","-83.62",
"Durrell, Mr T","1","1","1","100","100","4.5","222","32","69","14.41","31.08","-69.33","3","1","118","15","38","12.71","32.2","-39.61","28","14","18","50","50","5.86","158","18","39","11.39","11.39","-38.09",
"Eaves, Tom","37","1","11","2.7","29.73","-26","1125","74","246","6.58","21.87","-423.91","8","22","647","50","155","7.73","23.96","-216.87","55","18","41","32.73","32.73","-3.5","818","54","187","6.6","6.6","-273.75",
"Edmunds, Lewis","26","5","8","19.23","30.77","1.83","799","93","224","11.64","28.04","-12.19","3","6","423","48","111","11.35","26.24","1.98","80","24","44","30","30","-10.85","592","73","178","12.33","12.33","-8.59",
"Egan, David","34","5","9","14.71","26.47","7.5","1404","165","467","11.75","33.26","-441.88","2","6","803","87","254","10.83","31.63","-270.9","174","61","119","35.06","35.06","-20.2","826","81","240","9.81","9.81","-226.17",
"Enright, P T","16","0","6","0","37.5","-16","893","51","171","5.71","19.15","-392.73","21","20","516","31","102","6.01","19.77","-176.11","57","10","34","17.54","17.54","-22.36","458","37","115","8.08","8.08","-97.62",
"Fahey, Mr A P","1","0","0","0","0","-1","25","0","1","0","4","-25","833","38","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Fahy, Cian","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fallon, Cieren","26","2","6","7.69","23.08","-12.5","1057","123","342","11.64","32.36","-351.27","1","2","493","54","146","10.95","29.61","-152.01","144","42","81","29.17","29.17","-35.85","616","66","188","10.71","10.71","-186.47",
"Fanning, Joe","33","6","11","18.18","33.33","-2.77","893","122","294","13.66","32.92","-189.41","1","3","446","72","153","16.14","34.3","-7.36","118","42","72","35.59","35.59","-11.69","662","90","219","13.6","13.6","-152.55",
"Farragher, Adam J","19","3","8","15.79","42.11","2","451","61","140","13.53","31.04","-111.53","3","6","368","46","104","12.5","28.26","-95.15","66","32","47","48.48","48.48","24.72","341","48","110","14.08","14.08","-100.63",
"Fenelon, S","8","0","0","0","0","-8","279","4","29","1.43","10.39","-235","45","20","128","2","13","1.56","10.16","-103","6","2","4","33.33","33.33","2","150","3","20","2","2","-127",
"Fentiman, Duran","15","1","4","6.67","26.67","-6.5","704","26","122","3.69","17.33","-413.97","7","7","314","8","48","2.55","15.29","-212.97","21","4","12","19.05","19.05","-5.97","561","21","101","3.74","3.74","-327.5",
"Fisher, Jonathan","4","0","1","0","25","-4","297","19","59","6.4","19.87","-71.25","84","20","101","4","19","3.96","18.81","-28","10","2","4","20","20","-3","253","19","52","7.51","7.51","-27.25",
"Fitzgerald, S","10","0","3","0","30","-10","569","40","139","7.03","24.43","-252.99","70","55","220","8","36","3.64","16.36","-174.42","42","15","25","35.71","35.71","4.18","318","25","85","7.86","7.86","-87.54",
"Flanagan, S W","12","0","1","0","8.33","-12","762","58","195","7.61","25.59","-346.69","21","15","357","24","85","6.72","23.81","-199.91","62","17","37","27.42","27.42","-15.91","401","29","105","7.23","7.23","-157.86",
"Foley, Shane","31","2","11","6.45","35.48","-9","1201","114","376","9.49","31.31","-363.4","8","11","560","57","183","10.18","32.68","-120.75","122","18","66","14.75","14.75","-67.19","581","49","178","8.43","8.43","-163.5",
"Gainford, Mr J C","17","1","3","5.88","17.65","-11","591","66","152","11.17","25.72","-67.77","5","5","257","27","65","10.51","25.29","-42","62","18","31","29.03","29.03","-8.64","290","30","68","10.34","10.34","47.06",
"Garritty, Jack","19","1","6","5.26","31.58","-6","469","38","144","8.1","30.7","-211.79","3","8","226","24","74","10.62","32.74","-57.87","38","10","22","26.32","26.32","-5.29","330","30","110","9.09","9.09","-109.17",
"Ghiani, Marco","23","3","4","13.04","17.39","-12","901","123","299","13.65","33.19","7.55","1","2","260","34","87","13.08","33.46","102.55","118","40","71","33.9","33.9","-8.03","628","92","223","14.65","14.65","-33.73",
"Gilligan, D J","6","2","4","33.33","66.67","2.75","257","33","94","12.84","36.58","-51.34","4","2","183","29","75","15.85","40.98","-2.92","37","11","27","29.73","29.73","-4.84","170","20","60","11.76","11.76","-12.74",
"Gilligan, Jack G","4","0","2","0","50","-4","170","3","22","1.76","12.94","-122","94","11","91","3","14","3.3","15.38","-43","4","0","2","0","0","-4","72","2","13","2.78","2.78","-32",
"Gleeson, Mr J L","4","0","2","0","50","-4","142","28","59","19.72","41.55","101.06","28","8","94","19","44","20.21","46.81","56.59","14","7","12","50","50","-0.77","24","1","5","4.17","4.17","-12",
"Godfrey, Ben","1","0","1","0","100","-1","261","25","75","9.58","28.74","-89.62","61","6","122","14","37","11.48","30.33","-52.13","26","3","12","11.54","11.54","-18.92","194","19","63","9.79","9.79","-47.01",
"Gray, S A","19","0","2","0","10.53","-19","669","49","150","7.32","22.42","-178.32","23","29","388","30","93","7.73","23.97","-58.42","44","12","27","27.27","27.27","-11.56","470","36","118","7.66","7.66","-84.06",
"Hanlon, Mr P","5","0","0","0","0","-5","26","1","3","3.85","11.54","-24.33","86","25","26","1","3","3.85","11.54","-24.33","3","1","2","33.33","33.33","-1.33","5","0","0","0","0","-5",
"Hardie, Cameron","31","0","2","0","6.45","-31","1554","70","315","4.5","20.27","-1028.8","17","46","818","33","148","4.03","18.09","-517.21","59","21","34","35.59","35.59","0.04","1241","60","270","4.83","4.83","-813.71",
"Harnett, P A","8","1","2","12.5","25","-4","208","16","43","7.69","20.67","103.41","4","2","120","12","22","10","18.33","171.33","15","4","8","26.67","26.67","1.33","145","12","34","8.28","8.28","-69.84",
"Harney, Gearoid","3","1","3","33.33","100","-0.37","62","7","21","11.29","33.87","47.96","11","2","41","6","16","14.63","39.02","17.96","4","1","2","25","25","-1.37","40","5","14","12.5","12.5","14.63",
"Harris, Bradley","7","0","1","0","14.29","-7","155","29","59","18.71","38.06","-30.77","57","24","118","22","42","18.64","35.59","-15.98","35","13","21","37.14","37.14","-0.97","124","19","44","15.32","15.32","-37.39",
"Harrison, Liam","8","3","4","37.5","50","1.5","349","46","120","13.18","34.38","-49.29","9","4","187","25","62","13.37","33.16","-5.34","60","20","35","33.33","33.33","-7.54","242","32","80","13.22","13.22","2.82",
"Hart, Jason","52","9","20","17.31","38.46","-0.1","1769","221","579","12.49","32.73","-264.83","1","3","932","118","325","12.66","34.87","-181.83","255","80","163","31.37","31.37","-17.53","1261","161","416","12.77","12.77","-148.36",
"Harvey, A","5","2","4","40","80","1.06","94","11","30","11.7","31.91","-36.49","7","2","78","11","30","14.1","38.46","-20.49","10","5","8","50","50","2.18","29","4","11","13.79","13.79","-9.27",
"Harvey, Mr B W","14","0","4","0","28.57","-14","375","46","134","12.27","35.73","-1.32","16","17","301","34","110","11.3","36.54","7.22","49","11","28","22.45","22.45","-20.74","183","19","63","10.38","10.38","4.25",
"Hassett, M W","7","1","3","14.29","42.86","-3.5","98","6","27","6.12","27.55","-58.75","9","3","98","6","27","6.12","27.55","-58.75","10","4","8","40","40","5.75","82","5","24","6.1","6.1","-45",
"Havlin, Robert","26","3","11","11.54","42.31","-19.47","1121","168","430","14.99","38.36","-272.37","1","2","599","101","237","16.86","39.57","-113.91","183","72","125","39.34","39.34","-19.44","609","84","220","13.79","13.79","-130.18",
"Hayes, Amy Jo","2","0","1","0","50","-2","97","11","23","11.34","23.71","19.83","71","16","57","4","10","7.02","17.54","0","4","2","2","50","50","5.5","78","11","22","14.1","14.1","38.83",
"Hayes, Brian","5","1","1","20","20","-2.75","613","48","143","7.83","23.33","-354.07","11","5","291","21","71","7.22","24.4","-166.41","47","18","29","38.3","38.3","-2.54","277","16","65","5.78","5.78","-134.5",
"Hayes, C D","32","4","8","12.5","25","-15.47","1466","114","399","7.78","27.22","-712.02","4","8","705","56","210","7.94","29.79","-383.74","151","40","86","26.49","26.49","-40.72","803","54","199","6.72","6.72","-361.67",
"Haynes, Joey","9","0","0","0","0","-9","575","38","108","6.61","18.78","-253.33","21","14","258","17","48","6.59","18.6","-146.04","35","7","19","20","20","-14.24","415","30","87","7.23","7.23","-138.49",
"Heffernan, Miss H","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Heskin, A P","7","0","4","0","57.14","-7","372","53","129","14.25","34.68","-75.63","144","47","191","21","64","10.99","33.51","-53.36","57","22","37","38.6","38.6","-7","199","22","55","11.06","11.06","-52.74",
"Hitchcott, Sam","8","1","2","12.5","25","1.5","168","11","40","6.55","23.81","-90.5","14","8","85","4","20","4.71","23.53","-60","5","1","2","20","20","-1.75","101","7","22","6.93","6.93","-55.5",
"Hogan, D E","24","3","6","12.5","25","0.38","634","63","182","9.94","28.71","71.3","1","3","365","34","108","9.32","29.59","-50.82","47","14","22","29.79","29.79","-2.9","425","43","132","10.12","10.12","-24.24",
"Horgan, C","6","0","0","0","0","-6","240","11","33","4.58","13.75","-133.25","31","25","158","6","23","3.8","14.56","-107.25","12","4","8","33.33","33.33","4.25","174","10","28","5.75","5.75","-70",
"Horgan, H J","4","0","0","0","0","-4","168","16","35","9.52","20.83","-24.57","79","37","104","12","22","11.54","21.15","11.05","22","4","9","18.18","18.18","-9.95","109","5","18","4.59","4.59","-49.25",
"Hornby, Rob","32","1","7","3.13","21.88","-28.25","1362","138","390","10.13","28.63","-238.06","7","16","658","65","186","9.88","28.27","-140.55","146","38","75","26.03","26.03","-38.43","793","81","219","10.21","10.21","-196.46",
"Houlihan, Sean M","4","1","2","25","50","25","548","37","119","6.75","21.72","-235.62","9","3","253","17","51","6.72","20.16","-100.37","30","8","17","26.67","26.67","-6.87","353","29","95","8.22","8.22","-114.12",
"Howarth, Christian","28","0","5","0","17.86","-28","456","46","124","10.09","27.19","26.23","18","30","224","16","55","7.14","24.55","-7.42","37","7","17","18.92","18.92","-17.84","368","41","105","11.14","11.14","53.53",
"Ingram, Rhiain B","2","0","2","0","100","-2","116","12","26","10.34","22.41","16.13","89","21","76","6","16","7.89","21.05","-3.62","4","3","3","75","75","4.63","95","8","22","8.42","8.42","-6.12",
"James, S H","40","5","11","12.5","27.5","3.6","1186","139","351","11.72","29.6","-241.32","1","2","650","77","187","11.85","28.77","-149.64","125","39","63","31.2","31.2","-17.31","818","83","239","10.15","10.15","-150.62",
"Jamin, Pierre-Louis","7","0","1","0","14.29","-7","393","49","121","12.47","30.79","-92.93","17","11","190","23","62","12.11","32.63","-57.84","45","17","34","37.78","37.78","-0.26","268","34","87","12.69","12.69","-30.92",
"Jones, Ben R","3","1","2","33.33","66.67","6.5","475","64","147","13.47","30.95","-85.04","9","2","224","33","73","14.73","32.59","-22.75","57","23","34","40.35","40.35","11.67","329","55","109","16.72","16.72","11.4",
"Jones, Mr A","0","0","0","0","0","0","3","0","0","0","0","-3","8689","55","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Joyce, Wesley","20","2","6","10","30","-10.75","264","17","62","6.44","23.48","-75.75","9","10","47","5","15","10.64","31.91","-13.75","17","2","9","11.76","11.76","-8.25","208","15","51","7.21","7.21","-30.25",
"Keane, C T","42","9","18","21.43","42.86","14.3","1664","222","579","13.34","34.8","-513.46","1","1","808","107","284","13.24","35.15","-169.54","339","110","205","32.45","32.45","-26.78","846","95","259","11.23","11.23","-214.32",
"Kearney, J","19","0","3","0","15.79","-19","425","27","82","6.35","19.29","3.43","22","30","284","21","62","7.39","21.83","-30.57","27","5","17","18.52","18.52","-12.57","321","19","63","5.92","5.92","-64.2",
"Keeley, Aidan","14","2","3","14.29","21.43","-5.75","549","46","142","8.38","25.87","-122.21","8","8","346","30","92","8.67","26.59","-61.71","39","9","19","23.08","23.08","-9.12","477","43","129","9.01","9.01","-107.96",
"Keenan, Darragh","21","1","6","4.76","28.57","-18.75","1001","78","205","7.79","20.48","-73.95","11","15","502","35","95","6.97","18.92","-75","56","20","31","35.71","35.71","0.31","661","63","155","9.53","9.53","131.23",
"Kelly, S B","1","0","0","0","0","-1","226","8","34","3.54","15.04","-147.25","82","31","115","4","14","3.48","12.17","-94.25","14","1","9","7.14","7.14","-11.25","97","7","21","7.22","7.22","-23.75",
"Kelly, T Joseph","4","0","0","0","0","-4","79","0","7","0","8.86","-79","768","91","71","0","7","0","9.86","-71","3","0","0","0","0","-3","40","0","4","0","0","-40",
"Keniry, L P","11","0","3","0","27.27","-11","517","35","107","6.77","20.7","-160.7","22","22","222","14","42","6.31","18.92","-8.4","22","10","12","45.45","45.45","7.22","299","22","71","7.36","7.36","-94.67",
"Kennedy, J W","21","5","9","23.81","42.86","-6.46","681","138","293","20.26","43.02","-51.79","2","3","297","66","138","22.22","46.46","-46.65","140","71","99","50.71","50.71","27.54","207","29","67","14.01","14.01","-23.31",
"Kimber, Harry","2","0","0","0","0","-2","302","45","88","14.9","29.14","-11.53","61","13","194","27","60","13.92","30.93","-34.72","47","26","31","55.32","55.32","29.97","236","42","82","17.8","17.8","17.14",
"King, D","21","3","9","14.29","42.86","-8.93","507","50","149","9.86","29.39","-55.93","7","9","323","33","90","10.22","27.86","-40.14","50","13","29","26","26","-4.01","359","34","108","9.47","9.47","-41.76",
"Kingscote, Richard","36","5","17","13.89","47.22","-12.94","1340","182","479","13.58","35.75","-378.23","2","3","622","76","226","12.22","36.33","-213.07","215","76","135","35.35","35.35","-19.56","818","113","299","13.81","13.81","-232.83",
"Leavy, Mr Joe","5","1","1","20","20","-0.5","104","7","26","6.73","25","-0.5","6","3","90","7","26","7.78","28.89","13.5","6","1","3","16.67","16.67","-2","96","7","26","7.29","7.29","7.5",
"Lee, Clifford","33","3","9","9.09","27.27","-21.15","1135","151","386","13.3","34.01","-271.16","5","9","653","83","218","12.71","33.38","-165.65","171","56","98","32.75","32.75","-3.82","683","91","216","13.32","13.32","-110.03",
"Lee, W J","38","5","14","13.16","36.84","-7.49","1388","185","501","13.33","36.1","-279.6","3","9","704","80","247","11.36","35.09","-266.8","254","82","155","32.28","32.28","-30.86","679","67","223","9.87","9.87","-184.77",
"Leonard, Killian","3","0","1","0","33.33","-3","278","6","31","2.16","11.15","-190.5","317","95","128","1","9","0.78","7.03","-118","9","1","4","11.11","11.11","-2.5","184","5","25","2.72","2.72","-113.5",
"Levey, S M","35","4","7","11.43","20","2.33","1035","130","331","12.56","31.98","-20.39","1","1","533","61","175","11.44","32.83","-67.79","109","36","63","33.03","33.03","10.04","574","70","190","12.2","12.2","-47.75",
"Lewis, Owen","3","0","2","0","66.67","-3","111","12","34","10.81","30.63","37.13","34","15","61","6","20","9.84","32.79","-22.62","6","3","3","50","50","2.13","91","10","30","10.99","10.99","-21.87",
"Loughnane, Mr Billy","44","7","13","15.91","29.55","-11.44","655","101","226","15.42","34.5","-129.56","3","10","655","101","226","15.42","34.5","-129.56","125","44","71","35.2","35.2","2.73","521","84","192","16.12","16.12","-72.61",
"MacRedmond, Cian","13","2","4","15.38","30.77","6.5","519","23","93","4.43","17.92","-304.27","3","1","272","14","51","5.15","18.75","-155.27","19","3","11","15.79","15.79","-10.77","425","21","81","4.94","4.94","-215.5",
"Mangan, Gina","13","1","3","7.69","23.08","-9.5","424","40","98","9.43","23.11","-120.04","7","6","221","20","51","9.05","23.08","-51.16","29","12","21","41.38","41.38","9.72","336","36","89","10.71","10.71","-67.54",
"Markey, S R","0","0","0","0","0","0","53","0","6","0","11.32","-53","9999","9999","36","0","3","0","8.33","-36","0","0","0","0","0","0","42","0","4","0","0","-42",
"Marquand, Tom","64","10","19","15.63","29.69","-19.37","1868","281","636","15.04","34.05","-316.3","1","3","821","128","281","15.59","34.23","-110.9","357","139","223","38.94","38.94","-2.83","1107","140","333","12.65","12.65","-286.5",
"Marsh, Finley","15","2","3","13.33","20","-0.67","335","39","93","11.64","27.76","-36.19","6","5","262","32","73","12.21","27.86","-3.92","35","10","18","28.57","28.57","-7.4","230","30","67","13.04","13.04","-6.42",
"Mason, Joanna","22","2","8","9.09","36.36","-5.5","857","77","238","8.98","27.77","-275.36","1","3","382","35","112","9.16","29.32","-151.26","88","25","51","28.41","28.41","-6.02","717","67","212","9.34","9.34","-211.36",
"Mathers, Patrick","10","0","1","0","10","-10","326","15","59","4.6","18.1","-151.54","27","20","166","7","23","4.22","13.86","-67.04","15","2","8","13.33","13.33","-9.37","280","14","56","5","5","-109.87",
"Maxwell, C D","10","1","2","10","20","13","496","21","65","4.23","13.1","-181.52","7","4","225","10","26","4.44","11.56","-48.02","11","4","5","36.36","36.36","4.48","243","16","41","6.58","6.58","-41.25",
"McAteer, L T","19","4","7","21.05","36.84","6.5","616","54","136","8.77","22.08","-138.59","1","3","319","24","70","7.52","21.94","-130.72","56","12","24","21.43","21.43","-13.42","373","37","84","9.92","9.92","-2.17",
"McConnell, Cillian","0","0","0","0","0","0","160","7","26","4.38","16.25","-78","190","45","75","2","8","2.67","10.67","-64","4","0","0","0","0","-4","133","5","23","3.76","3.76","-62.5",
"McCullagh, Scott","8","0","2","0","25","-8","327","30","88","9.17","26.91","-103.51","16","12","148","13","42","8.78","28.38","-58.51","28","4","12","14.29","14.29","-12.25","244","23","64","9.43","9.43","-63.09",
"McCurtin, Ambrose","5","0","2","0","40","-5","322","11","46","3.42","14.29","-204.25","59","14","153","2","19","1.31","12.42","-133","7","2","5","28.57","28.57","0.75","154","8","28","5.19","5.19","-67.75",
"McDonagh, Mark M","13","2","3","15.38","23.08","2.5","367","37","106","10.08","28.88","-66.69","2","2","170","18","41","10.59","24.12","-16.62","47","11","29","23.4","23.4","-9.85","245","26","75","10.61","10.61","-53.94",
"McDonald, P J","29","5","15","17.24","51.72","-6.7","1088","135","357","12.41","32.81","-294.57","6","13","527","61","177","11.57","33.59","-177.93","130","45","79","34.62","34.62","-1.09","688","89","217","12.94","12.94","-135.66",
