Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dobb, Lewis","3","0","0","0","0","-3","91","10","20","10.99","21.98","-36.25","66","16","70","7","15","10","21.43","-36.25","8","3","3","37.5","37.5","0.75","75","9","18","12","12","-23.25",
"Edwards, Alex","9","2","2","22.22","22.22","18.5","313","27","89","8.63","28.43","26.84","11","7","132","10","31","7.58","23.48","37.7","36","6","16","16.67","16.67","-18.51","152","13","35","8.55","8.55","-9.59",
"Edwards, Lee","7","1","1","14.29","14.29","4","354","27","78","7.63","22.03","-39.17","1","1","157","16","32","10.19","20.38","14.33","16","6","10","37.5","37.5","4","226","21","59","9.29","9.29","-10.42",
"Egan, David","6","1","3","16.67","50","-1.67","1339","159","437","11.87","32.64","-418.24","4","3","673","93","229","13.82","34.03","-158.87","191","63","129","32.98","32.98","-22.08","787","83","239","10.55","10.55","-194.78",
"Egan, John","2","0","1","0","50","-2","556","45","133","8.09","23.92","-213.05","65","9","293","24","67","8.19","22.87","-94.43","34","9","22","26.47","26.47","-7.13","396","35","100","8.84","8.84","-148.21",
"Enright, Jack","0","0","0","0","0","0","39","0","5","0","12.82","-39","9999","9999","29","0","5","0","17.24","-29","0","0","0","0","0","0","32","0","4","0","0","-32",
"Enright, M A","7","1","2","14.29","28.57","-4.62","552","26","89","4.71","16.12","-172.41","12","4","297","15","53","5.05","17.85","-59.12","19","7","12","36.84","36.84","7.59","293","16","54","5.46","5.46","-133.24",
"Ewing, Sam","15","2","4","13.33","26.67","-7.37","758","58","178","7.65","23.48","-237.59","2","3","341","22","77","6.45","22.58","-164.22","52","10","23","19.23","19.23","-16.54","497","41","119","8.25","8.25","-183.58",
"Fahy, J P","6","0","5","0","83.33","-6","239","34","83","14.23","34.73","42.07","18","7","170","22","61","12.94","35.88","-8.26","25","10","17","40","40","10.91","130","20","48","15.38","15.38","29.74",
"Fallon, Cieren","2","1","1","50","50","5.5","1109","145","395","13.07","35.62","-284.23","2","2","553","67","197","12.12","35.62","-191.7","165","55","102","33.33","33.33","-9.56","659","77","216","11.68","11.68","-170.37",
"Farragher, Adam J","7","1","1","14.29","14.29","-4.75","345","40","103","11.59","29.86","-154.01","4","2","180","23","53","12.78","29.44","-58.03","47","21","34","44.68","44.68","15.74","283","34","85","12.01","12.01","-108.45",
"Feilden, Sam","4","0","1","0","25","-4","150","8","41","5.33","27.33","-98","49","19","102","7","33","6.86","32.35","-53.75","9","2","7","22.22","22.22","-1.25","130","7","37","5.38","5.38","-81.25",
"Fox, Derek R","15","4","4","26.67","26.67","8.25","529","75","162","14.18","30.62","132.91","1","3","284","40","88","14.08","30.99","30.97","65","21","35","32.31","32.31","-1.71","371","48","108","12.94","12.94","-61.59",
"Fuller, Page","0","0","0","0","0","0","324","28","82","8.64","25.31","-119.03","141","5","67","7","19","10.45","28.36","-25.94","18","3","9","16.67","16.67","-11.19","247","21","62","8.5","8.5","-89.58",
"Geerdharry, C","5","0","1","0","20","-5","29","2","8","6.9","27.59","-4","33","10","29","2","8","6.9","27.59","-4","1","0","1","0","0","-1","23","2","5","8.7","8.7","2",
"Gethings, Ciaran","9","1","3","11.11","33.33","-5","563","56","147","9.95","26.11","-229.62","7","4","237","26","65","10.97","27.43","-134.7","49","15","25","30.61","30.61","-11.78","336","31","82","9.23","9.23","-125.76",
"Gingell, Mr Frederick","13","1","5","7.69","38.46","-10.5","76","12","34","15.79","44.74","-22.77","8","5","73","10","32","13.7","43.84","-28.77","17","6","12","35.29","35.29","-4.27","55","7","26","12.73","12.73","-12.26",
"Godfrey, Ben","10","0","1","0","10","-10","284","27","83","9.51","29.23","-79.15","17","14","104","5","22","4.81","21.15","-76.72","31","6","18","19.35","19.35","-18.49","192","16","61","8.33","8.33","-52.34",
"Gregory, Fergus","10","3","7","30","70","18.5","364","46","99","12.64","27.2","-33.57","4","5","136","17","35","12.5","25.74","-37.5","35","17","24","48.57","48.57","10.93","214","25","57","11.68","11.68","-2.65",
"Halpin, G P","0","0","0","0","0","0","308","16","59","5.19","19.16","-101.77","105","8","136","8","34","5.88","25","-79.87","10","4","9","40","40","1.98","132","6","23","4.55","4.55","-59.25",
"Hamilton, Jamie","12","2","6","16.67","50","-6.38","502","51","146","10.16","29.08","-127.66","11","9","217","24","71","11.06","32.72","-99.64","45","19","28","42.22","42.22","17.26","313","37","103","11.82","11.82","-53.16",
"Hammond, Charlie","17","1","2","5.88","11.76","-10","538","73","165","13.57","30.67","76.74","2","1","275","34","78","12.36","28.36","-6.33","63","20","35","31.75","31.75","-7.16","388","54","123","13.92","13.92","1.5",
"Harnett, P A","1","0","1","0","100","-1","222","15","54","6.76","24.32","-100.09","33","3","91","6","18","6.59","19.78","-43.42","15","3","8","20","20","-3.67","160","12","44","7.5","7.5","-60.34",
"Hart, Jason","34","6","16","17.65","47.06","8.08","1681","211","537","12.55","31.95","-162.13","3","9","895","113","290","12.63","32.4","-122.52","221","75","150","33.94","33.94","-0.92","1180","155","399","13.14","13.14","-45.44",
"Havlin, Robert","15","1","5","6.67","33.33","-12.75","1053","156","404","14.81","38.37","-249.24","12","12","509","68","185","13.36","36.35","-174.01","181","68","125","37.57","37.57","-31.66","564","61","195","10.82","10.82","-144.85",
"Hayes, Amy Jo","3","0","1","0","33.33","-3","69","7","17","10.14","24.64","-9.17","151","18","46","7","12","15.22","26.09","13.83","3","1","1","33.33","33.33","3","59","7","17","11.86","11.86","0.83",
"Hayes, C D","15","2","4","13.33","26.67","6","1562","123","396","7.87","25.35","-598.84","12","6","739","51","189","6.9","25.58","-376.45","155","36","76","23.23","23.23","-38.32","859","66","209","7.68","7.68","-286.98",
"Heffernan, J A","7","2","3","28.57","42.86","4.75","1026","125","310","12.18","30.21","49.91","5","1","536","63","161","11.75","30.04","126.2","136","47","91","34.56","34.56","-22.41","474","40","120","8.44","8.44","14.86",
"Heskin, A P","15","2","6","13.33","40","-2","375","55","129","14.67","34.4","-106.22","11","10","163","22","56","13.5","34.36","-40.24","59","26","40","44.07","44.07","-1.47","221","21","55","9.5","9.5","-106.36",
"Hogan, D E","9","1","3","11.11","33.33","-3","590","62","174","10.51","29.49","30.86","4","1","298","32","89","10.74","29.87","10.95","46","12","21","26.09","26.09","-9.56","394","44","129","11.17","11.17","-66.68",
"Horgan, H J","6","2","3","33.33","50","4.75","134","14","31","10.45","23.13","-63.57","5","1","81","10","18","12.35","22.22","-25.45","18","4","8","22.22","22.22","-5.95","93","3","15","3.23","3.23","-76.25",
"Hornby, Rob","14","1","3","7.14","21.43","-10.5","1221","120","323","9.83","26.45","-263.3","14","12","701","65","184","9.27","26.25","-154.2","131","33","62","25.19","25.19","-41.01","711","75","193","10.55","10.55","-225.29",
"Houlihan, Sean M","12","1","3","8.33","25","-7","479","32","111","6.68","23.17","-261.99","10","7","217","16","47","7.37","21.66","-101.25","32","9","19","28.13","28.13","-4.74","294","25","88","8.5","8.5","-148.24",
"Hughes, Brian","60","13","21","21.67","35","15.84","1938","384","796","19.81","41.07","-294.69","2","6","918","185","375","20.15","40.85","-114.58","490","186","297","37.96","37.96","-35.06","1279","219","461","17.12","17.12","-219.82",
"Jacob, Daryl","23","3","5","13.04","21.74","-4.17","561","84","190","14.97","33.87","-144.03","4","6","273","45","107","16.48","39.19","-40.05","95","39","56","41.05","41.05","-6.6","294","35","87","11.9","11.9","-89.52",
"Jamin, Pierre-Louis","7","0","1","0","14.29","-7","401","52","128","12.97","31.92","-66.58","28","11","207","26","60","12.56","28.99","-30.84","44","17","36","38.64","38.64","5.92","283","41","101","14.49","14.49","13.72",
"Johns, Alan","13","1","4","7.69","30.77","28","419","37","109","8.83","26.01","-129.67","8","5","180","21","55","11.67","30.56","3.62","28","8","16","28.57","28.57","-0.71","298","32","87","10.74","10.74","-54.55",
"Kearney, J","14","2","7","14.29","50","-2.5","243","16","51","6.58","20.99","77.5","5","3","206","15","44","7.28","21.36","73.5","17","1","10","5.88","5.88","-14.5","200","13","41","6.5","6.5","-21",
"Kelly, S B","2","0","0","0","0","-2","193","11","36","5.7","18.65","-112.42","19","3","122","4","21","3.28","17.21","-67.5","18","5","13","27.78","27.78","-4.92","69","6","18","8.7","8.7","-2.5",
"Kennedy, W T","6","0","1","0","16.67","-6","285","12","51","4.21","17.89","-67.24","50","23","98","4","17","4.08","17.35","16","12","5","9","41.67","41.67","7.01","194","9","33","4.64","4.64","-111.24",
"Kimber, Harry","14","1","2","7.14","14.29","-10","254","37","65","14.57","25.59","-24.84","5","2","135","28","45","20.74","33.33","31.28","35","20","24","57.14","57.14","24.41","190","33","60","17.37","17.37","-11.34",
"Kitts, Dylan","2","0","0","0","0","-2","41","7","16","17.07","39.02","-10.87","39","6","24","5","13","20.83","54.17","-1.87","8","3","4","37.5","37.5","0.63","30","6","12","20","20","-2.87",
"Ladd, Theodore","5","0","1","0","20","-5","457","49","99","10.72","21.66","40.42","31","16","211","22","42","10.43","19.91","-31.47","34","12","16","35.29","35.29","0.16","370","41","81","11.08","11.08","89.85",
"Lee, Clifford","19","2","7","10.53","36.84","-11.17","1045","147","364","14.07","34.83","-172.27","1","4","599","87","213","14.52","35.56","-61.52","139","55","82","39.57","39.57","30.39","623","87","203","13.96","13.96","-28.55",
"Lee, W J","15","2","7","13.33","46.67","-8.25","1339","166","458","12.4","34.2","-266.13","12","7","719","101","261","14.05","36.3","-114.77","213","69","127","32.39","32.39","-28.63","673","65","215","9.66","9.66","-134.23",
"Levey, S M","11","1","5","9.09","45.45","-6.5","1096","137","360","12.5","32.85","-65.39","4","1","522","64","170","12.26","32.57","-62.81","121","39","65","32.23","32.23","5.28","624","78","211","12.5","12.5","-44.7",
"Lordan, W M","4","0","1","0","25","-4","981","98","274","9.99","27.93","-151.42","56","10","498","58","148","11.65","29.72","-108.5","117","41","78","35.04","35.04","3.16","506","42","126","8.3","8.3","-20.3",
"Lynn, Bruce","13","1","4","7.69","30.77","6","216","20","66","9.26","30.56","-65.79","1","1","137","15","46","10.95","33.58","-21.12","14","5","9","35.71","35.71","0.88","154","17","53","11.04","11.04","-30.17",
"MacRedmond, Cian","9","2","3","22.22","33.33","-2.27","557","29","109","5.21","19.57","-302.02","5","3","251","11","42","4.38","16.73","-148.77","28","7","15","25","25","-2.02","461","27","95","5.86","5.86","-212.25",
"Maggs, Mr Charlie","1","1","1","100","100","5.5","10","2","5","20","50","0.83","11","1","9","2","5","22.22","55.56","1.83","0","0","0","0","0","0","8","2","4","25","25","2.83",
"Mason, Joanna","12","0","5","0","41.67","-12","864","94","255","10.88","29.51","-88.77","34","19","461","44","126","9.54","27.33","-125.28","94","26","59","27.66","27.66","-6.89","728","84","229","11.54","11.54","-22.4",
"Maxwell, C D","8","0","0","0","0","-8","593","20","79","3.37","13.32","-351.5","261","156","213","3","26","1.41","12.21","-193.25","16","4","8","25","25","5","295","16","54","5.42","5.42","-140",
"Maye, Jessica","0","0","0","0","0","0","23","0","5","0","21.74","-23","921","27","15","0","4","0","26.67","-15","0","0","0","0","0","0","23","0","5","0","0","-23",
"McCullagh, N G","3","0","2","0","66.67","-3","448","16","76","3.57","16.96","-275.67","75","29","173","5","29","2.89","16.76","-120","12","3","8","25","25","1.5","255","12","56","4.71","4.71","-108.5",
"McDonogh, D P","10","0","1","0","10","-10","892","105","274","11.77","30.72","-100.94","56","13","429","54","137","12.59","31.93","13.61","117","37","76","31.62","31.62","13.35","391","45","114","11.51","11.51","-7.43",
"McMenamin, Daniel","24","3","7","12.5","29.17","-3.09","609","74","178","12.15","29.23","-94.09","2","4","278","33","78","11.87","28.06","-72.52","56","23","38","41.07","41.07","12.49","448","64","142","14.29","14.29","32.39",
"McMonagle, Dylan B","6","0","1","0","16.67","-6","931","115","299","12.35","32.12","-112.21","61","12","455","60","144","13.19","31.65","-12.28","134","45","87","33.58","33.58","17.96","588","68","179","11.56","11.56","-53.53",
"Midgley, Tom","5","0","1","0","20","-5","313","34","82","10.86","26.2","-81.19","21","13","186","16","43","8.6","23.12","-84.55","29","12","21","41.38","41.38","4.31","215","28","66","13.02","13.02","-26.11",
"Mitchell, Jack","15","3","5","20","33.33","-6.55","1312","226","511","17.23","38.95","4.84","5","3","633","111","247","17.54","39.02","-104.54","300","111","199","37","37","-14.61","793","125","291","15.76","15.76","-73.82",
"Morris, Luke","33","2","7","6.06","21.21","-15.37","2285","212","598","9.28","26.17","-685.57","5","11","1125","105","306","9.33","27.2","-240.32","196","62","118","31.63","31.63","-40.23","1666","156","438","9.36","9.36","-488.84",
"Moscrop, Nathan","8","0","4","0","50","-8","451","46","124","10.2","27.49","-116.86","17","11","222","27","67","12.16","30.18","-4.82","43","14","27","32.56","32.56","4.87","296","34","88","11.49","11.49","-47.45",
"Mulligan, R M","2","0","0","0","0","-2","13","0","0","0","0","-13","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","13","0","0","0","0","-13",
"Mulqueen, S","12","1","2","8.33","16.67","-7.5","445","21","75","4.72","16.85","-318.11","14","10","206","11","36","5.34","17.48","-150.49","14","6","8","42.86","42.86","5.89","302","17","58","5.63","5.63","-196.61",
"Muscutt, D","41","11","18","26.83","43.9","17.75","1540","226","561","14.68","36.43","-384.45","2","4","898","139","332","15.48","36.97","-234.68","272","100","181","36.76","36.76","-1.23","1022","159","386","15.56","15.56","-134.23",
"Nichol, Craig","20","3","6","15","30","46.5","688","65","177","9.45","25.73","-117.99","7","5","385","40","96","10.39","24.94","32.98","49","21","31","42.86","42.86","14.68","438","50","128","11.42","11.42","-67.49",
"Nolan, Michael G","17","1","5","5.88","29.41","-10.5","366","34","78","9.29","21.31","-133.28","14","16","200","19","43","9.5","21.5","-77.41","23","5","11","21.74","21.74","-5.49","247","27","60","10.93","10.93","-88.28",
"Obrien, P V","13","2","5","15.38","38.46","-0.8","363","37","89","10.19","24.52","-112.5","5","6","179","24","51","13.41","28.49","-12.58","25","9","14","36","36","-2.58","215","29","62","13.49","13.49","-14.16",
"OBrien, T J","18","6","8","33.33","44.44","26.66","862","100","272","11.6","31.55","-324.04","3","2","360","39","112","10.83","31.11","-130.07","131","39","73","29.77","29.77","-25.12","580","65","186","11.21","11.21","-188.28",
"OConnor, Donagh","4","2","2","50","50","4.5","492","36","100","7.32","20.33","-176.35","5","1","254","18","44","7.09","17.32","-83.67","21","6","11","28.57","28.57","0.58","342","28","75","8.19","8.19","-86.13",
"OFarrell, C","13","1","3","7.69","23.08","-9.75","811","86","220","10.6","27.13","-288.91","12","12","373","40","103","10.72","27.61","-114.71","78","27","47","34.62","34.62","-0.44","548","71","170","12.96","12.96","-96.88",
"OGorman, Jessica","2","0","1","0","50","-2","38","2","7","5.26","18.42","10.5","146","19","26","2","7","7.69","26.92","22.5","1","0","1","0","0","-1","35","2","7","5.71","5.71","13.5",
"ONeill, Jonjo (Jr)","24","5","8","20.83","33.33","7.71","779","118","264","15.15","33.89","-308.93","1","1","421","69","155","16.39","36.82","-139.89","131","60","90","45.8","45.8","20.13","522","75","153","14.37","14.37","-209.51",
"ONeill, K T","19","1","5","5.26","26.32","10","1278","120","329","9.39","25.74","-267.79","8","11","658","61","162","9.27","24.62","-62.64","128","42","78","32.81","32.81","2.08","916","89","247","9.72","9.72","-188.25",
"Osborne, Saffie","13","1","3","7.69","23.08","-10.37","818","93","233","11.37","28.48","-167.22","4","6","476","53","133","11.13","27.94","-83.28","92","31","54","33.7","33.7","-5.51","618","75","176","12.14","12.14","-50.66",
"Persse, A C","4","0","0","0","0","-4","167","6","20","3.59","11.98","-77.5","42","14","61","3","8","4.92","13.11","-12.5","2","0","1","0","0","-2","137","5","17","3.65","3.65","-60.5",
"Phillips, Mollie","11","2","4","18.18","36.36","-3.5","501","57","153","11.38","30.54","-31.07","11","5","284","30","84","10.56","29.58","-21.34","41","14","25","34.15","34.15","1.68","465","53","145","11.4","11.4","-23.32",
"Poste, Ben J","16","3","3","18.75","18.75","21.66","569","23","93","4.04","16.34","-369.21","4","5","265","12","43","4.53","16.23","-157.59","22","4","12","18.18","18.18","-10","381","17","70","4.46","4.46","-267.54",
"Probert, David","39","3","10","7.69","25.64","-28.7","2380","314","743","13.19","31.22","-394.77","2","1","1100","128","330","11.64","30","-315.32","337","109","192","32.34","32.34","-41.41","1544","196","448","12.69","12.69","-307.75",
"Quinlan, Jack","18","2","6","11.11","33.33","-1","523","47","143","8.99","27.34","-174.67","4","4","248","27","76","10.89","30.65","-56.34","44","16","24","36.36","36.36","0.42","302","26","74","8.61","8.61","-126.46",
"Quinlan, Sean","30","3","8","10","26.67","-5","1200","149","374","12.42","31.17","-155.72","1","5","565","72","178","12.74","31.5","-138.83","148","48","92","32.43","32.43","-13.76","840","110","268","13.1","13.1","-11.91",
"Rawlinson, Ali","11","2","4","18.18","36.36","-0.5","322","26","62","8.07","19.25","-72.19","2","2","218","17","42","7.8","19.27","-57.94","16","6","11","37.5","37.5","3.98","256","24","55","9.38","9.38","-14.27",
"Reed, Harry","9","0","0","0","0","-9","464","34","99","7.33","21.34","-230.27","127","85","216","13","39","6.02","18.06","-126.95","32","8","15","25","25","-11.81","322","28","75","8.7","8.7","-108.35",
"Roche, L F","2","0","1","0","50","-2","710","47","159","6.62","22.39","-201.55","42","17","311","17","60","5.47","19.29","-94.17","42","12","24","28.57","28.57","5.2","393","23","90","5.85","5.85","-93.67",
"Rooke, George","5","0","1","0","20","-5","846","69","201","8.16","23.76","-348.54","25","12","406","41","102","10.1","25.12","-81.62","63","21","40","33.33","33.33","6.09","652","58","167","8.9","8.9","-250.17",
"Ryan, Gavin","3","0","1","0","33.33","-3","857","55","193","6.42","22.52","-240.41","28","8","412","27","87","6.55","21.12","-55.17","62","12","32","19.35","19.35","-27.74","424","23","82","5.42","5.42","-129.17",
"Ryan, J J G","5","1","1","20","20","8","311","15","54","4.82","17.36","-141.12","12","2","253","13","46","5.14","18.18","-159.62","16","3","8","18.75","18.75","-4.62","251","13","47","5.18","5.18","-152.62",
"Ryan, Rossa","45","8","19","17.78","42.22","-5.09","1600","241","563","15.06","35.19","-175.18","4","8","849","129","308","15.19","36.28","-1.83","281","111","174","39.5","39.5","42.99","996","148","339","14.86","14.86","-146.27",
"Sansom, Daniel","2","0","0","0","0","-2","120","6","24","5","20","-95.42","111","20","53","4","8","7.55","15.09","-35.5","8","2","6","25","25","-2.25","72","6","21","8.33","8.33","-47.42",
"Scott, Luke","9","1","5","11.11","55.56","-4.67","112","13","38","11.61","33.93","-24.3","5","4","75","9","23","12","30.67","-22.63","12","3","8","25","25","0.66","91","12","34","13.19","13.19","-5.68",
"Searle, Oliver","4","1","1","25","25","0","40","4","12","10","30","-18.62","12","4","40","4","12","10","30","-18.62","2","1","2","50","50","0.88","31","4","10","12.9","12.9","-9.62",
"Sheehan, Gavin","23","2","5","8.7","21.74","-14.12","807","138","304","17.1","37.67","16.3","2","5","377","71","145","18.83","38.46","3.16","145","53","89","36.55","36.55","-13.99","461","76","158","16.49","16.49","-16.24",
"Sheehy, M P","7","1","2","14.29","28.57","-5.27","705","75","185","10.64","26.24","1.52","5","1","339","32","83","9.44","24.48","-23.56","74","23","43","31.08","31.08","3.27","489","52","120","10.63","10.63","49.59",
"Shepherd, Callum","21","1","5","4.76","23.81","5","1223","119","350","9.73","28.62","-348.55","13","17","479","39","128","8.14","26.72","-169","133","35","78","26.32","26.32","-35.05","784","80","246","10.2","10.2","-236.21",
"Sheppard, Stan","5","1","2","20","40","-2","440","77","157","17.5","35.68","65.36","1","1","227","42","87","18.5","38.33","-5.55","67","24","39","35.82","35.82","0.49","278","58","110","20.86","20.86","105.04",
"Sheridan, J M","13","0","0","0","0","-13","751","38","160","5.06","21.3","-410.67","26","22","312","13","68","4.17","21.79","-203","35","7","16","20","20","-9","517","31","125","6","6","-227.67",
"Shoemark, Kieran","13","2","6","15.38","46.15","-8.34","1020","122","286","11.96","28.04","-78.78","1","2","373","45","109","12.06","29.22","-76.47","100","37","57","37","37","7.23","619","70","173","11.31","11.31","37.3",
"Smith, Becky","2","0","0","0","0","-2","243","24","63","9.88","25.93","-7.87","137","40","128","12","31","9.38","24.22","-43.37","27","7","15","25.93","25.93","-5.37","211","23","58","10.9","10.9","22.33",
"Smith-Chaston, Emma","7","1","4","14.29","57.14","5","230","30","59","13.04","25.65","6.22","9","4","166","26","49","15.66","29.52","26.22","15","10","12","66.67","66.67","15.59","205","26","53","12.68","12.68","2.31",
