Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Mr J","3","0","0","0","0","-3","298","37","85","12.42","28.52","-112.63","108","23","169","25","47","14.79","27.81","-64.78","52","21","31","40.38","40.38","-0.22","220","21","53","9.55","9.55","-84.06",
"Houlihan, Sean M","5","0","3","0","60","-5","543","36","121","6.63","22.28","-245.62","25","9","252","16","52","6.35","20.63","-105.37","30","8","17","26.67","26.67","-6.87","347","28","94","8.07","8.07","-123.12",
"Hughes, Brian","24","2","10","8.33","41.67","-15","1803","359","741","19.91","41.1","-304.62","2","2","837","136","323","16.25","38.59","-199.4","468","171","272","36.54","36.54","-63.26","1210","209","447","17.27","17.27","-228.51",
"Hurst, Dillan B","0","0","0","0","0","0","63","6","18","9.52","28.57","-26.67","177","10","36","3","9","8.33","25","-11.17","9","3","6","33.33","33.33","2.33","34","6","15","17.65","17.65","2.33",
"Johns, Alan","4","0","0","0","0","-4","380","40","99","10.53","26.05","-49.09","152","25","176","20","46","11.36","26.14","4.54","30","10","19","33.33","33.33","1.87","263","36","83","13.69","13.69","26.03",
"Johnston, Dylan","3","1","1","33.33","33.33","1.5","170","13","54","7.65","31.76","-71.75","5","1","143","11","43","7.69","30.07","-63.25","12","1","7","8.33","8.33","-9.75","144","12","48","8.33","8.33","-66.75",
"Jones, Charlotte","6","0","0","0","0","-6","176","29","55","16.48","31.25","36.97","41","9","88","12","21","13.64","23.86","-8.37","18","7","9","38.89","38.89","1.72","125","15","30","12","12","-22.04",
"Kavanagh, Peter J","4","0","0","0","0","-4","324","38","91","11.73","28.09","-115.05","27","7","151","12","29","7.95","19.21","-68.12","43","13","30","30.23","30.23","-7.09","254","31","76","12.2","12.2","-71.55",
"Kendrick, Max J P","3","0","0","0","0","-3","225","8","32","3.56","14.22","-168","190","23","92","2","7","2.17","7.61","-61","7","2","2","28.57","28.57","-2.88","130","4","18","3.08","3.08","-84",
"Lambert, Finn","5","1","2","20","40","-1.5","262","32","79","12.21","30.15","-93.3","4","3","161","18","47","11.18","29.19","-48.34","36","13","25","36.11","36.11","2.57","204","25","59","12.25","12.25","-75.45",
"Leech, Roisin","3","0","1","0","33.33","-3","50","3","14","6","28","-13.5","50","7","32","3","11","9.38","34.38","4.5","1","0","1","0","0","-1","46","3","14","6.52","6.52","-9.5",
"Lynn, Bruce","4","0","0","0","0","-4","266","24","90","9.02","33.83","-93.79","144","24","176","16","63","9.09","35.8","-60.96","21","6","15","28.57","28.57","-0.45","193","19","74","9.84","9.84","-56",
"Maggs, Mr William","2","1","1","50","50","5","34","6","13","17.65","38.24","10.25","8","2","28","5","11","17.86","39.29","7.25","2","1","2","50","50","0.75","32","6","13","18.75","18.75","12.25",
"Mania, Ryan","1","0","0","0","0","-1","489","62","142","12.68","29.04","3.93","18","3","169","29","51","17.16","30.18","16.44","60","17","31","28.33","28.33","-7.29","328","46","103","14.02","14.02","48.84",
"McCann, Conner","2","0","1","0","50","-2","23","5","11","21.74","47.83","4.13","381","10","8","0","2","0","25","-8","5","2","4","40","40","0.63","13","4","6","30.77","30.77","6.63",
"McLernon, R P","13","0","1","0","7.69","-13","545","51","123","9.36","22.57","-110.18","27","17","246","24","60","9.76","24.39","-79.59","39","13","18","33.33","33.33","-4.26","394","43","102","10.91","10.91","-2.96",
"Midgley, Tom","8","0","2","0","25","-8","327","29","78","8.87","23.85","-126.39","63","18","140","8","31","5.71","22.14","-80.88","25","9","14","36","36","3.61","227","26","65","11.45","11.45","-38.21",
"Morgan, Mr Beau","5","1","2","20","40","-1","99","23","41","23.23","41.41","-3.76","4","3","85","18","35","21.18","41.18","-11.19","23","12","17","52.17","52.17","5.66","75","15","27","20","20","-5",
"Moscrop, Nathan","4","0","0","0","0","-4","423","48","125","11.35","29.55","-68.86","107","26","200","18","60","9","30","-70.37","41","11","27","26.83","26.83","-5.38","291","35","90","12.03","12.03","-24.2",
"Mulqueen, S","2","2","2","100","100","6.5","397","26","84","6.55","21.16","-244.58","2","1","168","14","38","8.33","22.62","-81.97","18","8","11","44.44","44.44","4.42","265","17","61","6.42","6.42","-169.61",
"Murtagh, Lorcan","0","0","0","0","0","0","195","19","61","9.74","31.28","-69.72","138","18","100","11","28","11","28","-18.12","19","5","8","26.32","26.32","-7.05","134","13","43","9.7","9.7","-33",
"Nichol, Craig","7","1","1","14.29","14.29","-2","724","67","190","9.25","26.24","-147.01","4","2","319","25","72","7.84","22.57","-103.48","58","22","36","37.93","37.93","8.41","476","50","139","10.5","10.5","-108.01",
"Nolan, Michael G","6","1","1","16.67","16.67","3","397","43","100","10.83","25.19","-139.09","2","1","256","26","65","10.16","25.39","-106.93","34","13","22","38.24","38.24","5.32","268","36","75","13.43","13.43","-60.6",
"Noonan, David G","5","1","1","20","20","46","687","49","129","7.13","18.78","-208.39","2","1","356","28","73","7.87","20.51","-34.76","44","16","28","36.36","36.36","3.1","462","32","89","6.93","6.93","-136.75",
"Obrien, P V","1","1","1","100","100","1.75","381","49","107","12.86","28.08","-56.26","1","1","213","29","66","13.62","30.99","-22.52","32","12","19","37.5","37.5","-0.19","217","34","67","15.67","15.67","-8.41",
"Poste, Ben J","4","0","1","0","25","-4","522","19","83","3.64","15.9","-355.38","160","60","252","12","43","4.76","17.06","-133.13","19","4","10","21.05","21.05","-7.37","346","16","64","4.62","4.62","-225.71",
"Quinlan, Jack","3","1","1","33.33","33.33","-0.9","524","58","153","11.07","29.2","-133.64","14","3","292","36","85","12.33","29.11","-89.52","53","20","30","37.74","37.74","-2.88","296","31","80","10.47","10.47","-87.29",
"Quinlan, Sean","10","2","3","20","30","9.5","1181","143","368","12.11","31.16","-300.98","2","2","557","67","185","12.03","33.21","-132.4","161","49","101","30.43","30.43","-34.36","842","110","267","13.06","13.06","-118.05",
"Rabbitt, Mr C","9","1","2","11.11","22.22","-4","167","22","54","13.17","32.34","18.02","2","2","129","17","39","13.18","30.23","1.27","14","6","9","42.86","42.86","1.81","132","21","48","15.91","15.91","43.52",
"Reed, Harry","3","0","3","0","100","-3","442","31","97","7.01","21.95","-234.46","27","5","217","14","46","6.45","21.2","-115.84","20","5","8","25","25","-5.45","303","26","71","8.58","8.58","-111.63",
"Scholfield, Nick","11","0","0","0","0","-11","549","66","144","12.02","26.23","-21.18","26","14","203","25","57","12.32","28.08","-6.94","58","16","29","27.59","27.59","-19.58","317","39","81","12.3","12.3","43.03",
"Sheehan, Gavin","11","3","5","27.27","45.45","3.83","854","147","335","17.21","39.23","-54.89","2","1","482","84","192","17.43","39.83","-63.61","154","57","100","37.01","37.01","-10.02","502","87","178","17.33","17.33","27.74",
"Skelton, Harry","16","2","7","12.5","43.75","-7.25","890","186","386","20.9","43.37","-183.46","5","9","405","84","186","20.74","45.93","-69.04","250","98","164","39.2","39.2","-10.58","451","80","171","17.74","17.74","-75.4",
"Smith-Chaston, Emma","3","0","0","0","0","-3","260","34","65","13.08","25","3.72","185","21","135","16","36","11.85","26.67","7.62","16","10","13","62.5","62.5","14.59","227","30","59","13.22","13.22","7.81",
"Stones, Lewis","5","1","1","20","20","-1.5","232","32","76","13.79","32.76","-30.3","6","4","139","20","41","14.39","29.5","2.08","23","9","14","39.13","39.13","6.91","196","27","65","13.78","13.78","-12.18",
"Thompson, Joshua","0","0","0","0","0","0","74","3","22","4.05","29.73","-48.5","18","1","53","3","12","5.66","22.64","-27.5","5","0","3","0","0","-5","64","3","22","4.69","4.69","-38.5",
"Tudor, Jack","7","1","5","14.29","71.43","-5.09","511","55","134","10.76","26.22","-98","4","3","281","31","72","11.03","25.62","-38.72","76","22","42","28.95","28.95","-18.04","364","45","109","12.36","12.36","-44.07",
"Twiston-Davies, Sam","24","10","14","41.67","58.33","20.91","1321","192","462","14.53","34.97","-195.26","1","1","647","94","230","14.53","35.55","-61.07","223","67","125","30.04","30.04","-48.67","853","127","286","14.89","14.89","-11.5",
"Wadge, P","6","1","3","16.67","50","-4.17","236","39","86","16.53","36.44","-31.87","2","1","189","37","69","19.58","36.51","7.22","37","14","22","37.84","37.84","-0.62","197","29","69","14.72","14.72","-32.33",
"Wedge, Adam","11","1","1","9.09","9.09","-3","967","117","242","12.1","25.03","-202.26","9","10","468","46","106","9.83","22.65","-172.13","105","42","61","40","40","12.5","676","91","176","13.46","13.46","-43.55",
"Williams, Lorcan","0","0","0","0","0","0","347","46","117","13.26","33.72","-103.34","104","11","160","19","48","11.88","30","-75.41","56","17","28","30.36","30.36","-14.05","214","26","70","12.15","12.15","-55.8",
"Williamson, Joseph","3","0","2","0","66.67","-3","181","14","40","7.73","22.1","-46.16","65","17","103","10","26","9.71","25.24","9.3","16","7","11","43.75","43.75","0.71","127","9","32","7.09","7.09","-75.32",
"Wynne, Toby","7","1","2","14.29","28.57","0.5","240","36","78","15","32.5","-19.39","5","2","161","22","50","13.66","31.06","-5.53","44","11","28","25","25","-11.11","204","31","70","15.2","15.2","-11.27",
 
