Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kennedy, K G","16","2","3","12.5","18.75","-5.75","163","23","51","14.11","31.29","26.57","7","9","163","23","51","14.11","31.29","26.57","24","8","14","33.33","33.33","6.74","149","22","47","14.77","14.77","36.24",
"Kidd, D A","3","1","2","33.33","66.67","1","42","2","5","4.76","11.9","-32.5","6","2","30","2","5","6.67","16.67","-20.5","4","1","2","25","25","0","27","1","4","3.7","3.7","-21.5",
"King, D","5","0","0","0","0","-5","631","52","171","8.24","27.1","-167.73","105","78","335","22","88","6.57","26.27","-169.85","51","16","33","31.37","31.37","3.44","416","37","117","8.89","8.89","-57.26",
"Kingscote, Richard","22","1","3","4.55","13.64","-18.25","1255","157","441","12.51","35.14","-341.95","3","9","616","64","201","10.39","32.63","-236.55","218","64","130","29.36","29.36","-52.06","753","93","258","12.35","12.35","-195.94",
"Kirrane, Sean","22","5","10","22.73","45.45","12","594","67","168","11.28","28.28","-41.71","2","3","315","34","80","10.79","25.4","8.88","49","13","22","26.53","26.53","-5.84","493","61","152","12.37","12.37","15.54",
"Lee, Clifford","32","2","9","6.25","28.13","-26.59","1319","174","440","13.19","33.36","-346.81","2","4","668","84","217","12.57","32.49","-241.28","201","67","118","33.33","33.33","-18.22","802","101","236","12.59","12.59","-155.87",
"Lee, W J","35","3","12","8.57","34.29","-25.56","1325","175","471","13.21","35.55","-306.73","9","20","615","95","218","15.45","35.45","-36.11","254","79","155","31.1","31.1","-24.53","624","61","200","9.78","9.78","-221.29",
"Leonard, Killian","5","0","0","0","0","-5","250","9","35","3.6","14","-154.75","21","9","112","6","21","5.36","18.75","-62.25","9","2","5","22.22","22.22","0.75","179","9","30","5.03","5.03","-83.75",
"Levey, S M","31","1","5","3.23","16.13","-25","942","101","298","10.72","31.63","-108.92","11","22","441","45","132","10.2","29.93","-17.05","88","20","49","22.73","22.73","-23.37","504","53","169","10.52","10.52","-66.26",
"Lordan, W M","25","3","8","12","32","-7.5","617","71","185","11.51","29.98","-186.61","6","18","183","24","53","13.11","28.96","-75.9","81","33","59","40.74","40.74","5.52","261","19","66","7.28","7.28","-102.28",
"Loughnane, Mr Billy","65","10","24","15.38","36.92","2.21","1608","222","545","13.81","33.89","-234.38","1","3","1102","137","360","12.43","32.67","-169.63","255","85","146","33.33","33.33","-9.75","1231","171","423","13.89","13.89","-166.47",
"MacRedmond, Cian","12","0","1","0","8.33","-12","515","23","89","4.47","17.28","-313.77","16","14","252","14","46","5.56","18.25","-126","25","5","14","20","20","-10.52","421","18","76","4.28","4.28","-243.75",
"Maggs, Mr Charlie","5","0","0","0","0","-5","77","8","23","10.39","29.87","-15.92","59","12","61","6","16","9.84","26.23","-10.75","8","0","3","0","0","-8","72","8","21","11.11","11.11","-10.92",
"Mangan, Gina","16","2","3","12.5","18.75","-1.5","517","56","131","10.83","25.34","-49.02","3","4","284","31","76","10.92","26.76","-23.86","42","15","28","35.71","35.71","9.23","404","49","116","12.13","12.13","2.48",
"Mania, Ryan","6","0","2","0","33.33","-6","365","57","115","15.62","31.51","-19.27","33","15","197","28","64","14.21","32.49","-38.21","49","19","30","38.78","38.78","8.02","242","40","76","16.53","16.53","14.44",
"Marquand, Tom","62","6","24","9.68","38.71","8.08","1594","229","550","14.37","34.5","-244.1","7","30","823","122","292","14.82","35.48","-73.21","288","98","171","34.03","34.03","-32.58","933","119","305","12.75","12.75","-167.74",
"Martin, James","1","0","0","0","0","-1","68","7","16","10.29","23.53","-21.62","38","6","42","4","8","9.52","19.05","-11.5","8","2","5","25","25","-1.12","44","7","16","15.91","15.91","2.38",
"Martins, C","0","0","0","0","0","0","27","1","8","3.7","29.63","-14","668","26","6","0","2","0","33.33","-6","1","0","0","0","0","-1","17","1","7","5.88","5.88","-4",
"Mason, Joanna","36","2","11","5.56","30.56","-29.75","955","107","297","11.2","31.1","-195.11","6","19","558","64","181","11.47","32.44","-82.86","109","28","59","25.69","25.69","-18.02","807","92","264","11.4","11.4","-154.43",
"Mathers, Patrick","16","2","3","12.5","18.75","-5.5","383","22","72","5.74","18.8","-162.94","2","1","210","14","42","6.67","20","-96.07","15","2","9","13.33","13.33","-10.27","329","20","66","6.08","6.08","-128.27",
"McAteer, L T","19","2","5","10.53","26.32","-10","612","45","128","7.35","20.92","-248.32","1","1","321","23","68","7.17","21.18","-155.1","47","12","21","25.53","25.53","-8.4","336","28","67","8.33","8.33","-69.05",
"McDonagh, Mark M","12","0","0","0","0","-12","329","31","73","9.42","22.19","-85.24","83","38","211","22","45","10.43","21.33","-66.24","29","8","18","27.59","27.59","-3.2","216","24","55","11.11","11.11","-38.54",
"McDonald, P J","33","7","16","21.21","48.48","6.83","950","117","328","12.32","34.53","-163.58","1","2","389","49","143","12.6","36.76","5.42","119","40","70","33.61","33.61","-12.99","627","76","196","12.12","12.12","-32.98",
"McDonogh, D P","22","3","7","13.64","31.82","-7.6","920","80","247","8.7","26.85","-316.6","1","1","440","30","100","6.82","22.73","-250.15","82","19","45","23.17","23.17","-29.06","430","33","105","7.67","7.67","-146.42",
"McGarvey, J S","5","1","1","20","20","10","417","17","54","4.08","12.95","-257.68","14","5","219","8","31","3.65","14.16","-148.25","20","6","14","30","30","-0.68","177","6","23","3.39","3.39","-125",
"McKenna, Liam","2","0","0","0","0","-2","275","14","48","5.09","17.45","-124.76","46","11","96","2","11","2.08","11.46","-85","23","1","9","4.35","4.35","-21.09","158","8","31","5.06","5.06","-34.67",
"McLernon, R P","15","2","6","13.33","40","-9.25","587","67","143","11.41","24.36","-176.03","4","2","358","43","89","12.01","24.86","-134.69","61","30","45","49.18","49.18","18.21","413","52","106","12.59","12.59","-79.05",
"McManoman, Faye","14","0","3","0","21.43","-14","477","28","95","5.87","19.92","-190.74","20","18","195","10","38","5.13","19.49","-125.7","20","3","10","15","15","-11.37","377","25","84","6.63","6.63","-99.54",
"McMenamin, Daniel","9","1","2","11.11","22.22","-3","703","93","225","13.23","32.01","-148","4","3","365","50","123","13.7","33.7","-96.07","88","36","52","40.91","40.91","13.4","511","72","163","14.09","14.09","-53.92",
"McParlan, Mr N","3","0","1","0","33.33","-3","73","7","15","9.59","20.55","-18.25","71","12","36","5","11","13.89","30.56","-0.75","1","0","0","0","0","-1","20","1","1","5","5","-7",
"McSweeney, O","17","1","4","5.88","23.53","-9.5","334","32","87","9.58","26.05","-79.63","13","11","181","16","47","8.84","25.97","-43.87","26","7","15","26.92","26.92","3.16","241","23","69","9.54","9.54","-56.09",
"Midgley, Tom","2","0","0","0","0","-2","321","22","66","6.85","20.56","-164.25","41","8","178","13","37","7.3","20.79","-80.12","20","5","11","25","25","-5","211","20","54","9.48","9.48","-67.54",
"Mitchell, Jack","18","3","6","16.67","33.33","-2.38","1236","191","484","15.45","39.16","-309.15","2","3","667","107","275","16.04","41.23","-109.56","289","90","175","31.14","31.14","-65.22","799","123","303","15.39","15.39","-103.48",
"Morgan, Mr Beau","2","0","2","0","100","-2","175","23","61","13.14","34.86","-84.56","120","35","104","7","31","6.73","29.81","-81.12","31","14","24","45.16","45.16","5.19","139","16","46","11.51","11.51","-67.2",
"Morris, Luke","46","5","11","10.87","23.91","-26.82","2107","184","560","8.73","26.58","-606.77","2","3","920","78","238","8.48","25.87","-291.73","192","55","113","28.65","28.65","-38.34","1540","137","407","8.9","8.9","-408.22",
"Mortensen, Mikkel","5","0","1","0","20","-5","99","9","26","9.09","26.26","-32.42","31","10","77","7","21","9.09","27.27","-23.17","10","2","4","20","20","-3.67","91","9","26","9.89","9.89","-24.42",
"Mullen, Andrew","29","5","7","17.24","24.14","65","1131","96","275","8.49","24.31","-351.62","1","2","586","48","140","8.19","23.89","-163.82","86","22","51","25.58","25.58","-23.07","883","79","217","8.95","8.95","-220.07",
"Mullins, D E","18","1","8","5.56","44.44","-14","893","92","261","10.3","29.23","-271.3","3","7","412","42","122","10.19","29.61","-111.18","102","30","58","29.41","29.41","-21.21","404","32","112","7.92","7.92","-176.41",
"Mulrennan, Paul","42","6","12","14.29","28.57","-7.92","1542","195","497","12.65","32.23","-297.96","3","8","733","84","227","11.46","30.97","-240.31","268","83","162","30.97","30.97","-13.02","1206","157","394","13.02","13.02","-205.33",
"Murphy, Oisin","62","17","25","27.42","40.32","-7.87","1637","313","733","19.12","44.78","-180.46","1","6","1094","218","525","19.93","47.99","-100.49","479","160","302","33.4","33.4","-32.13","987","165","389","16.72","16.72","-211.65",
"Murtagh, Connor","15","1","5","6.67","33.33","-12.25","284","16","53","5.63","18.66","-135.54","6","10","124","11","31","8.87","25","-16.54","8","2","4","25","25","0.38","190","12","42","6.32","6.32","-62.29",
"Muscutt, D","33","1","9","3.03","27.27","-29","1699","215","571","12.65","33.61","-515.39","11","27","771","75","229","9.73","29.7","-319.66","297","98","185","33","33","-23.97","1133","146","406","12.89","12.89","-291.29",
"Nichol, Craig","12","2","2","16.67","16.67","6.5","653","61","156","9.34","23.89","-92.69","4","2","354","36","87","10.17","24.58","-26.09","51","13","29","25.49","25.49","-12.19","454","50","122","11.01","11.01","-33.47",
"Nicholls, Mia","12","0","0","0","0","-12","251","26","61","10.36","24.3","-30.52","20","17","179","15","39","8.38","21.79","-32.09","21","6","9","28.57","28.57","-5.73","235","25","60","10.64","10.64","-35.52",
"Nolan, D","30","2","8","6.67","26.67","-13","753","86","235","11.42","31.21","-144.25","6","9","504","61","154","12.1","30.56","-65.51","88","17","40","19.32","19.32","-31.21","599","72","189","12.02","12.02","-72.54",
"Noonan, G B","8","2","4","25","50","3.5","293","24","61","8.19","20.82","-44","8","5","147","11","26","7.48","17.69","-20","13","5","8","38.46","38.46","8.5","190","20","48","10.53","10.53","8.5",
"Norton, Francis","16","3","6","18.75","37.5","16","695","86","218","12.37","31.37","-93.89","7","6","276","31","82","11.23","29.71","-12.34","81","22","44","27.16","27.16","-20.87","513","64","166","12.48","12.48","-75.14",
"OBrien, P M","5","0","2","0","40","-5","166","8","37","4.82","22.29","35.5","77","32","87","4","25","4.6","28.74","-30.5","6","0","2","0","0","-6","103","7","31","6.8","6.8","-2.5",
"OConnor, Donagh","4","0","2","0","50","-4","472","19","59","4.03","12.5","-226.67","42","25","222","6","23","2.7","10.36","-102","7","2","6","28.57","28.57","0.83","334","17","44","5.09","5.09","-110.17",
"ODwyer, Charlie","5","0","1","0","20","-5","291","21","59","7.22","20.27","-122.63","39","15","132","8","24","6.06","18.18","-71.5","10","3","6","30","30","0.62","190","15","40","7.89","7.89","-53.75",
"OHanlon, P J","11","0","1","0","9.09","-11","499","24","91","4.81","18.24","-279.62","46","25","200","12","34","6","17","-105.12","17","4","5","23.53","23.53","-1.12","323","21","74","6.5","6.5","-123.62",
"OKeeffe, Darragh","23","3","5","13.04","21.74","-6.5","1128","89","293","7.89","25.98","-372.69","3","6","544","47","138","8.64","25.37","-127.41","91","23","51","25.27","25.27","-23.1","605","46","152","7.6","7.6","-138.47",
"ONeill, Jonjo (Jr)","11","0","1","0","9.09","-11","824","117","274","14.2","33.25","-313.79","37","24","410","55","131","13.41","31.95","-153.15","157","59","96","37.58","37.58","-24.95","474","59","130","12.45","12.45","-164.25",
"ONeill, K T","28","1","8","3.57","28.57","-19","1507","136","387","9.02","25.68","-250.45","11","21","775","70","205","9.03","26.45","-275.06","115","36","70","31.3","31.3","-13.03","1106","94","277","8.5","8.5","-199.25",
"Orr, Oisin","48","6","15","12.5","31.25","-18.55","1080","134","369","12.41","34.17","-326.55","2","6","567","74","180","13.05","31.75","-122.25","149","49","82","32.89","32.89","-3.17","740","87","237","11.76","11.76","-215.18",
"Osborne, Saffie","39","7","13","17.95","33.33","4.78","1199","152","380","12.68","31.69","-89.47","1","4","627","93","212","14.83","33.81","-51.44","124","46","78","37.1","37.1","12.99","841","115","278","13.67","13.67","84.45",
"OShea, T P","3","0","0","0","0","-3","27","4","8","14.81","29.63","1.5","298","4","10","1","2","10","20","-5","3","1","2","33.33","33.33","0","25","4","8","16","16","3.5",
"OSullivan, Darragh","8","1","1","12.5","12.5","-3.67","19","1","2","5.26","10.53","-14.67","9","6","19","1","2","5.26","10.53","-14.67","0","0","0","0","0","0","14","0","1","0","0","-14",
"OSullivan, James","8","0","0","0","0","-8","346","23","72","6.65","20.81","-159.25","57","19","181","13","41","7.18","22.65","-82.25","12","4","7","33.33","33.33","3.5","179","15","44","8.38","8.38","-58.5",
"OSullivan, Mr M J M","13","0","2","0","15.38","-13","745","65","213","8.72","28.59","-249.49","55","33","357","22","90","6.16","25.21","-175.65","90","24","49","26.67","26.67","-21.03","402","34","107","8.46","8.46","-53.71",
"Peate, Jonny","18","0","3","0","16.67","-18","705","59","184","8.37","26.1","-266.12","41","38","376","31","98","8.24","26.06","-119.7","56","17","36","30.36","30.36","-3.86","591","56","162","9.48","9.48","-162.62",
"Persse, A C","2","0","1","0","50","-2","166","8","27","4.82","16.27","-40.5","337","71","78","2","14","2.56","17.95","-53","0","0","0","0","0","0","128","7","24","5.47","5.47","-15.5",
"Powell, Brendan","10","0","1","0","10","-10","879","75","247","8.53","28.1","-432.76","44","33","420","35","108","8.33","25.71","-218.13","75","26","46","34.67","34.67","2.78","583","62","180","10.63","10.63","-204.1",
"Probert, David","43","6","17","13.95","39.53","50.75","1958","227","578","11.59","29.52","-197.35","1","1","961","119","300","12.38","31.22","32.3","208","59","122","28.37","28.37","-58.79","1312","156","388","11.89","11.89","-24",
"Queally, T P","13","1","1","7.69","7.69","-9.5","500","59","139","11.8","27.8","45.78","2","2","231","23","56","9.96","24.24","-68.71","57","21","37","36.84","36.84","5.4","379","47","104","12.4","12.4","-72.84",
"Quinlan, Jack","4","0","0","0","0","-4","547","54","135","9.87","24.68","-199.62","64","26","272","22","59","8.09","21.69","-104.83","46","15","27","32.61","32.61","-8.28","308","32","74","10.39","10.39","-77.63",
"Quinlan, Liam","9","0","0","0","0","-9","272","19","51","6.99","18.75","-115.98","21","13","169","13","32","7.69","18.93","-61.34","13","7","9","53.85","53.85","7.02","124","5","22","4.03","4.03","-76.87",
"Reed, Harry","7","0","1","0","14.29","-7","418","29","93","6.94","22.25","-219.07","18","8","211","16","52","7.58","24.64","-79.07","22","7","11","31.82","31.82","-1.36","265","22","61","8.3","8.3","-85.96",
"Robinson, Ben","14","0","4","0","28.57","-14","630","57","178","9.05","28.25","-147.84","29","38","343","31","96","9.04","27.99","-87.37","44","16","29","36.36","36.36","9.04","478","47","144","9.83","9.83","-88.1",
"Roche, L F","0","0","0","0","0","0","663","36","122","5.43","18.4","-120.66","34","7","319","18","56","5.64","17.55","-34.12","31","7","13","22.58","22.58","-3.66","385","22","75","5.71","5.71","42.83",
"Roche, T P","9","0","1","0","11.11","-9","72","3","14","4.17","19.44","-58.15","197","30","42","1","7","2.38","16.67","-39.25","6","2","4","33.33","33.33","-1.15","32","0","6","0","0","-32",
"Rodriguez, Callum","23","7","10","30.43","43.48","17.33","715","117","284","16.36","39.72","-109.18","1","1","361","60","154","16.62","42.66","-57.83","151","52","91","34.44","34.44","-11.05","511","82","209","16.05","16.05","-64.49",
"Rooke, George","20","0","3","0","15","-20","688","51","168","7.41","24.42","-215.67","25","36","349","23","84","6.59","24.07","-145.36","53","12","36","22.64","22.64","-20.23","477","33","121","6.92","6.92","-158.97",
"Russell, Harry","16","1","1","6.25","6.25","-11.67","496","42","108","8.47","21.77","-122.48","3","3","291","23","52","7.9","17.87","-86.29","32","8","13","25","25","-5.31","376","33","90","8.78","8.78","-92.31",
"Rutledge, Siobhan","15","0","1","0","6.67","-15","660","34","112","5.15","16.97","-245.42","24","29","344","13","42","3.78","12.21","-137","27","5","12","18.52","18.52","-5.17","539","29","95","5.38","5.38","-188.92",
"Ryan, Gavin","13","2","5","15.38","38.46","-4.25","735","61","165","8.3","22.45","-121.62","13","8","354","36","88","10.17","24.86","-97.4","59","14","30","23.73","23.73","-20.7","353","29","71","8.22","8.22","-12.04",
"Ryan, J J G","25","2","5","8","20","1","791","51","186","6.45","23.51","-268.91","7","10","478","36","119","7.53","24.9","-60.29","41","5","22","12.2","12.2","-21.24","606","44","158","7.26","7.26","-151.66",
"Ryan, Rossa","46","9","17","19.57","36.96","-0.3","2181","379","860","17.38","39.43","106.13","3","8","1229","226","498","18.39","40.52","6.23","474","168","312","35.44","35.44","5.48","1447","244","555","16.86","16.86","-69.5",
"Sanderson, Benjamin","9","0","3","0","33.33","-9","273","17","54","6.23","19.78","-125.76","15","10","142","8","23","5.63","16.2","-42.25","27","4","13","14.81","14.81","-16.59","217","17","50","7.83","7.83","-69.76",
"Sanna, G","4","0","1","0","25","-4","83","5","20","6.02","24.1","-38.92","40","8","54","5","13","9.26","24.07","-9.92","4","1","3","25","25","-0.75","62","3","15","4.84","4.84","-28.75",
"Sayette, B D L","18","1","1","5.56","5.56","-14.75","828","100","259","12.08","31.28","-191.47","1","1","429","41","124","9.56","28.9","-156.09","103","34","62","33.01","33.01","-20.09","559","66","171","11.81","11.81","-97.9",
"Scholfield, Nick","11","3","4","27.27","36.36","3.5","540","48","142","8.89","26.3","-173.08","9","8","360","26","89","7.22","24.72","-180.69","47","14","29","29.79","29.79","-5.49","329","37","92","11.25","11.25","-21.98",
"Scott, Rowan","35","2","14","5.71","40","-19.5","888","67","245","7.55","27.59","-362","4","7","490","38","141","7.76","28.78","-186.16","53","9","29","16.98","16.98","-24.71","652","55","192","8.44","8.44","-206.5",
"Searle, Oliver","5","0","0","0","0","-5","142","19","46","13.38","32.39","117.27","16","7","77","12","24","15.58","31.17","-1.61","13","5","9","38.46","38.46","0.27","122","17","41","13.93","13.93","133.29",
"Sexton, K C","15","0","0","0","0","-15","273","18","51","6.59","18.68","-140.88","39","30","129","11","19","8.53","14.73","-46.88","19","6","11","31.58","31.58","0.12","136","12","32","8.82","8.82","-47.5",
"Sexton, Ryan","13","0","2","0","15.38","-13","771","71","206","9.21","26.72","-205.55","21","24","422","36","104","8.53","24.64","-72.74","70","17","39","24.29","24.29","-14.92","648","63","180","9.72","9.72","-135.35",
"Shaw, Harrison","18","0","4","0","22.22","-18","490","39","121","7.96","24.69","-139.21","32","42","148","8","38","5.41","25.68","-39.25","35","8","20","22.86","22.86","-5.67","364","33","97","9.07","9.07","-48.59",
"Sheehan, Gavin","14","0","2","0","14.29","-14","1002","169","364","16.87","36.33","-12.17","21","21","546","88","180","16.12","32.97","46.14","176","67","109","38.07","38.07","-2.72","615","97","207","15.77","15.77","-77.19",
"Sheehy, Danny","8","0","3","0","37.5","-8","332","18","69","5.42","20.78","-184.16","16","10","211","13","44","6.16","20.85","-113.04","16","7","12","43.75","43.75","10.51","237","15","52","6.33","6.33","-108.49",
"Shepherd, Callum","46","7","21","15.22","45.65","5.75","1378","155","430","11.25","31.2","-147.6","1","5","875","107","274","12.23","31.31","-43.29","141","45","83","31.91","31.91","-2.63","926","114","307","12.31","12.31","-90.54",
"Sheppard, Stan","3","0","1","0","33.33","-3","415","69","160","16.63","38.55","128.02","30","11","220","37","91","16.82","41.36","156.01","89","32","58","35.96","35.96","-4.47","277","52","125","18.77","18.77","-25.15",
"Sheridan, J M","17","0","4","0","23.53","-17","760","42","184","5.53","24.21","-417.92","32","37","388","18","90","4.64","23.2","-268.25","41","12","25","29.27","29.27","2.08","500","32","121","6.4","6.4","-214.25",
"Shinnick, J P","15","1","3","6.67","20","6","238","17","49","7.14","20.59","-107.75","8","12","162","14","39","8.64","24.07","-54.75","19","6","10","31.58","31.58","5","145","13","34","8.97","8.97","-56",
"Shoemark, Kieran","37","7","14","18.92","37.84","10.75","1093","132","342","12.08","31.29","-241.61","6","12","709","87","242","12.27","34.13","-115.77","136","47","76","34.56","34.56","-3.15","637","77","195","12.09","12.09","-47.63",
"Skelton, Harry","13","1","6","7.69","46.15","-11.47","940","196","434","20.85","46.17","-136.91","5","3","547","115","256","21.02","46.8","-73.09","296","109","196","36.82","36.82","-19.22","512","100","220","19.53","19.53","-31.46",
"Slattery, A J","13","2","7","15.38","53.85","4.5","610","50","139","8.2","22.79","-54.14","8","1","264","17","61","6.44","23.11","-47.75","29","13","17","44.83","44.83","13.36","343","31","86","9.04","9.04","-0.15",
"Slevin, J J","30","2","8","6.67","26.67","-21.75","913","78","232","8.54","25.41","-331.34","7","12","470","30","117","6.38","24.89","-229.08","74","21","46","28.38","28.38","-13.71","438","34","111","7.76","7.76","-81.25",
"Smith, Mr James","4","0","0","0","0","-4","115","15","35","13.04","30.43","25.75","19","7","96","12","30","12.5","31.25","20.75","11","3","6","27.27","27.27","2.25","81","11","22","13.58","13.58","27.25",
"Smithers, P T","4","0","1","0","25","-4","132","9","27","6.82","20.45","-41.84","21","7","74","8","23","10.81","31.08","-6.84","11","2","7","18.18","18.18","-3","72","5","16","6.94","6.94","-21.5",
"Sousa, Silvestre De","43","7","19","16.28","44.19","-19.67","414","57","154","13.77","37.2","-17.6","2","9","365","53","140","14.52","38.36","17.89","66","24","42","36.36","36.36","1.11","294","38","104","12.93","12.93","-8.63",
"Stone-Walsh, C","17","2","4","11.76","23.53","32","416","36","111","8.65","26.68","-133.51","13","14","305","23","79","7.54","25.9","-118.97","47","10","28","21.28","21.28","-13.84","312","27","82","8.65","8.65","-81.05",
"Stott, Kevin","23","1","6","4.35","26.09","-12","1360","195","502","14.34","36.91","-336.7","6","8","443","47","143","10.61","32.28","-153.11","259","94","177","36.29","36.29","-10.52","864","121","298","14","14","-193.43",
"Sullivan, James P","26","3","6","11.54","23.08","-12.25","879","74","225","8.42","25.6","-233.76","4","4","474","38","107","8.02","22.57","-145.8","54","16","27","29.63","29.63","5.41","747","62","193","8.3","8.3","-248.88",
"Sutton, Mr B","5","1","2","20","40","-3.09","95","18","36","18.95","37.89","0.12","5","2","60","11","19","18.33","31.67","-17.63","20","9","16","45","45","6.62","56","12","21","21.43","21.43","17.13",
"Swift, Mr Dale","7","1","1","14.29","14.29","6","477","42","110","8.81","23.06","-98.85","6","6","201","17","45","8.46","22.39","-34.79","27","9","13","33.33","33.33","1.69","394","38","93","9.64","9.64","-37.48",
"Tabti, M","6","0","1","0","16.67","-6","142","15","53","10.56","37.32","-31.17","53","30","54","5","20","9.26","37.04","-23","19","7","11","36.84","36.84","2.5","119","11","44","9.24","9.24","-38.42",
"Thompson, Joshua","1","1","1","100","100","25","78","6","20","7.69","25.64","-17.25","12","1","28","4","6","14.29","21.43","14.75","5","1","3","20","20","-1.75","66","6","20","9.09","9.09","-5.25",
"Todd, C J","3","0","0","0","0","-3","350","20","67","5.71","19.14","-209.4","30","7","147","11","29","7.48","19.73","-88.84","22","6","14","27.27","27.27","-5.23","222","16","49","7.21","7.21","-98.01",
"Tubb, Olivia","2","0","0","0","0","-2","109","16","38","14.68","34.86","18.91","31","4","76","10","26","13.16","34.21","-9.42","9","5","6","55.56","55.56","8.58","97","16","36","16.49","16.49","30.91",
"Tudhope, Daniel","34","7","19","20.59","55.88","-11.07","1265","194","467","15.34","36.92","-212.59","1","3","677","118","276","17.43","40.77","-72.07","274","89","162","32.48","32.48","-13.34","810","102","280","12.59","12.59","-223.69",
"Tudor, Jack","13","2","3","15.38","23.08","-3.25","664","80","177","12.05","26.66","-116.75","5","4","399","50","111","12.53","27.82","-103.12","76","29","43","38.16","38.16","3.46","468","62","126","13.25","13.25","-70.08",
"Turner, Hayley","18","2","4","11.11","22.22","-1","767","69","205","9","26.73","-223.23","1","1","390","34","98","8.72","25.13","-74.39","68","23","43","33.82","33.82","3.56","518","47","143","9.07","9.07","-137.49",
"Turner, James","5","0","0","0","0","-5","163","14","39","8.59","23.93","3.08","37","12","120","13","35","10.83","29.17","-54.92","11","4","8","36.36","36.36","3.75","128","12","32","9.38","9.38","26.75",
"Twiston-Davies, Sam","17","3","5","17.65","29.41","-6.84","1271","181","462","14.24","36.35","-207.92","5","6","626","96","248","15.34","39.62","-105.78","231","72","133","31.17","31.17","-38.13","794","112","275","14.11","14.11","-5.03",
"Voikhansky, Alexander","9","1","2","11.11","22.22","3","431","54","138","12.53","32.02","-35.56","7","1","211","25","62","11.85","29.38","-52.7","47","13","33","27.66","27.66","-8.27","379","49","127","12.93","12.93","-35.94",
"Walsh, E","9","2","4","22.22","44.44","1.5","405","22","81","5.43","20","-209.87","11","6","208","12","46","5.77","22.12","-110","15","1","9","6.67","6.67","-11.5","191","15","50","7.85","7.85","-67.5",
"Watson, Jason","34","9","12","26.47","35.29","4.07","984","94","276","9.55","28.05","-308.69","1","2","356","44","107","12.36","30.06","-38.17","112","31","68","27.68","27.68","-18.97","720","69","207","9.58","9.58","-168.58",
"Wedge, Adam","15","1","3","6.67","20","11","735","68","169","9.25","22.99","-222.94","9","10","305","26","71","8.52","23.28","-64.93","55","18","31","32.73","32.73","3.27","514","49","120","9.53","9.53","-152.52",
"Whearty, R","29","3","6","10.34","20.69","-4","636","47","152","7.39","23.9","-129.79","6","9","394","33","101","8.38","25.63","-39.04","41","10","23","24.39","24.39","-0.79","490","39","129","7.96","7.96","-135.92",
"Wheatley, Zak","17","2","5","11.76","29.41","1.75","339","28","79","8.26","23.3","-113.67","13","13","180","12","41","6.67","22.78","-76.5","26","4","8","15.38","15.38","-9.92","274","26","70","9.49","9.49","-56.17",
"Whelan, R P","33","5","12","15.15","36.36","0","1043","119","299","11.41","28.67","-162.9","4","7","536","62","149","11.57","27.8","-130.32","107","37","68","34.58","34.58","11.57","523","72","177","13.77","13.77","12.18",
"Whelan, Trevor","32","6","12","18.75","37.5","-3","867","72","204","8.3","23.53","-273.93","1","4","441","39","109","8.84","24.72","-169.12","47","20","32","42.55","42.55","6.61","551","52","139","9.44","9.44","-140.32",
"Wilkie, Brandon","6","0","0","0","0","-6","369","41","103","11.11","27.91","-87.29","16","9","287","33","83","11.5","28.92","-62","35","10","18","28.57","28.57","-7.83","330","37","92","11.21","11.21","-73.87",
"Williams, Isabel","3","0","0","0","0","-3","205","20","61","9.76","29.76","-72.04","78","21","114","9","38","7.89","33.33","-57.25","24","5","14","20.83","20.83","-6.87","154","14","45","9.09","9.09","-53.62",
"Winn, Mark","21","2","9","9.52","42.86","-11","660","79","211","11.97","31.97","-73.22","6","5","346","34","100","9.83","28.9","-71.01","82","30","55","36.59","36.59","11.45","593","74","192","12.48","12.48","-79.35",
"Wonnacott, Millie","5","2","4","40","80","5","83","5","16","6.02","19.28","-47","1","1","50","3","11","6","22","-36.5","3","2","2","66.67","66.67","4","63","5","12","7.94","7.94","-27",
"Woods, K K","9","3","4","33.33","44.44","17.5","591","85","225","14.38","38.07","-84.97","1","1","327","44","118","13.46","36.09","-31.66","91","32","57","35.16","35.16","-6.09","355","57","138","16.06","16.06","22.9",
"Worsley, Tabitha","6","1","3","16.67","50","11","446","16","65","3.59","14.57","-153.52","8","5","228","10","32","4.39","14.04","-9.52","7","3","4","42.86","42.86","1.98","345","13","55","3.77","3.77","-222.62",
"Wright, Liam","9","0","2","0","22.22","-9","275","23","62","8.36","22.55","-16.4","16","10","170","15","39","8.82","22.94","27.15","25","6","12","24","24","-8.4","236","20","54","8.47","8.47","-2.9",
