Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McLernon, R P","23","0","3","0","13.04","-23","630","54","144","8.57","22.86","-202.6","20","28","295","24","57","8.14","19.32","-70.81","41","16","19","39.02","39.02","6.57","467","46","124","9.85","9.85","-78.88",
"McManoman, Faye","5","0","0","0","0","-5","652","44","145","6.75","22.24","-196.59","18","9","310","19","64","6.13","20.65","-50.92","36","16","24","44.44","44.44","18.92","535","36","124","6.73","6.73","-124.58",
"McMonagle, Dylan B","12","1","2","8.33","16.67","-8.5","905","109","294","12.04","32.49","-159.08","5","5","430","54","133","12.56","30.93","-56.9","125","44","82","35.2","35.2","22.84","576","64","178","11.11","11.11","-78.65",
"McNamara, Conor","7","1","3","14.29","42.86","5","414","37","79","8.94","19.08","82.46","13","7","168","16","39","9.52","23.21","6.13","23","6","13","26.09","26.09","-3.25","257","23","51","8.95","8.95","-15.62",
"McSweeney, O","5","0","1","0","20","-5","331","48","108","14.5","32.63","-3.6","17","9","188","25","61","13.3","32.45","-19.01","42","10","21","23.81","23.81","-8.18","299","43","98","14.38","14.38","-25.93",
"Midgley, Tom","8","0","2","0","25","-8","281","33","75","11.74","26.69","-67.69","15","9","187","20","46","10.7","24.6","-50.72","29","13","22","44.83","44.83","5.81","194","26","59","13.4","13.4","-25.11",
"Mitchell, Jack","25","2","8","8","32","-12.5","1383","228","536","16.49","38.76","-35.81","3","7","623","113","239","18.14","38.36","-14.26","310","111","207","35.81","35.81","-20.09","860","129","314","15","15","-107.44",
"Moore, Jamie","29","4","7","13.79","24.14","7.77","777","119","261","15.32","33.59","-50.69","3","3","413","65","141","15.74","34.14","-30.5","133","56","85","42.11","42.11","3.1","500","75","159","15","15","45.87",
"Morgan, Luca","11","3","6","27.27","54.55","-3","304","48","114","15.79","37.5","-1.3","3","3","173","31","63","17.92","36.42","25.99","48","15","24","31.25","31.25","-1.59","261","45","103","17.24","17.24","25.7",
"Morgan, Mr Beau","3","1","1","33.33","33.33","-1.75","21","6","9","28.57","42.86","1.68","4","1","19","6","7","31.58","36.84","3.68","5","3","4","60","60","0.35","11","1","3","9.09","9.09","-6.67",
"Morris, Luke","52","1","11","1.92","21.15","-43.5","2304","213","597","9.24","25.91","-706.27","1","3","1088","88","283","8.09","26.01","-320.44","198","63","121","31.82","31.82","-31.52","1709","157","453","9.19","9.19","-512.41",
"Muir, Paula","3","0","0","0","0","-3","197","15","40","7.61","20.3","-75.02","102","52","128","15","35","11.72","27.34","-6.02","9","2","7","22.22","22.22","-3.27","168","13","32","7.74","7.74","-59.02",
"Mullen, Andrew","7","4","4","57.14","57.14","58.1","1238","95","266","7.67","21.49","-353.43","7","1","562","40","115","7.12","20.46","-131.04","81","24","46","29.63","29.63","-12.36","983","82","229","8.34","8.34","-211.21",
"Mullins, Mr C","0","0","0","0","0","0","62","7","16","11.29","25.81","-26.25","15","1","35","3","10","8.57","28.57","-22.25","8","3","7","37.5","37.5","3.25","11","2","2","18.18","18.18","0.5",
"Mulrennan, Paul","15","1","5","6.67","33.33","-3","1323","193","446","14.59","33.71","-14.17","10","9","712","111","245","15.59","34.41","17.15","219","73","125","33.33","33.33","-18.84","986","149","352","15.11","15.11","44.79",
"Murphy, E A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Noonan, David G","23","2","4","8.7","17.39","-11","682","34","110","4.99","16.13","-413.75","2","2","336","22","55","6.55","16.37","-170.38","32","13","20","40.63","40.63","3.92","433","25","84","5.77","5.77","-225.78",
"Norton, Francis","16","4","10","25","62.5","5.25","865","115","283","13.29","32.72","-121.79","4","5","365","53","132","14.52","36.16","-50.98","125","38","74","30.4","30.4","-24.9","649","86","207","13.25","13.25","-24.25",
"OFarrell, C","27","2","7","7.41","25.93","-19.42","821","92","231","11.21","28.14","-211.93","13","20","399","45","111","11.28","27.82","-133.3","82","28","50","34.15","34.15","-1.96","552","72","174","13.04","13.04","-48.63",
"OGorman, Jessica","1","0","0","0","0","-1","29","2","3","6.9","10.34","19.5","50","8","15","2","3","13.33","20","33.5","0","0","0","0","0","0","26","2","3","7.69","7.69","22.5",
"OKeeffe, Darragh","31","0","4","0","12.9","-31","1299","112","381","8.62","29.33","-432.6","22","48","662","48","184","7.25","27.79","-313.15","136","35","74","25.74","25.74","-40.56","653","61","197","9.34","9.34","-64.01",
"ONeill, Jonjo (Jr)","21","3","8","14.29","38.1","-10.92","780","116","274","14.87","35.13","-252.27","8","10","389","61","142","15.68","36.5","-161.38","145","59","97","40.69","40.69","13.06","538","76","173","14.13","14.13","-211.91",
"ONeill, K T","42","3","12","7.14","28.57","-5.75","1221","115","317","9.42","25.96","-347.79","6","15","671","66","181","9.84","26.97","-200.01","126","43","75","34.13","34.13","8.08","889","89","241","10.01","10.01","-206.75",
"Orr, Oisin","6","1","4","16.67","66.67","4","701","73","210","10.41","29.96","-116.7","1","2","378","44","129","11.64","34.13","-125.9","70","22","40","31.43","31.43","-5.07","374","42","111","11.23","11.23","-31.5",
"Osborne, Saffie","15","4","6","26.67","40","10.73","720","84","205","11.67","28.47","-123.73","6","3","390","44","105","11.28","26.92","-51.79","83","27","47","32.53","32.53","-7.52","556","68","160","12.23","12.23","-37.42",
"OSullivan, James","12","1","2","8.33","16.67","-2","561","24","114","4.28","20.32","-288.32","13","10","257","6","41","2.33","15.95","-178.5","34","7","17","20.59","20.59","-7.07","319","19","86","5.96","5.96","-65.17",
"OSullivan, Mr M J M","25","2","4","8","16","-10.25","275","26","64","9.45","23.27","-45.26","3","2","193","18","49","9.33","25.39","-41.43","30","10","15","33.33","33.33","1.74","107","14","26","13.08","13.08","18.96",
"Patrick, Richard","12","0","2","0","16.67","-12","429","51","129","11.89","30.07","-76.14","42","26","207","26","66","12.56","31.88","-76.83","56","22","36","39.29","39.29","7.28","283","31","83","10.95","10.95","-68.49",
"Peate, Jonny","4","0","0","0","0","-4","377","35","102","9.28","27.06","-38.73","18","5","264","18","68","6.82","25.76","-59.37","30","9","14","30","30","-4.98","338","35","91","10.36","10.36","0.27",
"Persse, A C","1","0","0","0","0","-1","167","6","21","3.59","12.57","-69.25","413","77","62","0","6","0","9.68","-62","3","1","2","33.33","33.33","-0.25","139","5","19","3.6","3.6","-44",
"Phillips, Mollie","5","0","1","0","20","-5","457","50","143","10.94","31.29","-46.82","41","23","254","24","74","9.45","29.13","-41.09","39","12","23","30.77","30.77","-2.32","429","47","136","10.96","10.96","-43.07",
"Pinchin, Miss L M","6","1","2","16.67","33.33","5","243","28","76","11.52","31.28","-126.05","7","2","154","18","48","11.69","31.17","-68.21","46","18","28","39.13","39.13","6.07","205","26","66","12.68","12.68","-107.05",
"Poste, Ben J","12","1","4","8.33","33.33","1","571","19","94","3.33","16.46","-411.37","2","3","270","7","40","2.59","14.81","-214.75","22","3","12","13.64","13.64","-12.5","382","15","71","3.93","3.93","-275.37",
"Powell, Brendan","26","4","7","15.38","26.92","4.35","760","103","241","13.55","31.71","-117.87","6","8","403","57","135","14.14","33.5","-89.95","95","37","59","38.95","38.95","8.8","503","70","157","13.92","13.92","-82.44",
"Probert, David","42","5","12","11.9","28.57","-11.12","2498","330","779","13.21","31.18","-426.38","2","5","1223","153","381","12.51","31.15","-343.2","344","114","203","33.14","33.14","-23.44","1651","212","481","12.84","12.84","-355.37",
"Quinlan, Jack","16","2","5","12.5","31.25","-4","514","45","146","8.75","28.4","-140.33","5","6","235","25","71","10.64","30.21","-29.42","40","14","20","35","35","-0.12","283","23","72","8.13","8.13","-118.84",
"Quinlan, Sean","25","3","9","12","36","-12.25","1223","151","379","12.35","30.99","-113.55","1","2","616","73","187","11.85","30.36","-173.11","143","45","88","31.47","31.47","-19.09","823","111","267","13.49","13.49","30.42",
"Quinn, Caoilin","10","1","3","10","30","-5.67","180","17","51","9.44","28.33","-79.08","11","8","99","10","30","10.1","30.3","-36.04","11","2","5","18.18","18.18","-5.49","134","13","40","9.7","9.7","-59.96",
"Rawlinson, Ali","7","0","0","0","0","-7","367","28","77","7.63","20.98","-146.09","25","14","165","8","22","4.85","13.33","-85.17","29","8","20","27.59","27.59","-2.75","300","24","67","8","8","-93.17",
"Reed, Harry","14","0","1","0","7.14","-14","479","40","106","8.35","22.13","-208.52","31","23","223","16","45","7.17","20.18","-119.12","35","10","18","28.57","28.57","-2.31","332","33","84","9.94","9.94","-87.6",
"Robinson, Ben","6","1","2","16.67","33.33","-1.67","751","64","211","8.52","28.1","-32.57","10","2","308","27","95","8.77","30.84","-72.92","62","21","44","33.87","33.87","3.19","558","52","163","9.32","9.32","33.22",
"Rooke, George","20","1","4","5","20","-3","938","76","221","8.1","23.56","-376.06","3","9","480","47","120","9.79","25","-123.42","68","25","44","36.76","36.76","13.82","742","65","187","8.76","8.76","-278.44",
"Russell, Harry","6","0","1","0","16.67","-6","523","53","160","10.13","30.59","14.66","39","23","234","23","72","9.83","30.77","109.71","49","15","26","30.61","30.61","5.28","444","45","141","10.14","10.14","-150",
"Rutledge, Siobhan","16","1","5","6.25","31.25","-9","647","42","131","6.49","20.25","-135.55","9","11","264","18","54","6.82","20.45","-84.59","48","9","28","18.75","18.75","-15.38","530","39","117","7.36","7.36","-47.55",
"Ryan, Gavin","15","1","3","6.67","20","-10","873","58","204","6.64","23.37","-252.98","9","9","404","28","86","6.93","21.29","-35.5","65","15","37","23.08","23.08","-24.31","432","23","88","5.32","5.32","-140.17",
"Ryan, J J G","19","1","3","5.26","15.79","-16.12","245","11","41","4.49","16.73","-107.12","14","19","210","11","37","5.24","17.62","-72.12","14","3","8","21.43","21.43","-2.62","198","9","37","4.55","4.55","-131.62",
"Scott, Rowan","12","2","4","16.67","33.33","4","838","71","183","8.47","21.84","-202.3","10","9","409","31","85","7.58","20.78","-152.14","63","20","28","31.75","31.75","2.62","605","54","140","8.93","8.93","-99.08",
"Scudamore, Tom","27","5","6","18.52","22.22","0.99","994","152","328","15.29","33","-100.23","3","5","483","73","163","15.11","33.75","-92.9","124","48","73","38.71","38.71","-7.25","649","98","199","15.1","15.1","4.1",
"Sexton, Ryan","9","0","3","0","33.33","-9","381","48","132","12.6","34.65","-93.66","15","10","341","45","121","13.2","35.48","-76.41","67","24","47","35.82","35.82","11.85","338","45","119","13.31","13.31","-64.56",
"Shaw, Harrison","11","0","3","0","27.27","-11","800","59","179","7.38","22.38","-175.75","16","13","343","31","89","9.04","25.95","-38.96","46","8","20","17.39","17.39","-18.21","598","47","140","7.86","7.86","-119.09",
"Shepherd, Callum","28","4","11","14.29","39.29","-6","1393","143","401","10.27","28.79","-409.23","1","3","582","51","162","8.76","27.84","-232.24","156","48","97","30.77","30.77","-26.81","891","95","276","10.66","10.66","-241.93",
"Sheppard, Stan","17","2","7","11.76","41.18","-10.8","425","71","147","16.71","34.59","29.92","3","1","251","49","96","19.52","38.25","58.92","64","21","34","32.81","32.81","-2.12","271","57","105","21.03","21.03","109.29",
"Sheridan, J M","18","1","2","5.56","11.11","-10.5","749","38","162","5.07","21.63","-392.17","2","2","286","11","64","3.85","22.38","-211.5","36","7","17","19.44","19.44","-10","520","30","124","5.77","5.77","-231.17",
"Skelton, Harry","36","8","19","22.22","52.78","-8.67","1124","248","509","22.06","45.28","-134.99","2","4","467","103","199","22.06","42.61","-93.04","361","139","232","38.5","38.5","-26.94","592","111","237","18.75","18.75","-70.84",
"Slattery, A J","10","0","2","0","20","-10","739","58","189","7.85","25.58","-122.33","23","20","342","29","81","8.48","23.68","-7.08","36","11","21","30.56","30.56","7.34","460","41","116","8.91","8.91","43.08",
"Smith-Chaston, Emma","10","1","3","10","30","-5.67","174","22","39","12.64","22.41","-25.16","8","7","139","21","34","15.11","24.46","-7.16","13","9","10","69.23","69.23","14.34","158","18","35","11.39","11.39","-38.07",
"Stammers, Oliver","10","0","1","0","10","-10","547","63","171","11.52","31.26","-124.62","28","31","321","37","105","11.53","32.71","-40.76","63","20","39","31.75","31.75","-7.86","472","58","158","12.29","12.29","-111.92",
"Stones, Lewis","4","0","2","0","50","-4","165","16","59","9.7","35.76","-93.79","171","28","93","12","36","12.9","38.71","-32.38","14","4","7","28.57","28.57","-3.46","137","10","50","7.3","7.3","-84.76",
"Stott, Kevin","55","13","27","23.64","49.09","-10.56","1208","188","465","15.56","38.49","-263.55","1","1","627","98","243","15.63","38.76","-115.94","226","78","147","34.51","34.51","-2.26","809","124","295","15.33","15.33","-135.96",
"Taff, Miss E","0","0","0","0","0","0","45","1","10","2.22","22.22","-32","438","31","19","0","3","0","15.79","-19","1","0","0","0","0","-1","40","1","10","2.5","2.5","-27",
"Townend, P","8","2","5","25","62.5","-3.58","554","184","319","33.21","57.58","-97.84","3","1","261","93","156","35.63","59.77","-53.79","287","150","212","52.26","52.26","-9.73","115","12","45","10.43","10.43","-32.43",
"Tudhope, Daniel","19","3","8","15.79","42.11","2","1340","212","505","15.82","37.69","-178.46","2","4","701","110","255","15.69","36.38","-26.35","285","86","164","30.18","30.18","-54.51","847","120","300","14.17","14.17","-192.07",
"Twiston-Davies, Sam","35","7","13","20","37.14","8.63","1439","196","487","13.62","33.84","-415.87","8","16","663","97","227","14.63","34.24","-97.81","265","79","153","29.81","29.81","-60.27","896","122","289","13.62","13.62","-147.98",
"Van Buuren, Kyanna","1","0","0","0","0","-1","79","2","14","2.53","17.72","-44.5","46","6","61","2","13","3.28","21.31","-26.5","1","0","1","0","0","-1","58","2","13","3.45","3.45","-23.5",
"Ward, Christopher","3","1","1","33.33","33.33","1","123","6","20","4.88","16.26","-15.5","12","3","73","4","12","5.48","16.44","-1","2","0","0","0","0","-2","70","4","11","5.71","5.71","-17.5",
"Watson, Jason","29","1","5","3.45","17.24","-27.38","1074","130","338","12.1","31.47","-46.11","8","17","686","90","227","13.12","33.09","42.83","135","35","80","25.93","25.93","-44.01","757","102","244","13.47","13.47","12.19",
"Waugh, Amie","1","0","0","0","0","-1","221","12","34","5.43","15.38","-132.92","70","37","127","5","19","3.94","14.96","-92.25","8","1","1","12.5","12.5","-5.25","198","11","32","5.56","5.56","-115.92",
"Wedge, Adam","31","3","10","9.68","32.26","-9.5","819","115","230","14.04","28.08","-48.06","2","2","484","69","138","14.26","28.51","-33.63","125","44","67","35.2","35.2","-10.68","551","85","158","15.43","15.43","26.39",
"Whelan, D G","0","0","0","0","0","0","40","2","8","5","20","-33.27","103","3","23","2","6","8.7","26.09","-16.27","3","2","2","66.67","66.67","3.73","22","2","8","9.09","9.09","-15.27",
"Whelan, R P","29","5","8","17.24","27.59","-1.57","1090","85","277","7.8","25.41","-183.57","5","10","492","37","122","7.52","24.8","-107.15","94","22","56","23.4","23.4","-19.56","568","45","147","7.92","7.92","-200.31",
"Whelan, Trevor","9","1","3","11.11","33.33","-3.5","762","65","167","8.53","21.92","-247.88","13","8","425","30","81","7.06","19.06","-207.16","53","14","28","26.42","26.42","-7.8","520","50","131","9.62","9.62","-105.97",
"Whittington, Elisha","1","0","0","0","0","-1","264","8","35","3.03","13.26","-192.49","421","101","64","0","3","0","4.69","-64","9","4","6","44.44","44.44","3.26","205","7","26","3.41","3.41","-139.49",
"Wilkie, Brandon","2","1","1","50","50","9","85","5","19","5.88","22.35","-55.12","10","2","85","5","19","5.88","22.35","-55.12","7","0","3","0","0","-7","81","5","19","6.17","6.17","-51.12",
"Williamson, Joseph","1","0","0","0","0","-1","183","16","45","8.74","24.59","-94.31","192","19","77","4","14","5.19","18.18","-54.46","21","6","14","28.57","28.57","-4.94","134","12","37","8.96","8.96","-71.85",
"Willmott, Thomas","11","0","2","0","18.18","-11","278","19","58","6.83","20.86","-49.75","165","70","214","16","50","7.48","23.36","-24.5","17","3","9","17.65","17.65","-8.25","228","19","55","8.33","8.33","0.25",
"Wilson, Poppy","2","0","2","0","100","-2","8","1","4","12.5","50","5","17","3","8","1","4","12.5","50","5","0","0","0","0","0","0","8","1","4","12.5","12.5","5",
"Winn, Mark","3","0","1","0","33.33","-3","148","23","52","15.54","35.14","33.1","18","7","135","23","49","17.04","36.3","46.1","19","6","11","31.58","31.58","-0.98","133","21","46","15.79","15.79","38.27",
"Woods, K K","28","2","10","7.14","35.71","-10.5","740","85","238","11.49","32.16","-167.09","1","1","325","55","119","16.92","36.62","63.75","101","32","59","31.68","31.68","-18.3","443","56","155","12.64","12.64","-103.6",
"Worsley, Tabitha","10","0","1","0","10","-10","464","26","85","5.6","18.32","-151.71","23","16","252","13","49","5.16","19.44","-60.67","24","6","11","25","25","-3.04","358","23","73","6.42","6.42","-58.04",
 
