Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keenan, Darragh","26","2","8","7.69","30.77","-6","871","61","174","7","19.98","-209.97","1","2","415","30","94","7.23","22.65","-184.49","46","16","24","34.78","34.78","-0.8","576","46","135","7.99","7.99","-57.96",
"Keighley, Mr Freddie","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","1","0","1","0","0","-1","5","0","1","0","0","-5",
"Keniry, L P","17","4","5","23.53","29.41","29.41","572","34","111","5.94","19.41","-156.91","3","1","355","22","70","6.2","19.72","-107.51","16","4","6","25","25","-7.74","384","24","83","6.25","6.25","-106.17",
"Kennedy, J W","6","1","3","16.67","50","-2.25","826","180","383","21.79","46.37","-124.62","6","6","570","125","268","21.93","47.02","-106.99","202","97","147","48.02","48.02","6.92","269","35","92","13.01","13.01","-78.57",
"Kennedy, K G","16","3","4","18.75","25","-0.25","162","23","51","14.2","31.48","27.57","6","8","162","23","51","14.2","31.48","27.57","24","8","14","33.33","33.33","6.74","148","22","47","14.86","14.86","37.24",
"Kent, Mr Lewis","0","0","0","0","0","0","15","1","3","6.67","20","-7.5","58","3","11","1","3","9.09","27.27","-3.5","0","0","0","0","0","0","15","1","3","6.67","6.67","-7.5",
"King, Alan","1","0","0","0","0","-1","51","1","3","1.96","5.88","100","95","8","24","1","2","4.17","8.33","127","1","0","0","0","0","-1","32","1","1","3.13","3.13","119",
"King, D","4","0","0","0","0","-4","632","52","171","8.23","27.06","-168.73","104","77","334","22","88","6.59","26.35","-168.85","51","16","33","31.37","31.37","3.44","417","37","117","8.87","8.87","-58.26",
"King, Mr James","0","0","0","0","0","0","58","3","10","5.17","17.24","-48.12","470","36","24","0","3","0","12.5","-24","10","2","6","20","20","-4.62","25","0","3","0","0","-25",
"King, Mr P A","1","1","1","100","100","16","55","6","13","10.91","23.64","-1.05","2","1","25","5","10","20","40","17.95","4","1","2","25","25","-2.38","11","2","5","18.18","18.18","4.33",
"Kingscote, Richard","21","2","5","9.52","23.81","-12.92","1253","157","442","12.53","35.28","-339.95","2","5","616","65","202","10.55","32.79","-234.45","218","64","130","29.36","29.36","-52.06","753","93","259","12.35","12.35","-195.94",
"Kirrane, Sean","21","5","10","23.81","47.62","13","594","67","168","11.28","28.28","-41.71","1","1","314","34","81","10.83","25.8","9.88","50","13","22","26","26","-6.84","492","61","152","12.4","12.4","16.54",
"Laubies, M","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Leahy, Mr A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Lee, Clifford","31","3","9","9.68","29.03","-22.96","1318","174","440","13.2","33.38","-345.81","1","1","669","86","218","12.86","32.59","-235.68","201","67","118","33.33","33.33","-18.22","801","101","236","12.61","12.61","-154.87",
"Lee, W J","39","5","15","12.82","38.46","-20.18","1326","175","471","13.2","35.52","-307.73","8","18","618","95","219","15.37","35.44","-39.11","254","79","155","31.1","31.1","-24.53","626","61","200","9.74","9.74","-223.29",
"Levey, S M","29","1","5","3.45","17.24","-23","940","101","298","10.74","31.7","-106.92","10","20","444","45","132","10.14","29.73","-20.05","88","20","49","22.73","22.73","-23.37","504","53","169","10.52","10.52","-66.26",
"Lordan, W M","19","3","4","15.79","21.05","-1.5","614","72","182","11.73","29.64","-177.61","5","12","177","24","49","13.56","27.68","-69.9","82","34","60","41.46","41.46","10.52","262","20","67","7.63","7.63","-97.28",
"Loughnane, Mr Billy","61","9","19","14.75","31.15","-5.79","1601","221","539","13.8","33.67","-239.38","1","3","1095","136","354","12.42","32.33","-174.63","252","85","144","33.73","33.73","-6.75","1224","170","417","13.89","13.89","-171.47",
"Maggs, Mr Charlie","4","0","0","0","0","-4","76","8","23","10.53","30.26","-14.92","58","11","60","6","16","10","26.67","-9.75","8","0","3","0","0","-8","71","8","21","11.27","11.27","-9.92",
"Maguire, Mr F","6","2","3","33.33","50","22","169","13","39","7.69","23.08","-83.89","10","3","101","9","24","8.91","23.76","-41.31","9","3","8","33.33","33.33","-2.85","20","0","2","0","0","-20",
"Mangan, Gina","15","2","2","13.33","13.33","-0.5","516","56","130","10.85","25.19","-48.02","2","3","283","31","75","10.95","26.5","-22.86","42","15","28","35.71","35.71","9.23","403","49","115","12.16","12.16","3.48",
"Marquand, Tom","61","6","24","9.84","39.34","9.08","1594","229","551","14.37","34.57","-244.1","6","26","826","123","296","14.89","35.84","-75.04","289","98","171","33.91","33.91","-33.58","930","119","305","12.8","12.8","-164.74",
"Marsh, Finley","25","2","7","8","28","-8.5","717","89","212","12.41","29.57","37.26","3","1","494","65","150","13.16","30.36","70.82","78","25","45","32.05","32.05","-3.73","531","71","169","13.37","13.37","-34.94",
"Martin, James","0","0","0","0","0","0","67","7","16","10.45","23.88","-20.62","37","5","41","4","8","9.76","19.51","-10.5","8","2","5","25","25","-1.12","43","7","16","16.28","16.28","3.38",
"Martin, Miss Katie","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Mason, Joanna","33","2","11","6.06","33.33","-26.75","952","107","297","11.24","31.2","-192.11","5","14","553","64","181","11.57","32.73","-77.86","109","28","59","25.69","25.69","-18.02","804","92","264","11.44","11.44","-151.43",
"Mathias, Imogen","0","0","0","0","0","0","15","1","4","6.67","26.67","11","30","1","10","1","4","10","40","16","0","0","0","0","0","0","15","1","4","6.67","6.67","11",
"Maxwell, C D","3","0","0","0","0","-3","394","11","41","2.79","10.41","-183.02","117","44","169","2","14","1.18","8.28","-112","7","2","5","28.57","28.57","-3.02","189","7","22","3.7","3.7","-64.75",
"McAteer, L T","18","1","4","5.56","22.22","-14.5","612","44","127","7.19","20.75","-253.82","13","15","321","22","67","6.85","20.87","-160.6","47","12","21","25.53","25.53","-8.4","336","27","66","8.04","8.04","-74.55",
"McConville, Mr D J","0","0","0","0","0","0","52","2","4","3.85","7.69","-41.06","517","30","23","0","0","0","0","-23","3","1","1","33.33","33.33","-1.56","43","1","3","2.33","2.33","-33.5",
"McCullagh, Scott","8","0","0","0","0","-8","312","23","86","7.37","27.56","-136.1","49","32","173","12","46","6.94","26.59","-65.59","16","1","7","6.25","6.25","-13.5","208","16","58","7.69","7.69","-100.59",
"McDonagh, Mark M","11","0","0","0","0","-11","328","31","73","9.45","22.26","-84.24","82","37","210","22","45","10.48","21.43","-65.24","29","8","18","27.59","27.59","-3.2","215","24","55","11.16","11.16","-37.54",
"McDonald, P J","32","6","15","18.75","46.88","2.33","949","117","328","12.33","34.56","-163.58","1","2","388","48","141","12.37","36.34","0.92","119","40","70","33.61","33.61","-12.99","626","75","195","11.98","11.98","-37.48",
"McDonogh, D P","19","2","6","10.53","31.58","-15.6","919","79","247","8.6","26.88","-326.6","9","14","442","29","99","6.56","22.4","-263.15","82","19","45","23.17","23.17","-29.06","431","33","106","7.66","7.66","-147.42",
"McGuinness, Miss A","0","0","0","0","0","0","60","2","5","3.33","8.33","117","130","5","28","1","1","3.57","3.57","-2","0","0","0","0","0","0","44","1","3","2.27","2.27","-18",
"McParlan, Mr N","2","0","0","0","0","-2","73","7","14","9.59","19.18","-18.25","70","11","35","5","10","14.29","28.57","0.25","1","0","0","0","0","-1","20","1","1","5","5","-7",
"McSweeney, O","17","1","4","5.88","23.53","-9.5","333","32","86","9.61","25.83","-78.63","12","10","182","16","46","8.79","25.27","-44.87","26","7","15","26.92","26.92","3.16","240","23","68","9.58","9.58","-55.09",
"Meyler, D","12","2","3","16.67","25","28","529","40","123","7.56","23.25","-193.92","1","3","260","21","72","8.08","27.69","-92.11","48","14","31","29.17","29.17","-13.33","267","20","67","7.49","7.49","-30.42",
"Mitchell, Jack","17","3","6","17.65","35.29","-1.38","1237","191","484","15.44","39.13","-310.15","1","1","665","107","275","16.09","41.35","-107.56","289","90","175","31.14","31.14","-65.22","799","123","303","15.39","15.39","-103.48",
"Monaghan, Caragh","1","0","0","0","0","-1","30","1","5","3.33","16.67","11","249","17","24","1","5","4.17","20.83","17","0","0","0","0","0","0","27","1","5","3.7","3.7","14",
"Moore, Niall","7","0","0","0","0","-7","269","14","61","5.2","22.68","-149.04","23","15","130","6","24","4.62","18.46","-74.5","14","3","10","21.43","21.43","-4.42","160","9","39","5.63","5.63","-62.67",
"Moore, Ryan","32","8","20","25","62.5","-15.05","895","213","440","23.8","49.16","-189.15","4","1","421","96","214","22.8","50.83","-117.1","363","138","237","38.02","38.02","-53.78","278","41","100","14.75","14.75","-105.66",
"Morgan, Hugh","5","1","2","20","40","4.5","88","7","21","7.95","23.86","-19.84","10","3","30","4","7","13.33","23.33","17.83","7","1","5","14.29","14.29","-2.67","41","5","15","12.2","12.2","11.83",
"Morris, Luke","46","5","11","10.87","23.91","-26.82","2109","184","560","8.72","26.55","-608.77","1","1","923","78","240","8.45","26","-294.73","193","55","113","28.5","28.5","-39.34","1543","137","407","8.88","8.88","-411.22",
"Moscrop, Nathan","3","0","0","0","0","-3","345","31","99","8.99","28.7","-127.74","32","7","141","11","35","7.8","24.82","-59.5","26","7","16","26.92","26.92","-3.25","213","22","67","10.33","10.33","-48.17",
"Mullen, Andrew","31","4","6","12.9","19.35","-4","1128","95","274","8.42","24.29","-415.62","3","2","585","47","139","8.03","23.76","-229.82","86","22","51","25.58","25.58","-23.07","880","78","216","8.86","8.86","-284.07",
"Mullins, D E","15","1","8","6.67","53.33","-11","891","92","262","10.33","29.41","-269.3","2","4","409","42","122","10.27","29.83","-108.18","101","30","58","29.7","29.7","-20.21","402","32","112","7.96","7.96","-174.41",
"Mulrennan, Paul","42","6","11","14.29","26.19","-7.92","1541","195","496","12.65","32.19","-296.96","2","6","734","84","228","11.44","31.06","-241.31","267","83","161","31.09","31.09","-12.02","1205","157","394","13.03","13.03","-204.33",
"Murphy, Oisin","63","19","27","30.16","42.86","6.13","1631","312","730","19.13","44.76","-178.79","1","2","1093","217","523","19.85","47.85","-103.82","477","159","301","33.33","33.33","-34.46","983","164","386","16.68","16.68","-211.98",
"Murtagh, Connor","16","1","5","6.25","31.25","-13.25","284","16","54","5.63","19.01","-135.54","5","9","125","11","31","8.8","24.8","-17.54","8","2","4","25","25","0.38","190","12","43","6.32","6.32","-62.29",
"Murtagh, Lorcan","2","0","0","0","0","-2","186","13","43","6.99","23.12","-67.12","194","46","86","2","15","2.33","17.44","-49","8","4","4","50","50","3.13","117","10","29","8.55","8.55","-41.25",
"Muscutt, D","32","2","10","6.25","31.25","-15","1699","215","573","12.65","33.73","-515.39","10","23","770","76","229","9.87","29.74","-307.66","297","98","185","33","33","-23.97","1134","146","408","12.87","12.87","-292.29",
"Nichol, Craig","11","2","2","18.18","18.18","7.5","653","61","156","9.34","23.89","-92.69","3","1","353","36","87","10.2","24.65","-25.09","51","13","29","25.49","25.49","-12.19","453","50","122","11.04","11.04","-32.47",
"Nicholls, Mia","10","0","0","0","0","-10","248","26","61","10.48","24.6","-27.52","19","14","177","16","40","9.04","22.6","-1.09","21","6","9","28.57","28.57","-5.73","232","25","60","10.78","10.78","-32.52",
"Nicholls, Miss Olive","1","0","0","0","0","-1","58","10","24","17.24","41.38","-23.59","139","21","38","4","12","10.53","31.58","-21.15","13","7","9","53.85","53.85","3.41","23","4","8","17.39","17.39","-1.75",
"Nicholls, Mr Jack","0","0","0","0","0","0","30","6","11","20","36.67","16.75","190","10","25","3","6","12","24","1","8","2","2","25","25","-1.25","30","6","11","20","20","16.75",
"Nolan, Michael G","6","0","0","0","0","-6","552","57","147","10.33","26.63","-225.09","57","22","309","35","85","11.33","27.51","-91.55","56","18","36","32.14","32.14","-3.85","366","42","101","11.48","11.48","-113.73",
"Noonan, David G","14","0","0","0","0","-14","771","60","154","7.78","19.97","-176.46","25","21","413","32","79","7.75","19.13","-93.03","43","15","28","34.88","34.88","-2.22","511","36","99","7.05","7.05","-129.93",
"OBrien, Mr T M","0","0","0","0","0","0","51","6","14","11.76","27.45","-18.75","126","4","24","3","8","12.5","33.33","-4.5","2","1","1","50","50","0.25","23","4","11","17.39","17.39","-1.25",
"Obrien, P V","3","0","1","0","33.33","-3","479","72","173","15.03","36.12","-80.5","34","9","260","41","104","15.77","40","-68.23","75","27","46","36","36","-2.27","279","51","112","18.28","18.28","-18.77",
"OConnor, Derek","5","0","2","0","40","-5","166","30","76","18.07","45.78","-22.31","47","10","81","20","46","24.69","56.79","9.11","30","13","22","43.33","43.33","1.48","21","7","11","33.33","33.33","24.96",
"OConnor, M P","3","0","1","0","33.33","-3","419","24","87","5.73","20.76","-259.34","48","24","188","9","40","4.79","21.28","-129.84","32","9","18","28.13","28.13","-7.92","247","12","54","4.86","4.86","-134.87",
"OConnor, Miss A B","3","0","0","0","0","-3","130","13","34","10","26.15","-4.67","69","12","60","6","17","10","28.33","-23.87","13","3","7","23.08","23.08","-6","41","3","10","7.32","7.32","-24.5",
"ODwyer, Charlie","4","0","1","0","25","-4","290","21","59","7.24","20.34","-121.63","38","14","131","8","24","6.11","18.32","-70.5","10","3","6","30","30","0.62","189","15","40","7.94","7.94","-52.75",
"OHanlon, P J","10","0","1","0","10","-10","498","24","91","4.82","18.27","-278.62","45","24","199","12","34","6.03","17.09","-104.12","17","4","5","23.53","23.53","-1.12","322","21","74","6.52","6.52","-122.62",
"OKeeffe, Darragh","21","3","5","14.29","23.81","-4.5","1127","89","293","7.9","26","-371.69","2","4","542","47","138","8.67","25.46","-125.41","91","23","51","25.27","25.27","-23.1","604","46","152","7.62","7.62","-137.47",
"OKeeffe, Sean F","14","1","2","7.14","14.29","-1","761","55","171","7.23","22.47","-221.67","6","5","348","31","84","8.91","24.14","-113.33","52","21","37","40.38","40.38","2.37","380","26","89","6.84","6.84","-50.76",
"Oliver, Richard","2","0","0","0","0","-2","51","1","7","1.96","13.73","-30","414","31","24","0","1","0","4.17","-24","0","0","0","0","0","0","26","0","2","0","0","-26",
"ONeill, Jonjo (Jr)","7","0","1","0","14.29","-7","822","117","274","14.23","33.33","-311.79","36","20","406","55","131","13.55","32.27","-149.15","157","59","96","37.58","37.58","-24.95","474","59","130","12.45","12.45","-164.25",
"ONeill, K T","29","1","10","3.45","34.48","-20","1509","136","387","9.01","25.65","-252.45","10","20","778","70","205","9","26.35","-278.06","115","36","70","31.3","31.3","-13.03","1107","94","277","8.49","8.49","-200.25",
"Orr, Oisin","44","6","14","13.64","31.82","-14.55","1077","134","368","12.44","34.17","-323.55","1","1","562","74","179","13.17","31.85","-117.25","148","49","82","33.11","33.11","-2.17","736","87","236","11.82","11.82","-211.18",
"Osborne, Saffie","36","6","11","16.67","30.56","4.53","1197","151","378","12.61","31.58","-90.72","2","7","626","92","212","14.7","33.87","-53.69","123","45","77","36.59","36.59","10.74","838","114","276","13.6","13.6","84.2",
"OSullivan, Aileen","0","0","0","0","0","0","48","1","5","2.08","10.42","-7","40","3","29","1","3","3.45","10.34","12","0","0","0","0","0","0","44","1","5","2.27","2.27","-3",
"OSullivan, James","6","0","0","0","0","-6","344","23","72","6.69","20.93","-157.25","56","17","179","13","41","7.26","22.91","-80.25","12","4","7","33.33","33.33","3.5","177","15","44","8.47","8.47","-56.5",
"OSullivan, Mr M J M","11","0","2","0","18.18","-11","743","65","213","8.75","28.67","-247.49","54","31","355","22","90","6.2","25.35","-173.65","90","24","49","26.67","26.67","-21.03","402","34","107","8.46","8.46","-53.71",
"Patrick, Richard","2","0","1","0","50","-2","359","49","121","13.65","33.7","-30.75","77","11","188","27","62","14.36","32.98","18.22","47","18","27","38.3","38.3","3.5","238","33","87","13.87","13.87","3.83",
"Pinchin, Miss L M","6","0","3","0","50","-6","398","42","107","10.55","26.88","-157.69","41","20","234","21","56","8.97","23.93","-102.76","42","13","19","30.95","30.95","-4.43","295","33","83","11.19","11.19","-91.73",
"Poste, Ben J","3","0","0","0","0","-3","511","17","102","3.33","19.96","-370.55","60","30","243","4","53","1.65","21.81","-224.92","16","4","10","25","25","-4.87","316","14","74","4.43","4.43","-221.88",
"Powell, Brendan","8","0","1","0","12.5","-8","879","76","249","8.65","28.33","-424.26","43","31","418","35","108","8.37","25.84","-216.13","75","26","46","34.67","34.67","2.78","585","63","182","10.77","10.77","-197.6",
"Powell, J A","17","0","3","0","17.65","-17","616","48","147","7.79","23.86","-225.26","27","24","301","23","64","7.64","21.26","-122.01","52","12","30","23.08","23.08","2.91","493","46","130","9.33","9.33","-114.26",
"Power, Ms A","1","0","0","0","0","-1","8","1","2","12.5","25","5","126","6","7","1","2","14.29","28.57","6","0","0","0","0","0","0","2","1","1","50","50","11",
"Price, Charlie","4","0","1","0","25","-4","186","15","43","8.06","23.12","125.13","20","5","56","6","13","10.71","23.21","-16.25","13","1","5","7.69","7.69","-10","113","9","25","7.96","7.96","0.38",
"Probert, David","41","5","14","12.2","34.15","26.75","1955","227","575","11.61","29.41","-207.35","6","11","961","118","296","12.28","30.8","6.3","208","59","122","28.37","28.37","-58.79","1306","155","384","11.87","11.87","-44",
"Quail, Toni","0","0","0","0","0","0","18","1","6","5.56","33.33","23","154","9","10","1","4","10","40","31","2","0","1","0","0","-2","8","1","2","12.5","12.5","33",
"Queally, Miss O M","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Quinlan, Liam","7","0","0","0","0","-7","270","19","51","7.04","18.89","-113.98","20","11","167","13","32","7.78","19.16","-59.34","13","7","9","53.85","53.85","7.02","123","5","22","4.07","4.07","-75.87",
"Quinn, Caoilin","4","1","4","25","100","11","424","56","152","13.21","35.85","-102.3","11","4","203","32","80","15.76","39.41","0.33","64","18","39","28.13","28.13","-14.42","333","44","127","13.21","13.21","-49.97",
"Rawlinson, Ali","15","1","6","6.67","40","-11.75","663","72","190","10.86","28.66","-56.06","6","6","376","39","121","10.37","32.18","-31.79","50","15","29","30","30","-6.31","531","60","161","11.3","11.3","-11.06",
"Reed, Harry","5","0","0","0","0","-5","419","29","92","6.92","21.96","-220.07","17","6","209","16","51","7.66","24.4","-77.07","23","7","11","30.43","30.43","-2.36","266","22","60","8.27","8.27","-86.96",
"Robinson, Ben","15","0","4","0","26.67","-15","632","57","180","9.02","28.48","-149.84","28","37","343","31","97","9.04","28.28","-87.37","44","16","29","36.36","36.36","9.04","479","47","145","9.81","9.81","-89.1",
"Robinson, D","2","0","0","0","0","-2","12","0","1","0","8.33","-12","957","36","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","1","0","0","-6",
"Roche, T P","6","0","1","0","16.67","-6","69","3","14","4.35","20.29","-55.15","196","27","39","1","7","2.56","17.95","-36.25","6","2","4","33.33","33.33","-1.15","29","0","6","0","0","-29",
"Rodriguez, Callum","23","5","9","21.74","39.13","8.5","712","115","282","16.15","39.61","-115.01","2","2","358","58","152","16.2","42.46","-63.66","151","52","91","34.44","34.44","-11.05","509","81","208","15.91","15.91","-66.82",
"Rooke, George","20","0","3","0","15","-20","688","51","168","7.41","24.42","-215.67","24","34","351","23","85","6.55","24.22","-147.36","53","12","36","22.64","22.64","-20.23","477","33","121","6.92","6.92","-158.97",
"Ryan, Gavin","16","2","4","12.5","25","-7.25","739","63","166","8.53","22.46","-112.79","12","7","355","36","87","10.14","24.51","-98.4","58","14","29","24.14","24.14","-19.7","356","30","72","8.43","8.43","-6.54",
"Ryan, J J G","27","2","5","7.41","18.52","-1","789","51","186","6.46","23.57","-266.91","6","8","479","36","120","7.52","25.05","-61.29","41","5","22","12.2","12.2","-21.24","605","44","158","7.27","7.27","-150.66",
"Ryan, Rossa","44","10","17","22.73","38.64","10.2","2177","379","859","17.41","39.46","110.13","2","4","1229","227","498","18.47","40.52","10.23","474","168","312","35.44","35.44","5.48","1445","244","555","16.89","16.89","-67.5",
"Sayette, B D L","18","0","0","0","0","-18","831","99","258","11.91","31.05","-197.72","15","19","431","40","124","9.28","28.77","-161.34","102","33","61","32.35","32.35","-22.34","561","65","170","11.59","11.59","-103.15",
"Scallan, Mr J L","0","0","0","0","0","0","7","2","2","28.57","28.57","4.25","62","2","5","2","2","40","40","6.25","0","0","0","0","0","0","2","0","0","0","0","-2",
"Scholfield, Nick","10","3","4","30","40","4.5","542","48","142","8.86","26.2","-175.08","8","7","359","26","89","7.24","24.79","-179.69","47","14","29","29.79","29.79","-5.49","329","37","92","11.25","11.25","-21.98",
"Sexton, Ryan","13","0","2","0","15.38","-13","769","71","206","9.23","26.79","-203.55","20","22","421","36","105","8.55","24.94","-71.74","70","17","39","24.29","24.29","-14.92","646","63","180","9.75","9.75","-133.35",
"Shaw, Harrison","17","0","4","0","23.53","-17","489","39","120","7.98","24.54","-138.21","31","40","147","8","37","5.44","25.17","-38.25","35","8","20","22.86","22.86","-5.67","362","33","96","9.12","9.12","-46.59",
"Sheehan, Gavin","12","0","2","0","16.67","-12","1001","169","365","16.88","36.46","-11.17","20","19","544","88","180","16.18","33.09","48.14","176","67","109","38.07","38.07","-2.72","614","97","208","15.8","15.8","-76.19",
"Sheehy, Danny","6","0","2","0","33.33","-6","331","18","68","5.44","20.54","-183.16","15","8","209","13","43","6.22","20.57","-111.04","16","7","12","43.75","43.75","10.51","238","15","52","6.3","6.3","-109.49",
"Sheehy, M P","7","0","0","0","0","-7","471","30","98","6.37","20.81","-183.08","19","12","184","7","29","3.8","15.76","-151.49","32","9","20","28.13","28.13","-15.16","218","11","42","5.05","5.05","-49.67",
"Shepherd, Callum","43","5","19","11.63","44.19","-6.75","1373","153","428","11.14","31.17","-158.1","1","2","872","105","271","12.04","31.08","-55.79","140","45","83","32.14","32.14","-1.63","921","112","305","12.16","12.16","-101.04",
"Shepherd, Miss Becca","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Sheppard, Stan","1","0","0","0","0","-1","414","69","159","16.67","38.41","129.02","29","9","218","37","90","16.97","41.28","158.01","89","32","58","35.96","35.96","-4.47","278","52","125","18.71","18.71","-26.15",
"Shinnick, J P","13","1","3","7.69","23.08","8","236","17","49","7.2","20.76","-105.75","7","10","160","14","39","8.75","24.38","-52.75","19","6","10","31.58","31.58","5","144","13","34","9.03","9.03","-55",
"Shoemark, Kieran","35","7","14","20","40","12.75","1096","132","342","12.04","31.2","-244.61","5","8","707","89","243","12.59","34.37","-107.27","136","47","75","34.56","34.56","-3.15","638","77","195","12.07","12.07","-48.63",
"Slevin, J J","26","2","7","7.69","26.92","-17.75","910","78","231","8.57","25.38","-328.34","6","8","466","30","116","6.44","24.89","-225.08","73","21","45","28.77","28.77","-12.71","436","34","111","7.8","7.8","-79.25",
"Smith, Sophie","1","0","0","0","0","-1","24","4","6","16.67","25","10","349","11","12","2","2","16.67","16.67","2","0","0","0","0","0","0","24","4","6","16.67","16.67","10",
"Smithers, P T","3","0","0","0","0","-3","131","9","26","6.87","19.85","-40.84","20","6","73","8","22","10.96","30.14","-5.84","10","2","6","20","20","-2","71","5","15","7.04","7.04","-20.5",
"Sousa, Silvestre De","38","8","19","21.05","50","-8.17","411","57","152","13.87","36.98","-14.6","1","2","358","53","138","14.8","38.55","24.89","66","24","42","36.36","36.36","1.11","290","38","102","13.1","13.1","-4.63",
"Spencer, Jamie","9","1","3","11.11","33.33","-3.5","468","56","150","11.97","32.05","53.67","6","7","174","24","53","13.79","30.46","8.2","67","18","37","26.87","26.87","-17.04","245","30","81","12.24","12.24","59.1",
"Stone-Walsh, C","13","2","4","15.38","30.77","36","412","36","111","8.74","26.94","-129.51","12","10","303","23","79","7.59","26.07","-116.97","46","10","28","21.74","21.74","-12.84","309","27","82","8.74","8.74","-78.05",
"Stott, Kevin","23","1","6","4.35","26.09","-12","1360","195","502","14.34","36.91","-336.7","5","5","440","47","143","10.68","32.5","-150.11","260","94","177","36.15","36.15","-11.52","864","121","298","14","14","-193.43",
"Sutton, Mr B","4","1","2","25","50","-2.09","94","18","36","19.15","38.3","1.12","4","1","59","11","19","18.64","32.2","-16.63","20","9","16","45","45","6.62","55","12","21","21.82","21.82","18.13",
"Swift, Mr Dale","7","1","1","14.29","14.29","6","477","42","110","8.81","23.06","-98.85","5","5","200","17","45","8.5","22.5","-33.79","27","9","13","33.33","33.33","1.69","393","38","93","9.67","9.67","-36.48",
"Torrens, Simon","18","2","5","11.11","27.78","-9.25","731","44","156","6.02","21.34","-385.49","1","2","337","21","76","6.23","22.55","-160.5","39","14","27","35.9","35.9","5.51","411","23","90","5.6","5.6","-203.12",
"Townend, Miss J","5","0","2","0","40","-5","147","32","62","21.77","42.18","-27.98","73","15","73","13","27","17.81","36.99","-22.73","44","20","27","45.45","45.45","2.19","33","3","9","9.09","9.09","-7.75",
"Tregoning, Miss Alice","0","0","0","0","0","0","4","1","1","25","25","-0.75","374","4","2","0","0","0","0","-2","1","1","1","100","100","2.25","4","1","1","25","25","-0.75",
"Tudhope, Daniel","32","6","18","18.75","56.25","-11.57","1267","193","468","15.23","36.94","-217.09","1","1","675","117","276","17.33","40.89","-72.57","274","88","162","32.12","32.12","-15.84","810","102","281","12.59","12.59","-223.69",
"Tudor, Jack","11","2","3","18.18","27.27","-1.25","662","80","177","12.08","26.74","-114.75","4","2","397","50","111","12.59","27.96","-101.12","76","29","43","38.16","38.16","3.46","467","62","126","13.28","13.28","-69.08",
"Turner, Hayley","17","1","4","5.88","23.53","-13","765","68","204","8.89","26.67","-234.23","12","12","388","33","97","8.51","25","-85.39","68","23","43","33.82","33.82","3.56","516","46","142","8.91","8.91","-148.49",
"Twiston-Davies, Sam","14","3","4","21.43","28.57","-3.84","1270","181","463","14.25","36.46","-206.92","4","3","623","96","247","15.41","39.65","-102.78","231","72","133","31.17","31.17","-38.13","795","112","276","14.09","14.09","-6.03",
"Walker, Mr S","1","0","0","0","0","-1","66","10","22","15.15","33.33","-21.34","184","17","35","5","12","14.29","34.29","-9.67","21","4","9","19.05","19.05","-10.17","66","10","22","15.15","15.15","-21.34",
"Walsh, E","7","2","2","28.57","28.57","3.5","403","22","79","5.46","19.6","-207.87","10","4","206","12","44","5.83","21.36","-108","15","1","9","6.67","6.67","-11.5","190","15","49","7.89","7.89","-66.5",
"Walsh, Mr T","0","0","0","0","0","0","18","0","0","0","0","-18","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Watson, Jason","32","8","11","25","34.38","-0.93","986","93","275","9.43","27.89","-317.69","5","5","354","43","106","12.15","29.94","-43.17","113","31","68","27.43","27.43","-19.97","722","69","207","9.56","9.56","-170.58",
"Whearty, R","28","3","6","10.71","21.43","-3","635","47","152","7.4","23.94","-128.79","5","8","395","33","101","8.35","25.57","-40.04","41","10","23","24.39","24.39","-0.79","489","39","129","7.98","7.98","-134.92",
"Whelan, R P","33","5","12","15.15","36.36","0","1044","119","299","11.4","28.64","-163.9","3","5","534","62","149","11.61","27.9","-128.32","107","37","68","34.58","34.58","11.57","525","72","177","13.71","13.71","10.18",
