Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, D E","28","9","16","32.14","57.14","31.5","839","97","233","11.56","27.77","-106.01","3","8","453","50","133","11.04","29.36","-26.95","97","28","59","28.87","28.87","-17.75","365","38","98","10.41","10.41","-67.29",
"Murphy, Mr K A","0","0","0","0","0","0","25","0","2","0","8","-25","9999","9999","18","0","2","0","11.11","-18","0","0","0","0","0","0","13","0","1","0","0","-13",
"Nolan, Michael G","4","1","1","25","25","0","369","32","74","8.67","20.05","-107.16","3","1","134","16","32","11.94","23.88","-27.54","17","5","8","29.41","29.41","2.13","245","24","61","9.8","9.8","-97.66",
"Noonan, David G","11","0","1","0","9.09","-11","731","37","121","5.06","16.55","-434.58","62","31","335","21","58","6.27","17.31","-178.21","33","14","21","42.42","42.42","6.67","470","26","91","5.53","5.53","-256.36",
"OCallaghan, Shane","4","0","1","0","25","-4","232","11","56","4.74","24.14","-164.62","95","47","177","7","39","3.95","22.03","-143.5","17","4","10","23.53","23.53","-5.95","148","8","37","5.41","5.41","-101",
"OConnor, Miss A B","3","1","1","33.33","33.33","2","113","19","46","16.81","40.71","19.3","3","1","53","9","15","16.98","28.3","-1.6","15","7","11","46.67","46.67","7.05","56","8","21","14.29","14.29","-20.3",
"ODwyer, Charlie","5","0","1","0","20","-5","200","12","41","6","20.5","191.4","37","18","148","12","37","8.11","25","243.4","10","1","5","10","10","-8.6","139","7","28","5.04","5.04","-65",
"OHanlon, P J","16","1","4","6.25","25","-11.5","395","27","85","6.84","21.52","24.5","6","11","266","17","69","6.39","25.94","-57","20","2","7","10","10","-12.83","255","22","61","8.63","8.63","125.83",
"OKeeffe, Darragh","28","3","11","10.71","39.29","-1.5","1301","109","357","8.38","27.44","-432.36","4","6","673","53","179","7.88","26.6","-290.4","135","33","72","24.44","24.44","-42.7","663","60","187","9.05","9.05","-69.54",
"OKeeffe, Sean F","21","1","9","4.76","42.86","-18.9","1024","80","229","7.81","22.36","-382.76","4","9","512","43","116","8.4","22.66","-190","66","21","43","31.82","31.82","-12.23","530","41","107","7.74","7.74","-119.37",
"ORegan, Denis","16","1","4","6.25","25","-7","745","59","183","7.92","24.56","-318.77","6","10","329","23","82","6.99","24.92","-184.7","64","18","39","28.13","28.13","-13.4","321","22","76","6.85","6.85","-90.25",
"OSullivan, Mr M J M","5","1","3","20","60","-3.33","176","15","37","8.52","21.02","-40.66","3","1","95","10","23","10.53","24.21","-19.16","12","6","9","50","50","8.84","39","6","10","15.38","15.38","12.5",
"Patrick, Richard","0","0","0","0","0","0","448","55","130","12.28","29.02","-49.64","91","16","218","33","72","15.14","33.03","5.07","59","22","36","37.29","37.29","4.28","298","34","83","11.41","11.41","-49.99",
"Pinchin, Miss L M","3","0","2","0","66.67","-3","244","28","76","11.48","31.15","-82.67","33","6","127","13","37","10.24","29.13","-67.91","39","15","25","38.46","38.46","5.62","205","25","66","12.2","12.2","-83.67",
"Poste, Ben J","7","0","2","0","28.57","-7","598","21","102","3.51","17.06","-400.62","69","30","263","7","38","2.66","14.45","-207.75","23","3","12","13.04","13.04","-13.25","396","17","76","4.29","4.29","-251.62",
"Powell, Brendan","5","0","3","0","60","-5","785","105","246","13.38","31.34","-134.81","28","6","428","62","143","14.49","33.41","-69.39","95","38","58","40","40","18.11","514","70","160","13.62","13.62","-87.63",
"Price, Charlie","1","1","1","100","100","100","303","17","73","5.61","24.09","-15.37","5","1","124","9","33","7.26","26.61","100.75","11","1","6","9.09","9.09","-8.12","219","13","59","5.94","5.94","-51.37",
"Quinlan, Jack","6","0","0","0","0","-6","537","47","153","8.75","28.49","-151.8","81","28","243","22","70","9.05","28.81","-51.95","44","15","23","34.09","34.09","-1.39","298","25","77","8.39","8.39","-117.4",
"Quinlan, S M","0","0","0","0","0","0","220","13","40","5.91","18.18","-10.37","70","10","68","2","8","2.94","11.76","-56.12","10","2","4","20","20","-5.12","172","12","37","6.98","6.98","30.13",
"Quinlan, Sean","7","0","0","0","0","-7","1249","154","378","12.33","30.26","-31.74","32","16","627","78","188","12.44","29.98","-156.79","135","47","84","34.81","34.81","-2.03","838","109","264","13.01","13.01","23.64",
"Quinn, Caoilin","2","0","1","0","50","-2","155","13","42","8.39","27.1","-80.91","44","3","94","7","24","7.45","25.53","-53.87","11","2","5","18.18","18.18","-5.49","111","9","32","8.11","8.11","-63.79",
"Reddington, Ms K","0","0","0","0","0","0","11","0","2","0","18.18","-11","9999","9999","9","0","2","0","22.22","-9","1","0","1","0","0","-1","5","0","2","0","0","-5",
"Reed, Harry","4","0","1","0","25","-4","462","43","109","9.31","23.59","-77.94","27","6","231","19","54","8.23","23.38","-101.29","34","10","18","29.41","29.41","0.77","320","37","88","11.56","11.56","39.65",
"Ring, C V","6","0","1","0","16.67","-6","312","9","46","2.88","14.74","-206.57","37","11","183","4","22","2.19","12.02","-115.67","10","4","5","40","40","4.93","205","9","36","4.39","4.39","-99.57",
"Roberts, Mr B","0","0","0","0","0","0","30","5","10","16.67","33.33","7.88","173","7","13","1","3","7.69","23.08","-10.62","6","3","6","50","50","5.88","24","5","9","20.83","20.83","13.88",
"Robinson, Immy","0","0","0","0","0","0","19","2","4","10.53","21.05","35.25","83","1","9","1","2","11.11","22.22","42","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Russell, D N","3","0","0","0","0","-3","259","55","129","21.24","49.81","-5.8","26","11","244","51","122","20.9","50","1.78","76","35","57","46.05","46.05","2.95","67","7","21","10.45","10.45","-11.46",
"Scholfield, Nick","4","1","2","25","50","5.5","699","75","181","10.73","25.89","-63.7","3","3","390","47","98","12.05","25.13","57.26","72","24","41","33.33","33.33","-11.69","411","49","117","11.92","11.92","69",
"Scudamore, Tom","14","2","4","14.29","28.57","-1.5","996","139","325","13.96","32.63","-107.59","5","4","483","66","163","13.66","33.75","-127.45","120","43","70","35.83","35.83","-10.07","648","87","191","13.43","13.43","-55.7",
"Sheehan, Gavin","7","1","3","14.29","42.86","-1","775","115","267","14.84","34.45","10.5","10","7","377","60","144","15.92","38.2","5.34","129","41","76","31.78","31.78","-24.29","414","66","135","15.94","15.94","28.94",
"Sheppard, Stan","2","0","0","0","0","-2","415","69","141","16.63","33.98","36.66","25","3","243","50","92","20.58","37.86","69.5","60","19","30","31.67","31.67","0.29","264","56","101","21.21","21.21","112.42",
"Stones, Lewis","1","0","1","0","100","-1","171","17","62","9.94","36.26","-92.29","91","14","97","12","37","12.37","38.14","-36.38","16","4","8","25","25","-5.46","139","11","50","7.91","7.91","-79.26",
"Sweeney, Miss E J","0","0","0","0","0","0","8","0","0","0","0","-8","1042","15","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Todd, C J","3","1","2","33.33","66.67","5","399","55","123","13.78","30.83","-62.4","10","3","164","22","53","13.41","32.32","-23.41","67","23","39","34.33","34.33","3.84","293","40","90","13.65","13.65","-66.74",
"Torrens, Simon","16","1","2","6.25","12.5","-11.5","857","56","175","6.53","20.42","-334.52","4","6","346","17","62","4.91","17.92","-212.02","63","13","31","20.63","20.63","-26.68","514","30","110","5.84","5.84","-133.29",
"Townend, Miss J","3","1","1","33.33","33.33","-0.62","166","39","68","23.49","40.96","79.43","12","3","92","23","42","25","45.65","48.93","36","16","23","44.44","44.44","-0.86","43","6","11","13.95","13.95","35",
"Tucker, Miss H C","4","0","1","0","25","-4","112","5","22","4.46","19.64","-77.5","397","63","55","0","6","0","10.91","-55","4","0","3","0","0","-4","87","5","21","5.75","5.75","-52.5",
