Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Gingell, Mr Frederick","8","1","5","12.5","62.5","-5.5","78","12","36","15.38","46.15","-24.77","14","7","74","10","34","13.51","45.95","-29.77","18","6","13","33.33","33.33","-5.27","57","7","28","12.28","12.28","-14.26",
"Gordon, Josephine","14","0","2","0","14.29","-14","590","36","110","6.1","18.64","-305.87","19","19","221","11","44","4.98","19.91","-141.75","28","9","16","32.14","32.14","4.5","441","28","90","6.35","6.35","-223.62",
"Gray, S A","7","0","0","0","0","-7","616","46","132","7.47","21.43","-34.83","32","16","305","19","57","6.23","18.69","-53.45","36","9","16","25","25","-12.15","436","36","112","8.26","8.26","77.43",
"Gregory, Fergus","12","3","9","25","75","16.5","361","46","100","12.74","27.7","-30.57","10","8","133","16","35","12.03","26.32","-47.5","34","17","23","50","50","11.93","214","25","58","11.68","11.68","-2.65",
"Hamilton, Jamie","16","1","4","6.25","25","-6.5","503","50","144","9.94","28.63","-139.66","3","5","227","25","73","11.01","32.16","-100.14","46","19","28","41.3","41.3","16.26","316","36","101","11.39","11.39","-67.16",
"Hardie, Cameron","32","1","4","3.13","12.5","-26.5","1563","77","325","4.93","20.79","-946.76","11","25","732","29","148","3.96","20.22","-497.91","60","21","37","35","35","6.33","1230","69","284","5.61","5.61","-687.26",
"Harris, Bradley","4","0","1","0","25","-4","99","11","34","11.11","34.34","-56.29","148","23","46","9","20","19.57","43.48","-15.54","16","6","12","37.5","37.5","0.76","84","5","27","5.95","5.95","-58.25",
"Harrison, Liam","11","2","4","18.18","36.36","-0.4","353","50","125","14.16","35.41","-96.69","3","2","163","15","48","9.2","29.45","-54.45","63","19","37","30.16","30.16","-13.15","233","31","74","13.3","13.3","-48.95",
"Hart, Jason","33","4","13","12.12","39.39","-0.75","1682","211","538","12.54","31.99","-162.96","6","9","899","113","292","12.57","32.48","-135.02","218","75","149","34.4","34.4","2.08","1182","155","400","13.11","13.11","-47.27",
"Hogan, D E","8","1","3","12.5","37.5","-2","588","62","173","10.54","29.42","32.86","10","4","300","32","88","10.67","29.33","8.95","46","12","21","26.09","26.09","-9.56","393","44","128","11.2","11.2","-65.68",
"Houlihan, Sean M","10","1","4","10","40","-7.62","473","33","112","6.98","23.68","-253.61","6","4","217","17","49","7.83","22.58","-98.87","31","10","20","32.26","32.26","-1.36","292","26","89","8.9","8.9","-143.86",
"Jacob, Daryl","17","3","7","17.65","41.18","3.33","557","85","191","15.26","34.29","-133.03","6","6","279","46","111","16.49","39.78","-39.05","94","39","56","41.49","41.49","-5.6","295","36","90","12.2","12.2","-83.52",
"James, S H","20","1","5","5","25","-13","1096","130","352","11.86","32.12","-249.31","9","14","626","73","186","11.66","29.71","-141.09","132","44","77","33.33","33.33","2.71","783","86","245","10.98","10.98","-140.4",
"Johns, Alan","11","3","3","27.27","27.27","36.25","412","38","106","9.22","25.73","-123.42","1","1","183","23","57","12.57","31.15","6.87","31","10","18","32.26","32.26","2.54","293","33","86","11.26","11.26","-50.3",
"Jones, Ben R","11","1","3","9.09","27.27","18","515","64","160","12.43","31.07","-113.19","10","3","193","26","58","13.47","30.05","-34.74","60","23","38","38.33","38.33","10.9","358","55","122","15.36","15.36","-18.83",
"Keenan, Darragh","10","1","2","10","20","2","1042","73","208","7.01","19.96","-144.31","4","5","490","37","99","7.55","20.2","11.71","50","15","25","30","30","-2.55","709","63","165","8.89","8.89","93.05",
"Kimber, Harry","15","1","6","6.67","40","-11","259","37","70","14.29","27.03","-29.84","11","11","143","28","50","19.58","34.97","23.28","37","20","25","54.05","54.05","22.41","194","33","64","17.01","17.01","-15.34",
"King, Mr James","1","1","1","100","100","2","85","10","26","11.76","30.59","47.99","12","1","38","4","11","10.53","28.95","-19.89","16","5","9","31.25","31.25","-2.76","43","4","13","9.3","9.3","8.13",
"Kingscote, Richard","0","0","0","0","0","0","1501","202","535","13.46","35.64","-479.59","76","1","630","92","220","14.6","34.92","-124.63","257","84","162","32.68","32.68","-33.55","919","127","337","13.82","13.82","-281.26",
"Lambert, Finn","8","0","1","0","12.5","-8","179","22","58","12.29","32.4","-72.3","25","15","144","20","48","13.89","33.33","-46.55","27","10","20","37.04","37.04","2.07","136","17","42","12.5","12.5","-59.95",
"Landau, Miss Molly","0","0","0","0","0","0","9","2","3","22.22","33.33","-1.17","311","5","7","2","3","28.57","42.86","0.83","2","1","2","50","50","1.5","9","2","3","22.22","22.22","-1.17",
"Larson, Frederick","12","0","2","0","16.67","-12","466","52","140","11.16","30.04","-131.48","19","16","296","35","92","11.82","31.08","-84.77","62","15","33","24.19","24.19","-15.39","405","46","126","11.36","11.36","-104.67",
"Lee, Clifford","19","4","8","21.05","42.11","-1.34","1048","147","364","14.03","34.73","-174.19","3","2","606","89","217","14.69","35.81","-58.69","137","54","81","39.42","39.42","29.14","626","87","204","13.9","13.9","-30.47",
"Lee, G","19","3","8","15.79","42.11","-3","1170","94","283","8.03","24.19","-252.51","3","1","577","54","135","9.36","23.4","-60.6","83","18","38","21.69","21.69","-27.35","841","75","210","8.92","8.92","-100.26",
"Mania, Ryan","7","0","0","0","0","-7","575","77","176","13.39","30.61","18.38","37","15","222","35","70","15.77","31.53","81.1","88","25","47","28.41","28.41","-10.42","391","60","134","15.35","15.35","61.11",
"Marshall, Miss I","1","0","1","0","100","-1","31","3","10","9.68","32.26","-3.62","220","6","23","2","7","8.7","30.43","0.38","3","1","2","33.33","33.33","-0.62","16","1","5","6.25","6.25","5",
"Martin, James","1","0","0","0","0","-1","39","4","11","10.26","28.21","-14.84","52","4","16","3","4","18.75","25","-1.34","6","1","3","16.67","16.67","-4.09","20","4","8","20","20","4.16",
"McManoman, Faye","5","0","1","0","20","-5","624","44","142","7.05","22.76","-152.09","18","6","295","19","67","6.44","22.71","-95.17","33","15","23","45.45","45.45","18.42","513","38","124","7.41","7.41","-77.58",
"McMenamin, Daniel","23","5","8","21.74","34.78","5.2","618","76","182","12.3","29.45","-94.68","2","4","285","36","83","12.63","29.12","-68.23","58","24","39","41.38","41.38","14.82","456","66","146","14.47","14.47","33.05",
"Midgley, Tom","4","0","1","0","25","-4","315","34","82","10.79","26.03","-83.19","27","16","185","16","43","8.65","23.24","-83.55","29","12","21","41.38","41.38","4.31","217","28","66","12.9","12.9","-28.11",
"Moore, Jamie","1","0","1","0","100","-1","786","134","273","17.05","34.73","8.96","21","12","351","59","119","16.81","33.9","-23.52","152","67","94","44.08","44.08","6.88","510","82","164","16.08","16.08","89.07",
"Morgan, Luca","10","1","4","10","40","-3.5","347","60","135","17.29","38.9","3.19","12","10","193","38","76","19.69","39.38","3.45","62","20","31","32.26","32.26","-1.98","287","54","117","18.82","18.82","34.45",
"Morris, Luke","30","2","9","6.67","30","-12.37","2267","209","590","9.22","26.03","-684.07","11","18","1120","105","308","9.38","27.5","-235.32","194","61","116","31.44","31.44","-41.73","1647","153","431","9.29","9.29","-486.34",
"Muir, Paula","4","1","1","25","25","8","201","16","42","7.96","20.9","-67.02","7","4","133","12","31","9.02","23.31","-43.02","8","2","7","25","25","-2.27","170","13","34","7.65","7.65","-61.02",
"Mullen, Andrew","10","1","3","10","30","-6.75","1175","95","255","8.09","21.7","-317.87","4","10","557","49","126","8.8","22.62","-111.06","82","26","46","31.71","31.71","-6.3","928","81","219","8.73","8.73","-191.15",
"Murphy, Oisin","7","2","4","28.57","57.14","0.38","872","185","402","21.22","46.1","-70.78","1","1","7","2","4","28.57","57.14","0.38","265","100","181","37.74","37.74","7.94","511","109","238","21.33","21.33","-29.57",
"Murtagh, Connor","4","0","0","0","0","-4","432","26","87","6.02","20.14","-245.12","119","31","185","8","28","4.32","15.14","-135.75","22","8","14","36.36","36.36","5.63","355","24","75","6.76","6.76","-182.62",
"Muscutt, D","31","8","12","25.81","38.71","2.11","1538","225","557","14.63","36.22","-383.44","1","1","898","139","331","15.48","36.86","-236.2","272","99","179","36.4","36.4","-2.22","1020","159","384","15.59","15.59","-131.51",
"Nolan, Michael G","12","1","3","8.33","25","-8.75","363","32","77","8.82","21.21","-152.03","1","2","199","20","45","10.05","22.61","-73.16","24","6","12","25","25","-3.24","250","27","61","10.8","10.8","-92.53",
"Noonan, David G","20","2","3","10","15","7","690","43","131","6.23","18.99","-385.47","7","6","360","28","75","7.78","20.83","-166.6","38","15","25","39.47","39.47","6.02","455","27","96","5.93","5.93","-254.08",
"Obrien, P V","14","2","4","14.29","28.57","-5.8","364","37","88","10.16","24.18","-115.5","3","5","185","25","52","13.51","28.11","-11.58","25","9","14","36","36","-2.58","216","28","61","12.96","12.96","-24.16",
"OBrien, T J","17","6","7","35.29","41.18","22.49","859","102","271","11.87","31.55","-314.46","3","3","357","40","112","11.2","31.37","-123.37","132","41","74","31.06","31.06","-19.54","578","67","186","11.59","11.59","-179.7",
"ONeill, Jonjo (Jr)","20","5","9","25","45","0.18","771","120","268","15.56","34.76","-291.38","1","1","423","72","158","17.02","37.35","-130.51","130","59","90","45.38","45.38","19.3","516","76","155","14.73","14.73","-198.51",
"ONeill, K T","25","2","4","8","16","6.5","1292","121","332","9.37","25.7","-279.29","6","13","668","62","164","9.28","24.55","-70.14","129","43","79","33.33","33.33","3.58","924","89","248","9.63","9.63","-196.25",
"Orr, Oisin","15","4","7","26.67","46.67","5.83","702","82","222","11.68","31.62","-91.37","1","1","411","53","145","12.9","35.28","-118.57","77","26","45","33.77","33.77","-0.32","375","45","118","12","12","-36.17",
"Osborne, Saffie","14","1","3","7.14","21.43","-11.37","822","93","234","11.31","28.47","-171.22","10","10","480","53","134","11.04","27.92","-87.28","92","31","54","33.7","33.7","-5.51","619","75","176","12.12","12.12","-51.66",
"Palin, Miss H","1","0","0","0","0","-1","5","2","2","40","40","18.38","17","2","5","2","2","40","40","18.38","1","1","1","100","100","1.38","2","0","0","0","0","-2",
"Pearson, Laura","7","0","1","0","14.29","-7","521","54","138","10.36","26.49","-119.58","19","11","144","15","41","10.42","28.47","-38.54","57","13","30","22.81","22.81","-19.91","430","46","120","10.7","10.7","-88.91",
"Peate, Jonny","9","1","5","11.11","55.56","-5.5","437","40","118","9.15","27","-87.15","3","3","297","24","81","8.08","27.27","-65.79","35","11","19","31.43","31.43","-2.4","385","40","105","10.39","10.39","-35.15",
"Phillips, Mollie","11","1","3","9.09","27.27","-4","507","58","154","11.44","30.37","-30.07","4","1","289","31","84","10.73","29.07","-19.34","41","14","25","34.15","34.15","1.68","470","54","146","11.49","11.49","-21.32",
"Poste, Ben J","16","2","2","12.5","12.5","-7.34","562","22","90","3.91","16.01","-368.71","10","11","265","12","43","4.53","16.23","-157.59","22","4","12","18.18","18.18","-10","377","16","67","4.24","4.24","-270.04",
"Powell, Brendan","30","4","6","13.33","20","-3.62","825","107","264","12.97","32","-153.26","8","14","380","44","118","11.58","31.05","-164.8","98","38","62","38.78","38.78","9.91","547","77","176","14.08","14.08","-89.52",
"Price, Charlie","6","0","1","0","16.67","-6","300","18","69","6","23","33.63","17","7","134","12","32","8.96","23.88","156.63","15","0","7","0","0","-15","207","12","50","5.8","5.8","-63.37",
"Prichard, Mr D G","1","1","1","100","100","9","119","14","37","11.76","31.09","-35.92","14","1","56","6","15","10.71","26.79","-7.42","11","5","7","45.45","45.45","4.33","89","12","30","13.48","13.48","-12.92",
"Procter, Miss A","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Quinlan, Jack","17","2","4","11.76","23.53","0","517","46","139","8.9","26.89","-172.42","10","7","243","26","74","10.7","30.45","-54.84","43","16","23","37.21","37.21","1.42","301","26","74","8.64","8.64","-125.46",
"Reed, Harry","13","2","2","15.38","15.38","1.5","458","35","99","7.64","21.62","-213.77","4","5","215","15","41","6.98","19.07","-111.45","32","8","15","25","25","-11.81","322","30","77","9.32","9.32","-93.85",
"Ring, C V","9","0","4","0","44.44","-9","333","9","48","2.7","14.41","-192.57","46","17","159","3","22","1.89","13.84","-84","8","3","3","37.5","37.5","0.93","210","8","37","3.81","3.81","-110.57",
"Rodriguez, Callum","3","1","1","33.33","33.33","2","929","121","297","13.02","31.97","-158.04","1","1","379","47","116","12.4","30.61","-114.04","142","37","82","26.06","26.06","-31.01","716","99","239","13.83","13.83","-71.03",
"Russell, Harry","2","2","2","100","100","13.5","477","47","141","9.85","29.56","47.07","3","1","219","24","66","10.96","30.14","142.96","40","10","18","25","25","-5.18","408","41","129","10.05","10.05","-117.71",
"Ryan, Rossa","35","5","16","14.29","45.71","-5.79","1591","242","561","15.21","35.26","-158.18","3","1","847","128","306","15.11","36.13","-1.83","277","111","173","40.07","40.07","46.99","985","149","336","15.13","15.13","-127.27",
"Scholfield, Nick","10","2","2","20","20","10","619","73","159","11.79","25.69","-11.2","1","2","156","20","42","12.82","26.92","-30.65","67","23","39","34.33","34.33","-10.19","369","47","104","12.74","12.74","88.5",
"Searle, Oliver","3","0","1","0","33.33","-3","42","4","13","9.52","30.95","-20.62","18","6","42","4","13","9.52","30.95","-20.62","2","1","2","50","50","0.88","32","4","11","12.5","12.5","-10.62",
"Shaw, Harrison","3","0","0","0","0","-3","759","57","167","7.51","22","-160.25","19","5","375","34","96","9.07","25.6","-43.46","41","8","19","19.51","19.51","-13.21","563","44","131","7.82","7.82","-115.59",
"Sheehan, Gavin","25","5","8","20","32","-8.62","804","140","305","17.41","37.94","19.3","2","2","375","74","145","19.73","38.67","12.66","144","55","90","38.19","38.19","-8.74","460","77","160","16.74","16.74","-11.99",
"Shoemark, Kieran","11","1","2","9.09","18.18","-8.25","1016","121","284","11.91","27.95","-84.78","7","9","377","44","109","11.67","28.91","-84.22","104","37","58","35.58","35.58","3.23","618","69","171","11.17","11.17","28.3",
"Skelton, Harry","32","3","10","9.38","31.25","-24.62","1110","237","505","21.35","45.5","-249.19","11","24","438","93","196","21.23","44.75","-93.98","359","136","235","37.88","37.88","-35.82","587","110","241","18.74","18.74","-104.33",
"Sprake, Charlie","1","1","1","100","100","0.62","11","2","3","18.18","27.27","-2.88","4","1","4","1","1","25","25","-2.38","1","1","1","100","100","0.62","1","0","0","0","0","-1",
"Stott, Kevin","30","4","7","13.33","23.33","-10.63","1411","221","540","15.66","38.27","-318.86","4","10","889","136","336","15.3","37.8","-209.81","281","95","178","33.81","33.81","-11.65","964","151","351","15.66","15.66","-167.34",
"Swift, Mr Dale","12","1","3","8.33","25","-3.5","353","27","78","7.65","22.1","-63.44","9","9","282","21","62","7.45","21.99","-81.19","17","6","8","35.29","35.29","1.73","275","21","60","7.64","7.64","-95.19",
"Tudor, Jack","5","1","2","20","40","1.5","453","45","113","9.93","24.94","-13.28","3","2","203","19","47","9.36","23.15","9.88","64","13","35","20.31","20.31","-28.61","312","39","95","12.5","12.5","-20.78",
"Turner, Hayley","5","0","1","0","20","-5","795","85","224","10.69","28.18","-167.18","17","8","372","34","107","9.14","28.76","-132.89","67","26","39","38.81","38.81","10.62","559","52","154","9.3","9.3","-174.84",
"Twiston-Davies, Sam","29","1","5","3.45","17.24","-24.67","1399","187","466","13.37","33.31","-437.1","3","6","617","80","206","12.97","33.39","-206.56","239","71","134","29.71","29.71","-55.37","889","119","282","13.39","13.39","-196.78",
"Voikhansky, Alexander","7","1","3","14.29","42.86","-0.5","157","14","41","8.92","26.11","-44","11","7","140","13","38","9.29","27.14","-35.5","11","1","6","9.09","9.09","-8","138","12","38","8.7","8.7","-47.5",
"Watson, Jason","22","1","9","4.55","40.91","-16","1214","145","386","11.94","31.8","-117.07","12","20","619","71","193","11.47","31.18","-44.08","162","42","96","25.93","25.93","-48.47","864","112","282","12.96","12.96","-57.77",
"Wedge, Adam","17","2","3","11.76","17.65","-4.75","902","118","240","13.08","26.61","-139.19","5","2","453","63","133","13.91","29.36","-54.51","121","45","66","37.19","37.19","-3.52","612","86","167","14.05","14.05","2.47",
"Wheatley, Zak","5","0","1","0","20","-5","254","24","58","9.45","22.83","70.25","18","6","148","13","28","8.78","18.92","24","15","5","7","33.33","33.33","-0.25","207","21","53","10.14","10.14","99",
"Whelan, Trevor","10","0","0","0","0","-10","836","67","181","8.01","21.65","-329.71","25","17","424","28","81","6.6","19.1","-176.54","52","13","27","25","25","-8.63","567","52","142","9.17","9.17","-162.47",
"Williams, Robert","0","0","0","0","0","0","32","2","7","6.25","21.88","-10","512","13","7","0","1","0","14.29","-7","0","0","0","0","0","0","22","1","5","4.55","4.55","-10",
"Wilson, Poppy","2","0","0","0","0","-2","24","3","9","12.5","37.5","-3.5","18","7","24","3","9","12.5","37.5","-3.5","1","1","1","100","100","2","23","3","8","13.04","13.04","-2.5",
 
