Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crouch, Hector","27","4","11","14.81","40.74","-8.15","928","139","311","14.98","33.51","-139.75","4","7","518","72","176","13.9","33.98","-140.63","170","50","91","29.41","29.41","-34.58","531","83","177","15.63","15.63","-13.08",
"Davies, Harry","10","1","5","10","50","-8.64","959","111","310","11.57","32.33","-224.46","2","6","567","60","182","10.58","32.1","-90.44","121","38","74","31.4","31.4","-9.92","670","69","201","10.3","10.3","-219.17",
"Dennis, Phil","19","1","5","5.26","26.32","-7","755","59","213","7.81","28.21","-101.18","13","18","346","23","104","6.65","30.06","-146.35","60","15","35","25","25","-9.97","568","46","164","8.1","8.1","-57.41",
"Doyle, Alan","5","0","0","0","0","-5","161","9","31","5.59","19.25","-81.33","103","28","74","2","17","2.7","22.97","-59","6","2","3","33.33","33.33","-1.33","119","7","20","5.88","5.88","-44",
"Eaves, Tom","22","4","6","18.18","27.27","-0.25","1315","96","307","7.3","23.35","-385.86","2","3","694","52","172","7.49","24.78","-181.12","64","21","43","32.81","32.81","-6.58","945","65","229","6.88","6.88","-298.17",
"Edmunds, Lewis","23","2","8","8.7","34.78","-15.33","895","104","261","11.62","29.16","-133.17","8","13","478","60","151","12.55","31.59","-29.96","104","35","62","33.65","33.65","8.67","691","92","223","13.31","13.31","-3.74",
"Edwards, Lee","6","2","2","33.33","33.33","28.5","339","29","72","8.55","21.24","-81.62","2","1","173","19","42","10.98","24.28","0.75","21","5","9","23.81","23.81","-2.5","208","21","52","10.1","10.1","-60.75",
"England, Jonathan","5","2","3","40","60","5.33","291","52","115","17.87","39.52","-1.09","8","3","162","25","59","15.43","36.42","-33.21","69","25","47","36.23","36.23","4.12","228","46","104","20.18","20.18","16.96",
"Fanning, Joe","42","8","15","19.05","35.71","15.12","805","125","281","15.53","34.91","-18.11","2","6","580","76","196","13.1","33.79","-99.34","117","41","73","35.04","35.04","0.39","633","99","219","15.64","15.64","-6.06",
"Fox, Derek R","9","0","4","0","44.44","-9","502","67","174","13.35","34.66","-50.16","28","13","275","35","98","12.73","35.64","-83.02","80","26","45","32.5","32.5","-2.49","325","37","104","11.38","11.38","-67.95",
"Gillard, Mr T","6","0","1","0","16.67","-6","391","38","94","9.72","24.04","-25.86","22","10","180","19","42","10.56","23.33","77.34","24","12","14","50","50","10.28","291","31","72","10.65","10.65","-5.46",
"Gilligan, Jack","14","2","6","14.29","42.86","28.44","139","23","55","16.55","39.57","82.88","1","2","139","23","55","16.55","39.57","82.88","22","9","15","40.91","40.91","3.05","101","19","40","18.81","18.81","71.36",
"Godfrey, Ben","2","0","0","0","0","-2","273","34","90","12.45","32.97","-80.55","24","7","152","21","55","13.82","36.18","-24.92","36","10","23","27.78","27.78","-9.84","198","29","76","14.65","14.65","-29.93",
"Gray, S A","22","4","4","18.18","18.18","-0.04","732","62","179","8.47","24.45","-132.78","1","1","386","41","109","10.62","28.24","-44.67","44","14","28","31.82","31.82","-2.81","520","42","127","8.08","8.08","-99.61",
"Hamilton, Jamie","6","0","1","0","16.67","-6","575","55","160","9.57","27.83","-153.23","22","13","329","29","85","8.81","25.84","-63.3","63","18","37","28.57","28.57","-18.47","367","34","104","9.26","9.26","-134.01",
"Hardie, Cameron","36","1","5","2.78","13.89","-21","1635","62","291","3.79","17.8","-940.33","1","4","864","29","131","3.36","15.16","-448.59","47","8","22","17.02","17.02","-26.08","1305","51","245","3.91","3.91","-823.99",
"Hart, Jason","48","4","14","8.33","29.17","-3","1881","228","633","12.12","33.65","-385.02","3","12","986","113","325","11.46","32.96","-225.26","290","88","176","30.34","30.34","-23.59","1381","167","465","12.09","12.09","-259.81",
"Havlin, Robert","26","2","6","7.69","23.08","-13.5","1193","186","449","15.59","37.64","-232.69","1","3","644","95","243","14.75","37.73","-137.27","188","75","125","39.89","39.89","-9.3","696","107","257","15.37","15.37","-104.67",
"Heard, Tyler","14","1","4","7.14","28.57","-11.62","301","14","63","4.65","20.93","-197.66","3","6","139","9","41","6.47","29.5","-92.66","14","5","10","35.71","35.71","2.51","227","10","44","4.41","4.41","-146.79",
"Hughes, Brian","14","0","4","0","28.57","-14","1599","274","617","17.14","38.59","-313.16","15","19","736","111","263","15.08","35.73","-175.92","339","116","194","34.22","34.22","-62.73","1092","175","395","16.03","16.03","-208.9",
"Johnston, Dylan","4","0","1","0","25","-4","262","29","90","11.07","34.35","-81.85","43","17","134","18","51","13.43","38.06","-38.6","24","7","15","29.17","29.17","-9.43","217","25","79","11.52","11.52","-64.43",
"Jones, Ethan","9","0","4","0","44.44","-9","158","18","54","11.39","34.18","-59.55","30","20","145","17","51","11.72","35.17","-55.05","17","7","13","41.18","41.18","2.29","139","16","48","11.51","11.51","-46.25",
"Kavanagh, Peter J","9","1","3","11.11","33.33","3","310","24","69","7.74","22.26","-160.96","14","6","142","14","34","9.86","23.94","-41.35","27","6","16","22.22","22.22","-9.42","239","19","56","7.95","7.95","-108.59",
"Kirrane, Sean","21","2","7","9.52","33.33","18","590","64","166","10.85","28.14","-61.21","8","16","320","34","83","10.63","25.94","0.63","53","14","25","26.42","26.42","-5.84","486","58","149","11.93","11.93","-2.96",
"Leavy, Mr Joe","26","2","8","7.69","30.77","10","333","29","105","8.71","31.53","-21.49","5","8","287","27","94","9.41","32.75","-47.99","22","4","12","18.18","18.18","-6.9","297","24","96","8.08","8.08","-40.92",
"Lee, Clifford","26","0","5","0","19.23","-26","1275","175","434","13.73","34.04","-289.1","23","44","672","97","229","14.43","34.08","-179.29","198","64","116","32.32","32.32","-23.26","774","103","231","13.31","13.31","-117.62",
"Lynn, Bruce","6","0","1","0","16.67","-6","349","39","120","11.17","34.38","-85.33","33","11","182","23","61","12.64","33.52","-33.37","34","13","26","38.24","38.24","14.51","258","33","105","12.79","12.79","-44.54",
"Maggs, Mr William","2","0","0","0","0","-2","139","20","49","14.39","35.25","-17.18","25","9","117","16","41","13.68","35.04","-23.43","18","5","13","27.78","27.78","-4.01","125","19","45","15.2","15.2","-9.68",
"Mania, Ryan","10","2","4","20","40","14.75","351","56","109","15.95","31.05","-9.77","8","4","180","27","58","15","32.22","-25.71","48","19","29","39.58","39.58","9.02","229","39","70","17.03","17.03","22.94",
"Marquand, Tom","63","11","28","17.46","44.44","28.83","1576","234","541","14.85","34.33","-265.33","1","2","840","128","295","15.24","35.12","-112.56","285","104","171","36.49","36.49","-18.97","925","124","303","13.41","13.41","-170.2",
"Marsh, Finley","26","1","5","3.85","19.23","-22.75","669","84","194","12.56","29","60.66","11","22","454","62","137","13.66","30.18","95.34","68","22","37","32.35","32.35","-2.21","494","66","153","13.36","13.36","-31.69",
"Mason, Joanna","36","1","9","2.78","25","-17","914","103","283","11.27","30.96","-170.06","1","3","477","56","156","11.74","32.7","-55.44","105","29","57","27.62","27.62","-12.39","772","90","253","11.66","11.66","-109.13",
"McGill, Mr D","3","0","1","0","33.33","-3","69","10","27","14.49","39.13","12.4","58","13","44","6","23","13.64","52.27","-8.6","5","3","5","60","60","1.4","21","3","7","14.29","14.29","18",
"McIntyre, Mr M J","1","0","1","0","100","-1","21","1","2","4.76","9.52","30","88","8","14","1","2","7.14","14.29","37","0","0","0","0","0","0","7","1","1","14.29","14.29","44",
"McManoman, Faye","12","0","1","0","8.33","-12","484","31","97","6.4","20.04","-200.62","16","14","196","11","36","5.61","18.37","-127.7","22","6","13","27.27","27.27","-3.58","386","27","85","6.99","6.99","-113.33",
"McMenamin, Daniel","13","1","3","7.69","23.08","-7","691","91","221","13.17","31.98","-143.25","14","12","354","48","120","13.56","33.9","-95.44","89","35","52","39.33","39.33","8.4","502","71","161","14.14","14.14","-48.92",
"McParlan, Mr N","2","0","1","0","50","-2","69","7","13","10.14","18.84","-14.25","38","5","31","5","9","16.13","29.03","4.25","2","0","0","0","0","-2","18","1","1","5.56","5.56","-5",
"Midgley, Tom","4","2","2","50","50","5.38","325","23","67","7.08","20.62","-162.25","8","2","177","13","38","7.34","21.47","-79.12","19","5","11","26.32","26.32","-4","213","21","55","9.86","9.86","-63.54",
"Mortensen, Mikkel","2","0","0","0","0","-2","87","8","22","9.2","25.29","-33.42","16","3","70","6","19","8.57","27.14","-29.17","7","2","3","28.57","28.57","-0.67","79","8","22","10.13","10.13","-25.42",
"Moscrop, Nathan","3","0","1","0","33.33","-3","350","32","99","9.14","28.29","-135.49","16","4","146","10","35","6.85","23.97","-73.5","27","8","17","29.63","29.63","-1","222","24","68","10.81","10.81","-50.92",
"Murphy, Oisin","71","11","32","15.49","45.07","-10.08","1484","273","658","18.4","44.34","-179.76","1","4","1013","188","478","18.56","47.19","-137.3","416","137","269","32.93","32.93","-31.18","892","142","349","15.92","15.92","-215.76",
"Murtagh, Lorcan","1","0","0","0","0","-1","180","13","42","7.22","23.33","-61.12","162","40","87","2","16","2.3","18.39","-50","8","4","4","50","50","3.13","112","10","28","8.93","8.93","-36.25",
"Nichol, Craig","9","2","3","22.22","33.33","14","645","58","154","8.99","23.88","-109.69","8","1","348","35","89","10.06","25.57","-24.59","52","13","29","25","25","-13.19","448","47","120","10.49","10.49","-52.47",
"Noonan, David G","16","0","3","0","18.75","-16","754","59","150","7.82","19.89","-168.46","40","40","397","32","78","8.06","19.65","-63.03","43","15","28","34.88","34.88","-2.22","500","35","97","7","7","-127.93",
"OFarrell, C","5","0","0","0","0","-5","550","50","143","9.09","26","-196.92","43","30","145","9","38","6.21","26.21","-71.2","50","13","30","26","26","-10.7","391","43","110","11","11","-79.72",
"ONeill, K T","28","4","8","14.29","28.57","-6","1471","137","375","9.31","25.49","-221.32","1","1","786","71","201","9.03","25.57","-275.69","114","37","68","32.46","32.46","-14.07","1079","96","269","8.9","8.9","-171.02",
"Orr, Oisin","46","7","15","15.22","32.61","-13.79","1040","133","366","12.79","35.19","-271.58","4","12","527","70","175","13.28","33.21","-105.17","152","49","85","32.24","32.24","-5.12","713","86","238","12.06","12.06","-173.13",
"Osborne, Saffie","43","3","11","6.98","25.58","-29.12","1162","144","361","12.39","31.07","-109.37","7","19","600","86","201","14.33","33.5","-60.77","121","44","76","36.36","36.36","8.84","821","109","262","13.28","13.28","56.08",
"Pearson, Laura","10","0","1","0","10","-10","408","34","90","8.33","22.06","-107.18","101","70","294","22","64","7.48","21.77","-100.17","31","10","21","32.26","32.26","-2.68","290","30","72","10.34","10.34","-10.48",
"Planas, Connor","11","1","3","9.09","27.27","-7.25","485","58","162","11.96","33.4","-102.78","1","1","264","24","83","9.09","31.44","-110.45","64","19","43","29.69","29.69","-4.94","395","49","137","12.41","12.41","-67.91",
"Probert, David","38","1","8","2.63","21.05","-32.5","1954","229","570","11.72","29.17","-263.28","11","30","948","114","286","12.03","30.17","-37.95","220","60","122","27.27","27.27","-69.46","1301","157","381","12.07","12.07","-51.38",
"Rabbitt, Mr C","8","0","2","0","25","-8","247","27","65","10.93","26.32","-51.73","169","46","157","12","36","7.64","22.93","-46.25","21","10","14","47.62","47.62","7.56","187","27","57","14.44","14.44","8.27",
"Reed, Harry","5","1","2","20","40","-1","420","28","90","6.67","21.43","-236.07","5","1","207","18","53","8.7","25.6","-75.24","22","7","11","31.82","31.82","-1.36","268","21","58","7.84","7.84","-103.96",
"Robinson, Ben","19","3","8","15.79","42.11","7.08","626","61","181","9.74","28.91","-114.59","4","4","344","33","102","9.59","29.65","-72.87","44","16","29","36.36","36.36","9.04","475","49","145","10.32","10.32","-75.35",
"Rodriguez, Callum","33","5","15","15.15","45.45","-9.87","718","113","274","15.74","38.16","-124.13","3","10","344","56","144","16.28","41.86","-61.98","148","50","92","33.78","33.78","-11.25","516","77","204","14.92","14.92","-93.19",
"Rooke, George","21","1","6","4.76","28.57","-18","684","56","171","8.19","25","-168.67","7","10","342","25","89","7.31","26.02","-112.36","53","13","38","24.53","24.53","-16.48","471","37","123","7.86","7.86","-130.97",
"Sayette, B D L","29","1","9","3.45","31.03","-10","865","110","278","12.72","32.14","-169.47","1","4","442","42","131","9.5","29.64","-148.72","111","38","67","34.23","34.23","-23.34","597","72","185","12.06","12.06","-110.53",
"Searle, Oliver","2","0","2","0","100","-2","131","17","43","12.98","32.82","108.27","15","3","72","11","24","15.28","33.33","134.39","12","5","8","41.67","41.67","1.27","112","15","38","13.39","13.39","123.29",
"Sexton, Ryan","24","0","4","0","16.67","-24","791","78","223","9.86","28.19","-198.14","24","37","421","39","107","9.26","25.42","-80.23","78","21","44","26.92","26.92","-11.01","669","70","195","10.46","10.46","-118.94",
"Shaw, Harrison","19","3","8","15.79","42.11","61","483","42","124","8.7","25.67","-97.21","1","1","113","7","32","6.19","28.32","-8","36","9","20","25","25","-2.92","361","34","97","9.42","9.42","-38.59",
"Shepherd, Callum","31","2","3","6.45","9.68","-9.5","1324","147","407","11.1","30.74","-121.36","1","2","844","103","265","12.2","31.4","-28.29","133","41","76","30.83","30.83","-9.39","892","107","293","12","12","-55.62",
"Smith, Ben","2","0","0","0","0","-2","38","6","15","15.79","39.47","35.75","38","8","38","6","15","15.79","39.47","35.75","5","2","3","40","40","3.5","34","6","15","17.65","17.65","39.75",
"Smith-Chaston, Emma","4","0","0","0","0","-4","312","36","89","11.54","28.53","-66.52","22","7","154","14","42","9.09","27.27","-85.49","20","9","15","45","45","6.35","267","33","81","12.36","12.36","-32.18",
"Thompson, Joshua","0","0","0","0","0","0","76","5","19","6.58","25","-41.25","33","3","28","3","6","10.71","21.43","-11.25","5","1","3","20","20","-1.75","63","5","19","7.94","7.94","-28.25",
"Tudhope, Daniel","41","5","15","12.2","36.59","-14.57","1288","196","465","15.22","36.1","-212.41","10","30","692","119","273","17.2","39.45","-81.79","272","85","157","31.25","31.25","-24.54","829","105","279","12.67","12.67","-213.76",
"Voikhansky, Alexander","18","2","4","11.11","22.22","-8.5","430","54","141","12.56","32.79","-37.56","1","2","227","29","73","12.78","32.16","-37.32","47","13","34","27.66","27.66","-8.27","381","50","130","13.12","13.12","-28.94",
"Wadge, P","5","0","2","0","40","-5","388","68","135","17.53","34.79","-49.57","44","20","220","35","74","15.91","33.64","-51.07","65","28","42","43.08","43.08","8.78","282","46","93","16.31","16.31","-39.6",
"Williamson, Joseph","9","0","2","0","22.22","-9","263","21","55","7.98","20.91","-75.43","16","11","184","13","39","7.07","21.2","-91.23","20","9","15","45","45","0.24","184","17","46","9.24","9.24","-85.58",
"Wood, George","17","0","3","0","17.65","-17","423","32","100","7.57","23.64","-117.46","29","29","240","18","63","7.5","26.25","-77.67","33","9","17","27.27","27.27","0.54","287","26","77","9.06","9.06","-23.71",
 
