Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, James C","24","6","11","25","45.83","61.75","597","83","218","13.9","36.52","-95.76","5","6","297","46","123","15.49","41.41","-22.37","106","35","71","33.02","33.02","-13.61","346","53","121","15.32","15.32","10.86",
"Bowen, Sean P","37","8","15","21.62","40.54","-14.14","1329","280","538","21.07","40.48","243.01","3","6","699","148","288","21.17","41.2","30.49","337","144","210","42.73","42.73","0.1","851","159","319","18.68","18.68","7.65",
"Bradley, Paddy","10","1","4","10","40","-5.67","452","40","117","8.85","25.88","-142.13","7","1","325","31","84","9.54","25.85","-84.96","28","5","14","17.86","17.86","-12.12","352","38","104","10.8","10.8","-49.63",
"Breslin, Andrew","10","1","3","10","30","0","310","16","53","5.16","17.1","-135.37","4","1","186","9","35","4.84","18.82","-84.5","11","2","5","18.18","18.18","-5.12","272","15","46","5.51","5.51","-116.37",
"Brogan, Kevin","8","0","1","0","12.5","-8","432","40","107","9.26","24.77","-134.67","30","15","162","8","25","4.94","15.43","-109.25","35","13","24","37.14","37.14","-2.67","315","32","82","10.16","10.16","-139.98",
"Brooke, Henry","15","1","5","6.67","33.33","-13.27","635","98","210","15.43","33.07","-102.81","12","9","337","50","106","14.84","31.45","-26.69","93","31","56","33.33","33.33","-4.58","429","74","154","17.25","17.25","-43.25",
"Broughton, Mr T P","1","0","0","0","0","-1","71","17","31","23.94","43.66","35.79","34","6","48","14","20","29.17","41.67","49.08","14","8","10","57.14","57.14","6.79","42","13","19","30.95","30.95","13.46",
"Bryan, Joshua","5","2","3","40","60","6","387","35","108","9.04","27.91","-167.8","7","4","199","15","56","7.54","28.14","-101.3","22","8","15","36.36","36.36","3.2","252","22","76","8.73","8.73","-110.05",
"Burke, Jonathan","19","0","2","0","10.53","-19","704","95","254","13.49","36.08","-241.07","16","22","290","40","111","13.79","38.28","-123.57","108","44","77","40.74","40.74","5.55","420","52","137","12.38","12.38","-136.57",
"Butler, D","1","0","0","0","0","-1","16","1","2","6.25","12.5","-12.25","245","5","15","1","2","6.67","13.33","-11.25","1","1","1","100","100","2.75","3","1","1","33.33","33.33","0.75",
"Caffrey, Adam","10","0","3","0","30","-10","531","55","148","10.36","27.87","-80.22","42","18","326","33","90","10.12","27.61","-74.05","54","15","34","27.78","27.78","-1.21","433","46","120","10.62","10.62","-35.05",
"Callan, N","5","2","2","40","40","0.75","1012","144","346","14.23","34.19","73.81","9","4","520","77","177","14.81","34.04","-6.94","155","49","95","31.61","31.61","-15.59","657","96","231","14.61","14.61","68.64",
"Cannon, Tom J","24","1","5","4.17","20.83","-13","776","126","256","16.24","32.99","-158.58","6","6","370","49","109","13.24","29.46","-134.09","114","57","71","50","50","25.92","444","67","134","15.09","15.09","-94.25",
"Carroll, G F","5","0","0","0","0","-5","1017","102","263","10.03","25.86","-264.39","28","7","538","58","138","10.78","25.65","-117.93","101","31","64","30.69","30.69","8.57","524","56","151","10.69","10.69","-103.3",
"Carson, William","12","1","4","8.33","33.33","9","854","55","178","6.44","20.84","-304.87","8","9","473","36","107","7.61","22.62","-202.92","55","20","34","36.36","36.36","5.38","665","50","158","7.52","7.52","-164.72",
"Carver, Bryan","14","1","3","7.14","21.43","-8.5","373","40","94","10.72","25.2","-134.45","4","4","217","21","52","9.68","23.96","-83.33","36","16","24","44.44","44.44","6.09","256","31","71","12.11","12.11","-54.62",
"Carver, William","3","0","0","0","0","-3","306","25","73","8.17","23.86","-114.96","82","37","129","10","28","7.75","21.71","-52.5","27","4","13","14.81","14.81","-14.79","216","19","53","8.8","8.8","-71.46",
"Chalkley, Lewis","1","0","1","0","100","-1","37","1","6","2.7","16.22","-28.5","260","33","37","1","6","2.7","16.22","-28.5","2","0","0","0","0","-2","34","1","6","2.94","2.94","-25.5",
"Clarke, Alyse Jane","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Cleary, R P","11","0","2","0","18.18","-11","780","37","136","4.74","17.44","-340.09","93","50","444","23","87","5.18","19.59","-195.59","35","9","20","25.71","25.71","-4.59","418","23","75","5.5","5.5","-94.25",
"Clutterbuck, Rhys","8","0","0","0","0","-8","723","64","176","8.85","24.34","-235.04","21","12","326","28","75","8.59","23.01","-94.44","72","17","38","23.61","23.61","-21.12","516","56","145","10.85","10.85","-92.52",
"Cobden, Harry","39","9","14","23.08","35.9","15.01","1135","284","521","25.02","45.9","-91.64","1","1","693","159","305","22.94","44.01","-83.25","374","167","247","44.65","44.65","18.81","642","125","239","19.47","19.47","-79.28",
"Coen, Ben M","11","2","5","18.18","45.45","-5.34","1108","111","292","10.02","26.35","-385.64","3","1","586","57","138","9.73","23.55","-234.51","122","42","79","34.43","34.43","12.53","572","58","147","10.14","10.14","-202.75",
"Colgan, R C","7","0","1","0","14.29","-7","655","29","92","4.43","14.05","-313.96","91","43","325","18","52","5.54","16","-65.79","17","4","8","23.53","23.53","-4.79","366","14","57","3.83","3.83","-181",
"Coltherd, Sam W","10","2","3","20","30","-2.67","321","26","64","8.1","19.94","-152.05","8","4","188","19","42","10.11","22.34","-65.63","23","5","12","21.74","21.74","-13.09","226","19","49","8.41","8.41","-88.13",
"Crosse, Nathan","8","1","2","12.5","25","33","799","44","136","5.51","17.02","-55.34","7","4","407","25","69","6.14","16.95","61.66","31","6","18","19.35","19.35","-8.67","475","29","89","6.11","6.11","29",
"Davies, Harry","9","2","3","22.22","33.33","1.5","976","123","330","12.6","33.81","-233.88","7","4","549","60","173","10.93","31.51","-117.21","135","38","78","28.15","28.15","-24.54","722","83","231","11.5","11.5","-188.56",
"Dawson, Mr John","1","1","1","100","100","8","31","8","17","25.81","54.84","4.1","7","1","20","5","12","25","60","3.1","5","3","4","60","60","1.6","3","2","2","66.67","66.67","4.5",
"Dennis, Phil","12","2","3","16.67","25","-5.77","776","62","205","7.99","26.42","-78.05","4","3","367","28","101","7.63","27.52","-118.51","58","15","32","25.86","25.86","-10.84","576","49","156","8.51","8.51","-21.28",
"Dingle, Rex","12","2","3","16.67","25","-6.25","495","72","153","14.55","30.91","-81.68","3","2","271","36","81","13.28","29.89","-66.56","73","27","40","36.99","36.99","-8.35","291","49","89","16.84","16.84","43.06",
"Dobie, Georgia","2","0","0","0","0","-2","433","25","81","5.77","18.71","-188.87","93","29","247","13","48","5.26","19.43","-111.75","24","7","12","29.17","29.17","-0.87","351","23","75","6.55","6.55","-137.37",
"Doyle, Alan","4","1","1","25","25","1.5","167","11","30","6.59","17.96","-79.75","10","1","75","5","15","6.67","20","-27.5","10","4","6","40","40","2.25","128","9","22","7.03","7.03","-45.42",
"Doyle, Hollie","40","10","20","25","50","9.76","1792","263","597","14.68","33.31","-389.59","1","3","984","140","317","14.23","32.22","-228.65","322","106","189","32.92","32.92","-41.58","1217","185","399","15.2","15.2","-171.33",
"Durrell, Mr T","13","0","2","0","15.38","-13","280","34","89","12.14","31.79","-106.66","46","28","165","16","51","9.7","30.91","-56.57","35","15","22","42.86","42.86","1.53","187","22","60","11.76","11.76","-38.34",
"Eaves, Tom","21","1","9","4.76","42.86","-18.25","1289","89","307","6.9","23.82","-418.78","6","4","698","49","175","7.02","25.07","-176.17","68","20","47","29.41","29.41","-13.83","932","62","230","6.65","6.65","-294.67",
"Edmunds, Lewis","19","2","6","10.53","31.58","-8","874","95","256","10.87","29.29","-128.33","8","7","466","54","139","11.59","29.83","-41.62","96","27","58","28.13","28.13","-13.99","667","80","215","11.99","11.99","-40.48",
"Egan, John","5","0","0","0","0","-5","504","41","123","8.13","24.4","-187.99","92","27","201","16","55","7.96","27.36","-90.81","30","11","21","36.67","36.67","1.18","376","34","103","9.04","9.04","-141.9",
"Emsley, Miss C","1","0","0","0","0","-1","23","1","6","4.35","26.09","-15","117","5","10","1","3","10","30","-2","3","0","1","0","0","-3","13","0","2","0","0","-13",
"Enright, Jack","3","1","1","33.33","33.33","4.5","84","5","18","5.95","21.43","-58.75","1","1","54","5","13","9.26","24.07","-28.75","10","2","4","20","20","-0.75","72","4","14","5.56","5.56","-51.75",
"Fallon, Cieren","0","0","0","0","0","0","947","117","311","12.35","32.84","-268.13","136","4","401","50","117","12.47","29.18","-82.95","122","37","72","30.33","30.33","-26.87","564","67","176","11.88","11.88","-121.63",
"Farragher, Adam J","11","1","1","9.09","9.09","-6","625","65","156","10.4","24.96","-168.3","14","11","455","44","106","9.67","23.3","-112.27","66","28","44","42.42","42.42","11.45","450","51","119","11.33","11.33","-108.87",
"Featherstone, Mr William","1","1","1","100","100","9","31","4","8","12.9","25.81","-0.15","1","1","24","3","6","12.5","25","4.75","4","1","3","25","25","-1.9","30","4","8","13.33","13.33","0.85",
"Foley, Shane","15","1","3","6.67","20","-5","1224","119","366","9.72","29.9","-376.83","14","12","566","55","166","9.72","29.33","-125.78","125","21","65","16.8","16.8","-61.78","587","48","168","8.18","8.18","-196.75",
"Fox, Derek R","17","4","7","23.53","41.18","-8.14","491","68","167","13.85","34.01","-16.77","12","7","218","30","77","13.76","35.32","-41.03","78","25","47","32.05","32.05","-3.89","316","40","100","12.66","12.66","-42.43",
"Frost, Bryony","12","3","5","25","41.67","10","346","51","117","14.74","33.82","-22.68","11","9","209","31","72","14.83","34.45","10.52","40","22","31","55","55","19.32","200","30","60","15","15","22.4",
"Garritty, Billy","11","3","4","27.27","36.36","68.5","843","98","265","11.63","31.44","30.7","7","3","466","60","144","12.88","30.9","40.57","81","23","52","28.4","28.4","-16.37","637","75","196","11.77","11.77","-100.67",
"Gethings, Ciaran","11","0","2","0","18.18","-11","534","55","143","10.3","26.78","-237.38","20","17","291","31","73","10.65","25.09","-94.59","48","20","28","41.67","41.67","0.8","316","36","84","11.39","11.39","-96.56",
"Gibson, Anna","0","0","0","0","0","0","70","7","15","10","21.43","-15.12","172","21","41","5","8","12.2","19.51","7.38","8","3","5","37.5","37.5","0.88","68","7","15","10.29","10.29","-13.12",
"Gillard, Fergus","9","1","2","11.11","22.22","32","266","34","81","12.78","30.45","-67.11","4","1","132","17","42","12.88","31.82","-4.75","37","17","26","45.95","45.95","11.14","194","29","65","14.95","14.95","-53.52",
"Gillard, Mr T","6","0","2","0","33.33","-6","398","45","100","11.31","25.13","-3.9","15","7","183","17","38","9.29","20.77","49","27","13","15","48.15","48.15","8.73","296","36","77","12.16","12.16","13.92",
"Goldstein, Marc","8","0","0","0","0","-8","171","18","41","10.53","23.98","50.33","18","9","64","5","16","7.81","25","-26.5","9","4","5","44.44","44.44","4","91","13","31","14.29","14.29","98.25",
"Gordon, Josephine","15","2","6","13.33","40","-3.17","496","33","104","6.65","20.97","-201.04","6","8","274","22","63","8.03","22.99","-58.29","27","8","15","29.63","29.63","4.88","390","26","88","6.67","6.67","-130.54",
"Gordon, Mr Fred","6","2","2","33.33","33.33","1.25","150","23","45","15.33","30","-6.26","11","4","82","11","23","13.41","28.05","-11.34","24","8","14","33.33","33.33","2.08","129","19","35","14.73","14.73","-0.59",
"Gray, S A","3","2","2","66.67","66.67","7.5","725","57","171","7.86","23.59","-200.16","8","1","403","37","110","9.18","27.3","-139.21","42","14","28","33.33","33.33","-5.23","506","39","124","7.71","7.71","-116.94",
"Gunn, Molly","6","0","0","0","0","-6","124","6","22","4.84","17.74","-5","68","24","82","3","14","3.66","17.07","-9","3","0","1","0","0","-3","99","4","18","4.04","4.04","-5",
"Hamilton, Jamie","14","1","3","7.14","21.43","-10","544","57","157","10.48","28.86","-146.73","6","5","322","35","90","10.87","27.95","-34.76","68","21","40","30.88","30.88","-11.47","349","37","102","10.6","10.6","-108.68",
"Hardie, Cameron","37","0","7","0","18.92","-37","1611","57","291","3.54","18.06","-1103.75","19","46","883","30","146","3.4","16.53","-598.96","41","8","20","19.51","19.51","-20.08","1285","48","244","3.74","3.74","-850.41",
"Harnett, J E","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Harnett, P A","2","0","0","0","0","-2","222","15","43","6.76","19.37","84.08","21","3","127","9","25","7.09","19.69","131.5","11","2","6","18.18","18.18","-3","151","11","33","7.28","7.28","-81.17",
"Hart, Jason","33","2","7","6.06","21.21","-24.92","1840","232","614","12.61","33.37","-304.12","1","1","928","115","311","12.39","33.51","-186.01","279","86","175","30.82","30.82","-20.27","1350","173","448","12.81","12.81","-189.05",
"Hassett, M W","8","1","3","12.5","37.5","-2","183","22","59","12.02","32.24","-30.79","4","4","166","21","55","12.65","33.13","-16.04","20","8","13","40","40","11.88","156","19","51","12.18","12.18","-19.54",
"Havlin, Robert","9","0","5","0","55.56","-9","1174","179","443","15.25","37.73","-278.18","16","14","659","105","256","15.93","38.85","-133.02","181","73","125","40.33","40.33","-4","685","101","246","14.74","14.74","-141.39",
"Haynes, Joey","6","0","3","0","50","-6","532","32","99","6.02","18.61","-303.28","22","13","200","14","39","7","19.5","-90.46","27","7","14","25.93","25.93","-6.36","388","26","80","6.7","6.7","-192.86",
"Heffernan, J A","5","1","2","20","40","14","1097","121","319","11.03","29.08","-52.91","7","5","546","57","153","10.44","28.02","-168.44","111","45","87","40.54","40.54","3.82","513","34","120","6.63","6.63","-90.16",
"Hogan, D E","11","1","3","9.09","27.27","-7.5","747","81","232","10.84","31.06","-5.89","6","3","444","46","139","10.36","31.31","-22.64","62","21","34","33.87","33.87","2.33","526","62","176","11.79","11.79","21.63",
"Hogan, Mr J","6","3","3","50","50","11.25","323","44","95","13.62","29.41","-116.63","6","2","155","20","44","12.9","28.39","-34.43","59","22","34","37.29","37.29","-4.22","232","27","61","11.64","11.64","-78.56",
"Hornby, Rob","7","0","0","0","0","-7","1342","132","371","9.84","27.65","-258.48","20","15","650","69","185","10.62","28.46","-93.65","147","35","78","23.81","23.81","-50.47","796","74","211","9.3","9.3","-215.1",
"Houlihan, Niall F","19","2","6","10.53","31.58","-7","406","39","89","9.61","21.92","-113.46","6","6","218","20","49","9.17","22.48","-118.96","40","16","25","40","40","-0.09","258","20","57","7.75","7.75","-146.82",
"Houlihan, Sean M","13","1","2","7.69","15.38","-3","488","29","95","5.94","19.47","-254.05","11","6","258","11","51","4.26","19.77","-125.43","20","6","11","30","30","-4.3","290","22","68","7.59","7.59","-86.12",
"Hughes, Brian","30","4","7","13.33","23.33","-11.39","1668","290","635","17.39","38.07","-343.31","2","2","777","118","281","15.19","36.16","-207.09","376","129","210","34.31","34.31","-57.85","1143","187","407","16.36","16.36","-221.62",
"Ingram, Rhiain B","2","0","1","0","50","-2","136","14","32","10.29","23.53","4.63","92","20","83","7","20","8.43","24.1","-8.62","6","4","5","66.67","66.67","6.13","113","10","28","8.85","8.85","-15.62",
"Jacob, Daryl","20","2","5","10","25","-16.5","584","86","212","14.73","36.3","-117.27","6","4","274","37","92","13.5","33.58","-56.64","95","36","57","37.89","37.89","-11.68","296","36","96","12.16","12.16","-54.87",
"James, S H","13","0","4","0","30.77","-13","1232","138","348","11.2","28.25","-292.34","15","14","603","67","162","11.11","26.87","-116","126","37","59","29.37","29.37","-20.83","850","81","241","9.53","9.53","-234.49",
"Jamin, Pierre-Louis","5","0","2","0","40","-5","393","47","119","11.96","30.28","-94.06","28","8","186","22","58","11.83","31.18","-48.22","49","15","35","30.61","30.61","-11.26","253","31","79","12.25","12.25","-22.25",
"Jones, Ben R","29","5","9","17.24","31.03","2.21","509","81","184","15.91","36.15","1.35","5","7","311","55","126","17.68","40.51","53.11","79","33","51","41.77","41.77","4.68","322","57","126","17.7","17.7","7.67",
"Kavanagh, Peter J","6","0","2","0","33.33","-6","312","29","80","9.29","25.64","-149.83","23","10","136","16","38","11.76","27.94","-28.85","32","7","20","21.88","21.88","-11.54","239","24","65","10.04","10.04","-95.46",
"Keane, C T","15","3","8","20","53.33","12","1667","222","588","13.32","35.27","-502","4","4","791","111","297","14.03","37.55","-182.08","349","107","204","30.66","30.66","-43.93","844","96","266","11.37","11.37","-236.46",
"Kearney, J","7","0","2","0","28.57","-7","517","32","107","6.19","20.7","-16.77","35","14","302","17","59","5.63","19.54","-72.87","39","8","26","20.51","20.51","-15.27","373","22","81","5.9","5.9","-112.2",
"Keenan, Darragh","15","1","1","6.67","6.67","-11","894","66","181","7.38","20.25","-157.7","8","9","406","29","82","7.14","20.2","-171.28","55","18","29","32.73","32.73","-7.44","602","51","140","8.47","8.47","-1.77",
"Kelly, Shane","0","0","0","0","0","0","329","25","73","7.6","22.19","-125.51","22","2","119","8","29","6.72","24.37","-72","24","8","13","33.33","33.33","0.86","209","17","49","8.13","8.13","-114.17",
"Kendrick, Max J P","0","0","0","0","0","0","164","5","20","3.05","12.2","-121","356","43","48","1","4","2.08","8.33","-22","4","1","1","25","25","-2.38","96","3","11","3.13","3.13","-57",
"Kennedy, K G","7","2","4","28.57","57.14","9.5","56","10","18","17.86","32.14","55.16","4","2","56","10","18","17.86","32.14","55.16","4","3","4","75","75","5.66","52","10","18","19.23","19.23","59.16",
"Kingscote, Richard","13","2","5","15.38","38.46","-7.95","1260","162","446","12.86","35.4","-396.42","9","9","640","73","231","11.41","36.09","-271.54","216","71","133","32.87","32.87","-32.12","754","98","264","13","13","-214.22",
"Kirrane, Sean","11","4","6","36.36","54.55","13.5","527","64","158","12.14","29.98","-61.33","8","4","323","39","94","12.07","29.1","-34.71","52","14","24","26.92","26.92","-8.71","436","58","142","13.3","13.3","-16.08",
"Lee, Clifford","13","3","5","23.08","38.46","-1.5","1251","174","438","13.91","35.01","-294.12","2","1","614","86","215","14.01","35.02","-199.46","195","67","112","34.36","34.36","-1.36","761","107","239","14.06","14.06","-116.14",
"Lee, W J","8","1","2","12.5","25","-5","1380","183","493","13.26","35.72","-335.6","4","2","643","81","226","12.6","35.15","-208.33","270","87","166","32.22","32.22","-26.73","665","65","214","9.77","9.77","-218.84",
"Leonard, Killian","0","0","0","0","0","0","271","7","36","2.58","13.28","-190.75","70","17","110","3","11","2.73","10","-92.25","9","2","6","22.22","22.22","0.75","183","6","29","3.28","3.28","-119.75",
"Loughnane, Mr Billy","31","5","11","16.13","35.48","4.29","1171","169","397","14.43","33.9","-219.2","7","3","994","133","322","13.38","32.39","-236.87","195","67","109","34.36","34.36","0.18","916","137","326","14.96","14.96","-119.76",
"Lynn, Bruce","9","4","5","44.44","55.56","15","319","37","109","11.6","34.17","-61.04","12","3","179","22","63","12.29","35.2","-27.25","25","10","19","40","40","10.3","236","31","94","13.14","13.14","-28.25",
"Maggs, Mr William","9","1","4","11.11","44.44","-2.5","97","17","38","17.53","39.18","-0.91","3","4","85","15","34","17.65","40","1.84","13","4","10","30.77","30.77","-0.74","84","16","34","19.05","19.05","5.59",
"Mania, Ryan","14","1","1","7.14","7.14","-11.25","376","57","120","15.16","31.91","-23.92","14","13","189","26","60","13.76","31.75","-55.02","50","20","30","40","40","10.49","241","41","80","17.01","17.01","19.67",
"Marsh, Finley","15","0","6","0","40","-15","551","68","162","12.34","29.4","105.88","15","16","373","53","117","14.21","31.37","145.15","55","16","30","29.09","29.09","-7.99","407","51","124","12.53","12.53","-7.76",
"Mason, Joanna","13","1","3","7.69","23.08","-6.5","883","92","260","10.42","29.45","-236.33","6","3","422","46","129","10.9","30.57","-130.55","95","26","53","27.37","27.37","-5.74","737","80","231","10.85","10.85","-184.46",
"Mathers, Patrick","5","0","2","0","40","-5","382","17","71","4.45","18.59","-200.94","45","20","198","10","35","5.05","17.68","-86.44","19","3","11","15.79","15.79","-11.27","324","16","66","4.94","4.94","-147.27",
"Maxwell, David","2","1","1","50","50","5","64","7","17","10.94","26.56","-20.32","1","1","29","4","9","13.79","31.03","-8.8","15","3","5","20","20","-7.07","36","3","8","8.33","8.33","-6",
"McAteer, L T","7","1","2","14.29","28.57","-2.5","613","46","125","7.5","20.39","-240.47","7","3","347","29","82","8.36","23.63","-128.97","51","10","20","19.61","19.61","-17.55","355","31","72","8.73","8.73","-66.05",
"McCullagh, Scott","5","0","0","0","0","-5","328","31","96","9.45","29.27","-103.1","66","15","194","16","58","8.25","29.9","-97.93","21","4","10","19.05","19.05","-7.25","231","23","69","9.96","9.96","-51.34",
"McDonogh, D P","10","2","2","20","20","-3.25","939","91","271","9.69","28.86","-219.11","4","3","507","38","134","7.5","26.43","-225.72","92","24","55","26.09","26.09","-20.03","447","35","108","7.83","7.83","-103.59",
"McMonagle, Dylan B","14","2","3","14.29","21.43","-1.67","1053","133","356","12.63","33.81","-234.94","7","8","589","72","208","12.22","35.31","-205.91","172","61","119","35.47","35.47","-4.27","553","61","167","11.03","11.03","-69.28",
"Midgley, Tom","12","1","1","8.33","8.33","0","343","27","78","7.87","22.74","-142.97","9","7","164","12","37","7.32","22.56","-63.42","22","6","14","27.27","27.27","-4.22","226","23","62","10.18","10.18","-49.79",
"Mitchell, Jack","11","1","4","9.09","36.36","-8","1275","208","502","16.31","39.37","-250.65","13","11","657","106","269","16.13","40.94","-119.72","294","94","179","31.97","31.97","-55.72","793","128","305","16.14","16.14","-86.7",
"Mitchell, Mr F","1","0","0","0","0","-1","18","1","3","5.56","16.67","-14","308","5","5","1","1","20","20","-1","2","1","1","50","50","2","16","0","2","0","0","-16",
"Morgan, Mr Beau","6","1","2","16.67","33.33","-1","144","23","51","15.97","35.42","-55.59","13","6","111","17","40","15.32","36.04","-45.38","29","14","22","48.28","48.28","5.16","106","14","34","13.21","13.21","-40.33",
"Morris, Luke","28","4","6","14.29","21.43","5","2136","188","575","8.8","26.92","-595.59","7","7","989","81","263","8.19","26.59","-366.52","189","53","113","28.04","28.04","-46.92","1583","141","422","8.91","8.91","-414.71",
"Moscrop, Nathan","2","0","1","0","50","-2","362","37","97","10.22","26.8","-91.86","15","3","154","14","37","9.09","24.03","-65.5","32","10","20","31.25","31.25","0.5","233","28","70","12.02","12.02","-16.04",
"Mulligan, R M","5","0","1","0","20","-5","71","2","9","2.82","12.68","-51.5","35","9","56","2","9","3.57","16.07","-36.5","2","0","2","0","0","-2","60","2","7","3.33","3.33","-40.5",
"Mulqueen, S","12","1","2","8.33","16.67","-4","364","25","75","6.87","20.6","-202.27","8","4","161","13","40","8.07","24.84","-52.81","19","7","10","36.84","36.84","-3.27","224","15","45","6.7","6.7","-151.3",
"Mulrennan, Paul","21","7","11","33.33","52.38","26.2","1559","205","515","13.15","33.03","-133.97","1","1","787","91","250","11.56","31.77","-127.64","267","87","169","32.58","32.58","-11.13","1204","161","410","13.37","13.37","-84.78",
"Muscutt, D","19","1","3","5.26","15.79","-17","1696","224","590","13.21","34.79","-562.31","12","13","784","85","250","10.84","31.89","-316.61","314","106","201","33.76","33.76","-19.82","1129","153","414","13.55","13.55","-311.05",
"Nichol, Craig","17","1","3","5.88","17.65","-10.5","678","64","166","9.44","24.48","-94.18","12","8","322","29","82","9.01","25.47","-105.97","56","18","32","32.14","32.14","-3.68","474","49","127","10.34","10.34","-110.84",
"Nolan, Michael G","15","1","5","6.67","33.33","-12.37","529","61","143","11.53","27.03","-159.59","3","4","310","42","94","13.55","30.32","-57.22","53","18","34","33.96","33.96","-0.1","339","46","97","13.57","13.57","-58.73",
"Noonan, David G","26","2","9","7.69","34.62","16.36","724","56","148","7.73","20.44","-197.63","2","2","357","23","65","6.44","18.21","-104.86","46","19","31","41.3","41.3","4.11","478","32","96","6.69","6.69","-159.75",
"Obrien, P V","18","2","7","11.11","38.89","-11.12","440","61","143","13.86","32.5","-79.37","2","2","242","30","80","12.4","33.06","-118.46","58","19","34","32.76","32.76","-5.56","245","42","91","17.14","17.14","-10.28",
