Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Oisin","43","9","18","20.93","41.86","5.83","925","196","424","21.19","45.84","-68.52","1","5","60","13","26","21.67","43.33","2.64","286","107","193","37.41","37.41","6.45","553","117","254","21.16","21.16","-21.76",
"Muscutt, D","32","3","12","9.38","37.5","0","1566","228","571","14.56","36.46","-384.25","2","3","909","138","336","15.18","36.96","-248.2","277","100","182","36.1","36.1","-3.53","1042","160","395","15.36","15.36","-132.32",
"Nailor, Jordan","6","0","2","0","33.33","-6","313","31","79","9.9","25.24","-84.65","20","7","105","9","26","8.57","24.76","-52.51","44","13","23","29.55","29.55","-8.73","218","20","57","9.17","9.17","-47.51",
"Nichol, Craig","7","0","0","0","0","-7","670","64","169","9.55","25.22","-116.26","23","18","357","35","84","9.8","23.53","14.96","51","22","32","43.14","43.14","14.41","429","49","124","11.42","11.42","-74.76",
"Nolan, Michael G","17","2","3","11.76","17.65","-8","360","32","78","8.89","21.67","-158.03","1","1","211","21","47","9.95","22.27","-89.16","23","5","11","21.74","21.74","-7.24","246","27","62","10.98","10.98","-97.53",
"Noonan, David G","22","2","6","9.09","27.27","-2.67","690","45","135","6.52","19.57","-344.64","8","11","370","30","79","8.11","21.35","-131.27","39","16","25","41.03","41.03","9.35","459","29","99","6.32","6.32","-217.25",
"Norton, Francis","10","2","4","20","40","-2.17","839","114","279","13.59","33.25","-163.85","3","3","448","64","159","14.29","35.49","-79.22","125","38","75","30.4","30.4","-25.87","629","86","204","13.67","13.67","-68.96",
"OBriain, Sean","10","2","4","20","40","-3.17","28","2","5","7.14","17.86","-21.17","12","8","28","2","5","7.14","17.86","-21.17","4","0","1","0","0","-4","22","2","4","9.09","9.09","-15.17",
"Obrien, Miss Fern","1","1","1","100","100","1.75","51","7","15","13.73","29.41","-3.5","10","1","28","2","9","7.14","32.14","-21.75","6","3","4","50","50","3.75","46","6","13","13.04","13.04","-1.25",
"Obrien, P V","14","2","4","14.29","28.57","30","360","41","92","11.39","25.56","-58.75","1","3","192","29","58","15.1","30.21","34.17","26","10","15","38.46","38.46","-0.58","211","30","61","14.22","14.22","-12.41",
"OConnor, Donagh","4","1","1","25","25","1.5","493","38","101","7.71","20.49","-166.85","14","4","258","19","46","7.36","17.83","-81.17","21","6","11","28.57","28.57","0.58","341","30","75","8.8","8.8","-74.63",
"ONeill, Jonjo (Jr)","26","0","6","0","23.08","-26","786","118","271","15.01","34.48","-317.54","15","28","433","69","156","15.94","36.03","-154.35","130","59","90","45.38","45.38","21.14","521","76","156","14.59","14.59","-209.26",
"Patrick, Richard","12","4","5","33.33","41.67","4.7","420","60","131","14.29","31.19","-28.9","6","3","193","27","62","13.99","32.12","-34.09","58","26","36","44.83","44.83","17.52","272","36","82","13.24","13.24","-60.42",
"Patzelt, Madigan","3","0","2","0","66.67","-3","30","0","6","0","20","-30","9999","9999","30","0","6","0","20","-30","1","0","1","0","0","-1","27","0","6","0","0","-27",
"Peate, Jonny","12","2","4","16.67","33.33","-0.25","449","42","122","9.35","27.17","-87.4","8","9","306","26","84","8.5","27.45","-63.04","37","12","20","32.43","32.43","-1.15","395","42","109","10.63","10.63","-33.4",
"Persse, A C","2","0","0","0","0","-2","167","5","19","2.99","11.38","-84.5","65","18","59","3","7","5.08","11.86","-10.5","2","0","1","0","0","-2","137","4","16","2.92","2.92","-67.5",
"Poste, Ben J","11","1","4","9.09","36.36","-8.62","548","22","90","4.01","16.42","-373.33","10","8","263","13","44","4.94","16.73","-153.21","22","5","13","22.73","22.73","-7.62","370","17","69","4.59","4.59","-260.66",
"Powell, Brendan","28","3","9","10.71","32.14","-18.87","843","109","272","12.93","32.27","-165.88","1","2","392","44","120","11.22","30.61","-177.2","103","38","63","36.89","36.89","4.91","563","78","184","13.85","13.85","-102.52",
"Powell, J A","2","0","0","0","0","-2","338","30","91","8.88","26.92","-54.04","140","25","229","24","69","10.48","30.13","-55.67","39","8","23","20.51","20.51","-6.04","293","27","83","9.22","9.22","-21.67",
"Probert, David","35","4","11","11.43","31.43","-1.27","2374","318","747","13.4","31.47","-351.64","1","4","1101","127","327","11.53","29.7","-316.49","338","111","194","32.84","32.84","-38.82","1541","196","447","12.72","12.72","-294.08",
"Quinlan, Jack","15","2","4","13.33","26.67","-4","515","47","142","9.13","27.57","-166.42","11","12","247","26","78","10.53","31.58","-60.34","42","16","23","38.1","38.1","2.42","300","26","73","8.67","8.67","-124.96",
"Quinlan, Sean","20","4","7","20","35","-3.78","1185","148","373","12.49","31.48","-172.83","4","1","548","71","175","12.96","31.93","-131.5","152","47","95","30.92","30.92","-23.54","842","111","270","13.18","13.18","-34.31",
"Quinn, Caoilin","12","1","4","8.33","33.33","-7","267","21","84","7.87","31.46","-148.08","13","11","163","14","56","8.59","34.36","-84.29","25","3","15","12","12","-15.62","210","18","70","8.57","8.57","-108.96",
"Rawlinson, Ali","14","2","4","14.29","28.57","3","326","28","66","8.59","20.25","-53.19","2","2","232","20","47","8.62","20.26","-44.94","13","5","10","38.46","38.46","2.98","260","26","58","10","10","4.73",
"Reed, Harry","8","0","1","0","12.5","-8","452","35","96","7.74","21.24","-207.77","21","16","214","15","41","7.01","19.16","-110.45","32","8","15","25","25","-11.81","320","30","74","9.38","9.38","-91.85",
"Ring, C V","8","1","1","12.5","12.5","1","336","10","48","2.98","14.29","-186.57","14","8","157","4","20","2.55","12.74","-73","9","3","3","33.33","33.33","-0.07","210","9","37","4.29","4.29","-101.57",
"Robinson, Ben","6","0","1","0","16.67","-6","718","58","200","8.08","27.86","-155.45","44","11","289","25","80","8.65","27.68","-78.22","55","20","38","36.36","36.36","9.81","529","48","154","9.07","9.07","-63.83",
"Roche, L F","4","0","1","0","25","-4","717","47","160","6.56","22.32","-208.55","65","27","317","17","60","5.36","18.93","-100.17","41","12","24","29.27","29.27","6.2","397","23","91","5.79","5.79","-97.67",
"Rodriguez, Callum","4","0","1","0","25","-4","919","119","293","12.95","31.88","-155.79","18","6","371","45","109","12.13","29.38","-117.04","139","36","80","25.9","25.9","-31.26","706","97","235","13.74","13.74","-68.78",
"Rooke, George","11","1","4","9.09","36.36","2","835","69","201","8.26","24.07","-328.87","13","10","395","41","103","10.38","26.08","-72.62","63","20","40","31.75","31.75","1.76","639","57","165","8.92","8.92","-241.5",
"Ryan, Gavin","2","0","1","0","50","-2","856","55","191","6.43","22.31","-239.41","51","14","412","27","89","6.55","21.6","-55.17","59","12","29","20.34","20.34","-24.74","422","23","81","5.45","5.45","-127.17",
"Ryan, Rossa","47","12","23","25.53","48.94","-1.31","1610","250","578","15.53","35.9","-146.81","1","2","884","139","324","15.72","36.65","6.43","286","115","179","40.21","40.21","45.28","1000","155","346","15.5","15.5","-115.24",
"Sanderson, Benjamin","3","1","1","33.33","33.33","3","218","15","47","6.88","21.56","-68.67","2","1","113","9","20","7.96","17.7","-61.67","14","2","6","14.29","14.29","-7","180","15","45","8.33","8.33","-30.67",
"Searle, Oliver","3","0","1","0","33.33","-3","47","4","15","8.51","31.91","-25.62","35","11","47","4","15","8.51","31.91","-25.62","2","1","2","50","50","0.88","36","4","12","11.11","11.11","-14.62",
"Shanahan, William T","4","0","0","0","0","-4","199","13","54","6.53","27.14","-123.29","18","6","108","7","30","6.48","27.78","-72.17","16","5","14","31.25","31.25","-2.29","155","12","45","7.74","7.74","-83.29",
"Sheehy, Danny","0","0","0","0","0","0","376","19","79","5.05","21.01","-39.29","191","36","127","7","39","5.51","30.71","-40.62","15","2","6","13.33","13.33","-9.12","276","16","68","5.8","5.8","36.88",
"Shepherd, Callum","23","6","10","26.09","43.48","16.38","1213","124","352","10.22","29.02","-313.04","3","4","480","45","133","9.38","27.71","-137.49","131","36","80","27.48","27.48","-31.04","774","83","248","10.72","10.72","-210.33",
"Sheppard, Stan","10","3","4","30","40","1.58","447","79","158","17.67","35.35","65.94","3","1","216","37","77","17.13","35.65","-17.47","69","26","41","37.68","37.68","6.07","282","60","111","21.28","21.28","108.62",
"Sheridan, J M","7","0","2","0","28.57","-7","758","39","163","5.15","21.5","-409.17","21","8","328","14","72","4.27","21.95","-210.5","35","7","16","20","20","-9","522","32","128","6.13","6.13","-224.17",
"Shoemark, Kieran","12","1","2","8.33","16.67","29","1007","118","279","11.72","27.71","-58.91","7","6","388","46","111","11.86","28.61","-50.97","105","37","58","35.24","35.24","2.85","613","67","169","10.93","10.93","53.3",
"Slattery, A J","4","1","1","25","25","-0.5","690","51","170","7.39","24.64","-141.83","7","3","311","27","73","8.68","23.47","-25.58","30","10","17","33.33","33.33","8.34","417","34","102","8.15","8.15","15.58",
"Smith-Chaston, Emma","2","0","1","0","50","-2","235","30","60","12.77","25.53","1.22","32","9","157","24","48","15.29","30.57","24.97","15","10","12","66.67","66.67","15.59","210","26","54","12.38","12.38","-2.69",
"Stevens, Miss A","4","0","1","0","25","-4","86","11","30","12.79","34.88","4.43","44","13","57","8","18","14.04","31.58","17.18","14","4","8","28.57","28.57","-2.57","62","6","21","9.68","9.68","7.75",
"Stones, Lewis","7","0","2","0","28.57","-7","189","18","62","9.52","32.8","-60.8","32","15","99","14","35","14.14","35.35","7.12","15","3","6","20","20","-5.59","159","14","55","8.81","8.81","-45.76",
"Stott, Kevin","23","2","7","8.7","30.43","-16.14","1428","221","545","15.48","38.17","-337.1","3","9","914","137","345","14.99","37.75","-237.45","282","96","179","34.04","34.04","-10.39","973","149","352","15.31","15.31","-184.44",
"Tabti, M","2","0","1","0","50","-2","108","13","42","12.04","38.89","-12.42","100","14","67","9","27","13.43","40.3","1.08","14","5","9","35.71","35.71","1.25","83","10","31","12.05","12.05","-0.67",
"Thorne, Alexander","3","1","2","33.33","66.67","1.33","111","12","31","10.81","27.93","-22.08","11","3","22","2","6","9.09","27.27","-2.67","8","5","5","62.5","62.5","9.09","94","11","29","11.7","11.7","-9.41",
"Todd, C J","11","0","1","0","9.09","-11","386","41","98","10.62","25.39","-108.5","63","45","176","16","38","9.09","21.59","-68.78","53","15","30","28.3","28.3","-12.01","263","30","72","11.41","11.41","-78.59",
"Turner, Hayley","15","1","7","6.67","46.67","-8","796","86","227","10.8","28.52","-161.18","1","2","378","33","110","8.73","29.1","-145.89","68","26","40","38.24","38.24","9.62","561","52","157","9.27","9.27","-176.84",
"Twiston-Davies, Sam","29","8","14","27.59","48.28","21.85","1387","190","464","13.7","33.45","-394.83","1","1","628","86","212","13.69","33.76","-169.29","237","71","131","29.96","29.96","-54.27","889","122","283","13.72","13.72","-176.16",
"Voikhansky, Alexander","12","1","5","8.33","41.67","-9","171","16","47","9.36","27.49","-51.87","9","7","154","15","44","9.74","28.57","-43.37","13","3","8","23.08","23.08","-3.87","150","14","43","9.33","9.33","-53.37",
"Wadge, P","11","4","5","36.36","45.45","3.75","139","17","43","12.23","30.94","-52.28","3","1","101","17","35","16.83","34.65","-14.28","12","6","8","50","50","2.97","121","12","36","9.92","9.92","-56.94",
"Watson, Jason","17","2","4","11.76","23.53","-5","1235","148","392","11.98","31.74","-121.74","8","8","606","68","189","11.22","31.19","-36.39","162","42","96","25.93","25.93","-48.47","880","114","287","12.95","12.95","-64.94",
"Wedge, Adam","19","0","3","0","15.79","-19","892","115","235","12.89","26.35","-132.6","16","24","445","59","128","13.26","28.76","-62.56","114","42","62","36.84","36.84","-3.68","608","85","163","13.98","13.98","7.84",
"Whelan, R P","4","1","1","25","25","1.5","1076","87","279","8.09","25.93","-182.99","14","4","505","39","126","7.72","24.95","-124.98","97","23","58","23.71","23.71","-21.4","560","47","153","8.39","8.39","-203.4",
"Whelan, Trevor","11","0","3","0","27.27","-11","849","67","185","7.89","21.79","-342.71","42","31","428","27","84","6.31","19.63","-190.54","51","13","27","25.49","25.49","-7.63","576","52","144","9.03","9.03","-171.47",
"Whittington, Elisha","7","1","3","14.29","42.86","6","259","6","31","2.32","11.97","-184.75","4","2","78","3","10","3.85","12.82","-51.5","5","2","3","40","40","1.75","206","6","27","2.91","2.91","-131.75",
"Williams, Jordan","4","0","0","0","0","-4","161","15","49","9.32","30.43","-13.62","65","48","114","10","35","8.77","30.7","-34.75","5","2","3","40","40","1.38","141","15","46","10.64","10.64","6.38",
"Williams, Robert","5","1","1","20","20","7","33","3","9","9.09","27.27","1","13","4","13","1","3","7.69","23.08","-1","0","0","0","0","0","0","25","2","7","8","8","-1",
"Williamson, Joseph","3","1","1","33.33","33.33","-0.12","173","14","36","8.09","20.81","-92.68","9","3","70","6","12","8.57","17.14","-37.91","13","5","8","38.46","38.46","-1.81","126","11","30","8.73","8.73","-60.22",
"Worsley, Tabitha","7","0","1","0","14.29","-7","468","23","81","4.91","17.31","-136.96","108","69","210","6","35","2.86","16.67","-143.17","17","3","7","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
"Wright, Liam","4","1","2","25","50","6","80","7","23","8.75","28.75","-38.55","9","3","77","7","23","9.09","29.87","-35.55","6","2","4","33.33","33.33","-0.05","63","6","21","9.52","9.52","-25.05",
"Wynne, Toby","2","0","0","0","0","-2","157","23","50","14.65","31.85","-45.52","15","3","122","17","38","13.93","31.15","-48.48","34","8","21","23.53","23.53","-8.66","130","21","47","16.15","16.15","-25.65",
"Young, Archie","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
 
