Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hughes, Brian","18","7","9","38.89","50","9.38","1977","394","823","19.93","41.63","-280.17","1","1","960","226","420","23.54","43.75","-75.03","486","191","306","39.3","39.3","-22.33","1271","210","454","16.52","16.52","-208.38",
"Hussey, M C","0","0","0","0","0","0","55","6","11","10.91","20","16.25","377","15","14","0","0","0","0","-14","1","1","1","100","100","2.5","18","3","5","16.67","16.67","38.5",
"Hutchinson, Callum","15","0","3","0","20","-15","478","45","107","9.41","22.38","-113.4","16","17","229","21","58","9.17","25.33","-88.65","35","9","20","25.71","25.71","-5.81","409","41","90","10.02","10.02","-66.88",
"Ingram, Rhiain B","2","0","1","0","50","-2","138","11","26","7.97","18.84","-39.25","25","6","40","6","10","15","25","19.75","2","2","2","100","100","4.75","109","6","18","5.5","5.5","-52",
"James, Mr R","1","0","0","0","0","-1","83","6","21","7.23","25.3","-38.5","175","21","53","5","17","9.43","32.08","-23.5","10","2","7","20","20","0.5","47","4","12","8.51","8.51","-21.5",
"James, S H","36","2","6","5.56","16.67","-20.5","994","118","329","11.87","33.1","-222.59","3","6","537","62","163","11.55","30.35","-92.68","127","41","78","32.28","32.28","2.1","728","80","230","10.99","10.99","-145.77",
"Jamin, Pierre-Louis","13","1","3","7.69","23.08","-11.27","392","51","125","13.01","31.89","-80.31","4","3","205","26","60","12.68","29.27","-37.09","48","20","37","41.67","41.67","9.4","287","41","103","14.29","14.29","-3.01",
"Jones, Kevin","0","0","0","0","0","0","176","27","59","15.34","33.52","20.21","99","5","71","14","31","19.72","43.66","-19.42","14","7","9","50","50","3.17","102","13","28","12.75","12.75","-45.37",
"Keane, C T","57","2","16","3.51","28.07","-47","1815","274","683","15.1","37.63","-525.01","5","21","864","114","297","13.19","34.38","-357.42","439","136","268","30.98","30.98","-60.35","910","99","296","10.88","10.88","-323.78",
"Kearney, J","7","0","0","0","0","-7","146","6","21","4.11","14.38","29","21","9","144","6","20","4.17","13.89","31","10","0","4","0","0","-10","120","4","17","3.33","3.33","-52.5",
"Keeley, Aidan","13","2","5","15.38","38.46","7","222","18","56","8.11","25.23","-71.37","10","9","203","16","50","7.88","24.63","-60.5","21","2","9","9.52","9.52","-14.62","202","18","54","8.91","8.91","-51.37",
"Kelly, Aidan","4","0","0","0","0","-4","180","5","28","2.78","15.56","-117.5","15","6","119","3","22","2.52","18.49","-95.5","7","0","0","0","0","-7","100","4","21","4","4","-45",
"Kelly, S B","5","0","1","0","20","-5","169","11","36","6.51","21.3","-86.42","63","19","110","4","20","3.64","18.18","-52","18","5","14","27.78","27.78","-4.92","61","6","17","9.84","9.84","7.5",
"Kelly, Shane","13","1","3","7.69","23.08","-3.5","796","60","184","7.54","23.12","-163.78","7","4","316","21","68","6.65","21.52","-138.81","62","18","38","29.03","29.03","-7.74","502","34","120","6.77","6.77","-207.29",
"Kelly, T Joseph","5","0","0","0","0","-5","131","5","17","3.82","12.98","-71","405","21","9","0","0","0","0","-9","3","0","1","0","0","-3","80","5","13","6.25","6.25","-20",
"King, D","13","3","8","23.08","61.54","21.33","215","18","71","8.37","33.02","-42.79","1","1","186","18","61","9.68","32.8","-13.79","18","5","9","27.78","27.78","-2.54","167","13","52","7.78","7.78","-34.67",
"Kingscote, Richard","43","5","14","11.63","32.56","-4.78","1771","253","638","14.29","36.02","-435.39","2","4","717","106","252","14.78","35.15","-165.14","322","106","195","32.92","32.92","-36.31","1139","167","420","14.66","14.66","-228.31",
"Kington, John","0","0","0","0","0","0","174","6","29","3.45","16.67","-55.5","177","36","84","4","17","4.76","20.24","20.5","1","0","0","0","0","-1","106","6","20","5.66","5.66","12.5",
"Kirby, Adam","17","1","6","5.88","35.29","-12.67","990","132","307","13.33","31.01","-301.79","1","1","378","46","118","12.17","31.22","-142.92","183","64","108","34.97","34.97","-24.01","660","74","196","11.21","11.21","-201.01",
"Kirrane, Sean","22","2","4","9.09","18.18","9.5","302","33","91","10.93","30.13","-96.91","7","12","177","21","57","11.86","32.2","-36.57","36","12","18","33.33","33.33","-0.62","250","29","77","11.6","11.6","-58.46",
"Kirwan, J P","4","0","0","0","0","-4","46","0","9","0","19.57","-46","775","50","27","0","2","0","7.41","-27","3","0","1","0","0","-3","22","0","6","0","0","-22",
"Ladd, Theodore","8","0","0","0","0","-8","442","46","97","10.41","21.95","76.45","26","16","252","24","51","9.52","20.24","-19.56","29","8","12","27.59","27.59","-4.31","364","40","85","10.99","10.99","119.97",
"Landers, Cathal A","4","0","0","0","0","-4","314","23","61","7.32","19.43","-97.25","36","17","143","9","27","6.29","18.88","-40","16","3","9","18.75","18.75","-5.25","183","17","48","9.29","9.29","-38.5",
"Larson, Frederick","21","3","6","14.29","28.57","-4.75","380","47","116","12.37","30.53","-73.9","4","5","258","37","87","14.34","33.72","-17.23","52","15","28","28.85","28.85","-2.39","331","41","103","12.39","12.39","-62.59",
"Lee, Clifford","36","4","11","11.11","30.56","-17.09","917","125","313","13.63","34.13","-176.43","3","7","485","67","169","13.81","34.85","-109.8","115","44","68","38.26","38.26","20.85","535","69","171","12.9","12.9","-62.52",
"Lee, G","36","1","3","2.78","8.33","-30.5","1215","94","294","7.74","24.2","-376.8","10","26","565","49","141","8.67","24.96","-128.02","81","18","38","22.22","22.22","-24.14","884","78","224","8.82","8.82","-177.93",
"Lee, W J","56","4","16","7.14","28.57","-25.62","1314","166","448","12.63","34.09","-228.02","4","16","693","104","257","15.01","37.09","-24.18","208","65","126","31.25","31.25","-29.52","640","63","201","9.84","9.84","-117.36",
"Leonard, Killian","6","0","1","0","16.67","-6","224","5","31","2.23","13.84","-146.5","40","16","150","5","22","3.33","14.67","-72.5","7","1","3","14.29","14.29","-0.5","138","4","28","2.9","2.9","-77.5",
"Levey, S M","14","2","5","14.29","35.71","-3.25","1072","131","343","12.22","32","-101.64","1","1","504","71","159","14.09","31.55","56.15","124","39","68","31.45","31.45","3.74","623","78","206","12.52","12.52","-47.7",
"Lordan, W M","45","3","9","6.67","20","-28.7","933","91","242","9.75","25.94","-110.13","2","6","491","54","131","11","26.68","-81.46","95","33","61","34.74","34.74","-1.55","489","40","110","8.18","8.18","18.07",
"Lyons, T B","1","1","1","100","100","4.5","13","1","1","7.69","7.69","-7.5","5","1","13","1","1","7.69","7.69","-7.5","0","0","0","0","0","0","4","1","1","25","25","1.5",
"MacRedmond, Cian","16","0","2","0","12.5","-16","518","28","103","5.41","19.88","-270.25","55","48","251","8","41","3.19","16.33","-157","25","6","12","24","24","-0.75","437","27","92","6.18","6.18","-193.75",
"Madden, Tom","9","0","0","0","0","-9","360","10","51","2.78","14.17","-248.62","79","42","92","2","8","2.17","8.7","-79.5","10","2","5","20","20","-3.62","167","5","22","2.99","2.99","-107.5",
"Maguire, Mr F","3","0","0","0","0","-3","133","9","33","6.77","24.81","-63.3","258","24","53","3","8","5.66","15.09","-22","8","1","4","12.5","12.5","-5.8","16","1","3","6.25","6.25","-1",
"Mahon, Mr E","1","0","0","0","0","-1","55","2","8","3.64","14.55","-26","553","34","20","0","1","0","5","-20","3","0","2","0","0","-3","28","2","7","7.14","7.14","1",
"Mangan, Gina","16","1","3","6.25","18.75","-7.5","296","32","69","10.81","23.31","-41.5","13","14","204","20","46","9.8","22.55","-69.88","21","8","14","38.1","38.1","2.26","245","30","65","12.24","12.24","-4",
"Manning, K J","27","1","3","3.7","11.11","-18.5","888","69","195","7.77","21.96","-380.07","7","13","387","27","84","6.98","21.71","-177.93","57","21","34","36.84","36.84","6.3","423","26","87","6.15","6.15","-183.34",
"Marquand, Tom","48","4","13","8.33","27.08","-10.59","2193","330","757","15.05","34.52","-224.37","3","9","1044","153","351","14.66","33.62","-202.4","390","153","252","39.23","39.23","0.49","1331","178","416","13.37","13.37","-226.23",
"Marshall, Tom Kiely","2","0","0","0","0","-2","53","4","10","7.55","18.87","-26","21","4","27","2","3","7.41","11.11","-13.5","2","0","1","0","0","-2","53","4","10","7.55","7.55","-26",
"Mathers, Patrick","16","2","5","12.5","31.25","2","376","29","92","7.71","24.47","-144.04","6","4","161","8","36","4.97","22.36","-85.5","25","4","12","16","16","-11.87","316","28","83","8.86","8.86","-86.29",
"Maye, Jessica","0","0","0","0","0","0","18","0","3","0","16.67","-18","777","21","9","0","2","0","22.22","-9","0","0","0","0","0","0","18","0","3","0","0","-18",
"McAteer, L T","19","2","3","10.53","15.79","7.5","632","54","147","8.54","23.26","-107.61","5","10","302","30","66","9.93","21.85","-12.87","57","10","28","17.54","17.54","-20.62","417","41","115","9.83","9.83","-12.62",
"McCarthy, Mr D A","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"McConnell, Cillian","3","0","0","0","0","-3","138","7","21","5.07","15.22","-46.5","37","11","85","5","18","5.88","21.18","-14","3","0","0","0","0","-3","108","6","20","5.56","5.56","-23",
"McCullagh, N G","7","0","2","0","28.57","-7","464","18","80","3.88","17.24","-275.17","79","32","213","6","34","2.82","15.96","-162.5","15","5","10","33.33","33.33","4","273","12","56","4.4","4.4","-115.5",
"McCullagh, Scott","7","1","2","14.29","28.57","2","330","32","82","9.7","24.85","7.33","2","3","180","18","47","10","26.11","-37","31","8","14","25.81","25.81","-0.25","274","25","69","9.12","9.12","17.08",
"McDonald, P J","45","4","11","8.89","24.44","-23.12","1318","143","415","10.85","31.49","-457.51","4","19","565","74","181","13.1","32.04","-120.64","154","48","89","31.17","31.17","-15.05","854","89","253","10.42","10.42","-307.01",
"McDonogh, D P","26","3","9","11.54","34.62","-15.9","963","113","306","11.73","31.78","-148.2","2","3","439","55","138","12.53","31.44","-18.36","132","40","85","30.3","30.3","-2.91","421","50","123","11.88","11.88","-1.23",
"McEntee, Grace","8","1","2","12.5","25","-2","469","42","107","8.96","22.81","-115.87","7","5","223","20","47","8.97","21.08","-44.01","34","12","23","35.29","35.29","-0.94","386","37","89","9.59","9.59","-51.39",
"McGivern, Mr C","4","0","0","0","0","-4","85","8","22","9.41","25.88","-18.54","86","21","66","5","13","7.58","19.7","-33.42","8","3","5","37.5","37.5","0.63","40","4","12","10","10","-20.75",
"McHugh, B","13","1","1","7.69","7.69","-7","504","36","125","7.14","24.8","-203.56","3","3","260","23","63","8.85","24.23","-32.62","39","8","22","20.51","20.51","-14.89","346","27","88","7.8","7.8","-123.77",
"McManoman, Faye","15","2","2","13.33","13.33","1.5","654","46","144","7.03","22.02","-201.09","1","1","298","19","63","6.38","21.14","-63.92","41","17","26","41.46","41.46","19.42","537","38","123","7.08","7.08","-129.08",
"McMonagle, Dylan B","33","5","9","15.15","27.27","-4.17","913","109","303","11.94","33.19","-160.69","5","14","435","50","137","11.49","31.49","-109.89","124","42","83","33.87","33.87","15.85","610","69","195","11.31","11.31","-82.52",
"McNamara, Conor","8","0","3","0","37.5","-8","450","37","81","8.22","18","49.71","44","17","177","16","37","9.04","20.9","0.13","28","7","16","25","25","-5","289","22","51","7.61","7.61","-47.62",
"McNamara, E J","7","0","0","0","0","-7","186","6","25","3.23","13.44","-94.37","350","89","96","1","9","1.04","9.38","-45","6","1","4","16.67","16.67","-3.12","79","2","12","2.53","2.53","-58.25",
"McSweeney, O","13","2","3","15.38","23.08","-3.67","294","44","95","14.97","32.31","15.4","2","3","185","25","56","13.51","30.27","-3.51","40","9","20","22.5","22.5","-10.68","265","39","85","14.72","14.72","-9.93",
"Meyler, D","9","0","2","0","22.22","-9","618","47","142","7.61","22.98","-331.5","21","12","310","24","71","7.74","22.9","-154.81","44","17","28","38.64","38.64","0.34","264","19","68","7.2","7.2","-118.95",
"Moore, Niall","6","1","3","16.67","50","5","83","7","22","8.43","26.51","-39.46","10","6","68","4","17","5.88","25","-38.17","5","2","3","40","40","2.21","56","7","18","12.5","12.5","-12.46",
"Moore, Ryan","45","9","21","20","46.67","-19.52","1134","237","491","20.9","43.3","-182.74","2","10","542","120","243","22.14","44.83","-75.24","380","141","236","37.11","37.11","-51.86","415","73","158","17.59","17.59","-73.21",
"Morris, Luke","53","4","9","7.55","16.98","1.08","2327","219","609","9.41","26.17","-699.9","2","9","1065","88","270","8.26","25.35","-363.45","202","64","121","31.68","31.68","-32.02","1724","166","469","9.63","9.63","-405.41",
"Moscrop, Nathan","3","0","1","0","33.33","-3","449","46","121","10.24","26.95","-113.49","26","7","222","29","64","13.06","28.83","-0.74","40","13","26","32.5","32.5","5.87","297","32","86","10.77","10.77","-64.53",
"Muir, Paula","11","0","1","0","9.09","-11","212","15","40","7.08","18.87","-90.02","54","31","110","15","30","13.64","27.27","11.98","8","2","6","25","25","-2.27","187","13","34","6.95","6.95","-78.02",
"Mullen, Andrew","32","2","6","6.25","18.75","-11.5","1262","91","267","7.21","21.16","-411.91","1","3","575","41","118","7.13","20.52","-170.19","81","23","46","28.4","28.4","-12.84","1011","81","235","8.01","8.01","-249.09",
"Mullins, D E","19","0","4","0","21.05","-19","838","96","235","11.46","28.04","-103.26","19","23","495","52","147","10.51","29.7","-55.95","96","27","60","28.13","28.13","-20.75","361","39","101","10.8","10.8","-54.29",
"Mullins, Mr C","1","0","0","0","0","-1","64","7","15","10.94","23.44","-15.25","142","17","40","4","11","10","27.5","-22.25","6","2","5","33.33","33.33","1.25","9","1","1","11.11","11.11","-1.5",
"Mulrennan, Paul","45","10","17","22.22","37.78","31.58","1328","193","443","14.53","33.36","-14.83","2","7","660","105","228","15.91","34.55","39.32","226","75","132","33.19","33.19","-16.38","986","147","347","14.91","14.91","22.41",
"Murtagh, Connor","18","1","2","5.56","11.11","-8","430","31","91","7.21","21.16","-193.99","9","13","228","17","43","7.46","18.86","-122.37","24","9","14","37.5","37.5","7.13","361","29","77","8.03","8.03","-139.49",
"Muscutt, D","48","5","11","10.42","22.92","-17","1351","194","478","14.36","35.38","-215.59","3","12","778","126","297","16.2","38.17","-161.16","209","86","147","41.15","41.15","20.72","913","136","336","14.9","14.9","-6.16",
"Nichol, Craig","5","0","1","0","20","-5","605","57","164","9.42","27.11","-177.54","59","9","404","42","119","10.4","29.46","-62.78","41","18","25","43.9","43.9","12.38","372","42","109","11.29","11.29","-128.7",
"Noble, Cameron","8","2","2","25","25","2.63","233","30","73","12.88","31.33","-42.41","1","2","100","13","25","13","25","0.33","27","9","18","33.33","33.33","-6.24","149","19","43","12.75","12.75","1.46",
"Nolan, D","18","4","10","22.22","55.56","7.5","490","46","154","9.39","31.43","-159.12","1","1","195","19","67","9.74","34.36","-68.75","33","6","16","18.18","18.18","-12.12","383","35","120","9.14","9.14","-115.5",
"Noonan, David G","2","0","0","0","0","-2","716","34","114","4.75","15.92","-439.08","94","39","331","20","56","6.04","16.92","-177.96","32","13","20","40.63","40.63","3.92","458","25","88","5.46","5.46","-248.11",
"Noonan, G B","12","0","3","0","25","-12","288","17","59","5.9","20.49","-159.67","35","21","192","13","47","6.77","24.48","-96","17","6","12","35.29","35.29","8.83","170","11","40","6.47","6.47","-87.92",
"Norton, Francis","19","0","0","0","0","-19","881","118","285","13.39","32.35","-150.88","18","23","311","43","107","13.83","34.41","-66.31","135","45","81","33.33","33.33","-14.16","651","85","202","13.06","13.06","-56.97",
"OBrien, Mr E P","2","0","1","0","50","-2","160","5","39","3.13","24.38","-115.5","163","39","80","3","19","3.75","23.75","-56","4","1","2","25","25","-0.5","20","1","6","5","5","-16.5",
"OBrien, Mr T M","0","0","0","0","0","0","63","10","21","15.87","33.33","0.42","148","5","29","5","8","17.24","27.59","6.92","7","4","5","57.14","57.14","3.92","28","3","10","10.71","10.71","-3.5",
"OCallaghan, Shane","8","0","3","0","37.5","-8","246","13","64","5.28","26.02","-155.24","15","12","178","7","43","3.93","24.16","-126.79","19","5","12","26.32","26.32","-5.57","160","10","44","6.25","6.25","-89.62",
"OConnor, Derek","4","0","2","0","50","-4","242","29","99","11.98","40.91","-65.74","29","8","103","12","40","11.65","38.83","-9.56","37","10","25","27.03","27.03","-14.95","32","4","14","12.5","12.5","-0.17",
"OConnor, Donagh","10","0","1","0","10","-10","482","36","107","7.47","22.2","-136.1","73","53","270","28","64","10.37","23.7","-24.85","30","8","17","26.67","26.67","-0.67","334","26","80","7.78","7.78","-54.63",
"OConnor, Miss A B","4","0","0","0","0","-4","121","18","47","14.88","38.84","7.3","35","12","61","8","16","13.11","26.23","-13.6","16","6","11","37.5","37.5","2.05","59","7","20","11.86","11.86","-27.3",
"OConnor, Mr T","1","0","0","0","0","-1","31","1","2","3.23","6.45","-27.25","562","23","12","0","0","0","0","-12","0","0","0","0","0","0","3","0","0","0","0","-3",
"OFarrell, C","6","2","4","33.33","66.67","1.5","819","94","233","11.48","28.45","-191.96","3","2","398","43","109","10.8","27.39","-141.83","85","27","50","31.76","31.76","-7.46","553","72","173","13.02","13.02","-46.41",
"OGorman, Jessica","2","1","1","50","50","5.5","25","2","3","8","12","23.5","2","1","11","2","3","18.18","27.27","37.5","0","0","0","0","0","0","23","2","3","8.7","8.7","25.5",
"OHanlon, P J","12","0","4","0","33.33","-12","415","28","93","6.75","22.41","0","15","13","286","18","74","6.29","25.87","-81.5","21","2","7","9.52","9.52","-13.83","266","23","67","8.65","8.65","110.33",
"OKeeffe, Darragh","24","1","9","4.17","37.5","-5","1281","108","364","8.43","28.42","-416.32","1","3","663","49","179","7.39","27","-313.93","132","32","71","24.24","24.24","-42.33","653","60","193","9.19","9.19","-59.17",
"OKeeffe, Sean F","15","0","1","0","6.67","-15","989","74","214","7.48","21.64","-400.64","36","27","482","36","104","7.47","21.58","-214.88","55","20","38","36.36","36.36","-4.11","511","36","96","7.05","7.05","-149.25",
"ONeill, Dane","21","2","4","9.52","19.05","-12.62","533","77","172","14.45","32.27","-119.84","7","8","227","35","75","15.42","33.04","-46.46","79","31","51","39.24","39.24","1.04","294","42","91","14.29","14.29","-43.22",
"ONeill, Jonjo (Jr)","7","0","3","0","42.86","-7","802","119","284","14.84","35.41","-185.23","37","17","360","59","132","16.39","36.67","-126.58","152","53","94","34.87","34.87","-5.23","555","81","182","14.59","14.59","-183.83",
"ONeill, K T","31","4","8","12.9","25.81","-8.8","1215","104","304","8.56","25.02","-407.45","3","9","632","62","165","9.81","26.11","-190.92","114","39","67","34.21","34.21","9.17","885","80","229","9.04","9.04","-257.63",
"Orr, Oisin","38","1","15","2.63","39.47","-35.12","751","75","217","9.99","28.89","-172.77","6","10","309","37","108","11.97","34.95","-111.15","75","22","44","29.33","29.33","-12.02","377","40","105","10.61","10.61","-33.5",
"Osborne, Saffie","30","5","12","16.67","40","71.5","662","77","189","11.63","28.55","-114.86","8","19","325","34","88","10.46","27.08","-63.55","79","26","44","32.91","32.91","-4.07","523","63","147","12.05","12.05","-53.47",
"OShea, A","0","0","0","0","0","0","15","0","1","0","6.67","-15","2328","89","8","0","1","0","12.5","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"OSullivan, Alan","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","7","0","1","0","0","-7",
"OSullivan, Miss Maxine","1","1","1","100","100","2.5","147","13","35","8.84","23.81","-45.35","7","1","69","5","19","7.25","27.54","-28.5","21","4","11","19.05","19.05","-11.73","61","6","17","9.84","9.84","-19.11",
"OSullivan, Mr M J M","19","3","4","15.79","21.05","30","204","17","42","8.33","20.59","-28.66","1","1","125","13","30","10.4","24","-0.16","18","6","10","33.33","33.33","2.84","57","8","13","14.04","14.04","30.5",
"Peate, Jonny","10","1","2","10","20","3","333","33","91","9.91","27.33","-12.23","2","3","243","20","61","8.23","25.1","-23.37","28","9","14","32.14","32.14","-2.98","298","33","81","11.07","11.07","22.77",
"Phillips, Mollie","15","1","4","6.67","26.67","-11","430","48","137","11.16","31.86","-30.82","13","13","250","24","74","9.6","29.6","-13.59","37","12","22","32.43","32.43","-0.32","403","45","130","11.17","11.17","-28.07",
"Planas, Connor","9","2","6","22.22","66.67","-3.37","116","18","47","15.52","40.52","-19.97","1","2","116","18","47","15.52","40.52","-19.97","16","5","14","31.25","31.25","-3.05","99","16","40","16.16","16.16","-9.47",
"Poste, Ben J","2","0","1","0","50","-2","589","21","102","3.57","17.32","-391.62","101","39","264","7","38","2.65","14.39","-208.75","22","3","12","13.64","13.64","-12.25","391","17","75","4.35","4.35","-246.62",
"Powell, Brendan","6","2","3","33.33","50","2.63","783","107","247","13.67","31.55","-128.8","4","3","425","65","142","15.29","33.41","-49.88","99","40","61","40.4","40.4","19.12","512","73","163","14.26","14.26","-77.62",
"Powell, J A","25","1","7","4","28","-13","273","23","72","8.42","26.37","-42.04","13","23","179","19","54","10.61","30.17","5.33","26","6","16","23.08","23.08","-4.54","239","21","66","8.79","8.79","-16.17",
"Power, I J","0","0","0","0","0","0","311","13","68","4.18","21.86","-164.3","108","19","179","7","43","3.91","24.02","-84.5","10","2","6","20","20","-1.3","101","6","26","5.94","5.94","-28.5",
"Presland, Molly","1","0","0","0","0","-1","89","3","10","3.37","11.24","-69.5","35","5","40","2","5","5","12.5","-26","3","0","0","0","0","-3","78","2","8","2.56","2.56","-64",
"Probert, David","55","5","15","9.09","27.27","-14.5","2487","331","791","13.31","31.81","-331.09","2","6","1248","166","403","13.3","32.29","-247.37","338","113","200","33.43","33.43","-17.32","1662","217","497","13.06","13.06","-277.75",
"Queally, T P","17","1","3","5.88","17.65","-12.67","554","50","119","9.03","21.48","-72.33","7","6","210","19","44","9.05","20.95","44.46","34","12","21","35.29","35.29","4.71","410","42","92","10.24","10.24","-99.58",
"Quinlan, Sean","13","2","3","15.38","23.08","5.75","1247","156","382","12.51","30.63","-28.46","3","7","632","79","188","12.5","29.75","-150.04","136","47","86","34.56","34.56","-2.5","839","111","268","13.23","13.23","43.17",
"Quinn, Jimmy","4","0","0","0","0","-4","215","4","29","1.86","13.49","-177.5","79","26","113","4","17","3.54","15.04","-75.5","3","0","1","0","0","-3","165","4","23","2.42","2.42","-127.5",
"Quirke, Mr C M","6","0","0","0","0","-6","162","9","22","5.56","13.58","-49.79","21","10","120","7","14","5.83","11.67","-21.12","6","2","2","33.33","33.33","-1.62","72","4","9","5.56","5.56","18",
"Rawlinson, Ali","9","1","1","11.11","11.11","-5","385","33","87","8.57","22.6","-120.96","11","8","136","7","20","5.15","14.71","-62.17","30","8","21","26.67","26.67","-3.75","312","25","73","8.01","8.01","-85.17",
"Reed, Harry","4","0","1","0","25","-4","471","43","110","9.13","23.35","-86.94","59","15","226","17","52","7.52","23.01","-111.29","34","10","18","29.41","29.41","0.77","329","37","89","11.25","11.25","30.65",
"Reilly, Mr J W","0","0","0","0","0","0","16","2","3","12.5","18.75","8","86","6","10","1","2","10","20","1","1","0","0","0","0","-1","6","2","2","33.33","33.33","18",
"Robinson, Ben","20","1","7","5","35","-13","765","60","209","7.84","27.32","-93.61","7","7","323","25","95","7.74","29.41","-125.71","60","20","42","33.33","33.33","2.31","573","49","165","8.55","8.55","-25.94",
"Roche, L F","13","3","3","23.08","23.08","57.5","717","49","154","6.83","21.48","-189.38","11","8","329","20","64","6.08","19.45","-116.63","37","11","22","29.73","29.73","5.87","383","25","88","6.53","6.53","-50.5",
"Roche, T P","2","0","0","0","0","-2","65","2","9","3.08","13.85","1","149","17","33","2","6","6.06","18.18","33","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Rodriguez, Callum","27","4","7","14.81","25.93","-4.17","968","126","316","13.02","32.64","-165.99","4","6","458","60","151","13.1","32.97","-33.6","138","37","80","26.81","26.81","-28.96","750","104","251","13.87","13.87","-73.98",
"Rooke, George","16","3","5","18.75","31.25","2.13","921","73","220","7.93","23.89","-347.39","2","3","485","46","127","9.48","26.19","-154.95","64","23","41","35.94","35.94","9.82","731","62","186","8.48","8.48","-279.77",
"Russell, D N","19","6","15","31.58","78.95","1.18","291","64","152","21.99","52.23","-4.62","3","3","270","57","139","21.11","51.48","-9.18","86","39","67","45.35","45.35","3.05","74","7","25","9.46","9.46","-18.46",
"Russell, Harry","21","0","6","0","28.57","-21","559","60","178","10.73","31.84","22.74","36","42","236","23","76","9.75","32.2","112.96","53","17","30","32.08","32.08","13.53","479","52","159","10.86","10.86","-140.92",
"Ryan, Gavin","28","2","7","7.14","25","6","938","74","237","7.89","25.27","-190.32","1","1","426","32","97","7.51","22.77","-13.62","82","19","47","23.17","23.17","-26.48","482","34","110","7.05","7.05","-84.17",
"Ryan, J J G","10","0","4","0","40","-10","185","8","28","4.32","15.14","-61","63","40","166","8","27","4.82","16.27","-42","9","2","5","22.22","22.22","-0.5","150","7","27","4.67","4.67","-93",
"Ryan, Mr A P","3","0","1","0","33.33","-3","49","2","13","4.08","26.53","26","33","7","35","2","11","5.71","31.43","40","1","0","0","0","0","-1","11","0","1","0","0","-11",
"Ryan, Rossa","37","2","9","5.41","24.32","-21.5","1531","231","526","15.09","34.36","-180.71","7","16","798","114","265","14.29","33.21","-120.28","274","112","168","40.88","40.88","60.01","966","146","328","15.11","15.11","-95.57",
"Sanderson, Benjamin","5","0","1","0","20","-5","176","11","41","6.25","23.3","-43.5","49","16","89","7","21","7.87","23.6","-4.5","8","1","5","12.5","12.5","-3","147","11","39","7.48","7.48","-14.5",
"Sayette, B D L","47","7","16","14.89","34.04","-11.77","361","67","137","18.56","37.95","-19.67","3","12","312","55","116","17.63","37.18","-11.46","77","30","45","38.96","38.96","-1.8","262","46","95","17.56","17.56","-26.84",
"Schofield, Kieran","5","0","0","0","0","-5","216","14","48","6.48","22.22","3.5","95","18","76","4","16","5.26","21.05","18","17","3","6","17.65","17.65","-9","184","13","43","7.07","7.07","16.5",
"Scott, Luke","2","0","0","0","0","-2","78","8","23","10.26","29.49","-10.67","42","4","42","4","12","9.52","28.57","-9.67","9","2","5","22.22","22.22","-0.67","65","8","21","12.31","12.31","2.33",
"Scott, Rowan","28","3","6","10.71","21.43","-4.88","833","68","174","8.16","20.89","-219.3","3","4","434","33","90","7.6","20.74","-157.26","63","19","28","30.16","30.16","-1.38","608","52","134","8.55","8.55","-112.08",
"Scudamore, Tom","11","0","3","0","27.27","-11","983","142","326","14.45","33.16","-143.67","17","13","487","69","167","14.17","34.29","-113.89","119","44","69","36.97","36.97","-6.57","646","91","197","14.09","14.09","-35.53",
"Sexton, K C","12","0","2","0","16.67","-12","465","35","127","7.53","27.31","80.83","21","17","214","18","50","8.41","23.36","25.25","34","3","19","8.82","8.82","-22","211","17","52","8.06","8.06","55.33",
"Sexton, Ryan","16","1","2","6.25","12.5","-12.5","333","43","113","12.91","33.93","-78.33","1","1","306","42","105","13.73","34.31","-66.33","56","21","39","37.5","37.5","13.18","292","40","100","13.7","13.7","-51.23",
"Shaw, Harrison","22","1","5","4.55","22.73","-9","817","56","178","6.85","21.79","-224.7","3","4","313","27","72","8.63","23","-49.55","46","8","19","17.39","17.39","-21.61","614","46","139","7.49","7.49","-157.66",
"Sheehan, Gavin","5","3","3","60","60","12.5","741","115","258","15.52","34.82","35.97","4","1","372","62","144","16.67","38.71","8.56","128","45","78","35.16","35.16","-13.49","395","65","131","16.46","16.46","35.07",
