Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lewis, Barry","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"Loughnane, Mr Billy","52","9","18","17.31","34.62","7.88","1543","212","521","13.74","33.77","-236.59","2","5","1070","134","349","12.52","32.62","-161.59","244","82","140","33.61","33.61","-6.46","1187","166","405","13.98","13.98","-158.85",
"MacRedmond, Cian","10","1","1","10","10","5","514","23","89","4.47","17.32","-312.77","2","2","251","15","47","5.98","18.73","-110","24","5","14","20.83","20.83","-9.52","422","18","76","4.27","4.27","-244.75",
"Mahon, Mr E","0","0","0","0","0","0","27","0","8","0","29.63","-27","1210","58","9","0","2","0","22.22","-9","0","0","0","0","0","0","13","0","5","0","0","-13",
"Marquand, Tom","53","9","17","16.98","32.08","10.66","1572","230","540","14.63","34.35","-274.49","3","11","824","124","289","15.05","35.07","-110.68","286","102","169","35.66","35.66","-27.89","917","120","303","13.09","13.09","-192.03",
"Marsh, Finley","25","3","8","12","32","-7.75","702","89","207","12.68","29.49","50.64","4","12","478","64","146","13.39","30.54","76.32","73","24","41","32.88","32.88","-3.23","518","69","163","13.32","13.32","-38.44",
"Marshall, Tom Kiely","5","1","3","20","60","3","128","5","23","3.91","17.97","11","8","2","71","2","12","2.82","16.9","-37","3","0","2","0","0","-3","121","5","22","4.13","4.13","18",
"Mason, Joanna","34","4","9","11.76","26.47","-13.67","933","105","289","11.25","30.98","-179.36","7","17","522","62","170","11.88","32.57","-53.11","104","28","56","26.92","26.92","-13.02","786","92","258","11.7","11.7","-133.43",
"Mathers, Patrick","10","0","2","0","20","-10","373","21","70","5.63","18.77","-160.44","21","14","207","12","39","5.8","18.84","-103.57","16","3","10","18.75","18.75","-8.27","319","19","64","5.96","5.96","-125.77",
"McAteer, L T","24","0","2","0","8.33","-24","606","44","125","7.26","20.63","-248.32","16","26","324","24","69","7.41","21.3","-149.27","48","12","21","25","25","-9.9","335","27","66","8.06","8.06","-74.05",
"McCullagh, Scott","8","0","1","0","12.5","-8","315","23","90","7.3","28.57","-139.1","36","25","178","13","49","7.3","27.53","-67.59","15","1","7","6.67","6.67","-12.5","210","16","61","7.62","7.62","-102.59",
"McDonald, P J","2","0","1","0","50","-2","938","114","321","12.15","34.22","-159.66","153","8","379","42","132","11.08","34.83","-24.41","118","37","68","31.36","31.36","-19.32","614","73","190","11.89","11.89","-31.48",
"McEntee, Grace","12","0","3","0","25","-12","247","20","53","8.1","21.46","-65.74","23","18","141","9","29","6.38","20.57","-34.12","16","6","10","37.5","37.5","0.26","197","15","42","7.61","7.61","-45.99",
"McGarvey, J S","4","0","0","0","0","-4","413","16","53","3.87","12.83","-268.68","67","36","224","8","32","3.57","14.29","-166.68","20","6","14","30","30","-0.68","176","6","23","3.41","3.41","-124",
"McHugh, K S","3","0","0","0","0","-3","52","1","10","1.92","19.23","-49.37","385","39","34","0","8","0","23.53","-34","2","1","2","50","50","0.63","42","0","8","0","0","-42",
"McManoman, Faye","12","1","3","8.33","25","5","482","30","95","6.22","19.71","-187.86","6","4","194","10","35","5.15","18.04","-124.7","20","5","11","25","25","-3.49","381","27","84","7.09","7.09","-95.66",
"McMonagle, Dylan B","38","4","16","10.53","42.11","-13.9","1140","140","394","12.28","34.56","-320.52","5","11","575","74","207","12.87","36","-162.49","215","68","146","31.63","31.63","-31.02","554","60","169","10.83","10.83","-94.37",
"McParlan, Mr N","0","0","0","0","0","0","73","7","14","9.59","19.18","-18.25","57","9","34","5","10","14.71","29.41","1.25","2","0","0","0","0","-2","20","1","1","5","5","-7",
"McSweeney, O","10","1","3","10","30","-4.5","329","33","88","10.03","26.75","-68.63","4","3","169","15","43","8.88","25.44","-39.37","27","7","15","25.93","25.93","2.16","237","24","69","10.13","10.13","-46.09",
"Meyler, D","5","0","1","0","20","-5","528","38","122","7.2","23.11","-232.92","40","8","264","19","70","7.2","26.52","-136.11","49","14","31","28.57","28.57","-14.33","264","18","66","6.82","6.82","-67.42",
"Mitchell, Jack","31","5","11","16.13","35.48","-3.79","1242","192","491","15.46","39.53","-316.72","2","2","671","105","274","15.65","40.83","-124.18","289","90","176","31.14","31.14","-65.54","798","121","302","15.16","15.16","-114.85",
"Mohd, Shariq","2","0","0","0","0","-2","82","10","28","12.2","34.15","15.1","15","3","53","6","20","11.32","37.74","1.1","7","1","5","14.29","14.29","-4.9","70","10","23","14.29","14.29","27.1",
"Moldoveanu, Sorin","0","0","0","0","0","0","28","2","3","7.14","10.71","-6.5","74","5","16","2","2","12.5","12.5","5.5","0","0","0","0","0","0","14","1","2","7.14","7.14","-7.5",
"Moore, Niall","8","1","1","12.5","12.5","9","269","15","65","5.58","24.16","-142.04","10","8","123","6","24","4.88","19.51","-67.5","14","3","10","21.43","21.43","-4.42","161","10","43","6.21","6.21","-56.67",
"Moore, Ryan","24","7","10","29.17","41.67","-8.46","899","214","436","23.8","48.5","-177.48","1","4","415","96","207","23.13","49.88","-107.9","364","137","234","37.64","37.64","-57.31","279","41","98","14.7","14.7","-105.08",
"Morgan, Hugh","2","0","0","0","0","-2","83","6","19","7.23","22.89","-24.34","26","4","29","3","5","10.34","17.24","9.33","7","1","5","14.29","14.29","-2.67","38","4","13","10.53","10.53","5.33",
"Morris, Luke","44","6","17","13.64","38.64","-15.75","2099","187","560","8.91","26.68","-584.47","2","7","914","77","239","8.42","26.15","-285.41","195","56","114","28.72","28.72","-39.29","1538","139","406","9.04","9.04","-401.42",
"Muir, Paula","6","0","0","0","0","-6","216","17","46","7.87","21.3","-10.75","20","8","86","10","24","11.63","27.91","60.25","8","0","2","0","0","-8","185","14","38","7.57","7.57","-15.75",
"Mullen, Andrew","28","3","5","10.71","17.86","-4.5","1127","92","270","8.16","23.96","-437.29","4","12","598","50","146","8.36","24.41","-227.29","85","22","50","25.88","25.88","-22.07","875","74","211","8.46","8.46","-306.07",
"Mulligan, R M","8","0","2","0","25","-8","109","5","19","4.59","17.43","-57.5","28","12","88","5","19","5.68","21.59","-36.5","4","0","3","0","0","-4","94","5","17","5.32","5.32","-42.5",
"Mullins, D E","10","0","2","0","20","-10","893","96","261","10.75","29.23","-247.3","39","13","407","43","118","10.57","28.99","-90.43","101","29","58","28.71","28.71","-24.21","404","36","113","8.91","8.91","-152.41",
"Mulrennan, Paul","29","5","13","17.24","44.83","-7.5","1547","195","500","12.61","32.32","-315.75","4","4","733","84","229","11.46","31.24","-240.89","268","85","166","31.72","31.72","-11.81","1207","156","397","12.92","12.92","-222.37",
"Murphy, Oisin","69","19","39","27.54","56.52","11.29","1575","296","708","18.79","44.95","-172.59","1","1","1063","203","513","19.1","48.26","-114.37","448","146","286","32.59","32.59","-40.43","948","155","373","16.35","16.35","-208.77",
"Murtagh, Connor","11","0","0","0","0","-11","277","15","50","5.42","18.05","-131.29","22","12","123","10","27","8.13","21.95","-18.29","8","2","4","25","25","0.38","185","12","41","6.49","6.49","-57.29",
"Muscutt, D","19","2","7","10.53","36.84","-2.75","1688","217","572","12.86","33.89","-501.61","1","3","756","79","225","10.45","29.76","-281.66","298","100","188","33.56","33.56","-22.19","1126","149","407","13.23","13.23","-277.51",
"Nicholls, Mia","9","3","4","33.33","44.44","21.83","239","26","61","10.88","25.52","-18.52","6","5","175","16","41","9.14","23.43","0.91","19","6","9","31.58","31.58","-3.73","223","25","60","11.21","11.21","-23.52",
"Nolan, D","22","3","7","13.64","31.82","-1.25","730","85","231","11.64","31.64","-131.75","3","5","486","60","152","12.35","31.28","-57.51","86","17","39","19.77","19.77","-29.21","583","71","188","12.18","12.18","-67.04",
"Norton, Francis","11","1","4","9.09","36.36","2","703","85","220","12.09","31.29","-128.97","13","8","281","28","82","9.96","29.18","-49.34","86","24","47","27.91","27.91","-20.95","520","62","167","11.92","11.92","-112.47",
"OHanlon, P J","3","0","0","0","0","-3","507","25","95","4.93","18.74","-283.29","32","14","199","12","36","6.03","18.09","-104.12","17","4","5","23.53","23.53","-1.12","326","22","76","6.75","6.75","-122.29",
"OKeeffe, Darragh","26","1","7","3.85","26.92","41","1138","87","293","7.64","25.75","-390.19","4","1","541","47","137","8.69","25.32","-122.28","92","23","51","25","25","-24.1","609","45","153","7.39","7.39","-145.97",
"OKeeffe, Sean F","9","1","2","11.11","22.22","-5.75","769","54","175","7.02","22.76","-242.67","8","7","345","30","84","8.7","24.35","-123.33","53","21","38","39.62","39.62","1.37","382","25","89","6.54","6.54","-65.76",
"ONeill, K T","25","1","10","4","40","-19.5","1503","139","386","9.25","25.68","-243.49","4","10","779","69","200","8.86","25.67","-288.06","115","38","70","33.04","33.04","-9.57","1101","96","277","8.72","8.72","-193.02",
"ONeill, Mr P J","4","0","0","0","0","-4","38","1","8","2.63","21.05","-25","658","35","17","0","3","0","17.65","-17","3","0","1","0","0","-3","19","1","8","5.26","5.26","-6",
"Orr, Oisin","32","5","7","15.63","21.88","-11.42","1057","133","362","12.58","34.25","-307.12","2","3","545","71","171","13.03","31.38","-122.22","152","51","85","33.55","33.55","2.01","723","87","234","12.03","12.03","-200.55",
"Osborne, Saffie","42","4","16","9.52","38.1","-17.25","1183","147","372","12.43","31.45","-113.12","2","2","619","87","207","14.05","33.44","-64.22","122","45","76","36.89","36.89","12.34","830","111","270","13.37","13.37","57.83",
"OSullivan, Darragh","3","0","1","0","33.33","-3","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","9","0","1","0","0","-9",
"OSullivan, James","5","0","1","0","20","-5","353","23","77","6.52","21.81","-166.25","43","11","183","14","44","7.65","24.04","-75.25","14","4","8","28.57","28.57","1.5","184","15","47","8.15","8.15","-63.5",
"OSullivan, Mr E M","3","1","2","33.33","66.67","12","37","1","7","2.7","18.92","-22","4","1","37","1","7","2.7","18.92","-22","1","0","1","0","0","-1","28","1","6","3.57","3.57","-13",
"OSullivan, Mr M J M","13","0","2","0","15.38","-13","739","67","214","9.07","28.96","-216.49","41","20","359","24","94","6.69","26.18","-151.9","91","25","50","27.47","27.47","-16.03","398","35","107","8.79","8.79","-43.71",
"Owens, C","2","0","0","0","0","-2","99","6","12","6.06","12.12","-6.5","49","11","69","6","10","8.7","14.49","23.5","1","0","0","0","0","-1","63","6","11","9.52","9.52","29.5",
"Peate, Jonny","6","0","1","0","16.67","-6","704","62","188","8.81","26.7","-225.24","27","20","369","31","97","8.4","26.29","-112.7","56","18","36","32.14","32.14","-0.98","590","59","165","10","10","-121.74",
"Planas, Connor","12","2","4","16.67","33.33","2","501","58","164","11.58","32.73","-113.24","1","1","252","18","72","7.14","28.57","-118.5","66","18","43","27.27","27.27","-9.57","407","49","139","12.04","12.04","-74.37",
"Powell, J A","10","1","4","10","40","3","614","49","146","7.98","23.78","-213.76","14","9","306","23","66","7.52","21.57","-127.01","54","12","31","22.22","22.22","0.91","491","47","129","9.57","9.57","-102.76",
"Probert, David","50","5","16","10","32","-14.5","1959","231","576","11.79","29.4","-236.69","5","11","967","117","293","12.1","30.3","-34.7","215","59","122","27.44","27.44","-66.79","1309","159","385","12.15","12.15","-36.34",
"Queally, T P","13","0","2","0","15.38","-13","502","59","143","11.75","28.49","42.78","28","28","234","26","62","11.11","26.5","-55.59","57","21","38","36.84","36.84","4.4","383","47","108","12.27","12.27","-77.84",
"Quinlan, Liam","8","1","1","12.5","12.5","21","263","19","51","7.22","19.39","-106.98","7","4","169","13","33","7.69","19.53","-61.34","13","7","9","53.85","53.85","7.02","120","5","22","4.17","4.17","-72.87",
"Quinn, Jimmy","5","0","3","0","60","-5","146","1","27","0.68","18.49","-141.5","344","67","77","1","13","1.3","16.88","-72.5","2","0","2","0","0","-2","116","1","22","0.86","0.86","-111.5",
"Robinson, Ben","20","0","2","0","10","-20","630","62","182","9.84","28.89","-112.59","15","24","353","32","100","9.07","28.33","-89.87","44","16","29","36.36","36.36","9.04","475","50","145","10.53","10.53","-69.35",
"Rodriguez, Callum","30","2","13","6.67","43.33","-24.8","717","112","281","15.62","39.19","-139.68","3","6","356","55","149","15.45","41.85","-74.66","148","51","90","34.46","34.46","-11.05","514","77","207","14.98","14.98","-98.99",
"Rooke, George","21","1","2","4.76","9.52","-12.5","689","54","169","7.84","24.53","-201.67","11","16","347","23","85","6.63","24.5","-143.36","53","13","37","24.53","24.53","-16.48","472","36","122","7.63","7.63","-138.97",
"Russell, Harry","10","0","1","0","10","-10","492","43","112","8.74","22.76","-109.56","28","26","284","24","57","8.45","20.07","-73.12","33","9","14","27.27","27.27","-3.06","376","34","94","9.04","9.04","-82.31",
"Rutledge, Siobhan","16","1","3","6.25","18.75","-1","658","35","114","5.32","17.33","-232.42","10","14","340","13","41","3.82","12.06","-133","28","5","13","17.86","17.86","-6.17","540","30","97","5.56","5.56","-178.92",
"Ryan, Gavin","27","2","7","7.41","25.93","7","743","63","168","8.48","22.61","-120.17","9","18","354","36","89","10.17","25.14","-101.35","58","14","28","24.14","24.14","-21.33","355","30","72","8.45","8.45","-5.54",
"Ryan, J J G","31","2","12","6.45","38.71","5","773","50","182","6.47","23.54","-259.91","9","21","470","36","119","7.66","25.32","-67.79","40","5","21","12.5","12.5","-20.24","594","43","155","7.24","7.24","-148.66",
"Ryan, Mr I","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"Ryan, Rossa","40","11","20","27.5","50","18.7","2153","374","853","17.37","39.62","98.12","1","2","1230","231","504","18.78","40.98","26.19","466","167","308","35.84","35.84","6.64","1434","241","553","16.81","16.81","-73.42",
"Sanderson, Benjamin","6","2","3","33.33","50","21","269","18","52","6.69","19.33","-110.76","1","1","138","8","22","5.8","15.94","-38.25","27","4","13","14.81","14.81","-16.59","211","18","48","8.53","8.53","-52.76",
"Sanna, G","1","0","0","0","0","-1","80","5","19","6.25","23.75","-35.92","26","4","51","5","13","9.8","25.49","-6.92","4","1","3","25","25","-0.75","60","3","14","5","5","-26.75",
"Sayette, B D L","18","1","5","5.56","27.78","-16.2","842","103","268","12.23","31.83","-202.19","2","2","437","41","131","9.38","29.98","-166.05","110","37","66","33.64","33.64","-23.81","574","68","178","11.85","11.85","-110.98",
"Scott, Rowan","30","1","6","3.33","20","-27.5","877","65","233","7.41","26.57","-366.5","1","2","464","37","128","7.97","27.59","-169.66","52","9","27","17.31","17.31","-23.71","642","54","183","8.41","8.41","-205.5",
"Searle, Oliver","4","1","1","25","25","4","137","19","46","13.87","33.58","122.27","2","2","76","13","25","17.11","32.89","150.39","13","5","9","38.46","38.46","0.27","117","17","41","14.53","14.53","138.29",
"Sexton, K C","11","0","2","0","18.18","-11","272","18","54","6.62","19.85","-139.88","25","15","116","11","19","9.48","16.38","-33.88","18","6","11","33.33","33.33","1.12","135","12","35","8.89","8.89","-46.5",
"Sexton, Mr H E","5","0","0","0","0","-5","61","2","7","3.28","11.48","-20","369","44","43","0","3","0","6.98","-43","0","0","0","0","0","0","30","2","5","6.67","6.67","11",
"Sexton, Ryan","23","1","3","4.35","13.04","-11","781","75","213","9.6","27.27","-182.8","7","11","430","40","109","9.3","25.35","-62.33","74","19","41","25.68","25.68","-11.42","657","67","187","10.2","10.2","-111.6",
"Shaw, Harrison","21","0","2","0","9.52","-21","486","40","121","8.23","24.9","-120.21","18","24","139","8","35","5.76","25.18","-30.25","34","8","20","23.53","23.53","-4.67","359","33","96","9.19","9.19","-43.59",
"Shepherd, Callum","45","5","14","11.11","31.11","-24.42","1350","151","416","11.19","30.81","-154.78","2","6","856","105","263","12.27","30.72","-50.29","136","44","79","32.35","32.35","-2.31","910","110","298","12.09","12.09","-96.04",
"Sheridan, J M","17","0","4","0","23.53","-17","762","42","186","5.51","24.41","-419.92","18","20","394","20","93","5.08","23.6","-250.25","42","12","26","28.57","28.57","1.08","502","32","124","6.37","6.37","-216.25",
"Shinnick, J P","9","0","1","0","11.11","-9","230","16","46","6.96","20","-120.75","25","11","153","13","37","8.5","24.18","-66.75","20","6","10","30","30","4","141","12","31","8.51","8.51","-73",
"Shoemark, Kieran","21","3","11","14.29","52.38","-10.12","1086","126","337","11.6","31.03","-280.96","2","3","703","83","238","11.81","33.85","-149.4","136","47","74","34.56","34.56","-5","627","71","189","11.32","11.32","-82.13",
"Slattery, A J","16","1","4","6.25","25","1","612","50","137","8.17","22.39","-65.39","9","10","267","17","59","6.37","22.1","-52.75","29","14","17","48.28","48.28","17.11","342","30","83","8.77","8.77","-12.9",
"Slevin, J J","16","0","4","0","25","-16","902","77","229","8.54","25.39","-319.59","33","19","458","34","116","7.42","25.33","-203.64","71","21","44","29.58","29.58","-10.71","430","35","112","8.14","8.14","-64.25",
"Smith, Mr James","4","1","3","25","75","2.5","111","15","35","13.51","31.53","29.75","5","3","97","12","32","12.37","32.99","19.75","10","3","6","30","30","3.25","78","11","22","14.1","14.1","30.25",
"Sousa, Silvestre De","42","7","17","16.67","40.48","-10.36","388","52","139","13.4","35.82","-9.65","1","1","322","46","121","14.29","37.58","37.56","65","22","41","33.85","33.85","-3.44","275","34","93","12.36","12.36","-5.88",
"Stone-Walsh, C","12","0","1","0","8.33","-12","400","34","107","8.5","26.75","-166.51","64","51","296","21","77","7.09","26.01","-158.97","46","10","28","21.74","21.74","-12.84","303","25","79","8.25","8.25","-121.05",
"Stott, Kevin","19","3","5","15.79","26.32","1.33","1361","199","507","14.62","37.25","-329.07","9","15","448","51","150","11.38","33.48","-132.71","263","95","179","36.12","36.12","-12.27","867","123","303","14.19","14.19","-194.18",
"Sullivan, James P","26","1","4","3.85","15.38","-13","883","73","224","8.27","25.37","-234.01","1","1","475","38","109","8","22.95","-134.55","54","15","26","27.78","27.78","3.16","747","61","192","8.17","8.17","-245.13",
"Tindall, Ethan","5","0","0","0","0","-5","37","1","3","2.7","8.11","-29","37","11","27","1","3","3.7","11.11","-19","0","0","0","0","0","0","32","1","3","3.13","3.13","-24",
"Torrens, Simon","10","0","1","0","10","-10","722","42","152","5.82","21.05","-385.24","42","16","331","19","74","5.74","22.36","-163.25","37","12","25","32.43","32.43","-1.24","406","22","89","5.42","5.42","-203.12",
"Townend, P","4","0","1","0","25","-4","647","244","401","37.71","61.98","-51.18","39","5","364","130","216","35.71","59.34","-26.72","386","195","287","50.52","50.52","-27.32","104","16","43","15.38","15.38","10.39",
"Tudhope, Daniel","31","7","13","22.58","41.94","6.65","1269","196","460","15.45","36.25","-191.19","4","5","685","118","271","17.23","39.56","-69.72","270","86","158","31.85","31.85","-20.07","816","105","279","12.87","12.87","-200.19",
"Turner, Hayley","14","0","4","0","28.57","-14","764","68","203","8.9","26.57","-227.73","28","32","389","33","96","8.48","24.68","-85.39","68","23","43","33.82","33.82","3.56","517","46","140","8.9","8.9","-149.49",
"Voikhansky, Alexander","5","0","0","0","0","-5","429","54","138","12.59","32.17","-36.56","20","10","215","24","66","11.16","30.7","-68.7","48","13","34","27.08","27.08","-9.27","379","50","127","13.19","13.19","-26.94",
"Walsh, E","6","1","3","16.67","50","2","401","20","78","4.99","19.45","-216.37","5","2","209","10","42","4.78","20.1","-121.5","14","0","8","0","0","-14","189","13","48","6.88","6.88","-76",
"Walsh, M P","5","1","2","20","40","-2.5","526","99","199","18.82","37.83","-104.37","4","1","320","64","123","20","38.44","-73.99","146","53","93","36.3","36.3","-16.99","250","30","73","12","12","-97.97",
"Watson, Jason","19","6","6","31.58","31.58","32.34","984","92","278","9.35","28.25","-316.18","7","3","343","39","105","11.37","30.61","-25.24","113","28","68","24.78","24.78","-26.21","724","70","212","9.67","9.67","-170.58",
"Waugh, Amie","10","0","2","0","20","-10","281","13","49","4.63","17.44","-88.42","15","11","144","7","25","4.86","17.36","-51.17","13","3","4","23.08","23.08","-1.75","240","13","48","5.42","5.42","-47.42",
"Whearty, R","18","0","1","0","5.56","-18","617","44","147","7.13","23.82","-135.79","28","42","377","30","97","7.96","25.73","-47.04","41","9","22","21.95","21.95","-5.29","477","36","125","7.55","7.55","-147.92",
"Wheatley, Zak","2","2","2","100","100","9","324","26","74","8.02","22.84","-117.42","1","1","169","11","37","6.51","21.89","-78.75","26","4","8","15.38","15.38","-9.92","260","25","67","9.62","9.62","-57.17",
"Whelan, R P","36","5","13","13.89","36.11","-9.06","1033","114","290","11.04","28.07","-185.9","2","4","526","61","142","11.6","27","-116.56","106","35","66","33.02","33.02","4.07","522","67","169","12.84","12.84","-19.82",
"Whelan, Trevor","23","3","8","13.04","34.78","-15.82","850","67","197","7.88","23.18","-277.93","1","3","441","35","103","7.94","23.36","-121.12","46","18","31","39.13","39.13","2.11","541","46","130","8.5","8.5","-159.32",
"Wilkie, Brandon","24","5","12","20.83","50","4.88","366","41","104","11.2","28.42","-84.29","2","3","283","33","83","11.66","29.33","-58","35","10","18","28.57","28.57","-7.83","327","37","93","11.31","11.31","-70.87",
"Winn, Mark","26","1","9","3.85","34.62","-23.75","646","78","203","12.07","31.42","-63.22","9","19","349","35","97","10.03","27.79","-71.26","80","29","54","36.25","36.25","10.45","582","73","185","12.54","12.54","-72.35",
"Wood, George","11","0","1","0","9.09","-11","421","31","100","7.36","23.75","-120.46","48","44","241","18","62","7.47","25.73","-78.67","32","8","16","25","25","-3.46","283","25","76","8.83","8.83","-24.71",
"Wright, Liam","9","3","4","33.33","44.44","-0.73","267","23","60","8.61","22.47","-8.4","2","1","168","15","37","8.93","22.02","29.15","24","6","11","25","25","-7.4","230","20","53","8.7","8.7","3.1",
"Young, Archie","10","0","1","0","10","-10","156","19","41","12.18","26.28","-25.86","22","21","139","19","37","13.67","26.62","-8.86","17","5","8","29.41","29.41","-2.86","146","19","39","13.01","13.01","-15.86",
 
