Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Enright, P T","3","0","1","0","33.33","-3","852","54","193","6.34","22.65","-263.31","77","67","380","20","70","5.26","18.42","-219.62","58","14","39","24.14","24.14","-10.69","414","32","114","7.73","7.73","-103.37",
"Ewing, Sam","24","3","7","12.5","29.17","1.66","766","73","194","9.53","25.33","-105.54","3","9","276","23","65","8.33","23.55","-25.46","72","17","34","23.61","23.61","-16.2","538","52","136","9.67","9.67","-100.96",
"Feeney, Mr A T","0","0","0","0","0","0","19","1","4","5.26","21.05","-15.75","243","4","4","1","2","25","50","-0.75","0","0","0","0","0","0","3","0","0","0","0","-3",
"Fenelon, S","2","0","0","0","0","-2","264","8","32","3.03","12.12","-159.25","279","98","144","2","14","1.39","9.72","-125","6","2","4","33.33","33.33","1.25","147","7","23","4.76","4.76","-48.75",
"Ffrench Davis, Mr Ben","4","0","0","0","0","-4","102","9","23","8.82","22.55","-70.86","32","7","66","6","17","9.09","25.76","-43.39","7","3","4","42.86","42.86","-1.44","74","7","18","9.46","9.46","-48.89",
"Flanagan, S W","24","1","8","4.17","33.33","-15.5","994","90","275","9.05","27.67","-257.77","6","15","408","34","115","8.33","28.19","-154.28","92","25","55","27.17","27.17","-27.18","463","41","125","8.86","8.86","-22.31",
"Foley, J B","15","4","5","26.67","33.33","14.5","580","61","162","10.52","27.93","-166.6","2","3","387","40","97","10.34","25.06","-136.12","61","18","33","29.51","29.51","-9.93","355","38","93","10.7","10.7","-49.54",
"Fox, Derek R","13","4","6","30.77","46.15","17","495","61","138","12.32","27.88","49.55","2","1","273","36","84","13.19","30.77","-28.95","52","16","25","30.77","30.77","-2.32","350","41","95","11.71","11.71","-67.51",
"Fuller, Page","7","2","2","28.57","28.57","9","444","36","102","8.11","22.97","-125.76","5","5","171","14","42","8.19","24.56","-91.36","23","5","13","21.74","21.74","-9.25","329","25","72","7.6","7.6","-110.58",
"Gethings, Ciaran","6","1","4","16.67","66.67","-1","593","55","155","9.27","26.14","-243.84","8","3","273","23","72","8.42","26.37","-157.77","54","14","28","25.93","25.93","-20.17","353","30","84","8.5","8.5","-130",
"Gillard, Mr T","6","1","3","16.67","50","11","424","53","139","12.5","32.78","-33.85","10","5","227","37","83","16.3","36.56","58.07","34","14","24","41.18","41.18","9.98","314","43","104","13.69","13.69","16.3",
"Gleeson, Mr J L","5","2","2","40","40","0.35","68","14","24","20.59","35.29","37.75","8","2","49","11","16","22.45","32.65","48.82","7","5","6","71.43","71.43","4.25","16","1","3","6.25","6.25","-4",
"Gregory, Fergus","1","0","0","0","0","-1","394","42","96","10.66","24.37","-85.72","132","11","190","25","48","13.16","25.26","-46.16","35","15","25","42.86","42.86","5.95","225","22","54","9.78","9.78","-25.67",
"Hamilton, Jamie","7","1","2","14.29","28.57","-4.5","486","44","127","9.05","26.13","-89.11","2","1","208","21","54","10.1","25.96","-98.61","35","16","21","45.71","45.71","21.06","303","35","93","11.55","11.55","1.51",
"Hamilton, Mr T","5","0","1","0","20","-5","172","13","38","7.56","22.09","-97.77","94","22","71","3","11","4.23","15.49","-60.6","13","4","8","30.77","30.77","-2.18","23","1","3","4.35","4.35","-15",
"Hammond, Charlie","7","1","1","14.29","14.29","5","524","76","171","14.5","32.63","264.99","1","1","267","37","82","13.86","30.71","88.17","63","21","36","33.33","33.33","-4.33","383","56","128","14.62","14.62","67.92",
"Harney, T P","5","0","2","0","40","-5","71","7","18","9.86","25.35","-26.34","37","8","48","6","13","12.5","27.08","-9.34","1","1","1","100","100","3.33","17","2","3","11.76","11.76","6",
"Harris, Bradley","5","2","2","40","40","3.25","90","13","34","14.44","37.78","-32.79","6","3","39","9","19","23.08","48.72","-8.54","14","6","11","42.86","42.86","2.76","80","7","27","8.75","8.75","-39.75",
"Harvey, Mr B W","2","0","0","0","0","-2","136","17","44","12.5","32.35","-33.91","16","3","75","12","24","16","32","-9.54","14","4","8","28.57","28.57","-4.62","32","2","10","6.25","6.25","6",
"Hayes, Brian","10","1","1","10","10","-8.27","703","74","183","10.53","26.03","-282.78","1","2","316","28","71","8.86","22.47","-179.93","70","28","49","40","40","3.48","306","28","84","9.15","9.15","-111.71",
"Hayes, C D","54","6","13","11.11","24.07","-27.69","1622","140","422","8.63","26.02","-500.09","5","20","760","61","191","8.03","25.13","-315.2","163","42","82","25.77","25.77","-22.81","901","78","229","8.66","8.66","-234.94",
"Heffernan, J A","45","4","13","8.89","28.89","9","1006","113","296","11.23","29.42","-79.46","2","7","495","48","143","9.7","28.89","37.52","132","39","84","29.55","29.55","-35.11","457","37","120","8.1","8.1","-9.14",
"Hogan, Mr J","13","1","7","7.69","53.85","-10","160","12","39","7.5","24.38","-78.85","3","2","127","12","37","9.45","29.13","-45.85","17","8","11","47.06","47.06","3.32","116","7","27","6.03","6.03","-45.92",
"Hughes, Brian","28","7","13","25","46.43","-3.45","1971","397","822","20.14","41.7","-266","2","2","961","222","416","23.1","43.29","-101.09","485","193","305","39.79","39.79","-18.16","1267","212","453","16.73","16.73","-201.21",
"Jacob, Daryl","6","2","4","33.33","66.67","4","632","90","207","14.24","32.75","-172.82","4","2","219","32","75","14.61","34.25","-22.97","80","35","48","43.75","43.75","3.35","323","39","95","12.07","12.07","-82.72",
"Johns, Alan","3","0","0","0","0","-3","452","31","99","6.86","21.9","-192.88","122","7","199","19","51","9.55","25.63","-51.38","24","6","14","25","25","-3.71","306","26","78","8.5","8.5","-82.76",
"Jones, Ben R","2","0","0","0","0","-2","527","58","168","11.01","31.88","-122.24","43","8","248","31","73","12.5","29.44","-59.29","59","23","39","38.98","38.98","16.35","376","50","129","13.3","13.3","-14.96",
"Jones, Kevin","3","1","1","33.33","33.33","1","177","28","60","15.82","33.9","23.21","2","2","73","15","32","20.55","43.84","-17.42","15","7","9","46.67","46.67","2.17","102","14","29","13.73","13.73","-41.37",
"Kavanagh, Peter J","5","1","1","20","20","2","212","30","69","14.15","32.55","-66.93","14","5","173","27","62","15.61","35.84","-42.43","33","10","24","30.3","30.3","-5.47","172","26","57","15.12","15.12","-44.05",
"Keane, C T","70","3","15","4.29","21.43","-47","1825","270","674","14.79","36.93","-557.26","3","10","866","109","286","12.59","33.03","-363.61","438","134","264","30.59","30.59","-69.1","920","97","291","10.54","10.54","-344.78",
"Kelly, S B","5","0","0","0","0","-5","169","10","34","5.92","20.12","-92.92","71","24","113","4","20","3.54","17.7","-55","18","5","14","27.78","27.78","-4.92","59","5","16","8.47","8.47","3",
"Kiely, R J","0","0","0","0","0","0","17","0","1","0","5.88","-17","2263","46","2","0","0","0","0","-2","0","0","0","0","0","0","5","0","0","0","0","-5",
"King, Connor","1","1","1","100","100","0.91","16","1","1","6.25","6.25","-14.09","13","1","16","1","1","6.25","6.25","-14.09","2","1","1","50","50","-0.09","2","0","0","0","0","-2",
"King, Mr P A","1","0","0","0","0","-1","91","14","23","15.38","25.27","0.87","139","9","33","4","6","12.12","18.18","-7.58","7","4","5","57.14","57.14","1.87","10","3","5","30","30","12.5",
"Kington, John","2","0","0","0","0","-2","176","6","29","3.41","16.48","-57.5","185","38","84","4","16","4.76","19.05","20.5","1","0","0","0","0","-1","108","6","20","5.56","5.56","10.5",
"Kozaki, R","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Landers, Cathal A","10","0","1","0","10","-10","319","23","61","7.21","19.12","-102.25","44","25","142","9","28","6.34","19.72","-39","16","3","9","18.75","18.75","-5.25","185","17","48","9.19","9.19","-40.5",
"Lynn, Bruce","2","0","0","0","0","-2","153","15","47","9.8","30.72","-49","155","12","90","8","27","8.89","30","-32.83","15","4","10","26.67","26.67","1","114","14","39","12.28","12.28","-18",
"MacRedmond, Cian","22","1","3","4.55","13.64","-16","526","28","104","5.32","19.77","-280.25","3","4","251","9","41","3.59","16.33","-151","25","6","12","24","24","-0.75","442","27","92","6.11","6.11","-200.75",
"Madden, Tom","5","0","0","0","0","-5","347","10","48","2.88","13.83","-235.62","87","46","96","2","8","2.08","8.33","-83.5","10","2","5","20","20","-3.62","161","5","20","3.11","3.11","-101.5",
"Maguire, Mr F","6","0","1","0","16.67","-6","132","8","31","6.06","23.48","-65.8","266","27","52","3","9","5.77","17.31","-21","8","1","4","12.5","12.5","-5.8","16","1","3","6.25","6.25","-1",
"McCullagh, Scott","7","2","4","28.57","57.14","6.33","333","33","85","9.91","25.53","8.66","4","2","170","18","47","10.59","27.65","-27.67","31","8","14","25.81","25.81","-0.25","277","26","72","9.39","9.39","18.41",
"McCurtin, Ambrose","5","0","0","0","0","-5","363","15","56","4.13","15.43","-193.25","94","37","166","8","25","4.82","15.06","-81.25","8","1","3","12.5","12.5","-5.25","172","10","35","5.81","5.81","-60.75",
"McDonogh, D P","33","4","14","12.12","42.42","-5.5","966","114","312","11.8","32.3","-148.7","4","8","439","57","143","12.98","32.57","-2.36","133","40","86","30.08","30.08","-3.91","424","51","128","12.03","12.03","-3.73",
"McMenamin, Daniel","7","2","2","28.57","28.57","25.25","608","79","175","12.99","28.78","-48.15","5","2","241","33","70","13.69","29.05","-33.73","66","26","41","39.39","39.39","7.31","452","64","141","14.16","14.16","46.44",
"McMonagle, Dylan B","35","5","13","14.29","37.14","-1.84","918","109","306","11.87","33.33","-179.36","4","6","432","52","135","12.04","31.25","-91.31","127","42","86","33.07","33.07","13.68","608","67","195","11.02","11.02","-106.02",
"McNamara, Conor","15","1","3","6.67","20","-10","447","38","82","8.5","18.34","57.71","8","6","178","17","37","9.55","20.79","4.13","27","7","16","25.93","25.93","-4","284","23","52","8.1","8.1","-37.62",
"McNamara, E J","5","1","1","20","20","-1.5","186","7","26","3.76","13.98","-90.87","1","1","94","2","10","2.13","10.64","-39.5","6","1","4","16.67","16.67","-3.12","78","2","12","2.56","2.56","-57.25",
"Meyler, D","16","0","3","0","18.75","-16","621","47","141","7.57","22.71","-334.5","29","21","311","24","71","7.72","22.83","-155.81","44","17","28","38.64","38.64","0.34","266","19","67","7.14","7.14","-120.95",
"Midgley, Tom","4","0","0","0","0","-4","263","32","70","12.17","26.62","-50.98","50","12","185","21","46","11.35","24.86","-43.51","26","12","19","46.15","46.15","7.52","183","26","57","14.21","14.21","-14.11",
"Moore, Niall","8","0","4","0","50","-8","88","7","24","7.95","27.27","-44.46","18","11","73","4","19","5.48","26.03","-43.17","5","2","3","40","40","2.21","59","7","20","11.86","11.86","-15.46",
"Morgan, Luca","5","0","1","0","20","-5","298","42","108","14.09","36.24","-15.43","19","6","165","29","58","17.58","35.15","20.32","45","13","21","28.89","28.89","-2.59","263","41","100","15.59","15.59","16.07",
"Moscrop, Nathan","3","1","1","33.33","33.33","0.25","448","47","121","10.49","27.01","-109.24","2","1","223","30","65","13.45","29.15","1.51","40","13","26","32.5","32.5","5.87","295","33","86","11.19","11.19","-59.28",
"Mulcahy, Shane","2","0","0","0","0","-2","224","6","46","2.68","20.54","-134","206","55","100","1","14","1","14","-94.5","7","0","3","0","0","-7","109","2","27","1.83","1.83","-80.5",
"Mullins, D E","36","3","11","8.33","30.56","-15.8","851","99","242","11.63","28.44","-96.06","1","5","515","55","155","10.68","30.1","-55.75","98","28","61","28.57","28.57","-20.55","367","40","103","10.9","10.9","-47.29",
"Mulqueen, S","7","0","3","0","42.86","-7","437","20","79","4.58","18.08","-221.78","105","26","229","12","46","5.24","20.09","-162.61","14","6","10","42.86","42.86","5.89","303","18","62","5.94","5.94","-98.28",
"Nichol, Craig","10","1","2","10","20","13","611","58","165","9.49","27","-160.54","8","6","405","43","119","10.62","29.38","-40.78","42","18","25","42.86","42.86","11.38","376","43","110","11.44","11.44","-109.7",
"Noonan, G B","15","0","5","0","33.33","-15","291","17","62","5.84","21.31","-162.67","43","27","192","12","48","6.25","25","-107","17","6","12","35.29","35.29","8.83","172","11","43","6.4","6.4","-89.92",
"Obrien, P V","2","0","1","0","50","-2","367","29","78","7.9","21.25","-106.28","33","4","168","19","40","11.31","23.81","-38.24","21","7","12","33.33","33.33","-3.03","214","22","56","10.28","10.28","-50.74",
"OConnor, Derek","8","2","5","25","62.5","2.5","242","31","101","12.81","41.74","-55.24","2","1","102","14","40","13.73","39.22","1.94","37","10","25","27.03","27.03","-14.95","32","5","15","15.63","15.63","4.83",
"OConnor, Donagh","14","0","5","0","35.71","-14","485","36","110","7.42","22.68","-139.1","81","62","267","28","66","10.49","24.72","-21.85","30","8","18","26.67","26.67","-0.67","336","26","81","7.74","7.74","-56.63",
"OConnor, M P","1","0","0","0","0","-1","392","34","102","8.67","26.02","-141.01","158","5","125","9","22","7.2","17.6","-64.83","32","7","19","21.88","21.88","-9.92","247","22","61","8.91","8.91","-72.01",
"OConnor, Miss A B","6","0","1","0","16.67","-6","121","17","46","14.05","38.02","3.3","43","15","62","8","17","12.9","27.42","-14.6","16","6","11","37.5","37.5","2.05","59","7","19","11.86","11.86","-27.3",
"OConnor, Mr T","2","0","0","0","0","-2","32","1","2","3.13","6.25","-28.25","570","24","13","0","0","0","0","-13","0","0","0","0","0","0","4","0","0","0","0","-4",
"ODwyer, Charlie","6","1","1","16.67","16.67","-1.67","209","13","44","6.22","21.05","186.73","3","3","159","13","39","8.18","24.53","236.73","12","2","6","16.67","16.67","-6.27","142","7","29","4.93","4.93","-68",
"OFarrell, C","11","1","3","9.09","27.27","-7","818","94","230","11.49","28.12","-190.96","11","10","399","42","108","10.53","27.07","-146.08","85","27","50","31.76","31.76","-7.46","553","72","171","13.02","13.02","-46.41",
"OHanlon, P J","10","0","3","0","30","-10","420","28","95","6.67","22.62","-5","23","20","290","18","76","6.21","26.21","-85.5","21","2","7","9.52","9.52","-13.83","270","23","68","8.52","8.52","106.33",
"OKeeffe, Darragh","32","2","13","6.25","40.63","-10","1282","108","367","8.42","28.63","-417.45","6","13","662","49","181","7.4","27.34","-317.43","133","33","73","24.81","24.81","-40.33","653","60","194","9.19","9.19","-59.17",
"OKeeffe, Sean F","17","0","0","0","0","-17","980","73","210","7.45","21.43","-395.39","44","36","472","34","102","7.2","21.61","-211.26","54","20","38","37.04","37.04","-3.11","502","35","93","6.97","6.97","-144",
"ONeill, Jonjo (Jr)","10","1","3","10","30","-8.6","799","117","281","14.64","35.17","-204.33","3","2","363","58","131","15.98","36.09","-135.14","150","54","94","36","36","-1.83","548","79","178","14.42","14.42","-194.33",
"OSullivan, James","5","0","0","0","0","-5","576","24","124","4.17","21.53","-297.32","57","26","260","5","42","1.92","16.15","-192.75","33","7","17","21.21","21.21","-7.07","325","18","93","5.54","5.54","-68.17",
"OSullivan, Mr M J M","28","5","9","17.86","32.14","22.5","214","20","48","9.35","22.43","-18.16","3","8","135","16","36","11.85","26.67","10.34","20","6","12","30","30","0.84","64","10","17","15.63","15.63","40.5",
"Pinchin, Miss L M","8","2","3","25","37.5","-1.8","247","29","79","11.74","31.98","-104.8","4","4","137","15","43","10.95","31.39","-71.96","43","18","28","41.86","41.86","9.82","207","26","67","12.56","12.56","-104.8",
"Poste, Ben J","6","0","1","0","16.67","-6","591","21","102","3.55","17.26","-393.62","109","45","267","7","38","2.62","14.23","-211.75","22","3","12","13.64","13.64","-12.25","393","17","76","4.33","4.33","-248.62",
"Power, I J","3","0","0","0","0","-3","310","13","67","4.19","21.61","-163.3","116","22","178","7","42","3.93","23.6","-83.5","10","2","6","20","20","-1.3","103","6","26","5.83","5.83","-30.5",
"Prendergast, Niall","7","0","1","0","14.29","-7","96","2","9","2.08","9.38","-55","143","38","74","2","8","2.7","10.81","-33","0","0","0","0","0","0","38","0","3","0","0","-38",
"Quinlan, Jack","3","1","1","33.33","33.33","1.33","516","42","142","8.14","27.52","-156.03","3","1","231","22","67","9.52","29","-43.12","39","12","19","30.77","30.77","-7.32","284","22","72","7.75","7.75","-121.67",
"Quinlan, Sean","13","2","4","15.38","30.77","3.29","1242","156","382","12.56","30.76","-31.17","2","2","628","78","185","12.42","29.46","-162.75","138","48","87","34.78","34.78","-3.21","835","110","267","13.17","13.17","38.17",
"Quirke, Mr C M","13","1","3","7.69","23.08","13","170","10","25","5.88","14.71","-31.79","3","3","125","8","17","6.4","13.6","-0.12","6","2","2","33.33","33.33","-1.62","77","5","12","6.49","6.49","39",
"Rabbitt, Mr C","2","1","1","50","50","17","47","4","15","8.51","31.91","4","2","1","37","4","14","10.81","37.84","14","1","0","0","0","0","-1","36","3","13","8.33","8.33","5.5",
"Roche, T P","2","0","0","0","0","-2","66","2","9","3.03","13.64","0","157","18","34","2","6","5.88","17.65","32","1","0","0","0","0","-1","18","0","0","0","0","-18",
"Russell, D N","24","5","17","20.83","70.83","-9.41","301","65","158","21.59","52.49","-12.71","2","10","275","57","143","20.73","52","-14.9","88","40","69","45.45","45.45","2.96","77","7","26","9.09","9.09","-21.46",
"Ryan, Gavin","26","3","5","11.54","19.23","17","928","71","230","7.65","24.78","-193.32","8","16","421","32","95","7.6","22.57","-14.62","79","17","45","21.52","21.52","-31.48","475","30","104","6.32","6.32","-99.17",
"Ryan, Mr A P","6","1","2","16.67","33.33","-2.75","52","3","14","5.77","26.92","26.25","3","1","38","3","12","7.89","31.58","40.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Scudamore, Tom","10","1","4","10","40","-8.83","980","143","326","14.59","33.27","-139.5","5","2","484","67","164","13.84","33.88","-122.3","119","45","69","37.82","37.82","-5.4","642","91","196","14.17","14.17","-31.53",
"Sexton, K C","11","1","2","9.09","18.18","-4","461","36","124","7.81","26.9","91.83","8","4","209","18","49","8.61","23.44","32.75","33","3","18","9.09","9.09","-21","209","18","52","8.61","8.61","64.33",
"Shanahan, William T","1","0","1","0","100","-1","214","14","60","6.54","28.04","-128.29","114","23","119","8","35","6.72","29.41","-74.17","17","5","14","29.41","29.41","-3.29","156","13","49","8.33","8.33","-74.29",
