Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulrennan, Paul","3","0","1","0","33.33","-3","1314","192","442","14.61","33.64","-55.67","18","10","717","110","243","15.34","33.89","-17.85","217","73","125","33.64","33.64","-16.84","978","148","348","15.13","15.13","2.29",
"Murtagh, Lorcan","8","1","3","12.5","37.5","-5","261","16","66","6.13","25.29","-118.6","1","4","62","4","22","6.45","35.48","-48.84","18","3","9","16.67","16.67","-11.18","179","11","47","6.15","6.15","-68.75",
"Nailor, Jordan","6","0","0","0","0","-6","350","40","89","11.43","25.43","-65.35","34","13","130","11","28","8.46","21.54","-73.94","51","16","27","31.37","31.37","-7.68","245","24","62","9.8","9.8","-43.38",
"Nichol, Craig","20","1","3","5","15","-12","683","64","183","9.37","26.79","-169.83","8","12","391","41","109","10.49","27.88","-19.44","47","20","28","42.55","42.55","13.59","421","48","124","11.4","11.4","-114.99",
"Nolan, D","6","1","2","16.67","33.33","0","458","40","144","8.73","31.44","-166.12","7","5","201","18","66","8.96","32.84","-74","34","4","14","11.76","11.76","-20.12","356","30","111","8.43","8.43","-124.25",
"Nolan, Michael G","9","0","2","0","22.22","-9","360","34","76","9.44","21.11","-119.28","29","22","190","19","45","10","23.68","-70.66","20","6","10","30","30","1.51","233","26","59","11.16","11.16","-75.28",
"Noonan, David G","26","4","9","15.38","34.62","-1.9","687","36","113","5.24","16.45","-441.27","1","1","353","26","63","7.37","17.85","-180.15","32","14","20","43.75","43.75","8.8","434","24","83","5.53","5.53","-263.03",
"Norton, Francis","11","2","3","18.18","27.27","-4.5","838","116","276","13.84","32.94","-134.79","1","2","386","56","139","14.51","36.01","-56.98","125","39","74","31.2","31.2","-22.4","631","87","202","13.79","13.79","-46.25",
"Nugent, Hugh F","2","2","2","100","100","2.48","98","13","30","13.27","30.61","-8.27","1","1","53","7","13","13.21","24.53","4.98","10","4","8","40","40","2.23","79","12","26","15.19","15.19","7.23",
"OBrien, Mr T M","3","1","1","33.33","33.33","2.5","61","11","19","18.03","31.15","7.92","9","2","35","6","9","17.14","25.71","6.42","7","4","5","57.14","57.14","3.92","26","3","8","11.54","11.54","-1.5",
"OBrien, P M","3","1","1","33.33","33.33","7","17","2","2","11.76","11.76","2.5","4","1","17","2","2","11.76","11.76","2.5","0","0","0","0","0","0","6","2","2","33.33","33.33","13.5",
"Obrien, P V","10","2","4","20","40","-3.87","356","29","81","8.15","22.75","-178.65","7","4","164","19","39","11.59","23.78","-42.86","19","8","12","42.11","42.11","1.35","204","22","56","10.78","10.78","-51.49",
"OBrien, T J","22","1","8","4.55","36.36","-15.5","886","102","269","11.51","30.36","-329.7","7","6","395","48","128","12.15","32.41","-158.2","127","38","75","29.92","29.92","-22.78","584","67","185","11.47","11.47","-155.44",
"OCallaghan, Shane","18","0","4","0","22.22","-18","290","15","73","5.17","25.17","-163.24","57","36","205","9","47","4.39","22.93","-117.79","20","5","12","25","25","-6.57","185","12","51","6.49","6.49","-78.62",
"OConnell, Mr E J","1","0","0","0","0","-1","56","2","5","3.57","8.93","-31","231","7","23","2","4","8.7","17.39","2","2","0","1","0","0","-2","28","2","5","7.14","7.14","-3",
"OConnor, M P","15","1","5","6.67","33.33","-9.5","410","35","107","8.54","26.1","-153.51","11","10","144","8","26","5.56","18.06","-87.83","33","8","20","24.24","24.24","-5.42","258","23","66","8.91","8.91","-77.51",
"OConnor, Miss A B","2","1","1","50","50","0.75","117","17","39","14.53","33.33","52.97","11","2","67","11","19","16.42","28.36","51.77","14","7","10","50","50","6.22","60","7","16","11.67","11.67","-28.3",
"ODwyer, Charlie","8","3","4","37.5","50","27","225","16","49","7.11","21.78","205.73","2","2","181","16","46","8.84","25.41","249.73","13","3","7","23.08","23.08","-2.27","152","10","34","6.58","6.58","-43",
"OFarrell, C","24","2","5","8.33","20.83","-18.5","821","94","230","11.45","28.01","-197.68","11","19","406","48","113","11.82","27.83","-119.88","83","27","51","32.53","32.53","-6.96","549","74","175","13.48","13.48","-29.63",
"OHanlon, P J","13","0","1","0","7.69","-13","466","29","99","6.22","21.24","-47","56","40","300","18","68","6","22.67","-103.5","23","3","8","13.04","13.04","-11.83","294","24","72","8.16","8.16","86.33",
"OKeeffe, Darragh","26","1","7","3.85","26.92","-5","1298","112","384","8.63","29.58","-427.6","2","2","648","44","178","6.79","27.47","-302.51","138","35","74","25.36","25.36","-42.56","657","61","198","9.28","9.28","-68.01",
"OKeeffe, Sean F","21","1","4","4.76","19.05","-18.12","964","69","206","7.16","21.37","-351.71","4","4","452","30","96","6.64","21.24","-124.21","55","18","39","32.73","32.73","-9.81","482","28","86","5.81","5.81","-193",
"ONeill, Jonjo (Jr)","26","5","11","19.23","42.31","-4.37","780","116","273","14.87","35","-255.69","2","3","414","67","153","16.18","36.96","-157.4","135","58","92","42.96","42.96","16.31","531","74","169","13.94","13.94","-213.04",
"ONeill, K T","28","1","3","3.57","10.71","-18","1214","118","316","9.72","26.03","-317.29","1","3","683","68","179","9.96","26.21","-191.76","128","44","75","34.38","34.38","8.58","880","90","238","10.23","10.23","-186.75",
"ONeill, Mr B","1","0","0","0","0","-1","159","26","65","16.35","40.88","-2.43","18","2","51","7","20","13.73","39.22","-18.43","37","13","28","35.14","35.14","-5.81","11","0","3","0","0","-11",
"ORegan, Denis","14","0","2","0","14.29","-14","661","45","152","6.81","23","-338.82","34","36","286","19","65","6.64","22.73","-166.3","56","14","34","25","25","-17.57","290","19","69","6.55","6.55","-104.25",
"OSullivan, James","8","0","1","0","12.5","-8","561","24","114","4.28","20.32","-288.32","35","22","246","4","37","1.63","15.04","-214.5","34","7","17","20.59","20.59","-7.07","318","19","85","5.97","5.97","-64.17",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","140","11","34","7.86","24.29","-32.62","18","4","63","6","19","9.52","30.16","-8","20","2","10","10","10","-13.62","58","4","15","6.9","6.9","-13.5",
"OSullivan, Mr M J M","17","0","4","0","23.53","-17","304","27","71","8.88","23.36","-45.26","22","29","220","19","56","8.64","25.45","-39.43","33","10","16","30.3","30.3","-1.26","122","15","33","12.3","12.3","32.96",
"Patrick, Richard","20","2","9","10","45","-13.5","430","53","133","12.33","30.93","-91.64","10","12","213","27","68","12.68","31.92","-69.56","59","24","38","40.68","40.68","10.28","279","32","85","11.47","11.47","-93.99",
"Pinchin, Miss L M","11","2","5","18.18","45.45","-2.67","245","27","77","11.02","31.43","-131.2","3","2","161","21","54","13.04","33.54","-64.88","44","17","27","38.64","38.64","6.59","205","26","68","12.68","12.68","-104.2",
"Poste, Ben J","16","1","1","6.25","6.25","-4","566","20","95","3.53","16.78","-403.87","6","6","278","9","41","3.24","14.75","-208.25","22","4","12","18.18","18.18","-10","380","16","71","4.21","4.21","-270.87",
"Powell, Brendan","26","2","7","7.69","26.92","-21.71","765","106","248","13.86","32.42","-112.23","7","9","409","54","137","13.2","33.5","-131.67","94","38","59","40.43","40.43","12.69","509","74","165","14.54","14.54","-76.4",
"Prichard, Mr D G","2","0","1","0","50","-2","105","12","33","11.43","31.43","-48.92","16","5","59","7","22","11.86","37.29","-24.92","11","5","7","45.45","45.45","4.33","75","10","26","13.33","13.33","-25.92",
"Probert, David","0","0","0","0","0","0","2424","322","763","13.28","31.48","-394.35","21","5","1185","145","365","12.24","30.8","-394.75","337","110","196","32.64","32.64","-31.32","1598","206","469","12.89","12.89","-336.59",
"Quail, Toni","1","0","1","0","100","-1","21","2","7","9.52","33.33","12","465","10","4","0","2","0","50","-4","0","0","0","0","0","0","7","0","2","0","0","-7",
"Quinlan, Jack","17","1","4","5.88","23.53","-8.5","510","45","143","8.82","28.04","-143.95","13","16","238","28","75","11.76","31.51","-20.79","42","15","22","35.71","35.71","0.51","276","24","72","8.7","8.7","-108.46",
"Quinlan, S M","8","3","4","37.5","50","0.75","184","12","36","6.52","19.57","-98.12","3","1","62","5","11","8.06","17.74","-41.37","11","4","5","36.36","36.36","-0.62","141","12","32","8.51","8.51","-55.12",
"Quinlan, Sean","35","4","11","11.43","31.43","-21.67","1214","146","366","12.03","30.15","-133.97","1","3","618","76","185","12.3","29.94","-143.26","148","46","90","31.08","31.08","-21.51","821","105","253","12.79","12.79","-11.66",
"Quinn, Caoilin","14","3","7","21.43","50","2.13","205","22","63","10.73","30.73","-76.95","2","1","115","14","40","12.17","34.78","-35.91","13","3","7","23.08","23.08","-3.99","153","18","51","11.76","11.76","-51.83",
"Quirke, Mr C M","13","0","2","0","15.38","-13","212","12","34","5.66","16.04","-53.79","37","30","163","10","25","6.13","15.34","-18.12","7","2","2","28.57","28.57","-2.62","111","6","19","5.41","5.41","18",
"Rawlinson, Ali","8","1","2","12.5","25","5","352","26","72","7.39","20.45","-129.34","5","2","176","9","25","5.11","14.2","-83.17","24","5","16","20.83","20.83","-9","286","23","63","8.04","8.04","-73.67",
"Reed, Harry","12","0","4","0","33.33","-12","482","40","108","8.3","22.41","-211.52","53","46","231","15","47","6.49","20.35","-131.12","35","10","18","28.57","28.57","-2.31","325","33","82","10.15","10.15","-80.6",
"Ring, C V","10","0","1","0","10","-10","305","9","43","2.95","14.1","-199.57","139","48","177","2","16","1.13","9.04","-143","10","4","5","40","40","4.93","198","9","34","4.55","4.55","-92.57",
"Russell, D N","18","3","10","16.67","55.56","-10.21","349","74","185","21.2","53.01","-26.06","13","14","260","50","135","19.23","51.92","-20.25","103","44","78","42.72","42.72","0.11","96","10","37","10.42","10.42","-27.04",
"Ryan, Rossa","32","4","17","12.5","53.13","14.75","1578","241","552","15.27","34.98","-81.94","2","5","790","118","278","14.94","35.19","-2.75","274","109","167","39.78","39.78","47.28","988","151","340","15.28","15.28","-59.49",
"Sanderson, Benjamin","1","0","0","0","0","-1","182","11","40","6.04","21.98","-49.5","119","28","88","6","18","6.82","20.45","-24.5","9","1","5","11.11","11.11","-4","151","11","38","7.28","7.28","-18.5",
"Scudamore, Tom","25","5","10","20","40","2","993","155","330","15.61","33.23","-98.48","1","2","495","80","171","16.16","34.55","-55.4","123","48","73","39.02","39.02","-6.25","645","98","201","15.19","15.19","-13.65",
"Sexton, K C","8","0","3","0","37.5","-8","438","29","110","6.62","25.11","-69.92","70","32","194","14","42","7.22","21.65","-71.25","30","3","14","10","10","-18","202","14","48","6.93","6.93","-25.17",
"Sheehan, Gavin","19","4","6","21.05","31.58","-0.09","804","137","293","17.04","36.44","86.06","4","7","385","71","153","18.44","39.74","38.96","139","49","88","35.25","35.25","-12.35","436","75","149","17.2","17.2","42.65",
"Sheppard, Stan","10","2","4","20","40","14.36","432","74","153","17.13","35.42","61.53","8","6","255","51","102","20","40","79.03","66","23","37","34.85","34.85","0.49","271","57","108","21.03","21.03","104.54",
"Skelton, Harry","37","10","23","27.03","62.16","10.51","1125","249","517","22.13","45.96","-132.29","1","3","463","100","199","21.6","42.98","-96.69","353","135","228","38.24","38.24","-27.67","587","110","240","18.74","18.74","-80.59",
"Slevin, J J","28","1","3","3.57","10.71","-23.67","823","69","201","8.38","24.42","-295.64","6","14","424","38","103","8.96","24.29","-105.69","64","28","47","43.75","43.75","10.87","349","25","76","7.16","7.16","-24.25",
"Smith, Becky","4","0","1","0","25","-4","234","25","66","10.68","28.21","4.63","63","18","142","14","39","9.86","27.46","26.63","28","8","17","28.57","28.57","-2.87","204","24","61","11.76","11.76","32.83",
"Smith-Chaston, Emma","17","2","4","11.76","23.53","-9.87","192","26","46","13.54","23.96","5.97","6","9","162","24","39","14.81","24.07","13.47","13","9","10","69.23","69.23","14.34","173","22","42","12.72","12.72","-3.94",
"Stones, Lewis","2","0","1","0","50","-2","171","16","61","9.36","35.67","-99.79","193","34","91","11","35","12.09","38.46","-35.88","14","4","7","28.57","28.57","-3.46","143","10","52","6.99","6.99","-90.76",
"Swan, H C","4","0","1","0","25","-4","199","19","70","9.55","35.18","-50.76","18","6","149","14","54","9.4","36.24","-34.14","23","5","15","21.74","21.74","-8.8","41","1","11","2.44","2.44","-36.5",
"Sweeney, Miss E J","0","0","0","0","0","0","11","0","2","0","18.18","-11","1144","18","9","0","2","0","22.22","-9","0","0","0","0","0","0","7","0","1","0","0","-7",
"Swift, Mr Dale","10","2","2","20","20","6","302","23","66","7.62","21.85","-29.42","5","5","279","22","61","7.89","21.86","-57.42","13","3","5","23.08","23.08","-2.75","235","18","51","7.66","7.66","-63.67",
"Thorne, Alexander","0","0","0","0","0","0","130","12","32","9.23","24.62","-15.91","423","4","2","0","0","0","0","-2","6","4","4","66.67","66.67","6.76","99","10","27","10.1","10.1","7.26",
"Todd, C J","14","0","2","0","14.29","-14","393","55","117","13.99","29.77","-64.29","16","18","172","19","47","11.05","27.33","-73.8","67","23","40","34.33","34.33","0.45","275","39","81","14.18","14.18","-59.51",
"Torrens, Simon","21","0","4","0","19.05","-21","804","46","152","5.72","18.91","-404.03","20","25","391","20","73","5.12","18.67","-283.52","48","8","22","16.67","16.67","-27.19","455","19","84","4.18","4.18","-203.92",
"Townend, Miss J","2","0","0","0","0","-2","160","42","70","26.25","43.75","92.91","34","4","86","23","44","26.74","51.16","50.62","38","19","26","50","50","4.62","33","6","10","18.18","18.18","45",
"Townend, P","17","6","11","35.29","64.71","4.22","537","175","309","32.59","57.54","-88.18","2","4","285","102","172","35.79","60.35","-49.55","272","140","200","51.47","51.47","-11.15","115","13","45","11.3","11.3","-23.43",
"Tudor, Jack","13","1","2","7.69","15.38","-7.5","495","46","121","9.29","24.44","-57.03","3","3","233","24","54","10.3","23.18","8.51","69","14","37","20.29","20.29","-29.86","346","40","103","11.56","11.56","-56.53",
"Turner, Hayley","14","1","2","7.14","14.29","-11.25","790","85","225","10.76","28.48","-178.31","3","3","371","36","107","9.7","28.84","-134.52","67","27","39","40.3","40.3","10.99","554","50","151","9.03","9.03","-186.17",
"Turner, Miss L M","4","0","1","0","25","-4","59","10","24","16.95","40.68","18","261","10","35","7","13","20","37.14","23.12","8","4","6","50","50","1.12","41","8","19","19.51","19.51","20",
"Twiston-Davies, Sam","32","0","6","0","18.75","-32","1424","187","471","13.13","33.08","-430.15","19","45","655","88","219","13.44","33.44","-139.6","251","74","142","29.48","29.48","-57.59","891","120","283","13.47","13.47","-148.5",
"Walsh, E","14","0","1","0","7.14","-14","426","18","74","4.23","17.37","-244.42","114","64","190","6","33","3.16","17.37","-130.67","21","3","11","14.29","14.29","-11.25","243","8","48","3.29","3.29","-152.5",
"Walsh, M P","18","4","7","22.22","38.89","0.48","716","131","299","18.3","41.76","-94.69","2","2","351","62","148","17.66","42.17","-88.38","192","74","126","38.54","38.54","-5.52","327","40","119","12.23","12.23","-62.91",
"Walton, Miss J","2","0","1","0","50","-2","47","7","15","14.89","31.91","25","213","16","29","3","10","10.34","34.48","21","0","0","0","0","0","0","30","6","11","20","20","16",
"Watson, Jason","31","0","8","0","25.81","-31","1123","133","353","11.84","31.43","-80.86","17","36","700","85","228","12.14","32.57","-16.96","141","36","83","25.53","25.53","-46.26","793","104","257","13.11","13.11","-16.06",
"Wedge, Adam","30","3","9","10","30","-14.75","866","122","245","14.09","28.29","-49.81","8","15","485","70","143","14.43","29.48","-20.84","130","47","71","36.15","36.15","-7.68","579","89","167","15.37","15.37","33.89",
"Whelan, Trevor","13","0","1","0","7.69","-13","774","64","167","8.27","21.58","-261.71","35","31","437","29","81","6.64","18.54","-223.16","52","13","27","25","25","-8.63","529","50","132","9.45","9.45","-114.97",
"Williams, Isabel","5","0","1","0","20","-5","209","21","56","10.05","26.79","-89.27","39","13","110","14","27","12.73","24.55","-32.62","19","7","13","36.84","36.84","-0.77","179","17","49","9.5","9.5","-78.37",
"Williams, Jordan","4","0","0","0","0","-4","88","9","23","10.23","26.14","6.63","123","12","42","4","9","9.52","21.43","-15.5","2","1","1","50","50","1.13","75","9","23","12","12","19.63",
"Williams, Levi","1","0","1","0","100","-1","50","4","13","8","26","-16","15","2","22","1","3","4.55","13.64","-17","5","1","2","20","20","-1","43","4","13","9.3","9.3","-9",
"Williams, Lorcan","10","2","4","20","40","-6.73","372","49","128","13.17","34.41","-99.47","1","1","175","25","63","14.29","36","-35.73","53","18","33","33.96","33.96","-8.18","242","28","82","11.57","11.57","-68.14",
"Willmott, Thomas","4","0","0","0","0","-4","275","20","58","7.27","21.09","-42.25","17","8","211","15","49","7.11","23.22","-49.5","18","4","10","22.22","22.22","-4.75","226","20","55","8.85","8.85","6.75",
"Woods, K K","28","5","14","17.86","50","-0.9","740","86","239","11.62","32.3","-167.04","2","5","372","62","139","16.67","37.37","56.18","96","31","58","32.29","32.29","-16.25","448","59","158","13.17","13.17","-83.05",
"Wynne, Toby","8","0","1","0","12.5","-8","120","18","37","15","30.83","-31.87","30","14","101","16","32","15.84","31.68","-30.2","20","5","14","25","25","-4.51","95","16","34","16.84","16.84","-14",
 
