Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crouch, Hector","21","6","8","28.57","38.1","9.63","775","112","255","14.45","32.9","-60.26","1","1","367","55","129","14.99","35.15","17.73","130","45","77","34.62","34.62","1.7","453","70","152","15.45","15.45","52.05",
"Currie, Nicola","26","4","8","15.38","30.77","-4.75","540","41","118","7.59","21.85","-200.29","5","8","243","18","53","7.41","21.81","-62","33","7","18","21.21","21.21","-10.37","370","34","89","9.19","9.19","-74",
"Curtis, B A","43","8","16","18.6","37.21","-17.15","1614","253","574","15.68","35.56","-263.65","2","2","595","110","220","18.49","36.97","-22.96","313","107","187","34.19","34.19","-34.66","1156","178","407","15.4","15.4","-149.85",
"Dawson, R","33","4","14","12.12","42.42","-11.84","981","133","310","13.56","31.6","-61.42","3","6","480","69","153","14.38","31.88","-54.07","127","44","85","34.65","34.65","1.3","718","95","219","13.23","13.23","10.66",
"Dennis, Phil","25","3","9","12","36","5","818","70","213","8.56","26.04","-51.85","4","5","360","32","95","8.89","26.39","55.51","64","14","36","21.88","21.88","-17.39","649","59","180","9.09","9.09","-138.43",
"Dobie, Georgia","20","1","2","5","10","-16.25","385","36","96","9.35","24.94","-30.58","6","7","198","19","43","9.6","21.72","24.76","25","8","12","32","32","5.59","331","33","89","9.97","9.97","-65.58",
"Doyle, Hollie","59","10","17","16.95","28.81","7.85","2419","363","864","15.01","35.72","-399.51","6","20","1177","180","427","15.29","36.28","-180.32","425","149","251","35.06","35.06","-30.29","1635","248","587","15.17","15.17","-182.64",
"Doyle, James","39","8","16","20.51","41.03","-20.05","1325","246","589","18.57","44.45","-230.94","3","1","592","106","260","17.91","43.92","-160.23","365","131","245","35.89","35.89","-40.77","736","115","288","15.63","15.63","-194.73",
"Easterby, Mr Thomas","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","3","46","6","7","1","2","14.29","28.57","3","2","0","0","0","0","-2","7","1","2","14.29","14.29","3",
"Eaves, Tom","38","2","4","5.26","10.53","-29.12","1192","63","248","5.29","20.81","-619.31","8","23","495","30","98","6.06","19.8","-205.79","56","14","31","25","25","-12.78","831","43","172","5.17","5.17","-386.48",
"Edmunds, Lewis","20","3","6","15","30","3.5","774","80","223","10.34","28.81","-195.64","5","6","375","42","111","11.2","29.6","-27.66","85","23","42","27.06","27.06","-14.64","555","59","170","10.63","10.63","-180.83",
"Fallon, Cieren","34","1","10","2.94","29.41","-32","1274","158","422","12.4","33.12","-301.19","7","19","588","81","207","13.78","35.2","-139.55","188","61","113","32.45","32.45","-12.02","798","89","246","11.15","11.15","-204.16",
"Feilden, Sam","8","1","3","12.5","37.5","-4","95","5","23","5.26","24.21","-75","2","1","73","4","18","5.48","24.66","-56.75","8","2","6","25","25","-0.25","79","4","20","5.06","5.06","-62.25",
"Fentiman, Duran","21","0","4","0","19.05","-21","751","50","155","6.66","20.64","-191.79","23","34","391","18","71","4.6","18.16","-201.67","39","8","20","20.51","20.51","-7.79","599","42","138","7.01","7.01","-157.79",
"Fisher, Taylor","9","2","5","22.22","55.56","4","39","2","9","5.13","23.08","-26","1","1","39","2","9","5.13","23.08","-26","1","0","0","0","0","-1","36","2","8","5.56","5.56","-23",
"Fraser, Kaiya","2","1","2","50","100","9","16","4","9","25","56.25","45.5","1","1","16","4","9","25","56.25","45.5","0","0","0","0","0","0","14","4","8","28.57","28.57","47.5",
"Garritty, Billy","21","4","7","19.05","33.33","-0.5","750","83","225","11.07","30","-6.57","1","1","355","33","107","9.3","30.14","-77","80","20","46","25","25","-18.55","600","64","175","10.67","10.67","-108.73",
"Garritty, Jack","18","0","6","0","33.33","-18","510","38","145","7.45","28.43","-225.76","34","35","234","14","72","5.98","30.77","-138.17","32","7","17","21.88","21.88","-7.01","349","29","109","8.31","8.31","-120.09",
"Ghiani, Marco","28","2","10","7.14","35.71","-21.27","1124","169","382","15.04","33.99","-101.41","1","1","662","89","208","13.44","31.42","-152.79","162","61","102","37.65","37.65","8.85","846","135","306","15.96","15.96","-1.97",
"Hamilton, Tony","14","1","1","7.14","7.14","-7","737","39","149","5.29","20.22","-351.16","2","2","301","13","60","4.32","19.93","-186.12","28","4","12","14.29","14.29","-13.62","471","26","92","5.52","5.52","-198.17",
"Hanagan, Paul","27","3","9","11.11","33.33","-13.44","953","110","270","11.54","28.33","-137.38","5","10","373","38","101","10.19","27.08","-80.03","91","34","55","37.36","37.36","11.38","673","71","181","10.55","10.55","-115.92",
"Hansen, Thore","10","0","1","0","10","-10","587","58","184","9.88","31.35","-168.58","17","12","261","26","77","9.96","29.5","-105.88","52","14","34","26.92","26.92","-4","414","43","132","10.39","10.39","-103.74",
"Hardie, Cameron","40","1","9","2.5","22.5","-30","1572","89","340","5.66","21.63","-830.88","4","11","764","44","175","5.76","22.91","-454.71","61","24","38","39.34","39.34","17.71","1236","81","299","6.55","6.55","-615.51",
"Harris, Mr Cole","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Hart, Jason","38","3","15","7.89","39.47","-5","1624","195","505","12.01","31.1","-167.22","1","1","820","93","242","11.34","29.51","-111.01","209","66","140","31.58","31.58","-14.6","1160","145","385","12.5","12.5","-67.74",
"Havlin, Robert","37","3","12","8.11","32.43","-23.55","1056","167","410","15.81","38.83","-216.39","5","13","561","75","205","13.37","36.54","-174.56","201","78","139","38.81","38.81","-23.8","554","63","190","11.37","11.37","-97.89",
"Haynes, Joey","19","1","2","5.26","10.53","-11.5","786","44","143","5.6","18.19","-349.27","6","5","333","20","59","6.01","17.72","-121.67","37","9","23","24.32","24.32","-5.93","567","32","112","5.64","5.64","-276.17",
"Hogan, D E","14","6","7","42.86","50","48.08","576","60","165","10.42","28.65","-48.72","3","3","261","33","78","12.64","29.89","56.83","45","12","20","26.67","26.67","-10.31","416","47","134","11.3","11.3","-74.26",
"Hornby, Rob","48","7","18","14.58","37.5","-2.4","1229","137","356","11.15","28.97","-213.57","5","17","700","70","203","10","29","-76.08","142","42","72","29.58","29.58","-26.85","724","90","215","12.43","12.43","-175.7",
"Howarth, Christian","17","2","3","11.76","17.65","-9.8","256","28","68","10.94","26.56","-122.52","6","9","205","25","58","12.2","28.29","-82.85","23","5","11","21.74","21.74","-9.42","212","25","59","11.79","11.79","-89.72",
"Hunt, Miss Amy","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hutchinson, Callum","18","0","3","0","16.67","-18","432","42","91","9.72","21.06","-80.48","26","30","219","24","50","10.96","22.83","-17.73","32","8","17","25","25","-5.56","375","39","77","10.4","10.4","-43.21",
"Ingram, Rhiain B","2","1","1","50","50","11","143","8","27","5.59","18.88","-82.75","10","1","36","3","5","8.33","13.89","-14.75","3","2","2","66.67","66.67","3.75","113","5","19","4.42","4.42","-65",
"James, S H","43","6","16","13.95","37.21","-19.3","948","111","313","11.71","33.02","-174.42","3","5","533","62","172","11.63","32.27","-72.18","122","36","74","29.51","29.51","-12.15","693","79","222","11.4","11.4","-79.02",
"Jamin, Pierre-Louis","17","3","7","17.65","41.18","-7.59","367","48","117","13.08","31.88","-58.64","4","5","201","30","62","14.93","30.85","5.76","40","18","30","45","45","13.57","271","39","96","14.39","14.39","11.39",
"Keeley, Aidan","17","0","3","0","17.65","-17","167","15","44","8.98","26.35","-40.37","18","21","152","14","39","9.21","25.66","-30.87","16","2","8","12.5","12.5","-9.62","153","15","42","9.8","9.8","-26.37",
"Keenan, Darragh","30","2","6","6.67","20","20","1063","79","220","7.43","20.7","-170.61","1","1","570","47","126","8.25","22.11","-35.52","58","17","32","29.31","29.31","0.65","750","70","180","9.33","9.33","44.68",
"Kelly, Shane","10","0","3","0","30","-10","858","72","204","8.39","23.78","-137.2","31","18","363","25","82","6.89","22.59","-57.81","69","22","43","31.88","31.88","-3.41","544","41","128","7.54","7.54","-185.79",
"Kingscote, Richard","44","8","17","18.18","38.64","8.25","1768","244","629","13.8","35.58","-468.58","1","1","712","92","242","12.92","33.99","-260.92","302","97","182","32.12","32.12","-38.42","1153","165","419","14.31","14.31","-250.44",
"Kirrane, Sean","23","4","9","17.39","39.13","9.5","271","32","84","11.81","31","-76.2","1","1","156","20","50","12.82","32.05","-29.54","30","12","19","40","40","7.31","226","30","73","13.27","13.27","-40.2",
"Ladd, Theodore","8","2","4","25","50","28","439","45","100","10.25","22.78","109.2","11","5","243","24","53","9.88","21.81","-10.31","28","8","12","28.57","28.57","-3.31","358","39","85","10.89","10.89","155.72",
"Larson, Frederick","20","4","10","20","50","-3.29","310","37","98","11.94","31.61","-61.92","1","3","188","27","69","14.36","36.7","-5.25","40","11","22","27.5","27.5","-2.08","276","33","89","11.96","11.96","-59.17",
"Lee, Clifford","30","2","7","6.67","23.33","-16.5","891","117","299","13.13","33.56","-196.14","3","4","463","63","163","13.61","35.21","-116.42","108","44","65","40.74","40.74","28.77","520","64","162","12.31","12.31","-61.94",
"Lee, G","35","3","4","8.57","11.43","6.5","1241","98","302","7.9","24.34","-338.97","10","20","576","48","146","8.33","25.35","-142.77","85","20","42","23.53","23.53","-21.64","909","79","227","8.69","8.69","-155.35",
"Lewis, Owen","6","1","2","16.67","33.33","6","58","7","14","12.07","24.14","53.08","4","3","23","3","6","13.04","26.09","60.5","3","1","1","33.33","33.33","0.25","38","3","8","7.89","7.89","-25.92",
"Maggs, Mr Charlie","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Mangan, Gina","10","0","0","0","0","-10","253","23","56","9.09","22.13","-79","32","20","177","15","40","8.47","22.6","-105.38","21","8","13","38.1","38.1","2.26","206","23","53","11.17","11.17","-32",
"Marquand, Tom","57","7","20","12.28","35.09","-23.92","2281","346","808","15.17","35.42","-233.29","3","10","1105","169","387","15.29","35.02","-219.22","416","159","269","38.22","38.22","-2.64","1396","187","445","13.4","13.4","-264.77",
"Marsh, Finley","9","1","2","11.11","22.22","-7.56","124","16","39","12.9","31.45","-4.27","10","5","42","4","9","9.52","21.43","-23.77","20","5","11","25","25","-5.15","91","10","30","10.99","10.99","-2",
"Mason, Joanna","36","5","12","13.89","33.33","-2.5","687","70","202","10.19","29.4","-79.78","3","10","482","46","129","9.54","26.76","-92.45","66","16","38","24.24","24.24","-11.15","574","62","183","10.8","10.8","-27.91",
"Mathers, Patrick","16","0","3","0","18.75","-16","411","35","109","8.52","26.52","-151.43","15","17","163","10","37","6.13","22.7","-87.75","31","7","17","22.58","22.58","-10.76","342","32","97","9.36","9.36","-89.41",
"McDonald, P J","43","6","17","13.95","39.53","-2.93","1345","142","423","10.56","31.45","-385.15","2","5","557","66","178","11.85","31.96","-164.06","155","46","89","29.68","29.68","-15.94","871","91","258","10.45","10.45","-245.8",
"McEntee, Grace","7","1","3","14.29","42.86","0","464","40","108","8.62","23.28","-131.87","4","3","228","20","53","8.77","23.25","-45.76","34","11","23","32.35","32.35","-4.19","383","35","88","9.14","9.14","-69.39",
"McHugh, B","18","1","4","5.56","22.22","-10","547","39","143","7.13","26.14","-220.3","10","11","257","20","62","7.78","24.12","-48.5","44","10","25","22.73","22.73","-16.13","368","26","96","7.07","7.07","-145.71",
"Mitchell, Jack","28","2","10","7.14","35.71","-19.5","1432","234","553","16.34","38.62","-31.7","1","1","662","114","252","17.22","38.07","143.32","312","110","208","35.26","35.26","-23.57","901","136","334","15.09","15.09","-113.43",
"Morris, Luke","52","4","12","7.69","23.08","-20.56","2381","217","620","9.11","26.04","-769.66","5","17","1074","89","277","8.29","25.79","-379.12","194","63","115","32.47","32.47","-26.45","1761","167","484","9.48","9.48","-444.92",
"Muir, Paula","12","1","2","8.33","16.67","-5","223","16","43","7.17","19.28","-88.02","8","8","87","15","28","17.24","32.18","34.98","9","2","6","22.22","22.22","-3.27","201","14","38","6.97","6.97","-79.02",
"Mullen, Andrew","29","1","5","3.45","17.24","-19","1264","94","283","7.44","22.39","-373.24","8","17","596","45","133","7.55","22.32","-137.02","79","24","47","30.38","30.38","-7.96","1017","82","247","8.06","8.06","-249.42",
"Mulrennan, Paul","41","10","15","24.39","36.59","0.13","1369","185","448","13.51","32.72","-84.66","3","6","665","107","238","16.09","35.79","82.82","225","70","130","31.11","31.11","-24.46","1002","139","345","13.87","13.87","-20.22",
"Murtagh, Connor","7","0","1","0","14.29","-7","450","30","97","6.67","21.56","-223.36","39","23","222","17","41","7.66","18.47","-115.12","24","9","14","37.5","37.5","7.13","382","29","85","7.59","7.59","-167.36",
"Muscutt, D","32","5","13","15.63","40.63","-2.87","1314","179","460","13.62","35.01","-256.41","2","5","721","110","276","15.26","38.28","-183.94","194","80","138","41.24","41.24","29.4","888","127","317","14.3","14.3","-39.64",
"Noble, Cameron","6","0","0","0","0","-6","200","26","64","13","32","-29.79","20","10","92","10","22","10.87","23.91","-3.55","23","7","14","30.43","30.43","-8.12","130","15","37","11.54","11.54","0.08",
"Nolan, D","17","2","6","11.76","35.29","-5","499","45","146","9.02","29.26","-178.62","6","7","183","18","61","9.84","33.33","-50.87","35","7","17","20","20","-10.87","386","34","111","8.81","8.81","-127.25",
"Norton, Francis","30","0","3","0","10","-30","930","117","296","12.58","31.83","-229.9","18","39","323","42","111","13","34.37","-57.61","136","48","83","35.29","35.29","-3.35","679","83","207","12.22","12.22","-118.52",
"ONeill, Dane","20","4","8","20","40","-3","546","77","179","14.1","32.78","-104.1","1","1","237","35","80","14.77","33.76","-40.64","79","27","48","34.18","34.18","-9.97","305","41","95","13.44","13.44","-36.98",
"ONeill, K T","23","3","5","13.04","21.74","13","1236","99","306","8.01","24.76","-502.15","6","6","614","57","161","9.28","26.22","-241.12","115","37","66","32.17","32.17","3.97","904","76","234","8.41","8.41","-353.13",
"Orr, Oisin","34","3","13","8.82","38.24","-26.04","764","74","212","9.69","27.75","-158.37","3","5","273","31","83","11.36","30.4","-57.21","64","17","36","26.56","26.56","-13.12","355","35","92","9.86","9.86","-29.66",
"Osborne, Saffie","29","2","6","6.9","20.69","-16.5","614","69","169","11.24","27.52","-186.73","8","19","343","36","97","10.5","28.28","-126","74","25","42","33.78","33.78","-2.57","486","57","135","11.73","11.73","-128.84",
"Parkinson, Erika","4","1","2","25","50","-1.12","121","15","37","12.4","30.58","107.76","10","4","61","6","17","9.84","27.87","32.63","14","4","7","28.57","28.57","-1.49","109","13","35","11.93","11.93","93.88",
"Peate, Jonny","19","2","6","10.53","31.58","13","290","31","79","10.69","27.24","12.27","6","9","235","23","61","9.79","25.96","10.76","25","9","13","36","36","0.02","262","31","71","11.83","11.83","40.27",
"Phillips, Mollie","22","4","6","18.18","27.27","0.25","394","44","125","11.17","31.73","-45.82","2","5","263","24","77","9.13","29.28","-58.83","35","13","21","37.14","37.14","7.18","370","42","119","11.35","11.35","-34.07",
"Planas, Connor","17","4","8","23.53","47.06","0.25","57","12","25","21.05","43.86","-8.1","1","2","57","12","25","21.05","43.86","-8.1","9","3","7","33.33","33.33","-1.68","52","10","22","19.23","19.23","-9.6",
"Probert, David","56","9","20","16.07","35.71","4.9","2488","333","795","13.38","31.95","-248.01","1","5","1245","179","407","14.38","32.69","-249.18","340","114","202","33.53","33.53","-15.49","1666","219","504","13.15","13.15","-301.42",
"Rodriguez, Callum","28","5","11","17.86","39.29","-2.62","992","128","317","12.9","31.96","-174.54","3","5","478","60","152","12.55","31.8","-56.81","135","37","76","27.41","27.41","-26.18","767","108","252","14.08","14.08","-62.86",
"Rooke, George","15","1","3","6.67","20","-11.5","929","73","222","7.86","23.9","-357.05","2","2","485","47","128","9.69","26.39","-135.83","65","24","43","36.92","36.92","12.45","743","63","191","8.48","8.48","-290.68",
"Ryan, Rossa","33","7","9","21.21","27.27","3.83","1529","227","531","14.85","34.73","-235.94","1","3","776","114","268","14.69","34.54","-108.89","275","112","171","40.73","40.73","61.78","957","143","331","14.94","14.94","-110.23",
"Scott, Rowan","29","2","7","6.9","24.14","11","854","69","177","8.08","20.73","-186.8","10","21","462","38","99","8.23","21.43","-85.43","64","19","28","29.69","29.69","1.62","637","54","140","8.48","8.48","-131.58",
"Shaw, Harrison","24","4","5","16.67","20.83","17.83","814","51","168","6.27","20.64","-275.93","8","11","307","21","60","6.84","19.54","-60.13","49","9","20","18.37","18.37","-22.01","611","39","127","6.38","6.38","-214.74",
"Shepherd, Callum","22","1","4","4.55","18.18","29","1434","152","404","10.6","28.17","-332.45","2","3","618","60","163","9.71","26.38","-176.28","170","51","107","30","30","-33.03","910","100","268","10.99","10.99","-162.08",
"Sousa, Silvestre De","34","2","8","5.88","23.53","-26.87","1183","167","401","14.12","33.9","-274.47","5","6","538","55","167","10.22","31.04","-206.66","217","66","122","30.41","30.41","-45.86","762","108","245","14.17","14.17","-148.28",
"Spencer, Jamie","21","3","9","14.29","42.86","8","619","78","204","12.6","32.96","-141.68","3","1","278","30","88","10.79","31.65","-46.02","124","38","68","30.65","30.65","-31.51","362","51","121","14.09","14.09","-64.72",
"Stammers, Oliver","9","0","5","0","55.56","-9","485","56","152","11.55","31.34","-84.2","18","11","258","29","79","11.24","30.62","-17.59","60","22","39","36.67","36.67","2.89","427","52","142","12.18","12.18","-81.5",
"Stott, Kevin","41","3","12","7.32","29.27","-31.04","1212","169","450","13.94","37.13","-350.63","2","1","529","75","191","14.18","36.11","-97.29","242","73","151","30.17","30.17","-38.71","813","112","294","13.78","13.78","-183.35",
"Sullivan, James P","25","5","5","20","20","48.33","1195","63","206","5.27","17.24","-405.01","1","1","543","25","91","4.6","16.76","-137.71","47","14","25","29.79","29.79","3.24","972","52","174","5.35","5.35","-310.84",
"Swift, Mr Dale","12","1","2","8.33","16.67","-7","221","15","46","6.79","20.81","-25.75","10","8","221","15","46","6.79","20.81","-25.75","10","2","4","20","20","-3.75","165","10","33","6.06","6.06","-71",
"Timms, Oliver","5","0","0","0","0","-5","23","1","2","4.35","8.7","-20.37","32","9","10","1","1","10","10","-7.37","2","1","1","50","50","0.63","13","1","1","7.69","7.69","-10.37",
"Turner, Hayley","23","2","5","8.7","21.74","-13.5","831","83","225","9.99","27.08","-191.59","3","6","393","44","111","11.2","28.24","-85.55","67","25","37","37.31","37.31","5.46","560","50","147","8.93","8.93","-203.95",
"Voikhansky, Dr M","0","0","0","0","0","0","8","1","4","12.5","50","5","17","1","5","1","2","20","40","8","2","0","1","0","0","-2","8","1","4","12.5","12.5","5",
"Watson, Jason","48","3","11","6.25","22.92","-13.67","1021","137","338","13.42","33.1","-4.27","6","24","676","93","235","13.76","34.76","57.67","129","38","77","29.46","29.46","-22.92","703","101","232","14.37","14.37","2.66",
"Waugh, Amie","9","0","2","0","22.22","-9","181","10","28","5.52","15.47","-104.17","17","11","143","7","20","4.9","13.99","-81","6","0","0","0","0","-6","161","9","26","5.59","5.59","-90.17",
"Wilkie, Brandon","8","1","2","12.5","25","-5.12","50","2","10","4","20","-43.12","1","1","50","2","10","4","20","-43.12","2","0","0","0","0","-2","47","2","10","4.26","4.26","-40.12",
"Wood, George","8","0","0","0","0","-8","343","20","81","5.83","23.62","-177.16","19","9","132","10","34","7.58","25.76","-66.41","20","7","13","35","35","5.09","214","15","60","7.01","7.01","-92.91",
 
