Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, Sean P","31","7","10","22.58","32.26","-1.91","1141","222","430","19.46","37.69","56.68","1","4","635","131","249","20.63","39.21","188.94","278","115","175","41.37","41.37","-3.49","742","133","261","17.92","17.92","-35.57",
"Brace, Connor","5","1","2","20","40","3.5","342","48","97","14.04","28.36","44.24","2","2","166","25","46","15.06","27.71","-23.09","35","15","21","42.86","42.86","11.11","198","32","60","16.16","16.16","49.27",
"Breslin, Andrew","1","1","1","100","100","22","260","16","54","6.15","20.77","-74.87","1","1","122","7","18","5.74","14.75","-48.87","10","3","3","30","30","-2.12","232","16","52","6.9","6.9","-46.87",
"Brogan, Kevin","6","1","2","16.67","33.33","-2.75","542","77","186","14.21","34.32","-65.26","1","2","262","30","78","11.45","29.77","-21.01","99","34","66","34.34","34.34","-12.25","432","65","156","15.05","15.05","-79.76",
"Bromley, Ben","5","0","2","0","40","-5","128","21","46","16.41","35.94","-41.38","19","8","65","11","25","16.92","38.46","-14.4","19","6","12","31.58","31.58","-5.76","93","14","32","15.05","15.05","-26.75",
"Brookes, Aiden","9","1","4","11.11","44.44","3","277","31","72","11.19","25.99","46.96","8","5","173","21","44","12.14","25.43","53.96","22","7","14","31.82","31.82","-0.04","237","31","68","13.08","13.08","86.96",
"Buckley, Tom","8","1","1","12.5","12.5","-3","298","35","97","11.74","32.55","-105.49","9","6","169","20","55","11.83","32.54","-67.57","45","18","32","40","40","7.66","218","27","79","12.39","12.39","-49.89",
"Burke, Jonathan","12","3","5","25","41.67","3","883","123","288","13.93","32.62","-187.35","1","3","417","58","143","13.91","34.29","-107.92","116","47","75","40.52","40.52","9.73","541","74","170","13.68","13.68","-113.88",
"Burns, Harry","3","1","1","33.33","33.33","4","376","47","105","12.5","27.93","-96.71","13","3","183","24","55","13.11","30.05","-49.16","41","9","22","21.95","21.95","-17.04","304","38","85","12.5","12.5","-58.45",
"Caffrey, Adam","9","1","1","11.11","11.11","-4.67","271","24","67","8.86","24.72","-59.34","11","6","214","24","60","11.21","28.04","-2.34","21","6","11","28.57","28.57","1.33","227","21","55","9.25","9.25","-34.59",
"Cannon, Tom J","23","4","6","17.39","26.09","-3.75","839","145","292","17.28","34.8","-139.15","1","3","415","73","141","17.59","33.98","-37.91","151","68","99","45.03","45.03","14.52","465","71","134","15.27","15.27","-88.89",
"Carver, Bryan","3","0","0","0","0","-3","262","35","82","13.36","31.3","-44.01","32","6","145","17","37","11.72","25.52","-50.62","33","15","22","45.45","45.45","10.28","197","26","63","13.2","13.2","-13.16",
"Carver, William","3","0","0","0","0","-3","311","28","68","9","21.86","-107.08","61","15","175","15","46","8.57","26.29","-60.46","29","5","12","17.24","17.24","-14.41","226","25","57","11.06","11.06","-41.58",
"Cleary, R P","15","1","2","6.67","13.33","-12.25","764","27","110","3.53","14.4","-430.25","6","8","344","15","52","4.36","15.12","-149.75","16","3","6","18.75","18.75","-5.75","453","20","74","4.42","4.42","-183.5",
"Clutterbuck, Rhys","9","0","2","0","22.22","-9","739","75","199","10.15","26.93","-216.84","40","19","395","35","101","8.86","25.57","-159.6","100","25","53","25","25","-24.17","540","65","168","12.04","12.04","-109.29",
"Coakley, Ross","14","1","4","7.14","28.57","-7.5","653","81","228","12.4","34.92","-156.06","2","4","410","48","143","11.71","34.88","-122.23","83","30","51","36.14","36.14","-0.02","402","53","135","13.18","13.18","-80.55",
"Coen, Ben M","20","1","2","5","10","-17.25","965","88","266","9.12","27.56","-355.5","5","5","506","53","143","10.47","28.26","-143.38","108","34","68","31.48","31.48","2.12","492","45","123","9.15","9.15","-161.49",
"Coen, J","4","0","2","0","50","-4","509","37","123","7.27","24.17","-213.2","83","21","330","23","77","6.97","23.33","-129.34","46","10","23","21.74","21.74","-11.86","394","25","93","6.35","6.35","-167.26",
"Colgan, R C","8","0","1","0","12.5","-8","735","29","107","3.95","14.56","-423.26","67","24","312","9","38","2.88","12.18","-244.67","16","3","9","18.75","18.75","-5.67","395","15","64","3.8","3.8","-186.17",
"Coughlan, Laura","2","0","1","0","50","-2","216","18","54","8.33","25","-31.14","25","3","98","8","26","8.16","26.53","-19.87","17","7","10","41.18","41.18","5.36","197","14","49","7.11","7.11","-39.54",
"Croot, Elle-May","4","1","2","25","50","1","118","7","24","5.93","20.34","-73","14","4","73","4","18","5.48","24.66","-44","3","0","2","0","0","-3","102","6","17","5.88","5.88","-62",
"Crosse, Nathan","10","0","1","0","10","-10","678","46","132","6.78","19.47","-168.49","81","55","396","17","68","4.29","17.17","-143","38","12","27","31.58","31.58","5.51","438","30","87","6.85","6.85","-113.54",
"Crosse, S M","3","0","1","0","33.33","-3","584","75","206","12.84","35.27","-260.43","17","4","239","30","84","12.55","35.15","-127.13","100","39","68","39","39","-2.81","188","11","45","5.85","5.85","-125.59",
"Crouch, Hector","14","5","7","35.71","50","20.75","796","121","273","15.2","34.3","-9.66","4","3","402","57","130","14.18","32.34","-56.97","135","43","76","31.85","31.85","-13.79","467","74","160","15.85","15.85","73.17",
"Curtis, B A","38","5","13","13.16","34.21","21","1123","187","399","16.65","35.53","-163.95","3","7","519","94","201","18.11","38.73","-51.82","233","88","138","37.77","37.77","3.12","785","129","273","16.43","16.43","-50.24",
"Davies, James","15","2","2","13.33","13.33","-5.5","527","42","99","7.97","18.79","-102.42","2","5","269","22","54","8.18","20.07","-38.25","22","6","14","27.27","27.27","-4.75","330","31","71","9.39","9.39","-12.92",
"Dawson, R","13","1","4","7.69","30.77","-9","919","127","290","13.82","31.56","-64.84","6","11","459","65","148","14.16","32.24","-19.7","120","41","73","34.17","34.17","-2.87","657","84","197","12.79","12.79","10.33",
"Dennis, Phil","14","4","6","28.57","42.86","52.75","728","59","188","8.1","25.82","71.94","1","1","417","38","109","9.11","26.14","99.21","53","15","30","28.3","28.3","-7.39","549","45","150","8.2","8.2","-29.64",
"Deutsch, Charlie","15","1","2","6.67","13.33","-3","572","75","179","13.11","31.29","-180.7","5","9","258","26","69","10.08","26.74","-101.32","117","34","59","29.06","29.06","-25.95","413","55","125","13.32","13.32","-107.55",
"Downing, George","2","0","0","0","0","-2","367","24","79","6.54","21.53","-162.99","63","9","207","14","48","6.76","23.19","-92.24","21","7","13","33.33","33.33","1.88","230","19","57","8.26","8.26","-102.24",
"Doyle, Hollie","26","5","9","19.23","34.62","-4.13","1972","290","691","14.71","35.04","-371.13","1","2","795","120","276","15.09","34.72","-167.83","345","118","206","34.2","34.2","-37.84","1285","194","458","15.1","15.1","-140.77",
"Doyle, James","24","3","9","12.5","37.5","-14.33","1083","214","499","19.76","46.08","-158.5","1","3","460","94","208","20.43","45.22","-70.5","316","122","224","38.61","38.61","-22.44","594","97","250","16.33","16.33","-138.85",
"Eaves, Tom","23","2","5","8.7","21.74","-11","1123","68","235","6.06","20.93","-494.23","1","1","618","42","137","6.8","22.17","-257.61","56","18","37","32.14","32.14","-7.7","787","49","167","6.23","6.23","-276.32",
"Edwards, Alex","5","0","0","0","0","-5","303","30","87","9.9","28.71","46.7","19","8","131","12","36","9.16","27.48","-10.44","36","7","16","19.44","19.44","-17.15","152","16","39","10.53","10.53","6.91",
"Egan, David","33","3","12","9.09","36.36","-11.5","1414","163","460","11.53","32.53","-457.62","4","12","724","93","244","12.85","33.7","-188.58","199","64","132","32.16","32.16","-25.58","838","85","254","10.14","10.14","-225.03",
"Egan, John","9","1","3","11.11","33.33","3","572","48","136","8.39","23.78","-202.3","4","1","300","25","68","8.33","22.67","-87.68","34","10","21","29.41","29.41","-3.38","408","38","103","9.31","9.31","-133.46",
"Fanning, Joe","15","3","5","20","33.33","6.83","872","112","280","12.84","32.11","-181.21","3","3","208","28","69","13.46","33.17","-55.65","115","32","64","27.83","27.83","-32.73","639","71","197","11.11","11.11","-165.7",
"Fentiman, Duran","7","0","0","0","0","-7","718","37","140","5.15","19.5","-311.01","172","56","371","20","81","5.39","21.83","-174.97","32","6","17","18.75","18.75","-10.01","559","29","118","5.19","5.19","-258.54",
"Fisher, Jonathan","2","0","0","0","0","-2","305","20","66","6.56","21.64","-110","53","11","167","8","34","4.79","20.36","-116.75","9","2","4","22.22","22.22","-2","270","19","59","7.04","7.04","-92",
"Fisher, Taylor","11","0","2","0","18.18","-11","263","30","82","11.41","31.18","-52","26","17","263","30","82","11.41","31.18","-52","27","7","15","25.93","25.93","-4.96","230","27","72","11.74","11.74","-64.5",
"Fox, Ned","5","2","2","40","40","7.88","94","20","33","21.28","35.11","69.64","3","3","59","13","21","22.03","35.59","82.38","18","6","10","33.33","33.33","-1.61","78","15","27","19.23","19.23","42.14",
"Fraser, Kaiya","3","0","0","0","0","-3","77","14","31","18.18","40.26","69.5","32","10","73","13","30","17.81","41.1","54.5","8","2","4","25","25","-1","70","13","29","18.57","18.57","65.5",
"Frost, Bryony","13","3","5","23.08","38.46","4","403","70","137","17.37","34","-94.18","1","1","146","23","49","15.75","33.56","-25.2","72","36","45","50","50","17.91","223","34","65","15.25","15.25","-74.29",
"Gallagher, Mark","1","0","0","0","0","-1","256","7","28","2.73","10.94","-103","608","144","38","0","1","0","2.63","-38","10","2","4","20","20","-3","143","3","17","2.1","2.1","-99",
"Garritty, Billy","18","1","4","5.56","22.22","5","741","76","227","10.26","30.63","22.62","11","12","390","38","123","9.74","31.54","-7.87","82","18","53","21.95","21.95","-28.46","582","56","170","9.62","9.62","-148.16",
"Garritty, Jack","3","0","0","0","0","-3","467","30","126","6.42","26.98","-243.42","26","4","237","13","63","5.49","26.58","-124.92","30","6","17","20","20","-9.92","317","22","94","6.94","6.94","-141.92",
"Geerdharry, C","4","1","3","25","75","15","39","3","11","7.69","28.21","5","3","1","39","3","11","7.69","28.21","5","2","0","1","0","0","-2","32","3","8","9.38","9.38","12",
"Godfrey, Ben","8","2","3","25","37.5","3.38","263","31","80","11.79","30.42","-37.6","6","6","108","12","30","11.11","27.78","-44.63","26","5","14","19.23","19.23","-15.15","186","20","62","10.75","10.75","-26.76",
"Gordon, Josephine","11","1","3","9.09","27.27","-5","570","32","104","5.61","18.25","-333.5","11","9","220","10","41","4.55","18.64","-144.25","27","8","16","29.63","29.63","2.25","431","26","85","6.03","6.03","-229",
"Hardie, Cameron","31","0","7","0","22.58","-31","1562","73","322","4.67","20.61","-998.01","31","49","743","27","150","3.63","20.19","-519.79","59","20","36","33.9","33.9","4.33","1223","65","277","5.31","5.31","-732.51",
"Harrison, Liam","8","1","4","12.5","50","-2.5","358","50","127","13.97","35.47","-99.19","2","2","171","17","47","9.94","27.49","-52.45","65","20","39","30.77","30.77","-10.65","243","31","78","12.76","12.76","-57.95",
"Hart, Jason","28","6","8","21.43","28.57","2.38","1694","217","543","12.81","32.05","-165.04","2","7","925","121","306","13.08","33.08","-129.73","225","79","150","35.11","35.11","5.75","1201","159","404","13.24","13.24","-75.1",
"Hayes, Amy Jo","2","0","0","0","0","-2","69","7","17","10.14","24.64","-9.17","206","21","43","7","11","16.28","25.58","16.83","3","1","1","33.33","33.33","3","58","7","17","12.07","12.07","1.83",
"Hayes, C D","21","0","6","0","28.57","-21","1543","118","390","7.65","25.28","-632.33","16","23","720","50","180","6.94","25","-388.7","153","36","78","23.53","23.53","-36.82","848","63","206","7.43","7.43","-319.81",
"Heffernan, J A","20","1","5","5","25","-12.5","1032","120","307","11.63","29.75","32.44","13","18","566","65","169","11.48","29.86","108.03","129","43","86","33.33","33.33","-24.88","478","40","120","8.37","8.37","12.31",
"Hiscock, Mr G","1","0","0","0","0","-1","18","4","6","22.22","33.33","101","294","10","16","4","6","25","37.5","103","1","1","1","100","100","1.25","7","1","2","14.29","14.29","-4.75",
"Hogan, D E","14","1","7","7.14","50","7","585","64","176","10.94","30.09","60.16","11","11","313","35","98","11.18","31.31","22.25","43","13","20","30.23","30.23","-4.76","386","44","130","11.4","11.4","-43.38",
"Jacob, Daryl","14","2","3","14.29","21.43","0","539","82","188","15.21","34.88","-119.72","3","7","314","50","119","15.92","37.9","-55.63","90","34","49","37.78","37.78","-13.79","287","35","91","12.2","12.2","-78.23",
"James, S H","18","0","2","0","11.11","-18","1128","130","360","11.52","31.91","-282.81","31","34","651","71","187","10.91","28.73","-198.34","136","44","80","32.35","32.35","-3.29","808","86","252","10.64","10.64","-158.9",
"Johns, Alan","10","3","5","30","50","6.75","385","42","105","10.91","27.27","-56.59","2","5","170","25","53","14.71","31.18","17.2","31","11","19","35.48","35.48","4.12","276","38","88","13.77","13.77","10.53",
"Jones, Ben R","13","1","5","7.69","38.46","-6","503","66","158","13.12","31.41","-99.44","1","1","196","26","59","13.27","30.1","-54.01","60","25","38","41.67","41.67","16.15","348","57","120","16.38","16.38","-7.08",
"Keane, C T","30","7","18","23.33","60","4.22","1789","261","656","14.59","36.67","-504.14","3","3","858","110","287","12.82","33.45","-299.56","405","131","251","32.35","32.35","-51.07","905","100","288","11.05","11.05","-279.81",
"Keeley, Aidan","10","0","1","0","10","-10","403","32","104","7.94","25.81","-124.96","29","20","343","27","89","7.87","25.95","-94.09","33","7","17","21.21","21.21","-10.12","357","30","95","8.4","8.4","-133.96",
"Keen-hawkins, Miss L","0","0","0","0","0","0","5","1","2","20","40","2.5","347","5","5","1","2","20","40","2.5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Keenan, Darragh","16","0","0","0","0","-16","1045","74","205","7.08","19.62","-147.81","27","24","488","32","93","6.56","19.06","-20.5","50","14","26","28","28","-10.05","705","62","158","8.79","8.79","85.55",
"Kendrick, Max J P","8","1","1","12.5","12.5","18","257","12","43","4.67","16.73","-185.59","10","6","119","5","17","4.2","14.29","-76","15","4","5","26.67","26.67","-4.55","150","6","27","4","4","-95.92",
"Keniry, L P","9","0","1","0","11.11","-9","459","29","88","6.32","19.17","-194.55","174","12","246","16","50","6.5","20.33","-68.17","19","9","12","47.37","47.37","8.87","268","19","59","7.09","7.09","-92.42",
"Kimber, Harry","11","1","5","9.09","45.45","-9.67","273","40","80","14.65","29.3","-37.91","3","5","173","29","59","16.76","34.1","-9.54","41","23","27","56.1","56.1","24.34","208","35","72","16.83","16.83","-24.74",
"King, D","10","1","3","10","30","-2.5","368","33","116","8.97","31.52","-38.46","12","10","263","24","77","9.13","29.28","-4.34","33","9","19","27.27","27.27","-0.21","277","23","86","8.3","8.3","-48.84",
"Kingscote, Richard","23","2","8","8.7","34.78","-7.5","1411","180","489","12.76","34.66","-484.35","4","3","626","90","219","14.38","34.98","-119.13","238","74","144","31.09","31.09","-42.17","860","114","306","13.26","13.26","-282.37",
"Kirby, Adam","5","1","2","20","40","-1.5","761","89","233","11.7","30.62","-308.7","5","2","330","31","94","9.39","28.48","-175.55","125","41","73","32.8","32.8","-15.04","490","51","142","10.41","10.41","-209.37",
"Kirrane, Sean","7","1","2","14.29","28.57","2","329","37","98","11.25","29.79","-78.46","11","7","212","27","67","12.74","31.6","-12.62","39","13","19","33.33","33.33","1.08","276","33","85","11.96","11.96","-38.71",
"Ladd, Theodore","2","0","0","0","0","-2","457","47","95","10.28","20.79","29.42","86","36","203","18","34","8.87","16.75","-49.9","34","12","16","35.29","35.29","0.16","366","39","76","10.66","10.66","82.85",
"Larson, Frederick","4","0","1","0","25","-4","469","54","142","11.51","30.28","-116.85","25","6","292","34","90","11.64","30.82","-93.39","61","16","35","26.23","26.23","-11.76","410","48","128","11.71","11.71","-92.04",
"Lee, Clifford","14","1","2","7.14","14.29","-7","1051","138","351","13.13","33.4","-230.81","3","3","637","88","221","13.81","34.69","-94.16","143","52","83","36.36","36.36","18.23","634","83","201","13.09","13.09","-76.14",
"Lee, G","26","2","8","7.69","30.77","-6","1197","100","294","8.35","24.56","-243.43","1","1","612","57","143","9.31","23.37","-101.52","84","19","40","22.62","22.62","-24.02","866","80","218","9.24","9.24","-92.18",
"Lee, W J","27","4","11","14.81","40.74","-14.15","1344","167","466","12.43","34.67","-303.03","3","2","745","103","271","13.83","36.38","-132.82","213","70","130","32.86","32.86","-28.61","672","64","214","9.52","9.52","-158.15",
"Leonard, Killian","6","0","0","0","0","-6","272","6","37","2.21","13.6","-184.5","153","34","153","4","24","2.61","15.69","-90.5","11","1","5","9.09","9.09","-4.5","176","5","32","2.84","2.84","-105.5",
"MacRedmond, Cian","7","0","0","0","0","-7","555","28","106","5.05","19.1","-301.52","39","19","255","9","39","3.53","15.29","-172.77","27","6","15","22.22","22.22","-4.52","462","26","93","5.63","5.63","-214.75",
"Markey, S R","0","0","0","0","0","0","41","0","6","0","14.63","-41","9999","9999","41","0","6","0","14.63","-41","0","0","0","0","0","0","31","0","4","0","0","-31",
"Martin, Jack","1","0","0","0","0","-1","54","6","14","11.11","25.93","0.75","69","6","26","3","6","11.54","23.08","-2.5","9","1","2","11.11","11.11","-6.75","46","6","13","13.04","13.04","8.75",
"Martin, James","3","0","1","0","33.33","-3","45","5","14","11.11","31.11","-17.96","47","7","23","4","7","17.39","30.43","-5.46","9","2","5","22.22","22.22","-4.21","26","5","11","19.23","19.23","1.04",
"Mason, Joanna","26","2","4","7.69","15.38","-11","903","94","261","10.41","28.9","-196.77","7","11","469","46","133","9.81","28.36","-139.78","99","26","61","26.26","26.26","-11.89","761","83","232","10.91","10.91","-136.4",
"Mathers, Patrick","3","0","1","0","33.33","-3","372","23","82","6.18","22.04","-179.54","205","35","178","7","35","3.93","19.66","-108.5","22","4","11","18.18","18.18","-8.87","318","22","75","6.92","6.92","-127.79",
"McConnell, Cillian","2","0","0","0","0","-2","159","8","25","5.03","15.72","-69.5","26","6","91","4","13","4.4","14.29","-66","3","0","0","0","0","-3","128","6","22","4.69","4.69","-50",
"McCullagh, Scott","3","0","0","0","0","-3","316","32","81","10.13","25.63","-36.51","18","6","129","15","35","11.63","27.13","0.16","31","8","14","25.81","25.81","-0.25","259","25","69","9.65","9.65","-15.09",
"McDonogh, D P","10","0","3","0","30","-10","896","105","277","11.72","30.92","-105.44","16","11","432","51","137","11.81","31.71","0.28","116","36","75","31.03","31.03","9.85","398","44","115","11.06","11.06","-20.43",
"McHugh, B","7","0","1","0","14.29","-7","370","29","87","7.84","23.51","-108.02","202","32","200","20","50","10","25","8.38","27","6","14","22.22","22.22","-8.02","245","23","59","9.39","9.39","-45.02",
"McIntyre, Mr M J","1","0","0","0","0","-1","24","0","2","0","8.33","-24","1417","42","7","0","2","0","28.57","-7","0","0","0","0","0","0","13","0","1","0","0","-13",
"McManoman, Faye","8","0","0","0","0","-8","627","44","138","7.02","22.01","-163.76","18","10","301","19","68","6.31","22.59","-130.84","33","16","24","48.48","48.48","22.75","512","38","121","7.42","7.42","-85.25",
"McMonagle, Dylan B","19","0","3","0","15.79","-19","937","112","296","11.95","31.59","-141.26","17","22","470","60","149","12.77","31.7","-80.33","135","46","89","34.07","34.07","17.66","581","64","174","11.02","11.02","-71.28",
"McSweeney, O","2","0","1","0","50","-2","344","48","108","13.95","31.4","-7.77","26","6","189","23","56","12.17","29.63","-15.43","44","11","24","25","25","-5.85","309","44","99","14.24","14.24","-15.1",
"Mitchell, Jack","18","2","5","11.11","27.78","-8","1276","219","491","17.16","38.48","14.86","3","7","613","100","233","16.31","38.01","-128.93","290","108","190","37.24","37.24","-14.59","774","124","283","16.02","16.02","-60.67",
"Mjoka, M","2","0","0","0","0","-2","6","1","2","16.67","33.33","7","26","6","6","1","2","16.67","33.33","7","0","0","0","0","0","0","6","1","2","16.67","16.67","7",
"Moore, Jamie","8","4","5","50","62.5","4.57","766","138","272","18.02","35.51","-4.48","1","3","341","57","116","16.72","34.02","-68.07","155","69","95","44.52","44.52","7.94","497","84","165","16.9","16.9","62.94",
"Moore, Ryan","20","5","11","25","55","-8.16","1066","218","459","20.45","43.06","-190.58","1","1","513","114","236","22.22","46","-77.28","362","134","226","37.02","37.02","-44.2","375","62","136","16.53","16.53","-73.77",
"Morgan, Mr Beau","4","2","2","50","50","4.83","44","11","17","25","38.64","4.95","1","1","36","7","12","19.44","33.33","-6.48","8","5","7","62.5","62.5","0.62","31","5","10","16.13","16.13","-1.84",
"Morris, Luke","47","4","12","8.51","25.53","-23.5","2267","204","596","9","26.29","-681.7","3","7","1158","107","314","9.24","27.12","-275.57","188","57","114","30.32","30.32","-43.28","1664","150","436","9.01","9.01","-493.47",
"Muir, Paula","6","0","1","0","16.67","-6","204","16","43","7.84","21.08","-70.02","56","15","129","8","25","6.2","19.38","-76.02","10","2","7","20","20","-4.27","172","13","36","7.56","7.56","-63.02",
"Mullen, Andrew","13","0","6","0","46.15","-13","1162","92","257","7.92","22.12","-323.62","53","50","546","47","127","8.61","23.26","-106.81","81","25","46","30.86","30.86","-6.55","916","78","219","8.52","8.52","-197.9",
"Mulligan, R M","1","0","0","0","0","-1","16","0","0","0","0","-16","9999","9999","16","0","0","0","0","-16","0","0","0","0","0","0","16","0","0","0","0","-16",
"Mulrennan, Paul","35","1","7","2.86","20","-31.75","1402","200","469","14.27","33.45","-46.32","8","23","792","113","267","14.27","33.71","-43.58","237","81","143","34.18","34.18","-11.74","1043","153","360","14.67","14.67","18.2",
"Murphy, Oisin","60","17","27","28.33","45","6.89","984","216","451","21.95","45.83","-33.75","1","4","146","37","66","25.34","45.21","19.91","301","115","202","38.21","38.21","14.71","587","123","265","20.95","20.95","-18",
"Muscutt, D","37","7","16","18.92","43.24","-2.37","1592","235","587","14.76","36.87","-379.04","2","3","930","144","351","15.48","37.74","-238.77","282","106","187","37.59","37.59","8.93","1064","168","406","15.79","15.79","-119.61",
"Ngcobo, C","2","0","0","0","0","-2","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Nicholls, Miss Olive","1","1","1","100","100","5.5","10","2","7","20","70","-1.77","6","1","9","2","6","22.22","66.67","-0.77","1","1","1","100","100","0.73","4","1","3","25","25","2.5",
"Nolan, Michael G","10","3","5","30","50","-0.92","367","36","86","9.81","23.43","-149.95","1","2","226","20","53","8.85","23.45","-109.29","28","8","16","28.57","28.57","-3.16","251","31","68","12.35","12.35","-87.45",
"Noonan, David G","18","1","3","5.56","16.67","-6","707","50","142","7.07","20.08","-288.14","3","7","364","31","81","8.52","22.25","-99.35","43","17","28","39.53","39.53","7.85","477","33","103","6.92","6.92","-164.25",
"Norton, Francis","7","2","3","28.57","42.86","2","811","109","271","13.44","33.42","-153.38","8","2","441","62","152","14.06","34.47","-79.13","118","34","69","28.81","28.81","-26.65","614","82","196","13.36","13.36","-70.84",
"OConnor, Donagh","7","0","0","0","0","-7","500","39","101","7.8","20.2","-169.52","32","18","262","18","45","6.87","17.18","-94.34","24","7","14","29.17","29.17","1.91","343","31","74","9.04","9.04","-72.3",
"ONeill, K T","33","2","7","6.06","21.21","-26.84","1330","123","346","9.25","26.02","-249.13","7","18","697","60","168","8.61","24.1","-53.73","133","44","80","33.08","33.08","1.41","949","88","257","9.27","9.27","-174.92",
"Orr, Oisin","24","2","10","8.33","41.67","-4.5","716","87","232","12.15","32.4","-60.37","3","4","434","56","153","12.9","35.25","-110.57","82","28","49","34.15","34.15","-0.82","395","48","127","12.15","12.15","-27.67",
"Osborne, Saffie","26","2","7","7.69","26.92","-6.5","856","98","246","11.45","28.74","-159.72","5","8","515","56","143","10.87","27.77","-85.11","92","31","55","33.7","33.7","-5.51","646","79","186","12.23","12.23","-39.16",
"Pearson, Laura","6","0","0","0","0","-6","500","50","128","10","25.6","-127.58","46","18","136","15","31","11.03","22.79","-19.04","56","13","29","23.21","23.21","-18.91","411","43","111","10.46","10.46","-91.41",
"Peate, Jonny","18","1","4","5.56","22.22","-7","470","42","124","8.94","26.38","-102.4","10","16","317","26","83","8.2","26.18","-75.04","37","12","21","32.43","32.43","-1.15","415","42","111","10.12","10.12","-47.4",
"Planas, Connor","17","4","6","23.53","35.29","23.33","158","25","59","15.82","37.34","4.24","1","1","158","25","59","15.82","37.34","4.24","26","9","18","34.62","34.62","1.16","133","21","49","15.79","15.79","2.86",
"Poste, Ben J","17","2","4","11.76","23.53","10","543","23","91","4.24","16.76","-358.5","1","1","267","14","45","5.24","16.85","-138.88","21","5","12","23.81","23.81","-6.62","365","19","69","5.21","5.21","-233.83",
"Powell, Brendan","26","4","11","15.38","42.31","-8.25","863","111","277","12.86","32.1","-191.29","5","13","400","46","123","11.5","30.75","-165.28","107","40","65","37.38","37.38","8.66","577","81","190","14.04","14.04","-95.68",
