Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Henry","18","4","6","22.22","33.33","5.25","609","87","194","14.29","31.86","-97.62","8","11","303","49","91","16.17","30.03","-30.4","84","27","49","32.14","32.14","-5.23","406","65","141","16.01","16.01","-77.25",
"Brouder, Gavin","12","1","2","8.33","16.67","-2","301","16","57","5.32","18.94","-56.42","9","10","177","8","36","4.52","20.34","-96.62","11","3","7","27.27","27.27","1.2","191","12","38","6.28","6.28","-37.8",
"Buckley, Kieran","11","1","2","9.09","18.18","-4.5","451","34","117","7.54","25.94","-222.84","5","2","244","11","51","4.51","20.9","-172.27","43","13","26","30.23","30.23","-0.34","276","24","77","8.7","8.7","-96.74",
"Buckley, Tom","5","1","2","20","40","1.5","261","32","89","12.26","34.1","-84.41","14","5","110","17","39","15.45","35.45","-22.79","39","15","29","38.46","38.46","3.91","190","25","73","13.16","13.16","-34.31",
"Burke, Jonathan","27","7","17","25.93","62.96","-6.5","747","106","261","14.19","34.94","-179.5","1","1","308","43","112","13.96","36.36","-122.05","108","47","77","43.52","43.52","18.49","438","56","135","12.79","12.79","-140.24",
"Callaghan, Mr K","1","0","0","0","0","-1","253","26","58","10.28","22.92","-72.03","107","17","130","17","36","13.08","27.69","-1.65","23","10","17","43.48","43.48","-2.03","173","14","36","8.09","8.09","-24.25",
"Cannon, Tom J","31","5","8","16.13","25.81","-5.1","813","136","278","16.73","34.19","-140.06","3","6","399","51","117","12.78","29.32","-73.8","126","62","82","49.21","49.21","30.19","457","71","138","15.54","15.54","-69.93",
"Carberry, Peter","4","0","1","0","25","-4","295","10","44","3.39","14.92","-220.5","107","31","144","5","22","3.47","15.28","-99","14","2","6","14.29","14.29","-5","137","8","34","5.84","5.84","-79",
"Carver, Bryan","15","0","5","0","33.33","-15","289","37","86","12.8","29.76","-36.96","45","37","189","26","57","13.76","30.16","-25.04","33","14","23","42.42","42.42","4.58","206","29","65","14.08","14.08","16.62",
"Cobden, Harry","42","11","18","26.19","42.86","-5.25","1033","245","456","23.72","44.14","-117.76","1","1","614","139","278","22.64","45.28","-85.31","318","144","206","45.28","45.28","7.79","589","107","215","18.17","18.17","-92.91",
"Coen, J","8","1","2","12.5","25","13","517","39","130","7.54","25.15","-198.95","5","3","157","11","38","7.01","24.2","-65.17","44","10","21","22.73","22.73","-8.78","400","27","95","6.75","6.75","-148.01",
"Collier, Ellis","6","2","2","33.33","33.33","14.5","118","7","15","5.93","12.71","-59.75","5","3","63","3","8","4.76","12.7","-29.5","5","1","1","20","20","-1.75","100","6","13","6","6","-54.75",
"Condon, R J","9","1","1","11.11","11.11","-6.8","327","16","69","4.89","21.1","-167.55","5","5","137","5","23","3.65","16.79","-87.8","18","4","11","22.22","22.22","-7.05","184","8","38","4.35","4.35","-98.75",
"Conheady, Mr J","0","0","0","0","0","0","1","1","1","100","100","125","699","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Davies, James","19","1","2","5.26","10.53","-14.67","507","37","91","7.3","17.95","-155.54","13","16","245","16","43","6.53","17.55","-127.04","24","7","13","29.17","29.17","0.25","314","28","65","8.92","8.92","-38.37",
"Deegan, R","9","0","2","0","22.22","-9","485","23","70","4.74","14.43","-266.7","231","80","176","5","24","2.84","13.64","-144.5","12","3","6","25","25","-3.36","219","14","47","6.39","6.39","-72.5",
"Deutsch, Charlie","25","10","15","40","60","18.7","563","82","181","14.56","32.15","-139.43","1","2","268","35","73","13.06","27.24","-93.17","121","39","65","32.23","32.23","-15.18","405","59","126","14.57","14.57","-77.98",
"Dingle, Rex","24","2","7","8.33","29.17","0.5","472","72","156","15.25","33.05","31.66","3","8","246","35","78","14.23","31.71","-10.52","81","28","43","34.57","34.57","-11.13","257","48","92","18.68","18.68","163.08",
"Donoghue, K M","15","0","3","0","20","-15","805","105","248","13.04","30.81","-289.49","17","21","453","62","144","13.69","31.79","-205.21","124","47","80","37.9","37.9","-3.58","355","41","105","11.55","11.55","-99.89",
"Donovan, Philip","12","2","2","16.67","16.67","7.5","244","8","36","3.28","14.75","-41","5","4","140","7","18","5","12.86","12","4","1","3","25","25","0.5","107","4","15","3.74","3.74","-3.5",
"Doyle, Mr D","3","0","2","0","66.67","-3","75","3","22","4","29.33","-60","47","12","58","3","19","5.17","32.76","-43","3","2","3","66.67","66.67","5","18","2","9","11.11","11.11","-6.5",
"Doyle, R A","13","0","0","0","0","-13","450","26","89","5.78","19.78","-181.86","35","28","225","15","51","6.67","22.67","-114.86","14","4","8","28.57","28.57","1.26","193","12","44","6.22","6.22","-29",
"Dunne, R T","17","0","3","0","17.65","-17","313","21","70","6.71","22.36","-132.37","46","40","255","16","60","6.27","23.53","-93.5","23","4","8","17.39","17.39","-7.62","190","15","47","7.89","7.89","-95.12",
"Emsley, Miss C","0","0","0","0","0","0","27","2","8","7.41","29.63","-20.88","614","19","10","0","1","0","10","-10","2","1","1","50","50","-0.38","19","2","5","10.53","10.53","-12.88",
"Enright, P T","20","1","4","5","20","-16.75","959","54","175","5.63","18.25","-423.1","3","8","541","31","104","5.73","19.22","-198.98","58","11","34","18.97","18.97","-21.11","488","40","121","8.2","8.2","-89.37",
"Ewing, Sam","28","4","11","14.29","39.29","5.88","554","40","139","7.22","25.09","-173.79","1","3","245","13","65","5.31","26.53","-134.16","39","6","17","15.38","15.38","-19.62","306","25","72","8.17","8.17","-104.83",
"Feeney, Mr A T","0","0","0","0","0","0","17","1","3","5.88","17.65","-13.75","663","17","9","0","0","0","0","-9","0","0","0","0","0","0","2","0","0","0","0","-2",
"Fenelon, S","3","1","1","33.33","33.33","8","266","6","27","2.26","10.15","-159","5","2","146","5","17","3.42","11.64","-54","5","1","2","20","20","-1","140","3","15","2.14","2.14","-80",
"Fitzgerald, E A","2","0","1","0","50","-2","57","3","16","5.26","28.07","-37.25","51","7","50","3","14","6","28","-30.25","3","1","1","33.33","33.33","0","24","1","6","4.17","4.17","-20.25",
"Flanagan, S W","18","2","3","11.11","16.67","-2.5","783","60","196","7.66","25.03","-348.19","7","9","385","30","88","7.79","22.86","-183.66","62","20","38","32.26","32.26","-9.03","390","29","101","7.44","7.44","-148.23",
"Foley, J B","7","0","0","0","0","-7","423","31","90","7.33","21.28","-212.08","168","12","79","1","12","1.27","15.19","-77.43","28","9","18","32.14","32.14","-4.58","245","21","56","8.57","8.57","-89.79",
"Fox, Derek R","12","1","4","8.33","33.33","-8","496","72","168","14.52","33.87","10.37","4","6","215","31","76","14.42","35.35","-17.79","79","24","44","30.38","30.38","-3.58","330","46","108","13.94","13.94","-26.59",
"Gainford, Mr J C","17","1","2","5.88","11.76","-9","582","58","139","9.97","23.88","-97.65","14","17","277","30","74","10.83","26.71","-44.87","46","13","23","28.26","28.26","-12.82","269","23","56","8.55","8.55","26.38",
"Gale, Miss Elizabeth","6","1","2","16.67","33.33","0","52","5","18","9.62","34.62","-30.25","13","6","48","3","16","6.25","33.33","-33.5","5","2","4","40","40","1.25","46","5","17","10.87","10.87","-24.25",
"Gardner, Lucy","1","0","0","0","0","-1","80","1","11","1.25","13.75","-71","694","68","26","0","1","0","3.85","-26","3","0","0","0","0","-3","44","0","9","0","0","-44",
"Geoghegan, Mr R P","0","0","0","0","0","0","83","5","19","6.02","22.89","-41.25","128","8","43","2","10","4.65","23.26","-29","4","1","3","25","25","-1.75","51","2","13","3.92","3.92","-36",
"Gethings, Ciaran","22","3","6","13.64","27.27","-4.72","552","53","147","9.6","26.63","-271.6","4","5","292","26","72","8.9","24.66","-140.74","47","17","26","36.17","36.17","-8.42","315","31","83","9.84","9.84","-131.72",
"Gillard, Mr T","11","2","3","18.18","27.27","-0.25","425","53","123","12.47","28.94","7.17","8","5","203","18","50","8.87","24.63","-43.84","31","13","17","41.94","41.94","6.47","316","43","91","13.61","13.61","9.82",
"Gilligan, D J","14","3","5","21.43","35.71","24.75","289","37","103","12.8","35.64","-43.51","3","2","192","32","82","16.67","42.71","21.41","39","13","29","33.33","33.33","-3.01","195","23","66","11.79","11.79","1.01",
"Gilligan, Jack G","9","1","2","11.11","22.22","-5.75","190","6","30","3.16","15.79","-129.75","8","5","115","6","23","5.22","20","-54.75","8","2","4","25","25","-0.25","81","4","17","4.94","4.94","-33.25",
"Gingell, Mr Frederick","17","2","5","11.76","29.41","-4.75","132","21","57","15.91","43.18","-29.9","6","7","100","16","45","16","45","-18.43","28","8","15","28.57","28.57","-10.4","106","16","47","15.09","15.09","-14.39",
"Gleeson, Mr J L","2","0","1","0","50","-2","157","29","66","18.47","42.04","96.06","30","9","99","18","47","18.18","47.47","56.24","15","7","13","46.67","46.67","-1.77","26","1","5","3.85","3.85","-14",
"Godfrey, Ben","8","2","4","25","50","-3","250","25","68","10","27.2","-84.12","2","1","124","14","34","11.29","27.42","-56.83","26","5","13","19.23","19.23","-13.92","181","19","57","10.5","10.5","-39.51",
"Hamilton, Jamie","14","1","2","7.14","14.29","-12.7","500","52","142","10.4","28.4","-206.34","3","7","295","31","86","10.51","29.15","-112.38","62","23","40","37.1","37.1","3.08","324","37","100","11.42","11.42","-87.26",
"Hammond, Charlie","17","1","5","5.88","29.41","-8.5","566","71","161","12.54","28.45","14.77","12","15","291","34","78","11.68","26.8","-69.23","51","19","31","37.25","37.25","0.7","400","50","118","12.5","12.5","-43.25",
"Harney, Gearoid","14","1","7","7.14","50","-9","94","11","37","11.7","39.36","38.96","6","8","64","9","30","14.06","46.88","13.63","9","3","6","33.33","33.33","2.13","65","9","29","13.85","13.85","12.63",
"Harney, T P","3","0","2","0","66.67","-3","123","10","32","8.13","26.02","-45.34","47","15","76","3","18","3.95","23.68","-44","6","2","5","33.33","33.33","3.83","51","4","14","7.84","7.84","-5.5",
"Harvey, Mr B W","10","0","2","0","20","-10","428","49","144","11.45","33.64","-48.25","46","31","341","32","112","9.38","32.84","-66.21","58","14","33","24.14","24.14","-23.67","207","20","66","9.66","9.66","-17.55",
"Hayes, Brian","16","3","4","18.75","25","6.5","598","43","139","7.19","23.24","-351.67","8","11","283","21","73","7.42","25.8","-180.19","39","16","23","41.03","41.03","3.94","283","17","72","6.01","6.01","-142.42",
"Heskin, A P","9","0","0","0","0","-9","375","45","119","12","31.73","-111.78","58","34","195","13","53","6.67","27.18","-105.54","50","18","33","36","36","-11.27","193","19","50","9.84","9.84","-63.91",
"Hogan, Mr J","11","1","5","9.09","45.45","-4","312","40","95","12.82","30.45","-95.13","13","11","169","22","50","13.02","29.59","-51.36","54","21","32","38.89","38.89","-2.22","235","24","62","10.21","10.21","-67.56",
"Houlihan, Sean M","18","1","3","5.56","16.67","-8.5","525","33","109","6.29","20.76","-239.12","9","13","251","13","48","5.18","19.12","-108.37","27","8","15","29.63","29.63","-3.87","321","26","85","8.1","8.1","-104.62",
"Hughes, Brian","33","1","8","3.03","24.24","-30.25","1754","329","699","18.76","39.85","-317.87","8","14","808","124","301","15.35","37.25","-225.12","431","149","242","34.57","34.57","-71.46","1185","198","432","16.71","16.71","-220",
"Jacob, Daryl","16","1","7","6.25","43.75","-10.5","503","65","176","12.92","34.99","-100.63","6","9","285","34","98","11.93","34.39","-68.14","78","26","44","33.33","33.33","-15.54","264","30","84","11.36","11.36","-35.35",
"Johns, Alan","14","1","2","7.14","14.29","-10","374","39","97","10.43","25.94","-50.97","7","8","175","19","43","10.86","24.57","-14.29","31","9","18","29.03","29.03","-2.01","261","36","83","13.79","13.79","26.53",
"Jones, Ben R","26","5","11","19.23","42.31","-6.53","472","69","150","14.62","31.78","-66.95","2","2","248","36","85","14.52","34.27","-47.24","59","27","35","45.76","45.76","19.01","325","58","114","17.85","17.85","28.27",
"Kavanagh, Peter J","7","2","3","28.57","42.86","8.5","321","35","84","10.9","26.17","-119.48","7","4","141","12","29","8.51","20.57","-53.12","38","11","24","28.95","28.95","-7.19","250","28","68","11.2","11.2","-74.98",
"Kelly, Aidan","14","0","3","0","21.43","-14","371","21","83","5.66","22.37","-163.22","124","56","234","18","63","7.69","26.92","-45.72","38","6","23","15.79","15.79","-20.72","210","14","57","6.67","6.67","-119.1",
"Kelly, Eoin G","0","0","0","0","0","0","39","2","6","5.13","15.38","-16.5","187","11","21","1","2","4.76","9.52","-6","0","0","0","0","0","0","22","2","4","9.09","9.09","0.5",
"Kennedy, J W","39","12","21","30.77","53.85","-3.88","745","166","341","22.28","45.77","-24.33","1","1","343","82","170","23.91","49.56","-19.88","174","90","128","51.72","51.72","30.75","223","33","78","14.8","14.8","-41.23",
"Kimber, Harry","14","0","0","0","0","-14","311","43","88","13.83","28.3","-33.28","16","17","193","20","53","10.36","27.46","-54.81","45","23","29","51.11","51.11","23.59","244","41","83","16.8","16.8","11.39",
"King, Alan","0","0","0","0","0","0","49","0","3","0","6.12","-49","1099","84","31","0","1","0","3.23","-31","0","0","0","0","0","0","24","0","1","0","0","-24",
"King, D","14","0","3","0","21.43","-14","554","51","160","9.21","28.88","-109.93","18","20","335","31","91","9.25","27.16","-95.39","55","15","33","27.27","27.27","-2.76","386","35","115","9.07","9.07","-50.26",
"Lavery, Mr D G","3","1","2","33.33","66.67","0.5","90","7","26","7.78","28.89","-30.79","8","3","42","3","10","7.14","23.81","-32.12","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Lenihan, Kai","2","2","2","100","100","7","36","8","13","22.22","36.11","10.33","3","1","19","3","5","15.79","26.32","-5.5","6","1","4","16.67","16.67","-2.5","31","8","13","25.81","25.81","15.33",
"Maguire, Mr F","2","0","0","0","0","-2","120","6","24","5","20","-71.25","71","13","75","3","18","4","24","-49.67","4","2","4","50","50","0.42","18","0","1","0","0","-18",
"Maxwell, C D","5","0","0","0","0","-5","458","17","57","3.71","12.45","-185.77","72","39","220","10","24","4.55","10.91","-43.02","11","3","5","27.27","27.27","-2.02","218","12","32","5.5","5.5","-58.5",
"McCurtin, Ambrose","4","0","0","0","0","-4","317","7","39","2.21","12.3","-267.75","124","38","139","2","18","1.44","12.95","-119","7","2","5","28.57","28.57","0.75","142","5","23","3.52","3.52","-107.25",
"McDonagh, Mark M","6","0","1","0","16.67","-6","373","39","106","10.46","28.42","-65.29","17","10","185","22","47","11.89","25.41","-7.29","47","11","28","23.4","23.4","-7.95","248","28","75","11.29","11.29","-50.04",
"McGarvey, J S","7","0","2","0","28.57","-7","381","19","43","4.99","11.29","-192.07","65","40","240","11","28","4.58","11.67","-126.43","18","6","12","33.33","33.33","0.93","174","7","19","4.02","4.02","-124.5",
"McLernon, R P","20","3","6","15","30","-2.75","542","51","118","9.41","21.77","-114.18","1","1","248","27","59","10.89","23.79","-42.37","40","14","20","35","35","-2.01","387","42","95","10.85","10.85","-5.71",
"McNamara, Conor","4","0","0","0","0","-4","335","30","68","8.96","20.3","-18.96","35","15","169","14","29","8.28","17.16","-27.09","14","5","10","35.71","35.71","4.58","196","23","52","11.73","11.73","19.54",
"Meyler, D","8","1","1","12.5","12.5","-4.25","539","44","118","8.16","21.89","-211.9","1","1","251","20","47","7.97","18.73","-78.71","43","17","27","39.53","39.53","-4.31","254","21","62","8.27","8.27","-49",
"Midgley, Tom","11","1","3","9.09","27.27","4","343","29","76","8.45","22.16","-125.64","3","5","158","10","34","6.33","21.52","-70.42","22","8","14","36.36","36.36","3.11","231","26","63","11.26","11.26","-25.46",
"Millar, Mr C P","4","0","0","0","0","-4","100","5","19","5","19","-45.5","15","5","71","4","15","5.63","21.13","-37.5","2","0","1","0","0","-2","37","2","8","5.41","5.41","-23",
"Moloney, D","6","0","0","0","0","-6","78","5","14","6.41","17.95","-9","230","35","65","4","12","6.15","18.46","0","2","1","1","50","50","2","50","4","10","8","8","-10",
"Moore, Niall","8","1","3","12.5","37.5","-2.5","206","12","55","5.83","26.7","-112.54","9","7","117","8","33","6.84","28.21","-53.37","13","3","9","23.08","23.08","-3.42","127","8","39","6.3","6.3","-49.67",
"Mullins, D E","15","0","2","0","13.33","-15","936","94","273","10.04","29.17","-219.13","15","17","430","36","117","8.37","27.21","-184.33","91","26","58","28.57","28.57","-22.54","419","36","120","8.59","8.59","-182.49",
"Mullins, Mr C","0","0","0","0","0","0","81","7","18","8.64","22.22","-26.25","176","15","42","4","7","9.52","16.67","0","13","4","9","30.77","30.77","0.75","13","1","2","7.69","7.69","-9",
"Mullins, Mr P W","4","2","3","50","75","0.66","318","115","201","36.16","63.21","-46.59","2","2","165","60","106","36.36","64.24","-17.29","190","92","143","48.42","48.42","-17.14","14","4","8","28.57","28.57","11.25",
"Murphy, Mr K A","1","0","0","0","0","-1","27","0","2","0","7.41","-27","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","12","0","1","0","0","-12",
"Murtagh, Lorcan","7","1","1","14.29","14.29","27","165","15","48","9.09","29.09","-36.96","10","7","106","11","27","10.38","25.47","4.88","13","4","6","30.77","30.77","-2.96","112","10","33","8.93","8.93","-36",
"Nolan, Michael G","23","2","4","8.7","17.39","-12","470","49","115","10.43","24.47","-167.84","7","12","285","30","72","10.53","25.26","-102.18","40","14","24","35","35","3.07","311","42","88","13.5","13.5","-59.35",
"Noonan, David G","20","0","3","0","15","-20","700","49","133","7","19","-217.64","19","32","353","24","73","6.8","20.68","-35.99","40","15","25","37.5","37.5","3.35","473","31","91","6.55","6.55","-154.5",
"Noonan, G B","6","0","0","0","0","-6","326","25","74","7.67","22.7","-107.25","24","13","135","13","26","9.63","19.26","-6.5","20","6","13","30","30","4.75","208","20","58","9.62","9.62","-46.25",
"Obrien, P V","19","5","7","26.32","36.84","-2.99","389","53","111","13.62","28.53","-44.5","2","2","225","35","74","15.56","32.89","0.74","38","15","23","39.47","39.47","2.69","223","39","73","17.49","17.49","12.72",
"OConnor, M P","8","0","1","0","12.5","-8","398","24","77","6.03","19.35","-228.33","15","11","258","16","52","6.2","20.16","-144.5","21","8","13","38.1","38.1","2.42","235","14","45","5.96","5.96","-110.87",
"ODwyer, Charlie","8","0","0","0","0","-8","329","29","76","8.81","23.1","195.77","29","18","154","16","33","10.39","21.43","-24.96","20","4","11","20","20","-7.98","214","19","51","8.88","8.88","-29.25",
"OHanlon, P J","7","0","0","0","0","-7","577","33","123","5.72","21.32","-223.5","28","13","280","15","54","5.36","19.29","-123","25","3","9","12","12","-13.83","374","26","92","6.95","6.95","-74.67",
"OKeeffe, Darragh","26","0","3","0","11.54","-26","1195","88","308","7.36","25.77","-502.64","19","36","554","44","129","7.94","23.29","-195.63","90","18","43","20","20","-39.72","619","48","161","7.75","7.75","-194.13",
"OKeeffe, Sean F","15","0","5","0","33.33","-15","861","56","188","6.5","21.84","-286.29","21","28","411","27","91","6.57","22.14","-161.2","56","22","42","39.29","39.29","-4.05","430","24","80","5.58","5.58","-110.01",
"ONeill, Jonjo (Jr)","28","4","7","14.29","25","-3.37","822","128","287","15.57","34.91","-302.07","3","3","417","66","141","15.83","33.81","-124.92","140","60","94","42.86","42.86","-1.43","504","72","146","14.29","14.29","-186.7",
"OSullivan, James","11","0","0","0","0","-11","417","18","76","4.32","18.23","-272.5","59","41","174","14","40","8.05","22.99","-61","16","2","7","12.5","12.5","-8.75","227","11","49","4.85","4.85","-132.25",
"OSullivan, Mr E M","4","0","2","0","50","-4","7","0","3","0","42.86","-7","9999","9999","7","0","3","0","42.86","-7","0","0","0","0","0","0","6","0","3","0","0","-6",
"OSullivan, Mr M J M","15","2","6","13.33","40","12","591","59","178","9.98","30.12","-149.4","3","3","377","40","123","10.61","32.63","-115.97","77","21","44","27.27","27.27","-10.44","313","31","89","9.9","9.9","-30.71",
"Patrick, Richard","11","0","2","0","18.18","-11","390","51","125","13.08","32.05","-120.11","22","18","178","22","55","12.36","30.9","-57.78","47","23","30","48.94","48.94","17.31","254","31","85","12.2","12.2","-87.17",
"Poste, Ben J","18","1","3","5.56","16.67","-13.67","518","19","83","3.67","16.02","-352.55","3","2","246","11","43","4.47","17.48","-138.3","19","4","10","21.05","21.05","-7.37","348","16","66","4.6","4.6","-228.88",
"Powell, Brendan","30","3","11","10","36.67","-15.17","850","90","267","10.59","31.41","-326.95","5","8","444","35","128","7.88","28.83","-225.9","97","33","59","34.02","34.02","-4.29","567","72","189","12.7","12.7","-153.46",
"Quinlan, Liam","2","0","0","0","0","-2","213","15","37","7.04","17.37","-97.56","15","3","174","11","28","6.32","16.09","-102.31","10","6","8","60","60","8.19","106","6","21","5.66","5.66","-36.37",
"Quinn, Caoilin","15","0","4","0","26.67","-15","327","30","99","9.17","30.28","-175","22","24","215","18","61","8.37","28.37","-135.46","42","10","24","23.81","23.81","-10.87","266","27","85","10.15","10.15","-126.68",
"Ryan, Mr A P","5","0","0","0","0","-5","145","11","39","7.59","26.9","-19.68","35","7","94","7","26","7.45","27.66","-54.93","9","4","5","44.44","44.44","0.99","32","3","5","9.38","9.38","-14.8",
"Scholfield, Nick","19","1","6","5.26","31.58","-14","523","57","139","10.9","26.58","-66.38","3","4","255","27","70","10.59","27.45","-38.94","57","15","30","26.32","26.32","-20.2","303","36","78","11.88","11.88","40.2",
"Sheehan, Gavin","38","8","14","21.05","36.84","-7.14","888","157","346","17.68","38.96","-56.25","1","2","506","88","195","17.39","38.54","-88.8","160","61","103","38.13","38.13","-1.3","525","93","183","17.71","17.71","18.47",
"Sheppard, Stan","16","5","8","31.25","50","4.88","446","81","176","18.16","39.46","32.81","3","5","188","29","74","15.43","39.36","-58.22","77","32","53","41.56","41.56","10.44","290","60","127","20.69","20.69","62.86",
"Skelton, Harry","39","4","15","10.26","38.46","-30.29","872","179","373","20.53","42.78","-212.12","1","3","406","78","174","19.21","42.86","-112.75","244","93","159","38.11","38.11","-17.99","447","76","167","17","17","-100.16",
"Slevin, J J","23","1","5","4.35","21.74","3","883","84","231","9.51","26.16","-234","7","7","470","47","128","10","27.23","-134.98","74","27","52","36.49","36.49","-0.2","393","36","105","9.16","9.16","20.25",
"Smithers, C D","5","0","1","0","20","-5","126","3","16","2.38","12.7","-107.83","106","30","95","2","12","2.11","12.63","-89.83","6","1","4","16.67","16.67","-4.33","68","1","7","1.47","1.47","-55",
"Stone-Walsh, C","6","0","0","0","0","-6","253","28","73","11.07","28.85","-74.01","21","11","236","28","71","11.86","30.08","-57.01","35","10","25","28.57","28.57","-1.84","198","19","54","9.6","9.6","-70.55",
"Swan, H C","7","1","4","14.29","57.14","-5.27","296","32","116","10.81","39.19","-102.74","1","1","146","17","60","11.64","41.1","-82.6","44","13","29","29.55","29.55","-12.06","56","2","16","3.57","3.57","-44",
"Torrens, Simon","21","0","1","0","4.76","-21","755","42","152","5.56","20.13","-478.96","15","22","377","22","81","5.84","21.49","-208.44","38","13","26","34.21","34.21","-5.21","401","20","82","4.99","4.99","-213.87",
"Townend, P","18","9","10","50","55.56","-3.91","604","226","377","37.42","62.42","-102.81","1","1","331","127","212","38.37","64.05","-55.68","341","188","266","55.13","55.13","-6.53","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","4","0","1","0","25","-4","120","4","16","3.33","13.33","-96.5","572","51","38","0","4","0","10.53","-38","5","2","3","40","40","0.5","59","3","12","5.08","5.08","-38",
"Tudor, Jack","28","2","3","7.14","10.71","-18.75","551","60","136","10.89","24.68","-78.47","4","8","318","36","81","11.32","25.47","-84.11","75","24","42","32","32","-11.68","386","48","108","12.44","12.44","-41.04",
"Walsh, E","8","0","1","0","12.5","-8","388","17","68","4.38","17.53","-248.54","54","24","201","11","35","5.47","17.41","-120.87","11","1","6","9.09","9.09","-6.5","194","8","40","4.12","4.12","-134",
"Walsh, M P","23","3","9","13.04","39.13","-8.84","562","100","219","17.79","38.97","-122.97","8","14","216","41","76","18.98","35.19","-23.61","160","57","99","35.63","35.63","-13.09","252","31","82","12.3","12.3","-104.59",
