Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Catton, Luke","10","0","1","0","10","-10","224","24","51","10.71","22.77","-32.41","25","14","130","13","27","10","20.77","-41.92","16","4","8","25","25","-5.41","197","23","45","11.68","11.68","-56.41",
"Cherchi, Stefano","5","2","2","40","40","6.88","571","49","155","8.58","27.15","-215.47","4","2","301","21","70","6.98","23.26","-123.07","48","20","32","41.67","41.67","7.2","397","37","108","9.32","9.32","-149.77",
"Cheyne, Greg","7","1","2","14.29","28.57","-1","25","6","10","24","40","30.63","11","5","25","6","10","24","40","30.63","4","2","3","50","50","1.63","14","5","7","35.71","35.71","38.63",
"Cleary, Jack","3","0","3","0","100","-3","186","11","30","5.91","16.13","-62.92","138","46","114","6","19","5.26","16.67","-74.92","8","3","5","37.5","37.5","2.58","137","11","26","8.03","8.03","-13.92",
"Cleary, R P","30","1","4","3.33","13.33","-27.25","803","31","130","3.86","16.19","-462.25","4","3","421","18","76","4.28","18.05","-240.25","26","6","12","23.08","23.08","-3.25","451","22","79","4.88","4.88","-176.75",
"Clutterbuck, Rhys","16","2","3","12.5","18.75","-7.75","747","79","199","10.58","26.64","-192.04","11","8","358","29","84","8.1","23.46","-142.34","94","26","51","27.66","27.66","-13.62","523","67","161","12.81","12.81","-66.59",
"Coakley, Ross","6","0","2","0","33.33","-6","743","97","259","13.06","34.86","-175.02","32","29","374","48","128","12.83","34.22","-111.45","101","38","61","37.62","37.62","4.19","464","60","152","12.93","12.93","-103.3",
"Coen, Ben M","17","1","2","5.88","11.76","-14.9","1047","100","286","9.55","27.32","-411.18","14","15","541","57","142","10.54","26.25","-217.72","121","41","76","33.88","33.88","9.53","548","50","134","9.12","9.12","-232.45",
"Coen, J","7","1","1","14.29","14.29","1","580","41","143","7.07","24.66","-259.2","14","4","244","11","52","4.51","21.31","-129","51","11","25","21.57","21.57","-12.86","451","28","107","6.21","6.21","-202.26",
"Cole, Morgan","6","1","1","16.67","16.67","-2.75","174","14","45","8.05","25.86","-34.45","2","1","83","4","19","4.82","22.89","-63.75","18","6","11","33.33","33.33","1.8","151","12","39","7.95","7.95","-15.5",
"Colgan, R C","20","2","4","10","20","-4.5","662","30","101","4.53","15.26","-312.34","11","16","350","18","51","5.14","14.57","-183.84","17","3","10","17.65","17.65","-4.67","355","16","61","4.51","4.51","-121",
"Costello, Dougie","23","1","5","4.35","21.74","-20.62","737","76","189","10.31","25.64","-225.77","5","4","368","38","89","10.33","24.18","-67.58","73","24","43","32.88","32.88","-7.77","551","65","149","11.8","11.8","-93.37",
"Cox, William","13","0","2","0","15.38","-13","426","25","89","5.87","20.89","-225.41","25","22","188","10","33","5.32","17.55","-120.17","22","7","14","31.82","31.82","0.01","316","23","75","7.28","7.28","-126.41",
"Crosse, Nathan","30","1","7","3.33","23.33","-22.5","738","45","131","6.1","17.75","-167.19","11","22","449","21","73","4.68","16.26","-134.37","29","9","20","31.03","31.03","3.31","444","28","82","6.31","6.31","-86.12",
"Crouch, Hector","24","3","5","12.5","20.83","-6.9","804","121","268","15.05","33.33","-29.09","11","9","426","69","140","16.2","32.86","-14.89","133","41","70","30.83","30.83","-27.51","470","77","159","16.38","16.38","77.61",
"Crowley, Jim","29","8","12","27.59","41.38","23.21","791","167","310","21.11","39.19","142.27","2","1","389","82","148","21.08","38.05","59.34","183","76","119","41.53","41.53","1.75","375","68","133","18.13","18.13","52.47",
"Curran, D N","4","1","1","25","25","7","107","7","18","6.54","16.82","-51.17","7","1","63","5","10","7.94","15.87","-21.67","2","1","1","50","50","2.33","77","6","16","7.79","7.79","-25.67",
"Currie, Nicola","11","1","4","9.09","36.36","-3","461","34","95","7.38","20.61","-181.51","5","2","229","17","43","7.42","18.78","-135.76","22","7","12","31.82","31.82","1.41","335","30","74","8.96","8.96","-92.01",
"Curtis, B A","37","5","17","13.51","45.95","6.57","1124","172","398","15.3","35.41","-159.43","4","8","524","66","180","12.6","34.35","-124.37","218","78","131","35.78","35.78","-10.52","811","123","278","15.17","15.17","-49.31",
"Da Silva, Raul","2","0","1","0","50","-2","35","2","10","5.71","28.57","10.33","20","4","35","2","10","5.71","28.57","10.33","4","0","2","0","0","-4","21","2","7","9.52","9.52","24.33",
"Davies, Harry","21","2","8","9.52","38.1","-12.5","636","91","221","14.31","34.75","-122.1","1","1","359","47","114","13.09","31.75","-71.4","103","31","59","30.1","30.1","-20.59","513","64","165","12.48","12.48","-132.44",
"Dawes, Rose","6","1","3","16.67","50","4","183","22","52","12.02","28.42","-26.87","13","4","108","13","29","12.04","26.85","-12.87","21","5","10","23.81","23.81","-3.12","157","20","48","12.74","12.74","-15.87",
"Dawson, R","28","0","3","0","10.71","-28","888","117","276","13.18","31.08","20.3","32","42","402","48","130","11.94","32.34","71.03","124","39","73","31.45","31.45","-8.94","621","78","183","12.56","12.56","23.58",
"Dennis, Phil","31","1","10","3.23","32.26","-25.5","782","64","203","8.18","25.96","98.93","12","24","431","34","115","7.89","26.68","30.42","60","17","34","28.33","28.33","-5.4","590","49","162","8.31","8.31","8.68",
"Dobbs, Pat","17","0","4","0","23.53","-17","486","54","140","11.11","28.81","-160.88","18","20","240","26","72","10.83","30","-109.71","52","18","33","34.62","34.62","-2.42","239","27","69","11.3","11.3","-47.51",
"Dobie, Georgia","10","0","3","0","30","-10","369","25","78","6.78","21.14","-80.24","88","74","181","5","33","2.76","18.23","-120.25","18","5","8","27.78","27.78","-1.74","307","22","70","7.17","7.17","-129.74",
"Downing, George","8","0","0","0","0","-8","356","27","86","7.58","24.16","-130.61","52","24","136","6","27","4.41","19.85","-94.87","23","6","14","26.09","26.09","-3.87","225","21","57","9.33","9.33","-84.99",
"Doyle, Hollie","52","9","19","17.31","36.54","19.71","1938","291","654","15.02","33.75","-286.94","1","1","768","112","226","14.58","29.43","-103.47","346","112","200","32.37","32.37","-54.32","1286","194","438","15.09","15.09","-113.27",
"Eaves, Tom","32","2","10","6.25","31.25","-8","1123","79","247","7.03","21.99","-331.78","5","10","633","49","143","7.74","22.59","-176.24","57","20","40","35.09","35.09","-2.25","809","56","183","6.92","6.92","-189.82",
"Edmunds, Lewis","20","3","5","15","25","-9.75","787","83","217","10.55","27.57","-133.22","8","11","412","43","107","10.44","25.97","-88.06","81","22","43","27.16","27.16","-16.05","586","64","172","10.92","10.92","-129.12",
"Egan, David","39","4","14","10.26","35.9","0.06","1414","162","472","11.46","33.38","-501.39","1","3","760","89","255","11.71","33.55","-254.69","193","69","131","35.75","35.75","-12.67","844","81","253","9.6","9.6","-268.4",
"Egan, John","8","2","2","25","25","4.5","534","50","135","9.36","25.28","-161.44","1","1","252","23","62","9.13","24.6","-87.06","38","13","28","34.21","34.21","-2.52","388","41","108","10.57","10.57","-105.6",
"Fallon, Cieren","23","1","4","4.35","17.39","-8","1093","136","356","12.44","32.57","-307.81","12","18","506","53","153","10.47","30.24","-183.76","158","53","94","33.54","33.54","-10.72","650","71","192","10.92","10.92","-186.39",
"Fanning, Joe","41","3","13","7.32","31.71","-24","882","126","290","14.29","32.88","-154.77","7","20","310","56","108","18.06","34.84","23.83","122","41","71","33.61","33.61","-20.63","645","89","212","13.8","13.8","-110.62",
"Farragher, Adam J","16","3","8","18.75","50","-5.4","398","57","130","14.32","32.66","-136.81","4","3","290","37","84","12.76","28.97","-113.33","68","31","48","45.59","45.59","21.19","301","46","101","15.28","15.28","-72.16",
"Fentiman, Duran","21","1","4","4.76","19.05","-10","712","29","124","4.07","17.42","-394.01","13","19","321","8","50","2.49","15.58","-213.47","27","6","13","22.22","22.22","-5.01","561","24","104","4.28","4.28","-299.54",
"Fisher, Jonathan","5","0","0","0","0","-5","296","19","57","6.42","19.26","-70.25","26","7","115","5","21","4.35","18.26","-38.25","9","2","3","22.22","22.22","-2","259","19","52","7.34","7.34","-33.25",
"Fisher, Taylor","9","2","3","22.22","33.33","2.5","364","48","117","13.19","32.14","-63.17","6","6","334","48","113","14.37","33.83","-33.17","42","17","27","40.48","40.48","12.87","315","41","103","13.02","13.02","-77.15",
"Foley, Shane","48","3","14","6.25","29.17","-33","1224","137","399","11.19","32.6","-229.37","8","21","548","58","174","10.58","31.75","-113.66","128","26","72","20.31","20.31","-47.74","589","57","181","9.68","9.68","-117.42",
"Fraser, Kaiya","12","2","7","16.67","58.33","-4.92","133","23","55","17.29","41.35","53.89","7","6","119","20","48","16.81","40.34","17.39","22","7","12","31.82","31.82","-1.94","117","22","49","18.8","18.8","58.89",
"Garritty, Billy","24","6","10","25","41.67","14.9","772","84","242","10.88","31.35","-46.75","4","5","420","53","139","12.62","33.1","29.25","81","22","52","27.16","27.16","-14.91","599","66","182","11.02","11.02","-122.5",
"Garritty, Jack","11","3","6","27.27","54.55","7","468","37","142","7.91","30.34","-229.29","4","3","238","22","71","9.24","29.83","-99.62","35","10","21","28.57","28.57","-3.79","334","28","107","8.38","8.38","-143.67",
"Geerdharry, C","0","0","0","0","0","0","61","3","14","4.92","22.95","-17","109","23","61","3","14","4.92","22.95","-17","3","0","1","0","0","-3","52","3","11","5.77","5.77","-8",
"Ghiani, Marco","23","2","7","8.7","30.43","1","925","124","302","13.41","32.65","-11.22","7","13","267","35","96","13.11","35.96","135.8","123","42","71","34.15","34.15","-4.05","655","94","229","14.35","14.35","-54.77",
"Gibson, Anna","2","2","2","100","100","16","49","6","15","12.24","30.61","-6.87","8","1","32","4","10","12.5","31.25","4.25","6","3","5","50","50","3.13","47","6","15","12.77","12.77","-4.87",
"Gordon, Josephine","10","2","3","20","30","4","490","35","106","7.14","21.63","-238.87","4","5","225","18","53","8","23.56","-65.62","25","10","15","40","40","14.88","382","29","91","7.59","7.59","-158.87",
"Gray, S A","35","4","8","11.43","22.86","-14.25","664","53","148","7.98","22.29","-32.57","2","7","368","29","81","7.88","22.01","-38.99","40","12","22","30","30","-5.81","467","41","122","8.78","8.78","68.19",
"Greatrex, Thomas","4","0","0","0","0","-4","238","20","57","8.4","23.95","-59.79","63","13","77","6","18","7.79","23.38","-19.75","21","6","16","28.57","28.57","-4.79","150","13","40","8.67","8.67","-40",
"Gunn, Molly","2","0","0","0","0","-2","77","4","12","5.19","15.58","-2","140","21","46","3","9","6.52","19.57","0","2","0","1","0","0","-2","55","2","9","3.64","3.64","-5",
"Halpin, G P","10","0","2","0","20","-10","280","14","51","5","18.21","-139.67","49","26","107","4","20","3.74","18.69","-95.77","12","5","10","41.67","41.67","2.08","117","5","20","4.27","4.27","-61.25",
"Hanagan, Paul","12","0","1","0","8.33","-12","617","64","158","10.37","25.61","-142.49","25","22","237","26","62","10.97","26.16","-61.9","47","18","29","38.3","38.3","12.72","435","40","109","9.2","9.2","-141.18",
"Hansen, Thore","7","2","2","28.57","28.57","-2.02","472","53","138","11.23","29.24","-192.69","4","1","194","23","50","11.86","25.77","-83.44","44","18","36","40.91","40.91","4.31","314","37","97","11.78","11.78","-122.1",
"Hardie, Cameron","42","3","7","7.14","16.67","-8.5","1539","73","324","4.74","21.05","-972.92","2","6","780","30","154","3.85","19.74","-513.21","63","23","37","36.51","36.51","3.92","1220","63","277","5.16","5.16","-751.83",
"Harnett, P A","5","0","0","0","0","-5","204","13","44","6.37","21.57","-115.59","18","6","101","8","18","7.92","17.82","-36.42","16","3","8","18.75","18.75","-4.67","143","10","35","6.99","6.99","-76.84",
"Hart, Jason","50","7","15","14","30","-2.46","1740","213","557","12.24","32.01","-235.91","2","4","916","115","308","12.55","33.62","-158.65","237","76","151","32.07","32.07","-10.61","1237","159","414","12.85","12.85","-110.19",
"Hassett, M W","7","0","0","0","0","-7","57","3","12","5.26","21.05","-31.25","24","11","57","3","12","5.26","21.05","-31.25","2","1","2","50","50","0.25","49","2","9","4.08","4.08","-25.5",
"Havlin, Robert","37","5","11","13.51","29.73","-20.1","1123","173","424","15.41","37.76","-246.3","1","4","570","96","217","16.84","38.07","-106.48","183","73","124","39.89","39.89","-19.37","610","79","209","12.95","12.95","-115.2",
"Hayes, Amy Jo","4","1","1","25","25","4","88","11","20","12.5","22.73","28.83","13","3","52","7","11","13.46","21.15","34","4","2","2","50","50","5.5","70","11","20","15.71","15.71","46.83",
"Hayes, C D","41","4","15","9.76","36.59","-25.19","1464","113","397","7.72","27.12","-691.53","7","15","700","58","203","8.29","29","-351.02","150","41","83","27.33","27.33","-29.52","803","56","203","6.97","6.97","-351.84",
"Haynes, Joey","8","1","2","12.5","25","-0.5","617","40","114","6.48","18.48","-275.16","14","8","284","20","56","7.04","19.72","-153.99","33","6","18","18.18","18.18","-16.57","448","32","93","7.14","7.14","-151.32",
"Heffernan, J A","16","1","6","6.25","37.5","-11.5","1044","110","287","10.54","27.49","-103.17","7","8","560","59","161","10.54","28.75","-77.36","105","41","72","39.05","39.05","-2.99","487","37","114","7.6","7.6","-78.57",
"Horgan, C","5","1","1","20","20","14","192","9","25","4.69","13.02","-92.5","14","5","133","4","17","3.01","12.78","-89.5","7","2","5","28.57","28.57","2","135","9","21","6.67","6.67","-35.5",
"Horgan, H J","7","0","1","0","14.29","-7","157","16","33","10.19","21.02","-13.57","21","11","89","12","19","13.48","21.35","26.05","22","4","9","18.18","18.18","-9.95","104","5","16","4.81","4.81","-44.25",
"Hornby, Rob","35","4","10","11.43","28.57","-7.5","1372","135","387","9.84","28.21","-245.08","6","12","685","67","191","9.78","27.88","-158.78","137","35","67","25.55","25.55","-36.17","791","79","219","9.99","9.99","-209.79",
"Howarth, Christian","12","1","2","8.33","16.67","-6","390","41","106","10.51","27.18","56.9","1","1","195","17","48","8.72","24.62","132.95","30","6","14","20","20","-12.17","317","36","90","11.36","11.36","69.7",
"Hutchinson, Callum","15","2","4","13.33","26.67","-6.17","429","45","100","10.49","23.31","-109.53","4","1","214","19","50","8.88","23.36","-118.8","31","11","18","35.48","35.48","2.8","359","40","85","11.14","11.14","-59.84",
"Ingram, Rhiain B","4","0","1","0","25","-4","117","12","25","10.26","21.37","15.13","31","10","79","10","20","12.66","25.32","44.88","3","3","3","100","100","5.63","94","8","21","8.51","8.51","-5.12",
"Jamin, Pierre-Louis","14","2","6","14.29","42.86","-0.5","408","51","126","12.5","30.88","-79.95","4","2","208","24","69","11.54","33.17","-77.3","46","16","35","34.78","34.78","-4.78","282","37","93","13.12","13.12","-5.16",
"Jary, Alex","9","1","1","11.11","11.11","4","166","10","36","6.02","21.69","-97","11","5","117","7","27","5.98","23.08","-63.25","9","3","5","33.33","33.33","2.5","146","9","34","6.16","6.16","-86",
"Keane, C T","48","8","20","16.67","41.67","-4.49","1677","229","592","13.66","35.3","-524.08","2","1","777","92","256","11.84","32.95","-267.66","373","120","224","32.17","32.17","-39.4","858","93","263","10.84","10.84","-253.06",
"Kearney, J","11","0","1","0","9.09","-11","354","23","71","6.5","20.06","0.93","71","49","238","19","53","7.98","22.27","52.93","24","4","15","16.67","16.67","-16.07","275","16","54","5.82","5.82","-80.7",
"Keeley, Aidan","12","0","1","0","8.33","-12","494","42","130","8.5","26.32","-92.33","15","13","357","28","93","7.84","26.05","-76.46","38","9","19","23.68","23.68","-9.99","438","40","120","9.13","9.13","-91.33",
"Keenan, Darragh","21","1","3","4.76","14.29","-16.67","1020","76","204","7.45","20","-105","7","7","456","31","80","6.8","17.54","-25.48","53","16","29","30.19","30.19","-4.16","678","63","157","9.29","9.29","108.03",
"Keniry, L P","23","2","2","8.7","8.7","-17.4","443","30","89","6.77","20.09","-195.7","4","5","217","12","41","5.53","18.89","-49.4","19","9","11","47.37","47.37","8.22","252","20","57","7.94","7.94","-67.67",
"Kingscote, Richard","36","7","17","19.44","47.22","-0.59","1347","186","483","13.81","35.86","-382.12","2","3","637","92","240","14.44","37.68","-105.5","226","80","140","35.4","35.4","-17.95","818","114","301","13.94","13.94","-236.02",
"Kirrane, Sean","31","5","13","16.13","41.94","7","422","49","130","11.61","30.81","-99.63","5","7","280","33","87","11.79","31.07","-51.59","48","16","26","33.33","33.33","1.99","350","45","116","12.86","12.86","-40.88",
"Ladd, Theodore","5","2","2","40","40","9.5","421","42","88","9.98","20.9","-19.59","6","2","173","17","34","9.83","19.65","-2.28","32","10","15","31.25","31.25","-3.72","346","35","72","10.12","10.12","23.34",
"Larson, Frederick","15","1","4","6.67","26.67","4","478","59","148","12.34","30.96","-86.07","11","12","306","36","88","11.76","28.76","-80.11","64","18","39","28.13","28.13","-16.73","405","47","123","11.6","11.6","-80.91",
"Leavy, Mr Joe","5","0","3","0","60","-5","66","4","17","6.06","25.76","23.5","15","6","54","4","17","7.41","31.48","35.5","4","0","2","0","0","-4","63","4","17","6.35","6.35","26.5",
"Lee, Clifford","38","7","15","18.42","39.47","-16.02","1100","149","382","13.55","34.73","-228.05","1","2","649","88","222","13.56","34.21","-110.13","161","56","93","34.78","34.78","4.75","665","91","222","13.68","13.68","-72.66",
"Lee, W J","29","4","13","13.79","44.83","-13.7","1345","174","476","12.94","35.39","-284.25","6","13","708","80","252","11.3","35.59","-268.62","227","75","137","33.04","33.04","-22.51","664","64","213","9.64","9.64","-176.35",
"Levey, S M","29","1","9","3.45","31.03","-23.5","988","121","326","12.25","33","-57.61","6","13","496","56","166","11.29","33.47","-86.87","106","34","60","32.08","32.08","2.15","555","68","189","12.25","12.25","-41.25",
"MacRedmond, Cian","13","1","3","7.69","23.08","2","525","20","93","3.81","17.71","-329.27","6","4","260","9","43","3.46","16.54","-184.77","21","2","10","9.52","9.52","-15.27","430","19","81","4.42","4.42","-236",
"Marquand, Tom","60","7","17","11.67","28.33","-27.56","1872","281","646","15.01","34.51","-359.39","4","11","768","106","255","13.8","33.2","-169.06","351","138","225","39.32","39.32","3.97","1113","144","337","12.94","12.94","-277.65",
"Marsh, Finley","9","2","4","22.22","44.44","4","256","27","69","10.55","26.95","-49.77","5","3","223","24","62","10.76","27.8","-33.56","23","7","14","30.43","30.43","-5.65","177","20","50","11.3","11.3","-17",
"Mathers, Patrick","13","0","0","0","0","-13","334","21","69","6.29","20.66","-127.29","43","38","172","8","30","4.65","17.44","-65.87","16","3","9","18.75","18.75","-8.12","291","20","65","6.87","6.87","-86.54",
"Maye, Jessica","0","0","0","0","0","0","34","1","5","2.94","14.71","-11","95","12","27","1","5","3.7","18.52","-4","1","0","0","0","0","-1","33","1","5","3.03","3.03","-10",
"McAteer, L T","26","3","6","11.54","23.08","-8.17","584","52","131","8.9","22.43","-98.59","4","3","291","22","60","7.56","20.62","-93.22","57","11","26","19.3","19.3","-16.92","365","36","90","9.86","9.86","16.83",
"McDonald, P J","24","0","5","0","20.83","-24","1099","131","352","11.92","32.03","-331.38","15","26","561","69","187","12.3","33.33","-164.5","136","45","81","33.09","33.09","-8.33","700","87","218","12.43","12.43","-154.53",
"McDonogh, D P","26","4","7","15.38","26.92","-9.85","927","105","291","11.33","31.39","-139.96","7","8","477","50","148","10.48","31.03","-63.45","117","33","72","28.21","28.21","-8.79","425","42","118","9.88","9.88","-48.68",
"McManoman, Faye","12","0","0","0","0","-12","591","44","130","7.45","22","-94.09","15","13","283","18","57","6.36","20.14","-66.04","33","14","22","42.42","42.42","15.25","480","39","114","8.13","8.13","-15.25",
"McMonagle, Dylan B","41","3","15","7.32","36.59","-29.12","1002","114","315","11.38","31.44","-247.12","2","1","580","66","190","11.38","32.76","-169.97","147","50","94","34.01","34.01","9.05","557","60","166","10.77","10.77","-79.28",
"McSweeney, O","6","1","1","16.67","16.67","-0.5","338","42","99","12.43","29.29","-38.85","14","6","151","16","40","10.6","26.49","-33.76","39","9","21","23.08","23.08","-4.93","289","39","90","13.49","13.49","-20.18",
"Mitchell, Jack","29","2","8","6.9","27.59","-22.64","1251","203","473","16.23","37.81","-37.98","5","5","572","84","209","14.69","36.54","-202.59","283","98","180","34.63","34.63","-34.14","747","117","270","15.66","15.66","-77.27",
"Mohd, Shariq","4","1","2","25","50","2","46","5","10","10.87","21.74","3","11","3","32","5","10","15.63","31.25","17","0","0","0","0","0","0","40","5","10","12.5","12.5","9",
"Moore, Ryan","21","7","11","33.33","52.38","-2.95","990","229","453","23.13","45.76","-108.59","4","2","474","117","226","24.68","47.68","-72.05","357","137","229","38.38","38.38","-45.17","342","61","127","17.84","17.84","-35.03",
"Morris, Luke","40","4","11","10","27.5","-20.5","2252","193","597","8.57","26.51","-712.7","7","16","1186","106","320","8.94","26.98","-314.04","192","53","115","27.6","27.6","-62.33","1657","144","437","8.69","8.69","-468.5",
"Mullen, Andrew","40","7","13","17.5","32.5","2.53","1143","97","271","8.49","23.71","-314.99","2","6","543","48","135","8.84","24.86","-185.8","85","26","51","30.59","30.59","-5.84","900","78","219","8.67","8.67","-203.05",
"Mulrennan, Paul","44","7","15","15.91","34.09","-6","1474","213","502","14.45","34.06","5.54","1","2","807","111","268","13.75","33.21","-55.65","260","86","161","33.08","33.08","-12.71","1116","164","388","14.7","14.7","36.84",
"Murphy, Oisin","26","2","12","7.69","46.15","-16.75","961","184","398","19.15","41.42","-133.33","1","3","538","95","207","17.66","38.48","-74.97","283","101","181","35.69","35.69","-17.29","576","102","219","17.71","17.71","-88.48",
"Murtagh, Connor","12","0","1","0","8.33","-12","384","22","64","5.73","16.67","-236.12","19","16","159","5","23","3.14","14.47","-118","17","7","10","41.18","41.18","6.13","295","21","55","7.12","7.12","-149.62",
"Muscutt, D","15","4","4","26.67","26.67","1","1646","250","615","15.19","37.36","-375.14","1","1","929","139","344","14.96","37.03","-207.73","305","116","202","38.03","38.03","14.25","1093","174","424","15.92","15.92","-133.77",
"Nicholls, Mia","8","0","1","0","12.5","-8","71","10","21","14.08","29.58","-26.43","29","20","71","10","21","14.08","29.58","-26.43","8","3","3","37.5","37.5","-1.64","66","10","21","15.15","15.15","-21.43",
"OConnor, Donagh","14","1","2","7.14","14.29","-1","526","43","103","8.17","19.58","-125.52","7","3","251","13","37","5.18","14.74","-125.67","21","7","13","33.33","33.33","4.91","354","35","76","9.89","9.89","-4.8",
"Oliver, Richard","3","0","1","0","33.33","-3","27","1","6","3.7","22.22","-6","49","7","27","1","6","3.7","22.22","-6","0","0","0","0","0","0","15","0","1","0","0","-15",
"ONeill, K T","31","0","4","0","12.9","-31","1350","123","344","9.11","25.48","-245.01","20","45","731","66","182","9.03","24.9","25.61","142","41","83","28.87","28.87","-18.85","974","87","254","8.93","8.93","-186.05",
"Osborne, Saffie","32","1","8","3.13","25","-9","914","96","263","10.5","28.77","-154.15","5","11","571","59","166","10.33","29.07","-37.03","77","26","47","33.77","33.77","-7.19","649","71","186","10.94","10.94","-26.59",
"Pearson, Laura","9","1","2","11.11","22.22","1","429","44","107","10.26","24.94","-88.59","12","7","117","13","26","11.11","22.22","-8.01","49","12","25","24.49","24.49","-15.42","337","37","90","10.98","10.98","-45.42",
