Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Turner, Hayley","12","2","3","16.67","25","4.5","786","85","226","10.81","28.75","-182.55","5","5","364","31","105","8.52","28.85","-144.21","71","27","41","38.03","38.03","12.25","556","58","162","10.43","10.43","-136.26",
"Twiston-Davies, Sam","20","6","11","30","55","9.66","1348","187","457","13.87","33.9","-322.46","1","1","635","81","205","12.76","32.28","-187.62","225","67","122","29.78","29.78","-47.48","868","124","287","14.29","14.29","-115.98",
"Voikhansky, Alexander","9","0","1","0","11.11","-9","241","26","72","10.79","29.88","-29.74","20","14","206","25","68","12.14","33.01","-3.24","23","6","14","26.09","26.09","-6.24","211","23","67","10.9","10.9","-37.24",
"Watson, Jason","33","1","4","3.03","12.12","-31.64","1278","144","400","11.27","31.3","-218.52","13","29","619","52","169","8.4","27.3","-279.53","163","43","97","26.38","26.38","-48","934","111","293","11.88","11.88","-147.92",
"Wedge, Adam","6","1","1","16.67","16.67","-0.5","963","117","243","12.15","25.23","-177.72","4","2","421","44","98","10.45","23.28","-144.25","114","43","65","37.72","37.72","4.79","666","90","174","13.51","13.51","-13.68",
"Wheatley, Zak","12","1","3","8.33","25","-6.5","284","27","63","9.51","22.18","12.25","14","11","146","15","33","10.27","22.6","-25.75","21","6","8","28.57","28.57","0.25","228","25","58","10.96","10.96","52.25",
"Whelan, Trevor","31","2","9","6.45","29.03","-19.43","925","77","208","8.32","22.49","-366.4","1","3","417","31","93","7.43","22.3","-182.31","54","15","29","27.78","27.78","-9.03","623","59","157","9.47","9.47","-185.73",
"Wilkie, Brandon","6","1","1","16.67","16.67","-1.67","118","7","25","5.93","21.19","-72.79","6","1","87","6","20","6.9","22.99","-45.79","9","0","4","0","0","-9","110","6","23","5.45","5.45","-69.12",
"Williams, Isabel","4","0","0","0","0","-4","204","23","52","11.27","25.49","-56.27","65","17","93","8","19","8.6","20.43","-32.25","16","8","10","50","50","7.48","166","19","46","11.45","11.45","-42.37",
"Wonnacott, Millie","5","1","2","20","40","0.5","24","2","4","8.33","16.67","-1.5","12","5","24","2","4","8.33","16.67","-1.5","0","0","0","0","0","0","17","2","3","11.76","11.76","5.5",
"Wood, George","9","0","0","0","0","-9","316","24","75","7.59","23.73","-107.2","33","13","182","14","37","7.69","20.33","-38.79","23","10","15","43.48","43.48","15.3","219","20","59","9.13","9.13","-63.7",
"Wright, Liam","4","0","2","0","50","-4","111","10","30","9.01","27.03","-39.55","20","7","91","8","21","8.79","23.08","-29.55","10","2","5","20","20","-4.05","92","9","28","9.78","9.78","-24.05",
 
