Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sexton, K C","11","0","0","0","0","-11","270","18","52","6.67","19.26","-137.88","36","26","126","11","19","8.73","15.08","-43.88","18","6","11","33.33","33.33","1.12","135","12","33","8.89","8.89","-46.5",
"Sexton, Ryan","13","0","2","0","15.38","-13","771","71","207","9.21","26.85","-205.55","18","22","422","37","106","8.77","25.12","-69.49","70","17","39","24.29","24.29","-14.92","648","63","181","9.72","9.72","-135.35",
"Shanahan, Mr L P","0","0","0","0","0","0","26","2","4","7.69","15.38","-15","19","1","10","2","3","20","30","1","1","1","1","100","100","1","8","0","0","0","0","-8",
"Shepherd, Callum","39","5","16","12.82","41.03","-1.75","1368","153","425","11.18","31.07","-148.6","3","7","867","104","268","12","30.91","-57.29","139","45","82","32.37","32.37","-0.63","918","112","302","12.2","12.2","-93.54",
"Shinnick, J P","9","1","2","11.11","22.22","12","232","17","48","7.33","20.69","-101.75","5","6","157","14","38","8.92","24.2","-49.75","19","6","10","31.58","31.58","5","141","13","33","9.22","9.22","-52",
"Shoemark, Kieran","34","9","15","26.47","44.12","22.25","1094","133","342","12.16","31.26","-241.21","3","3","706","89","243","12.61","34.42","-106.27","137","48","76","35.04","35.04","-2.75","637","77","195","12.09","12.09","-47.63",
"Slevin, J J","19","2","5","10.53","26.32","-10.75","903","78","229","8.64","25.36","-321.34","4","1","462","30","114","6.49","24.68","-221.08","72","21","44","29.17","29.17","-11.71","433","34","111","7.85","7.85","-76.25",
"Smith, Mr James","4","0","0","0","0","-4","115","15","35","13.04","30.43","25.75","16","7","97","12","31","12.37","31.96","19.75","11","3","6","27.27","27.27","2.25","81","11","22","13.58","13.58","27.25",
"Smithers, C D","1","0","0","0","0","-1","170","5","26","2.94","15.29","-135.33","36","4","88","3","17","3.41","19.32","-68","8","1","6","12.5","12.5","-6.33","82","1","7","1.22","1.22","-69",
"Smithers, P T","2","0","0","0","0","-2","130","9","26","6.92","20","-39.84","18","5","72","8","22","11.11","30.56","-4.84","10","2","6","20","20","-2","70","5","15","7.14","7.14","-19.5",
"Sousa, Silvestre De","36","5","16","13.89","44.44","-17.42","404","54","147","13.37","36.39","-22.32","6","14","349","49","132","14.04","37.82","17.64","67","24","42","35.82","35.82","-2.11","284","34","96","11.97","11.97","-14.88",
"Stone-Walsh, C","9","2","4","22.22","44.44","40","408","36","111","8.82","27.21","-125.51","10","6","301","23","80","7.64","26.58","-114.97","46","10","28","21.74","21.74","-12.84","307","27","82","8.79","8.79","-76.05",
"Sullivan, James P","25","4","6","16","24","1.75","883","75","225","8.49","25.48","-225.76","1","1","476","39","110","8.19","23.11","-143.8","54","16","27","29.63","29.63","5.41","752","63","194","8.38","8.38","-241.88",
"Swan, H C","3","0","0","0","0","-3","291","32","111","11","38.14","-160.75","37","10","146","17","54","11.64","36.99","-71.86","47","16","32","34.04","34.04","-13.91","47","1","11","2.13","2.13","-39.5",
"Swift, Mr Dale","5","1","1","20","20","8","480","43","112","8.96","23.33","-84.85","3","3","202","18","48","8.91","23.76","-30.79","27","9","13","33.33","33.33","1.69","395","39","95","9.87","9.87","-21.48",
"Torrens, Simon","15","1","3","6.67","20","-10","728","43","154","5.91","21.15","-386.24","11","14","336","20","74","5.95","22.02","-163.25","38","13","26","34.21","34.21","2.76","410","23","89","5.61","5.61","-202.12",
"Townend, Miss J","4","0","1","0","25","-4","148","32","62","21.62","41.89","-28.98","71","14","72","13","26","18.06","36.11","-21.73","44","20","27","45.45","45.45","2.19","34","3","9","8.82","8.82","-8.75",
"Turner, Hayley","18","1","5","5.56","27.78","-14","762","68","203","8.92","26.64","-231.23","10","9","385","33","96","8.57","24.94","-82.39","68","23","43","33.82","33.82","3.56","514","46","141","8.95","8.95","-146.49",
"Walsh, E","4","2","2","50","50","6.5","400","22","79","5.5","19.75","-204.87","8","1","205","12","44","5.85","21.46","-107","15","1","9","6.67","6.67","-11.5","188","15","49","7.98","7.98","-64.5",
"Walsh, Mr D J","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","32","8","11","25","34.38","-0.93","986","93","276","9.43","27.99","-317.69","3","4","353","43","106","12.18","30.03","-42.17","114","31","69","27.19","27.19","-20.97","721","69","207","9.57","9.57","-169.58",
"Waugh, Amie","11","2","6","18.18","54.55","3","289","14","52","4.84","17.99","-95.42","5","3","149","9","30","6.04","20.13","-42.17","13","3","4","23.08","23.08","-1.75","247","14","51","5.67","5.67","-53.42",
"Wheatley, Zak","17","3","5","17.65","29.41","8.25","339","28","78","8.26","23.01","-113.67","10","12","179","12","40","6.7","22.35","-75.5","26","4","8","15.38","15.38","-9.92","275","26","70","9.45","9.45","-57.17",
"Whelan, Trevor","36","5","12","13.89","33.33","-18.87","863","70","199","8.11","23.06","-284.43","5","9","443","38","105","8.58","23.7","-159.62","47","20","32","42.55","42.55","6.61","547","50","135","9.14","9.14","-150.82",
"Williamson, Mr J H","5","1","2","20","40","-0.5","73","4","17","5.48","23.29","-38","7","3","52","4","11","7.69","21.15","-17","2","0","1","0","0","-2","8","2","2","25","25","17.5",
"Winn, Mark","24","2","9","8.33","37.5","-14","658","79","210","12.01","31.91","-71.22","3","3","349","36","101","10.32","28.94","-66.26","82","30","55","36.59","36.59","11.45","593","74","192","12.48","12.48","-79.35",
"Wright, Liam","9","2","4","22.22","44.44","-2.64","272","23","61","8.46","22.43","-13.4","13","7","169","15","38","8.88","22.49","28.15","24","6","11","25","25","-7.4","235","20","54","8.51","8.51","-1.9",
"Young, Lauren","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","1","0","0","0","0","-1","2","0","0","0","0","-2",
 
