Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Roux, Deon Le","1","0","1","0","100","-1","39","1","11","2.56","28.21","-33","284","30","35","1","11","2.86","31.43","-29","7","0","3","0","0","-7","36","1","11","2.78","2.78","-30",
"Rutledge, Siobhan","8","0","1","0","12.5","-8","643","40","129","6.22","20.06","-190.01","63","12","294","21","66","7.14","22.45","-93.67","50","10","29","20","20","-11.26","520","35","110","6.73","6.73","-106.51",
"Ryan, Gavin","7","0","2","0","28.57","-7","849","54","190","6.36","22.38","-249.41","77","25","405","23","86","5.68","21.23","-128.17","59","12","29","20.34","20.34","-24.74","420","23","81","5.48","5.48","-125.17",
"Ryan, J J G","18","1","4","5.56","22.22","-10","342","17","63","4.97","18.42","-159.12","12","17","266","13","53","4.89","19.92","-168.12","18","3","9","16.67","16.67","-6.62","272","15","54","5.51","5.51","-160.62",
"Ryan, Rossa","29","7","13","24.14","44.83","-0.05","1604","250","581","15.59","36.22","-158.07","1","1","885","137","325","15.48","36.72","-36.37","290","115","184","39.66","39.66","36.77","998","153","347","15.33","15.33","-130.57",
"Sayette, B D L","12","3","7","25","58.33","14.5","399","72","149","18.05","37.34","-30.03","2","1","385","69","146","17.92","37.92","-42.44","85","35","53","41.18","41.18","-1.99","293","49","103","16.72","16.72","-28.08",
"Scott, Rowan","15","0","4","0","26.67","-15","839","70","186","8.34","22.17","-232.43","22","19","424","34","94","8.02","22.17","-143.64","61","19","27","31.15","31.15","1.99","603","51","140","8.46","8.46","-141.21",
"Shaw, Harrison","12","0","2","0","16.67","-12","759","57","167","7.51","22","-171.75","21","14","381","35","96","9.19","25.2","-43.96","41","8","19","19.51","19.51","-13.21","567","44","133","7.76","7.76","-131.09",
"Shepherd, Callum","21","2","7","9.52","33.33","-0.5","1200","122","350","10.17","29.17","-313.79","3","2","488","44","138","9.02","28.28","-135.32","134","35","80","26.12","26.12","-34.79","759","83","247","10.94","10.94","-187.08",
"Sheridan, J M","20","1","3","5","15","-17.37","765","39","166","5.1","21.7","-433.04","5","5","336","16","75","4.76","22.32","-208.37","36","8","17","22.22","22.22","-7.37","525","31","128","5.9","5.9","-246.67",
"Shoemark, Kieran","17","2","5","11.76","29.41","-3.87","1007","118","281","11.72","27.9","-59.28","4","5","401","48","115","11.97","28.68","-50.84","104","37","57","35.58","35.58","3.85","614","67","171","10.91","10.91","52.3",
"Skelton, Harry","24","5","12","20.83","50","-8.04","1028","212","465","20.62","45.23","-233.58","4","7","448","91","198","20.31","44.2","-109.56","318","116","207","36.48","36.48","-41.24","545","92","218","16.88","16.88","-115.51",
"Slattery, A J","14","3","5","21.43","35.71","37","685","52","167","7.59","24.38","-115.33","10","7","313","31","75","9.9","23.96","27.42","31","11","19","35.48","35.48","10.84","413","36","100","8.72","8.72","57.58",
"Spencer, Jamie","8","0","2","0","25","-8","649","70","204","10.79","31.43","-162.82","32","13","318","33","97","10.38","30.5","-69.56","112","30","57","26.79","26.79","-31.03","380","49","128","12.89","12.89","-26.77",
"Stammers, Oliver","3","0","0","0","0","-3","528","58","170","10.98","32.2","-125.48","68","26","306","29","108","9.48","35.29","-109.76","61","17","38","27.87","27.87","-15.22","455","52","154","11.43","11.43","-119.78",
"Steward, Louis","0","0","0","0","0","0","355","44","114","12.39","32.11","-99.71","158","4","152","20","49","13.16","32.24","-38.31","36","16","24","44.44","44.44","6.42","198","28","71","14.14","14.14","-11.13",
"Storey, Collen","2","0","0","0","0","-2","84","8","20","9.52","23.81","100.1","47","9","84","8","20","9.52","23.81","100.1","5","2","3","40","40","0.1","61","5","15","8.2","8.2","107.5",
"Stott, Kevin","22","6","11","27.27","50","13.13","1425","219","542","15.37","38.04","-324.48","4","5","936","140","352","14.96","37.61","-243.32","280","94","177","33.57","33.57","-11.94","973","147","351","15.11","15.11","-178.75",
"Strydom, Kyle","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sutton, Mr B","2","1","2","50","100","4.5","29","5","11","17.24","37.93","6.5","14","2","24","5","11","20.83","45.83","11.5","4","2","3","50","50","4.5","8","5","6","62.5","62.5","27.5",
"Swift, Mr Dale","9","1","2","11.11","22.22","-1","387","30","87","7.75","22.48","-80.31","3","2","279","22","62","7.89","22.22","-82.56","17","6","8","35.29","35.29","1.73","302","23","67","7.62","7.62","-107.69",
"Thomas, Courtney","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Tudhope, Daniel","11","0","2","0","18.18","-11","1307","206","488","15.76","37.34","-170.73","107","25","656","101","230","15.4","35.06","-42.17","283","84","158","29.68","29.68","-57.65","820","116","290","14.15","14.15","-184.2",
"Turner, Hayley","11","1","6","9.09","54.55","-6","802","88","232","10.97","28.93","-154.18","7","9","379","32","111","8.44","29.29","-151.89","69","26","41","37.68","37.68","8.62","561","53","159","9.45","9.45","-171.84",
"Turner, Miss L M","0","0","0","0","0","0","73","8","23","10.96","31.51","-9.88","384","32","27","0","6","0","22.22","-27","7","3","4","42.86","42.86","-0.76","52","7","18","13.46","13.46","6.12",
"Twiston-Davies, Sam","39","6","14","15.38","35.9","-16.27","1371","191","465","13.93","33.92","-370.3","1","2","631","84","208","13.31","32.96","-184.57","235","70","126","29.79","29.79","-55.07","872","123","287","14.11","14.11","-156.8",
"Voikhansky, Alexander","4","0","1","0","25","-4","177","17","50","9.6","28.25","-46.87","25","5","157","16","47","10.19","29.94","-35.37","14","3","8","21.43","21.43","-4.87","155","15","46","9.68","9.68","-47.37",
"Ward, Ms L","0","0","0","0","0","0","20","1","2","5","10","21","722","20","12","0","1","0","8.33","-12","0","0","0","0","0","0","8","0","0","0","0","-8",
"Watson, Jason","8","1","1","12.5","12.5","1","1241","149","393","12.01","31.67","-118.74","7","8","580","64","175","11.03","30.17","-79.47","163","42","96","25.77","25.77","-49.47","886","115","288","12.98","12.98","-61.94",
"Wedge, Adam","20","2","5","10","25","-10.67","936","118","245","12.61","26.18","-162.94","2","4","443","54","121","12.19","27.31","-123.36","119","42","63","35.29","35.29","-8.68","639","88","169","13.77","13.77","-9.5",
"Whearty, R","5","0","1","0","20","-5","371","22","67","5.93","18.06","-159.17","20","7","219","11","37","5.02","16.89","-124.75","26","5","9","19.23","19.23","-3.5","308","19","64","6.17","6.17","-117.17",
"Whelan, R P","15","1","2","6.67","13.33","-10","1063","86","272","8.09","25.59","-186.27","11","14","514","41","126","7.98","24.51","-126.1","96","22","57","22.92","22.92","-22.68","554","47","149","8.48","8.48","-211.77",
"Whelan, Trevor","9","1","3","11.11","33.33","8","864","69","189","7.99","21.88","-336.38","11","8","426","26","82","6.1","19.25","-185.71","51","13","27","25.49","25.49","-7.63","586","54","148","9.22","9.22","-160.14",
"Whittington, Elisha","5","0","1","0","20","-5","251","6","30","2.39","11.95","-176.75","30","11","83","3","11","3.61","13.25","-56.5","5","2","3","40","40","1.75","201","6","27","2.99","2.99","-126.75",
"Wilks, Mr Rupert","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Williams, Jordan","10","0","1","0","10","-10","178","16","54","8.99","30.34","-27.87","18","11","126","11","39","8.73","30.95","-44","8","3","5","37.5","37.5","1.13","154","16","50","10.39","10.39","-3.87",
"Williams, Lorcan","4","0","0","0","0","-4","358","51","123","14.25","34.36","-106.65","34","11","153","22","53","14.38","34.64","-65.9","62","22","37","35.48","35.48","-11.86","223","27","74","12.11","12.11","-63.01",
"Wood, George","3","0","1","0","33.33","-3","350","22","89","6.29","25.43","-149.33","40","11","199","15","47","7.54","23.62","-65.08","22","8","16","36.36","36.36","9.92","237","18","69","7.59","7.59","-86.08",
"Woods, K K","3","0","0","0","0","-3","627","89","220","14.19","35.09","-48.46","55","5","310","59","127","19.03","40.97","60.4","97","30","58","30.93","30.93","-23.25","390","59","144","15.13","15.13","-33.26",
 
