Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brace, Mr J","6","1","2","16.67","33.33","-3.62","36","6","11","16.67","30.56","27.38","4","1","36","6","11","16.67","30.56","27.38","4","1","2","25","25","-1.62","34","6","11","17.65","17.65","29.38",
"Bradley, Paddy","6","1","1","16.67","16.67","5","72","5","21","6.94","29.17","-30.67","1","1","72","5","21","6.94","29.17","-30.67","3","0","2","0","0","-3","52","5","17","9.62","9.62","-10.67",
"Brennan, P J","18","5","8","27.78","44.44","-4.61","791","174","359","22","45.39","-91.41","3","1","357","85","163","23.81","45.66","-38.48","223","93","144","41.7","41.7","-0.74","408","78","160","19.12","19.12","-57.2",
"Brooke, Henry","29","5","10","17.24","34.48","-11.76","620","69","187","11.13","30.16","-190.83","5","12","305","37","100","12.13","32.79","-70.55","68","26","45","38.24","38.24","12.43","392","53","132","13.52","13.52","-89.06",
"Bryan, Joshua","10","3","4","30","40","9","315","31","90","9.84","28.57","-58.43","2","3","184","20","53","10.87","28.8","-18.52","26","9","21","34.62","34.62","-0.14","197","21","58","10.66","10.66","-12.41",
"Buick, William","9","3","4","33.33","44.44","-4.22","1518","363","689","23.91","45.39","-36.58","1","1","709","191","354","26.94","49.93","-50","543","224","351","41.25","41.25","22.89","827","169","324","20.44","20.44","-59.16",
"Burke, Jonathan","29","5","14","17.24","48.28","-6.74","819","111","271","13.55","33.09","-146.06","4","6","441","64","148","14.51","33.56","-64.45","101","40","65","39.6","39.6","9.93","512","69","172","13.48","13.48","-82.23",
"Burton, Danny","3","0","1","0","33.33","-3","105","6","27","5.71","25.71","-28.64","266","38","61","3","16","4.92","26.23","-24.5","6","1","2","16.67","16.67","-4.47","71","3","16","4.23","4.23","-17.5",
"Caffrey, Adam","17","0","3","0","17.65","-17","205","15","46","7.32","22.44","-53.92","19","21","169","15","42","8.88","24.85","-17.92","11","4","6","36.36","36.36","5.08","174","14","39","8.05","8.05","-26.67",
"Carroll, G F","7","1","1","14.29","14.29","-2.67","970","91","246","9.38","25.36","-200.05","14","5","470","45","126","9.57","26.81","-128.46","85","26","53","30.59","30.59","9.87","519","56","141","10.79","10.79","-38.55",
"Carson, William","19","1","5","5.26","26.32","7","757","44","152","5.81","20.08","-122.21","13","18","347","22","74","6.34","21.33","-53.25","37","14","26","37.84","37.84","7.91","557","37","122","6.64","6.64","-136.42",
"Catton, Luke","1","0","0","0","0","-1","177","17","42","9.6","23.73","-27.11","86","22","111","12","28","10.81","25.23","7.89","16","3","10","18.75","18.75","-7.61","159","16","40","10.06","10.06","-60.11",
"Cherchi, Stefano","5","1","4","20","80","-1.25","563","60","173","10.66","30.73","-174.6","2","3","275","27","80","9.82","29.09","-47.97","61","21","38","34.43","34.43","-3.43","410","46","122","11.22","11.22","-115.15",
"Cleary, R P","10","1","3","10","30","-7","749","28","104","3.74","13.89","-368.12","5","1","337","14","44","4.15","13.06","-144.5","15","2","7","13.33","13.33","-9.62","452","20","73","4.42","4.42","-152",
"Clutterbuck, Rhys","14","0","0","0","0","-14","743","84","208","11.31","27.99","-173.34","21","19","412","49","114","11.89","27.67","-62.1","103","29","53","28.16","28.16","-13.42","564","72","177","12.77","12.77","-95.79",
"Coakley, Ross","15","1","5","6.67","33.33","-8.5","600","69","196","11.5","32.67","-164.48","1","2","399","54","142","13.53","35.59","-58.71","73","27","46","36.99","36.99","2.53","378","47","122","12.43","12.43","-99.51",
"Cobden, Harry","36","8","15","22.22","41.67","2.25","914","216","386","23.63","42.23","-132.94","4","3","416","105","177","25.24","42.55","-19.24","260","132","170","50.77","50.77","24.44","465","84","172","18.06","18.06","-40.99",
"Coen, J","5","0","2","0","40","-5","469","35","117","7.46","24.95","-184.2","53","35","357","28","91","7.84","25.49","-130.78","42","9","22","21.43","21.43","-11.86","364","24","89","6.59","6.59","-141.26",
"Cole, Morgan","1","0","0","0","0","-1","153","14","44","9.15","28.76","-17.4","93","17","94","6","24","6.38","25.53","-64.2","18","7","13","38.89","38.89","3.6","129","12","37","9.3","9.3","2.55",
"Colgan, R C","13","1","3","7.69","23.08","-8.5","762","29","107","3.81","14.04","-404.59","7","7","292","8","34","2.74","11.64","-225","20","3","11","15","15","-7","411","17","67","4.14","4.14","-148.17",
"Costello, Dougie","10","0","0","0","0","-10","803","75","198","9.34","24.66","-250.4","41","38","364","37","93","10.16","25.55","-112.11","61","19","34","31.15","31.15","-6.9","591","62","153","10.49","10.49","-125",
"Croot, Elle-May","3","0","2","0","66.67","-3","94","5","19","5.32","20.21","-62","69","9","55","4","13","7.27","23.64","-28.5","3","0","1","0","0","-3","82","5","15","6.1","6.1","-50",
"Crosse, Nathan","17","0","5","0","29.41","-17","602","46","120","7.64","19.93","-92.99","35","45","335","20","61","5.97","18.21","-57.7","35","11","24","31.43","31.43","3.51","395","31","81","7.85","7.85","-58.04",
"Crouch, Hector","13","0","1","0","7.69","-13","731","110","252","15.05","34.47","-7.77","40","37","340","46","109","13.53","32.06","-67.08","125","40","72","32","32","-11.9","431","69","148","16.01","16.01","86.92",
"Crowley, Jim","14","5","7","35.71","50","12.58","835","172","319","20.6","38.2","48.6","1","5","411","84","157","20.44","38.2","15.89","206","83","127","40.29","40.29","-0.34","402","66","132","16.42","16.42","-45.99",
"Da Silva, Raul","0","0","0","0","0","0","12","0","4","0","33.33","-12","807","21","12","0","4","0","33.33","-12","2","0","1","0","0","-2","4","0","1","0","0","-4",
"Davis, Sean","2","0","1","0","50","-2","298","15","52","5.03","17.45","-139.99","165","30","133","9","25","6.77","18.8","-67.99","14","3","7","21.43","21.43","-5.57","218","13","39","5.96","5.96","-69.24",
"Dawes, Rose","3","0","0","0","0","-3","111","15","33","13.51","29.73","-6.3","54","16","65","9","18","13.85","27.69","-3.5","11","5","7","45.45","45.45","6.7","98","15","31","15.31","15.31","6.7",
"Deutsch, Charlie","17","3","6","17.65","35.29","-5.25","572","84","208","14.69","36.36","-153.38","1","1","294","47","107","15.99","36.39","-77.01","123","40","67","32.52","32.52","-15.54","402","66","151","16.42","16.42","-62.51",
"Dingle, Rex","17","3","4","17.65","23.53","-3.42","465","60","134","12.9","28.82","-22.81","10","9","228","37","78","16.23","34.21","40.18","72","30","42","41.67","41.67","3.23","262","34","75","12.98","12.98","58.7",
"Dobb, Lewis","6","0","1","0","16.67","-6","70","9","16","12.86","22.86","-17.75","20","11","58","8","13","13.79","22.41","-17.75","5","2","2","40","40","1.25","56","8","14","14.29","14.29","-6.75",
"Downing, George","6","0","1","0","16.67","-6","406","24","82","5.91","20.2","-193.99","130","68","255","20","64","7.84","25.1","-75.74","20","7","12","35","35","2.88","259","19","57","7.34","7.34","-123.24",
"Doyle, James","8","3","5","37.5","62.5","-2.67","1129","216","521","19.13","46.15","-185.1","11","2","459","92","211","20.04","45.97","-62.84","333","122","233","36.64","36.64","-38.53","622","100","259","16.08","16.08","-155.77",
"Dunne, R T","13","0","1","0","7.69","-13","391","38","103","9.72","26.34","-115.36","24","26","58","4","10","6.9","17.24","-44.87","42","14","22","33.33","33.33","-5.57","260","27","76","10.38","10.38","-83.44",
"Durrell, Mr T","7","0","3","0","42.86","-7","152","20","42","13.16","27.63","-63.47","53","26","109","15","33","13.76","30.28","-60.47","17","9","13","52.94","52.94","4.47","106","9","21","8.49","8.49","-42.32",
"Edwards, Alex","5","1","3","20","60","1.5","286","24","83","8.39","29.02","-25.66","4","1","146","9","38","6.16","26.03","-32.05","33","6","16","18.18","18.18","-15.51","134","9","29","6.72","6.72","-73.84",
"Edwards, Lee","5","0","0","0","0","-5","365","30","87","8.22","23.84","-21.07","27","9","165","16","40","9.7","24.24","3.33","17","7","12","41.18","41.18","3.6","234","22","61","9.4","9.4","6.08",
"Egan, David","32","4","12","12.5","37.5","0.23","1319","156","426","11.83","32.3","-419.57","2","7","653","90","218","13.78","33.38","-160.2","187","63","127","33.69","33.69","-18.08","772","80","230","10.36","10.36","-201.11",
"Egan, John","8","3","3","37.5","37.5","13.25","584","48","143","8.22","24.49","-212.25","1","2","272","22","63","8.09","23.16","-79.76","35","10","22","28.57","28.57","-3.83","414","36","107","8.7","8.7","-144.21",
"Enright, Jack","2","0","1","0","50","-2","34","0","3","0","8.82","-34","9999","9999","24","0","3","0","12.5","-24","0","0","0","0","0","0","27","0","2","0","0","-27",
"Enright, M A","13","1","2","7.69","15.38","-7","529","20","79","3.78","14.93","-182.29","14","12","285","11","45","3.86","15.79","-71.17","12","3","8","25","25","1.21","276","10","46","3.62","3.62","-149.12",
"Ewing, Sam","17","0","2","0","11.76","-17","718","59","173","8.22","24.09","-186","26","38","314","27","74","8.6","23.57","-44.63","55","10","23","18.18","18.18","-20.24","490","42","117","8.57","8.57","-169.66",
"Fahy, J P","11","0","1","0","9.09","-11","207","29","70","14.01","33.82","20.54","30","19","167","21","53","12.57","31.74","-40.29","21","9","16","42.86","42.86","12.71","112","16","39","14.29","14.29","-3.59",
"Fallon, Cieren","16","1","6","6.25","37.5","-11","1187","156","415","13.14","34.96","-288.47","11","3","571","68","205","11.91","35.9","-214.7","177","61","110","34.46","34.46","-7.8","721","84","228","11.65","11.65","-183.46",
"Farragher, Adam J","15","2","6","13.33","40","-7","319","37","97","11.6","30.41","-139.7","11","13","125","18","44","14.4","35.2","-21.13","43","18","31","41.86","41.86","8.55","262","32","79","12.21","12.21","-93.3",
"Featherstone, Mr William","2","1","2","50","100","0.1","7","1","3","14.29","42.86","-4.9","13","2","3","1","2","33.33","66.67","-0.9","2","1","2","50","50","0.1","7","1","3","14.29","14.29","-4.9",
"Ffrench Davis, Mr Ben","3","0","0","0","0","-3","115","10","25","8.7","21.74","-79.36","55","19","73","7","18","9.59","24.66","-45.89","9","4","6","44.44","44.44","1.06","85","8","19","9.41","9.41","-55.39",
"Foley, Shane","15","0","1","0","6.67","-15","1472","157","478","10.67","32.47","-405.47","24","19","674","65","207","9.64","30.71","-258.55","150","39","93","26","26","-25.51","724","70","227","9.67","9.67","-146.01",
"Fox, Derek R","16","1","5","6.25","31.25","-11.5","503","68","149","13.52","29.62","128.66","6","7","282","39","90","13.83","31.91","19.33","58","19","31","32.76","32.76","-1.21","353","43","101","12.18","12.18","-73.34",
"Fox, Ned","4","1","3","25","75","-0.5","75","11","25","14.67","33.33","-1.74","4","1","57","10","18","17.54","31.58","12.76","14","4","9","28.57","28.57","-2.99","64","9","22","14.06","14.06","-23.24",
"Fraser, Kaiya","2","1","1","50","50","1.75","55","11","26","20","47.27","71.25","1","1","51","10","25","19.61","49.02","56.25","3","1","3","33.33","33.33","0.75","52","11","25","21.15","21.15","74.25",
"Geerdharry, C","3","0","0","0","0","-3","9","1","2","11.11","22.22","1","24","5","9","1","2","11.11","22.22","1","0","0","0","0","0","0","7","1","2","14.29","14.29","3",
"Gethings, Ciaran","9","0","1","0","11.11","-9","569","52","141","9.14","24.78","-240.86","24","24","261","27","75","10.34","28.74","-131.86","49","13","24","26.53","26.53","-17.69","340","30","78","8.82","8.82","-123.59",
"Gillard, Fergus","12","3","3","25","25","5.25","350","36","98","10.29","28","-171.69","4","1","167","18","44","10.78","26.35","-84.92","45","17","29","37.78","37.78","10.65","249","28","72","11.24","11.24","-101.29",
"Godfrey, Ben","7","0","1","0","14.29","-7","268","28","84","10.45","31.34","-63.48","26","16","125","10","33","8","26.4","-32.29","29","7","16","24.14","24.14","-13.99","184","16","60","8.7","8.7","-49.17",
"Harnett, P A","4","1","1","25","25","4.5","236","14","58","5.93","24.58","-136.46","14","4","96","6","20","6.25","20.83","-65.09","16","4","9","25","25","-2.04","168","11","43","6.55","6.55","-78.34",
"Harrison, Liam","10","3","3","30","30","-0.5","342","51","127","14.91","37.13","-84.88","3","2","152","13","46","8.55","30.26","-69.55","58","19","35","32.76","32.76","-8.34","223","33","75","14.8","14.8","-29.64",
"Hart, Jason","23","3","7","13.04","30.43","-11.17","1685","210","539","12.46","31.99","-164.55","11","8","853","101","267","11.84","31.3","-101.37","217","72","146","33.18","33.18","-6.68","1181","152","402","12.87","12.87","-64.15",
"Hayes, C D","3","1","1","33.33","33.33","6","1574","129","406","8.2","25.79","-582.96","5","1","726","51","184","7.02","25.34","-364.45","161","41","81","25.47","25.47","-23.94","872","72","219","8.26","8.26","-262.48",
"Haynes, Joey","9","1","2","11.11","22.22","-2.5","741","38","129","5.13","17.41","-364.91","13","6","315","18","60","5.71","19.05","-186.87","35","8","20","22.86","22.86","-9.57","535","28","101","5.23","5.23","-275.12",
"Heard, Tyler","11","0","2","0","18.18","-11","617","37","132","6","21.39","-359.79","34","31","281","10","42","3.56","14.95","-198.17","42","10","27","23.81","23.81","-11.25","520","35","116","6.73","6.73","-272.29",
"Heffernan, J A","0","0","0","0","0","0","1024","120","303","11.72","29.59","-53.64","19","2","522","59","154","11.3","29.5","45.65","131","45","86","34.35","34.35","-23.71","472","39","120","8.26","8.26","7.36",
"Hogan, D E","8","0","1","0","12.5","-8","589","60","172","10.19","29.2","16.86","20","13","299","33","88","11.04","29.43","125.95","44","11","19","25","25","-11.56","399","45","130","11.28","11.28","-68.18",
"Horgan, C","4","0","0","0","0","-4","114","5","12","4.39","10.53","-58","177","76","111","5","12","4.5","10.81","-55","5","2","3","40","40","4","80","5","11","6.25","6.25","-24",
"Horgan, H J","7","0","0","0","0","-7","115","7","23","6.09","20","-74.62","143","31","67","3","13","4.48","19.4","-41.5","13","0","4","0","0","-13","85","1","13","1.18","1.18","-79",
"Hughes, Brian","48","8","17","16.67","35.42","-13.13","1913","390","792","20.39","41.4","-244.26","2","1","955","207","401","21.68","41.99","-110.3","491","194","300","39.51","39.51","-28.55","1234","208","436","16.86","16.86","-182.49",
"Ingram, Rhiain B","1","0","0","0","0","-1","117","10","23","8.55","19.66","-23.75","92","13","38","6","9","15.79","23.68","21.75","2","2","2","100","100","4.75","90","5","15","5.56","5.56","-38.5",
"Jamin, Pierre-Louis","3","2","2","66.67","66.67","5.33","400","53","126","13.25","31.5","-64.96","1","1","196","26","59","13.27","30.1","-15.22","46","18","36","39.13","39.13","6.42","290","42","101","14.48","14.48","7.34",
"Jones, Ben R","13","1","4","7.69","30.77","-8.67","518","61","165","11.78","31.85","-90.36","5","4","226","33","66","14.6","29.2","-21.71","58","22","38","37.93","37.93","11.73","361","54","124","14.96","14.96","17",
"Jones, Charlotte","7","2","4","28.57","57.14","3.5","174","36","67","20.69","38.51","92.98","7","1","99","19","38","19.19","38.38","44.84","24","15","16","62.5","62.5","16.48","118","19","37","16.1","16.1","-32.65",
"Keane, C T","21","6","10","28.57","47.62","9.63","1825","262","665","14.36","36.44","-567.73","5","4","878","110","286","12.53","32.57","-370.33","420","130","256","30.95","30.95","-64.74","925","94","287","10.16","10.16","-360.66",
"Kearney, J","11","1","3","9.09","27.27","2","191","11","32","5.76","16.75","35.5","12","6","176","11","29","6.25","16.48","50.5","12","0","5","0","0","-12","155","9","27","5.81","5.81","-36",
"Keeley, Aidan","10","1","2","10","20","11","306","25","80","8.17","26.14","-90.92","11","3","275","23","73","8.36","26.55","-68.05","29","5","14","17.24","17.24","-12.75","279","24","76","8.6","8.6","-84.92",
"Keenan, Darragh","20","0","2","0","10","-20","1065","78","220","7.32","20.66","-156.21","27","36","490","36","100","7.35","20.41","-34.45","62","18","33","29.03","29.03","-5.45","741","68","176","9.18","9.18","85.68",
"Kelly, S B","5","0","2","0","40","-5","178","10","34","5.62","19.1","-101.92","130","41","110","3","20","2.73","18.18","-60","17","5","13","29.41","29.41","-3.92","60","5","16","8.33","8.33","2",
"Kelly, Shane","3","1","1","33.33","33.33","8","745","58","171","7.79","22.95","-127.91","1","3","275","22","62","8","22.55","-86.51","58","18","35","31.03","31.03","-1.87","474","32","108","6.75","6.75","-202.79",
"Kendrick, Max J P","8","0","0","0","0","-8","289","24","62","8.3","21.45","-134.59","42","24","130","5","19","3.85","14.62","-110.5","20","8","9","40","40","6.7","177","17","43","9.6","9.6","-68.92",
"Kennedy, B P","1","0","0","0","0","-1","94","1","13","1.06","13.83","-91.75","172","34","78","1","10","1.28","12.82","-75.75","3","1","2","33.33","33.33","-0.75","44","1","7","2.27","2.27","-41.75",
"Kimber, Harry","11","1","2","9.09","18.18","-7.5","240","32","57","13.33","23.75","-37.59","10","6","116","23","35","19.83","30.17","23.53","33","17","21","51.52","51.52","16.66","174","28","52","16.09","16.09","-22.09",
"Kingscote, Richard","10","0","3","0","30","-10","1745","243","634","13.93","36.33","-451.22","18","12","709","109","250","15.37","35.26","-107.9","320","100","191","31.25","31.25","-56.22","1104","157","409","14.22","14.22","-255.1",
"Kirby, Adam","9","0","1","0","11.11","-9","947","124","297","13.09","31.36","-321.8","25","18","353","33","99","9.35","28.05","-193.23","177","62","102","35.03","35.03","-23.89","627","69","188","11","11","-216.76",
"Ladd, Theodore","9","1","1","11.11","11.11","-1.5","458","50","95","10.92","20.74","84.33","13","7","244","23","42","9.43","17.21","-61.68","33","10","14","30.3","30.3","-1.93","375","44","83","11.73","11.73","132.85",
"Lambert, Finn","12","4","6","33.33","50","23.33","132","19","41","14.39","31.06","-38.43","3","1","115","18","35","15.65","30.43","-27.43","18","9","14","50","50","7.82","102","14","30","13.73","13.73","-39.08",
"Lee, Clifford","15","1","6","6.67","40","-10.5","969","137","339","14.14","34.98","-176.85","1","1","547","81","197","14.81","36.01","-98.34","127","51","75","40.16","40.16","32.48","571","80","187","14.01","14.01","-46.19",
"Lee, W J","2","0","0","0","0","-2","1325","161","443","12.15","33.43","-268.06","35","29","691","95","245","13.75","35.46","-110.1","205","66","121","32.2","32.2","-30.81","658","60","202","9.12","9.12","-141.11",
"Leonard, Killian","4","0","1","0","25","-4","253","6","37","2.37","14.62","-165.5","21","5","157","4","25","2.55","15.92","-94.5","9","1","4","11.11","11.11","-2.5","159","5","32","3.14","3.14","-88.5",
"Levey, S M","7","1","1","14.29","14.29","0.5","1050","132","342","12.57","32.57","-80.98","2","6","535","71","178","13.27","33.27","-19.85","115","36","60","31.3","31.3","1.4","596","77","201","12.92","12.92","-32.91",
"Lewis, Owen","0","0","0","0","0","0","101","13","29","12.87","28.71","49.83","65","13","64","8","19","12.5","29.69","54.75","7","3","3","42.86","42.86","2","77","9","21","11.69","11.69","-25.17",
"Lordan, W M","18","3","8","16.67","44.44","0.88","975","97","269","9.95","27.59","-136.17","5","2","481","56","138","11.64","28.69","-115.75","114","40","76","35.09","35.09","2.91","502","42","125","8.37","8.37","7.95",
"Loughnane, Mr Billy","9","1","3","11.11","33.33","20","27","1","6","3.7","22.22","2","2","1","27","1","6","3.7","22.22","2","1","0","1","0","0","-1","25","1","5","4","4","4",
"Lynn, Bruce","13","2","4","15.38","30.77","11.25","177","21","58","11.86","32.77","-32.12","1","3","111","14","40","12.61","36.04","-12.95","18","7","13","38.89","38.89","6.88","127","18","46","14.17","14.17","2.5",
"Mangan, Gina","3","0","0","0","0","-3","307","33","78","10.75","25.41","-90.5","63","21","216","21","55","9.72","25.46","-78.88","25","9","16","36","36","0.26","257","31","74","12.06","12.06","-54",
"Marsh, Finley","7","0","1","0","14.29","-7","110","11","28","10","25.45","-30.77","21","9","110","11","28","10","25.45","-30.77","12","2","7","16.67","16.67","-8.65","72","6","19","8.33","8.33","-28",
"Mason, Joanna","10","0","2","0","20","-10","817","87","236","10.65","28.89","-79.52","18","13","479","48","128","10.02","26.72","-77.35","84","23","51","27.38","27.38","-5.39","690","78","215","11.3","11.3","-18.15",
"Maxwell, C D","16","0","2","0","12.5","-16","614","20","80","3.26","13.03","-372.5","184","120","241","7","33","2.9","13.69","-145.75","16","4","7","25","25","5","307","16","54","5.21","5.21","-152",
"McAteer, L T","6","1","1","16.67","16.67","0.5","597","48","132","8.04","22.11","-153.44","12","6","278","22","51","7.91","18.35","-76.5","53","9","24","16.98","16.98","-21.62","395","36","101","9.11","9.11","-32.62",
"McEntee, Grace","8","0","3","0","37.5","-8","474","43","113","9.07","23.84","-144.87","42","21","219","19","50","8.68","22.83","-104.51","36","12","24","33.33","33.33","-2.94","394","38","94","9.64","9.64","-83.39",
"McLernon, R P","24","1","3","4.17","12.5","-19","632","54","142","8.54","22.47","-203.1","5","9","298","24","59","8.05","19.8","-75.81","39","15","18","38.46","38.46","5.07","466","46","122","9.87","9.87","-76.38",
"McMenamin, Daniel","22","0","3","0","13.64","-22","589","74","176","12.56","29.88","-100.26","20","25","233","28","64","12.02","27.47","-59.44","64","26","43","40.63","40.63","9.82","432","61","139","14.12","14.12","20.53",
"Mitchell, Jack","20","0","5","0","25","-20","1365","225","531","16.48","38.9","-29.95","16","22","624","107","233","17.15","37.34","-78.73","312","109","208","34.94","34.94","-27.48","847","129","314","15.23","15.23","-93.94",
"Moore, Jamie","21","8","12","38.1","57.14","9.26","798","128","273","16.04","34.21","-35.13","3","2","418","73","147","17.46","35.17","-1.85","140","60","89","42.86","42.86","2.96","511","80","163","15.66","15.66","64.2",
"Morris, Luke","39","3","14","7.69","35.9","-0.5","2293","215","603","9.38","26.3","-637.73","2","8","1100","94","299","8.55","27.18","-261.94","196","61","121","31.12","31.12","-33.98","1695","161","458","9.5","9.5","-444.41",
"Murtagh, Lorcan","1","0","1","0","100","-1","255","15","65","5.88","25.49","-115.6","15","2","57","4","21","7.02","36.84","-39.84","17","2","8","11.76","11.76","-13.18","174","10","46","5.75","5.75","-66.75",
"Muscutt, D","27","5","10","18.52","37.04","-4.12","1423","202","507","14.2","35.63","-290.51","1","2","822","123","304","14.96","36.98","-243.12","230","92","161","40","40","15.8","936","140","348","14.96","14.96","-46.91",
"Nailor, Jordan","1","0","0","0","0","-1","351","42","92","11.97","26.21","-45.15","31","8","129","11","28","8.53","21.71","-72.94","51","17","28","33.33","33.33","-5.48","245","25","64","10.2","10.2","-24.38",
"Nolan, Michael G","8","0","2","0","25","-8","357","34","76","9.52","21.29","-116.28","26","18","186","19","44","10.22","23.66","-66.66","21","6","11","28.57","28.57","0.51","232","26","59","11.21","11.21","-74.28",
"Norton, Francis","10","2","3","20","30","1.5","840","115","276","13.69","32.86","-140.29","1","2","382","55","137","14.4","35.86","-56.48","125","38","74","30.4","30.4","-25.9","631","86","201","13.63","13.63","-49.75",
"OBrien, Mr T M","2","1","1","50","50","3.5","61","11","20","18.03","32.79","7.92","6","1","34","6","9","17.65","26.47","7.42","7","4","5","57.14","57.14","3.92","25","3","8","12","12","-0.5",
"OBrien, T J","24","2","9","8.33","37.5","-9","885","102","268","11.53","30.28","-328.7","4","1","393","49","130","12.47","33.08","-149.2","126","38","74","30.16","30.16","-21.78","585","67","184","11.45","11.45","-156.44",
"OConnor, Donagh","12","0","0","0","0","-12","475","34","97","7.16","20.42","-171.85","51","37","257","25","54","9.73","21.01","-38.85","24","6","12","25","25","-1.42","329","26","71","7.9","7.9","-85.63",
"ONeill, Jonjo (Jr)","27","5","10","18.52","37.04","-0.62","778","115","271","14.78","34.83","-255.94","1","3","412","66","151","16.02","36.65","-157.65","135","57","90","42.22","42.22","14.06","530","73","168","13.77","13.77","-214.29",
"ONeill, K T","21","1","3","4.76","14.29","-10","1207","117","318","9.69","26.35","-320.29","14","20","678","68","180","10.03","26.55","-193.51","129","44","76","34.11","34.11","7.58","875","90","241","10.29","10.29","-181.75",
"Osborne, Saffie","17","1","2","5.88","11.76","-14.37","743","85","209","11.44","28.13","-144.1","14","15","405","45","109","11.11","26.91","-64.16","85","28","49","32.94","32.94","-6.89","570","69","163","12.11","12.11","-48.79",
"Patrick, Richard","19","2","8","10.53","42.11","-12.5","429","54","133","12.59","31","-56.64","7","9","213","28","68","13.15","31.92","-65.06","59","24","38","40.68","40.68","10.28","280","33","86","11.79","11.79","-60.99",
"Phillips, Mollie","13","1","4","7.69","30.77","-2","470","51","147","10.85","31.28","-32.32","2","5","260","25","78","9.62","30","-23.09","39","12","23","30.77","30.77","-2.32","442","48","140","10.86","10.86","-28.57",
"Pierce, Abigail","0","0","0","0","0","0","13","1","2","7.69","15.38","2","336","6","6","1","1","16.67","16.67","9","0","0","0","0","0","0","10","1","2","10","10","5",
"Pinchin, Miss L M","10","1","3","10","30","-5.67","245","27","77","11.02","31.43","-133.2","11","9","159","20","52","12.58","32.7","-66.88","44","17","27","38.64","38.64","4.59","204","26","67","12.75","12.75","-105.2",
