Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Henry","28","2","9","7.14","32.14","-16","610","88","196","14.43","32.13","-90.95","1","2","306","50","97","16.34","31.7","-24.15","85","26","48","30.59","30.59","-10.56","410","66","142","16.1","16.1","-73.58",
"Brookes, Aiden","3","0","2","0","66.67","-3","371","35","80","9.43","21.56","57.21","86","46","213","13","40","6.1","18.78","56.75","25","9","16","36","36","4.46","324","34","74","10.49","10.49","98.21",
"Brouder, Gavin","13","0","1","0","7.69","-13","300","14","56","4.67","18.67","-76.42","16","15","178","8","37","4.49","20.79","-97.62","12","3","7","25","25","0.2","190","11","38","5.79","5.79","-40.8",
"Burke, Jonathan","27","6","17","22.22","62.96","-13.12","752","105","263","13.96","34.97","-203.88","7","12","302","38","111","12.58","36.75","-147.5","108","47","78","43.52","43.52","18.11","442","56","137","12.67","12.67","-144.62",
"Cannon, Tom J","28","3","8","10.71","28.57","-16","819","137","280","16.73","34.19","-144.06","5","9","400","52","118","13","29.5","-72.8","128","63","84","49.22","49.22","30.19","460","71","139","15.43","15.43","-72.93",
"Carberry, Peter","7","0","1","0","14.29","-7","300","10","44","3.33","14.67","-225.5","114","36","143","5","22","3.5","15.38","-98","14","2","6","14.29","14.29","-5","140","8","34","5.71","5.71","-82",
"Carver, Bryan","17","0","3","0","17.65","-17","297","37","86","12.46","28.96","-44.96","52","45","192","26","55","13.54","28.65","-28.04","33","14","23","42.42","42.42","4.58","209","29","65","13.88","13.88","13.62",
"Chapman, Ross","15","2","6","13.33","40","23","280","23","55","8.21","19.64","-57.04","5","5","225","21","47","9.33","20.89","-13.37","19","7","13","36.84","36.84","3.88","193","21","43","10.88","10.88","7.96",
"Cobden, Harry","47","11","19","23.4","40.43","-11.61","1044","246","458","23.56","43.87","-131.62","2","6","625","139","279","22.24","44.64","-115.76","323","146","209","45.2","45.2","7.43","592","107","214","18.07","18.07","-102.46",
"Cody, Mr P J","0","0","0","0","0","0","22","1","7","4.55","31.82","7","433","16","13","0","3","0","23.08","-13","0","0","0","0","0","0","1","0","0","0","0","-1",
"Coen, J","7","1","2","14.29","28.57","14","513","38","128","7.41","24.95","-199.45","12","6","155","10","37","6.45","23.87","-70.17","44","10","21","22.73","22.73","-8.78","398","27","94","6.78","6.78","-146.01",
"Collier, Ellis","7","1","1","14.29","14.29","-3.5","122","7","15","5.74","12.3","-63.75","12","7","64","2","7","3.13","10.94","-43.5","6","1","1","16.67","16.67","-2.75","104","6","13","5.77","5.77","-58.75",
"Coltherd, Sam W","17","1","2","5.88","11.76","2","300","26","68","8.67","22.67","-135.08","5","8","167","10","35","5.99","20.96","-73.62","28","8","14","28.57","28.57","-5.79","215","22","54","10.23","10.23","-69.46",
"Condon, R J","9","1","1","11.11","11.11","-6.8","330","16","69","4.85","20.91","-170.55","12","8","137","5","22","3.65","16.06","-87.8","18","4","11","22.22","22.22","-7.05","184","8","38","4.35","4.35","-98.75",
"Davies, James","23","0","3","0","13.04","-23","519","37","94","7.13","18.11","-167.54","20","28","251","16","46","6.37","18.33","-133.04","26","7","14","26.92","26.92","-1.75","321","28","66","8.72","8.72","-45.37",
"Deegan, R","10","0","3","0","30","-10","485","23","71","4.74","14.64","-266.7","238","84","173","3","22","1.73","12.72","-155","11","3","6","27.27","27.27","-2.36","220","14","48","6.36","6.36","-73.5",
"Deutsch, Charlie","31","9","14","29.03","45.16","9.26","570","82","181","14.39","31.75","-187.67","2","6","272","36","75","13.24","27.57","-93.66","125","40","67","32","32","-16.55","414","60","127","14.49","14.49","-115.22",
"Dixon, John","0","0","0","0","0","0","39","2","6","5.13","15.38","-29","183","5","19","1","2","5.26","10.53","-13.5","1","0","0","0","0","-1","33","1","4","3.03","3.03","-27.5",
"Donoghue, K M","8","0","0","0","0","-8","806","105","246","13.03","30.52","-290.49","24","27","447","61","138","13.65","30.87","-211.21","125","47","80","37.6","37.6","-4.58","355","41","105","11.55","11.55","-99.89",
"Donovan, Philip","12","1","1","8.33","8.33","-3.5","248","8","36","3.23","14.52","-45","12","9","145","7","18","4.83","12.41","7","4","1","3","25","25","0.5","107","4","15","3.74","3.74","-3.5",
"Dunne, R T","13","0","3","0","23.08","-13","313","20","70","6.39","22.36","-138.37","53","44","250","16","60","6.4","24","-88.5","22","4","8","18.18","18.18","-6.62","189","14","47","7.41","7.41","-100.12",
"Easterby, William","4","0","0","0","0","-4","60","9","18","15","30","16.76","238","18","41","5","10","12.2","24.39","-13.74","5","2","3","40","40","1.38","47","8","16","17.02","17.02","26.76",
"Edge, Edward","1","0","0","0","0","-1","35","2","8","5.71","22.86","-16.5","324","16","21","1","4","4.76","19.05","-14.5","5","0","3","0","0","-5","20","1","5","5","5","-13.5",
"Edwards, Alex","9","1","3","11.11","33.33","-4","291","25","79","8.59","27.15","-7.56","10","5","144","16","41","11.11","28.47","25.49","27","4","11","14.81","14.81","-16.19","166","18","50","10.84","10.84","28.63",
"Edwards, Lee","8","1","3","12.5","37.5","-1.5","336","29","81","8.63","24.11","-41.54","4","3","169","13","41","7.69","24.26","-42.87","20","7","11","35","35","4.25","222","22","64","9.91","9.91","-11.67",
"England, Jonathan","8","0","2","0","25","-8","270","43","103","15.93","38.15","-42.6","24","11","129","17","52","13.18","40.31","-32.85","67","25","44","37.31","37.31","7.82","219","39","98","17.81","17.81","-24.63",
"Enright, P T","26","3","8","11.54","30.77","-14.62","966","55","178","5.69","18.43","-427.47","6","10","539","31","105","5.75","19.48","-206.85","60","12","36","20","20","-20.48","490","41","124","8.37","8.37","-85.87",
"Ewing, Sam","22","1","7","4.55","31.82","-14","556","39","137","7.01","24.64","-192.79","8","9","238","13","63","5.46","26.47","-127.16","38","6","16","15.79","15.79","-18.62","305","24","70","7.87","7.87","-120.83",
"Flanagan, S W","23","2","3","8.7","13.04","-3.5","796","61","198","7.66","24.87","-348.19","7","11","398","31","90","7.79","22.61","-183.66","63","20","38","31.75","31.75","-10.03","394","30","102","7.61","7.61","-139.23",
"Fox, Derek R","17","3","6","17.65","35.29","-1","501","72","169","14.37","33.73","9.54","3","4","217","32","77","14.75","35.48","-11.04","78","23","43","29.49","29.49","-6.91","334","46","108","13.77","13.77","-27.42",
"Gainford, Mr J C","19","2","7","10.53","36.84","-13.93","591","60","145","10.15","24.53","-101.58","7","7","268","31","78","11.57","29.1","-81.8","47","14","24","29.79","29.79","-12.25","272","23","57","8.46","8.46","23.38",
"Gambin, Mr Jamie","1","0","0","0","0","-1","14","1","1","7.14","7.14","-9","53","8","11","1","1","9.09","9.09","-6","0","0","0","0","0","0","8","1","1","12.5","12.5","-3",
"Gillard, Mr T","13","1","1","7.69","7.69","-10.37","429","54","124","12.59","28.9","5.8","7","8","205","19","50","9.27","24.39","-43.21","31","14","18","45.16","45.16","9.1","319","44","92","13.79","13.79","9.45",
"Gilligan, D J","10","2","5","20","50","26","291","37","104","12.71","35.74","-45.51","10","4","194","32","83","16.49","42.78","19.41","39","13","29","33.33","33.33","-3.01","197","23","67","11.68","11.68","-0.99",
"Gilligan, Jack G","11","0","1","0","9.09","-11","197","6","30","3.05","15.23","-136.75","15","12","120","6","23","5","19.17","-59.75","8","2","4","25","25","-0.25","84","4","17","4.76","4.76","-36.25",
"Gleeson, Mr J L","3","0","1","0","33.33","-3","158","29","66","18.35","41.77","95.06","37","11","100","18","47","18","47","55.24","15","7","13","46.67","46.67","-1.77","26","1","5","3.85","3.85","-14",
"Hamilton, Jamie","20","3","7","15","35","-8.87","506","54","147","10.67","29.05","-202.51","1","3","293","31","83","10.58","28.33","-108.38","63","23","40","36.51","36.51","2.08","330","38","103","11.52","11.52","-88.93",
"Hammond, Charlie","11","1","2","9.09","18.18","-7.5","567","71","159","12.52","28.04","-108.73","4","2","289","35","79","12.11","27.34","-63.73","51","19","31","37.25","37.25","0.7","402","50","118","12.44","12.44","-45.25",
"Harney, Gearoid","14","1","4","7.14","28.57","-9","99","11","38","11.11","38.38","33.96","13","13","67","8","30","11.94","44.78","-15.37","10","3","6","30","30","1.13","70","9","30","12.86","12.86","7.63",
"Harvey, A","0","0","0","0","0","0","101","12","34","11.88","33.66","-41.11","71","8","89","12","34","13.48","38.2","-29.11","11","5","8","45.45","45.45","1.18","28","4","11","14.29","14.29","-8.27",
"Heskin, A P","8","0","0","0","0","-8","371","44","117","11.86","31.54","-110.28","65","37","192","12","51","6.25","26.56","-107.04","47","17","31","36.17","36.17","-10.77","191","19","50","9.95","9.95","-61.91",
"Houlihan, Niall F","14","1","3","7.14","21.43","-5.5","380","36","81","9.47","21.32","-104.34","1","1","194","21","42","10.82","21.65","2.84","35","17","24","48.57","48.57","11.16","254","20","55","7.87","7.87","-137.89",
"Hughes, Brian","34","5","11","14.71","32.35","-2.92","1764","331","702","18.76","39.8","-318.04","1","1","805","123","300","15.28","37.27","-210.24","439","152","247","34.62","34.62","-71.38","1195","201","436","16.82","16.82","-218.92",
"Jacob, Daryl","19","2","5","10.53","26.32","-9.75","501","64","173","12.77","34.53","-143.88","4","6","283","30","91","10.6","32.16","-102.92","75","26","43","34.67","34.67","-12.54","262","30","83","11.45","11.45","-55.6",
"Johns, Alan","14","1","3","7.14","21.43","-10","379","39","97","10.29","25.59","-55.97","14","14","179","18","43","10.06","24.02","-20.67","32","9","18","28.13","28.13","-3.01","266","36","84","13.53","13.53","21.53",
"Jones, Ben R","26","4","11","15.38","42.31","-6.53","480","70","155","14.58","32.29","-66.45","4","8","253","37","89","14.62","35.18","-43.74","60","27","36","45","45","18.01","330","59","118","17.88","17.88","31.77",
"Jones, Charlotte","7","0","0","0","0","-7","192","36","64","18.75","33.33","50.47","22","8","89","16","25","17.98","28.09","6.75","25","12","14","48","48","11.22","136","19","36","13.97","13.97","-13.79",
"Jones, Mr A","0","0","0","0","0","0","5","1","2","20","40","-0.5","72","2","3","1","2","33.33","66.67","1.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Kavanagh, Peter J","11","2","5","18.18","45.45","-3.93","323","36","86","11.15","26.63","-119.91","1","2","140","12","30","8.57","21.43","-55.05","38","12","24","31.58","31.58","-5.62","253","29","70","11.46","11.46","-76.41",
"Kennedy, B P","1","0","1","0","100","-1","150","2","17","1.33","11.33","-132.75","272","53","71","1","7","1.41","9.86","-56","4","1","2","25","25","-1.75","71","2","12","2.82","2.82","-53.75",
"Kennedy, J W","37","15","22","40.54","59.46","4.42","765","172","352","22.48","46.01","-27.13","1","5","342","84","173","24.56","50.58","-15.92","179","93","132","51.96","51.96","30.95","230","35","82","15.22","15.22","-40.73",
"Kimber, Harry","12","1","2","8.33","16.67","-8.75","314","44","90","14.01","28.66","-33.03","4","4","194","19","53","9.79","27.32","-58.31","46","24","30","52.17","52.17","25.84","247","42","85","17","17","11.64",
"King, D","12","0","3","0","25","-12","556","51","160","9.17","28.78","-111.93","25","24","336","31","90","9.23","26.79","-96.39","53","15","33","28.3","28.3","-0.76","387","35","115","9.04","9.04","-51.26",
"Lambert, Finn","9","3","3","33.33","33.33","-0.67","279","35","80","12.54","28.67","-102.97","4","4","160","17","43","10.63","26.88","-71.54","42","16","28","38.1","38.1","4.9","213","26","59","12.21","12.21","-81.12",
"Lavery, Mr D G","4","1","2","25","50","0","91","8","27","8.79","29.67","-27.79","7","2","43","4","10","9.3","23.26","-29.12","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Leonard, Cillin","5","0","0","0","0","-5","191","15","38","7.85","19.9","-85.78","23","8","84","5","17","5.95","20.24","-60.9","17","7","13","41.18","41.18","0.23","152","14","32","9.21","9.21","-48.61",
"Lynn, Bruce","11","3","4","27.27","36.36","12.5","293","32","103","10.92","35.15","-68.04","3","1","180","17","61","9.44","33.89","-57.42","24","8","17","33.33","33.33","4.55","217","27","87","12.44","12.44","-27.25",
"Maggs, Mr Charlie","2","0","1","0","50","-2","34","3","12","8.82","35.29","-18.17","104","11","27","2","10","7.41","37.04","-15.5","5","0","3","0","0","-5","31","3","10","9.68","9.68","-15.17",
"Maggs, Mr William","3","1","2","33.33","66.67","3.5","45","8","18","17.78","40","9.75","5","2","38","7","16","18.42","42.11","7.75","4","1","4","25","25","-1.25","41","7","16","17.07","17.07","7.25",
"Maguire, Mr F","2","0","0","0","0","-2","120","6","24","5","20","-71.25","78","14","76","3","18","3.95","23.68","-50.67","4","2","4","50","50","0.42","18","0","1","0","0","-18",
"Mania, Ryan","9","2","5","22.22","55.56","-1","455","60","137","13.19","30.11","5.17","9","6","185","25","55","13.51","29.73","-41.07","57","15","28","26.32","26.32","-9.42","303","44","98","14.52","14.52","38.09",
"McDonagh, Mark M","11","1","2","9.09","18.18","-8","378","40","107","10.58","28.31","-67.29","7","5","192","23","48","11.98","25","-11.29","48","12","29","25","25","-5.95","249","29","76","11.65","11.65","-48.04",
"McGarvey, J S","12","0","2","0","16.67","-12","383","19","45","4.96","11.75","-194.07","72","49","249","11","30","4.42","12.05","-135.43","17","6","12","35.29","35.29","1.93","172","7","19","4.07","4.07","-122.5",
"McGill, Mr D","1","0","0","0","0","-1","47","6","10","12.77","21.28","7.4","85","9","35","6","10","17.14","28.57","19.4","1","1","1","100","100","0.4","16","1","4","6.25","6.25","1",
"McLernon, R P","18","2","3","11.11","16.67","-5.75","546","51","118","9.34","21.61","-118.18","8","9","245","26","58","10.61","23.67","-40.99","38","14","20","36.84","36.84","-0.01","388","42","95","10.82","10.82","-6.71",
"McMenamin, Daniel","13","2","3","15.38","23.08","-2","577","73","172","12.65","29.81","-120.51","3","3","345","45","108","13.04","31.3","-62.07","66","26","40","39.39","39.39","10.3","411","57","123","13.87","13.87","-33.81",
"Millar, Mr C P","6","0","0","0","0","-6","103","5","19","4.85","18.45","-48.5","22","8","73","4","15","5.48","20.55","-39.5","2","0","1","0","0","-2","38","2","8","5.26","5.26","-24",
"Moscrop, Nathan","12","0","4","0","33.33","-12","411","43","118","10.46","28.71","-83.82","163","55","178","13","48","7.3","26.97","-105.79","38","9","23","23.68","23.68","-9.34","278","30","84","10.79","10.79","-38.16",
"Mullins, D E","17","4","5","23.53","29.41","3.03","934","97","271","10.39","29.01","-210.1","3","2","428","39","119","9.11","27.8","-171.3","93","27","59","29.03","29.03","-23.01","419","37","118","8.83","8.83","-178.99",
"Mullins, Mr P W","6","3","5","50","83.33","-0.04","317","115","201","36.28","63.41","-47.54","3","2","167","61","108","36.53","64.67","-17.99","191","93","144","48.69","48.69","-16.84","14","4","8","28.57","28.57","11.25",
"Murtagh, Lorcan","5","0","0","0","0","-5","163","14","47","8.59","28.83","-41.96","17","9","101","10","25","9.9","24.75","6.88","13","4","6","30.77","30.77","-2.96","109","10","33","9.17","9.17","-33",
"Nichol, Craig","19","4","5","21.05","26.32","14.5","709","70","184","9.87","25.95","-101.63","4","6","318","29","75","9.12","23.58","-82.19","60","21","38","35","35","5.54","479","54","139","11.27","11.27","-103.51",
"Noonan, David G","23","2","4","8.7","17.39","-3.5","708","51","136","7.2","19.21","-206.14","3","2","355","25","73","7.04","20.56","-25.99","40","15","25","37.5","37.5","3.35","478","33","93","6.9","6.9","-140",
"OBrien, P M","5","0","0","0","0","-5","111","6","17","5.41","15.32","49.5","76","18","94","4","15","4.26","15.96","47","1","0","0","0","0","-1","62","5","15","8.06","8.06","-2.5",
"OCallaghan, Shane","4","0","0","0","0","-4","376","20","88","5.32","23.4","-170.41","45","15","171","11","41","6.43","23.98","-52.62","17","4","9","23.53","23.53","-4.74","255","17","66","6.67","6.67","-88.41",
"OConnor, M P","15","1","2","6.67","13.33","-6.5","407","25","79","6.14","19.41","-228.83","7","4","263","17","53","6.46","20.15","-141","21","8","13","38.1","38.1","2.42","239","15","46","6.28","6.28","-106.37",
"ODwyer, Charlie","6","0","0","0","0","-6","331","29","76","8.76","22.96","193.77","36","20","150","13","30","8.67","20","-55.96","20","4","11","20","20","-7.98","215","19","51","8.84","8.84","-30.25",
"OKeeffe, Darragh","25","1","5","4","20","-4","1198","88","308","7.35","25.71","-494.14","7","13","550","44","130","8","23.64","-191.63","89","18","42","20.22","20.22","-38.72","620","47","161","7.58","7.58","-204.63",
"OKeeffe, Sean F","15","1","5","6.67","33.33","4","860","57","187","6.63","21.74","-266.29","1","1","408","27","91","6.62","22.3","-142.08","55","22","42","40","40","-3.05","431","25","80","5.8","5.8","-92.01",
"OSullivan, Mr M J M","19","1","4","5.26","21.05","-13","602","59","179","9.8","29.73","-160.4","10","15","382","40","123","10.47","32.2","-120.97","77","21","44","27.27","27.27","-10.44","319","31","90","9.72","9.72","-36.71",
"Patrick, Richard","18","1","6","5.56","33.33","-15.62","393","50","126","12.72","32.06","-126.96","4","4","180","23","58","12.78","32.22","-57.4","46","22","29","47.83","47.83","14.46","255","30","85","11.76","11.76","-92.67",
"Pinchin, Miss L M","10","2","2","20","20","0.25","335","44","108","13.13","32.24","-109.51","3","2","174","23","54","13.22","31.03","-44.63","45","19","25","42.22","42.22","14.03","262","35","86","13.36","13.36","-81.55",
"Powell, Brendan","33","2","11","6.06","33.33","-24","858","89","267","10.37","31.12","-359.45","6","11","449","35","130","7.8","28.95","-227.78","97","33","59","34.02","34.02","-4.29","571","70","188","12.26","12.26","-187.46",
"Quinlan, Jack","15","2","7","13.33","46.67","-6.25","525","61","155","11.62","29.52","-95.45","5","6","287","33","80","11.5","27.87","-74.66","54","21","30","38.89","38.89","-1.69","289","30","80","10.38","10.38","-60.42",
"Quinlan, Sean","23","3","5","13.04","21.74","-12.25","1154","142","357","12.31","30.94","-257.89","5","4","536","66","172","12.31","32.09","-114.63","166","51","103","30.72","30.72","-30.31","822","110","260","13.38","13.38","-92.09",
"Reed, Harry","16","2","4","12.5","25","-6.5","442","35","100","7.92","22.62","-194.24","9","9","211","20","53","9.48","25.12","-63.12","23","6","10","26.09","26.09","-8.98","304","27","70","8.88","8.88","-81.13",
"Robinson, Ben","8","1","2","12.5","25","3","627","56","183","8.93","29.19","-148.1","9","2","317","31","89","9.78","28.08","-66.8","47","14","33","29.79","29.79","1.16","460","44","142","9.57","9.57","-72.36",
"Ryan, Mr A P","7","0","2","0","28.57","-7","148","11","41","7.43","27.7","-22.68","42","10","97","7","28","7.22","28.87","-57.93","10","4","6","40","40","-0.01","35","3","7","8.57","8.57","-17.8",
"Ryder, Isabelle","2","0","0","0","0","-2","31","3","11","9.68","35.48","2.38","93","10","22","2","9","9.09","40.91","-11.62","5","1","5","20","20","-2.12","29","3","11","10.34","10.34","4.38",
"Sheehan, Gavin","38","9","16","23.68","42.11","3.76","896","161","351","17.97","39.17","-38.62","1","1","511","90","198","17.61","38.75","-77.58","161","63","105","39.13","39.13","3.08","531","95","186","17.89","17.89","32.72",
"Sheppard, Stan","20","7","10","35","50","4.21","450","83","179","18.44","39.78","24.14","6","7","195","32","77","16.41","39.49","-54.89","79","33","55","41.77","41.77","10.94","291","61","129","20.96","20.96","54.69",
"Slevin, J J","24","2","8","8.33","33.33","12","895","85","236","9.5","26.37","-236","7","13","471","47","133","9.98","28.24","-130.31","74","27","52","36.49","36.49","-0.2","398","36","106","9.05","9.05","15.25",
"Smith-Chaston, Emma","6","1","1","16.67","16.67","-1","275","33","64","12","23.27","-28.78","5","3","113","9","25","7.96","22.12","-42.25","15","10","13","66.67","66.67","15.59","239","29","58","12.13","12.13","-21.69",
"Stevens, Miss A","12","0","2","0","16.67","-12","141","16","40","11.35","28.37","-33.39","24","16","94","10","26","10.64","27.66","-46.94","18","6","9","33.33","33.33","-1.02","98","9","28","9.18","9.18","-14.5",
"Stone-Walsh, C","6","2","3","33.33","50","14","257","30","76","11.67","29.57","-58.01","1","1","238","29","73","12.18","30.67","-44.51","35","10","25","28.57","28.57","-1.84","202","21","57","10.4","10.4","-54.55",
"Stones, Lewis","5","0","0","0","0","-5","237","32","77","13.5","32.49","-37.55","31","17","146","21","42","14.38","28.77","-1.67","23","9","15","39.13","39.13","6.91","195","26","63","13.33","13.33","-16.68",
"Swan, H C","9","2","6","22.22","66.67","-4.89","298","32","117","10.74","39.26","-117.36","1","1","149","18","63","12.08","42.28","-83.22","46","14","31","30.43","30.43","-11.68","58","2","17","3.45","3.45","-46",
"Tidball, Jay","2","0","0","0","0","-2","146","19","39","13.01","26.71","-6.65","101","13","84","10","18","11.9","21.43","2.02","15","4","7","26.67","26.67","-5.31","107","12","29","11.21","11.21","-26.73",
"Todd, C J","12","0","1","0","8.33","-12","355","26","80","7.32","22.54","-190.64","119","36","183","7","33","3.83","18.03","-116.84","34","12","20","35.29","35.29","-1.48","234","20","60","8.55","8.55","-109.98",
"Torrens, Simon","16","1","3","6.25","18.75","-12.5","763","43","154","5.64","20.18","-483.46","7","8","372","23","81","6.18","21.77","-199.94","39","14","27","35.9","35.9","-2.71","405","20","82","4.94","4.94","-217.87",
"Townend, P","16","8","11","50","68.75","-2.3","613","229","383","37.36","62.48","-104.9","3","4","328","127","211","38.72","64.33","-55.35","349","191","272","54.73","54.73","-7.62","94","11","38","11.7","11.7","-34.42",
"Twiston-Davies, Sam","33","7","16","21.21","48.48","-6","1285","197","464","15.33","36.11","-113.25","1","5","630","109","245","17.3","38.89","26.35","226","73","133","32.3","32.3","-28.33","823","129","287","15.67","15.67","57.82",
"Wadge, P","10","1","3","10","30","-8.67","275","44","99","16","36","-43.54","11","9","223","38","80","17.04","35.87","-20.85","43","16","25","37.21","37.21","-1.29","220","32","77","14.55","14.55","-37.83",
"Walsh, M P","20","4","10","20","50","-5.25","566","103","223","18.2","39.4","-114.72","1","2","215","41","75","19.07","34.88","-26.34","161","57","100","35.4","35.4","-12.59","253","31","82","12.25","12.25","-104.09",
"Ward, Ms L","0","0","0","0","0","0","18","0","1","0","5.56","-18","964","26","11","0","1","0","9.09","-11","0","0","0","0","0","0","12","0","0","0","0","-12",
"Whelan, D G","10","2","6","20","60","0.5","72","9","25","12.5","34.72","-30.81","13","9","46","8","20","17.39","43.48","-6.54","8","3","6","37.5","37.5","0.86","49","8","22","16.33","16.33","-13.31",
"Williamson, Joseph","11","1","3","9.09","27.27","-3","205","14","45","6.83","21.95","-70.16","9","8","132","11","32","8.33","24.24","-11.7","18","7","13","38.89","38.89","-1.29","141","9","34","6.38","6.38","-89.32",
"Woods, K K","27","6","10","22.22","37.04","-3.64","627","95","234","15.15","37.32","-5","7","10","255","33","95","12.94","37.25","-61.18","106","35","66","33.02","33.02","-13.71","378","64","148","16.93","16.93","26.16",
"Worsley, Tabitha","16","0","3","0","18.75","-16","480","23","89","4.79","18.54","-54.57","19","19","238","9","38","3.78","15.97","-37.9","12","2","7","16.67","16.67","-4.9","382","19","75","4.97","4.97","-118.5",
 
