Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Henry","12","3","4","25","33.33","10","671","78","200","11.62","29.81","-253.34","1","1","324","51","112","15.74","34.57","-80.12","83","29","50","34.94","34.94","2.3","432","62","145","14.35","14.35","-134.04",
"Brouder, Gearoid","3","1","1","33.33","33.33","4","211","7","22","3.32","10.43","-75","14","2","118","6","11","5.08","9.32","9.5","2","0","0","0","0","-2","105","4","15","3.81","3.81","-67.5",
"Buckley, Kieran","12","0","3","0","25","-12","356","35","107","9.83","30.06","-124.53","29","27","260","22","79","8.46","30.38","-109.12","44","15","30","34.09","34.09","3.97","225","26","71","11.56","11.56","-29.84",
"Burke, Jonathan","16","2","4","12.5","25","-4","881","121","287","13.73","32.58","-206.35","6","11","421","56","142","13.3","33.73","-138.42","115","47","75","40.87","40.87","10.73","540","72","169","13.33","13.33","-133.88",
"Byrnes, Mr P","9","0","0","0","0","-9","194","26","60","13.4","30.93","-74.09","16","10","143","17","41","11.89","28.67","-63.57","27","14","20","51.85","51.85","16.16","91","11","24","12.09","12.09","-38.25",
"Caffrey, Adam","8","0","1","0","12.5","-8","274","24","68","8.76","24.82","-62.34","16","9","217","24","61","11.06","28.11","-5.34","21","6","11","28.57","28.57","1.33","230","21","56","9.13","9.13","-37.59",
"Callaghan, Mr K","11","3","6","27.27","54.55","25","182","15","40","8.24","21.98","-78.88","6","5","158","13","33","8.23","20.89","-76.38","16","6","13","37.5","37.5","-2.88","117","6","21","5.13","5.13","-42",
"Cannon, Tom J","20","4","5","20","25","-0.75","837","144","290","17.2","34.65","-145.15","6","7","415","72","139","17.35","33.49","-39.53","150","68","99","45.33","45.33","15.52","463","71","133","15.33","15.33","-86.89",
"Carroll, G F","17","3","4","17.65","23.53","-2.5","960","92","244","9.58","25.42","-208.88","8","6","477","48","127","10.06","26.62","-127.46","87","30","54","34.48","34.48","21.87","518","58","143","11.2","11.2","-35.13",
"Carver, Bryan","8","1","1","12.5","12.5","-4","261","36","80","13.79","30.65","-39.01","3","4","148","18","37","12.16","25","-49.62","32","15","21","46.88","46.88","11.28","196","27","63","13.78","13.78","-8.16",
"Cleary, Jack","1","0","1","0","100","-1","162","11","25","6.79","15.43","-38.92","37","12","123","8","19","6.5","15.45","-61.92","7","3","5","42.86","42.86","3.58","121","11","23","9.09","9.09","2.08",
"Cleary, R P","15","1","3","6.67","20","-12.25","765","27","110","3.53","14.38","-431.25","11","11","343","15","53","4.37","15.45","-148.75","17","3","6","17.65","17.65","-6.75","454","20","74","4.41","4.41","-184.5",
"Cobden, Harry","25","2","7","8","28","-15.5","842","209","371","24.82","44.06","-83.79","2","8","436","122","213","27.98","48.85","-20.92","258","121","164","46.9","46.9","0.91","447","85","168","19.02","19.02","-57.12",
"Coen, Ben M","21","3","4","14.29","19.05","-10.75","966","90","268","9.32","27.74","-349","2","2","505","52","143","10.3","28.32","-164.88","110","36","70","32.73","32.73","7.62","493","46","124","9.33","9.33","-157.49",
"Coleman, A","12","1","2","8.33","16.67","-10.82","569","109","232","19.16","40.77","-150.94","1","3","211","36","67","17.06","31.75","-78.42","147","56","94","38.1","38.1","-25.32","255","35","76","13.73","13.73","-60.06",
"Colgan, R C","9","0","1","0","11.11","-9","730","28","106","3.84","14.52","-435.26","72","27","312","9","38","2.88","12.18","-244.67","16","3","9","18.75","18.75","-5.67","393","14","63","3.56","3.56","-201.17",
"Cook, Miss J M","0","0","0","0","0","0","12","0","0","0","0","-12","1986","55","3","0","0","0","0","-3","0","0","0","0","0","0","7","0","0","0","0","-7",
"Crosse, Nathan","10","1","2","10","20","3","681","47","133","6.9","19.53","-158.49","5","3","399","18","70","4.51","17.54","-133","37","12","26","32.43","32.43","6.51","440","31","88","7.05","7.05","-102.54",
"Davies, James","17","2","2","11.76","11.76","-7.5","521","41","97","7.87","18.62","-115.42","7","9","268","21","53","7.84","19.78","-44.75","22","6","14","27.27","27.27","-4.75","326","31","70","9.51","9.51","-8.92",
"Deegan, R","12","2","3","16.67","25","4","626","33","116","5.27","18.53","-344.2","7","8","284","13","45","4.58","15.85","-167","20","6","11","30","30","-0.86","312","20","79","6.41","6.41","-125.5",
"Deutsch, Charlie","20","1","3","5","15","-8","575","74","179","12.87","31.13","-190.2","10","15","260","26","70","10","26.92","-103.32","117","34","59","29.06","29.06","-25.95","416","54","125","12.98","12.98","-117.05",
"Dingle, Rex","3","0","0","0","0","-3","450","69","148","15.33","32.89","56.66","15","5","221","37","72","16.74","32.58","-1.87","71","29","42","40.85","40.85","1.62","245","43","85","17.55","17.55","134.34",
"Donoghue, K M","22","2","2","9.09","9.09","-12.4","622","76","187","12.22","30.06","-138.78","14","18","385","51","119","13.25","30.91","-95.05","79","28","51","35.44","35.44","-4.16","250","33","76","13.2","13.2","-6.96",
"Donovan, Philip","7","0","0","0","0","-7","285","8","44","2.81","15.44","-124","90","29","98","1","14","1.02","14.29","-75","8","1","4","12.5","12.5","-4","147","6","24","4.08","4.08","-37",
"Durrell, Mr T","8","1","3","12.5","37.5","-4","197","26","55","13.2","27.92","-74.84","6","4","113","16","35","14.16","30.97","-50.26","21","10","14","47.62","47.62","1.85","141","13","30","9.22","9.22","-50.07",
"Dwan, Mr E","3","0","0","0","0","-3","41","4","5","9.76","12.2","10.83","30","6","29","3","3","10.34","10.34","14.83","2","2","2","100","100","7.83","13","3","3","23.08","23.08","4.83",
"Edwards, Alex","6","0","0","0","0","-6","299","29","84","9.7","28.09","44.2","24","10","132","12","36","9.09","27.27","-11.44","36","7","16","19.44","19.44","-17.15","153","16","39","10.46","10.46","5.91",
"England, Jonathan","6","0","4","0","66.67","-6","268","39","97","14.55","36.19","-60.4","21","8","133","24","51","18.05","38.35","3.69","64","22","42","34.38","34.38","8.77","225","36","92","16","16","-37.43",
"Enright, P T","14","0","4","0","28.57","-14","857","57","180","6.65","21","-342.48","16","15","495","33","91","6.67","18.38","-219.87","55","11","32","20","20","-17.49","437","40","116","9.15","9.15","-51.87",
"Fitzgerald, S","8","0","1","0","12.5","-8","596","55","176","9.23","29.53","-147.97","27","13","201","16","58","7.96","28.86","-107.22","55","18","31","32.73","32.73","-3.05","337","31","104","9.2","9.2","-41.04",
"Flanagan, S W","19","3","6","15.79","31.58","-3","767","61","199","7.95","25.95","-256.72","7","9","343","26","80","7.58","23.32","-137.11","67","14","40","20.9","20.9","-28.86","393","33","105","8.4","8.4","-93.31",
"Foley, Shane","22","4","8","18.18","36.36","28.33","1377","151","447","10.97","32.46","-329.93","2","4","628","65","195","10.35","31.05","-190.59","141","35","85","24.82","24.82","-32.3","672","66","209","9.82","9.82","-126.51",
"Gallagher, Mark","2","0","0","0","0","-2","251","6","25","2.39","9.96","-110","613","145","37","0","1","0","2.7","-37","10","2","4","20","20","-3","139","2","15","1.44","1.44","-107",
"Geoghegan, Mr R P","1","0","1","0","100","-1","62","3","15","4.84","24.19","-34.25","198","23","50","3","15","6","30","-22.25","4","1","3","25","25","-1.75","41","1","10","2.44","2.44","-32.5",
"Gethings, Ciaran","22","2","7","9.09","31.82","-10","561","55","149","9.8","26.56","-286.29","6","7","252","26","72","10.32","28.57","-133.04","48","14","25","29.17","29.17","-18.03","333","31","85","9.31","9.31","-156.18",
"Gillard, Fergus","11","0","3","0","27.27","-11","335","30","92","8.96","27.46","-186.51","42","31","141","13","42","9.22","29.79","-84.74","41","15","25","36.59","36.59","1.66","245","25","72","10.2","10.2","-117.2",
"Gillard, Mr T","9","0","0","0","0","-9","446","58","143","13","32.06","-49.74","24","17","210","25","55","11.9","26.19","-67.24","39","16","24","41.03","41.03","6.56","341","47","111","13.78","13.78","-5.92",
"Godfrey, Ben","9","2","3","22.22","33.33","2.38","263","30","79","11.41","30.04","-50.6","11","8","110","12","30","10.91","27.27","-46.63","26","5","14","19.23","19.23","-15.15","186","19","61","10.22","10.22","-39.76",
"Hammond, Charlie","13","2","4","15.38","30.77","-4.75","542","71","160","13.1","29.52","27.99","2","3","278","32","71","11.51","25.54","-69.09","59","21","34","35.59","35.59","-0.25","383","51","118","13.32","13.32","-29.46",
"Harris, Bradley","4","0","0","0","0","-4","113","14","37","12.39","32.74","-58.29","15","5","61","12","23","19.67","37.7","-18.54","17","6","11","35.29","35.29","-0.24","93","6","27","6.45","6.45","-64.25",
"Harrison, Liam","15","3","7","20","46.67","57.5","365","51","128","13.97","35.07","-45.19","2","3","177","18","49","10.17","27.68","0.05","64","20","38","31.25","31.25","-9.65","247","32","78","12.96","12.96","-0.95",
"Harvey, Mr B W","3","1","1","33.33","33.33","6","207","29","65","14.01","31.4","56.17","2","3","153","26","51","16.99","33.33","92.79","21","5","11","23.81","23.81","-4.87","77","12","21","15.58","15.58","59",
"Hayes, Brian","13","1","2","7.69","15.38","-5","665","64","169","9.62","25.41","-295.52","6","5","307","25","72","8.14","23.45","-166.01","63","24","45","38.1","38.1","2.26","300","24","76","8","8","-100",
"Hayes, C D","18","0","7","0","38.89","-18","1536","118","390","7.68","25.39","-625.33","21","29","714","50","179","7","25.07","-382.7","154","36","79","23.38","23.38","-37.82","845","63","208","7.46","7.46","-316.81",
"Heffernan, J A","16","0","2","0","12.5","-16","1024","119","305","11.62","29.79","38.77","18","22","562","65","168","11.57","29.89","112.03","125","42","84","33.6","33.6","-22.55","475","40","120","8.42","8.42","15.31",
"Heskin, A P","9","0","3","0","33.33","-9","341","55","126","16.13","36.95","-60.16","17","12","167","23","56","13.77","33.53","-30.86","56","24","38","42.86","42.86","-3.41","193","21","53","10.88","10.88","-69.11",
"Hogan, Mr J","13","0","3","0","23.08","-13","246","28","66","11.38","26.83","-109.82","17","15","174","24","52","13.79","29.89","-93.15","43","19","27","44.19","44.19","5.47","181","17","44","9.39","9.39","-67.31",
"Houlihan, Niall F","15","5","8","33.33","53.33","10.66","378","44","97","11.64","25.66","-81.23","1","1","196","23","47","11.73","23.98","9.32","41","20","29","48.78","48.78","10.81","262","28","70","10.69","10.69","-124.53",
"Houlihan, Sean M","19","0","4","0","21.05","-19","474","33","106","6.96","22.36","-247.24","20","24","232","19","46","8.19","19.83","-124.62","30","9","18","30","30","-3.99","296","25","83","8.45","8.45","-142.74",
"Hughes, Brian","24","1","6","4.17","25","-18.5","1844","367","751","19.9","40.73","-258.25","4","11","876","169","346","19.29","39.5","-121.48","473","174","277","36.79","36.79","-47.02","1224","211","444","17.24","17.24","-216",
"Jacob, Daryl","20","1","4","5","20","-16","545","81","189","14.86","34.68","-127.39","8","16","319","49","120","15.36","37.62","-71.63","90","33","49","36.67","36.67","-15.46","289","34","91","11.76","11.76","-81.9",
"Jones, Ben R","15","1","4","6.67","26.67","-8","505","66","158","13.07","31.29","-101.44","6","7","198","26","59","13.13","29.8","-56.01","60","25","38","41.67","41.67","16.15","350","57","120","16.29","16.29","-9.08",
"Keane, C T","30","5","13","16.67","43.33","-7.87","1787","260","655","14.55","36.65","-507.56","2","5","859","108","286","12.57","33.29","-311.63","408","131","251","32.11","32.11","-55.16","907","101","289","11.14","11.14","-279.9",
"Kellard, Lt Will","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","2","0","1","0","50","-2","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Kelly, Aidan","14","1","7","7.14","50","-9.5","272","17","62","6.25","22.79","-71.63","14","11","181","14","45","7.73","24.86","-22.63","20","3","9","15","15","-13.63","156","11","44","7.05","7.05","-70.26",
"Kelly, S B","2","0","0","0","0","-2","206","13","40","6.31","19.42","-117.17","58","13","126","6","24","4.76","19.05","-63.25","20","6","15","30","30","-4.17","73","7","19","9.59","9.59","-3.75",
"Kelly, T Joseph","6","0","0","0","0","-6","116","2","12","1.72","10.34","-97.5","609","50","38","0","1","0","2.63","-38","4","0","1","0","0","-4","70","2","9","2.86","2.86","-51.5",
"Kendrick, Max J P","5","0","0","0","0","-5","253","11","41","4.35","16.21","-185.92","15","7","118","5","17","4.24","14.41","-75","13","4","4","30.77","30.77","-2.55","148","6","26","4.05","4.05","-93.92",
"Kennedy, W T","8","0","0","0","0","-8","256","10","42","3.91","16.41","-54.62","15","9","93","3","17","3.23","18.28","15.5","8","3","5","37.5","37.5","2.13","181","6","28","3.31","3.31","-119.12",
"Kimber, Harry","14","2","5","14.29","35.71","0.33","278","41","81","14.75","29.14","-29.91","1","1","176","30","59","17.05","33.52","0.46","41","23","27","56.1","56.1","24.34","213","36","73","16.9","16.9","-16.74",
"King, D","10","1","3","10","30","-5","372","34","118","9.14","31.72","-37.46","2","1","264","25","79","9.47","29.92","-0.34","33","9","19","27.27","27.27","-0.21","280","24","87","8.57","8.57","-46.84",
"Lambert, Finn","7","0","0","0","0","-7","207","24","63","11.59","30.43","-94.55","23","9","149","17","44","11.41","29.53","-67.1","29","11","21","37.93","37.93","2.32","156","18","45","11.54","11.54","-77.7",
"Lee, W J","27","3","13","11.11","48.15","-12.92","1343","168","467","12.51","34.77","-295.03","2","4","744","99","270","13.31","36.29","-178.42","215","70","132","32.56","32.56","-30.61","672","65","214","9.67","9.67","-151.15",
"Leonard, Cillin","5","0","0","0","0","-5","164","17","38","10.37","23.17","-48.88","25","8","49","5","9","10.2","18.37","17.45","24","8","15","33.33","33.33","-0.37","133","16","34","12.03","12.03","-19.71",
"Lordan, W M","11","2","5","18.18","45.45","14.5","973","99","277","10.17","28.47","-177.59","11","7","493","59","152","11.97","30.83","-86.11","116","41","78","35.34","35.34","4.16","497","41","125","8.25","8.25","-62.3",
"Maxwell, C D","9","0","0","0","0","-9","559","21","77","3.76","13.77","-330.27","30","17","228","5","28","2.19","12.28","-169.77","15","4","8","26.67","26.67","3.73","282","18","54","6.38","6.38","-86.5",
"Maye, Jessica","1","0","0","0","0","-1","27","0","5","0","18.52","-27","981","31","18","0","4","0","22.22","-18","1","0","0","0","0","-1","27","0","5","0","0","-27",
"McAteer, L T","9","1","2","11.11","22.22","-6.8","582","46","127","7.9","21.82","-186.82","14","7","254","18","44","7.09","17.32","-101.55","54","11","25","20.37","20.37","-17.17","377","35","96","9.28","9.28","-58.67",
"McCullagh, N G","6","0","0","0","0","-6","441","16","72","3.63","16.33","-268.67","135","50","167","5","28","2.99","16.77","-114","11","3","7","27.27","27.27","2.5","248","12","52","4.84","4.84","-101.5",
"McCurtin, Ambrose","4","0","1","0","25","-4","334","13","52","3.89","15.57","-186.75","53","14","178","3","21","1.69","11.8","-159.5","7","2","4","28.57","28.57","0.75","168","9","32","5.36","5.36","-73.25",
"McDonogh, D P","15","0","7","0","46.67","-15","893","103","280","11.53","31.35","-119.44","21","17","433","51","140","11.78","32.33","-0.72","116","36","75","31.03","31.03","9.85","398","43","116","10.8","10.8","-32.43",
"McGarvey, J S","14","1","2","7.14","14.29","-7","410","17","48","4.15","11.71","-266.64","2","2","113","3","12","2.65","10.62","-96","15","5","8","33.33","33.33","3.11","211","7","29","3.32","3.32","-159",
"McGivern, Mr C","8","0","0","0","0","-8","131","9","24","6.87","18.32","-81.41","17","12","104","7","14","6.73","13.46","-60.54","7","4","5","57.14","57.14","3.43","77","4","14","5.19","5.19","-57.75",
"McMonagle, Dylan B","19","0","2","0","10.53","-19","940","111","295","11.81","31.38","-159.26","22","27","470","60","148","12.77","31.49","-80.33","135","46","89","34.07","34.07","17.66","581","63","173","10.84","10.84","-86.28",
"McSweeney, O","4","0","1","0","25","-4","345","48","107","13.91","31.01","-8.77","31","8","190","23","56","12.11","29.47","-16.43","44","11","24","25","25","-5.85","309","44","98","14.24","14.24","-15.1",
"Meyler, D","12","0","2","0","16.67","-12","532","41","112","7.71","21.05","-227.81","21","16","270","26","63","9.63","23.33","-35.52","42","15","23","35.71","35.71","-8.72","239","19","56","7.95","7.95","-48.95",
"Moloney, D","6","1","1","16.67","16.67","9","45","5","9","11.11","20","24","6","2","45","5","9","11.11","20","24","2","1","1","50","50","2","28","4","6","14.29","14.29","12",
"Moore, Jamie","17","5","7","29.41","41.18","-1.18","770","138","271","17.92","35.19","-13.23","5","9","345","57","117","16.52","33.91","-71.45","156","70","95","44.87","44.87","10.19","500","83","164","16.6","16.6","51.94",
"Morgan, Hugh","3","1","1","33.33","33.33","6.5","296","24","70","8.11","23.65","-129.12","10","3","23","1","5","4.35","21.74","-13.5","31","5","18","16.13","16.13","-20.7","162","11","36","6.79","6.79","-51.67",
"Morgan, Luca","8","0","4","0","50","-8","376","68","149","18.09","39.63","-3.99","26","17","223","46","95","20.63","42.6","-5.48","64","24","34","37.5","37.5","1.46","298","58","118","19.46","19.46","37.33",
"Morgan, Mr Beau","8","2","4","25","50","0.83","48","11","19","22.92","39.58","0.95","6","5","40","7","14","17.5","35","-10.48","10","5","8","50","50","-1.38","33","5","11","15.15","15.15","-3.84",
"Nicholls, Miss Olive","3","2","2","66.67","66.67","5.5","12","3","8","25","66.67","-1.77","5","2","11","3","7","27.27","63.64","-0.77","2","2","2","100","100","1.73","4","1","3","25","25","2.5",
"Nolan, Michael G","11","1","2","9.09","18.18","-6.67","366","36","85","9.84","23.22","-148.95","6","6","226","20","52","8.85","23.01","-109.29","28","8","16","28.57","28.57","-3.16","253","31","67","12.25","12.25","-89.45",
"Noonan, David G","25","1","3","4","12","-13","714","50","143","7","20.03","-295.14","8","18","370","31","82","8.38","22.16","-105.35","44","17","29","38.64","38.64","6.85","482","33","103","6.85","6.85","-169.25",
"Noonan, G B","5","0","1","0","20","-5","317","20","69","6.31","21.77","-179","35","14","174","14","50","8.05","28.74","-85.75","22","7","13","31.82","31.82","5.5","191","14","50","7.33","7.33","-97.25",
"Obrien, P V","14","2","4","14.29","28.57","-7.9","369","48","102","13.01","27.64","-40.43","6","5","207","35","68","16.91","32.85","39.36","28","12","18","42.86","42.86","0.64","215","33","67","15.35","15.35","-1.16",
"OConnor, Donagh","7","0","0","0","0","-7","501","39","101","7.78","20.16","-170.52","37","20","262","18","45","6.87","17.18","-94.34","23","7","14","30.43","30.43","2.91","344","31","74","9.01","9.01","-73.3",
"OConnor, M P","13","0","3","0","23.08","-13","457","37","113","8.1","24.73","-196.75","17","18","131","8","25","6.11","19.08","-76.74","35","10","22","28.57","28.57","-1.91","284","23","68","8.1","8.1","-104.88",
"OHanlon, P J","13","1","2","7.69","15.38","4","537","31","113","5.77","21.04","-77.5","6","3","349","21","73","6.02","20.92","-94","25","2","7","8","8","-19.33","342","25","82","7.31","7.31","73.33",
"OKeeffe, Darragh","19","1","2","5.26","10.53","15","1283","110","371","8.57","28.92","-426.57","6","9","617","47","167","7.62","27.07","-215.35","141","34","76","24.11","24.11","-49.65","665","61","199","9.17","9.17","-111.76",
"OKeeffe, Sean F","14","1","2","7.14","14.29","-4.5","965","72","205","7.46","21.24","-291.18","7","8","429","23","85","5.36","19.81","-128.33","56","18","41","32.14","32.14","-11.53","480","31","84","6.46","6.46","-142.75",
"Oliver, Mr N H","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"ONeill, Jonjo (Jr)","19","2","7","10.53","36.84","-13.9","791","120","277","15.17","35.02","-314.32","6","9","437","63","158","14.42","36.16","-179.34","132","59","92","44.7","44.7","14.99","520","76","156","14.62","14.62","-203.64",
"ORegan, Denis","14","0","4","0","28.57","-14","644","44","147","6.83","22.83","-343.94","17","19","283","18","62","6.36","21.91","-178.87","51","13","31","25.49","25.49","-20.94","288","19","66","6.6","6.6","-94.75",
"OShea, A","0","0","0","0","0","0","18","0","2","0","11.11","-18","2532","94","11","0","1","0","9.09","-11","0","0","0","0","0","0","2","0","0","0","0","-2",
"OShea, Capt Charlie","0","0","0","0","0","0","19","5","6","26.32","31.58","27.5","391","7","3","0","1","0","33.33","-3","3","1","1","33.33","33.33","-1","9","2","2","22.22","22.22","15.5",
"OSullivan, Mr M J M","24","6","14","25","58.33","2.83","448","45","123","10.04","27.46","-100.55","2","2","386","38","111","9.84","28.76","-86.22","52","15","29","28.85","28.85","-3.76","215","24","62","11.16","11.16","-1.71",
"Pinchin, Miss L M","9","2","3","22.22","33.33","-3.83","244","30","76","12.3","31.15","-93.96","1","1","162","24","54","14.81","33.33","-34.17","38","15","21","39.47","39.47","8.33","198","26","64","13.13","13.13","-70.63",
"Porter, Col Alex","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Powell, Brendan","32","4","13","12.5","40.63","-12.5","867","109","278","12.57","32.06","-202.04","5","10","403","44","123","10.92","30.52","-176.7","105","38","63","36.19","36.19","3.41","582","80","192","13.75","13.75","-103.93",
"Powell, J A","7","1","2","14.29","28.57","14","359","31","96","8.64","26.74","-54.04","14","7","251","25","73","9.96","29.08","-56.67","41","8","23","19.51","19.51","-8.04","312","28","88","8.97","8.97","-19.67",
"Power, I J","7","2","3","28.57","42.86","2.25","242","10","50","4.13","20.66","-131.75","7","2","98","4","24","4.08","24.49","-70.25","6","1","3","16.67","16.67","-3.75","93","5","23","5.38","5.38","-50.25",
"Price, Charlie","7","1","1","14.29","14.29","6","292","18","63","6.16","21.58","49.63","10","6","128","10","28","7.81","21.88","160.13","15","0","6","0","0","-15","198","12","44","6.06","6.06","-46.37",
"Quinlan, Jack","8","0","1","0","12.5","-8","511","46","143","9","27.98","-166.3","17","10","260","27","80","10.38","30.77","-93.39","42","14","23","33.33","33.33","-2.71","293","27","77","9.22","9.22","-110.17",
"Quinn, Caoilin","27","5","9","18.52","33.33","-4.92","303","30","95","9.9","31.35","-150.33","7","14","200","24","70","12","35","-82.21","40","10","23","25","25","-8.87","242","26","81","10.74","10.74","-108.51",
"Rahman, Nathan","0","0","0","0","0","0","9","0","3","0","33.33","-9","9999","9999","5","0","1","0","20","-5","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Reed, Harry","13","0","2","0","15.38","-13","448","30","93","6.7","20.76","-216.21","15","15","208","11","37","5.29","17.79","-143.45","27","5","10","18.52","18.52","-13.54","311","25","69","8.04","8.04","-95.29",
"Roberts, Mr B","8","3","3","37.5","37.5","30.5","63","14","25","22.22","39.68","12.49","6","4","42","11","17","26.19","40.48","21.61","17","9","14","52.94","52.94","11.36","48","12","21","25","25","23.36",
"Robinson, D","0","0","0","0","0","0","89","5","14","5.62","15.73","-60.87","491","26","10","0","1","0","10","-10","5","2","2","40","40","0.13","35","3","7","8.57","8.57","-12",
"Roche, L F","6","0","0","0","0","-6","711","47","156","6.61","21.94","-202.55","102","44","301","15","55","4.98","18.27","-95.67","41","12","24","29.27","29.27","6.2","393","23","87","5.85","5.85","-93.67",
"Ryan, Gavin","13","2","3","15.38","23.08","14","843","56","190","6.64","22.54","-216.41","10","7","397","25","89","6.3","22.42","-93.17","57","12","28","21.05","21.05","-22.74","420","25","83","5.95","5.95","-98.17",
"Ryan, J J G","14","0","1","0","7.14","-14","355","17","64","4.79","18.03","-172.12","23","30","271","13","52","4.8","19.19","-173.12","19","3","9","15.79","15.79","-7.62","282","15","55","5.32","5.32","-170.62",
"Ryan, Trevor","0","0","0","0","0","0","49","1","11","2.04","22.45","-41","683","41","6","0","0","0","0","-6","4","0","1","0","0","-4","30","1","9","3.33","3.33","-22",
