Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Chadwick, Alex","0","0","0","0","0","0","55","6","14","10.91","25.45","-27.75","122","11","38","6","12","15.79","31.58","-10.75","6","1","2","16.67","16.67","-3.5","40","6","14","15","15","-12.75",
"Chapman, Ross","14","2","4","14.29","28.57","-4.75","340","30","67","8.82","19.71","-81.59","4","6","218","22","45","10.09","20.64","-13.92","27","10","17","37.04","37.04","3.83","234","27","52","11.54","11.54","-1.09",
"Cleary, Jack","5","1","4","20","80","5","233","13","44","5.58","18.88","-116.42","14","5","117","5","26","4.27","22.22","-63.5","15","4","8","26.67","26.67","0.58","163","10","29","6.13","6.13","-66.92",
"Cleary, R P","7","0","0","0","0","-7","763","37","133","4.85","17.43","-323.09","58","27","431","24","86","5.57","19.95","-169.59","35","9","20","25.71","25.71","-4.59","413","23","75","5.57","5.57","-89.25",
"Clutterbuck, Rhys","11","0","1","0","9.09","-11","734","69","184","9.4","25.07","-226.75","21","14","331","28","75","8.46","22.66","-98.07","74","20","41","27.03","27.03","-15.33","525","60","152","11.43","11.43","-83.8",
"Coakley, Ross","3","0","1","0","33.33","-3","785","95","259","12.1","32.99","-201.72","30","14","367","41","112","11.17","30.52","-113.66","106","34","62","32.08","32.08","-12.6","468","59","151","12.61","12.61","-99.86",
"Cobden, Harry","43","10","16","23.26","37.21","-7.35","1107","271","503","24.48","45.44","-102.6","4","4","677","153","300","22.6","44.31","-84.73","360","159","237","44.17","44.17","16.69","625","118","232","18.88","18.88","-96.17",
"Coen, J","7","0","0","0","0","-7","510","35","123","6.86","24.12","-216.28","28","10","158","10","40","6.33","25.32","-73.17","41","10","20","24.39","24.39","-7.78","398","24","92","6.03","6.03","-165.84",
"Colgan, R C","7","0","0","0","0","-7","643","29","91","4.51","14.15","-301.96","56","29","320","18","51","5.63","15.94","-60.79","17","4","8","23.53","23.53","-4.79","360","14","56","3.89","3.89","-175",
"Coltherd, Sam W","11","2","3","18.18","27.27","1","309","27","64","8.74","20.71","-140.5","10","8","179","17","39","9.5","21.79","-62.79","26","8","14","30.77","30.77","-6.71","217","20","50","9.22","9.22","-79.58",
"Crosse, Nathan","6","0","0","0","0","-6","789","44","134","5.58","16.98","-84.54","28","11","403","24","69","5.96","17.12","24.66","30","7","19","23.33","23.33","-5.87","466","28","87","6.01","6.01","-3",
"Dennis, Phil","18","0","5","0","27.78","-18","780","63","207","8.08","26.54","-80.98","32","39","362","28","100","7.73","27.62","-104.24","59","17","34","28.81","28.81","-6.27","575","51","159","8.87","8.87","-17.48",
"Dodd, Murray","0","0","0","0","0","0","25","0","2","0","8","-25","9999","9999","21","0","2","0","9.52","-21","0","0","0","0","0","0","13","0","1","0","0","-13",
"Doughty, Jack","14","2","4","14.29","28.57","6.5","37","4","14","10.81","37.84","2.5","1","1","37","4","14","10.81","37.84","2.5","2","0","2","0","0","-2","32","3","11","9.38","9.38","0",
"Doyle, Hollie","54","8","15","14.81","27.78","-30.79","1770","257","589","14.52","33.28","-389.66","2","9","882","123","275","13.95","31.18","-214.6","313","101","180","32.27","32.27","-46.03","1202","176","396","14.64","14.64","-188.42",
"Eaves, Tom","20","0","2","0","10","-20","1236","84","288","6.8","23.3","-425.08","25","38","687","49","167","7.13","24.31","-205.97","65","18","45","27.69","27.69","-15.25","889","60","216","6.75","6.75","-303.67",
"Edge, Edward","0","0","0","0","0","0","31","2","7","6.45","22.58","-12.5","399","18","13","0","2","0","15.38","-13","5","0","3","0","0","-5","18","1","4","5.56","5.56","-11.5",
"Foley, Shane","2","0","1","0","50","-2","1210","118","363","9.75","30","-369.33","56","15","544","53","162","9.74","29.78","-118.78","126","21","65","16.67","16.67","-62.78","578","47","165","8.13","8.13","-194.25",
"Fox, Derek R","16","3","7","18.75","43.75","5.5","486","69","166","14.2","34.16","16","3","3","205","29","79","14.15","38.54","-17.97","74","22","44","29.73","29.73","-4.95","319","43","102","13.48","13.48","-19.05",
"Garritty, Billy","16","2","5","12.5","31.25","-7.75","818","94","256","11.49","31.3","-34.8","10","7","456","57","139","12.5","30.48","-46.83","79","23","50","29.11","29.11","-14.37","619","73","192","11.79","11.79","-100.67",
"Ghiani, Marco","23","5","15","21.74","65.22","2.75","877","109","294","12.43","33.52","-75.65","7","13","496","62","170","12.5","34.27","27.96","125","36","77","28.8","28.8","-25.43","613","85","218","13.87","13.87","-107.65",
"Gillard, Mr T","9","2","2","22.22","22.22","8.33","408","47","103","11.52","25.25","8.26","1","1","194","23","46","11.86","23.71","72.5","26","13","15","50","50","9.73","308","39","81","12.66","12.66","29.58",
"Hamilton, Jamie","19","4","5","21.05","26.32","60.71","530","59","158","11.13","29.81","-121.48","9","10","311","35","86","11.25","27.65","-19.84","67","22","41","32.84","32.84","-8.22","344","38","103","11.05","11.05","-95.68",
"Hardie, Cameron","30","1","6","3.33","20","-25","1590","60","291","3.77","18.3","-1079.87","7","10","864","31","142","3.59","16.44","-587.96","45","11","23","24.44","24.44","-14.7","1271","50","247","3.93","3.93","-845.53",
"Harnett, P A","0","0","0","0","0","0","219","14","42","6.39","19.18","82.08","28","3","127","8","24","6.3","18.9","126.5","11","2","6","18.18","18.18","-3","149","10","32","6.71","6.71","-84.17",
"Harris, Bradley","5","1","2","20","40","6","206","39","87","18.93","42.23","2","5","3","160","30","67","18.75","41.88","17.54","43","16","28","37.21","37.21","-2.2","150","24","59","16","16","-12.39",
"Harrison, Liam","8","2","3","25","37.5","-3.27","356","47","117","13.2","32.87","-3.33","1","1","196","34","71","17.35","36.22","58.72","59","21","35","35.59","35.59","-3","250","37","83","14.8","14.8","66.72",
"Hassett, M W","0","0","0","0","0","0","172","21","56","12.21","32.56","-25.79","100","10","159","21","54","13.21","33.96","-12.79","20","8","13","40","40","11.88","146","18","48","12.33","12.33","-15.54",
"Haynes, Joey","10","0","2","0","20","-10","542","32","100","5.9","18.45","-308.78","30","19","207","13","39","6.28","18.84","-104.96","30","7","16","23.33","23.33","-9.36","394","26","81","6.6","6.6","-198.86",
"Heffernan, J A","16","1","5","6.25","31.25","-9.5","1092","118","317","10.81","29.03","-76.29","2","4","551","55","156","9.98","28.31","-197.49","110","44","86","40","40","2.44","511","33","119","6.46","6.46","-90.54",
"Hogan, C M","1","0","0","0","0","-1","41","3","7","7.32","17.07","13.5","63","8","39","3","7","7.69","17.95","15.5","2","0","0","0","0","-2","40","3","7","7.5","7.5","14.5",
"Hogan, D E","11","2","5","18.18","45.45","-0.5","728","78","224","10.71","30.77","-5.3","7","4","429","46","135","10.72","31.47","-15.25","57","19","32","33.33","33.33","1.92","510","59","171","11.57","11.57","19.22",
"Horgan, C","4","0","1","0","25","-4","295","13","39","4.41","13.22","-116.42","16","5","172","10","24","5.81","13.95","-27.92","16","3","9","18.75","18.75","-4.25","209","11","32","5.26","5.26","-100.17",
"Houlihan, Niall F","16","3","4","18.75","25","-8.83","392","38","85","9.69","21.68","-107.46","3","6","206","21","43","10.19","20.87","-109.96","38","17","24","44.74","44.74","5.91","254","19","56","7.48","7.48","-150.82",
"Houlihan, Sean M","13","1","3","7.69","23.08","-7","489","29","99","5.93","20.25","-229.62","13","13","270","12","51","4.44","18.89","-128.75","23","6","12","26.09","26.09","-5.87","291","22","72","7.56","7.56","-94.12",
"Hughes, Brian","33","4","10","12.12","30.3","-19.55","1692","300","653","17.73","38.59","-340.36","1","2","773","114","276","14.75","35.71","-228.03","395","134","215","33.92","33.92","-68.08","1151","185","412","16.07","16.07","-255.61",
"Jackson-Fennell, Miss A","0","0","0","0","0","0","4","0","1","0","25","-4","1048","7","3","0","1","0","33.33","-3","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Jacob, Daryl","14","2","4","14.29","28.57","-7.75","552","80","201","14.49","36.41","-102.7","3","2","277","34","93","12.27","33.57","-67.65","86","32","51","37.21","37.21","-8.11","279","35","92","12.54","12.54","-45.84",
"Jakes, Tommie","16","3","8","18.75","50","12.5","122","19","38","15.57","31.15","69.81","1","1","118","19","36","16.1","30.51","73.81","14","4","8","28.57","28.57","1.18","105","19","36","18.1","18.1","86.81",
"James, S H","10","0","4","0","40","-10","1231","141","353","11.45","28.68","-274.09","32","32","612","68","168","11.11","27.45","-140","126","37","59","29.37","29.37","-20.83","848","83","242","9.79","9.79","-217.99",
"Johns, Alan","8","0","3","0","37.5","-8","358","37","95","10.34","26.54","-49.3","17","10","176","16","40","9.09","22.73","-50.92","30","9","16","30","30","-1.01","251","33","80","13.15","13.15","18.7",
"Keane, C T","6","1","2","16.67","33.33","-3.37","1670","225","585","13.47","35.03","-512.34","7","1","785","111","292","14.14","37.2","-177.35","347","108","203","31.12","31.12","-39.77","844","96","263","11.37","11.37","-238.21",
"Kearney, J","11","1","4","9.09","36.36","56","514","34","107","6.61","20.82","1.23","2","4","304","17","61","5.59","20.07","-71.87","35","8","24","22.86","22.86","-11.27","373","23","81","6.17","6.17","-103.7",
"Keenan, Darragh","7","1","1","14.29","14.29","-2","902","69","191","7.65","21.18","-147.57","1","2","414","33","91","7.97","21.98","-149.28","55","19","30","34.55","34.55","-4.31","605","54","146","8.93","8.93","13.36",
"Kelly, S B","2","0","1","0","50","-2","231","8","35","3.46","15.15","-156.25","105","23","106","3","13","2.83","12.26","-88.5","13","2","8","15.38","15.38","-6.25","103","7","21","6.8","6.8","-33.75",
"Keniry, L P","7","0","0","0","0","-7","615","39","121","6.34","19.67","-218.37","58","42","333","18","59","5.41","17.72","-130.07","26","10","13","38.46","38.46","3.22","384","26","85","6.77","6.77","-138.84",
"Kennedy, K G","7","3","3","42.86","42.86","35","44","7","12","15.91","27.27","48.41","2","1","44","7","12","15.91","27.27","48.41","3","2","3","66.67","66.67","4.41","41","7","12","17.07","17.07","51.41",
"King, D","11","2","3","18.18","27.27","5.25","596","52","167","8.72","28.02","-144.18","5","3","348","28","91","8.05","26.15","-146.47","56","16","36","28.57","28.57","-0.51","409","36","120","8.8","8.8","-65.51",
"King, Mr James","1","0","0","0","0","-1","76","8","19","10.53","25","-43.26","310","22","36","2","6","5.56","16.67","-29.12","13","4","8","30.77","30.77","-3.51","31","1","8","3.23","3.23","-20",
"Lee, W J","2","0","0","0","0","-2","1376","184","496","13.37","36.05","-321.1","16","5","652","83","234","12.73","35.89","-201.33","268","87","165","32.46","32.46","-24.73","662","66","215","9.97","9.97","-208.34",
"Loughnane, Mr Billy","52","8","17","15.38","32.69","-1.54","1082","157","368","14.51","34.01","-213.82","2","1","923","128","307","13.87","33.26","-216.95","179","61","99","34.08","34.08","-1.61","843","128","303","15.18","15.18","-122.09",
"Lynn, Bruce","9","0","3","0","33.33","-9","311","34","105","10.93","33.76","-62.54","49","23","176","19","59","10.8","33.52","-43.42","24","9","18","37.5","37.5","8.55","229","28","89","12.23","12.23","-30.75",
"MacRedmond, Cian","9","0","2","0","22.22","-9","515","26","96","5.05","18.64","-271.77","28","22","262","15","54","5.73","20.61","-121","22","4","14","18.18","18.18","-11.02","415","21","81","5.06","5.06","-195.75",
"Mania, Ryan","12","2","7","16.67","58.33","5.5","410","57","131","13.9","31.95","23.67","9","2","185","21","57","11.35","30.81","-58.93","48","15","26","31.25","31.25","0.08","267","44","92","16.48","16.48","85.59",
"Markey, S R","1","0","1","0","100","-1","64","0","8","0","12.5","-64","9999","9999","25","0","2","0","8","-25","0","0","0","0","0","0","50","0","6","0","0","-50",
"Marsh, Finley","16","2","5","12.5","31.25","1","511","64","146","12.52","28.57","111.38","8","8","350","51","108","14.57","30.86","148.15","51","15","26","29.41","29.41","-8.49","372","47","109","12.63","12.63","-7.26",
"Mason, Joanna","20","3","9","15","45","4","863","87","250","10.08","28.97","-255.41","3","4","404","43","124","10.64","30.69","-132.13","91","24","52","26.37","26.37","-9.57","723","75","222","10.37","10.37","-209.54",
"McCullagh, N G","6","0","1","0","16.67","-6","366","9","51","2.46","13.93","-280.5","84","37","191","4","22","2.09","11.52","-158.5","9","1","4","11.11","11.11","-5","191","7","38","3.66","3.66","-118.5",
"McCullagh, Scott","0","0","0","0","0","0","324","31","97","9.57","29.94","-99.1","31","6","187","16","58","8.56","31.02","-90.93","24","4","12","16.67","16.67","-10.25","229","23","70","10.04","10.04","-49.34",
"McDonnell, Alexandra","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"McDonogh, D P","10","1","4","10","40","-8","932","90","271","9.66","29.08","-222.36","7","7","500","35","132","7","26.4","-240.47","93","24","56","25.81","25.81","-18.28","444","36","110","8.11","8.11","-91.34",
"McEntee, Grace","5","0","0","0","0","-5","227","20","48","8.81","21.15","-57.87","34","20","44","2","5","4.55","11.36","-3","21","5","11","23.81","23.81","-6.87","191","17","37","8.9","8.9","-32.12",
"McLernon, R P","7","0","0","0","0","-7","547","55","126","10.05","23.03","-113.01","15","9","279","31","67","11.11","24.01","-78.37","43","19","26","44.19","44.19","11.78","388","46","98","11.86","11.86","6.55",
"McMenamin, Daniel","19","3","7","15.79","36.84","-10.7","629","84","199","13.35","31.64","-131.56","1","3","351","51","121","14.53","34.47","-59.04","79","32","49","40.51","40.51","15.67","452","64","142","14.16","14.16","-44.23",
"McMonagle, Dylan B","11","5","6","45.45","54.55","4.17","1035","130","350","12.56","33.82","-221.46","2","2","577","69","205","11.96","35.53","-209.18","164","58","113","35.37","35.37","-2.79","543","61","166","11.23","11.23","-57.28",
"McSweeney, O","7","0","1","0","14.29","-7","340","41","99","12.06","29.12","-21.72","16","9","144","16","38","11.11","26.39","5.29","35","9","20","25.71","25.71","-1.43","268","34","83","12.69","12.69","-9.18",
"Mitchell, Jack","25","4","10","16","40","-11.33","1279","218","512","17.04","40.03","-206.01","2","4","645","107","264","16.59","40.93","-100.47","297","99","182","33.33","33.33","-49.16","790","134","308","16.96","16.96","-46.39",
"Moscrop, Nathan","11","2","3","18.18","27.27","12.5","380","38","103","10","27.11","-85.07","9","4","157","11","36","7.01","22.93","-79.25","32","8","19","25","25","-7.34","246","26","72","10.57","10.57","-35.16",
"Mullen, Andrew","21","1","5","4.76","23.81","-13.5","1167","98","289","8.4","24.76","-401.1","1","2","616","50","164","8.12","26.62","-292.79","97","27","57","27.84","27.84","-19.23","898","76","224","8.46","8.46","-272.73",
"Mulligan, R M","6","0","3","0","50","-6","62","1","6","1.61","9.68","-54.5","63","16","48","1","6","2.08","12.5","-40.5","1","0","1","0","0","-1","52","1","4","1.92","1.92","-44.5",
"Mulqueen, S","11","1","2","9.09","18.18","-9.64","368","26","75","7.07","20.38","-199.77","1","1","163","14","39","8.59","23.93","-54.78","20","8","11","40","40","-1.77","228","16","47","7.02","7.02","-143.3",
"Muscutt, D","20","1","4","5","20","-16.25","1715","235","611","13.7","35.63","-532.88","13","17","815","96","278","11.78","34.11","-296.2","321","110","208","34.27","34.27","-15.19","1147","162","430","14.12","14.12","-277.75",
"Nichol, Craig","13","1","2","7.69","15.38","-5","698","67","174","9.6","24.93","-97.68","3","4","316","28","79","8.86","25","-119.39","58","18","34","31.03","31.03","-5.68","479","50","132","10.44","10.44","-116.84",
"Nolan, Michael G","10","0","3","0","30","-10","515","60","133","11.65","25.83","-142.84","15","12","315","41","90","13.02","28.57","-65.43","47","16","29","34.04","34.04","1.07","330","45","92","13.64","13.64","-57.35",
"Noonan, David G","8","1","1","12.5","12.5","-3","725","55","142","7.59","19.59","-213.52","2","5","364","27","65","7.42","17.86","-45.92","44","18","30","40.91","40.91","6.22","486","33","93","6.79","6.79","-164.75",
"OConnor, Donagh","6","1","3","16.67","50","1","509","32","76","6.29","14.93","-136.34","14","5","253","14","32","5.53","12.65","-50.67","9","4","7","44.44","44.44","6.33","337","27","55","8.01","8.01","-19.34",
"ODwyer, Charlie","6","0","1","0","16.67","-6","331","27","74","8.16","22.36","176.27","111","47","136","10","27","7.35","19.85","-71.96","20","4","11","20","20","-7.98","214","18","51","8.41","8.41","-40.25",
"OFarrell, C","16","1","3","6.25","18.75","-12","572","58","147","10.14","25.7","-146.21","13","14","200","19","45","9.5","22.5","-24.5","56","16","34","28.57","28.57","-5.32","403","50","113","12.41","12.41","-32.21",
"ONeill, K T","15","0","0","0","0","-15","1420","129","360","9.08","25.35","-289.28","15","17","759","67","197","8.83","25.96","-226.14","133","37","75","27.82","27.82","-28.28","1050","88","261","8.38","8.38","-233.41",
"Orr, Oisin","0","0","0","0","0","0","913","110","318","12.05","34.83","-296.29","24","2","507","59","175","11.64","34.52","-170.39","130","43","76","33.08","33.08","-1.12","597","67","199","11.22","11.22","-192.19",
"OSullivan, Aileen","1","0","0","0","0","-1","42","0","2","0","4.76","-42","9999","9999","26","0","1","0","3.85","-26","0","0","0","0","0","0","38","0","2","0","0","-38",
"Palin, Miss H","3","0","1","0","33.33","-3","27","5","9","18.52","33.33","18.76","289","17","23","3","7","13.04","30.43","-0.62","4","3","4","75","75","5.76","19","2","3","10.53","10.53","0.5",
"Parker, Natalie","0","0","0","0","0","0","15","3","5","20","33.33","-6.02","259","6","10","2","4","20","40","-2.38","3","2","2","66.67","66.67","-0.02","4","0","1","0","0","-4",
"Persse, A C","1","0","1","0","100","-1","166","8","25","4.82","15.06","-40.5","176","45","103","5","17","4.85","16.5","-26","0","0","0","0","0","0","129","7","22","5.43","5.43","-16.5",
"Pinchin, Miss L M","6","1","3","16.67","50","-1.5","359","44","109","12.26","30.36","-128.09","1","1","189","21","52","11.11","27.51","-76.63","46","17","23","36.96","36.96","5.45","271","35","86","12.92","12.92","-85.13",
"Poste, Ben J","10","0","4","0","40","-10","506","20","92","3.95","18.18","-334.05","24","21","240","8","49","3.33","20.42","-175.46","19","4","10","21.05","21.05","-7.37","335","17","72","5.07","5.07","-209.38",
"Powell, J A","8","1","2","12.5","25","-1","591","54","155","9.14","26.23","-170.18","2","3","364","30","86","8.24","23.63","-116.51","59","14","37","23.73","23.73","2.49","482","51","141","10.58","10.58","-78.68",
"Probert, David","28","3","11","10.71","39.29","-0.52","2065","240","617","11.62","29.88","-429.39","9","12","961","110","284","11.45","29.55","-119.57","263","71","143","27","27","-84.7","1350","154","392","11.41","11.41","-164.63",
"Quinlan, Jack","14","2","4","14.29","28.57","5.5","534","60","154","11.24","28.84","-136.66","5","4","286","33","78","11.54","27.27","-80.32","51","19","30","37.25","37.25","-3.65","291","31","79","10.65","10.65","-57.3",
"Quinlan, Sean","24","3","9","12.5","37.5","0.75","1084","133","339","12.27","31.27","-316.27","3","8","520","61","162","11.73","31.15","-178.44","166","51","105","30.72","30.72","-26.52","779","107","258","13.74","13.74","-140.53",
"Quinn, Caoilin","20","3","12","15","60","-9.05","392","46","131","11.73","33.42","-146.08","2","1","241","33","78","13.69","32.37","-68.79","56","16","32","28.57","28.57","-10.2","308","37","110","12.01","12.01","-91.85",
"Quinn, Jimmy","0","0","0","0","0","0","164","3","26","1.83","15.85","-137","197","44","74","1","11","1.35","14.86","-69.5","1","0","1","0","0","-1","128","3","21","2.34","2.34","-101",
"Rabbitt, Mr C","9","0","2","0","22.22","-9","232","29","65","12.5","28.02","-14.23","41","15","180","19","44","10.56","24.44","-27.49","21","10","14","47.62","47.62","7.56","178","29","59","16.29","16.29","39.77",
"Rawlinson, Ali","20","1","10","5","50","-12.5","588","60","151","10.2","25.68","-79.36","8","13","369","42","108","11.38","29.27","-30.42","39","10","22","25.64","25.64","-9.19","470","51","130","10.85","10.85","-28.69",
"Reed, Harry","6","0","1","0","16.67","-6","438","34","98","7.76","22.37","-192.57","36","22","223","20","58","8.97","26.01","-72.12","24","6","12","25","25","-9.98","291","26","65","8.93","8.93","-70.46",
"Roche, L F","7","0","1","0","14.29","-7","694","43","138","6.2","19.88","-204.66","72","26","381","26","77","6.82","20.21","-108.49","36","7","15","19.44","19.44","-8.66","398","24","81","6.03","6.03","-57.17",
"Rutledge, Siobhan","12","1","2","8.33","16.67","-7","638","35","109","5.49","17.08","-266.17","2","1","338","14","44","4.14","13.02","-166.5","30","4","13","13.33","13.33","-13.42","527","31","95","5.88","5.88","-190.67",
"Ryan, Gavin","7","0","0","0","0","-7","770","62","172","8.05","22.34","-113.37","100","19","356","35","85","9.83","23.88","-56.2","55","14","27","25.45","25.45","-18.53","382","32","75","8.38","8.38","46.21",
"Ryan, J J G","13","3","4","23.08","30.77","19.75","638","45","145","7.05","22.73","-251.79","7","8","381","31","97","8.14","25.46","-93.17","37","6","20","16.22","16.22","-11.62","503","39","126","7.75","7.75","-174.54",
"Ryan, Rossa","42","6","16","14.29","38.1","-11.6","1995","337","779","16.89","39.05","55.4","6","12","1145","208","470","18.17","41.05","58.23","398","148","260","37.19","37.19","21.63","1278","211","481","16.51","16.51","-93.13",
"Scholfield, Nick","9","1","2","11.11","22.22","-5.75","499","50","131","10.02","26.25","-151.96","14","9","341","30","88","8.8","25.81","-113.06","50","13","28","26","26","-14.7","295","33","81","11.19","11.19","-32.63",
"Scott, Luke","3","2","2","66.67","66.67","7.13","167","21","48","12.57","28.74","-53.21","1","1","91","12","24","13.19","26.37","-29.58","19","7","14","36.84","36.84","4.59","134","17","39","12.69","12.69","-39.97",
"Sheehan, Gavin","35","5","14","14.29","40","-5","911","166","349","18.22","38.31","-49.16","2","4","535","95","205","17.76","38.32","-53.32","170","68","110","40","40","4.37","554","98","196","17.69","17.69","7.15",
"Sheehy, Danny","7","1","1","14.29","14.29","-4.62","329","18","80","5.47","24.32","-140.66","14","7","197","11","40","5.58","20.3","-95.04","17","5","12","29.41","29.41","-1.49","254","16","66","6.3","6.3","-76.99",
"Sheppard, Stan","9","2","3","22.22","33.33","199","426","78","170","18.31","39.91","159.06","5","4","198","36","82","18.18","41.41","165.61","85","34","58","40","40","10.61","286","58","128","20.28","20.28","-21.98",
"Sheridan, J M","12","1","2","8.33","16.67","-7","688","39","165","5.67","23.98","-355.67","2","4","372","26","96","6.99","25.81","-148.67","33","9","20","27.27","27.27","-2.67","454","29","115","6.39","6.39","-181.5",
"Slevin, J J","21","1","6","4.76","28.57","0","881","83","230","9.42","26.11","-236.19","12","17","463","43","124","9.29","26.78","-150.31","73","26","51","35.62","35.62","-2.64","402","37","110","9.2","9.2","17.25",
"Smith, Ben","3","0","0","0","0","-3","9","1","3","11.11","33.33","0.5","45","6","9","1","3","11.11","33.33","0.5","0","0","0","0","0","0","7","1","3","14.29","14.29","2.5",
"Swift, Mr Dale","11","2","5","18.18","45.45","-4.62","535","43","117","8.04","21.87","-133.1","7","8","252","22","55","8.73","21.83","-50.91","21","9","10","42.86","42.86","6.94","432","39","98","9.03","9.03","-81.23",
"Tubb, Olivia","3","0","0","0","0","-3","74","10","27","13.51","36.49","3.58","129","15","61","8","22","13.11","36.07","-15.42","8","4","5","50","50","5.25","68","10","26","14.71","14.71","9.58",
"Tudhope, Daniel","4","1","2","25","50","-1.25","1260","199","462","15.79","36.67","-157.28","4","2","600","93","221","15.5","36.83","-143.19","261","84","156","32.18","32.18","-21.74","791","107","272","13.53","13.53","-196.21",
"Turner, Hayley","13","2","5","15.38","38.46","-4","781","78","216","9.99","27.66","-224.18","8","6","409","43","109","10.51","26.65","-94.54","76","27","44","35.53","35.53","7.11","545","54","154","9.91","9.91","-128.44",
"Twiston-Davies, Sam","26","3","12","11.54","46.15","4.5","1276","191","466","14.97","36.52","-167.21","1","1","657","111","255","16.89","38.81","28.68","226","73","130","32.3","32.3","-30.17","805","120","282","14.91","14.91","-4.77",
"Vaughan, Mr Edward","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Wadge, P","12","2","6","16.67","50","-4.54","325","56","117","17.23","36","-44.17","3","6","237","43","86","18.14","36.29","-28.14","53","21","33","39.62","39.62","1.01","246","40","86","16.26","16.26","-37.46",
