Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dawson, R","15","0","6","0","40","-15","917","128","294","13.96","32.06","-0.42","17","20","428","58","145","13.55","33.88","25.44","130","42","78","32.31","32.31","-8.62","646","86","200","13.31","13.31","44.58",
"Dennis, Phil","19","0","2","0","10.53","-19","733","59","185","8.05","25.24","68.18","17","21","410","35","109","8.54","26.59","40.92","52","15","31","28.85","28.85","-4.15","555","44","147","7.93","7.93","-36.07",
"Dobbs, Pat","13","1","6","7.69","46.15","-10.8","510","60","148","11.76","29.02","-107.83","6","3","239","26","71","10.88","29.71","-104.92","52","16","30","30.77","30.77","-7.87","258","25","69","9.69","9.69","-64.84",
"Dobie, Georgia","14","0","0","0","0","-14","362","26","77","7.18","21.27","-60.24","45","45","181","7","29","3.87","16.02","-112.75","20","5","8","25","25","-3.74","302","23","70","7.62","7.62","-111.74",
"Donovan, Philip","9","1","1","11.11","11.11","8","278","8","37","2.88","13.31","-84","11","8","98","3","12","3.06","12.24","9","7","1","3","14.29","14.29","-3","140","5","18","3.57","3.57","-47",
"Downing, George","4","1","2","25","50","5.5","351","27","84","7.69","23.93","-125.61","9","2","149","13","39","8.72","26.17","-34.12","21","6","13","28.57","28.57","-1.87","220","21","58","9.55","9.55","-79.99",
"Doyle, R A","10","0","2","0","20","-10","446","22","79","4.93","17.71","-212.36","57","41","224","13","45","5.8","20.09","-134.86","15","4","9","26.67","26.67","-2.24","192","7","37","3.65","3.65","-65.5",
"Dunne, Mr J","1","0","0","0","0","-1","114","4","20","3.51","17.54","-79","148","27","68","2","11","2.94","16.18","-53","3","1","3","33.33","33.33","1","25","2","7","8","8","-10",
"Eaves, Tom","22","1","3","4.55","13.64","7","1123","75","239","6.68","21.28","-383.03","4","5","627","47","141","7.5","22.49","-178.74","54","20","37","37.04","37.04","1","803","52","173","6.48","6.48","-232.82",
"Edmunds, Lewis","15","0","1","0","6.67","-15","782","79","220","10.1","28.13","-142.97","19","20","414","46","113","11.11","27.29","-81.71","80","19","41","23.75","23.75","-23.8","577","61","172","10.57","10.57","-117.87",
"Egan, David","43","6","15","13.95","34.88","-20.2","1414","158","458","11.17","32.39","-524.53","2","4","722","89","238","12.33","32.96","-242.68","193","67","132","34.72","34.72","-12.73","836","79","246","9.45","9.45","-276.86",
"Egan, John","13","1","3","7.69","23.08","-8","562","50","139","8.9","24.73","-189.44","10","8","282","26","71","9.22","25.18","-106.32","38","12","27","31.58","31.58","-5.52","402","40","106","9.95","9.95","-124.6",
"Elliott, Andrew","3","0","0","0","0","-3","142","7","15","4.93","10.56","-14.5","286","15","40","1","3","2.5","7.5","27","3","0","1","0","0","-3","103","5","11","4.85","4.85","-63.5",
"Elvin, Miss P","2","0","0","0","0","-2","56","2","11","3.57","19.64","-19.12","66","10","35","1","8","2.86","22.86","-32.12","2","1","1","50","50","0.88","18","2","5","11.11","11.11","18.88",
"Fahy, J P","8","1","2","12.5","25","3","281","37","92","13.17","32.74","24.95","11","7","196","22","64","11.22","32.65","-20.46","27","10","17","37.04","37.04","8.91","156","21","54","13.46","13.46","14.74",
"Fallon, Cieren","25","4","10","16","40","-4.84","1116","146","381","13.08","34.14","-287.57","4","4","533","68","181","12.76","33.96","-165.66","169","58","105","34.32","34.32","-8.73","669","76","208","11.36","11.36","-169.14",
"Fanning, Joe","45","16","21","35.56","46.67","47.26","864","128","284","14.81","32.87","-110.32","1","1","217","45","77","20.74","35.48","68.44","116","40","67","34.48","34.48","-14.64","629","83","200","13.2","13.2","-111.1",
"Farragher, Adam J","7","1","3","14.29","42.86","-3.25","358","46","114","12.85","31.84","-130.76","3","4","224","26","63","11.61","28.13","-81.28","54","22","37","40.74","40.74","12.74","278","38","91","13.67","13.67","-77.95",
"Fenelon, S","15","0","2","0","13.33","-15","283","6","32","2.12","11.31","-201","53","38","111","1","12","0.9","10.81","-90","3","1","2","33.33","33.33","1","164","5","25","3.05","3.05","-103",
"Fentiman, Duran","24","0","0","0","0","-24","718","34","131","4.74","18.25","-340.01","47","66","326","16","62","4.91","19.02","-154.47","30","6","15","20","20","-8.01","567","26","109","4.59","4.59","-295.54",
"Ffrench, Royston","5","0","1","0","20","-5","87","2","16","2.3","18.39","-50","368","21","19","0","3","0","15.79","-19","4","1","3","25","25","-1","62","2","9","3.23","3.23","-25",
"Finegan, Mr E","1","0","0","0","0","-1","15","0","1","0","6.67","-15","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Finn, Mr B","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fisher, Jonathan","1","0","0","0","0","-1","293","18","62","6.14","21.16","-118.25","116","18","126","6","25","4.76","19.84","-89.25","9","2","4","22.22","22.22","-2","260","18","56","6.92","6.92","-85.25",
"Fisher, Taylor","15","4","6","26.67","40","8.2","307","37","98","12.05","31.92","-58.8","3","1","294","37","98","12.59","33.33","-45.8","32","10","19","31.25","31.25","2.74","269","32","86","11.9","11.9","-79.3",
"Fitzgerald, E A","4","0","1","0","25","-4","38","0","5","0","13.16","-38","9999","9999","32","0","5","0","15.63","-32","1","0","0","0","0","-1","15","0","1","0","0","-15",
"Fitzgerald, S","27","3","7","11.11","25.93","-6.87","630","56","172","8.89","27.3","-199.09","2","5","188","13","40","6.91","21.28","-112.62","56","20","32","35.71","35.71","1.33","357","34","105","9.52","9.52","-48.16",
"Foley, J B","10","1","5","10","50","-8.43","604","57","153","9.44","25.33","-247.86","2","3","195","12","38","6.15","19.49","-105.93","62","18","34","29.03","29.03","-11.19","354","36","88","10.17","10.17","-89.54",
"Garritty, Billy","26","4","11","15.38","42.31","19.7","756","78","243","10.32","32.14","37.69","8","11","397","46","136","11.59","34.26","49.44","80","19","52","23.75","23.75","-22.81","585","58","180","9.91","9.91","-141.56",
"Garritty, Jack","10","0","2","0","20","-10","463","33","131","7.13","28.29","-231.04","22","18","237","19","64","8.02","27","-95.87","32","9","20","28.13","28.13","-4.54","325","25","99","7.69","7.69","-143.92",
"Geoghegan, Mr R P","5","1","1","20","20","2.5","73","4","17","5.48","23.29","-37.75","4","3","50","4","14","8","28","-14.75","4","1","3","25","25","-1.75","45","1","11","2.22","2.22","-36.5",
"Ghiani, Marco","26","3","9","11.54","34.62","-6","993","143","331","14.4","33.33","37.39","5","7","315","44","114","13.97","36.19","121.59","135","49","81","36.3","36.3","4.98","706","106","251","15.01","15.01","-51.19",
"Gilligan, D J","33","7","17","21.21","51.52","-8.69","214","23","74","10.75","34.58","-63.07","1","6","187","22","66","11.76","35.29","-40.4","28","7","21","25","25","-11.16","146","15","50","10.27","10.27","-17.49",
"Gilligan, Jack G","15","0","0","0","0","-15","180","6","23","3.33","12.78","-117","79","51","107","2","12","1.87","11.21","-88","4","0","1","0","0","-4","80","3","13","3.75","3.75","-41",
"Gordon, Josephine","14","1","4","7.14","28.57","-7.5","520","33","103","6.35","19.81","-297.87","11","8","215","13","47","6.05","21.86","-119.62","22","9","14","40.91","40.91","12.38","399","27","86","6.77","6.77","-211.37",
"Gray, S A","25","2","5","8","20","-19.25","633","48","134","7.58","21.17","-35.99","2","3","355","22","69","6.2","19.44","-95.28","39","11","21","28.21","28.21","-8.06","442","37","114","8.37","8.37","71.77",
"Gunn, Molly","2","0","1","0","50","-2","71","4","11","5.63","15.49","4","97","15","41","3","8","7.32","19.51","5","2","0","1","0","0","-2","49","2","8","4.08","4.08","1",
"Hanagan, Paul","10","1","3","10","30","-6.75","682","73","180","10.7","26.39","-127.88","14","10","243","27","64","11.11","26.34","5.1","59","22","35","37.29","37.29","12.08","479","46","123","9.6","9.6","-144.3",
"Hansen, Thore","15","7","7","46.67","46.67","17.38","507","58","150","11.44","29.59","-123.92","4","2","193","22","53","11.4","27.46","-76.29","48","18","37","37.5","37.5","2.08","349","42","106","12.03","12.03","-53.58",
"Hardie, Cameron","31","1","7","3.23","22.58","-21","1532","74","321","4.83","20.95","-962.33","11","20","761","32","153","4.2","20.11","-492.94","64","22","39","34.38","34.38","1.01","1220","66","278","5.41","5.41","-727.33",
"Harney, T P","3","0","1","0","33.33","-3","97","8","23","8.25","23.71","-45.34","226","30","53","4","12","7.55","22.64","-34.67","1","1","1","100","100","3.33","23","2","4","8.7","8.7","0",
"Hart, Jason","38","4","16","10.53","42.11","-13.75","1701","212","549","12.46","32.28","-207.3","2","3","889","112","305","12.6","34.31","-185.93","230","78","149","33.91","33.91","2.62","1213","158","410","13.03","13.03","-96.07",
"Harvey, Mr B W","18","3","7","16.67","38.89","11","271","38","94","14.02","34.69","47.22","1","2","211","33","77","15.64","36.49","84.76","29","7","16","24.14","24.14","-7.45","119","19","41","15.97","15.97","68.25",
"Haynes, Joey","6","1","1","16.67","16.67","11","643","37","112","5.75","17.42","-317.49","5","1","298","19","55","6.38","18.46","-177.32","33","6","18","18.18","18.18","-16.57","463","30","92","6.48","6.48","-178.32",
"Hogan, D E","11","1","2","9.09","18.18","-6.5","592","64","175","10.81","29.56","53.54","5","3","313","32","93","10.22","29.71","20.59","47","14","23","29.79","29.79","-4.88","396","44","128","11.11","11.11","-62",
"Hornby, Rob","29","3","6","10.34","20.69","-14","1358","137","373","10.09","27.47","-250.79","3","4","667","70","183","10.49","27.44","-7.74","141","38","71","26.95","26.95","-32.13","787","84","217","10.67","10.67","-192.91",
"Howarth, Christian","3","0","1","0","33.33","-3","363","38","102","10.47","28.1","66.4","28","10","194","18","53","9.28","27.32","136.78","27","6","13","22.22","22.22","-9.17","294","33","87","11.22","11.22","75.2",
"Hutchinson, Callum","10","0","0","0","0","-10","426","42","96","9.86","22.54","-99.92","15","11","218","20","60","9.17","27.52","-97.69","31","10","17","32.26","32.26","1.07","360","38","82","10.56","10.56","-52.5",
"Ingram, Rhiain B","4","0","0","0","0","-4","108","11","23","10.19","21.3","21.5","28","9","70","10","17","14.29","24.29","54","2","2","2","100","100","4","86","7","19","8.14","8.14","0.25",
"James, S H","28","5","7","17.86","25","1.5","1176","136","360","11.56","30.61","-271","1","2","659","76","183","11.53","27.77","-203.5","134","41","74","30.6","30.6","-12.82","829","88","248","10.62","10.62","-138.46",
"Jary, Alex","11","0","3","0","27.27","-11","137","7","28","5.11","20.44","-96","20","14","96","3","19","3.13","19.79","-78.75","10","3","6","30","30","1.5","120","7","27","5.83","5.83","-79",
"Keeley, Aidan","19","3","7","15.79","36.84","6.13","458","37","122","8.08","26.64","-82.83","4","4","351","28","92","7.98","26.21","-38.21","36","8","19","22.22","22.22","-10.49","407","35","113","8.6","8.6","-86.83",
"Keenan, Darragh","22","1","2","4.55","9.09","7","1021","76","200","7.44","19.59","-109.89","4","6","471","31","79","6.58","16.77","-2.96","51","15","27","29.41","29.41","-7.8","686","64","154","9.33","9.33","118.47",
"Kelly, Aidan","18","3","4","16.67","22.22","5.58","287","20","68","6.97","23.69","-82.05","3","14","173","18","46","10.4","26.59","15.95","24","5","12","20.83","20.83","-11.05","160","13","48","8.13","8.13","-71.93",
"Kelly, T Joseph","9","0","1","0","11.11","-9","102","2","14","1.96","13.73","-83.5","667","74","62","0","7","0","11.29","-62","3","0","0","0","0","-3","59","2","11","3.39","3.39","-40.5",
"Keniry, L P","15","0","2","0","13.33","-15","421","28","88","6.65","20.9","-185.55","53","48","208","8","38","3.85","18.27","-64.5","18","9","12","50","50","9.87","242","20","59","8.26","8.26","-58.92",
"King, Alan","1","0","0","0","0","-1","48","0","2","0","4.17","-48","933","69","24","0","1","0","4.17","-24","0","0","0","0","0","0","24","0","1","0","0","-24",
"King, D","20","4","6","20","30","8.25","430","40","129","9.3","30","-45.33","2","5","290","28","79","9.66","27.24","-2.21","41","12","23","29.27","29.27","3.42","312","28","96","8.97","8.97","-38.09",
"Kingscote, Richard","36","7","17","19.44","47.22","0.56","1373","180","482","13.11","35.11","-443.06","1","2","628","90","227","14.33","36.15","-114.12","235","76","141","32.34","32.34","-38.39","828","112","299","13.53","13.53","-259.3",
"Kirrane, Sean","22","1","6","4.55","27.27","-15.5","374","42","114","11.23","30.48","-96.88","11","15","268","31","81","11.57","30.22","-48.59","42","15","22","35.71","35.71","3.49","313","38","100","12.14","12.14","-49.13",
"Ladd, Theodore","7","2","2","28.57","28.57","22","437","46","92","10.53","21.05","-8.21","6","2","184","16","33","8.7","17.93","-12.78","35","12","17","34.29","34.29","-0.84","355","38","74","10.7","10.7","36.22",
"Larson, Frederick","9","2","3","22.22","33.33","3.75","474","56","144","11.81","30.38","-97.6","11","6","311","35","92","11.25","29.58","-98.64","60","15","34","25","25","-14.26","408","47","125","11.52","11.52","-88.04",
"Lee, Clifford","24","4","8","16.67","33.33","-2.77","1067","140","357","13.12","33.46","-254.45","6","9","609","76","201","12.48","33","-137.31","153","53","87","34.64","34.64","12.1","642","83","206","12.93","12.93","-97.31",
"Lee, G","43","3","11","6.98","25.58","-26","1227","101","303","8.23","24.69","-312.3","8","21","627","56","149","8.93","23.76","-131.42","91","23","44","25.27","25.27","-17.51","907","84","237","9.26","9.26","-129.67",
"Levey, S M","29","5","10","17.24","34.48","6.38","999","126","334","12.61","33.43","-30.11","4","7","484","54","161","11.16","33.26","-91.16","109","35","60","32.11","32.11","5.15","570","73","196","12.81","12.81","-21.25",
"Loughnane, Mr Billy","52","6","20","11.54","38.46","-18.58","371","60","141","16.17","38.01","-47.11","2","4","371","60","141","16.17","38.01","-47.11","78","29","45","37.18","37.18","0.77","306","49","121","16.01","16.01","-30.34",
"Maguire, Mr F","5","0","2","0","40","-5","120","8","24","6.67","20","-49.08","30","8","63","3","13","4.76","20.63","-43.58","3","2","2","66.67","66.67","1.42","19","1","3","5.26","5.26","-4",
"Mangan, Gina","10","1","3","10","30","-7.12","389","41","94","10.54","24.16","-116.79","3","5","228","24","51","10.53","22.37","-51.46","31","12","20","38.71","38.71","4.97","313","37","86","11.82","11.82","-76.29",
"Marquand, Tom","64","5","20","7.81","31.25","-42.57","1874","286","657","15.26","35.06","-354.9","1","2","730","105","249","14.38","34.11","-166.02","357","139","229","38.94","38.94","4.21","1115","150","349","13.45","13.45","-254.77",
"Marsh, Finley","10","2","3","20","30","4.25","227","22","59","9.69","25.99","-51.27","3","2","212","22","56","10.38","26.42","-36.27","21","7","14","33.33","33.33","-3.65","162","17","45","10.49","10.49","-21.5",
"Mathers, Patrick","17","2","3","11.76","17.65","30","361","24","78","6.65","21.61","-144.91","3","3","169","9","32","5.33","18.93","-59.87","23","5","12","21.74","21.74","-7.24","315","23","71","7.3","7.3","-101.16",
"Maxwell, C D","11","0","2","0","18.18","-11","533","22","71","4.13","13.32","-246.27","18","12","221","7","26","3.17","11.76","-103.27","12","4","6","33.33","33.33","6.73","269","18","49","6.69","6.69","-72",
"McCann, Mr A T","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McCrory, Mr R L","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"McDonald, P J","25","2","9","8","36","-19.5","1119","130","357","11.62","31.9","-374.82","1","2","554","69","187","12.45","33.75","-136.01","137","47","83","34.31","34.31","-1.26","715","90","222","12.59","12.59","-156.05",
"McGill, Mr D","5","1","1","20","20","6","33","4","4","12.12","12.12","13","13","5","25","4","4","16","16","21","0","0","0","0","0","0","7","1","1","14.29","14.29","10",
"McGivern, Mr C","12","2","4","16.67","33.33","-2.3","160","13","31","8.13","19.38","-76.21","13","11","118","9","17","7.63","14.41","-47.17","8","5","6","62.5","62.5","4.63","95","6","18","6.32","6.32","-51.25",
"McHugh, B","10","1","1","10","10","-1","406","31","93","7.64","22.91","-126.52","6","4","181","17","40","9.39","22.1","-18.12","30","6","15","20","20","-11.02","272","25","64","9.19","9.19","-54.52",
"McKenna, Liam","17","1","3","5.88","17.65","-9.5","218","10","39","4.59","17.89","-84.26","11","14","139","8","28","5.76","20.14","-24.76","13","1","6","7.69","7.69","-11.09","114","6","26","5.26","5.26","-2.67",
"McManoman, Faye","13","1","3","7.69","23.08","-8.5","618","44","138","7.12","22.33","-132.34","8","4","294","22","67","7.48","22.79","-71.67","34","15","24","44.12","44.12","18","504","39","122","7.74","7.74","-50.5",
"McParlan, Mr N","1","0","0","0","0","-1","91","6","17","6.59","18.68","-58.14","25","3","35","2","4","5.71","11.43","-15.5","6","2","4","33.33","33.33","-1.89","16","0","1","0","0","-16",
"Millar, Mr C P","2","0","0","0","0","-2","54","1","8","1.85","14.81","-33","407","40","34","0","4","0","11.76","-34","1","0","1","0","0","-1","10","0","2","0","0","-10",
"Monaghan, Caragh","2","0","0","0","0","-2","7","0","1","0","14.29","-7","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","7","0","1","0","0","-7",
"Morris, Luke","46","4","13","8.7","28.26","-22.75","2280","202","598","8.86","26.23","-678.69","3","5","1181","112","317","9.48","26.84","-274.95","194","56","117","28.87","28.87","-53.27","1688","151","440","8.95","8.95","-465.01",
"Muir, Paula","8","0","1","0","12.5","-8","208","20","46","9.62","22.12","-43.02","19","10","132","7","22","5.3","16.67","-73","10","2","7","20","20","-4.27","177","17","39","9.6","9.6","-37.02",
"Mullen, Andrew","23","2","4","8.7","17.39","-14.5","1127","90","257","7.99","22.8","-317.45","1","2","516","38","119","7.36","23.06","-232.37","82","23","46","28.05","28.05","-11.3","893","75","214","8.4","8.4","-207.73",
"Mullins, Mr C","4","1","1","25","25","-1.25","82","10","20","12.2","24.39","-10.75","10","2","50","5","11","10","22","-4","12","5","10","41.67","41.67","5.25","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","5","3","4","60","80","1.59","305","105","194","34.43","63.61","-37.39","2","1","156","54","99","34.62","63.46","-13.42","179","85","136","47.49","47.49","-11.94","14","5","9","35.71","35.71","30.25",
"Mulrennan, Paul","44","7","16","15.91","36.36","31.78","1439","208","491","14.45","34.12","10.43","5","15","818","113","276","13.81","33.74","-24.68","255","84","157","32.94","32.94","-21.57","1087","161","379","14.81","14.81","54.95",
"Murphy, Oisin","70","16","33","22.86","47.14","19.04","1009","211","438","20.91","43.41","-32.23","2","1","417","82","165","19.66","39.57","-9.21","299","112","199","37.46","37.46","-1.43","605","121","249","20","20","-23.63",
"Murtagh, Connor","3","1","1","33.33","33.33","1.5","407","23","76","5.65","18.67","-253.62","3","2","160","5","27","3.13","16.88","-125.5","20","8","12","40","40","7.63","325","22","66","6.77","6.77","-174.12",
"Muscutt, D","45","3","16","6.67","35.56","-31.67","1650","249","618","15.09","37.45","-359.97","1","5","927","140","349","15.1","37.65","-209.95","299","113","197","37.79","37.79","13.92","1097","173","424","15.77","15.77","-130.02",
